label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,4.03289982,290507.623646783,4644638.28070205,1.2,812,12,1,200-30,[]
TX,4.094552703,291061.596115704,4644068.986862722,1.2,89,12,1,113-16,[]
TX,4.232736555,289115.436478913,4647327.617620312,1.2,2554,12,1,81-3,[]
TX,4.279615215,290444.817947049,4645251.225242778,1.2,2505,12,1,78-16,[]
TX,4.312478773,292183.795183375,4643393.063089625,1.2,2477,12,1,74-17,[]
TX,4.377041782,293337.818693442,4640172.435263089,1.2,1377,12,1,273-27,[]
TX,4.446638683,291526.35898385,4641416.212910142,1.2,1318,10,1,262-7,[]
TX,4.537533932,290840.777211892,4640540.341131212,1.2,1412,7,1,279-3,[]
TX,4.598820804,292529.063509491,4642685.089760085,1.2,385,12,1,152-19,[]
TX,4.814148135,292846.698137042,4642084.694989333,1.2,168,12,1,12-26,[]
TX,4.894248679,290903.737646861,4642155.472524868,1.2,1168,10,1,241-8,[]
TX,5.142741387,271853.726073572,4630642.020429494,1.2,2159,12,1,365-4,[]
TX,5.202904386,292774.748028035,4642002.285520777,1.2,951,12,1,213-25,[]
TX,5.376913752,291870.762180058,4642551.634064173,1.2,877,12,1,206-4,[]
TX,5.49324193,292739.432673627,4641858.160715408,1.2,870,12,1,205-9,[]
TX,5.531708302,292705.072255791,4641834.548296706,1.2,1889,12,1,341-9,[]
TX,5.800022675,289197.899343553,4642523.967138091,1.2,384,11,1,152-18,[]
TX,5.808068883,290492.342399426,4642141.325465273,1.2,579,10,1,178-12,[]
TX,5.847104875,290334.403878628,4641846.965538885,1.2,92,8,1,113-19,[]
TX,6.160594425,291201.260111664,4641978.950746044,1.2,999,10,1,220-3,[]
TX,6.16522382,295832.142980809,4642225.583502949,1.2,996,7,1,220-20,[]
TX,6.287931955,273666.530424144,4630594.26213343,1.2,2639,12,1,90-9,[]
TX,6.300088439,295128.278953382,4642740.506014791,1.2,2001,8,1,352-19,[]
TX,6.307348355,291824.182721646,4642545.782180904,1.2,1701,12,1,314-4,[]
TX,6.387097837,290104.02380937,4634633.08414783,1.2,2541,12,1,80-24,[]
TX,6.406001125,275473.671297414,4631501.807120298,1.2,696,12,1,191-21,[]
TX,6.722560268,291244.073737428,4644892.517791403,1.2,1078,12,1,229-13,[]
TX,6.838539061,290363.054838577,4641809.580686777,1.2,2569,7,1,83-27,[]
TX,7.035780689,290700.859827703,4641310.478541793,1.2,2389,7,1,61-1,[]
TX,7.238357119,289819.433403682,4641194.580467625,1.2,75,7,1,111-30,[]
TX,7.303370376,301491.425543299,4645230.14472185,1.2,1068,12,1,228-15,[]
TX,7.395480721,291893.887501069,4642579.912493825,1.2,2431,12,1,66-26,[]
TX,7.571714714,291732.883175846,4641496.927277439,1.2,1336,12,1,266-21,[]
TX,7.587949693,294993.738847254,4638497.219356206,1.2,2182,12,1,368-30,[]
TX,7.71644658,290942.724665577,4641761.329061463,1.2,2440,9,1,67-25,[]
TX,7.867372882,293548.838554943,4643772.102804659,1.2,1740,12,1,316-6,[]
TX,8.306373126,291081.359220651,4641979.024837966,1.2,2602,10,1,89-11,"[['RX_GW', 8.965883834, 2602, 10, 1, 868.1, -132.518011015, '00:00:00:00:00:02']]"
TX,8.395498186,287614.16238512,4637296.893363779,1.2,1788,12,1,325-14,[]
TX,8.43741881,291059.90476064,4644016.941252516,1.2,1604,12,1,301-7,[]
TX,8.455104767,299736.483840083,4630084.513072986,1.2,2233,12,1,39-20,[]
TX,8.532480982,271951.39483024,4630597.959218871,1.2,2042,12,1,356-21,[]
TX,8.549393638,291547.219642729,4641372.309610521,1.2,177,11,1,120-15,[]
TX,8.640145556,293277.367015462,4640263.994482175,1.2,1441,12,1,280-4,[]
TX,8.678480192,290503.666508374,4640601.643951145,1.2,2693,7,1,96-9,[]
TX,8.746763998,289546.648677197,4644287.621080071,1.2,186,12,1,120-29,[]
TX,8.802066401,291038.029094554,4640448.684421482,1.2,398,7,1,153-13,[]
TX,8.844786938,275042.123145627,4631196.52602109,1.2,1262,12,1,250-25,[]
TX,8.923728614,290638.534667054,4643052.015024285,1.2,1322,12,1,264-13,[]
TX,8.929394641,288395.272377186,4642343.411381228,1.2,2346,12,1,53-28,[]
TX,9.011221228,285679.538030571,4641272.417134542,1.2,1202,12,1,243-7,[]
TX,9.151578648,289885.522206065,4641141.188952089,1.2,966,7,1,214-14,"[['RX_GW', 9.266572942, 966, 7, 1, 868.1, -93.851277139, '00:00:00:00:00:02']]"
TX,9.552668241,292188.392811154,4642163.773505436,1.2,1827,12,1,331-11,[]
TX,9.674102815,290501.20858325,4640875.336862723,1.2,1967,7,1,350-15,[]
TX,9.840373589,290835.375286241,4635313.666537508,1.2,922,12,1,210-8,[]
TX,9.85932186,295411.42703658,4637880.410882095,1.2,416,12,1,154-5,[]
TX,9.882589465,274022.84135206,4630483.251280793,1.2,833,12,1,203-20,[]
TX,10.374416098,292102.463480004,4642697.995621142,1.2,658,12,1,187-1,[]
TX,10.766069902,292560.601185358,4637677.020717924,1.2,2118,12,1,361-27,[]
TX,10.84161118,293089.565342311,4642601.954274306,1.2,824,12,1,202-3,[]
TX,11.16582768,290884.307927602,4640726.409414769,1.2,570,7,1,174-9,[]
TX,11.166268708,291016.116798022,4644012.326732451,1.2,209,12,1,125-4,[]
TX,11.297138023,292437.533505146,4641584.469728347,1.2,2411,12,1,65-12,[]
TX,11.423724954,293668.131920844,4643512.167494996,1.2,1899,12,1,342-25,[]
TX,11.431140843,291021.087731651,4641960.411440885,1.2,2617,10,1,89-6,[]
TX,11.542423395,291518.77308189,4641956.399619996,1.2,2246,11,1,4-14,[]
TX,11.583555142,293111.576934524,4644232.761184842,1.2,557,12,1,174-1,[]
TX,11.710862847,292750.892517607,4641872.102323082,1.2,1513,12,1,293-10,[]
TX,11.968338789,291990.789530704,4643709.524438744,1.2,193,12,1,121-13,[]
TX,12.179040148,292523.345860023,4642920.165396718,1.2,481,12,1,160-27,[]
TX,12.219214192,291726.672361444,4642150.076954733,1.2,1958,12,1,348-2,[]
TX,12.350347817,291403.371400887,4642035.212262576,1.2,849,12,1,204-6,[]
TX,12.578613943,290338.947983739,4641823.181464835,1.2,2239,8,1,39-7,[]
TX,12.732664041,291066.634076584,4643779.773603236,1.2,2587,12,1,87-21,[]
TX,12.747554842,293933.390698018,4641555.971812671,1.2,1398,10,1,276-24,[]
TX,13.026421193,290990.523573911,4639054.291870006,1.2,1809,12,1,326-30,[]
TX,13.053079558,291007.916820545,4639052.686288645,1.2,1791,12,1,325-19,[]
TX,13.379003802,294149.765376052,4647415.434916164,1.2,1556,12,1,3-17,[]
TX,13.438181997,286662.434070377,4641675.83516696,1.2,106,12,1,115-20,[]
TX,13.580330699,293014.378625149,4638725.896330721,1.2,674,12,1,188-25,[]
TX,13.5929382,290354.75662399,4641815.346580766,1.2,2289,7,1,42-22,[]
TX,13.733866288,291068.383825295,4641932.392010389,1.2,1561,10,1,3-21,[]
TX,13.737603709,294064.705740092,4642950.882657326,1.2,1614,12,1,302-21,[]
TX,13.784678575,290385.300156438,4641865.234871346,1.2,2224,8,1,370-26,[]
TX,13.882495599,299781.368932133,4630321.861403844,1.2,230,12,1,127-25,[]
TX,13.930708448,288047.111070219,4643080.776116118,1.2,1715,12,1,315-28,[]
TX,13.998672904,292427.211878323,4641969.024261745,1.2,1335,12,1,266-20,[]
TX,14.041294814,289763.89327653,4641907.725142233,1.2,159,8,1,119-7,[]
TX,14.072570979,291938.101520353,4641699.860867799,1.2,2050,12,1,357-13,[]
TX,14.0987492,291528.774336343,4642103.763464877,1.2,1713,12,1,315-26,[]
TX,14.375251366,293331.862204442,4639922.981006281,1.2,484,12,1,167-10,[]
TX,14.387421331,294514.419062507,4638750.611809599,1.2,2270,12,1,40-30,[]
TX,14.563333878,290235.238957424,4641200.264619358,1.2,12,7,1,103-14,[]
TX,14.750647281,292770.693169958,4640485.886463523,1.2,1841,12,1,331-6,[]
TX,14.791941218,290776.606572963,4642971.395735411,1.2,1946,12,1,345-8,[]
TX,14.983352743,295173.562200208,4642727.586328777,1.2,1767,7,1,321-23,[]
TX,15.061129893,290481.049387336,4640683.72595749,1.2,698,7,1,191-23,"[['RX_GW', 15.1761253, 698, 7, 1, 868.1, -111.863710958, '00:00:00:00:00:02']]"
TX,15.395313874,293872.328891751,4640658.101220784,1.2,19,12,1,103-28,[]
TX,15.506737242,291703.690938691,4646109.083406347,1.2,312,12,1,14-24,[]
TX,15.618518797,292631.519748291,4641137.041734797,1.2,2207,12,1,37-4,[]
TX,15.695413123,290976.214578673,4634947.586762589,1.2,2501,12,1,78-11,[]
TX,15.725259895,290009.454853731,4641577.503841397,1.2,1999,7,1,352-17,[]
TX,15.75393732,290909.205699563,4642264.382430836,1.2,2691,10,1,96-15,[]
TX,15.852538053,290750.299002704,4642029.763448285,1.2,409,10,1,154-22,[]
TX,16.15093843,293619.792339805,4643471.099043053,1.2,607,12,1,183-19,[]
TX,16.446066582,290374.049762132,4642667.411743264,1.2,2363,10,1,58-11,[]
TX,16.642415118,283906.530552371,4652498.591846253,1.2,811,12,1,200-22,[]
TX,16.921036089,290554.3401553,4641852.374522783,1.2,2604,9,1,89-13,[]
TX,16.92259212,289665.027520841,4643507.518225325,1.2,387,12,1,152-21,[]
TX,17.210899568,290759.775751802,4642898.715081416,1.2,2400,12,1,61-28,[]
TX,17.296200873,290825.345091932,4642271.351252063,1.2,2486,10,1,74-3,[]
TX,17.313821101,290460.537491197,4642100.655730896,1.2,2292,9,1,42-7,[]
TX,17.32718451,290072.861078178,4642387.590573479,1.2,84,10,1,112-24,[]
TX,17.365316583,290689.443175077,4641296.006995669,1.2,1894,7,1,342-14,[]
TX,17.392248268,292003.231783368,4643701.905597478,1.2,27,12,1,104-27,[]
TX,17.488453662,273696.964240006,4630609.091345037,1.2,1757,12,1,320-17,[]
TX,17.535639658,300713.606089771,4636148.300209287,1.2,950,12,1,213-24,[]
TX,17.726615813,289362.375508662,4635322.377470328,1.2,545,12,1,172-1,[]
TX,17.771239112,290379.303538175,4640703.614431011,1.2,94,7,1,113-20,[]
TX,17.776903951,304319.620861607,4646346.463721071,1.2,1070,12,1,228-27,[]
TX,17.784613976,292789.458585306,4642015.032013185,1.2,2521,12,1,79-9,[]
TX,17.826959283,290702.512823194,4641297.940671233,1.2,948,7,1,213-2,[]
TX,17.906013555,290430.003333408,4640529.751835901,1.2,153,7,1,119-21,[]
TX,18.006288573,291020.599184277,4641115.51758171,1.2,1723,7,1,316-15,[]
TX,18.163468683,290867.269994806,4642311.729862588,1.2,710,9,1,192-12,[]
TX,18.298495911,291991.355442802,4643710.689369542,1.2,195,12,1,121-15,[]
TX,18.337310481,289954.586148813,4634418.446593503,1.2,114,12,1,117-13,[]
TX,18.3565327,290663.256674508,4640391.518803596,1.2,505,7,1,169-8,"[['RX_GW', 18.471529122, 505, 7, 1, 868.1, -117.89022298, '00:00:00:00:00:02']]"
TX,18.480047943,292360.035436741,4641540.62246198,1.2,1752,12,1,318-25,[]
TX,18.61988778,292691.033897816,4641800.534792104,1.2,1314,12,1,262-22,[]
TX,18.693777962,290566.651221168,4642293.528539421,1.2,2040,10,1,356-19,[]
TX,18.858369771,290457.225068338,4640633.450829638,1.2,1431,7,1,280-2,[]
TX,18.914299,290461.384044532,4640627.617498741,1.2,1830,7,1,331-14,[]
TX,18.986121157,291823.849028966,4642552.799325915,1.2,2226,12,1,371-18,[]
TX,19.009422569,291135.61105353,4644742.414539887,1.2,1734,12,1,316-28,[]
TX,19.084244819,295807.776862129,4639750.370922201,1.2,1769,11,1,321-28,[]
TX,19.142555487,290286.762430771,4641982.980171897,1.2,7,8,1,102-29,[]
TX,19.143505366,290833.876997523,4642262.879816487,1.2,2213,10,1,370-10,[]
TX,19.153689519,271613.296593368,4630565.719079416,1.2,291,12,1,135-3,[]
TX,19.205272662,275598.631044309,4631580.869341448,1.2,1027,12,1,223-2,[]
TX,19.292504878,292353.938328421,4637382.978767511,1.2,2669,12,1,94-19,[]
TX,19.322918406,290364.945714795,4641847.327024815,1.2,2347,8,1,54-19,[]
TX,19.352806737,299746.555040371,4630054.10328624,1.2,595,12,1,179-27,[]
TX,19.356583204,290821.521277837,4642288.622615055,1.2,2517,9,1,78-4,[]
TX,19.431535304,290477.817876016,4640599.20343699,1.2,1706,7,1,315-12,[]
TX,19.594669988,292945.397347404,4640321.340413335,1.2,2379,12,1,59-12,[]
TX,19.889352362,289691.258230285,4641837.291054306,1.2,2215,7,1,370-12,[]
TX,19.975834538,296694.198493845,4640874.813950929,1.2,2184,9,1,369-11,[]
TX,20.076522923,271073.466276281,4644883.05218317,1.2,1519,12,1,294-2,[]
TX,20.131172236,291662.887568064,4642134.696020948,1.2,227,12,1,127-14,[]
TX,20.562955941,292840.591997822,4641928.853206149,1.2,325,12,1,141-4,[]
TX,20.857891449,290814.182008902,4642271.166136529,1.2,2444,10,1,68-12,[]
TX,20.892646104,273726.649469539,4630656.665479771,1.2,57,12,1,107-9,[]
TX,20.920382941,295159.090847467,4642712.922841021,1.2,1770,7,1,321-9,[]
TX,20.939474472,291030.307480931,4641985.662968378,1.2,1110,10,1,232-11,[]
TX,21.317077482,293705.632446974,4644279.759797915,1.2,1831,12,1,331-15,[]
TX,21.328190838,291464.646941408,4636444.921981497,1.2,971,12,1,215-17,[]
TX,21.396408428,289727.053382603,4647159.010027978,1.2,1516,12,1,293-25,[]
TX,21.409064613,291978.993901624,4643689.269751479,1.2,657,12,1,186-7,[]
TX,21.530415089,291141.138599408,4641378.941358933,1.2,1902,8,1,342-28,"[['RX_GW', 21.737828853, 1902, 8, 1, 868.1, -125.274967913, '00:00:00:00:00:02']]"
TX,21.534931259,292352.097581048,4641476.358574704,1.2,2076,12,1,359-29,[]
TX,21.558184475,294416.642136407,4648013.508303198,1.2,289,12,1,135-28,[]
TX,21.758596209,286695.993307289,4641703.159678337,1.2,1738,12,1,316-4,[]
TX,21.802512704,292544.902759124,4641956.789741457,1.2,1153,12,1,240-9,[]
TX,21.983484847,291711.302766782,4642182.483971264,1.2,1376,12,1,273-23,[]
TX,22.236687416,290492.479361712,4640655.141844875,1.2,991,7,1,22-6,[]
TX,22.520181975,290448.631747986,4642515.845074607,1.2,174,9,1,120-12,[]
TX,22.615428688,295935.878891066,4638567.276137322,1.2,970,12,1,214-29,[]
TX,22.678458228,298283.410840123,4631697.540545278,1.2,1039,12,1,224-14,[]
TX,22.708883491,292670.348651027,4643993.506468186,1.2,2095,12,1,360-24,[]
TX,22.757369869,290791.420553697,4639426.388578688,1.2,2402,12,1,62-18,[]
TX,22.78491965,292698.22699584,4641820.251718864,1.2,20,12,1,104-1,[]
TX,22.836343816,290350.891059842,4640379.286055083,1.2,426,7,1,155-26,[]
TX,22.87876435,289581.677024863,4637994.901011723,1.2,1498,12,1,290-10,[]
TX,23.157466276,288176.447546365,4643888.89693079,1.2,2122,12,1,362-1,[]
TX,23.212567024,292753.533614875,4642020.792710533,1.2,2265,12,1,40-18,[]
TX,23.235307478,273707.331187815,4630632.560599471,1.2,1184,12,1,243-15,[]
TX,23.533531556,290892.124673366,4642254.259633826,1.2,2164,10,1,366-11,[]
TX,23.556673293,259703.982746556,4650874.578487662,1.2,1942,12,1,345-27,[]
TX,23.864332112,292590.472907943,4641808.192586442,1.2,123,12,1,117-26,[]
TX,24.010531649,292480.090698533,4639738.369444125,1.2,4,11,1,102-26,[]
TX,24.10765095,294496.009739766,4636706.528213461,1.2,1205,12,1,244-21,[]
TX,24.205079752,256180.197746291,4651864.602257555,1.2,1934,12,1,345-11,[]
TX,24.283102282,292718.342391804,4642070.319532772,1.2,919,12,1,210-4,[]
TX,24.329981082,293311.249581803,4644291.178023197,1.2,1776,12,1,322-23,[]
TX,24.55650014,292380.748863582,4642917.244287059,1.2,1270,12,1,252-11,[]
TX,24.601934737,290726.222144052,4642285.263002035,1.2,797,11,1,2-21,[]
TX,24.807822019,292692.078338414,4641819.781782746,1.2,1112,12,1,232-13,[]
TX,25.269786723,290213.705462515,4640399.993765613,1.2,643,7,1,185-23,[]
TX,25.346146913,283519.877509869,4640292.922179676,1.2,1842,12,1,334-1,[]
TX,25.351487303,273728.780187865,4630652.665013952,1.2,2375,12,1,58-9,[]
TX,25.471059767,296679.215381396,4640293.126523545,1.2,1208,12,1,244-4,[]
TX,25.493684062,291092.920225186,4632197.436147723,1.2,1163,12,1,241-30,[]
TX,25.549156059,290934.438035902,4642017.979469766,1.2,1558,10,1,3-19,[]
TX,26.128485364,289830.507175859,4643671.002960421,1.2,964,12,1,214-12,[]
TX,26.139743937,290385.967329123,4642223.273185018,1.2,359,9,1,145-3,[]
TX,26.149167013,273994.767426685,4642210.834320333,1.2,1119,12,1,233-17,[]
TX,26.186452933,292190.66845699,4644297.179181978,1.2,1896,12,1,342-17,[]
TX,26.207492,292759.982117507,4642538.786483187,1.2,764,12,1,197-13,[]
TX,26.223083598,291656.715079056,4642333.831063459,1.2,1014,12,1,221-7,[]
TX,26.253245389,285764.516514914,4634104.250709888,1.2,207,12,1,123-7,[]
TX,26.421187444,291396.05844003,4643780.376265729,1.2,598,12,1,180-13,[]
TX,26.795726938,291533.014808052,4642086.752636673,1.2,2584,12,1,87-19,[]
TX,26.951762779,294245.517506122,4641918.865437778,1.2,878,10,1,206-6,[]
TX,27.115133833,288838.639160819,4642682.39595378,1.2,392,12,1,152-5,[]
TX,27.122059101,290948.667057885,4642095.773606367,1.2,1673,10,1,311-24,[]
TX,27.221396463,290739.964259068,4642246.62945566,1.2,676,11,1,188-27,[]
TX,27.287202718,291079.824225346,4652161.158889594,1.2,1754,12,1,318-28,[]
TX,27.475324695,286826.766291297,4641277.863715099,1.2,1518,12,1,294-19,[]
TX,27.517265575,293112.690664183,4643408.217387754,1.2,1474,12,1,288-23,[]
TX,27.654164273,292709.475356111,4641832.017477714,1.2,910,12,1,210-17,[]
TX,27.693471489,284370.569279184,4644382.325575424,1.2,1095,12,1,230-21,[]
TX,27.821212887,295152.338478927,4642714.203303411,1.2,935,7,1,212-8,[]
TX,27.991156401,291721.234688991,4642759.178904105,1.2,430,12,1,156-11,[]
TX,28.305451592,289907.024717824,4640917.926435839,1.2,2513,7,1,78-27,[]
TX,28.306612066,290323.45828037,4641580.054095961,1.2,1006,7,1,221-17,[]
TX,28.460817299,291072.723151518,4641980.745601153,1.2,547,10,1,172-11,[]
TX,28.532945954,288541.235822237,4642851.232531318,1.2,1090,12,1,230-11,[]
TX,28.610038792,290364.806150509,4641815.490304884,1.2,2223,7,1,370-25,[]
TX,28.782413407,292715.820238472,4644094.641452743,1.2,262,12,1,132-2,[]
TX,28.83101364,290679.967982285,4641318.007137719,1.2,2419,7,1,65-28,"[['RX_GW', 28.946009914, 2419, 7, 1, 868.1, -116.870281807, '00:00:00:00:00:02']]"
TX,28.931148959,307248.805401385,4648796.364968151,1.2,1875,12,1,338-29,[]
TX,28.976370936,295148.478783262,4642704.9471235,1.2,1129,7,1,238-2,"[['RX_GW', 29.091368235, 1129, 7, 1, 868.1, -123.098378661, '00:00:00:00:00:04']]"
TX,29.028006325,292027.076769901,4640697.257404215,1.2,400,10,1,153-15,"[['RX_GW', 29.687518801, 400, 10, 1, 868.1, -131.868026162, '00:00:00:00:00:02']]"
TX,29.206707671,291429.59657322,4642041.450773468,1.2,1772,12,1,322-12,[]
TX,29.288022264,293215.329148593,4641597.195733843,1.2,587,12,1,178-27,[]
TX,29.457524471,289654.616106865,4638807.680491673,1.2,1592,12,1,300-7,[]
TX,29.518175437,289374.383007566,4645354.007563409,1.2,1269,12,1,252-10,[]
TX,29.597892299,291868.49081953,4644189.146254734,1.2,1750,12,1,317-30,[]
TX,29.679044562,290149.870249089,4643627.544522599,1.2,2454,12,1,7-29,[]
TX,29.689298494,290958.68535034,4641328.252145589,1.2,2155,10,1,365-28,"[['RX_GW', 30.348807651, 2155, 10, 1, 868.1, -130.360614478, '00:00:00:00:00:02']]"
TX,29.767427335,271853.023375062,4630659.671401343,1.2,1476,12,1,288-25,[]
TX,29.798775095,276321.013642499,4632084.591414589,1.2,1863,12,1,337-2,[]
TX,29.880192367,286684.303163574,4641704.560814632,1.2,482,12,1,160-29,[]
TX,30.236722293,287774.820808354,4645638.577589162,1.2,1576,12,1,300-13,[]
TX,30.440799014,297803.527983783,4636624.553931774,1.2,956,12,1,213-3,[]
TX,30.445456279,290631.539989503,4641332.155784489,1.2,24,7,1,104-14,"[['RX_GW', 30.560452438, 24, 7, 1, 868.1, -117.650474724, '00:00:00:00:00:02']]"
TX,30.496676555,295668.26093272,4645893.208831656,1.2,2012,12,1,352-5,[]
TX,30.499219206,289668.709747557,4642184.502765194,1.2,1123,9,1,233-21,[]
TX,30.635085392,290918.73678266,4651319.611900945,1.2,2439,12,1,67-24,[]
TX,30.760865774,291227.151305913,4641296.727741405,1.2,145,8,1,118-5,"[['RX_GW', 30.968279719, 145, 8, 1, 868.1, -126.751466384, '00:00:00:00:00:02']]"
TX,30.833611128,292015.948163676,4642057.988125799,1.2,2641,12,1,92-1,[]
TX,30.994659207,288878.922966672,4640034.397172001,1.2,1390,9,1,275-28,"[['RX_GW', 31.366425331, 1390, 9, 1, 868.1, -128.004417825, '00:00:00:00:00:02']]"
TX,31.016644032,292750.144918422,4641877.632911136,1.2,2654,12,1,92-25,[]
TX,31.058857813,290267.832667705,4640310.60909585,1.2,899,7,1,21-22,[]
TX,31.131079857,282709.638513748,4635665.998545433,1.2,1265,12,1,250-28,[]
TX,31.274522935,291193.908956066,4641841.793911386,1.2,2416,9,1,65-20,[]
TX,31.328617016,273725.241759011,4630653.401509684,1.2,1998,12,1,352-16,[]
TX,31.437139967,292041.583273069,4641782.460353263,1.2,1853,12,1,335-11,[]
TX,31.464953917,291670.966500863,4642098.661947945,1.2,396,12,1,153-11,[]
TX,31.618248456,289199.752096592,4642516.997553969,1.2,232,11,1,127-27,[]
TX,31.659891918,286672.058317944,4645817.092659426,1.2,5,12,1,102-27,[]
TX,31.669901657,289315.346020639,4634292.541682502,1.2,137,12,1,118-21,[]
TX,31.836288171,291761.238595766,4637885.696119908,1.2,2204,12,1,37-23,[]
TX,32.071902572,292262.576031547,4637713.095634764,1.2,2339,12,1,49-7,[]
TX,32.13370137,290815.161282555,4639375.213683999,1.2,187,10,1,120-4,[]
TX,32.358146256,291180.406641645,4641284.716737403,1.2,2244,7,1,4-12,[]
TX,32.361951011,291201.122952201,4641301.293378105,1.2,1559,8,1,3-2,[]
TX,32.418194632,290027.110651837,4641271.012580968,1.2,1197,7,1,243-29,[]
TX,32.516760161,291856.342396137,4642562.57000991,1.2,2470,12,1,73-28,[]
TX,32.635996022,292793.320854375,4642019.782640748,1.2,326,12,1,141-6,[]
TX,32.765496781,286336.389554055,4644558.285436709,1.2,90,12,1,113-17,[]
TX,32.866843705,290374.338090704,4641822.425004146,1.2,1995,7,1,352-12,[]
TX,33.022722175,291807.570279349,4641571.828773509,1.2,672,12,1,188-23,[]
TX,33.333273379,291407.388478184,4642036.987026784,1.2,2296,12,1,44-18,[]
TX,33.386225985,292554.682160513,4642326.883787707,1.2,2357,12,1,57-3,[]
TX,33.428890712,291363.418138323,4641121.735214015,1.2,1914,10,1,343-2,[]
TX,33.531661162,290173.544450375,4635350.049677918,1.2,653,12,1,186-21,[]
TX,33.553094528,291833.503366934,4642559.51049244,1.2,1906,12,1,343-11,[]
TX,33.622240064,280309.315914577,4632633.748293974,1.2,2632,12,1,90-28,[]
TX,33.703243478,291759.187294558,4639719.654635786,1.2,1206,12,1,244-3,[]
TX,33.756064698,291875.847430659,4643833.687067873,1.2,606,12,1,183-17,[]
TX,33.846617895,292839.952734644,4642165.482665749,1.2,583,12,1,178-23,[]
TX,33.949185083,283414.014033381,4640367.19443415,1.2,1775,12,1,322-16,[]
TX,34.072363652,291036.231954999,4644012.205279842,1.2,355,12,1,145-18,[]
TX,34.247649792,291872.708767039,4642579.605681022,1.2,2456,12,1,70-11,[]
TX,34.358029124,291756.384347297,4643877.778518869,1.2,1321,12,1,264-11,[]
TX,34.462751021,294241.141484306,4640442.048713769,1.2,208,11,1,125-30,[]
TX,34.718247717,288823.584859867,4641491.394272801,1.2,1840,9,1,331-5,[]
TX,34.772082938,295098.953986812,4642644.346727474,1.2,1295,7,1,255-7,[]
TX,34.858088253,286722.847906807,4641709.343441278,1.2,1801,12,1,325-9,[]
TX,34.930154882,286787.569204356,4645937.052663173,1.2,1568,12,1,3-7,[]
TX,34.947271358,291189.740320016,4640438.339552997,1.2,1502,9,1,290-14,[]
TX,34.960757282,273684.157142596,4630643.418270706,1.2,1709,12,1,315-15,[]
TX,35.048992463,292754.808148788,4642043.886307509,1.2,324,12,1,141-3,[]
TX,35.101655614,291232.021114184,4639740.796153804,1.2,1649,11,1,309-12,[]
TX,35.119600152,290480.683309901,4640625.628878599,1.2,358,7,1,145-22,[]
TX,35.252595956,273698.121515412,4630639.022345918,1.2,1339,12,1,266-30,[]
TX,35.62197555,290494.771387567,4640634.078025954,1.2,1983,7,1,351-14,[]
TX,35.719296156,290381.952458794,4642223.214999483,1.2,1808,9,1,326-29,[]
TX,35.743377575,273736.185864023,4630666.019887834,1.2,750,12,1,196-21,[]
TX,35.76118423,291780.269139738,4639805.81713085,1.2,424,11,1,155-14,[]
TX,35.846195243,293474.93858422,4640981.050726395,1.2,2697,12,1,99-28,[]
TX,35.875081099,291696.428542643,4642121.72824268,1.2,2585,12,1,87-2,[]
TX,36.107583509,292724.697124767,4642033.045478728,1.2,2271,12,1,40-4,[]
TX,36.237695658,287792.823419929,4633614.102293252,1.2,1572,12,1,30-25,[]
TX,36.263673483,292706.434190926,4641833.933113399,1.2,1525,12,1,295-21,[]
TX,36.363201253,290490.735750078,4640620.453924956,1.2,521,7,1,17-8,[]
