label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,33.192937961,291854.498977378,4642547.124468739,1.2,618,12,1,53-29,[]
TX,35.054920146,290412.412580114,4641809.128228581,1.2,86,7,1,178-10,[]
TX,35.649711968,292691.157949914,4641819.303382805,1.2,526,12,1,322-27,"[['RX_GW', 38.281451544, 526, 12, 1, 868.1, -142.334297773, '00:00:00:00:00:04']]"
TX,35.818639316,290662.890857219,4641448.831275548,1.2,32,7,1,111-23,[]
TX,36.148238465,290280.834549019,4641302.906575723,1.2,660,7,1,79-24,"[['RX_GW', 36.263233666, 660, 7, 1, 868.1, -109.104882095, '00:00:00:00:00:02']]"
TX,37.660538459,291680.463550013,4642789.556298495,1.2,15,12,1,104-30,[]
TX,38.467401592,292058.274195955,4637077.194795512,1.2,232,12,1,22-23,[]
TX,38.472339581,292020.246285961,4636908.079391235,1.2,136,12,1,196-9,[]
TX,39.114355676,279212.027594441,4632546.973809828,1.2,64,12,1,135-15,[]
TX,39.782742568,290695.808288403,4641307.738960898,1.2,415,7,1,257-14,[]
TX,39.970043886,290053.847859998,4640198.571357265,1.2,292,7,1,232-1,[]
TX,40.03853284,290989.098531113,4641338.222004369,1.2,33,8,1,111-7,[]
TX,40.459892809,291166.237980703,4641335.535003514,1.2,468,7,1,266-22,"[['RX_GW', 40.574890591, 468, 7, 1, 868.1, -123.741421672, '00:00:00:00:00:02']]"
TX,40.4767799,284828.1679587,4640660.347934784,1.2,63,12,1,135-1,[]
TX,41.725323041,290073.607396901,4641541.023310769,1.2,419,7,1,257-20,"[['RX_GW', 41.840318676, 419, 7, 1, 868.1, -111.667915775, '00:00:00:00:00:02']]"
TX,42.038688329,292056.161645481,4637082.480413505,1.2,361,12,1,238-18,[]
TX,42.627337474,290370.670599959,4639101.465414545,1.2,503,12,1,288-29,"[['RX_GW', 45.25907318, 503, 12, 1, 868.1, -135.62721746, '00:00:00:00:00:02']]"
TX,43.081169706,298715.595060678,4640972.888703566,1.2,672,12,1,8-30,[]
TX,43.350110556,295343.575651922,4644087.257339149,1.2,604,12,1,44-17,[]
TX,44.413881198,290702.356440561,4641302.212602188,1.2,56,7,1,129-3,[]
TX,45.414819974,290370.276422445,4641433.924726221,1.2,403,7,1,250-30,"[['RX_GW', 45.529815702, 403, 7, 1, 868.1, -113.442655772, '00:00:00:00:00:02']]"
TX,45.937103092,292523.043603897,4642922.078700117,1.2,445,12,1,259-25,[]
TX,46.085586628,295154.202594179,4642732.923914922,1.2,204,7,1,212-11,"[['RX_GW', 46.200584, 204, 7, 1, 868.1, -122.742672312, '00:00:00:00:00:04']]"
TX,46.267491677,289831.483364524,4638795.605274253,1.2,182,12,1,208-11,[]
TX,46.883924666,290758.905676839,4642909.81443385,1.2,442,12,1,259-16,[]
TX,47.206646813,290367.079047994,4641439.125829138,1.2,129,7,1,195-26,[]
TX,47.643664458,290350.306859814,4643846.100877095,1.2,311,12,1,234-2,[]
TX,48.549901344,295144.37518502,4642725.153029983,1.2,215,7,1,212-5,"[['RX_GW', 48.664898709, 215, 7, 1, 868.1, -122.708372113, '00:00:00:00:00:04']]"
TX,48.558470653,292016.637130634,4640708.396426708,1.2,446,12,1,259-26,[]
TX,48.628848468,291827.895409464,4642548.278086735,1.2,343,12,1,236-15,[]
TX,48.760561422,292678.315302211,4641786.952460797,1.2,227,12,1,22-18,[]
TX,48.976993976,292076.192889489,4640518.021555813,1.2,260,11,1,223-9,"[['RX_GW', 50.457754689, 260, 11, 1, 868.1, -134.966072701, '00:00:00:00:00:02']]"
TX,49.839197021,291098.011800246,4642459.088431721,1.2,624,12,1,58-29,[]
TX,50.550384566,288821.351228256,4641793.775651058,1.2,491,10,1,28-23,[]
TX,50.652732289,286006.574776639,4644284.125135644,1.2,472,12,1,267-22,[]
TX,50.660058422,292804.643584143,4644162.009124885,1.2,367,12,1,238-3,[]
TX,50.902056621,290697.925315168,4641308.000938951,1.2,414,7,1,257-13,[]
TX,50.96531834,290076.331145854,4640923.467117892,1.2,158,7,1,2-8,[]
TX,51.247036075,291869.29915877,4641963.726609283,1.2,321,12,1,235-14,[]
TX,51.727977478,291808.359550998,4642529.035214673,1.2,281,12,1,228-16,[]
TX,51.851461009,290417.163062187,4640694.22643098,1.2,275,7,1,225-9,[]
TX,52.454235477,293324.988540515,4641122.662069866,1.2,555,12,1,357-16,[]
TX,53.159003601,291829.058474278,4642574.45833532,1.2,431,12,1,257-6,[]
TX,53.370213392,291545.253701338,4641346.015062737,1.2,198,11,1,208-9,[]
TX,53.406309361,290412.194412049,4639026.813041917,1.2,500,11,1,288-14,[]
TX,53.4203348,287732.900099604,4639469.028181573,1.2,585,12,1,40-19,[]
TX,53.742853058,290668.102855379,4641318.868270386,1.2,157,7,1,2-7,[]
TX,53.803943654,292779.779444975,4642350.699125346,1.2,108,12,1,191-9,[]
TX,54.824793851,290290.911906221,4640313.18472342,1.2,179,7,1,203-7,"[['RX_GW', 54.939789625, 179, 7, 1, 868.1, -116.257551711, '00:00:00:00:00:02']]"
TX,57.364514128,290368.470250057,4641446.546049841,1.2,426,7,1,257-27,"[['RX_GW', 57.479509885, 426, 7, 1, 868.1, -113.685902227, '00:00:00:00:00:02']]"
TX,57.608574345,289953.554308692,4635130.74326529,1.2,402,12,1,250-29,[]
TX,58.048170961,289964.30527388,4634371.552470621,1.2,208,12,1,212-21,[]
TX,58.488547444,291038.445358398,4644009.251246599,1.2,324,12,1,235-17,[]
TX,58.907047578,290734.670350188,4642877.782675641,1.2,474,12,1,273-10,"[['RX_GW', 61.538784164, 474, 12, 1, 868.1, -135.490456028, '00:00:00:00:00:02']]"
TX,59.054078879,290381.395679843,4639071.712303022,1.2,30,11,1,111-21,[]
TX,59.498239233,292690.019486347,4641801.450282274,1.2,563,12,1,369-10,[]
TX,61.695807411,291830.13107217,4642540.842309317,1.2,357,12,1,236-7,[]
TX,61.720091672,288696.759251835,4634495.389440005,1.2,489,12,1,28-19,[]
TX,61.737722796,291192.170440889,4641976.545629543,1.2,551,9,1,351-30,[]
TX,62.486891331,291861.782568048,4642563.20636203,1.2,355,12,1,236-5,[]
TX,64.070396643,293720.598565794,4640779.825976359,1.2,190,12,1,208-23,[]
TX,64.231586586,292853.942413834,4641898.448762828,1.2,89,12,1,178-13,[]
TX,64.988664215,289988.94059903,4641560.183114794,1.2,118,7,1,193-25,"[['RX_GW', 65.103659879, 118, 7, 1, 868.1, -116.498432048, '00:00:00:00:00:02']]"
TX,65.164497903,291697.370665624,4636644.658345604,1.2,558,12,1,361-16,[]
TX,65.255862957,295447.518485541,4639689.634142393,1.2,216,11,1,212-7,[]
TX,65.498413872,291835.580187168,4642568.022410206,1.2,607,12,1,53-12,[]
TX,66.402332114,291330.876142796,4642363.026929796,1.2,657,12,1,79-15,[]
TX,66.931064757,290321.877141258,4641988.739377952,1.2,432,7,1,257-7,[]
TX,68.330262767,296026.225149589,4641158.540335026,1.2,575,7,1,369-29,"[['RX_GW', 68.445258375, 575, 7, 1, 868.1, -114.016676968, '00:00:00:00:00:04']]"
TX,68.480373859,291375.675154179,4641432.640260286,1.2,202,10,1,21-9,"[['RX_GW', 69.139884438, 202, 10, 1, 868.1, -130.504146676, '00:00:00:00:00:02']]"
TX,69.597970013,302159.421144092,4640448.343834349,1.2,669,12,1,8-27,[]
TX,69.839442876,291332.632038526,4642874.972528488,1.2,365,12,1,238-22,[]
TX,69.854094025,293959.54370685,4639397.541125748,1.2,569,12,1,369-16,"[['RX_GW', 72.485833197, 569, 12, 1, 868.1, -139.551476604, '00:00:00:00:00:04']]"
TX,70.241622675,287209.335424626,4641112.886805848,1.2,502,12,1,288-16,[]
TX,71.47004848,290470.354230514,4640622.192512028,1.2,133,7,1,196-15,[]
TX,72.025089124,291864.191561305,4642563.201974458,1.2,613,12,1,53-24,[]
TX,72.35475945,290321.60364126,4641894.923972142,1.2,329,9,1,235-22,[]
TX,72.389689636,290872.983970694,4635887.382599173,1.2,688,12,1,96-15,[]
TX,72.75670721,293121.206281356,4643208.228634931,1.2,371,12,1,238-8,[]
TX,72.783434097,294414.376701635,4642680.368947429,1.2,41,11,1,115-18,"[['RX_GW', 74.264192996, 41, 11, 1, 868.1, -134.508538672, '00:00:00:00:00:04']]"
TX,73.864759799,291750.869048882,4642678.013142133,1.2,548,12,1,351-27,[]
TX,74.141053813,290107.900108388,4640897.421411204,1.2,140,7,1,198-9,[]
TX,74.687312248,291847.73812611,4642565.141045976,1.2,507,12,1,294-5,[]
TX,75.892582695,292116.806772001,4642610.464624302,1.2,466,12,1,262-22,[]
TX,75.973055675,296126.325142502,4641563.876661995,1.2,621,7,1,58-15,"[['RX_GW', 76.088050648, 621, 7, 1, 868.1, -106.467344079, '00:00:00:00:00:04']]"
TX,75.986960904,290693.76689362,4641308.457140574,1.2,374,7,1,241-18,[]
TX,76.070407224,289592.217634546,4642326.078422874,1.2,40,10,1,115-17,[]
TX,76.197834999,290406.663599319,4641813.518858194,1.2,284,7,1,228-25,[]
TX,76.396755941,293316.890503662,4639873.682161079,1.2,219,12,1,214-24,[]
TX,77.627920463,271615.98670895,4630619.580852164,1.2,228,12,1,22-19,[]
TX,78.240344178,293274.003747097,4649600.76124402,1.2,589,12,1,40-9,[]
TX,78.441597455,288175.743490563,4638538.004656518,1.2,654,12,1,79-12,[]
TX,78.554555619,292140.309230655,4642177.038573025,1.2,105,12,1,191-23,[]
TX,78.73030437,295130.137641515,4642728.25513307,1.2,211,7,1,212-26,[]
TX,79.089405096,290485.320094508,4640629.081611822,1.2,59,7,1,129-6,[]
TX,79.183090471,271622.582861097,4630646.269819928,1.2,393,12,1,242-4,[]
TX,79.666462487,294142.303781147,4646797.054693289,1.2,452,12,1,260-11,[]
TX,80.02103021,291376.607214305,4636569.613861027,1.2,265,12,1,225-19,[]
TX,80.060056143,291102.564551375,4642451.166911334,1.2,409,12,1,253-22,[]
TX,81.020224292,293156.830793508,4642201.584422781,1.2,597,12,1,42-3,[]
TX,81.293184335,291855.661518017,4642544.961582569,1.2,528,12,1,322-29,[]
TX,81.662691823,285573.733431499,4615257.221949338,1.2,506,12,1,291-2,[]
TX,82.506862948,290841.519699867,4641167.840762183,1.2,96,7,1,178-28,[]
TX,82.795004365,290387.270203633,4641813.979365499,1.2,72,7,1,155-16,[]
TX,82.82647506,289766.960670822,4642431.406015789,1.2,614,9,1,53-25,[]
TX,82.890600394,290005.128489641,4639511.844572731,1.2,121,9,1,193-5,[]
TX,84.215164677,290329.671296974,4641416.150587495,1.2,461,7,1,260-26,"[['RX_GW', 84.330160275, 461, 7, 1, 868.1, -108.132917501, '00:00:00:00:00:02']]"
TX,84.672309228,291730.459541525,4642775.463922778,1.2,91,12,1,178-15,"[['RX_GW', 87.304047346, 91, 12, 1, 868.1, -141.336511254, '00:00:00:00:00:02']]"
TX,84.677537161,290430.58422643,4634309.408332039,1.2,172,12,1,203-17,[]
TX,85.187254827,284297.141154879,4643152.337195379,1.2,469,12,1,266-23,[]
TX,85.950894508,290502.585825922,4642886.704816306,1.2,655,11,1,79-13,[]
TX,86.105069287,294139.835452893,4641748.426052457,1.2,209,9,1,212-22,"[['RX_GW', 86.476836016, 209, 9, 1, 868.1, -128.656469305, '00:00:00:00:00:04']]"
TX,87.072177373,292068.724975726,4637092.096149312,1.2,364,12,1,238-21,[]
TX,88.490397694,289072.476256751,4637244.949137897,1.2,399,12,1,246-9,[]
TX,88.741657477,292432.63045963,4642425.432708143,1.2,60,12,1,129-7,[]
TX,89.359433456,290366.976538555,4641459.227644908,1.2,514,7,1,321-15,"[['RX_GW', 89.474429244, 514, 7, 1, 868.1, -113.935761917, '00:00:00:00:00:02']]"
TX,89.566230315,292526.149548021,4641547.994507582,1.2,271,12,1,225-5,[]
TX,89.882360095,293500.479615001,4639879.242682549,1.2,349,12,1,236-23,[]
TX,90.105908816,292854.218336957,4641913.500139264,1.2,521,12,1,321-29,[]
TX,90.191638297,292521.783219014,4642906.920040122,1.2,256,12,1,222-7,[]
TX,90.591770816,294394.869552119,4640669.390207412,1.2,67,10,1,135-30,[]
TX,90.830303237,291041.308442298,4641745.597864754,1.2,543,9,1,351-1,"[['RX_GW', 91.202069327, 543, 9, 1, 868.1, -129.082549292, '00:00:00:00:00:02']]"
TX,91.790967386,290100.876816926,4640900.657491333,1.2,671,7,1,8-29,"[['RX_GW', 91.905961373, 671, 7, 1, 868.1, -89.029114702, '00:00:00:00:00:02']]"
TX,91.897759054,291701.405126612,4640016.796145397,1.2,20,11,1,105-14,[]
TX,91.917381649,292755.02435847,4641272.083966473,1.2,619,12,1,53-30,[]
TX,91.967130761,294743.765544916,4644693.379915158,1.2,441,12,1,259-15,[]
TX,92.309681139,290475.481596616,4641384.038551096,1.2,124,7,1,193-8,[]
TX,92.534928593,293428.787117533,4641176.878430623,1.2,213,12,1,212-29,[]
TX,92.94816084,289315.498127136,4641234.090738444,1.2,274,7,1,225-8,[]
TX,93.011197225,292528.55781406,4642894.719931382,1.2,193,12,1,208-27,[]
TX,93.071967493,290324.787097729,4641974.863412987,1.2,581,7,1,37-29,[]
TX,93.14437799,288784.586378066,4650869.885905891,1.2,273,12,1,225-7,[]
TX,93.665216137,292691.0168306,4643699.937290056,1.2,546,12,1,351-25,[]
TX,94.547590791,291840.718456645,4642565.673013244,1.2,160,12,1,200-18,[]
TX,94.681118846,291092.100162398,4641052.162143448,1.2,490,7,1,28-22,[]
TX,95.476915631,290713.77801915,4641303.912827698,1.2,187,7,1,208-20,[]
TX,95.511808937,291288.585560862,4641401.786039755,1.2,8,9,1,104-2,[]
TX,95.70818171,290693.623449922,4641316.118322243,1.2,299,7,1,232-28,[]
TX,95.758541724,292490.988699987,4643026.292894536,1.2,626,12,1,59-1,[]
TX,96.052184812,292198.529328595,4642168.056092316,1.2,264,12,1,225-18,[]
TX,96.137907168,295627.282214641,4642104.862695036,1.2,58,7,1,129-5,"[['RX_GW', 96.252902009, 58, 7, 1, 868.1, -106.712977811, '00:00:00:00:00:04']]"
TX,97.261425347,291865.161122178,4642569.094034684,1.2,609,12,1,53-14,[]
TX,97.313988684,295876.454606149,4638009.791481845,1.2,301,12,1,232-30,[]
TX,97.757340882,290362.647920398,4641449.791254316,1.2,346,7,1,236-20,[]
TX,98.174316277,292678.096153795,4634153.50895975,1.2,177,12,1,203-5,[]
TX,98.290170529,290688.455064972,4641293.928741872,1.2,375,7,1,241-19,[]
TX,98.839059485,290386.16726631,4639079.65303123,1.2,499,11,1,288-13,[]
TX,99.072769169,289974.532670079,4641045.899174865,1.2,487,7,1,273-29,[]
TX,99.313325122,294107.569852376,4639183.629991335,1.2,173,12,1,203-22,"[['RX_GW', 101.9450646, 173, 12, 1, 868.1, -142.281918923, '00:00:00:00:00:04']]"
TX,100.863509573,290283.301397102,4641302.991496637,1.2,290,7,1,228-6,"[['RX_GW', 100.978504779, 290, 7, 1, 868.1, -109.164770437, '00:00:00:00:00:02']]"
TX,101.25036858,294098.568445767,4634128.317360467,1.2,544,12,1,351-2,[]
TX,101.762039299,295141.021360967,4642707.034572727,1.2,488,8,1,273-30,[]
TX,102.430940979,292700.1667408,4641804.908542532,1.2,564,12,1,369-11,[]
TX,102.779564954,282830.364562348,4635187.112076662,1.2,473,12,1,267-23,[]
TX,103.21066714,290354.751868716,4641424.196972244,1.2,644,7,1,7-16,"[['RX_GW', 103.32566281, 644, 7, 1, 868.1, -112.95663329, '00:00:00:00:00:02']]"
TX,103.763775127,288782.719735115,4642958.109866248,1.2,530,12,1,331-1,[]
TX,103.960129111,290075.081363988,4641521.793772759,1.2,315,7,1,234-27,[]
TX,103.984923411,291832.444986973,4642551.336134411,1.2,168,12,1,200-6,[]
TX,104.072040307,290653.316230449,4641445.196928592,1.2,286,7,1,228-27,[]
TX,104.073087486,291876.085792264,4642570.864641618,1.2,344,12,1,236-18,[]
TX,105.45005997,292953.452675208,4643926.289423303,1.2,331,12,1,235-26,[]
TX,105.872326512,292218.149504549,4640070.429113412,1.2,258,12,1,222-9,[]
TX,108.501237646,291202.097231047,4641295.317150926,1.2,254,8,1,222-5,"[['RX_GW', 108.708651509, 254, 8, 1, 868.1, -124.049992811, '00:00:00:00:00:02']]"
TX,109.021750785,290978.502231922,4640956.569369378,1.2,110,8,1,193-11,"[['RX_GW', 109.229163712, 110, 8, 1, 868.1, -124.296648518, '00:00:00:00:00:02']]"
TX,109.064836354,292671.230712366,4643707.89888879,1.2,549,12,1,351-28,[]
TX,109.40579906,290642.148416761,4637067.052036746,1.2,9,12,1,104-24,[]
TX,109.737589449,290277.266900325,4641295.150890181,1.2,679,7,1,80-24,"[['RX_GW', 109.852584622, 679, 7, 1, 868.1, -108.803081643, '00:00:00:00:00:02']]"
TX,110.012859614,289540.355492961,4638100.445492165,1.2,111,12,1,193-14,[]
TX,110.30056098,290339.09995511,4641857.167952419,1.2,322,9,1,235-15,"[['RX_GW', 110.672325905, 322, 9, 1, 868.1, -127.238301337, '00:00:00:00:00:02']]"
TX,110.531647896,285464.828048129,4644554.338715634,1.2,201,12,1,21-8,[]
TX,110.643000228,291063.274328825,4641089.47454693,1.2,31,8,1,111-22,[]
TX,110.731148866,285565.06934977,4642791.096930039,1.2,74,12,1,156-22,[]
TX,110.999811437,288199.179154592,4641858.729665971,1.2,382,12,1,241-5,[]
TX,111.312665499,292743.223308354,4642097.745712932,1.2,545,12,1,351-24,[]
TX,111.752097132,290234.759428524,4641458.510157084,1.2,224,7,1,214-29,[]
TX,112.371278897,290360.095376014,4641437.156603595,1.2,463,7,1,260-28,[]
TX,112.665981737,290407.520520713,4641807.4655254,1.2,623,7,1,58-2,[]
TX,113.467204897,291180.762050868,4642143.958403692,1.2,50,12,1,115-8,[]
TX,114.42203084,292042.743550047,4637055.310906612,1.2,226,12,1,22-17,[]
TX,114.716194165,292110.212265969,4643197.244531036,1.2,107,12,1,191-8,[]
TX,115.32470856,290282.862597673,4641303.606804965,1.2,680,7,1,80-25,"[['RX_GW', 115.439703767, 680, 7, 1, 868.1, -109.171612547, '00:00:00:00:00:02']]"
TX,115.86690736,289565.520448692,4641888.283264489,1.2,197,8,1,208-8,"[['RX_GW', 116.07432037, 197, 8, 1, 868.1, -126.828994679, '00:00:00:00:00:02']]"
TX,117.469484366,290393.046226542,4641796.164234659,1.2,622,7,1,58-16,[]
TX,117.517177817,290339.557010302,4641422.016045951,1.2,109,7,1,193-1,[]
TX,118.28303996,292447.269451252,4640565.569788107,1.2,236,12,1,220-17,[]
TX,118.76744756,290098.443069355,4640901.000975239,1.2,309,7,1,234-15,[]
TX,118.858607747,290183.874965742,4640191.367352714,1.2,645,7,1,7-2,[]
TX,119.024144335,291881.709187819,4642550.516625298,1.2,10,12,1,104-25,[]
TX,119.237355375,290376.730215364,4641456.015631254,1.2,186,7,1,208-19,[]
TX,119.432303575,291841.229672496,4642560.219534243,1.2,323,12,1,235-16,[]
TX,119.464259233,291278.557801183,4642385.221589715,1.2,406,12,1,253-19,[]
TX,120.579859377,287744.208529929,4641424.994310865,1.2,116,12,1,193-22,[]
TX,120.698803198,285504.884397714,4641104.110558074,1.2,171,12,1,200-9,[]
TX,121.021623134,292404.686172438,4637354.946606192,1.2,54,12,1,127-15,[]
TX,122.425500621,290087.429461117,4641128.233786335,1.2,163,7,1,200-21,"[['RX_GW', 122.54049497, 163, 7, 1, 868.1, -100.882186773, '00:00:00:00:00:02']]"
TX,122.631686438,292634.502649008,4641781.576280355,1.2,126,12,1,195-10,[]
TX,122.642217881,290356.242018696,4641447.466978546,1.2,194,7,1,208-28,[]
TX,123.108747859,295062.975986348,4642836.995153738,1.2,263,7,1,224-9,"[['RX_GW', 123.223745682, 263, 7, 1, 868.1, -121.473398501, '00:00:00:00:00:04']]"
TX,123.683401668,290286.079267585,4641287.175248513,1.2,674,7,1,80-11,[]
TX,123.694009736,290688.048076132,4641305.222374745,1.2,539,7,1,348-13,[]
TX,123.813266552,289654.866417431,4642720.489326747,1.2,288,11,1,228-29,[]
TX,124.315713894,292685.094743788,4641800.077841518,1.2,570,12,1,369-24,[]
TX,124.548419286,290399.605046847,4641813.553419516,1.2,430,7,1,257-5,[]
TX,125.218997696,290691.404704107,4641307.859804426,1.2,381,7,1,241-4,[]
TX,125.426332533,287788.673998077,4643315.961268526,1.2,495,12,1,281-16,[]
