label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,38.868292953,291306.960786872,4642414.137595407,1.2,68,12,1,178-13,[]
TX,39.065208804,291859.294164912,4642540.382332363,1.2,229,12,1,228-11,[]
TX,39.093364875,288193.377623456,4643918.473135882,1.2,541,12,1,7-13,[]
TX,39.37880222,291830.248827775,4642544.142174119,1.2,283,12,1,235-6,[]
TX,41.973436328,290294.723508913,4641363.640430234,1.2,554,7,1,79-12,"[['RX_GW', 42.088431716, 554, 7, 1, 868.1, -112.09148255, '00:00:00:00:00:02']]"
TX,42.320721364,289118.120364318,4634965.173560302,1.2,220,12,1,225-21,[]
TX,42.408099356,290693.717696251,4641304.200250815,1.2,224,7,1,225-5,"[['RX_GW', 42.523095648, 224, 7, 1, 868.1, -122.880170846, '00:00:00:00:00:02']]"
TX,42.588844908,291834.436231603,4642568.907322172,1.2,131,12,1,200-3,[]
TX,43.030197883,291877.287473145,4642554.886247141,1.2,447,12,1,322-25,[]
TX,43.088972839,290361.82157282,4641444.44872844,1.2,263,7,1,234-25,[]
TX,44.551530006,287383.031841113,4641183.163212817,1.2,559,12,1,79-2,[]
TX,45.1480119,290298.685918331,4641965.991021278,1.2,474,7,1,361-16,[]
TX,45.193372946,295163.732074314,4642723.213575439,1.2,176,8,1,212-7,"[['RX_GW', 45.400786284, 176, 8, 1, 868.1, -125.729082149, '00:00:00:00:00:04']]"
TX,45.225999715,288121.299447434,4643051.5527621,1.2,402,12,1,260-29,[]
TX,45.573120815,291822.37297855,4642540.278963518,1.2,510,12,1,42-5,[]
TX,47.602146305,290509.299284768,4641372.895282905,1.2,87,7,1,193-19,[]
TX,47.987685511,291870.882526356,4642543.20706896,1.2,509,12,1,42-4,[]
TX,51.223773149,292528.334588947,4642915.949475242,1.2,376,12,1,259-12,[]
TX,51.387270211,291843.440493359,4642550.215930568,1.2,506,12,1,42-22,[]
TX,51.774661538,291122.910024017,4641142.6619577,1.2,107,9,1,195-29,[]
TX,51.819608797,295460.42918652,4645628.663883477,1.2,467,12,1,351-25,[]
TX,52.805010248,291844.83972875,4642564.484169348,1.2,133,12,1,200-5,[]
TX,53.003436658,290340.612305112,4641879.934785565,1.2,106,8,1,195-28,[]
TX,53.074587774,291137.851693975,4641227.530300899,1.2,76,9,1,178-29,[]
TX,53.273578286,294746.144324835,4644711.086628793,1.2,372,12,1,257-9,[]
TX,53.440307969,271615.478688259,4630638.391797151,1.2,333,12,1,242-20,[]
TX,53.983000183,294206.286325868,4639072.124681207,1.2,24,12,1,105-29,[]
TX,54.429178689,291810.773323596,4642546.236198125,1.2,132,12,1,200-4,[]
TX,54.627471548,291558.565912537,4639933.481728689,1.2,115,12,1,2-16,[]
TX,56.082140925,290366.132203899,4641439.167129633,1.2,370,7,1,257-7,[]
TX,56.464520502,290056.101499628,4642388.234055693,1.2,36,10,1,115-17,[]
TX,58.348264833,290942.746584469,4641186.425596476,1.2,454,7,1,337-23,"[['RX_GW', 58.463261754, 454, 7, 1, 868.1, -120.61943141, '00:00:00:00:00:02']]"
TX,58.391155941,291777.993709172,4642400.618739285,1.2,389,12,1,260-1,[]
TX,58.765177783,291864.485147045,4642560.147717655,1.2,478,12,1,369-10,[]
TX,58.864886952,292520.34675646,4642904.837391586,1.2,210,12,1,222-4,[]
TX,59.002726378,293376.104863163,4649216.770879913,1.2,279,12,1,235-27,[]
TX,59.258408524,289814.463656388,4639608.035539558,1.2,161,8,1,21-8,[]
TX,59.725449728,290791.774817689,4648678.620659769,1.2,146,12,1,203-9,[]
TX,61.236590924,293712.30810257,4641073.15073074,1.2,388,12,1,259-30,[]
TX,61.423398897,289983.225410417,4640227.039200406,1.2,84,7,1,193-1,"[['RX_GW', 61.538394661, 84, 7, 1, 868.1, -122.665935722, '00:00:00:00:00:02']]"
TX,61.64781759,292532.889448203,4642921.275897395,1.2,181,12,1,214-26,[]
TX,61.862677491,293664.204891924,4639713.563891181,1.2,155,12,1,208-28,[]
TX,62.19221657,292522.791702318,4642901.828427119,1.2,297,12,1,236-27,[]
TX,63.754117246,292191.621945415,4642157.835584625,1.2,179,12,1,214-24,[]
TX,64.211030876,290464.135259383,4640676.16111613,1.2,272,7,1,235-15,[]
TX,64.828511952,293320.288269837,4640153.926056957,1.2,100,12,1,193-9,[]
TX,65.42858598,292521.003288521,4642910.576204224,1.2,194,12,1,220-17,[]
TX,65.532629152,292196.852912878,4642143.297456785,1.2,327,12,1,241-5,[]
TX,65.685806275,294004.83545586,4641015.759851873,1.2,51,11,1,127-16,[]
TX,65.762897994,293958.501886788,4643754.167797557,1.2,167,12,1,212-20,[]
TX,65.901944485,291693.871956704,4639170.110338897,1.2,276,12,1,235-22,[]
TX,66.313573343,291066.007908233,4644035.498574107,1.2,282,12,1,235-4,[]
TX,66.778043957,291206.228720092,4641302.277132029,1.2,19,9,1,105-13,"[['RX_GW', 67.14980985, 19, 9, 1, 868.1, -127.39491485, '00:00:00:00:00:02']]"
TX,66.804843557,289823.386204203,4638799.699861019,1.2,351,11,1,257-12,[]
TX,67.320780736,291533.582868273,4640979.422234519,1.2,238,10,1,228-28,"[['RX_GW', 67.980291536, 238, 10, 1, 868.1, -131.3797383, '00:00:00:00:00:02']]"
TX,68.534749433,282629.943571132,4643808.641936881,1.2,164,12,1,212-11,[]
TX,69.116791471,295901.607477019,4641326.62401249,1.2,539,7,1,7-11,"[['RX_GW', 69.231786387, 539, 7, 1, 868.1, -106.809551145, '00:00:00:00:00:04']]"
TX,69.335883744,291653.726073954,4642843.220139456,1.2,14,12,1,104-29,[]
TX,69.529732796,291195.857248381,4641382.413357649,1.2,140,9,1,203-3,[]
TX,69.60126906,292525.638330855,4642919.276475927,1.2,383,12,1,259-25,[]
TX,70.098527446,290407.897483345,4641819.779613018,1.2,13,8,1,104-28,[]
TX,70.458666411,290334.743355305,4641967.959054918,1.2,231,7,1,228-14,[]
TX,70.713783616,291062.426141402,4644026.267250427,1.2,182,12,1,214-27,[]
TX,71.18207086,291853.222152075,4642550.021572551,1.2,9,12,1,104-24,[]
TX,71.269740472,289949.870647826,4634412.693116616,1.2,477,12,1,361-30,[]
TX,71.853470766,291186.011754302,4641307.575777298,1.2,260,9,1,234-16,[]
TX,71.990364853,291878.335741816,4642560.072423221,1.2,11,12,1,104-26,[]
TX,72.083239768,292490.988699987,4643026.292894536,1.2,532,12,1,59-1,[]
TX,72.798738894,271484.898962493,4630574.756898606,1.2,491,12,1,369-30,[]
TX,72.903803681,290037.083504568,4642340.100060203,1.2,311,9,1,238-23,[]
TX,73.00759323,291109.076308138,4641093.949471728,1.2,380,8,1,259-16,[]
TX,73.564994358,298144.429518804,4634157.489702892,1.2,494,12,1,37-8,[]
TX,75.330282135,292357.310870454,4637407.376515045,1.2,485,12,1,369-24,[]
TX,76.093515015,290698.102978029,4641300.70095754,1.2,321,7,1,241-20,"[['RX_GW', 76.208511315, 321, 7, 1, 868.1, -122.929857776, '00:00:00:00:00:02']]"
TX,76.822268794,291829.741213784,4642549.484369256,1.2,303,12,1,236-8,"[['RX_GW', 79.45400663, 303, 12, 1, 868.1, -140.751309216, '00:00:00:00:00:02']]"
TX,77.150249608,291259.008290304,4641217.209080786,1.2,415,10,1,273-24,[]
TX,77.519427059,291095.094764281,4641530.852682997,1.2,233,9,1,228-16,[]
TX,77.707937747,289437.56502116,4642570.914677776,1.2,32,10,1,111-23,[]
TX,77.775682317,283836.703453452,4643330.195898244,1.2,440,12,1,321-15,[]
TX,78.062668288,293009.634588331,4641148.696799284,1.2,566,12,1,79-30,"[['RX_GW', 80.694406986, 566, 12, 1, 868.1, -141.508265234, '00:00:00:00:00:04']]"
TX,78.756410717,291258.675429804,4642371.033417326,1.2,341,10,1,253-17,[]
TX,79.300492092,271626.410139701,4630631.955345052,1.2,188,12,1,22-19,[]
TX,80.337390003,291820.689736043,4642548.29849826,1.2,4,12,1,104-13,"[['RX_GW', 82.969127814, 4, 12, 1, 868.1, -140.694373226, '00:00:00:00:00:02']]"
TX,81.364084063,271619.872348766,4630662.743985904,1.2,338,12,1,242-7,[]
TX,81.488164386,305314.330002185,4638828.582747527,1.2,581,12,1,89-15,[]
TX,83.060500392,292693.472855568,4641803.268897085,1.2,487,12,1,369-26,[]
TX,83.092213185,290638.878156462,4643041.455733548,1.2,7,12,1,104-16,[]
TX,83.170126611,294115.03330345,4641180.781937311,1.2,178,10,1,212-9,"[['RX_GW', 83.829637714, 178, 10, 1, 868.1, -131.893057742, '00:00:00:00:00:04']]"
TX,83.585922114,296300.817972403,4643028.203400943,1.2,461,8,1,348-14,[]
TX,84.734426886,293276.133441946,4649597.859586107,1.2,500,12,1,40-9,[]
TX,84.94843288,291854.423716619,4642547.891523136,1.2,293,12,1,236-22,[]
TX,85.717431322,292897.793487942,4640443.072739937,1.2,228,12,1,228-1,[]
TX,86.237684273,291459.031763509,4641310.452403924,1.2,577,12,1,80-27,[]
TX,86.909478408,290694.295352322,4641303.61177835,1.2,355,7,1,257-18,[]
TX,86.920891138,291103.789973002,4642464.795109228,1.2,365,10,1,257-28,[]
TX,87.334095166,292260.140962815,4639498.24131778,1.2,77,12,1,178-30,[]
TX,87.843114759,289973.433792168,4637807.421319545,1.2,394,12,1,260-15,[]
TX,87.877396745,291646.604216377,4642845.533439775,1.2,455,12,1,337-9,[]
TX,88.754632175,296478.414765987,4637560.921796127,1.2,153,12,1,208-25,[]
TX,89.218846652,291891.420341953,4634459.24484757,1.2,531,12,1,58-16,[]
TX,89.469485406,293655.475347649,4643486.234352016,1.2,273,12,1,235-16,[]
TX,89.541113801,290372.073163839,4639076.806021703,1.2,101,12,1,195-10,[]
TX,89.851934413,291856.318349709,4642539.660053008,1.2,526,12,1,53-26,[]
TX,90.184547067,291694.428887824,4639923.448224556,1.2,207,12,1,222-22,[]
TX,90.530476819,292529.800858932,4642905.625851057,1.2,154,12,1,208-27,[]
TX,90.929885281,291881.17776539,4642571.83225705,1.2,540,12,1,7-12,[]
TX,91.405172811,293244.663606538,4641575.434966866,1.2,569,12,1,8-30,[]
TX,91.495705263,297014.92646195,4637617.054710097,1.2,99,12,1,193-8,[]
TX,91.672119746,291889.46283213,4642569.811349496,1.2,291,12,1,236-20,[]
TX,92.16475202,294333.204846219,4642624.210509656,1.2,197,12,1,220-21,[]
TX,93.264224054,289738.228306534,4641892.319714513,1.2,21,7,1,105-15,"[['RX_GW', 93.379220899, 21, 7, 1, 868.1, -123.094528202, '00:00:00:00:00:02']]"
TX,93.354072472,290607.03413065,4639053.693674752,1.2,30,12,1,111-21,[]
TX,93.636193237,289819.986596752,4641759.139204612,1.2,412,7,1,273-15,"[['RX_GW', 93.751189595, 412, 7, 1, 868.1, -122.251412804, '00:00:00:00:00:02']]"
TX,94.715235918,294760.897891215,4638441.811764056,1.2,120,12,1,2-27,[]
TX,95.64790821,289157.429120236,4638705.938056398,1.2,15,12,1,104-30,[]
TX,96.133863599,291097.249513102,4642453.290745656,1.2,356,10,1,257-19,[]
TX,96.44372602,291841.058536472,4642440.519730827,1.2,221,12,1,225-23,[]
TX,97.420173642,290680.108146011,4641304.80051896,1.2,298,7,1,236-28,[]
TX,97.93938521,290335.812571036,4641429.338799124,1.2,158,7,1,208-8,[]
TX,99.31566039,295912.595213192,4641332.396511998,1.2,408,7,1,273-11,"[['RX_GW', 99.430655306, 408, 7, 1, 868.1, -106.8143102, '00:00:00:00:00:04']]"
TX,99.733362217,271616.817189204,4630660.878378112,1.2,335,12,1,242-23,[]
TX,100.50623736,290493.817075495,4640891.985450896,1.2,363,7,1,257-26,"[['RX_GW', 100.621232657, 363, 7, 1, 868.1, -114.239707056, '00:00:00:00:00:02']]"
TX,100.52681151,293859.619204391,4641533.364124808,1.2,396,12,1,260-2,[]
TX,100.723637046,292678.315302211,4641786.952460797,1.2,187,12,1,22-18,[]
TX,101.286098609,292518.496729837,4642765.985527918,1.2,213,12,1,222-7,[]
TX,102.334880033,290475.199584443,4640629.364596575,1.2,361,7,1,257-24,"[['RX_GW', 102.4498755, 361, 7, 1, 868.1, -110.211985958, '00:00:00:00:00:02']]"
TX,102.626669394,293477.568282428,4642740.200379253,1.2,205,12,1,222-20,[]
TX,103.130172926,292643.497802268,4641131.851612611,1.2,331,12,1,241-9,[]
TX,103.16497906,290975.352687274,4641658.364801244,1.2,423,8,1,28-23,[]
TX,103.650795519,272567.364030834,4627146.736362601,1.2,334,12,1,242-22,[]
TX,104.420375944,294166.28073789,4644025.787256843,1.2,31,12,1,111-22,[]
TX,104.432033705,295135.864888278,4642703.324233066,1.2,175,7,1,212-5,"[['RX_GW', 104.54703102, 175, 7, 1, 868.1, -122.914859986, '00:00:00:00:00:04']]"
TX,104.765194256,290642.106379428,4641975.100332099,1.2,545,7,1,7-2,[]
TX,104.898461564,289379.821741541,4645329.515731958,1.2,121,12,1,2-30,[]
TX,105.636314529,289522.729673584,4637686.916571768,1.2,63,12,1,169-22,[]
TX,105.820302481,271641.76724264,4630633.19481988,1.2,307,12,1,238-19,[]
TX,106.274726266,294118.770419064,4649781.856951735,1.2,435,12,1,29-23,[]
TX,106.779710671,290118.537794668,4641101.434201703,1.2,258,7,1,234-14,"[['RX_GW', 106.894705009, 258, 7, 1, 868.1, -99.683508387, '00:00:00:00:00:02']]"
TX,108.004759406,292516.71327064,4642914.314520812,1.2,377,12,1,259-13,[]
TX,108.006543075,291855.685360214,4642548.753915928,1.2,548,12,1,7-27,[]
TX,108.259983551,291832.658079958,4642554.514718714,1.2,269,12,1,235-12,[]
TX,108.970839801,290390.143307256,4635968.592252938,1.2,574,12,1,80-24,[]
TX,108.999555993,292580.18854815,4643601.004743135,1.2,195,12,1,220-19,[]
TX,109.123839786,290901.602901021,4642229.336103247,1.2,271,9,1,235-14,[]
TX,109.625492175,300434.00813924,4633820.05305222,1.2,492,12,1,37-23,[]
TX,109.966848761,291899.610167113,4641682.988382096,1.2,517,12,1,53-11,[]
TX,110.91343648,292189.914269936,4642141.839151075,1.2,391,12,1,260-12,[]
TX,112.331044642,290697.366421438,4641425.262300558,1.2,114,7,1,2-15,[]
TX,114.549817989,295181.483933787,4642773.223875012,1.2,174,8,1,212-4,"[['RX_GW', 114.757231449, 174, 8, 1, 868.1, -126.311127107, '00:00:00:00:00:04']]"
TX,114.892591325,291905.468533423,4642558.262379567,1.2,527,12,1,53-27,[]
TX,116.19196254,296509.462685156,4645820.300231199,1.2,359,12,1,257-22,[]
TX,116.967381869,291845.539364656,4642550.18056834,1.2,287,12,1,236-14,[]
TX,117.707701768,298956.490865249,4647523.510742793,1.2,358,12,1,257-21,[]
TX,117.854233717,291861.032895481,4642542.286368882,1.2,530,12,1,53-30,[]
TX,118.624193913,292194.493315542,4642152.266406945,1.2,319,12,1,241-18,[]
TX,118.947295411,289283.652860477,4646157.160456684,1.2,92,12,1,193-25,[]
TX,119.248169009,291825.360959733,4642547.77168298,1.2,549,12,1,7-28,[]
TX,119.797759111,298197.209646366,4646680.818947178,1.2,235,12,1,228-2,[]
TX,120.329382603,290330.766338705,4639261.428433823,1.2,552,10,1,79-10,[]
TX,120.682349103,295906.690251236,4645542.402917696,1.2,475,12,1,361-2,[]
TX,121.615371828,292522.346975108,4642908.418131249,1.2,198,12,1,220-22,[]
TX,121.655890509,290711.365576998,4641299.803887673,1.2,323,7,1,241-22,"[['RX_GW', 121.770886847, 323, 7, 1, 868.1, -123.179647695, '00:00:00:00:00:02']]"
TX,121.728003867,291821.626790511,4642542.807499825,1.2,511,12,1,42-6,[]
TX,122.184007082,290362.786167569,4641448.020987363,1.2,357,7,1,257-20,"[['RX_GW', 122.299002832, 357, 7, 1, 868.1, -114.289734842, '00:00:00:00:00:02']]"
TX,122.693771757,291376.838881558,4640059.961129882,1.2,330,11,1,241-8,"[['RX_GW', 124.174530798, 330, 11, 1, 868.1, -133.565940923, '00:00:00:00:00:02']]"
TX,122.737196164,291198.821470301,4641398.720496672,1.2,180,9,1,214-25,[]
TX,122.775713526,290059.090987207,4642381.135354307,1.2,38,9,1,115-19,[]
TX,125.826005514,289177.683979509,4642102.113091946,1.2,421,10,1,273-30,"[['RX_GW', 126.485515776, 421, 10, 1, 868.1, -130.045679585, '00:00:00:00:00:02']]"
TX,126.133212967,292975.562226834,4640235.677024022,1.2,350,12,1,257-11,"[['RX_GW', 128.764952826, 350, 12, 1, 868.1, -140.77353896, '00:00:00:00:00:04']]"
TX,126.364195249,289819.834796013,4638565.686432378,1.2,192,12,1,22-23,[]
TX,126.410180049,291193.614325358,4641310.726621714,1.2,209,9,1,222-3,[]
TX,126.814232505,290690.950560084,4641311.479661582,1.2,248,7,1,232-27,"[['RX_GW', 126.929228801, 248, 7, 1, 868.1, -122.902727694, '00:00:00:00:00:02']]"
TX,128.466922608,291839.132293951,4642562.692349419,1.2,314,12,1,238-5,[]
TX,128.546048337,290413.738591705,4641792.965712002,1.2,265,8,1,234-27,[]
TX,130.663353222,291625.48285265,4642765.841686064,1.2,57,12,1,129-8,[]
TX,130.865162359,292627.602404189,4641782.439915671,1.2,81,12,1,191-29,[]
TX,131.539308247,292492.354713799,4643121.648431165,1.2,427,12,1,281-2,[]
TX,131.837167083,285728.806407504,4633893.551470675,1.2,349,12,1,257-10,[]
TX,132.793608499,290645.426720224,4641345.450337309,1.2,414,7,1,273-2,"[['RX_GW', 132.908604721, 414, 7, 1, 868.1, -116.656749514, '00:00:00:00:00:02']]"
TX,134.688194751,291566.965369592,4640958.57894829,1.2,255,11,1,234-10,"[['RX_GW', 136.168953649, 255, 11, 1, 868.1, -134.18487131, '00:00:00:00:00:02']]"
TX,135.037489907,288798.319047296,4645571.737435412,1.2,564,12,1,79-28,[]
TX,135.065642696,290578.926510474,4642295.178106057,1.2,129,10,1,200-22,[]
TX,136.249460009,290546.547470892,4641417.392481145,1.2,230,7,1,228-13,"[['RX_GW', 136.364456107, 230, 7, 1, 868.1, -120.718607029, '00:00:00:00:00:02']]"
TX,136.371751703,289496.976248144,4641737.151817378,1.2,250,7,1,232-29,"[['RX_GW', 136.486748343, 250, 7, 1, 868.1, -118.687200085, '00:00:00:00:00:02']]"
TX,137.31243039,291868.691895055,4642559.027540876,1.2,448,12,1,322-26,[]
TX,138.064628773,287944.64288888,4643192.375968071,1.2,62,12,1,155-15,[]
TX,138.500062168,292527.114705245,4642903.776529989,1.2,150,12,1,208-18,[]
TX,141.108957317,292188.109445408,4642152.678530634,1.2,17,12,1,105-10,[]
TX,142.148161089,286703.171684675,4641496.613036995,1.2,472,12,1,351-30,[]
TX,142.357851869,292202.501594597,4642160.185146584,1.2,318,12,1,241-17,[]
TX,142.459206336,290706.503783353,4641306.738985035,1.2,322,7,1,241-21,[]
TX,143.367712972,292655.940172407,4641769.771273925,1.2,443,12,1,321-26,[]
TX,143.411088066,291838.089400243,4642551.10217256,1.2,436,12,1,294-5,[]
TX,144.286662971,294170.56459743,4643065.339223584,1.2,324,12,1,241-23,[]
TX,144.427969921,292679.064696346,4643710.859649675,1.2,460,12,1,348-13,[]
TX,144.446295277,291062.657175719,4641345.627574413,1.2,320,8,1,241-19,"[['RX_GW', 144.653708757, 320, 8, 1, 868.1, -126.588279905, '00:00:00:00:00:02']]"
TX,145.125200619,295555.163879748,4641653.554516078,1.2,211,7,1,222-5,[]
TX,145.398781412,291868.25738292,4642555.170761325,1.2,400,12,1,260-27,[]
TX,145.576094225,295321.151213594,4642529.807178167,1.2,168,7,1,212-21,[]
TX,145.972270626,292188.083493146,4642157.475132561,1.2,497,12,1,40-19,[]
TX,145.993578263,293554.712128321,4643418.590186377,1.2,95,12,1,193-28,[]
TX,146.511791198,290511.523975778,4642770.720301871,1.2,284,11,1,235-8,[]
TX,146.753744484,291181.925456639,4641307.942040307,1.2,202,9,1,222-17,[]
TX,146.785381699,295864.748263743,4641404.076261763,1.2,185,7,1,214-30,[]
TX,147.472049243,294783.877316314,4642530.232448441,1.2,200,7,1,220-8,"[['RX_GW', 147.587046851, 200, 7, 1, 868.1, -123.171301025, '00:00:00:00:00:04']]"
TX,148.003261672,288842.019108911,4641810.632137025,1.2,450,10,1,322-28,[]
TX,148.109734758,293995.004167482,4640611.922722946,1.2,94,10,1,193-27,"[['RX_GW', 148.769247047, 94, 10, 1, 868.1, -132.549063241, '00:00:00:00:00:04']]"
TX,149.250409296,295870.178847268,4641363.618675491,1.2,416,7,1,273-25,"[['RX_GW', 149.365404055, 416, 7, 1, 868.1, -104.631611538, '00:00:00:00:00:04']]"
TX,149.374347545,292187.544552937,4642153.18272648,1.2,88,12,1,193-20,[]
TX,149.631280341,292342.910171907,4642275.908954589,1.2,280,12,1,235-29,[]
TX,150.751044614,285996.406406719,4644286.142901381,1.2,405,12,1,267-22,[]
TX,150.775937331,285632.493944307,4633403.360970425,1.2,332,12,1,242-18,[]
TX,151.024970601,292062.746839606,4639655.112860145,1.2,25,12,1,105-30,[]
TX,151.100313996,293994.227816308,4646749.5658736,1.2,453,12,1,337-22,[]
TX,151.947123674,291761.452461227,4641544.710965078,1.2,22,12,1,105-16,[]
TX,152.04753406,271607.714993763,4630628.671774196,1.2,563,12,1,79-27,[]
TX,152.458862078,291824.580309269,4642425.339907287,1.2,286,12,1,236-13,[]
