label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,2.051981987,283246.463621039,4643381.934175096,1.2,282,12,1,134-16,[]
TX,2.150904444,291056.169487106,4644015.838774388,1.2,1632,12,1,297-25,[]
TX,2.459052207,290733.973240353,4642900.153271904,1.2,765,12,1,190-24,[]
TX,2.462163849,292692.903352744,4641810.549641879,1.2,817,12,1,194-21,[]
TX,3.022589028,271977.805679122,4628136.357533278,1.2,1946,12,1,325-4,[]
TX,3.136454814,290881.640119668,4640730.21434849,1.2,6,7,1,102-25,[]
TX,3.31446137,273720.693100329,4630653.602731783,1.2,159,12,1,120-10,[]
TX,3.362448187,289332.28927673,4634310.109236801,1.2,65,12,1,110-4,[]
TX,3.363980399,290853.325250394,4642307.444553149,1.2,1127,10,1,23-27,[]
TX,3.539755553,290116.346310396,4642418.804973443,1.2,1014,10,1,213-3,[]
TX,3.559893425,296411.28362034,4645759.440723227,1.2,1068,12,1,221-18,[]
TX,3.892891786,273690.666359674,4630697.255057303,1.2,2422,12,1,370-14,[]
TX,4.044259605,291686.758224656,4642096.083683025,1.2,1206,12,1,243-12,[]
TX,4.266198162,293217.011603617,4639481.282775259,1.2,2285,12,1,359-6,[]
TX,4.339251411,292742.254883245,4641895.030278458,1.2,2229,12,1,355-21,[]
TX,4.470518657,292803.679339604,4641994.691693537,1.2,954,12,1,21-20,[]
TX,4.504743576,290290.618506032,4641978.348659264,1.2,615,8,1,172-28,[]
TX,4.515781565,289940.706158293,4634393.441655006,1.2,321,12,1,135-6,[]
TX,4.535534568,291038.190653151,4641966.813515008,1.2,2465,10,1,4-24,[]
TX,4.728528038,286997.735026385,4631078.796936608,1.2,1821,12,1,314-21,[]
TX,4.92121005,294261.818489805,4640681.968028885,1.2,885,8,1,202-6,"[['RX_GW', 5.128625451, 885, 8, 1, 868.1, -126.308701099, '00:00:00:00:00:04']]"
TX,4.993839664,299618.819592984,4642678.096054525,1.2,2636,12,1,65-17,[]
TX,5.209418382,288660.410207387,4644135.024187568,1.2,2429,12,1,370-21,[]
TX,5.300150882,290320.592447369,4642006.088910033,1.2,1728,8,1,302-25,[]
TX,5.436966738,291101.652899411,4642354.673048139,1.2,1465,11,1,278-6,[]
TX,5.437886163,271939.528150549,4630635.958911371,1.2,62,12,1,110-20,[]
TX,5.531165714,292848.451750941,4640563.925316681,1.2,2821,12,1,87-30,[]
TX,5.591943944,290727.927502279,4635727.357184822,1.2,889,12,1,203-17,[]
TX,5.637714167,273680.697678956,4630686.301123122,1.2,344,12,1,14-28,[]
TX,5.721301583,273712.789829469,4630645.733984408,1.2,912,12,1,205-18,[]
TX,5.977051063,293737.150798841,4641435.909623073,1.2,1791,12,1,310-27,[]
TX,6.000400601,289966.5827869,4641578.102721443,1.2,2392,7,1,368-11,[]
TX,6.047279471,273670.569417297,4630612.227234926,1.2,1210,12,1,243-16,[]
TX,6.181022381,292553.00980608,4641968.83394692,1.2,761,12,1,190-12,[]
TX,6.194064693,286624.200576461,4634450.25859582,1.2,2405,12,1,37-19,[]
TX,6.240012822,290564.550682784,4641030.792802797,1.2,703,7,1,184-22,[]
TX,6.248979084,288603.190872472,4630084.448106053,1.2,1807,12,1,313-22,[]
TX,6.308367036,290880.595920909,4647810.514328723,1.2,2723,12,1,74-7,[]
TX,6.601856596,290811.700024801,4642282.593084497,1.2,1167,10,1,233-17,[]
TX,6.71605165,290579.890721692,4642903.171211598,1.2,1678,12,1,30-6,[]
TX,6.748792273,291066.329264267,4644044.74766559,1.2,522,12,1,159-14,[]
TX,6.811584466,289015.896548498,4641836.142962797,1.2,272,10,1,132-30,[]
TX,7.010565059,292392.944130086,4639753.473220178,1.2,2557,12,1,55-12,[]
TX,7.322775182,292241.783621862,4639434.838633088,1.2,2794,12,1,83-25,[]
TX,7.465203002,290029.210397232,4641217.120318217,1.2,258,7,1,131-5,[]
TX,7.475662849,288259.457034408,4642974.535038251,1.2,2509,12,1,45-15,[]
TX,7.527853331,289489.625851881,4645503.918653047,1.2,1192,12,1,240-25,[]
TX,7.7515048,292089.688571086,4643843.183421432,1.2,71,12,1,112-10,[]
TX,7.78910099,290351.253211202,4641818.910679074,1.2,1870,7,1,317-10,[]
TX,8.026067812,291875.954770791,4642558.696346272,1.2,2777,12,1,81-20,[]
TX,8.038599596,281417.529081895,4632705.321650044,1.2,948,12,1,209-8,[]
TX,8.168007735,289593.761187032,4641925.043986085,1.2,46,8,1,107-8,[]
TX,8.22276252,290966.18318754,4641350.833081668,1.2,664,7,1,180-15,[]
TX,8.267790037,291455.804676945,4636411.01359782,1.2,1006,12,1,213-20,[]
TX,8.279912225,292468.48279145,4642250.02566771,1.2,1391,12,1,268-10,[]
TX,8.340117692,292755.296420826,4641669.595083466,1.2,609,12,1,172-14,[]
TX,8.432262333,292668.369107489,4642106.874736261,1.2,1574,12,1,29-18,[]
TX,8.501748733,290848.366846889,4642288.153124503,1.2,1486,10,1,280-13,[]
TX,8.538527827,288677.076868945,4641725.657797364,1.2,1426,11,1,276-11,[]
TX,8.577525681,290123.727088435,4640059.684076606,1.2,984,7,1,210-9,[]
TX,8.58059241,300020.049540462,4663793.548044791,1.2,2544,12,1,49-21,[]
TX,8.636634097,290670.920597221,4641318.266679361,1.2,203,7,1,125-6,[]
TX,8.682787023,292695.030238515,4641802.312013024,1.2,2129,12,1,345-20,[]
TX,8.803212207,290017.986431563,4641543.739058445,1.2,1439,7,1,276-28,[]
TX,9.030897677,289210.829171855,4642507.366849137,1.2,82,11,1,113-16,[]
TX,9.054193152,294237.177345222,4646817.473947232,1.2,525,12,1,159-25,[]
TX,9.070655351,292526.077396846,4642915.273354425,1.2,322,12,1,135-7,[]
TX,9.168373818,291016.099121191,4644023.138315052,1.2,1271,12,1,249-14,[]
TX,9.231682755,292553.428503911,4641969.909682342,1.2,1180,12,1,240-10,[]
TX,9.295326479,273689.79555743,4630627.360122171,1.2,704,12,1,184-4,[]
TX,9.371484594,290676.580408841,4641303.492909155,1.2,2733,7,1,78-1,"[['RX_GW', 9.486480835, 2733, 7, 1, 868.1, -119.172373586, '00:00:00:00:00:02']]"
TX,9.412872688,292406.674480124,4643675.75536621,1.2,2351,12,1,365-19,[]
TX,9.498647431,291673.427983516,4640865.641652011,1.2,2099,11,1,343-16,[]
TX,9.580828154,289352.679261319,4634295.318136114,1.2,1056,12,1,22-5,[]
TX,9.589577395,290845.121324984,4643157.45880672,1.2,665,12,1,180-16,[]
TX,9.773211281,290037.128730633,4640021.770168714,1.2,2211,7,1,353-12,[]
TX,9.866361681,291057.316428036,4641982.747266648,1.2,2460,10,1,4-19,[]
TX,9.896432947,291245.825882081,4641253.062099869,1.2,1872,9,1,317-12,[]
TX,10.163550943,291819.628888665,4642511.069468691,1.2,508,12,1,157-9,[]
TX,10.179664105,290960.110381691,4640733.92017273,1.2,2700,8,1,73-27,[]
TX,10.298271114,292756.361581477,4642139.901239682,1.2,2249,12,1,357-10,[]
TX,10.393591449,288090.08440932,4634641.087105933,1.2,2065,12,1,341-26,[]
TX,10.537966804,290739.270550366,4642892.718952142,1.2,2198,12,1,352-21,[]
TX,10.558846755,297779.449539968,4643224.46092551,1.2,632,12,1,174-29,[]
TX,10.723701336,290283.299948785,4643372.212743162,1.2,1753,12,1,306-26,[]
TX,10.857810536,293920.269776638,4644273.687504862,1.2,1768,12,1,308-8,[]
TX,10.877995137,295121.95560185,4642753.939491295,1.2,95,8,1,113-7,[]
TX,11.38412919,292265.814667697,4639492.011463802,1.2,1365,12,1,266-17,[]
TX,11.386011696,295113.89193231,4646183.750495818,1.2,14,12,1,103-13,[]
TX,11.389885812,291028.565796572,4641789.97348009,1.2,2292,9,1,360-14,[]
TX,11.423977319,291151.783094493,4643254.469041014,1.2,1462,12,1,278-3,[]
TX,11.448739418,292810.642880612,4642789.022454636,1.2,416,12,1,150-27,[]
TX,11.595477911,292532.516831975,4642914.217995012,1.2,99,12,1,117-13,[]
TX,11.648496944,291737.698812806,4642648.004446373,1.2,497,12,1,157-12,[]
TX,11.750804014,291736.608881065,4641015.137124759,1.2,1079,10,1,223-20,[]
TX,11.869536472,292213.483343729,4638388.006231885,1.2,1095,12,1,224-22,[]
TX,11.910703144,289963.10624847,4634415.042377063,1.2,2878,12,1,91-10,[]
TX,11.930106343,289943.880896751,4642807.775266089,1.2,1230,10,1,244-19,[]
TX,11.953319605,289539.729092403,4641804.664557638,1.2,950,7,1,21-17,[]
TX,11.973050676,291323.746031939,4639087.149636269,1.2,52,12,1,11-14,[]
TX,11.995160601,273703.44433891,4630644.672274961,1.2,597,12,1,171-20,[]
TX,12.085188672,290374.066140529,4646036.744716572,1.2,1309,12,1,252-26,[]
TX,12.146682787,291074.623625184,4641926.844440937,1.2,2603,10,1,61-10,[]
TX,12.224139189,293266.429535468,4639501.936468313,1.2,459,12,1,154-7,[]
TX,12.228726396,291042.095886542,4640469.490099773,1.2,2883,8,1,91-2,[]
TX,12.288555725,290181.369973295,4640990.821398402,1.2,2935,7,1,96-1,[]
TX,12.419334166,291836.942098253,4641599.987811234,1.2,849,11,1,197-23,[]
TX,12.474508954,290644.838023602,4646625.925713656,1.2,1707,12,1,301-3,[]
TX,12.51441862,292000.281452948,4644233.479548641,1.2,244,12,1,129-20,[]
TX,12.588109941,290697.304567321,4641294.423766264,1.2,1783,7,1,310-12,[]
TX,12.671672421,291349.389094081,4642020.673233597,1.2,1755,10,1,306-29,[]
TX,12.812042204,292547.475639028,4642527.435768925,1.2,1724,12,1,302-21,[]
TX,12.860055215,290886.150070092,4641473.265149173,1.2,884,7,1,202-5,[]
TX,12.866564671,292239.128956712,4642097.82997328,1.2,2703,12,1,74-11,[]
TX,12.905418985,291504.554084169,4644135.595382069,1.2,1428,12,1,276-13,[]
TX,12.941633977,286623.516560881,4645021.898753923,1.2,2032,12,1,336-16,[]
TX,13.104811689,289698.442005886,4639008.826669395,1.2,370,11,1,143-8,[]
TX,13.143237478,291394.461701412,4641341.658986324,1.2,966,9,1,210-12,[]
TX,13.197571212,272574.581017934,4629944.433855863,1.2,2176,12,1,350-30,[]
TX,13.255046554,292571.47020646,4641438.592011829,1.2,555,12,1,169-21,[]
TX,13.320601771,291490.344533972,4644135.580606336,1.2,2922,12,1,94-21,[]
TX,13.670452088,291200.727813863,4642133.481687957,1.2,829,10,1,196-18,[]
TX,13.840884198,288111.112116943,4643040.13476172,1.2,768,12,1,190-27,[]
TX,13.851241157,291042.036283197,4642282.67543028,1.2,309,11,1,135-20,[]
TX,13.896216496,290757.589501772,4637826.66638006,1.2,2671,12,1,67-13,[]
TX,13.931188173,291681.228269665,4642107.364296509,1.2,2521,12,1,46-24,[]
TX,13.93707178,290097.922687611,4644355.250567582,1.2,2178,12,1,350-5,[]
TX,13.984170255,290786.991990451,4641170.822336491,1.2,2449,7,1,39-4,[]
TX,14.119202652,292668.240368857,4643690.970880527,1.2,273,12,1,132-4,[]
TX,14.292738929,292179.43624899,4640644.442535849,1.2,1392,12,1,268-11,[]
TX,14.377155455,291969.926670602,4643700.90483311,1.2,1464,12,1,278-5,[]
TX,14.426057855,289195.30712185,4643146.984991386,1.2,315,12,1,135-28,[]
TX,14.539376302,290058.967788938,4642381.679523144,1.2,595,10,1,171-18,[]
TX,14.568250004,289671.107101217,4642429.684409663,1.2,1060,10,1,220-2,[]
TX,14.637491373,291692.419206002,4642115.464940425,1.2,1166,12,1,233-16,[]
TX,14.848872993,294266.0249537,4650205.585184,1.2,680,12,1,180-7,[]
TX,14.900626987,291039.475395864,4641912.688730998,1.2,2390,10,1,368-1,[]
TX,14.98635535,291250.165664335,4641270.702895948,1.2,2583,9,1,58-26,[]
TX,15.231717486,291713.994432068,4642825.257331138,1.2,279,12,1,134-13,[]
TX,15.275474306,289953.32921344,4634401.126256118,1.2,1386,12,1,267-3,[]
TX,15.281920199,273688.710531715,4630633.639444208,1.2,2317,12,1,361-15,[]
TX,15.419378179,290685.050981116,4641302.466373338,1.2,983,7,1,210-8,[]
TX,15.47548769,291282.604632522,4642388.661070357,1.2,2593,12,1,59-14,[]
TX,15.488841599,290788.5849467,4642024.734725262,1.2,513,10,1,158-4,[]
TX,15.579144596,291048.738650157,4644051.185064562,1.2,1242,12,1,245-21,[]
TX,15.873274812,291792.525729644,4641562.804443461,1.2,1163,11,1,232-14,[]
TX,16.100728173,295619.014862446,4638218.671831556,1.2,183,12,1,121-14,[]
TX,16.160940486,273715.235409169,4630638.561274039,1.2,2227,12,1,355-18,[]
TX,16.203651663,290676.838614711,4641307.618524904,1.2,1567,7,1,289-30,[]
TX,16.501914368,292298.190759423,4642067.431684421,1.2,70,12,1,110-9,[]
TX,16.528144138,273711.756252577,4630633.039745879,1.2,2674,12,1,67-26,[]
TX,16.533116423,294316.22214907,4642615.510710987,1.2,2277,11,1,359-26,"[['RX_GW', 18.013875466, 2277, 11, 1, 868.1, -133.387301651, '00:00:00:00:00:04']]"
TX,16.556446543,291943.603372276,4641696.39514654,1.2,495,12,1,157-10,[]
TX,16.62811594,291300.41210099,4641094.458857504,1.2,990,9,1,211-22,[]
TX,17.020872803,290678.25866154,4641309.667372338,1.2,2754,7,1,78-4,[]
TX,17.051471361,290098.968894106,4640884.929664674,1.2,2424,7,1,370-16,[]
TX,17.349053036,292698.163889871,4641818.818634871,1.2,2264,12,1,359-11,[]
TX,17.412034101,290770.549676235,4642290.1085071,1.2,1514,9,1,282-24,[]
TX,17.426492326,291589.34187516,4642156.025907826,1.2,2744,12,1,78-20,[]
TX,17.678934097,288368.451844928,4642893.690336357,1.2,2365,12,1,365-6,[]
TX,17.717021537,273697.552277281,4630706.287468608,1.2,2945,12,1,99-23,[]
TX,17.814597092,288732.451281326,4635185.250382324,1.2,793,12,1,192-12,[]
TX,17.815899431,291125.815222369,4641955.944371037,1.2,2695,10,1,70-28,[]
TX,18.040082522,291235.977992919,4641245.535907085,1.2,2628,9,1,65-1,[]
TX,18.256086133,286706.760308298,4641684.929338287,1.2,2649,12,1,65-30,[]
TX,18.357534966,291028.122564228,4641949.471020754,1.2,969,10,1,210-18,[]
TX,18.616540327,273686.088473317,4630622.783080748,1.2,2656,12,1,66-11,[]
TX,18.765764335,291168.392661292,4641241.425139162,1.2,1600,8,1,293-10,[]
TX,18.905910531,290811.466097002,4642279.790921901,1.2,2814,10,1,87-18,[]
TX,18.921507717,290679.845711275,4641290.027084596,1.2,2402,7,1,37-13,[]
TX,19.099578115,290683.662733565,4641299.112468873,1.2,2049,7,1,337-8,[]
TX,19.135922538,289961.283390558,4642718.833579438,1.2,2596,10,1,59-24,[]
TX,19.160218673,292734.952905021,4642040.74135846,1.2,354,12,1,141-7,[]
TX,19.371826464,292504.780234891,4642867.435917025,1.2,672,12,1,180-26,[]
TX,19.374307019,291868.366908432,4641640.801529625,1.2,494,12,1,157-1,[]
TX,19.392820688,290579.530120376,4642296.8201894,1.2,1106,10,1,229-10,[]
TX,19.848847931,288222.608452757,4643736.31175405,1.2,2322,12,1,361-27,[]
TX,19.892959515,290508.595436771,4639898.73691521,1.2,2710,7,1,74-2,[]
TX,19.90827898,291110.691043457,4641466.984125341,1.2,1152,9,1,230-4,[]
TX,19.910615715,288937.13146716,4642760.512230819,1.2,270,12,1,132-20,[]
TX,20.128855199,292758.717496057,4641998.000608667,1.2,1699,12,1,300-5,[]
TX,20.285630533,290202.740632537,4643358.395293013,1.2,2158,12,1,350-12,[]
TX,20.357185237,290809.177426109,4642268.828036383,1.2,1378,8,1,266-8,[]
TX,20.398904626,291684.953765931,4642120.821872836,1.2,281,12,1,134-15,[]
TX,20.492456518,273719.37990076,4630644.868731013,1.2,1598,12,1,291-1,[]
TX,20.730899253,290703.369917035,4642287.045008648,1.2,1431,9,1,276-19,[]
TX,21.097361386,288975.024840661,4635020.268708145,1.2,913,12,1,205-19,[]
TX,21.106925697,290393.328591056,4641802.897849541,1.2,196,7,1,123-25,[]
TX,21.640133369,294831.786079249,4640473.955129165,1.2,2393,11,1,368-12,[]
TX,21.647402016,292538.885946928,4641881.167471199,1.2,641,12,1,175-27,[]
TX,21.735280687,290383.841325169,4641800.619215316,1.2,2786,7,1,83-10,[]
TX,21.74650678,289263.760976272,4642519.453993806,1.2,1228,12,1,244-17,[]
TX,22.184612954,290807.588415732,4642286.336904929,1.2,2677,10,1,68-12,[]
TX,22.255850613,292758.412685305,4642119.453397321,1.2,653,12,1,179-24,[]
TX,22.256209149,291235.829422169,4641298.837508329,1.2,1745,9,1,306-1,[]
TX,22.699877904,292289.643006471,4641995.90898876,1.2,603,12,1,171-7,[]
TX,22.793879136,291106.089686812,4642445.457731119,1.2,1949,12,1,325-8,[]
TX,22.843754815,273689.609917213,4630617.731959519,1.2,1653,12,1,3-20,[]
TX,22.866645724,290681.082400763,4641319.338730246,1.2,2504,7,1,45-10,[]
TX,22.891197507,289864.270141927,4638558.056752581,1.2,342,12,1,14-26,[]
TX,22.912873459,291862.175513932,4642564.96458684,1.2,851,12,1,197-25,[]
TX,22.924479811,297249.299709199,4646700.819291535,1.2,1801,12,1,311-26,[]
TX,23.008205668,289192.587854225,4642522.207679119,1.2,2284,11,1,359-5,[]
TX,23.039402694,290125.892793043,4634736.079491938,1.2,516,12,1,158-7,[]
TX,23.315840808,290425.438011106,4641378.033478735,1.2,2924,7,1,94-25,[]
TX,23.356585241,291094.750479121,4644066.108794679,1.2,2360,12,1,365-29,[]
TX,23.680377478,291370.972532535,4642129.234869804,1.2,1225,10,1,243-5,[]
TX,23.763309359,273705.725380302,4630628.788087906,1.2,1089,12,1,224-14,[]
TX,23.810788861,291906.964307359,4636847.196274628,1.2,802,12,1,192-23,[]
TX,24.104029618,289479.691383867,4641747.523740707,1.2,2434,7,1,370-28,[]
TX,24.123883135,272453.999367615,4629839.528677044,1.2,1226,12,1,243-6,[]
TX,24.156245175,291751.26088454,4641691.141523798,1.2,2078,11,1,342-18,[]
TX,24.188783306,292314.003580208,4642049.320756041,1.2,1947,12,1,325-5,[]
TX,24.394962907,291062.833522832,4641547.244046169,1.2,1050,9,1,217-5,[]
TX,24.472865366,271916.482848006,4630609.832449718,1.2,589,12,1,170-25,[]
TX,24.512029601,290547.344277147,4641353.323407229,1.2,724,7,1,185-28,[]
TX,24.526511156,291410.055006105,4642096.066861921,1.2,465,11,1,155-14,[]
TX,25.0666932,292579.811607872,4643877.494214295,1.2,81,12,1,112-28,[]
TX,25.139982469,290836.326730681,4640404.500402724,1.2,962,8,1,21-7,[]
TX,25.380919519,291518.392103702,4641458.090602091,1.2,2828,9,1,88-21,[]
TX,25.440862912,273680.461367599,4630610.245906279,1.2,1593,12,1,290-25,[]
TX,25.457152234,292123.405089401,4639569.955116313,1.2,34,12,1,106-6,[]
TX,25.590862595,289981.373421513,4637851.84338023,1.2,518,12,1,159-10,[]
TX,25.617628248,289439.716595879,4635186.625786562,1.2,659,12,1,180-10,[]
TX,25.914063488,290724.891320149,4639550.249793791,1.2,606,10,1,172-11,[]
TX,25.933333415,273686.821870837,4630619.18309358,1.2,1614,12,1,295-20,[]
TX,25.971963513,294207.243501781,4641889.48042498,1.2,179,10,1,121-10,"[['RX_GW', 26.631474062, 179, 10, 1, 868.1, -131.808991138, '00:00:00:00:00:04']]"
TX,26.030177509,292216.201060336,4637147.251831731,1.2,1634,12,1,297-27,[]
TX,26.052901269,292732.594781419,4641858.705321595,1.2,2415,12,1,37-7,[]
TX,26.097153948,290744.706775834,4642284.087875342,1.2,845,9,1,197-10,[]
TX,26.101106644,285099.510362478,4633456.879881862,1.2,1003,12,1,213-18,[]
TX,26.199051423,290658.608228666,4641641.943923523,1.2,2250,8,1,357-11,[]
TX,26.327859767,290345.129494939,4641826.895782763,1.2,1802,7,1,311-27,[]
TX,26.403313244,284922.219756472,4629245.53189967,1.2,1187,12,1,240-19,[]
TX,26.471455047,291684.094840887,4642124.826414422,1.2,436,12,1,153-16,[]
TX,26.725864261,258207.882786392,4649466.830858299,1.2,1403,12,1,269-10,[]
TX,26.784020981,291993.892792839,4643682.853549537,1.2,2902,12,1,92-25,[]
TX,26.811352692,293432.99934082,4640026.787255063,1.2,504,12,1,157-25,[]
TX,26.93710262,273424.284930591,4630076.885852888,1.2,764,12,1,190-2,[]
TX,26.976601432,287372.53890467,4641165.250682669,1.2,1314,12,1,252-5,[]
TX,27.060927713,293350.46997849,4640055.257035998,1.2,2880,12,1,91-12,[]
TX,27.105730873,291089.314151386,4641366.859829155,1.2,1956,9,1,326-25,[]
TX,27.144288398,290699.629459892,4641303.942692795,1.2,1140,7,1,230-18,[]
TX,27.223303416,291033.93755751,4641934.171138756,1.2,1093,10,1,224-20,[]
TX,27.256605278,288714.949722916,4641738.345412944,1.2,1748,9,1,306-13,[]
TX,27.403382468,291066.188689328,4644019.824596484,1.2,2719,12,1,74-3,[]
TX,27.718873197,282440.609793524,4632820.187347516,1.2,2062,12,1,341-23,[]
TX,27.833050999,282804.874241554,4635268.546901071,1.2,1512,12,1,282-14,[]
TX,27.900055726,295116.275160977,4642695.206054847,1.2,1788,7,1,310-24,[]
TX,27.935216694,292751.092184648,4642092.959564123,1.2,2725,12,1,76-19,[]
TX,28.108099323,290958.011630306,4640488.401794274,1.2,40,7,1,107-20,"[['RX_GW', 28.223096449, 40, 7, 1, 868.1, -122.997438376, '00:00:00:00:00:02']]"
TX,28.296969804,289578.533167637,4641754.555923443,1.2,2266,7,1,359-13,"[['RX_GW', 28.411966375, 2266, 7, 1, 868.1, -120.786986233, '00:00:00:00:00:02']]"
TX,28.504504619,286282.776694497,4644030.179406912,1.2,399,12,1,147-21,[]
TX,28.642038385,290585.127455469,4639266.771151411,1.2,1905,10,1,32-4,"[['RX_GW', 29.301549773, 1905, 10, 1, 868.1, -131.746938495, '00:00:00:00:00:02']]"
TX,28.719711041,291370.2605665,4646456.2177148,1.2,1719,12,1,302-14,[]
TX,28.725032642,289187.346354557,4635026.002136432,1.2,1592,12,1,290-24,[]
TX,28.795534788,279676.166988145,4632570.995384873,1.2,1652,12,1,3-2,[]
TX,28.82003174,289662.02111834,4643598.89677677,1.2,130,12,1,118-6,[]
TX,29.215857288,291133.704279248,4642475.251831329,1.2,15,12,1,103-14,[]
TX,29.335102858,290345.624853018,4643824.476577563,1.2,2868,12,1,90-24,[]
TX,29.3799795,289628.335717866,4643602.538837881,1.2,1654,12,1,3-21,[]
TX,29.385892374,273682.218005703,4630610.878056392,1.2,248,12,1,13-3,[]
TX,29.479019863,289940.705621166,4634390.149212832,1.2,779,12,1,191-21,[]
TX,29.572111729,291376.234881006,4642040.207003087,1.2,2690,10,1,70-23,[]
TX,29.668648557,291082.588109625,4641615.39053136,1.2,1090,9,1,224-15,[]
TX,29.69669734,291982.518850144,4643697.654402481,1.2,163,12,1,120-14,[]
TX,29.711951147,290131.92573494,4640476.37113519,1.2,2017,7,1,334-29,[]
TX,30.16355526,286668.137181876,4641692.109559316,1.2,1935,12,1,325-17,[]
TX,30.296850717,292332.174350709,4642041.063500227,1.2,2825,12,1,87-7,[]
TX,30.396655859,271635.793329114,4630664.115706174,1.2,1223,12,1,243-3,[]
TX,30.645974882,291080.759886208,4644038.890641894,1.2,2678,12,1,68-13,[]
TX,30.649365432,291798.572799805,4641054.54784967,1.2,2118,11,1,344-14,[]
TX,30.721489407,296107.343204522,4640793.316677192,1.2,2302,8,1,360-26,"[['RX_GW', 30.928902234, 2302, 8, 1, 868.1, -125.197322171, '00:00:00:00:00:04']]"
TX,30.754428682,298304.62893704,4638553.071083669,1.2,890,12,1,203-18,[]
TX,30.849128127,290372.035520918,4642666.154120902,1.2,2917,10,1,94-15,[]
TX,30.890017078,291994.483283427,4643702.460052731,1.2,2478,12,1,41-17,[]
TX,30.905617756,290515.541029127,4643311.043716888,1.2,188,12,1,121-27,[]
TX,30.918661954,292714.706483084,4641834.397842385,1.2,872,12,1,201-17,[]
TX,30.939306792,287347.651955672,4646143.12292777,1.2,2309,12,1,360-5,[]
TX,31.043362328,293909.746853694,4645350.313694518,1.2,1907,12,1,32-7,[]
TX,31.263559754,293609.169898039,4641917.147342022,1.2,506,12,1,157-27,[]
TX,31.462230357,291623.136337431,4642121.882372995,1.2,498,12,1,157-13,[]
TX,31.629354408,295523.902057048,4642418.468321057,1.2,887,7,1,202-8,[]
TX,31.693643259,290700.541368105,4641295.162232921,1.2,1275,7,1,249-26,[]
TX,31.695567116,291774.174908152,4642401.820562906,1.2,2333,12,1,362-23,[]
TX,31.696785425,291995.190859756,4643712.51685228,1.2,1459,12,1,278-26,[]
TX,31.697743896,290029.160500627,4635710.744811823,1.2,1662,12,1,30-10,[]
TX,31.766166632,291543.875727386,4642089.714786585,1.2,869,12,1,199-5,[]
TX,31.834723339,294376.776806194,4643097.363782242,1.2,2219,10,1,355-1,[]
TX,31.900403866,291991.695044913,4643704.046162068,1.2,185,12,1,121-24,[]
TX,32.033372638,290973.192757004,4641178.157081569,1.2,2270,8,1,359-17,"[['RX_GW', 32.24078566, 2270, 8, 1, 868.1, -124.027783312, '00:00:00:00:00:02']]"
TX,32.05492342,291542.302270817,4639228.949449905,1.2,2621,11,1,62-3,[]
TX,32.114740037,289686.707360383,4638755.22538205,1.2,103,12,1,117-23,[]
TX,32.519058129,294989.350601311,4642691.40289903,1.2,1317,7,1,255-1,[]
TX,32.726765192,289316.162293595,4639749.363608125,1.2,1629,10,1,297-15,"[['RX_GW', 33.38627512, 1629, 10, 1, 868.1, -132.591644323, '00:00:00:00:00:02']]"
TX,32.758598475,291073.543607523,4641085.979771579,1.2,821,9,1,194-5,[]
