label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,24.661816453,273720.292183083,4630635.165358745,1.2,756,12,1,224-4,[]
TX,24.737586138,273672.730178065,4630692.911821788,1.2,1166,12,1,294-2,[]
TX,24.903335277,289499.066672621,4640221.403548748,1.2,1492,7,1,360-25,"[['RX_GW', 25.01833151, 1492, 7, 1, 868.1, -119.108803802, '00:00:00:00:00:02']]"
TX,25.097598256,295123.262904124,4642703.910331774,1.2,97,7,1,118-23,"[['RX_GW', 25.212595594, 97, 7, 1, 868.1, -123.155472, '00:00:00:00:00:04']]"
TX,25.127688801,290827.675768284,4642283.930374852,1.2,9,10,1,103-15,"[['RX_GW', 25.787199757, 9, 10, 1, 868.1, -132.381938655, '00:00:00:00:00:02']]"
TX,25.136978255,291847.429215932,4642552.012823008,1.2,1683,12,1,58-12,[]
TX,25.358583073,290942.539884833,4642275.42284065,1.2,1917,11,1,94-16,[]
TX,25.426216444,291130.888510974,4642472.895920598,1.2,1717,12,1,62-21,[]
TX,25.640255336,290378.683463378,4641811.985681487,1.2,1558,8,1,369-12,[]
TX,25.797396541,291717.636162132,4642144.084392221,1.2,1856,12,1,87-30,[]
TX,25.983452728,291231.230632359,4641301.303848478,1.2,731,9,1,222-7,[]
TX,26.264054342,291827.032193503,4642515.203160017,1.2,1539,12,1,365-21,[]
TX,26.302291609,291038.590607012,4640403.366200069,1.2,767,8,1,225-22,[]
TX,26.610101232,298072.798518115,4639321.715603471,1.2,258,12,1,154-9,[]
TX,26.744280211,291166.772739431,4641369.041430174,1.2,1098,9,1,279-23,[]
TX,26.864252632,294996.108395231,4647209.451816918,1.2,248,12,1,152-23,[]
TX,26.869807808,291032.916129193,4638640.527906513,1.2,969,12,1,252-13,[]
TX,26.882536218,273669.149356647,4642676.716844973,1.2,1027,12,1,260-27,[]
TX,26.894941854,291431.185149613,4645032.426017141,1.2,791,12,1,228-5,[]
TX,27.163395297,285496.475826109,4636209.775560558,1.2,928,12,1,246-30,[]
TX,27.329924093,293255.240760845,4639516.57191115,1.2,426,12,1,188-24,[]
TX,27.336812132,292637.645352635,4641773.714649432,1.2,185,12,1,135-20,[]
TX,27.419009828,289562.937158791,4641608.766488109,1.2,1721,7,1,62-7,[]
TX,27.972763292,289317.86375495,4641320.089803631,1.2,1134,7,1,288-14,[]
TX,28.543658097,301829.437038724,4661907.531271737,1.2,842,12,1,235-4,[]
TX,29.124795309,290690.342563335,4641625.26853545,1.2,1384,7,1,343-13,"[['RX_GW', 29.239792229, 1384, 7, 1, 868.1, -123.556733781, '00:00:00:00:00:02']]"
TX,29.177659137,292761.877993547,4642508.946553931,1.2,1337,12,1,328-7,[]
TX,29.467963503,291844.91203684,4642551.88349455,1.2,500,12,1,196-24,[]
TX,29.475296482,288542.652657311,4644016.684321764,1.2,1224,12,1,300-4,[]
TX,29.478713435,290367.138576311,4641854.704090902,1.2,800,8,1,232-1,[]
TX,29.508861465,292216.026752378,4639459.254995724,1.2,1556,12,1,369-10,[]
TX,29.612112548,286812.014288732,4632701.27106833,1.2,90,12,1,117-18,[]
TX,29.716850579,291197.31986783,4641290.383952027,1.2,308,9,1,167-28,[]
TX,29.761360653,288304.77429733,4641307.559877922,1.2,1703,10,1,59-27,[]
TX,29.798675421,289663.300252735,4635498.931019765,1.2,438,12,1,191-17,[]
TX,29.897248772,292200.754444796,4643674.837802216,1.2,618,12,1,208-28,[]
TX,29.933225229,291601.953078415,4633538.560234912,1.2,1744,12,1,70-15,[]
TX,29.9546331,286443.531603452,4641721.005021606,1.2,919,12,1,245-22,[]
TX,30.038849787,292095.132323591,4640658.567120446,1.2,1844,12,1,85-5,[]
TX,30.259670828,292519.844141108,4642770.639413342,1.2,1610,12,1,40-18,[]
TX,30.282758362,291552.686278129,4642082.324496796,1.2,534,12,1,2-13,[]
TX,30.403983249,289932.045652506,4641618.190145768,1.2,881,7,1,241-4,[]
TX,30.4167016,289909.51633757,4642714.423136476,1.2,1525,10,1,362-9,[]
TX,30.468436804,291032.792131213,4641769.579644912,1.2,1939,9,1,96-12,[]
TX,30.645149893,290404.419682736,4637868.634920311,1.2,241,12,1,145-17,[]
TX,31.043996698,288841.935508566,4641825.830413775,1.2,1600,9,1,4-21,[]
TX,31.118128488,273713.038169043,4630612.845281215,1.2,508,12,1,196-7,[]
TX,31.193398052,292667.441499224,4641778.441915182,1.2,522,12,1,198-6,[]
TX,31.259113224,291830.080414675,4642548.400488024,1.2,1851,12,1,87-2,[]
TX,31.356609012,299717.036988894,4630052.194627318,1.2,1017,12,1,259-28,[]
TX,31.689837875,290348.793063824,4641830.026663015,1.2,1840,8,1,85-22,[]
TX,31.959682434,294364.163842061,4647909.731271956,1.2,584,12,1,203-3,[]
TX,31.972972082,295011.286483903,4644529.045175893,1.2,1764,12,1,76-4,[]
TX,32.28474872,287973.915560672,4641800.997026768,1.2,882,12,1,241-5,[]
TX,32.424932076,288501.232264758,4641555.360448556,1.2,1032,11,1,261-21,[]
TX,32.586462744,291054.490963254,4641078.641153903,1.2,576,7,1,202-8,[]
TX,32.642444779,290054.807403387,4640953.383173193,1.2,1642,7,1,44-17,[]
TX,32.961503894,272189.694943931,4630081.885462053,1.2,361,12,1,176-4,[]
TX,33.146997376,296255.718700627,4643496.944159824,1.2,921,12,1,245-3,[]
TX,33.159532234,287538.313651201,4641036.660048488,1.2,291,11,1,157-12,[]
TX,33.277004612,290056.70510944,4640942.00373935,1.2,321,7,1,169-8,[]
TX,33.323686786,289238.031241641,4638564.472989202,1.2,992,12,1,257-22,[]
TX,33.627977337,287611.565515094,4640648.705317377,1.2,7,12,1,103-13,[]
TX,33.765260694,284759.055108377,4640735.191056967,1.2,1124,12,1,284-6,[]
TX,34.00449978,292315.905018064,4637662.058818215,1.2,322,12,1,17-20,[]
TX,34.313021655,291126.69114343,4641350.649101367,1.2,1046,9,1,264-29,[]
TX,34.364855067,290165.854135234,4641045.771709804,1.2,1696,7,1,59-12,[]
TX,34.95041534,290374.544902458,4640413.806622367,1.2,1091,7,1,275-29,"[['RX_GW', 35.065410999, 1091, 7, 1, 868.1, -115.947265222, '00:00:00:00:00:02']]"
TX,35.521117152,273721.717284273,4630643.438695664,1.2,1456,12,1,355-2,[]
TX,35.589112761,291236.289658889,4642237.218298024,1.2,1943,11,1,96-2,"[['RX_GW', 37.069872433, 1943, 11, 1, 868.1, -134.059653361, '00:00:00:00:00:02']]"
TX,35.876872591,282089.205173408,4638434.318252673,1.2,1702,12,1,59-26,[]
TX,35.890753023,272098.688676885,4629832.887820555,1.2,99,12,1,119-3,[]
TX,35.917125216,290913.983172383,4641224.791123783,1.2,1438,8,1,352-18,[]
TX,36.46686263,290576.034709824,4642275.876676646,1.2,917,9,1,245-18,[]
TX,36.505425743,289711.188909398,4639084.615318899,1.2,1690,10,1,58-27,[]
TX,36.55814596,271519.670457693,4630581.892452437,1.2,503,12,1,196-27,[]
TX,36.660491657,290683.706680346,4642866.182541193,1.2,1773,11,1,79-11,[]
TX,36.711474935,286617.512336773,4629171.706158856,1.2,133,12,1,125-8,[]
TX,36.814206898,291118.668085858,4644321.742442335,1.2,1176,12,1,295-22,[]
TX,36.915539083,288875.64645778,4635827.151937481,1.2,455,12,1,192-21,[]
TX,36.987290832,293284.007179786,4640931.304803875,1.2,1341,12,1,329-16,[]
TX,37.007939861,290371.682977224,4641800.341633108,1.2,1929,8,1,94-29,[]
TX,37.171111635,291031.321303387,4640963.571012611,1.2,926,8,1,245-9,[]
TX,37.182258449,292812.744406944,4641124.752321366,1.2,1531,12,1,365-14,[]
TX,37.30451906,290082.311783788,4641310.394563603,1.2,198,7,1,135-7,[]
TX,37.556031768,289225.416971964,4642496.580522022,1.2,1565,10,1,369-26,"[['RX_GW', 38.21554311, 1565, 10, 1, 868.1, -132.420979989, '00:00:00:00:00:02']]"
TX,37.573850158,294967.410888353,4642713.771401233,1.2,655,8,1,212-10,[]
TX,37.867895368,290863.119629533,4641299.856882342,1.2,589,7,1,203-8,[]
TX,38.200037238,291701.044751421,4640139.342321509,1.2,1216,11,1,3-8,[]
TX,38.201824958,292325.03596811,4642040.622009591,1.2,819,12,1,233-21,[]
TX,38.279719804,290069.234009618,4641525.456329316,1.2,1099,7,1,279-30,"[['RX_GW', 38.394715386, 1099, 7, 1, 868.1, -111.329493818, '00:00:00:00:00:02']]"
TX,38.380805841,291500.070232579,4642062.448078335,1.2,1197,12,1,298-1,[]
TX,38.497511415,291451.056561754,4642133.558762727,1.2,569,12,1,200-8,[]
TX,38.779488361,295164.906638891,4642720.160232713,1.2,151,7,1,129-5,[]
TX,38.823024736,289822.230751591,4644170.989421799,1.2,654,12,1,210-9,[]
TX,38.861209406,291317.965330703,4642017.745580704,1.2,515,12,1,197-27,[]
TX,39.193587576,287253.536048904,4641781.78278623,1.2,1880,12,1,89-6,[]
TX,39.428978739,294320.331783184,4653280.158131962,1.2,832,12,1,235-12,[]
TX,39.480149562,294465.97355064,4653045.510055603,1.2,859,12,1,240-17,[]
TX,39.515637215,290841.522107344,4642294.072132397,1.2,62,10,1,113-16,[]
TX,39.617191171,290273.934205345,4641288.90071889,1.2,484,7,1,195-12,[]
TX,39.673705248,288943.272613665,4643426.746603457,1.2,888,12,1,242-19,[]
TX,39.69954498,295590.817727775,4642544.935815517,1.2,1791,7,1,8-26,"[['RX_GW', 39.814541289, 1791, 7, 1, 868.1, -117.384907283, '00:00:00:00:00:04']]"
TX,39.786457287,290476.678947165,4640632.162347338,1.2,1829,7,1,83-25,[]
TX,39.834209202,290925.366209634,4638479.48843734,1.2,1121,12,1,281-2,[]
TX,39.849465314,291632.989424676,4644620.630458032,1.2,1819,12,1,81-6,[]
TX,39.886134536,286804.881773779,4641708.494680658,1.2,1911,12,1,94-1,[]
TX,40.082087166,293624.672721368,4640284.198955622,1.2,864,12,1,240-23,[]
TX,40.440230819,291703.867036795,4642808.25630441,1.2,1358,12,1,337-7,[]
TX,40.520774137,292690.069208378,4641801.080748596,1.2,1148,12,1,29-21,[]
TX,40.669913906,290167.004326813,4641575.148663128,1.2,1375,7,1,342-14,[]
TX,40.741694223,289949.362316188,4634413.930409132,1.2,1268,12,1,313-8,[]
TX,41.161968526,271822.486162942,4630663.577292241,1.2,904,12,1,243-15,[]
TX,41.178195682,302086.96971739,4633333.747361206,1.2,673,12,1,213-13,[]
TX,41.214949282,293053.505225368,4642593.892267097,1.2,1089,12,1,275-24,[]
TX,41.262053484,290575.293614521,4641567.526073837,1.2,167,7,1,132-21,"[['RX_GW', 41.377049997, 167, 7, 1, 868.1, -119.343731166, '00:00:00:00:00:02']]"
TX,41.655483274,292465.01300771,4640563.77848354,1.2,1394,12,1,343-4,[]
TX,41.656864612,290491.421689636,4640623.372922318,1.2,1950,7,1,99-29,"[['RX_GW', 41.771860136, 1950, 7, 1, 868.1, -116.077589789, '00:00:00:00:00:02']]"
TX,41.716823791,290334.800713187,4641888.343210506,1.2,1256,7,1,311-1,[]
TX,42.375149325,291224.000183812,4644861.855938237,1.2,1769,12,1,78-2,[]
TX,42.801401112,289424.25436336,4633095.219401984,1.2,332,12,1,170-27,[]
TX,42.944329192,290223.250634189,4640774.626414619,1.2,1526,7,1,365-1,"[['RX_GW', 43.05932369, 1526, 7, 1, 868.1, -98.594751833, '00:00:00:00:00:02']]"
TX,42.958417217,289058.823176123,4641818.154627186,1.2,102,8,1,119-6,[]
TX,43.091373276,292765.473164738,4642961.171154168,1.2,264,12,1,156-10,[]
TX,43.275995389,292174.020763535,4643333.750155475,1.2,1212,12,1,3-4,[]
TX,43.327684354,292723.741049731,4641835.28865019,1.2,854,12,1,238-30,[]
TX,43.556682569,291659.369145492,4642115.921850735,1.2,1822,12,1,83-10,[]
TX,43.557752659,300147.154003649,4659186.581322129,1.2,843,12,1,235-5,[]
TX,43.580705804,290479.79879711,4640625.71243471,1.2,1574,7,1,37-18,[]
TX,43.694109816,288622.828180709,4637550.132401059,1.2,238,12,1,144-6,[]
TX,43.905863592,290386.023470499,4641821.878326315,1.2,1566,8,1,369-27,[]
TX,43.91183933,289727.570864278,4638786.294018087,1.2,991,12,1,257-21,[]
TX,44.106239214,290485.996104793,4640621.802397435,1.2,797,7,1,230-22,[]
TX,44.171808051,288897.999856312,4640118.63983302,1.2,946,10,1,248-28,[]
TX,44.190214432,290083.991440633,4641111.905461149,1.2,423,7,1,188-14,[]
TX,44.381938113,290466.864809745,4640623.61541805,1.2,1002,7,1,257-6,[]
TX,44.503254363,299732.044711635,4630052.811426282,1.2,1190,12,1,297-24,[]
TX,44.631495602,292093.892824225,4643883.712988376,1.2,1640,12,1,42-8,[]
TX,44.830247509,273705.648645683,4630654.001965367,1.2,1153,12,1,290-12,[]
TX,44.913419043,289558.119702482,4640121.913908037,1.2,682,8,1,214-12,[]
TX,45.031515803,291067.165494807,4644052.572893748,1.2,1418,12,1,348-13,[]
TX,45.078967226,292313.115339088,4642046.226057994,1.2,153,12,1,129-7,[]
TX,45.24242189,291136.363091515,4644396.504245273,1.2,845,12,1,236-17,[]
TX,45.408601301,289571.795737844,4642192.869333026,1.2,1068,9,1,267-22,[]
TX,45.423537503,290106.41099907,4642434.748438952,1.2,1066,9,1,267-20,[]
TX,45.539553526,290205.065796448,4640736.823095512,1.2,1719,7,1,62-4,[]
TX,45.722438769,292525.036339094,4642911.096071315,1.2,368,12,1,178-11,[]
TX,45.775295472,286674.943766546,4635600.031437578,1.2,629,12,1,209-30,[]
TX,45.887667393,290339.627996278,4641914.337593069,1.2,1666,7,1,53-1,[]
TX,46.238104863,285554.002161266,4642609.469349961,1.2,1236,12,1,302-5,[]
TX,46.303036536,272231.869448704,4627056.880150829,1.2,1413,12,1,347-21,[]
