label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,2.270948251,292523.463853224,4642918.733257299,1.2,1869,12,1,325-18,[]
TX,2.344120104,290260.065942329,4642049.124659937,1.2,452,8,1,155-12,[]
TX,2.50905606,290293.6229432,4640336.298928356,1.2,1083,7,1,229-12,[]
TX,2.509726332,289939.8461258,4634392.581893527,1.2,1416,12,1,278-10,[]
TX,2.602786068,292187.602288736,4643442.695045322,1.2,2785,12,1,92-15,[]
TX,2.729857332,294048.988443232,4641636.896646338,1.2,1397,10,1,276-10,[]
TX,2.74844113,290991.358317681,4641914.639758179,1.2,2173,9,1,357-25,[]
TX,2.753660751,273696.591530589,4630627.354920536,1.2,2441,12,1,48-22,[]
TX,3.062924984,293406.563665777,4641523.261727256,1.2,2455,12,1,49-4,[]
TX,3.25259454,288832.889026977,4643529.09420954,1.2,2319,12,1,37-22,[]
TX,3.519892187,276281.688941989,4632051.189568639,1.2,685,12,1,184-4,[]
TX,3.527376249,287605.322915167,4649455.01884879,1.2,1568,12,1,295-6,[]
TX,3.627190262,290139.915730714,4635343.182307438,1.2,2521,12,1,62-22,[]
TX,3.660519924,292714.88492551,4643667.531977836,1.2,717,12,1,187-13,[]
TX,3.71838691,291207.591054596,4641297.387514539,1.2,2721,9,1,87-7,"[['RX_GW', 4.090152803, 2721, 9, 1, 868.1, -128.075521114, '00:00:00:00:00:02']]"
TX,3.869135795,290866.635627843,4643170.197050624,1.2,102,12,1,117-21,[]
TX,3.885554407,290987.470408765,4639056.085758295,1.2,2186,12,1,359-17,[]
TX,3.890889,292782.05272898,4641961.338822302,1.2,157,12,1,12-24,[]
TX,4.017458398,291048.888932961,4639229.783981031,1.2,1719,12,1,309-25,[]
TX,4.085588117,290468.513832947,4641378.880723974,1.2,1923,7,1,331-17,[]
TX,4.097552726,291053.153648871,4643999.684156997,1.2,2757,12,1,90-18,[]
TX,4.160042052,291807.009164137,4642557.606689984,1.2,2709,12,1,85-8,[]
TX,4.37621372,289640.360522052,4641762.950824122,1.2,2729,7,1,88-6,[]
TX,4.404954779,291005.589769852,4640632.328524536,1.2,73,9,1,112-12,[]
TX,4.540612884,292733.779000864,4641857.221706185,1.2,1678,12,1,302-3,[]
TX,4.65470533,273713.980428162,4630640.095368046,1.2,760,12,1,191-3,[]
TX,4.848854245,271557.372297323,4630625.404246266,1.2,984,12,1,213-3,[]
TX,4.909880929,290475.588224901,4640623.945514383,1.2,1808,7,1,316-6,[]
TX,4.954085273,271786.59160449,4630725.093693179,1.2,308,12,1,135-29,[]
TX,4.96300299,288746.810942266,4639636.746303012,1.2,2239,10,1,362-1,[]
TX,5.11639413,291366.149822736,4642157.549778547,1.2,1827,10,1,318-27,[]
TX,5.415145989,289946.108856734,4634411.910084901,1.2,727,12,1,188-25,[]
TX,5.475154202,285372.858086027,4640887.080462794,1.2,1949,12,1,335-13,[]
TX,5.530712462,291687.613671908,4642598.883583895,1.2,1058,12,1,223-8,[]
TX,5.70797715,271552.335972158,4630610.265632501,1.2,1654,12,1,301-30,[]
TX,5.708044834,295495.755604045,4646291.393418993,1.2,94,12,1,113-7,[]
TX,5.72966805,289006.92856078,4643645.74909626,1.2,779,12,1,192-26,[]
TX,5.790170865,292044.478346567,4642911.416722272,1.2,2404,12,1,44-21,[]
TX,5.853830933,292034.761910987,4643047.673093354,1.2,775,12,1,192-22,[]
TX,5.874099005,292519.012518183,4642904.249460629,1.2,307,12,1,135-28,[]
TX,5.998282215,290780.807716002,4642275.08956541,1.2,2539,10,1,65-25,[]
TX,6.040850341,291057.601756456,4641093.563265842,1.2,2268,7,1,365-24,[]
TX,6.040868222,290497.408464118,4639802.302579301,1.2,939,8,1,21-8,[]
TX,6.395327609,292278.618529659,4642126.210166176,1.2,150,12,1,119-8,[]
TX,6.622557592,273704.839582199,4630630.462075979,1.2,1088,12,1,229-24,[]
TX,6.675709408,290340.568126631,4641857.892811162,1.2,1466,9,1,280-3,[]
TX,6.709525151,289345.538006738,4641277.236250327,1.2,1569,7,1,295-7,[]
TX,6.77291162,292310.395768121,4642044.693404809,1.2,1579,12,1,297-24,[]
TX,6.795123036,289310.14774332,4639772.998521192,1.2,412,9,1,152-21,[]
TX,6.832805071,291006.435373781,4640370.6955633,1.2,2819,8,1,94-27,[]
TX,6.981659506,290262.93289248,4641995.229141912,1.2,1612,8,1,30-12,[]
TX,7.166465392,295606.125606723,4645563.745942745,1.2,1928,12,1,331-3,[]
TX,7.325964636,291232.30599112,4641256.769885539,1.2,2479,9,1,58-10,"[['RX_GW', 7.69773057, 2479, 9, 1, 868.1, -129.270076144, '00:00:00:00:00:02']]"
TX,7.375317913,290401.347903879,4645769.201337181,1.2,158,12,1,12-25,[]
TX,7.450527266,291837.360691784,4642569.368685698,1.2,2482,12,1,58-13,[]
TX,7.608226077,290130.724726174,4644957.876230791,1.2,1093,12,1,229-29,[]
TX,7.617021627,291571.477656804,4641683.424978519,1.2,205,9,1,125-6,[]
TX,7.652470374,290899.53316245,4640719.169565355,1.2,1096,8,1,23-20,[]
TX,7.873486922,289935.35958223,4634399.173867513,1.2,2241,12,1,362-11,[]
TX,7.886515334,290311.295917811,4641432.531699505,1.2,2510,7,1,61-13,"[['RX_GW', 8.001510941, 2510, 7, 1, 868.1, -114.518768186, '00:00:00:00:00:02']]"
TX,8.016233674,292445.784254202,4643500.261437703,1.2,948,12,1,210-21,[]
TX,8.063644794,291612.621344486,4644626.082805638,1.2,2611,12,1,74-25,[]
TX,8.326828603,293335.261875347,4640168.364943128,1.2,2831,12,1,96-12,[]
TX,8.482566118,289534.238089272,4641798.010591975,1.2,517,7,1,159-30,"[['RX_GW', 8.597562882, 517, 7, 1, 868.1, -118.073142953, '00:00:00:00:00:02']]"
TX,8.532151015,291377.05508347,4639691.544400837,1.2,437,10,1,154-19,[]
TX,8.680740931,293719.042745573,4645337.577999881,1.2,1598,12,1,3-17,[]
TX,8.724381591,291029.421229889,4644006.112737172,1.2,1213,12,1,244-19,[]
TX,8.742600846,291857.673531275,4642564.404453095,1.2,698,12,1,185-23,[]
TX,8.85684689,290041.218478963,4641931.667228589,1.2,2198,7,1,359-5,[]
TX,8.929559834,291588.878323454,4642089.867779414,1.2,2708,12,1,85-7,[]
TX,8.967707693,293263.999707397,4639497.668004792,1.2,1876,12,1,325-27,[]
TX,8.989235216,288911.972149048,4635070.619019627,1.2,933,12,1,21-3,[]
TX,9.046407551,296764.107673365,4646471.087731706,1.2,1663,12,1,302-12,[]
TX,9.077558826,288887.697655321,4642760.547158535,1.2,2450,12,1,49-20,[]
TX,9.233853947,291068.553473822,4641615.696448855,1.2,213,9,1,126-22,[]
TX,9.303484376,288183.009036231,4643929.251289875,1.2,268,12,1,132-16,[]
TX,9.405223502,295873.052856126,4642325.487547369,1.2,1029,7,1,220-2,[]
TX,9.504795837,294946.96873436,4648928.290048138,1.2,633,12,1,179-10,[]
TX,9.728101134,298748.078089057,4640989.364218813,1.2,2663,12,1,8-2,[]
TX,9.814646803,289383.693257115,4635362.419050834,1.2,312,12,1,135-5,[]
TX,10.044727332,297251.74329414,4646702.114218028,1.2,827,12,1,197-27,[]
TX,10.053615293,284167.65645219,4632976.412488724,1.2,801,12,1,196-12,[]
TX,10.092769749,291841.442073504,4642558.563228865,1.2,266,12,1,132-14,[]
TX,10.400910108,291040.966573293,4640516.357443558,1.2,1933,9,1,331-7,[]
TX,10.423612633,286223.983833216,4640082.823701755,1.2,2575,12,1,7-1,[]
TX,10.539873478,292765.237501807,4642495.657936035,1.2,1649,12,1,301-18,[]
TX,10.90456647,288076.795955014,4638447.111427185,1.2,4,12,1,102-25,[]
TX,10.946877691,292191.850972906,4643400.095212083,1.2,1557,12,1,294-19,[]
TX,10.947544751,292094.895269195,4642032.202997173,1.2,419,12,1,152-7,[]
TX,11.007492614,291048.515796383,4644015.164037296,1.2,2597,12,1,74-1,[]
TX,11.027297306,292557.924016227,4643854.872488635,1.2,1931,12,1,331-5,[]
TX,11.046625207,273710.782968227,4630618.279592238,1.2,1015,12,1,217-23,[]
TX,11.396534128,288698.031283706,4641733.530869685,1.2,3,10,1,102-23,"[['RX_GW', 12.056044651, 3, 10, 1, 868.1, -130.908873453, '00:00:00:00:00:02']]"
TX,11.402337619,290380.242807322,4641412.719828251,1.2,1485,7,1,284-5,[]
TX,11.463272241,290521.539519018,4640948.133657818,1.2,1182,7,1,241-7,[]
TX,11.599209046,289634.292432457,4636872.354291643,1.2,1313,12,1,261-4,[]
TX,11.713879075,289707.70922965,4647175.044868236,1.2,1641,12,1,300-27,[]
TX,11.877217998,291894.134362274,4643845.284953177,1.2,1020,12,1,217-9,[]
TX,11.994710423,290225.854536578,4641973.017370188,1.2,1162,8,1,240-23,[]
TX,12.045645086,294129.961676737,4645809.699556945,1.2,2600,12,1,74-12,[]
TX,12.338272427,290490.739781247,4640608.734894511,1.2,2788,7,1,92-19,"[['RX_GW', 12.453267973, 2788, 7, 1, 868.1, -114.336635585, '00:00:00:00:00:02']]"
TX,12.76340097,293670.318942295,4650469.37880301,1.2,2591,12,1,70-28,[]
TX,12.783098723,291688.734920041,4642187.453370681,1.2,737,12,1,190-10,[]
TX,12.866865023,290693.840589757,4641292.029131629,1.2,2775,7,1,91-14,[]
TX,12.891464862,289910.946651281,4639305.37707623,1.2,415,9,1,152-3,[]
TX,13.098592596,291938.0556198,4642587.273304834,1.2,2675,12,1,81-19,[]
TX,13.139800409,291011.285777988,4639059.018857957,1.2,1887,12,1,326-26,[]
TX,13.15168958,291126.003136417,4641366.536697353,1.2,1705,9,1,308-3,[]
TX,13.280400625,291411.489777104,4641309.039287367,1.2,1206,10,1,243-3,[]
TX,13.356131892,291188.195405624,4641316.124141795,1.2,2531,9,1,65-14,[]
TX,13.422409,289351.655457249,4642360.766571366,1.2,821,10,1,197-11,[]
TX,13.785604985,291026.636470774,4641942.630461372,1.2,2734,10,1,89-11,[]
TX,14.01502027,291057.951461543,4641683.224187725,1.2,820,9,1,197-1,[]
TX,14.075566392,291084.803951269,4641947.743570897,1.2,951,9,1,210-24,[]
TX,14.133812799,288732.991524176,4641741.476623903,1.2,767,10,1,192-12,[]
TX,14.300252467,289711.798614982,4640402.542552752,1.2,1109,7,1,230-14,[]
TX,14.323774254,289699.077603177,4642259.066052401,1.2,2200,9,1,360-1,[]
TX,14.503418704,273672.230506489,4630632.121469882,1.2,1272,12,1,250-27,[]
TX,14.529809756,294754.121510436,4646767.923734229,1.2,2432,12,1,46-28,[]
TX,14.673372346,288662.959631593,4641723.024619816,1.2,463,9,1,156-14,[]
TX,14.745958514,288837.66971539,4642952.40397895,1.2,409,12,1,152-18,[]
TX,14.746019283,299648.316717785,4642719.051321944,1.2,1034,12,1,220-6,[]
TX,15.169566649,290842.554848317,4638164.745351349,1.2,1600,12,1,3-19,[]
TX,15.250709483,292220.130567718,4641917.597764256,1.2,524,12,1,167-1,[]
TX,15.286338301,290872.975491475,4641184.576692286,1.2,2616,8,1,74-30,[]
TX,15.295215924,273661.369245134,4630680.059746182,1.2,327,12,1,14-11,[]
TX,15.310000345,290381.752795177,4642847.547002715,1.2,2773,11,1,91-12,[]
TX,15.344275066,290416.93700645,4644180.330226685,1.2,757,12,1,191-23,[]
TX,15.403675172,295106.108086832,4642676.553644889,1.2,1300,7,1,255-6,"[['RX_GW', 15.518672461, 1300, 7, 1, 868.1, -121.828610747, '00:00:00:00:00:04']]"
TX,15.427000124,291678.409350419,4639944.411953974,1.2,1788,12,1,316-13,[]
TX,15.573188834,291891.770445675,4641642.055191015,1.2,756,12,1,191-22,[]
TX,15.62633143,293456.871473578,4640135.65322028,1.2,2080,12,1,350-2,[]
TX,16.194456226,289027.073330622,4641917.658254046,1.2,1246,10,1,248-25,[]
TX,16.212145325,286706.860633305,4645130.017394485,1.2,386,12,1,147-18,[]
TX,16.248285788,292171.63591722,4643304.235950531,1.2,831,12,1,198-18,[]
TX,16.272936478,291661.410374604,4642136.691635854,1.2,1218,12,1,244-4,[]
TX,16.326334442,290091.513311762,4641318.67753895,1.2,2821,7,1,94-29,[]
TX,16.457155352,271834.992107471,4630685.20169204,1.2,750,12,1,191-12,[]
TX,16.604518087,292862.569741614,4641262.20185596,1.2,2780,12,1,92-1,[]
TX,16.619330238,290417.110283541,4641809.706982143,1.2,1455,7,1,280-16,[]
TX,16.725276661,291967.442199669,4641339.631497731,1.2,1248,12,1,248-27,[]
TX,16.747420603,292442.031698798,4641525.361685322,1.2,2746,12,1,89-27,[]
TX,16.774313242,292796.49029473,4642164.298603275,1.2,2166,12,1,357-11,[]
TX,16.835124022,293799.736318848,4640269.288360891,1.2,2679,12,1,81-22,[]
TX,17.125873188,289799.165153502,4643220.148930724,1.2,1338,12,1,266-18,[]
TX,17.164759563,290861.38833763,4642268.567005556,1.2,542,10,1,169-22,[]
TX,17.198488693,298067.609988781,4639357.277434071,1.2,445,12,1,154-4,[]
TX,17.253086457,291054.941573652,4641679.213865634,1.2,1679,9,1,302-4,[]
TX,17.431871831,291705.5934494,4642206.216402117,1.2,956,12,1,210-6,[]
TX,17.514534653,290365.830247419,4646123.548751565,1.2,2291,12,1,366-20,[]
TX,17.531618998,290107.897061006,4635334.389539314,1.2,2690,12,1,83-15,[]
TX,17.540308937,292021.887287425,4643039.675580805,1.2,360,12,1,143-6,[]
TX,17.688933918,291853.37319663,4642545.499135478,1.2,837,12,1,198-4,[]
TX,17.740961092,290847.671573244,4642295.434355539,1.2,254,9,1,131-21,[]
TX,17.84172198,291429.403384433,4642276.491554535,1.2,1859,11,1,324-2,[]
TX,18.023791175,288735.290003627,4642713.511369861,1.2,2662,12,1,8-14,[]
TX,18.060749782,295125.296406976,4642700.421297386,1.2,2659,7,1,8-11,[]
TX,18.068688911,289914.763170013,4644410.007100467,1.2,2682,12,1,81-5,[]
TX,18.08251542,290714.660791592,4630648.001138601,1.2,1049,12,1,223-2,[]
TX,18.146703758,283554.415721702,4633988.682252005,1.2,2369,12,1,4-20,[]
TX,18.219754772,292712.019268655,4639631.224988828,1.2,1209,12,1,243-6,[]
TX,18.561660582,273663.187728553,4630707.977736118,1.2,575,12,1,170-2,[]
TX,18.578279452,289324.942673967,4639769.97352953,1.2,2389,9,1,41-17,"[['RX_GW', 18.950045296, 2389, 9, 1, 868.1, -128.687128872, '00:00:00:00:00:02']]"
TX,18.69406134,273697.439229412,4630633.975734092,1.2,1270,12,1,250-25,[]
TX,18.958137473,292334.638211745,4642046.618743464,1.2,2586,12,1,70-23,[]
TX,18.990657792,291208.754289052,4641291.275568434,1.2,2719,9,1,87-4,[]
TX,19.057558934,273690.752667276,4630636.841569757,1.2,560,12,1,17-23,[]
TX,19.064502852,291091.146956897,4641574.26044617,1.2,1496,10,1,285-27,[]
TX,19.405079292,289396.710483292,4645361.313540323,1.2,668,12,1,183-21,[]
TX,19.493814663,291069.282913059,4644029.747900178,1.2,2070,12,1,350-1,[]
TX,19.839292142,290350.901605652,4641815.523559561,1.2,2810,7,1,94-16,[]
TX,19.925378692,291853.293682231,4642556.020328374,1.2,679,12,1,183-8,[]
TX,19.979756361,290469.091764287,4640683.048696427,1.2,1176,7,1,241-2,[]
TX,20.212345175,290777.925212282,4637958.731398632,1.2,1958,12,1,336-25,[]
TX,20.276131042,292732.343220143,4641853.995471338,1.2,203,12,1,125-4,[]
TX,20.377375008,289726.198659353,4641851.879762531,1.2,2192,7,1,359-27,[]
TX,20.402238877,292356.855305867,4650909.656570274,1.2,2069,12,1,348-9,[]
TX,20.423781626,290675.985757417,4641322.144367684,1.2,2541,7,1,65-28,[]
TX,20.486832051,288180.530766032,4643029.078283884,1.2,347,12,1,141-8,[]
TX,20.580252139,291853.533637386,4641619.658962658,1.2,2484,12,1,58-15,[]
TX,20.715279855,273659.276477635,4630656.552588641,1.2,812,12,1,196-26,[]
TX,21.014387526,292482.367063736,4640563.92491708,1.2,371,12,1,144-8,[]
TX,21.077501583,292252.150024186,4642097.389381303,1.2,534,12,1,167-27,[]
TX,21.102492019,289208.299148453,4642519.79055871,1.2,82,12,1,113-16,[]
TX,21.423531848,289082.031479906,4647291.935309567,1.2,2257,12,1,365-12,[]
TX,21.442136601,291511.091888593,4645032.012981552,1.2,21,12,1,104-13,[]
TX,21.448505451,290043.361300784,4640965.185830317,1.2,731,7,1,188-29,[]
TX,21.541751963,291999.668136872,4643719.39699741,1.2,177,12,1,120-25,[]
TX,21.974248408,291650.140361391,4642824.471413188,1.2,538,12,1,169-17,[]
TX,22.00049166,290463.249140745,4641738.20599964,1.2,1664,7,1,302-13,[]
TX,22.062704593,271591.020033052,4630545.57149987,1.2,217,12,1,126-6,[]
TX,22.200383087,291972.483409803,4643687.815475764,1.2,467,12,1,156-20,[]
TX,22.209321828,290011.272156368,4635705.119723261,1.2,1429,12,1,278-8,[]
TX,22.302848365,292191.208202678,4642159.482002753,1.2,1622,12,1,30-3,[]
TX,22.403716752,295135.406950981,4642712.609136125,1.2,2701,7,1,85-20,"[['RX_GW', 22.518714095, 2701, 7, 1, 868.1, -122.091008969, '00:00:00:00:00:04']]"
TX,22.716661478,292782.878980553,4641980.032535532,1.2,2793,12,1,92-25,[]
TX,22.839537251,290960.042151876,4639070.869297421,1.2,2381,11,1,4-7,[]
TX,22.89887589,289139.806532617,4640773.664270066,1.2,1091,7,1,229-27,[]
TX,23.029467344,291036.691142777,4641931.116324246,1.2,42,10,1,107-19,[]
TX,23.243515667,290119.855686852,4643345.333175636,1.2,1468,12,1,280-4,[]
TX,23.438249708,294346.408349196,4638961.408097422,1.2,1638,12,1,300-24,[]
TX,23.508380816,289335.659258534,4634302.342888852,1.2,2000,12,1,342-20,[]
TX,23.535191592,292536.066706141,4641884.811991555,1.2,1250,12,1,248-29,[]
TX,23.691146128,291697.660953919,4642126.586168014,1.2,239,12,1,128-24,[]
TX,23.71881591,292469.06217044,4641377.079364298,1.2,1861,12,1,324-5,[]
TX,23.987757109,295940.266614654,4642374.891626042,1.2,1407,7,1,276-25,[]
TX,24.13837363,278421.517662544,4632469.052675592,1.2,802,12,1,196-13,[]
TX,24.413296365,290067.899817154,4644515.174974621,1.2,2349,12,1,374-28,[]
TX,24.566756167,293809.317748855,4646526.655256112,1.2,853,12,1,2-7,[]
TX,24.639342474,291854.200073533,4642565.787026985,1.2,861,12,1,202-20,[]
TX,24.772986968,290136.507295006,4640863.070872622,1.2,1310,7,1,261-22,[]
TX,24.80399114,273659.783599995,4630649.941549572,1.2,806,12,1,196-19,[]
TX,24.813817525,290684.092783312,4641300.774809792,1.2,1089,7,1,229-25,[]
TX,24.835539368,291825.556757791,4642546.926471044,1.2,2815,12,1,94-21,[]
TX,24.844750451,290076.775583627,4640932.699800913,1.2,2035,7,1,344-14,[]
TX,24.88887845,286683.413092642,4641520.591671243,1.2,720,12,1,187-26,[]
TX,24.994403891,279060.335049261,4632528.352725805,1.2,1617,12,1,30-21,[]
TX,25.181136358,291071.426929743,4644040.165737967,1.2,721,12,1,187-28,[]
TX,25.375316845,291077.804632732,4644022.030518173,1.2,385,12,1,147-17,[]
TX,25.405582572,273693.611497487,4630617.581550375,1.2,349,12,1,143-16,[]
TX,25.561072332,293169.315382391,4640563.487913538,1.2,1817,12,1,317-25,[]
TX,25.70397778,290011.962100965,4641566.721907983,1.2,1302,7,1,258-22,[]
TX,25.804709263,289947.501363198,4642824.077879773,1.2,1436,10,1,279-23,[]
TX,25.831147672,292304.403085905,4642545.735717554,1.2,1189,12,1,243-12,[]
TX,25.879407879,290689.889767629,4641290.589713996,1.2,1747,7,1,311-9,[]
TX,25.88582255,291694.285864686,4642110.711481835,1.2,1769,12,1,314-4,[]
TX,25.934748559,291248.511493877,4641399.165452063,1.2,189,10,1,121-15,[]
TX,25.981905777,291238.638312022,4641247.764848854,1.2,27,9,1,105-25,[]
TX,26.018584708,290048.697280007,4642394.835661131,1.2,2214,10,1,360-24,[]
TX,26.056615989,289686.894599742,4643583.420341694,1.2,2760,12,1,90-22,[]
TX,26.163926357,295246.193642186,4642525.296814513,1.2,1741,7,1,311-15,"[['RX_GW', 26.278922974, 1741, 7, 1, 868.1, -123.072835735, '00:00:00:00:00:04']]"
TX,26.380502452,291745.359661599,4642525.198188039,1.2,248,12,1,13-1,[]
TX,26.525406077,288181.467775721,4643900.227464212,1.2,1764,12,1,314-25,[]
TX,26.59175995,292469.756235239,4644417.461128098,1.2,48,12,1,107-8,[]
TX,26.628065327,302901.972531732,4640563.399035546,1.2,1483,12,1,284-3,[]
TX,26.638921289,273670.902563678,4630618.941801927,1.2,1000,12,1,215-19,[]
TX,26.707783656,290783.808351788,4640283.611611574,1.2,874,7,1,203-22,[]
TX,26.775243452,289100.481204682,4638727.053481717,1.2,1698,12,1,306-29,[]
TX,26.92719507,290338.784935776,4640371.619834068,1.2,2568,7,1,68-11,[]
TX,27.188787785,289814.635147831,4641751.357726522,1.2,2394,7,1,41-22,[]
TX,27.27745638,291228.504221732,4638746.47298585,1.2,1882,12,1,326-10,[]
TX,27.394819934,289684.913337475,4638756.889009786,1.2,212,12,1,126-21,[]
TX,27.423311002,273690.211898308,4630630.040347278,1.2,1336,12,1,266-16,[]
TX,27.426438849,289686.691025925,4638743.238312013,1.2,1465,12,1,280-29,[]
TX,27.511386788,273708.546385317,4630651.100801092,1.2,1538,12,1,290-14,[]
TX,27.554246255,291834.917537388,4642543.182050427,1.2,1458,12,1,280-2,[]
TX,27.580358888,291666.21738226,4642241.636525155,1.2,1921,12,1,331-15,[]
TX,27.635068969,290079.925551224,4645140.108238268,1.2,1870,12,1,325-19,[]
TX,27.798886569,289740.365795549,4642300.696020162,1.2,1962,10,1,337-17,[]
TX,27.850547454,291092.860191646,4641036.034831654,1.2,137,8,1,118-9,[]
TX,27.898782725,293474.70223154,4639969.476499816,1.2,2086,12,1,350-27,[]
TX,27.905968181,289157.701613919,4639876.470848521,1.2,1867,10,1,325-14,[]
TX,27.937678739,292237.995743381,4639457.103449818,1.2,660,12,1,183-11,[]
TX,28.068951223,290660.265589771,4641299.638905264,1.2,2001,7,1,342-24,[]
TX,28.115205501,290484.511221362,4642129.328835171,1.2,76,10,1,112-15,[]
TX,28.234475937,290166.656453956,4644287.590531251,1.2,1737,12,1,311-11,[]
TX,28.347137313,295120.710374453,4642698.318211616,1.2,1071,7,1,224-3,[]
TX,28.619413672,291700.200987869,4639990.376642387,1.2,742,12,1,190-2,[]
TX,28.746266728,290492.796105658,4642780.909908736,1.2,1686,12,1,304-16,[]
TX,28.752079298,288377.859912169,4642764.950497152,1.2,1173,12,1,240-8,[]
TX,28.780951883,292706.64049885,4641805.923118651,1.2,928,12,1,21-19,[]
TX,28.905399961,289755.247524159,4643228.29363574,1.2,1508,12,1,288-27,[]
TX,28.97471509,280706.416403408,4632676.338844133,1.2,210,12,1,126-18,[]
TX,29.091851285,290668.599507582,4641445.109753677,1.2,2144,7,1,355-19,[]
TX,29.184936934,297750.027171198,4637086.982436428,1.2,2344,12,1,370-27,[]
TX,29.205956513,290369.544450548,4641799.86984562,1.2,619,7,1,174-9,[]
TX,29.349431303,290486.854591897,4640638.553921956,1.2,2274,7,1,365-3,[]
TX,29.462136753,290850.272158271,4642279.216035811,1.2,2811,9,1,94-18,[]
TX,29.496156525,293495.620205684,4645332.388723435,1.2,1228,12,1,245-3,[]
TX,29.524031733,291504.526114763,4646169.56877813,1.2,325,12,1,14-1,[]
TX,29.858919864,288177.882666998,4643890.690714799,1.2,738,12,1,190-11,[]
TX,30.172610021,289659.013005215,4641733.309029509,1.2,2060,7,1,347-20,"[['RX_GW', 30.287606427, 2060, 7, 1, 868.1, -121.479957683, '00:00:00:00:00:02']]"
TX,30.192949129,292748.056263985,4642052.959633617,1.2,946,12,1,210-19,[]
TX,30.305024679,290874.60521928,4642267.744828373,1.2,2085,10,1,350-26,"[['RX_GW', 30.964535676, 2085, 10, 1, 868.1, -131.933979678, '00:00:00:00:00:02']]"
TX,30.445606175,273665.153002342,4630676.97573619,1.2,1841,12,1,320-22,[]
TX,30.58976877,273678.46838602,4630625.605408093,1.2,1542,12,1,290-26,[]
TX,30.918961398,291160.253871598,4641256.235305442,1.2,2006,9,1,342-29,[]
TX,30.97282337,291200.929304465,4640433.401472646,1.2,2023,8,1,343-27,"[['RX_GW', 31.180237326, 2023, 8, 1, 868.1, -125.223931431, '00:00:00:00:00:02']]"
TX,31.273470936,287796.003101522,4641070.603447059,1.2,476,12,1,156-3,[]
TX,31.281470136,288521.701621273,4638253.218419828,1.2,2206,12,1,360-15,[]
TX,31.309753053,291657.789693123,4639998.040270451,1.2,662,12,1,183-13,[]
TX,31.391218032,289319.03330255,4634317.597812319,1.2,1953,12,1,336-10,[]
TX,31.436662757,291125.694386859,4644308.93479203,1.2,1265,12,1,250-13,[]
TX,31.558126878,273701.385636831,4630642.611495509,1.2,178,12,1,120-27,[]
TX,31.706749064,273666.415292269,4630693.590065636,1.2,1282,12,1,252-16,[]
TX,31.771893428,271774.214024251,4630736.921563481,1.2,1624,12,1,30-7,[]
TX,31.925736353,289802.984049935,4643227.848877949,1.2,1393,12,1,275-27,[]
TX,31.996604091,290525.695391099,4646799.716868108,1.2,23,12,1,104-23,[]
TX,32.08883772,290866.63320917,4644372.487849629,1.2,2050,12,1,345-25,[]
