label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,46.219559273,292492.433290971,4641917.335546498,1.2,633,12,1,369-26,[]
TX,46.327305779,289789.708766762,4643221.573983201,1.2,567,12,1,321-27,[]
TX,46.381884335,291827.758697673,4642417.190643195,1.2,724,12,1,70-30,[]
TX,47.408412993,291216.505559175,4639567.078751395,1.2,21,12,1,105-15,[]
TX,47.41465793,290673.738314683,4641307.431695388,1.2,589,7,1,348-13,[]
TX,47.535148842,291938.342828035,4642943.193644772,1.2,123,12,1,193-13,[]
TX,47.761844758,289637.541286514,4641965.40009949,1.2,608,8,1,357-15,[]
TX,47.909664727,286074.143681935,4638795.172765424,1.2,698,12,1,59-30,[]
TX,47.946500119,290486.280098069,4640809.073217103,1.2,341,7,1,234-30,[]
TX,48.033827052,291037.69443112,4641140.563441256,1.2,51,9,1,115-8,[]
TX,48.509330695,295910.345811148,4641331.164543549,1.2,503,7,1,273-11,"[['RX_GW', 48.624325611, 503, 7, 1, 868.1, -109.743043866, '00:00:00:00:00:04']]"
TX,48.648559842,281109.175866166,4624511.465145942,1.2,427,12,1,250-28,[]
TX,49.141039634,289732.227041261,4641852.386172304,1.2,166,7,1,2-2,[]
TX,49.273599299,290974.658967297,4641330.703686688,1.2,437,8,1,257-1,[]
TX,50.124121603,290457.254394712,4640673.384378634,1.2,688,7,1,58-1,"[['RX_GW', 50.239116951, 688, 7, 1, 868.1, -109.277710747, '00:00:00:00:00:02']]"
TX,50.194841609,292314.478186907,4642053.496663364,1.2,584,12,1,347-22,[]
TX,50.242551334,289852.009056068,4638381.044049843,1.2,110,12,1,178-30,[]
TX,51.024095391,291032.718122065,4641119.57003091,1.2,193,9,1,203-22,[]
TX,51.059265509,290342.358148591,4640377.251114061,1.2,81,7,1,156-22,[]
TX,51.746496177,292681.398088281,4641812.030855428,1.2,574,12,1,322-27,"[['RX_GW', 54.378235785, 574, 12, 1, 868.1, -141.596922528, '00:00:00:00:00:04']]"
TX,54.021937827,289411.347158258,4634762.057552799,1.2,538,12,1,291-2,[]
TX,54.035780611,290672.085027852,4641637.822874575,1.2,547,7,1,297-2,"[['RX_GW', 54.150777517, 547, 7, 1, 868.1, -120.122066527, '00:00:00:00:00:02']]"
TX,54.104272498,291063.323969194,4644028.744650574,1.2,69,12,1,135-2,[]
TX,54.529318828,288157.703480126,4644155.239315609,1.2,24,12,1,105-29,[]
TX,56.304513176,290340.414301941,4641535.233114236,1.2,99,7,1,178-12,"[['RX_GW', 56.419509123, 99, 7, 1, 868.1, -118.611873496, '00:00:00:00:00:02']]"
TX,56.4472959,290689.07432833,4641306.792537333,1.2,139,7,1,193-9,"[['RX_GW', 56.562292183, 139, 7, 1, 868.1, -122.453869189, '00:00:00:00:00:02']]"
TX,56.552902786,291832.016719351,4642528.454469054,1.2,185,12,1,200-4,[]
TX,57.637558339,289876.502150717,4642394.501260854,1.2,429,10,1,250-30,"[['RX_GW', 58.297068819, 429, 10, 1, 868.1, -130.101696135, '00:00:00:00:00:02']]"
TX,58.758585276,291116.686198192,4642291.860223167,1.2,40,10,1,115-17,[]
TX,58.972011033,290797.74627704,4639415.898469051,1.2,704,10,1,62-22,[]
TX,59.093137991,291096.633318566,4642454.642736737,1.2,573,12,1,322-26,[]
TX,59.834790333,292474.137868348,4643064.493382796,1.2,696,12,1,59-24,[]
TX,60.801856929,290700.651272057,4641315.917882594,1.2,298,7,1,225-8,"[['RX_GW', 60.91685326, 298, 7, 1, 868.1, -122.774769976, '00:00:00:00:00:02']]"
TX,60.830520175,292518.987564683,4642906.535633808,1.2,297,12,1,225-7,[]
TX,61.570022489,290050.888787789,4642396.300864755,1.2,770,11,1,96-16,"[['RX_GW', 63.050780969, 770, 11, 1, 868.1, -134.019251386, '00:00:00:00:00:02']]"
TX,61.656099959,290383.086855064,4639076.158269806,1.2,144,12,1,195-27,[]
TX,61.765093134,291104.248921249,4641365.381374318,1.2,356,8,1,235-29,[]
TX,62.15116962,290692.919963775,4641303.932954458,1.2,401,7,1,241-22,[]
TX,62.471857828,298412.232161962,4640976.398131341,1.2,763,12,1,85-23,[]
TX,64.642318651,291833.579607254,4642564.834210756,1.2,572,12,1,322-25,[]
TX,65.578865339,296484.536692227,4637580.583329494,1.2,627,12,1,369-13,[]
TX,66.169767818,291032.290544182,4641151.299401907,1.2,353,9,1,235-25,[]
TX,66.204530366,286112.480186139,4644388.150753416,1.2,500,12,1,267-22,[]
TX,66.720542702,291048.995814273,4641670.86580615,1.2,535,9,1,290-16,[]
TX,66.758508115,289100.951481393,4642530.384155671,1.2,641,12,1,37-23,[]
TX,66.992767023,292096.969668478,4649248.694557774,1.2,282,12,1,223-3,[]
TX,68.262223084,290171.122877833,4647403.470186241,1.2,635,12,1,369-28,[]
TX,68.897926209,290086.964277281,4640914.335900839,1.2,194,7,1,203-23,"[['RX_GW', 69.012920149, 194, 7, 1, 868.1, -84.202374496, '00:00:00:00:00:02']]"
TX,68.965080344,297538.764623561,4637517.785834624,1.2,93,12,1,172-2,[]
TX,69.006798475,292648.23517884,4642625.185995156,1.2,306,12,1,228-16,[]
TX,69.470428524,286495.020453686,4642049.339748438,1.2,700,12,1,61-15,[]
TX,69.631293458,294480.594225788,4645112.661679499,1.2,526,12,1,288-12,[]
TX,69.857812516,290594.558682308,4642821.498347053,1.2,729,12,1,79-13,[]
TX,70.56891743,294430.59336822,4644331.687123335,1.2,613,12,1,361-15,[]
TX,71.152544487,290056.518054129,4637168.334637045,1.2,247,12,1,214-30,[]
TX,71.808590212,295069.082192005,4642765.701667062,1.2,240,8,1,212-9,"[['RX_GW', 72.016003829, 240, 8, 1, 868.1, -126.421432998, '00:00:00:00:00:04']]"
TX,71.818106607,291110.010009817,4641230.40829844,1.2,428,9,1,250-29,[]
TX,72.032620474,292095.699947493,4640420.749601942,1.2,338,12,1,234-27,[]
TX,72.404230772,293309.152152831,4644262.164241969,1.2,78,12,1,155-16,[]
TX,72.427517796,305186.747979192,4638453.054926281,1.2,767,12,1,89-23,[]
TX,72.526567309,290068.738117803,4641203.200386936,1.2,67,7,1,135-15,"[['RX_GW', 72.641561854, 67, 7, 1, 868.1, -105.329103429, '00:00:00:00:00:02']]"
TX,72.912712596,293017.328218871,4640402.945990054,1.2,355,12,1,235-27,[]
TX,73.020562689,290366.51379862,4641438.087351473,1.2,13,7,1,104-29,[]
TX,74.040669691,292682.056984443,4642129.600780852,1.2,596,12,1,351-25,[]
TX,74.375851049,291859.768358319,4642570.48795837,1.2,350,12,1,235-20,[]
TX,74.783391075,290424.849686848,4645199.958523212,1.2,223,12,1,21-8,[]
TX,75.306747426,291660.696306049,4642123.71974906,1.2,325,12,1,232-30,[]
TX,75.575885041,294977.392098266,4642526.301604101,1.2,235,9,1,212-29,"[['RX_GW', 75.947650203, 235, 9, 1, 868.1, -128.636177648, '00:00:00:00:00:04']]"
TX,75.990540675,289841.355970845,4638522.404832148,1.2,42,12,1,115-19,[]
TX,76.511229484,295991.366572039,4645694.897400154,1.2,651,12,1,40-6,[]
TX,77.483852374,289051.562738232,4641828.285218846,1.2,7,9,1,104-16,"[['RX_GW', 77.855618174, 7, 9, 1, 868.1, -129.700206415, '00:00:00:00:00:02']]"
TX,78.033024778,291782.100555187,4640783.316858802,1.2,475,12,1,259-28,"[['RX_GW', 80.664760416, 475, 12, 1, 868.1, -136.082298541, '00:00:00:00:00:02']]"
TX,78.411086348,291048.278862352,4641139.999855973,1.2,45,9,1,115-22,[]
TX,78.767842516,291340.442878737,4636328.653435346,1.2,748,12,1,80-1,[]
TX,79.313245647,295426.879011164,4646058.947252582,1.2,529,12,1,288-15,[]
TX,79.861729617,291109.945663476,4641484.933794092,1.2,213,10,1,208-27,[]
TX,80.164808145,292360.355411164,4641523.140580386,1.2,113,12,1,188-2,[]
TX,80.335119485,284310.862209453,4643174.146638314,1.2,37,12,1,113-23,[]
TX,80.499709966,291844.556801436,4642526.074452383,1.2,187,12,1,200-6,[]
TX,80.514851037,292490.911963786,4642848.709050983,1.2,38,12,1,113-8,[]
TX,81.349540762,291873.5673918,4642555.060929897,1.2,684,12,1,53-27,[]
TX,82.623594367,291203.139206789,4641295.097303676,1.2,277,9,1,222-5,[]
TX,83.123630166,293905.420630212,4640716.362280773,1.2,600,11,1,351-29,[]
TX,84.21765983,289945.691763933,4634403.999187361,1.2,769,12,1,96-15,[]
TX,85.9637608,291825.810892709,4642537.90523382,1.2,351,12,1,235-21,"[['RX_GW', 88.595498601, 351, 12, 1, 868.1, -137.060506786, '00:00:00:00:00:02']]"
TX,86.355152531,299251.138025277,4647818.947060386,1.2,225,12,1,212-10,[]
TX,88.105655048,293242.653765461,4639471.950070464,1.2,252,12,1,22-21,[]
TX,88.306415888,291996.588622158,4643712.661080849,1.2,622,12,1,365-16,[]
TX,88.899806954,291205.305336859,4641297.384669695,1.2,469,9,1,259-16,"[['RX_GW', 89.27157284, 469, 9, 1, 868.1, -127.249634462, '00:00:00:00:00:02']]"
TX,89.189455996,292531.954295939,4642890.305590755,1.2,202,12,1,208-11,[]
TX,89.654697954,292227.693895066,4642182.674566704,1.2,481,12,1,260-13,[]
TX,89.72296346,291827.148384133,4642549.825033766,1.2,714,12,1,7-14,[]
TX,89.763951457,291871.659704783,4642573.244034661,1.2,374,12,1,236-26,[]
TX,90.08583723,289541.020871703,4648112.440541848,1.2,80,12,1,156-15,[]
TX,90.277756209,289950.296315863,4634394.748897127,1.2,614,12,1,361-16,[]
TX,90.485597593,289471.979110126,4642361.096707906,1.2,640,9,1,37-22,[]
TX,90.602156763,289397.587512124,4641755.635431123,1.2,322,7,1,232-26,[]
TX,90.737605461,294406.848277223,4643201.928549768,1.2,690,12,1,58-16,[]
TX,90.743058727,290491.819187463,4640630.367441914,1.2,456,7,1,257-4,[]
TX,91.33994833,291101.388928001,4642470.61390229,1.2,344,12,1,235-14,[]
TX,91.442102291,290283.113542561,4636336.495676935,1.2,326,12,1,233-22,[]
TX,91.490481242,291184.442342532,4641314.219547078,1.2,241,9,1,214-24,[]
TX,91.788302849,289266.162396287,4636353.02660378,1.2,507,12,1,273-15,[]
TX,91.838947986,300189.973206246,4642824.165385451,1.2,671,12,1,48-22,[]
TX,91.8525961,292379.823292268,4641466.298532165,1.2,255,12,1,22-3,[]
TX,92.180254769,290460.942707863,4641733.346871781,1.2,468,7,1,259-15,[]
TX,92.990241349,291700.393604753,4642373.040122359,1.2,316,12,1,228-8,[]
TX,93.179123704,291815.322251075,4642522.630654177,1.2,666,12,1,42-7,[]
TX,93.448417572,292113.756300351,4641735.204566274,1.2,569,12,1,321-29,[]
TX,93.617951421,288036.529150462,4638861.318028985,1.2,17,12,1,105-11,[]
TX,94.017355552,292201.033779914,4642169.431431063,1.2,288,12,1,225-18,[]
TX,94.662750323,289671.169542663,4642161.453294701,1.2,283,9,1,223-8,[]
TX,94.70958882,291828.607972091,4642551.95755727,1.2,155,12,1,197-30,[]
TX,94.894599434,291847.520609253,4642545.72526334,1.2,686,12,1,53-29,[]
TX,95.715396154,290691.404704107,4641307.859804426,1.2,404,7,1,241-4,[]
TX,95.740334203,290701.861749276,4641304.817175811,1.2,62,7,1,129-6,[]
TX,95.899223663,289832.100968188,4638792.376182342,1.2,460,12,1,257-8,[]
TX,96.050350223,291187.948585348,4641311.148488534,1.2,275,9,1,222-3,[]
TX,96.189102927,295901.532882359,4642529.624369586,1.2,623,7,1,365-30,"[['RX_GW', 96.304099237, 623, 7, 1, 868.1, -121.500061575, '00:00:00:00:00:04']]"
TX,96.33889425,292247.375872097,4642682.658249214,1.2,598,12,1,351-27,[]
TX,97.428569096,290284.49214603,4642001.803195506,1.2,772,7,1,99-30,[]
TX,98.19693652,293260.738616341,4649629.971919707,1.2,219,12,1,21-17,[]
TX,98.21389388,290696.746203561,4641303.137703978,1.2,59,7,1,129-3,[]
TX,99.206378388,290077.9544928,4640927.344313469,1.2,707,7,1,62-9,"[['RX_GW', 99.321372302, 707, 7, 1, 868.1, -83.104092496, '00:00:00:00:00:02']]"
TX,99.221755689,290688.17718056,4641294.505422981,1.2,617,7,1,361-29,[]
TX,100.201795027,291580.495645032,4640953.624580316,1.2,472,10,1,259-25,[]
TX,100.229279917,290474.083250642,4640611.385391755,1.2,337,7,1,234-26,[]
TX,100.30438771,291825.100429457,4642560.868925635,1.2,719,12,1,7-26,[]
TX,100.346126447,291161.096879193,4642384.644561613,1.2,660,10,1,42-22,[]
TX,100.571155412,290959.816071555,4641191.77159162,1.2,734,7,1,79-24,[]
TX,100.873430744,290340.305325926,4643692.791115944,1.2,146,12,1,195-29,[]
TX,102.09499135,292519.270045037,4642914.148916286,1.2,262,12,1,220-21,"[['RX_GW', 104.726732231, 262, 12, 1, 868.1, -142.126681363, '00:00:00:00:00:04']]"
TX,102.212621029,295149.891741362,4642739.757571191,1.2,234,9,1,212-28,[]
TX,102.912843717,290357.805721556,4641439.508871083,1.2,118,7,1,191-29,[]
TX,102.954807438,302108.436754427,4640697.299675003,1.2,765,12,1,89-1,[]
TX,103.341732731,290498.484402245,4642784.721543547,1.2,211,11,1,208-25,[]
TX,103.638694634,291728.867325963,4642157.521721713,1.2,348,12,1,235-19,"[['RX_GW', 106.270431397, 348, 12, 1, 868.1, -137.886747008, '00:00:00:00:00:02']]"
TX,105.190508388,290322.202590487,4637060.003879607,1.2,383,12,1,238-17,[]
TX,105.352347999,290065.3324897,4641510.543445379,1.2,699,7,1,61-1,[]
TX,105.510091373,291198.846555251,4641295.337546621,1.2,470,9,1,259-2,[]
TX,106.750682393,295241.068664666,4641742.125252247,1.2,555,7,1,311-16,"[['RX_GW', 106.865677432, 555, 7, 1, 868.1, -107.831878914, '00:00:00:00:00:04']]"
TX,106.892813912,290375.069724834,4641438.473901912,1.2,483,7,1,260-15,"[['RX_GW', 107.007809662, 483, 7, 1, 868.1, -114.35304022, '00:00:00:00:00:02']]"
TX,108.391095941,292404.802185903,4650101.247134814,1.2,612,12,1,361-10,[]
TX,108.910526138,286105.649431678,4638780.26525811,1.2,697,12,1,59-29,[]
TX,110.136531528,294714.494285222,4645592.609808358,1.2,228,12,1,212-18,[]
TX,110.163033291,292886.596137541,4642828.122370234,1.2,685,12,1,53-28,[]
TX,110.283468882,290527.567803021,4642682.796348267,1.2,215,12,1,208-6,"[['RX_GW', 112.915204621, 215, 12, 1, 868.1, -136.263141031, '00:00:00:00:00:02']]"
TX,110.697803209,290692.307628946,4641308.476915746,1.2,136,7,1,193-6,[]
