label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,3.247207909,274441.382000295,4623386.924460209,1.2,2849,12,1,73-6,[]
TX,3.270306061,291995.459680756,4643712.257033481,1.2,1070,12,1,21-24,[]
TX,3.459629793,292596.247059583,4641503.551691032,1.2,310,12,1,128-18,[]
TX,3.524564819,293020.44678229,4642947.30784259,1.2,466,12,1,141-11,[]
TX,3.554442045,289406.585141096,4642049.593942682,1.2,291,8,1,126-4,[]
TX,3.682368962,291623.781717183,4644228.392604507,1.2,2493,12,1,43-20,[]
TX,4.116529425,290352.240569391,4641822.550369535,1.2,161,7,1,111-24,[]
TX,4.185641992,290799.984553073,4638124.198624694,1.2,2166,12,1,338-3,[]
TX,4.189547819,290192.659097043,4641469.856730879,1.2,464,7,1,140-7,[]
TX,4.324135277,289945.299925906,4634401.752202527,1.2,2764,12,1,67-18,[]
TX,4.476287502,288665.292084933,4635313.74313035,1.2,2378,12,1,367-11,[]
TX,4.53707174,289704.024767057,4639158.68211955,1.2,1231,11,1,23-4,"[['RX_GW', 6.017831143, 1231, 11, 1, 868.1, -133.285238672, '00:00:00:00:00:02']]"
TX,4.576193995,292325.222446429,4642047.113924019,1.2,909,12,1,19-3,[]
TX,4.577909841,294981.273111009,4642699.422934357,1.2,1269,9,1,231-6,"[['RX_GW', 4.949675446, 1269, 9, 1, 868.1, -127.769453327, '00:00:00:00:00:04']]"
TX,4.856229063,286698.719707602,4645125.770317173,1.2,506,12,1,147-24,[]
TX,4.922131291,291841.679375595,4642551.032725246,1.2,2113,12,1,332-22,[]
TX,5.014784993,307533.826729957,4644504.128945272,1.2,1257,12,1,231-14,[]
TX,5.430715305,291386.658036061,4641387.825969657,1.2,257,10,1,122-7,[]
TX,5.464807999,289946.312146139,4643270.014075533,1.2,1385,12,1,244-13,[]
TX,5.470753493,289335.348228158,4634316.120331435,1.2,1024,12,1,203-12,[]
TX,5.492001828,292103.527213102,4642265.337851379,1.2,2282,12,1,351-19,[]
TX,5.581091754,289895.98163494,4642699.827928739,1.2,1152,10,1,221-12,[]
TX,5.897404469,290993.142516595,4639059.909581432,1.2,2953,12,1,83-21,[]
TX,5.94917809,293674.024615715,4642918.20558963,1.2,1268,11,1,231-5,"[['RX_GW', 7.429939485, 1268, 11, 1, 868.1, -134.099841287, '00:00:00:00:00:04']]"
TX,6.203965467,293265.56218597,4641856.148758493,1.2,1188,12,1,226-18,[]
TX,6.238878541,296799.779794425,4645587.502003421,1.2,2627,12,1,51-7,[]
TX,6.353224609,290061.998323131,4642389.263592506,1.2,1516,9,1,260-6,[]
TX,6.43732353,289307.249246807,4639712.731762799,1.2,1386,9,1,244-14,[]
TX,6.493454275,289277.456438676,4634164.155707987,1.2,2029,12,1,32-14,[]
TX,6.545819379,291630.792112559,4642114.201259316,1.2,2974,11,1,84-4,[]
TX,6.895292511,292422.207211252,4637349.444585278,1.2,698,12,1,163-29,[]
TX,7.103570871,283135.618977543,4633718.747055572,1.2,2790,12,1,7-3,[]
TX,7.176470242,291875.9800121,4642562.30919969,1.2,95,12,1,109-1,[]
TX,7.633621289,291842.765684013,4642549.785182778,1.2,1414,12,1,248-6,[]
TX,7.714350895,289475.259074349,4643912.048762518,1.2,1371,12,1,242-13,[]
TX,7.878414084,297355.353560848,4640587.041401854,1.2,1075,10,1,210-10,[]
TX,7.968095773,291256.347632035,4638749.676300601,1.2,1755,12,1,287-7,[]
TX,8.00386394,294819.941208871,4638435.684134856,1.2,477,12,1,141-25,[]
TX,8.043546386,292268.901387207,4643898.979825877,1.2,801,12,1,179-4,[]
TX,8.167550083,291601.97486676,4641030.034633092,1.2,2545,11,1,46-5,[]
TX,8.225079628,293535.49943376,4644034.48758098,1.2,2642,12,1,55-12,[]
TX,8.236858368,286960.200076933,4622565.857681843,1.2,970,12,1,197-20,[]
TX,8.274630019,295618.201550708,4640205.29466603,1.2,2276,10,1,350-4,[]
TX,8.740765,291580.514899573,4640952.592067526,1.2,2760,11,1,67-11,[]
TX,8.862921954,291295.531929462,4642387.58544348,1.2,1790,11,1,290-20,[]
TX,8.877718948,291756.167711844,4639880.834705492,1.2,2271,11,1,349-8,[]
TX,8.91208594,302989.977852593,4647479.093132604,1.2,2433,12,1,39-18,[]
TX,8.968763464,294179.565443145,4643087.637049218,1.2,1800,12,1,291-7,[]
TX,8.99804739,290996.216123239,4641870.757825182,1.2,1949,9,1,31-17,[]
TX,9.167162493,292818.043140361,4642783.721408586,1.2,1431,12,1,252-13,[]
TX,9.384884674,290445.046075501,4640572.270872271,1.2,270,7,1,124-27,[]
TX,9.46360849,273712.563738809,4630646.685323354,1.2,2462,12,1,40-27,[]
TX,9.497492056,292967.84746432,4642874.28054145,1.2,2546,12,1,47-1,[]
TX,9.500406583,290655.870108056,4641207.480531672,1.2,1172,7,1,223-19,[]
TX,9.518240061,295358.320010469,4639986.269049682,1.2,2275,10,1,350-3,[]
TX,9.934317685,291999.200297567,4643718.326816243,1.2,2418,12,1,371-25,[]
TX,9.969357045,289411.434850066,4630615.090577928,1.2,1349,12,1,24-30,[]
TX,10.141924305,291873.63178324,4642561.602161642,1.2,1849,12,1,301-10,[]
TX,10.185373578,297354.221179384,4640649.089132895,1.2,620,11,1,154-24,[]
TX,10.195897547,302636.04660945,4633381.473488198,1.2,652,12,1,158-3,[]
TX,10.206191153,294909.188982969,4643961.204557371,1.2,2266,11,1,348-7,[]
TX,10.318156761,289668.593385704,4642077.113844351,1.2,768,8,1,173-20,[]
TX,10.339728288,290150.166471572,4635344.879240632,1.2,715,12,1,167-3,[]
TX,10.381780229,293938.3324598,4643722.978880052,1.2,678,12,1,162-5,[]
TX,10.389193324,305876.115683049,4611826.724794907,1.2,1045,12,1,205-10,[]
TX,10.490011419,290885.074898819,4642267.71864134,1.2,1827,10,1,298-20,[]
TX,10.502866675,294186.702066426,4641873.103729798,1.2,1701,10,1,279-14,[]
TX,10.511781039,293182.19183683,4632990.927645063,1.2,1862,12,1,303-11,[]
TX,10.788434148,289221.28809435,4642522.768848859,1.2,1007,11,1,201-26,[]
TX,10.806993219,289453.355079307,4645838.939551062,1.2,1355,12,1,240-23,[]
TX,11.013848751,290279.751052243,4642599.365247997,1.2,509,11,1,147-27,[]
TX,11.081979867,289943.599288666,4634401.868959998,1.2,366,12,1,131-26,[]
TX,11.142325382,291685.554544244,4642183.338835066,1.2,3075,12,1,97-20,[]
TX,11.326529936,256025.13181437,4651307.255928719,1.2,2900,12,1,79-6,[]
TX,11.338548888,291662.438748608,4639926.924047886,1.2,1742,11,1,287-19,[]
TX,11.477411535,292859.297324346,4642147.916375299,1.2,1430,12,1,252-12,[]
TX,11.581360271,293245.174846042,4641576.520983523,1.2,2516,12,1,45-12,[]
TX,11.597396599,289825.903998619,4634091.120971392,1.2,1549,12,1,264-3,[]
TX,11.653262964,291024.803666358,4644012.116393312,1.2,3026,12,1,93-19,[]
TX,11.714913751,272306.43575011,4630062.32018084,1.2,1649,12,1,274-1,[]
TX,11.747831093,292185.514677786,4642668.541860073,1.2,367,12,1,131-27,[]
TX,11.757389676,291070.56407675,4641983.641694508,1.2,741,10,1,171-19,[]
TX,12.069976914,289915.694986039,4638146.691380994,1.2,858,12,1,183-28,[]
TX,12.141814228,292589.578118105,4642885.412942248,1.2,2749,12,1,65-6,[]
TX,12.144080765,292875.717068176,4642817.455940293,1.2,1441,12,1,252-27,[]
TX,12.274423067,292998.876655678,4644395.106967157,1.2,1828,12,1,298-21,[]
TX,12.443834121,292771.864908772,4642139.813070141,1.2,2210,12,1,341-6,[]
TX,12.731476884,295605.29636646,4645553.279014565,1.2,766,12,1,172-7,[]
TX,12.791684866,292667.059170771,4642023.184133145,1.2,2881,12,1,76-8,[]
TX,12.85959449,301042.574156846,4635880.531093751,1.2,2911,12,1,8-18,[]
TX,12.938029619,292274.513493525,4643881.79405083,1.2,1841,12,1,3-27,[]
TX,13.138497232,291827.989957106,4642554.009247618,1.2,1157,12,1,221-27,[]
TX,13.150648687,289456.6425789,4645845.962277504,1.2,2962,12,1,84-18,[]
TX,13.158321482,290054.454583423,4634511.531274897,1.2,2628,12,1,53-17,[]
TX,13.165752598,287554.69813201,4634286.252663102,1.2,1131,12,1,215-8,[]
TX,13.181450856,288190.877895309,4629731.101796801,1.2,3050,12,1,95-26,[]
TX,13.221352279,291045.801010969,4643187.822379622,1.2,1065,12,1,21-10,[]
TX,13.355728093,292022.128974956,4642259.856857834,1.2,2701,12,1,59-7,[]
TX,13.435531778,291710.91864805,4642167.636251651,1.2,771,12,1,173-25,[]
TX,13.442045006,291016.137598651,4644023.157394645,1.2,2970,12,1,84-27,[]
TX,13.516317124,286274.078503275,4644406.638518261,1.2,1574,12,1,267-4,[]
TX,13.802999251,293534.726381005,4646003.811146343,1.2,2018,12,1,318-18,[]
TX,13.876929247,292286.048089442,4642014.077133796,1.2,1741,12,1,287-18,[]
TX,13.966905839,290320.97897082,4643471.954547844,1.2,533,12,1,148-7,[]
TX,14.133963533,290071.028802109,4642403.774155016,1.2,1384,9,1,244-12,[]
TX,14.202976635,292315.896028486,4642044.652150441,1.2,602,12,1,153-17,[]
TX,14.300419337,292308.368952126,4642044.503091963,1.2,1010,12,1,202-11,[]
TX,14.748491665,286671.104223487,4645790.188535084,1.2,1565,12,1,267-12,[]
TX,14.840820638,287911.800582867,4632490.076093893,1.2,1700,12,1,279-13,[]
TX,14.885166635,290108.118276963,4642414.256582682,1.2,5,9,1,100-18,[]
TX,14.933868219,290393.650400398,4641401.674793271,1.2,1174,7,1,223-21,[]
TX,15.033589752,290509.134878779,4646771.456296111,1.2,3001,12,1,91-20,[]
TX,15.061856045,288536.271811263,4648779.86475349,1.2,2777,12,1,68-1,[]
TX,15.213476858,294128.415799173,4647414.355081467,1.2,2660,12,1,56-18,[]
TX,15.249972853,296756.359281279,4646469.91271241,1.2,1113,12,1,214-19,[]
TX,15.352950546,291998.000092234,4642995.331101892,1.2,413,12,1,138-26,[]
TX,15.679030623,293686.081675308,4644212.498839634,1.2,2643,12,1,55-13,[]
TX,16.065966673,291242.981592994,4641982.801193774,1.2,874,12,1,186-12,[]
TX,16.171650533,292563.643133469,4641315.59800839,1.2,1974,12,1,311-17,[]
TX,16.218875924,291122.294606888,4641174.575234457,1.2,46,8,1,103-21,[]
TX,16.332040912,291258.183785033,4642150.583121594,1.2,1030,11,1,203-9,[]
TX,16.336083993,290972.759529499,4639195.144040314,1.2,1423,12,1,250-17,[]
TX,16.373769381,291685.14504234,4642201.33533907,1.2,745,12,1,171-23,[]
TX,16.589990502,297345.518880671,4642340.515829455,1.2,622,10,1,154-26,[]
TX,16.699582355,296089.483998816,4643958.246324415,1.2,616,12,1,154-11,[]
TX,16.712385294,291979.717391867,4642605.512400578,1.2,923,12,1,190-27,[]
TX,16.780130702,292414.221068482,4637344.274167656,1.2,700,12,1,163-30,[]
TX,16.936548478,287788.227869315,4637578.309159412,1.2,1376,12,1,243-10,[]
TX,16.974313913,289245.732433246,4642511.856740101,1.2,2395,11,1,368-17,[]
TX,17.035190212,289914.823621451,4640892.333254626,1.2,2382,7,1,367-18,[]
TX,17.143442636,290083.472807686,4642507.244734658,1.2,507,10,1,147-25,[]
TX,17.259818592,292942.865416791,4633372.30022056,1.2,960,12,1,195-7,[]
TX,17.388526563,291704.324508461,4642126.119071916,1.2,271,12,1,124-28,[]
TX,17.407980961,291493.585030191,4642429.87689945,1.2,128,12,1,11-2,[]
TX,17.633015724,292537.497750745,4642913.718174838,1.2,2767,12,1,67-20,[]
TX,17.802474625,290414.084506127,4641797.61742472,1.2,19,7,1,100-8,[]
TX,17.821969675,289319.74956161,4634310.077185141,1.2,2728,12,1,61-6,[]
TX,17.823496229,290987.449979972,4639048.118157839,1.2,1906,12,1,306-15,[]
TX,17.931804743,291567.234946089,4641378.374909504,1.2,1254,11,1,231-11,[]
TX,17.962708053,292740.585701754,4641903.88439412,1.2,985,12,1,198-25,[]
TX,17.980938763,292334.083365051,4642048.510579077,1.2,643,12,1,158-10,[]
TX,18.084064186,293109.44110644,4644061.071312293,1.2,2957,12,1,84-12,[]
TX,18.291436043,294383.499213178,4643682.508014682,1.2,2423,12,1,372-21,[]
TX,18.381064367,294844.167913188,4640640.176043069,1.2,545,8,1,150-10,[]
TX,18.48375435,289861.722146162,4643042.557463137,1.2,1658,11,1,274-20,[]
TX,18.547030738,289815.984704893,4640759.330112399,1.2,1427,7,1,250-4,[]
TX,18.629419751,292298.798630742,4643352.221676664,1.2,1357,12,1,240-27,[]
TX,18.652830547,290635.92086146,4646606.324586594,1.2,1602,12,1,269-20,[]
TX,18.828152659,292523.664064519,4642916.303773838,1.2,320,12,1,129-13,[]
TX,18.856110917,291094.507105909,4643706.043941028,1.2,3030,12,1,93-25,[]
TX,18.909404178,284691.425159702,4640621.957208274,1.2,2392,12,1,368-11,[]
TX,18.98869957,300744.02239783,4642998.183867794,1.2,1027,12,1,203-25,[]
TX,19.017950388,291462.320887866,4639670.429758004,1.2,2290,12,1,353-1,[]
TX,19.254874462,289612.698048347,4635208.154973345,1.2,1852,12,1,301-13,[]
TX,19.321700306,288774.095737418,4641772.352027164,1.2,2143,10,1,336-17,[]
TX,19.449750856,292127.169854093,4642592.229692843,1.2,1330,12,1,239-9,[]
TX,19.709759042,292310.554789519,4642054.951289995,1.2,1491,12,1,256-19,[]
TX,19.753300237,289943.043076967,4634379.345764782,1.2,806,12,1,180-17,[]
TX,19.781739477,292729.728061825,4641926.137448211,1.2,70,12,1,106-12,[]
TX,19.823343964,304817.95155244,4650882.341445662,1.2,2557,12,1,47-4,[]
TX,20.029834254,291952.159285757,4643625.26668957,1.2,2992,12,1,91-10,[]
TX,20.135504353,290850.231244439,4642318.121370712,1.2,3090,11,1,99-20,[]
TX,20.188678381,290527.029738648,4647238.328720648,1.2,3073,12,1,97-18,[]
TX,20.367743502,290211.146912763,4642419.33084173,1.2,1098,10,1,213-19,[]
TX,20.368746257,289941.394961647,4634387.681572823,1.2,1362,12,1,241-14,[]
TX,20.510353838,292324.311938789,4642051.013481194,1.2,2360,12,1,363-26,[]
TX,20.549547829,289753.156387279,4634724.446659392,1.2,1847,12,1,30-27,[]
TX,20.63420743,272118.11057653,4630356.120646707,1.2,3057,12,1,95-6,[]
TX,20.834342351,291034.477244459,4641976.905724281,1.2,1140,10,1,22-24,[]
TX,20.942798526,290466.221253969,4640621.087062366,1.2,1137,7,1,22-12,[]
TX,20.96212964,295639.877947061,4645558.719003594,1.2,2548,12,1,47-12,[]
TX,21.019000646,290517.839286262,4643309.683164629,1.2,14,12,1,100-28,[]
TX,21.121566159,292080.009719774,4640496.364711638,1.2,1290,12,1,234-21,[]
TX,21.211808876,293281.966423056,4640247.805452606,1.2,1696,12,1,276-8,[]
TX,21.244948967,291935.550882562,4642391.054613963,1.2,716,12,1,167-4,[]
TX,21.317558394,289672.468075951,4642102.093523494,1.2,2247,8,1,346-4,[]
TX,21.516099706,291061.36697114,4636099.348910493,1.2,807,12,1,180-19,[]
TX,21.584011844,273684.682640736,4630640.063782131,1.2,1714,12,1,28-26,[]
TX,21.710382801,290077.440524103,4640021.343207252,1.2,1601,7,1,269-2,"[['RX_GW', 21.825379278, 1601, 7, 1, 868.1, -122.049549683, '00:00:00:00:00:02']]"
TX,21.913428757,294570.635657903,4638275.612097608,1.2,2710,12,1,60-24,[]
TX,21.943739746,271858.033257281,4630677.830572965,1.2,1719,12,1,281-20,[]
TX,21.958533946,273673.466752872,4630681.460185613,1.2,1654,12,1,274-15,[]
TX,22.118433774,291516.310253217,4642484.461877064,1.2,2717,12,1,60-8,[]
TX,22.253292945,290032.915802787,4641530.110059162,1.2,2484,7,1,43-11,[]
TX,22.261211539,292707.62109297,4643681.283082318,1.2,26,12,1,101-25,[]
TX,22.352570097,290316.596551318,4643445.331079238,1.2,2294,12,1,353-2,[]
TX,22.371692851,293833.332453064,4640585.172255873,1.2,2071,12,1,324-13,[]
TX,22.381227755,293844.632040584,4642883.040694797,1.2,2298,12,1,353-26,[]
TX,22.555738289,290215.914510355,4636754.499226534,1.2,2265,12,1,348-6,[]
TX,22.686554519,297534.806398825,4640913.845055143,1.2,2410,12,1,369-7,[]
TX,22.957695549,289110.887768822,4635981.275249496,1.2,1129,12,1,215-4,[]
TX,23.168860845,293047.12313054,4654271.352162309,1.2,2345,12,1,362-17,[]
TX,23.298351128,290448.254245173,4642386.541087309,1.2,2675,10,1,57-10,[]
TX,23.314909858,292667.121072,4643713.993204185,1.2,1468,12,1,254-28,[]
TX,23.388500596,290537.197380327,4642205.286900288,1.2,365,9,1,131-25,[]
TX,23.499726291,291033.651494145,4639208.478389388,1.2,2975,11,1,84-5,[]
TX,23.57094998,290451.365599556,4641791.600413989,1.2,105,7,1,109-2,[]
TX,23.608145166,278100.721632092,4632445.54167223,1.2,562,12,1,150-30,[]
TX,23.67624925,289455.880593841,4642433.579195094,1.2,3088,10,1,97-8,[]
TX,23.79018265,290032.479762205,4640327.446287692,1.2,982,7,1,198-22,[]
TX,23.829380971,290250.168585721,4642987.219537359,1.2,788,12,1,178-21,[]
TX,23.850129395,272188.057344546,4629710.718060386,1.2,1329,12,1,239-8,[]
TX,23.897551132,294471.094749472,4640392.79550926,1.2,1466,11,1,254-25,[]
TX,23.93536155,289237.850334877,4643750.929922411,1.2,2350,12,1,362-5,[]
TX,24.13422361,289973.511691188,4643423.417474588,1.2,2173,12,1,339-12,[]
TX,24.137082258,292532.348438496,4640547.585317376,1.2,1076,12,1,210-12,[]
TX,24.214955032,289954.238085631,4634420.770463007,1.2,1448,12,1,253-11,[]
TX,24.361318365,293478.350515454,4639966.483786391,1.2,1672,12,1,275-16,[]
TX,24.456754579,288567.237986649,4642857.996984751,1.2,2010,12,1,317-5,[]
TX,24.63415694,302057.166133577,4633318.59062807,1.2,1103,12,1,213-29,[]
TX,24.738263395,291812.569943961,4648539.930214377,1.2,1351,12,1,24-5,[]
TX,25.13395609,292731.225102993,4642044.788243216,1.2,1046,12,1,205-14,[]
TX,25.153346087,291067.726892829,4644039.906136231,1.2,1484,12,1,256-12,[]
TX,25.177171439,295224.095665649,4646682.189591774,1.2,3020,12,1,93-10,[]
TX,25.216415441,292698.725536795,4641832.751274143,1.2,1678,12,1,275-21,[]
TX,25.359397655,290882.807075221,4641019.681510052,1.2,2682,7,1,57-26,[]
TX,25.372289022,294739.495624191,4645156.13702435,1.2,400,12,1,137-19,[]
TX,25.723905617,301974.796281077,4632325.397457684,1.2,1922,12,1,308-21,[]
TX,25.751763781,296710.833444792,4648295.2572303,1.2,967,12,1,197-17,[]
TX,25.858713518,287933.479498805,4643756.040088628,1.2,2915,12,1,8-21,[]
TX,25.868311217,291164.665874142,4642640.982319308,1.2,2893,12,1,78-6,[]
TX,25.870967302,291966.181644743,4642594.324810346,1.2,3087,12,1,97-7,[]
TX,25.871428866,292717.57507999,4641843.937412127,1.2,282,12,1,125-28,[]
TX,25.962287024,292534.720562568,4642898.004060522,1.2,2042,12,1,320-27,[]
TX,26.177857081,291236.07646293,4641256.131123208,1.2,2106,9,1,330-6,[]
TX,26.245436668,289836.416328208,4637455.645758933,1.2,2736,12,1,62-25,[]
TX,26.495152644,290623.24297902,4639819.96745641,1.2,500,7,1,145-9,[]
TX,26.637584446,288969.632838652,4639980.3913064,1.2,1232,9,1,23-5,[]
TX,26.724796825,292197.348018896,4639436.155813502,1.2,2464,12,1,41-11,[]
TX,26.742783273,293268.660732779,4639498.613780543,1.2,1770,12,1,289-5,[]
TX,26.8515486,289593.4083432,4643681.763162544,1.2,28,12,1,102-1,[]
TX,27.063494042,290092.437684524,4640907.729066172,1.2,2383,7,1,367-21,[]
TX,27.190810128,290260.309756493,4635909.440376856,1.2,208,12,1,117-26,[]
TX,27.19517242,291647.326537413,4642833.689972062,1.2,3029,12,1,93-21,[]
TX,27.238319037,291301.244631178,4642005.074197141,1.2,2556,12,1,47-29,[]
TX,27.422940662,289028.604160162,4641565.209036459,1.2,2372,7,1,366-30,[]
TX,27.572945443,292545.256397559,4642921.082080034,1.2,1940,12,1,309-4,[]
TX,27.690397146,292262.12752436,4638901.794998064,1.2,2537,12,1,46-11,[]
TX,27.714190856,292390.745119263,4637313.459249681,1.2,639,12,1,157-3,[]
TX,27.787966206,289942.249524294,4634394.734500051,1.2,811,12,1,180-3,[]
TX,27.922661161,290415.69756811,4641796.690154849,1.2,2146,7,1,336-2,"[['RX_GW', 28.03765799, 2146, 7, 1, 868.1, -123.305702874, '00:00:00:00:00:02']]"
TX,28.035416973,289174.731511795,4642532.939104515,1.2,40,11,1,103-1,[]
TX,28.099649666,288144.491297275,4645180.890323076,1.2,376,12,1,134-15,[]
TX,28.128833498,273712.070366206,4630647.068116127,1.2,1469,12,1,254-29,[]
TX,28.170763202,292275.246955801,4642077.967506758,1.2,2566,12,1,48-26,[]
TX,28.276668973,292171.870195083,4643348.013531552,1.2,136,12,1,11-29,[]
TX,28.315382471,290992.208133612,4640711.851782755,1.2,1689,8,1,276-25,[]
TX,28.404044641,291806.495753426,4642551.751452291,1.2,1521,12,1,261-13,[]
TX,28.453854033,290871.44940164,4642266.185419212,1.2,573,10,1,151-20,[]
TX,28.472488471,290337.244274085,4641843.29225681,1.2,2914,7,1,8-20,[]
TX,28.50183638,290283.500520832,4644068.054888672,1.2,1566,12,1,267-13,[]
TX,28.549089221,292539.550341949,4642920.400241162,1.2,976,12,1,197-7,[]
TX,28.551859021,291836.402399966,4640750.150022189,1.2,850,12,1,183-11,[]
TX,28.615147562,291291.136281432,4643777.098684981,1.2,1941,12,1,309-5,[]
TX,28.699713635,291990.658415931,4644310.471130797,1.2,802,12,1,179-5,[]
TX,28.754276824,290985.246481697,4639069.347375281,1.2,93,12,1,107-27,[]
TX,28.808346598,291997.266082588,4643702.727652478,1.2,2941,12,1,82-27,[]
TX,28.84381602,290251.279935742,4642135.28288309,1.2,1895,8,1,305-21,[]
TX,29.164275332,292718.121888958,4641839.107267574,1.2,164,12,1,111-28,[]
TX,29.471287766,289757.637803347,4634723.940096377,1.2,1846,12,1,30-26,[]
TX,29.529553312,276563.952056342,4640827.232050328,1.2,1086,12,1,211-21,[]
TX,29.62973529,291524.448616811,4641496.634748071,1.2,2213,10,1,342-13,[]
TX,29.678699507,291996.275598184,4643715.560187181,1.2,2864,12,1,75-18,[]
TX,29.694953695,292531.899784595,4642890.638020995,1.2,2508,12,1,44-11,[]
TX,29.731435301,289843.046862902,4634618.957429598,1.2,756,12,1,172-25,[]
TX,30.168235854,273714.547205822,4630642.991095426,1.2,305,12,1,127-5,[]
TX,30.786375748,293252.764033102,4643163.672826371,1.2,1038,12,1,204-19,[]
TX,30.849975188,284531.094693065,4633011.930609145,1.2,2946,12,1,82-6,[]
TX,30.905419315,289801.404034926,4643227.403331104,1.2,1483,12,1,256-11,[]
TX,30.949816721,295847.026497284,4647062.598047641,1.2,761,12,1,172-3,[]
TX,30.994825099,293431.835303976,4643674.204585155,1.2,2407,12,1,369-20,[]
TX,31.110751785,292810.68688114,4642782.117395006,1.2,1436,12,1,252-18,[]
TX,31.241710576,291097.013428832,4642471.452593993,1.2,1898,11,1,305-26,[]
TX,31.540574682,289819.246336433,4638361.198472629,1.2,1979,12,1,311-7,[]
TX,31.767167082,290144.758395034,4643446.309852046,1.2,2126,12,1,334-4,[]
TX,32.335172017,291085.934191835,4641362.641660625,1.2,1226,8,1,23-25,[]
TX,32.391905001,288138.301911524,4638968.18379229,1.2,2610,12,1,51-15,[]
