label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,30.437472935,291702.52348581,4652131.679772357,1.2,589,12,1,361-10,[]
TX,31.71062304,295696.880096706,4638168.924185243,1.2,454,12,1,259-13,[]
TX,32.355157548,291818.767723801,4642567.430034453,1.2,339,12,1,235-2,[]
TX,32.796609569,295805.908972627,4645559.127980017,1.2,197,12,1,208-18,[]
TX,33.375412212,292067.169814747,4637090.363726238,1.2,402,12,1,242-20,[]
TX,34.374363708,294810.494798824,4644824.979858309,1.2,696,12,1,79-14,[]
TX,34.930016721,291823.835629274,4642529.978180978,1.2,634,12,1,42-3,[]
TX,35.040086411,271616.625696531,4630614.322486435,1.2,240,12,1,22-19,[]
TX,35.550736704,290070.586677036,4640925.12143819,1.2,561,7,1,337-22,"[['RX_GW', 35.665730593, 561, 7, 1, 868.1, -81.837384576, '00:00:00:00:00:02']]"
TX,35.61041914,284709.407144607,4640623.677524924,1.2,87,12,1,175-2,[]
TX,35.888718106,290053.314100914,4642404.587954059,1.2,732,9,1,96-16,"[['RX_GW', 36.260484614, 732, 9, 1, 868.1, -127.603999619, '00:00:00:00:00:02']]"
TX,36.0750583,291855.673004951,4642567.785374681,1.2,628,12,1,42-18,[]
TX,36.181436741,291719.477886868,4642160.402641335,1.2,97,12,1,178-24,[]
TX,36.453362736,290166.141428884,4640157.06798909,1.2,307,7,1,232-16,"[['RX_GW', 36.568358831, 307, 7, 1, 868.1, -116.987112013, '00:00:00:00:00:02']]"
TX,36.536905169,293068.673159051,4643303.10912565,1.2,63,12,1,129-8,[]
TX,37.049486862,289536.686696825,4641840.339433624,1.2,76,7,1,156-22,"[['RX_GW', 37.164483751, 76, 7, 1, 868.1, -119.001629568, '00:00:00:00:00:02']]"
TX,37.327449504,290481.79662481,4640628.013593529,1.2,327,7,1,234-26,"[['RX_GW', 37.442444993, 327, 7, 1, 868.1, -117.433147402, '00:00:00:00:00:02']]"
TX,38.286315245,286074.143681935,4638795.172765424,1.2,667,12,1,59-30,[]
TX,38.568137335,290581.169888176,4641004.8318231,1.2,587,7,1,357-16,"[['RX_GW', 38.683132947, 587, 7, 1, 868.1, -115.671511184, '00:00:00:00:00:02']]"
TX,38.877012996,289408.00186787,4642339.409720237,1.2,684,10,1,7-2,"[['RX_GW', 39.536523618, 684, 10, 1, 868.1, -131.042033737, '00:00:00:00:00:02']]"
TX,38.997118689,271612.203007531,4630643.370849971,1.2,375,12,1,238-19,[]
TX,39.37770405,291614.432164442,4642149.300284383,1.2,517,12,1,288-15,[]
TX,39.378507596,293267.017918565,4649607.246261158,1.2,622,12,1,40-20,[]
TX,39.597092134,289486.630093044,4635072.316887121,1.2,315,12,1,233-22,[]
TX,40.54105073,292061.085283788,4637071.902543914,1.2,404,12,1,242-22,[]
TX,40.729340485,288223.911201222,4643903.07464019,1.2,547,12,1,321-27,[]
TX,40.752084291,291878.680915947,4642561.856476831,1.2,363,12,1,236-24,[]
TX,40.817294942,291702.163157193,4642368.740405467,1.2,68,12,1,135-22,[]
TX,41.264562886,282053.063354755,4640531.256392021,1.2,529,12,1,294-8,[]
TX,41.92860865,292146.308178796,4642936.766335827,1.2,28,12,1,111-19,[]
TX,42.366580574,291814.114785494,4642537.722760472,1.2,336,12,1,235-16,[]
TX,43.614758963,291272.030872939,4642383.142602898,1.2,418,11,1,253-17,"[['RX_GW', 45.095519072, 418, 11, 1, 868.1, -134.821309345, '00:00:00:00:00:02']]"
TX,44.075183493,293137.292599973,4644097.348973291,1.2,498,12,1,273-24,[]
TX,44.191574326,292424.92716222,4641582.754003517,1.2,132,12,1,195-13,[]
TX,47.28181328,292394.014606382,4642397.745505809,1.2,282,12,1,225-3,[]
TX,47.331437083,290377.836287567,4639083.308822677,1.2,135,12,1,195-27,[]
TX,47.541673176,290285.924642301,4641292.469013131,1.2,718,7,1,80-14,[]
TX,47.919586106,318855.597570452,4637899.442056465,1.2,708,12,1,8-25,[]
TX,48.232154555,291059.36721087,4644037.48485755,1.2,427,12,1,257-11,[]
TX,49.132460895,290348.770780364,4637196.331255897,1.2,416,12,1,250-29,[]
TX,49.234595578,287958.941735741,4641785.905678943,1.2,477,11,1,260-27,[]
TX,49.492979351,288133.18868849,4643021.862609356,1.2,128,12,1,193-7,[]
TX,49.58774641,293807.203035428,4640241.437184036,1.2,220,12,1,212-21,[]
TX,49.832936088,255552.889111658,4652203.286033045,1.2,691,12,1,79-1,[]
TX,50.061174554,289617.765208681,4643163.766807146,1.2,453,12,1,259-12,[]
TX,50.242296315,290695.538341548,4641301.854406297,1.2,395,7,1,241-5,[]
TX,50.319906176,291060.519882803,4644042.970935652,1.2,67,12,1,135-2,[]
TX,51.003804828,293855.407494489,4640152.320624974,1.2,106,12,1,188-2,[]
TX,51.600536292,291182.851086906,4641321.402833816,1.2,231,9,1,214-24,[]
TX,51.632059374,290523.644305459,4642308.502027095,1.2,496,11,1,273-16,[]
TX,51.689080347,286105.649431678,4638780.26525811,1.2,666,12,1,59-29,[]
TX,52.017508055,290357.216929782,4641436.624268405,1.2,203,7,1,208-26,[]
TX,52.128813169,298012.507992187,4636465.732079558,1.2,189,12,1,203-6,[]
TX,52.274831797,291731.7796126,4642156.175914966,1.2,92,12,1,178-12,[]
TX,53.304604391,290691.404704107,4641307.859804426,1.2,394,7,1,241-4,"[['RX_GW', 53.419600682, 394, 7, 1, 868.1, -118.259926559, '00:00:00:00:00:02']]"
TX,55.122922096,291858.870224513,4642553.424958172,1.2,500,12,1,273-26,[]
TX,55.552370113,290370.960572677,4639165.268440652,1.2,321,11,1,234-14,"[['RX_GW', 57.033129602, 321, 11, 1, 868.1, -134.376245479, '00:00:00:00:00:02']]"
TX,56.31577126,292168.148299859,4642663.529702351,1.2,633,12,1,42-23,[]
TX,56.928900452,292746.830586174,4642039.114719463,1.2,661,12,1,58-29,[]
TX,57.212540926,278209.84338426,4632445.07044167,1.2,306,12,1,232-15,[]
TX,57.772548407,293005.284877178,4640246.63250728,1.2,658,12,1,58-15,[]
TX,57.853603929,286445.348304089,4642107.292136021,1.2,320,12,1,234-13,[]
TX,58.437220858,290062.522735249,4641530.117228897,1.2,358,7,1,236-19,"[['RX_GW', 58.552216451, 358, 7, 1, 868.1, -114.870203543, '00:00:00:00:00:02']]"
TX,58.682923928,294540.117665785,4644454.043980149,1.2,218,12,1,212-18,[]
TX,59.36850385,290389.63241709,4641431.661939026,1.2,121,7,1,193-22,"[['RX_GW', 59.483499613, 121, 7, 1, 868.1, -114.862066576, '00:00:00:00:00:02']]"
TX,60.433230588,292548.378525674,4641743.962180918,1.2,53,12,1,119-9,[]
TX,60.64527808,292345.049762074,4642138.621609771,1.2,436,12,1,257-22,[]
TX,60.742136913,290695.028570118,4641288.200900408,1.2,555,7,1,322-28,[]
TX,60.787586249,292054.706298918,4637069.252153915,1.2,377,12,1,238-21,[]
TX,60.964592076,290709.726049951,4639599.946499099,1.2,158,11,1,2-20,[]
TX,61.138521744,292591.913501006,4643008.627641845,1.2,571,12,1,348-16,[]
TX,61.199601653,297154.59660365,4640917.197408763,1.2,711,11,1,8-28,[]
TX,61.408829473,292626.506104574,4641782.019499628,1.2,289,12,1,228-1,[]
TX,61.873715131,290794.619760439,4638549.27937801,1.2,144,12,1,197-2,[]
TX,62.122768937,289962.148218337,4645839.909428207,1.2,538,12,1,321-1,[]
TX,62.16771417,294666.388461552,4642586.699946719,1.2,69,10,1,135-30,[]
TX,62.386899412,290457.809521361,4641753.90659427,1.2,417,7,1,250-30,[]
TX,62.424282982,289536.882540894,4641675.783195772,1.2,148,7,1,198-9,[]
TX,62.793277218,293692.823511252,4644213.280188494,1.2,467,12,1,260-11,[]
TX,63.123767783,292060.480066784,4637078.209999823,1.2,403,12,1,242-21,[]
TX,63.14672428,292315.134899066,4641443.841278674,1.2,190,12,1,203-7,[]
TX,63.431678827,290604.66436389,4642198.097242736,1.2,192,7,1,203-9,[]
TX,63.678681791,302064.535753008,4640757.719287828,1.2,215,12,1,212-10,[]
TX,64.68905405,290817.185979177,4639373.048616759,1.2,716,11,1,80-12,[]
TX,65.291866655,290007.657306602,4637486.127303245,1.2,183,12,1,203-17,[]
TX,66.043314858,291034.797664693,4641127.609806251,1.2,17,9,1,105-10,"[['RX_GW', 66.415080052, 17, 9, 1, 868.1, -128.094604521, '00:00:00:00:00:02']]"
TX,66.540651614,290376.730215364,4641456.015631254,1.2,198,7,1,208-19,"[['RX_GW', 66.655647413, 198, 7, 1, 868.1, -115.156856246, '00:00:00:00:00:02']]"
TX,67.022891864,290830.252651722,4638680.312283962,1.2,391,12,1,241-22,[]
TX,67.150001057,289110.572771887,4638763.869352525,1.2,66,12,1,135-15,[]
TX,67.889346909,290982.775794452,4639065.109036784,1.2,424,12,1,253-23,[]
TX,68.27974217,296392.2939221,4638270.500473288,1.2,193,12,1,208-10,[]
TX,68.36578241,302055.894273266,4643723.574462979,1.2,642,12,1,48-23,[]
TX,69.526199335,289544.448703897,4641641.301128062,1.2,324,7,1,234-2,[]
TX,70.062090263,291183.853548818,4641317.596026631,1.2,414,9,1,250-15,"[['RX_GW', 70.433856101, 414, 9, 1, 868.1, -127.330800878, '00:00:00:00:00:02']]"
TX,70.390999303,291892.369110801,4642551.11078929,1.2,556,12,1,322-29,[]
TX,70.494881263,290974.671268021,4640871.981331203,1.2,42,7,1,115-19,"[['RX_GW', 70.609878165, 42, 7, 1, 868.1, -123.936161964, '00:00:00:00:00:02']]"
TX,70.577705926,292490.988699987,4643026.292894536,1.2,663,12,1,59-1,[]
TX,70.681158942,290088.725382998,4640898.047851511,1.2,191,7,1,203-8,"[['RX_GW', 70.796152889, 191, 7, 1, 868.1, -84.359133037, '00:00:00:00:00:02']]"
TX,70.815817436,287196.621368371,4641466.875580926,1.2,671,12,1,61-2,[]
TX,70.905539777,289328.648832187,4640047.342973816,1.2,85,9,1,169-9,[]
TX,70.962437256,293105.14350075,4643377.310129821,1.2,74,12,1,155-16,[]
TX,70.975372489,291844.664966498,4642547.563376205,1.2,636,12,1,42-5,[]
TX,71.040866728,295869.188060051,4642552.885191177,1.2,296,7,1,228-2,"[['RX_GW', 71.155863091, 296, 7, 1, 868.1, -120.375863738, '00:00:00:00:00:04']]"
TX,71.330345896,281403.816792307,4632744.47517259,1.2,406,12,1,242-4,[]
TX,71.522102406,290683.553162248,4641294.178687515,1.2,208,7,1,208-8,[]
TX,72.144581541,291040.968338855,4641126.915799965,1.2,153,9,1,2-13,[]
TX,72.242003499,289072.476256751,4637244.949137897,1.2,412,12,1,246-9,[]
TX,72.992959544,294230.526394212,4641899.592422144,1.2,229,11,1,212-8,"[['RX_GW', 74.473718011, 229, 11, 1, 868.1, -133.280883084, '00:00:00:00:00:04']]"
TX,73.04722294,292214.520339667,4637081.556139825,1.2,166,12,1,2-7,[]
TX,73.233645905,290356.144817245,4641428.727023929,1.2,476,7,1,260-26,[]
TX,73.397970401,290279.624217446,4640311.867868968,1.2,726,7,1,80-29,[]
TX,73.649052907,292416.211902458,4637349.880500228,1.2,56,12,1,127-15,[]
TX,73.992751257,292091.842053575,4641155.70149934,1.2,447,12,1,257-7,[]
TX,74.537831336,292339.478631022,4643585.655551978,1.2,643,12,1,53-1,[]
TX,74.709479729,287790.678795832,4643323.600336709,1.2,511,12,1,281-16,[]
TX,74.818048989,289905.875376864,4641656.404588965,1.2,323,7,1,234-16,[]
TX,74.976635234,289525.411868243,4641679.249749584,1.2,118,7,1,193-19,[]
TX,76.231875865,290692.869995044,4641307.965525348,1.2,440,7,1,257-26,[]
TX,76.897562317,295630.428262877,4645547.013366701,1.2,91,12,1,178-11,[]
TX,76.898616341,291842.089690371,4642536.952400691,1.2,646,12,1,53-13,[]
TX,77.239912018,292659.915475078,4643962.947316087,1.2,544,12,1,321-24,[]
TX,77.393014053,291903.646778303,4642576.335088649,1.2,679,12,1,7-12,[]
TX,78.606122068,297744.360283186,4643114.001027451,1.2,374,12,1,238-18,[]
TX,78.696444343,291163.521369776,4640257.661151635,1.2,481,8,1,262-22,"[['RX_GW', 78.90385843, 481, 8, 1, 868.1, -124.5862786, '00:00:00:00:00:02']]"
TX,79.105235159,290293.437833242,4641299.288061089,1.2,136,7,1,195-28,"[['RX_GW', 79.220230378, 136, 7, 1, 868.1, -112.745357731, '00:00:00:00:00:02']]"
TX,79.732859107,291811.33366341,4642534.076385214,1.2,681,12,1,7-14,[]
TX,80.180258927,289946.722846012,4634403.351531432,1.2,542,12,1,321-16,[]
TX,80.363530645,292546.148279573,4642926.506104938,1.2,456,12,1,259-15,[]
TX,80.377481206,292519.54375705,4642910.56057202,1.2,288,12,1,225-9,[]
TX,80.471661882,292062.573256792,4642275.345408504,1.2,463,12,1,259-28,[]
TX,82.139937785,293817.850102655,4640609.7153106,1.2,284,12,1,225-5,"[['RX_GW', 84.771674583, 284, 12, 1, 868.1, -135.473497469, '00:00:00:00:00:04']]"
TX,82.494317125,291867.65522609,4642558.173163462,1.2,653,12,1,53-27,[]
TX,82.836710691,273744.091855024,4625982.66623548,1.2,524,12,1,290-30,[]
TX,83.13750508,289738.303810367,4641309.821152199,1.2,62,7,1,129-7,"[['RX_GW', 83.252500083, 62, 7, 1, 868.1, -106.941099309, '00:00:00:00:00:02']]"
TX,83.234160931,291709.583861195,4640096.714437241,1.2,264,11,1,222-23,[]
TX,83.486717256,289700.583533761,4638877.772777418,1.2,116,11,1,193-15,[]
TX,83.582224157,289579.045718035,4638146.604785324,1.2,81,12,1,169-17,[]
TX,84.467509917,290289.285407956,4641282.945641753,1.2,717,7,1,80-13,[]
TX,84.972228336,290066.955173346,4640919.604683248,1.2,82,7,1,169-22,"[['RX_GW', 85.087222211, 82, 7, 1, 868.1, -81.169572492, '00:00:00:00:00:02']]"
TX,85.28807858,295926.017671858,4637934.348579084,1.2,551,12,1,322-24,[]
TX,86.065014195,292526.399360153,4642915.164747115,1.2,59,12,1,129-4,[]
TX,86.93453115,291878.026298037,4642551.308726458,1.2,651,12,1,53-24,[]
TX,87.275596115,290380.426712218,4641436.511009317,1.2,471,7,1,260-15,[]
TX,87.359730031,296743.859294567,4640888.868787004,1.2,251,8,1,220-20,"[['RX_GW', 87.56714394, 251, 8, 1, 868.1, -125.854072129, '00:00:00:00:00:04']]"
TX,87.922369988,292524.364542275,4642913.662455287,1.2,261,12,1,222-20,[]
TX,87.974308104,290103.510121822,4641949.13269162,1.2,200,7,1,208-22,[]
TX,88.191256216,290090.738423514,4640902.218262606,1.2,272,7,1,223-8,[]
TX,88.416852986,288811.948750869,4641824.70538144,1.2,170,8,1,200-19,[]
TX,88.461616612,290203.486558644,4642503.60127294,1.2,274,9,1,224-15,[]
TX,88.535724514,291721.469287041,4636686.0161899,1.2,278,12,1,225-19,[]
TX,89.167172426,291872.74555685,4642561.490031472,1.2,578,12,1,351-28,[]
TX,89.556355245,291831.820614197,4642550.24219689,1.2,178,12,1,200-6,[]
TX,89.617111543,290810.945929902,4647797.965426837,1.2,706,12,1,79-30,[]
TX,89.996652728,291917.772060009,4641674.664662329,1.2,201,11,1,208-23,"[['RX_GW', 91.477413274, 201, 11, 1, 868.1, -134.056691572, '00:00:00:00:00:02']]"
TX,90.145484602,291882.985490644,4642570.103743011,1.2,383,12,1,238-7,[]
TX,90.55014279,291838.698278431,4642548.546533179,1.2,332,12,1,235-12,[]
TX,91.487744341,292627.08830908,4641806.51287733,1.2,131,12,1,195-10,[]
TX,91.509213609,292516.665809362,4642914.131295778,1.2,442,12,1,257-28,[]
TX,92.178421228,290366.355666158,4641441.96904476,1.2,727,7,1,80-30,[]
TX,92.476376736,290483.016707611,4640610.929164636,1.2,444,7,1,257-4,[]
TX,93.338129602,293499.946432962,4639892.675476288,1.2,263,12,1,222-22,"[['RX_GW', 95.969868643, 263, 12, 1, 868.1, -140.315384751, '00:00:00:00:00:04']]"
TX,93.72721135,299290.151013871,4647846.582357386,1.2,640,12,1,42-9,[]
TX,93.982804158,290993.2543151,4644849.773759969,1.2,174,12,1,200-23,[]
TX,95.475165419,293874.517122057,4640655.615661209,1.2,393,10,1,241-3,[]
TX,95.712724353,291189.934641396,4641318.258843727,1.2,457,9,1,259-16,"[['RX_GW', 96.084490211, 457, 9, 1, 868.1, -127.416633974, '00:00:00:00:00:02']]"
TX,95.770838325,291192.263286836,4641399.200231172,1.2,576,8,1,351-26,[]
TX,96.040339157,294694.735028528,4640259.206323273,1.2,580,11,1,352-15,"[['RX_GW', 97.521098552, 580, 11, 1, 868.1, -133.030056817, '00:00:00:00:00:04']]"
TX,96.310221923,290692.155977014,4641304.511687608,1.2,428,7,1,257-12,"[['RX_GW', 96.425218211, 428, 7, 1, 868.1, -118.239436258, '00:00:00:00:00:02']]"
TX,98.191019455,291828.419888586,4642486.528356659,1.2,697,12,1,79-15,[]
TX,98.432112548,291734.201775052,4642147.410411797,1.2,80,12,1,156-9,"[['RX_GW', 101.063849306, 80, 12, 1, 868.1, -135.879550495, '00:00:00:00:00:02']]"
TX,98.821346916,289412.579797791,4645367.006492978,1.2,347,12,1,235-3,[]
TX,99.071658776,290730.166888738,4639570.35332518,1.2,110,11,1,191-23,[]
TX,100.430842137,293704.929282584,4644231.155033266,1.2,618,12,1,37-8,[]
TX,100.49190151,291206.358193511,4641296.871328089,1.2,234,9,1,214-27,[]
TX,100.592589337,289694.009129769,4639307.34938622,1.2,61,10,1,129-6,[]
TX,100.989327394,291032.830197271,4641122.068142774,1.2,29,9,1,111-20,[]
TX,101.427100109,292522.168962149,4642908.015742179,1.2,269,12,1,222-7,[]
TX,102.490969029,290982.777087347,4639064.372193699,1.2,317,12,1,234-1,[]
TX,102.892510057,291840.136393582,4642553.287293568,1.2,482,12,1,262-23,[]
TX,102.91567268,290378.432939796,4641813.870952727,1.2,155,8,1,2-15,[]
TX,103.062964169,273714.829345361,4630284.140175452,1.2,98,12,1,178-25,[]
TX,103.487555502,291844.007472756,4642562.595223956,1.2,169,12,1,200-18,[]
TX,103.72430642,292599.894238465,4641147.609951396,1.2,497,12,1,273-2,[]
TX,103.778001034,289054.184914178,4642550.527247979,1.2,559,11,1,331-1,[]
TX,103.934568357,286006.574776639,4644284.125135644,1.2,488,12,1,267-22,[]
TX,104.646505104,292520.404071137,4642912.318873568,1.2,464,12,1,259-29,[]
TX,105.466398605,291062.120354679,4641134.720295016,1.2,115,9,1,193-14,[]
TX,105.601943415,290936.202820869,4641206.106918755,1.2,313,8,1,232-29,[]
TX,106.579945601,290684.633016855,4641307.596035661,1.2,366,7,1,236-28,[]
TX,106.652967069,291782.355697287,4642582.169639267,1.2,15,12,1,104-30,[]
TX,107.330585789,291836.453724872,4642553.669859242,1.2,294,12,1,228-16,[]
TX,107.414137302,290483.076489619,4640608.455440727,1.2,243,7,1,22-22,"[['RX_GW', 107.529132826, 243, 7, 1, 868.1, -111.654114121, '00:00:00:00:00:02']]"
TX,107.615270927,291290.210897927,4640152.024659105,1.2,103,10,1,178-30,"[['RX_GW', 108.274781574, 103, 10, 1, 868.1, -132.404823664, '00:00:00:00:00:02']]"
TX,107.727841499,290288.144530774,4641963.408664579,1.2,720,8,1,80-16,[]
TX,107.858349553,290414.374388896,4641822.388588955,1.2,540,8,1,321-14,[]
TX,107.862053237,292832.304096252,4642210.09208102,1.2,518,12,1,288-16,[]
