label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,18.735625594,270759.777076332,4628173.579728528,1.2,984,12,1,213-15,[]
TX,18.750265007,293222.145134232,4639424.906655615,1.2,1538,12,1,289-26,[]
TX,18.887010665,290099.728608012,4645120.255336243,1.2,2385,12,1,372-19,[]
TX,19.526469372,290411.85273384,4641314.703028269,1.2,904,7,1,205-24,[]
TX,19.676524515,290334.271490714,4636219.917032303,1.2,1598,12,1,297-12,[]
TX,19.809130141,294379.720937878,4636761.721713565,1.2,1374,12,1,268-11,[]
TX,19.911661357,290676.063635032,4641299.114289609,1.2,1953,7,1,331-10,[]
TX,19.93780668,292546.581066094,4642901.095366038,1.2,2029,12,1,342-10,[]
TX,20.21703031,289325.277365783,4634322.621222448,1.2,2433,12,1,41-3,[]
TX,20.280537129,291555.120201184,4639915.808677199,1.2,616,12,1,174-24,[]
TX,20.322563016,287813.095119474,4643265.320135761,1.2,577,12,1,170-19,[]
TX,20.335401787,291527.704406692,4641308.144901372,1.2,99,12,1,117-13,[]
TX,20.374531447,286712.884314364,4641722.4971067,1.2,1904,12,1,325-17,[]
TX,20.439478138,292780.973895469,4642126.864799378,1.2,945,12,1,21-5,[]
TX,20.575816854,289515.670977288,4642789.37518789,1.2,2744,12,1,85-22,[]
TX,20.651226885,292016.988021881,4642605.538053704,1.2,666,12,1,183-10,[]
TX,20.653589255,292307.706298734,4642042.716315423,1.2,102,12,1,117-19,[]
TX,20.790446182,278885.340071286,4632498.196761343,1.2,589,12,1,171-20,[]
TX,20.889545917,290098.236691853,4634620.942269478,1.2,1761,12,1,310-25,[]
TX,20.907519093,292472.221404601,4640572.777987706,1.2,2821,12,1,91-25,[]
TX,20.956452786,295045.495306611,4644716.336566654,1.2,1395,12,1,275-10,[]
TX,20.967764165,284833.827690608,4633035.242717704,1.2,772,12,1,191-5,[]
TX,21.208914325,273712.285220205,4630647.369890862,1.2,1892,12,1,324-16,[]
TX,21.258400804,290727.15881879,4636936.795730092,1.2,1993,12,1,336-14,[]
TX,21.377305441,291195.451382961,4641293.924623234,1.2,1631,7,1,3-5,[]
TX,21.396683773,290352.895350132,4641446.679117918,1.2,624,7,1,175-12,[]
TX,21.404566953,294140.241252956,4642803.667221561,1.2,1814,12,1,315-27,[]
TX,21.619670138,291227.031639159,4642273.612364281,1.2,2661,12,1,74-29,[]
TX,21.70589981,291997.324075918,4643717.368327515,1.2,1629,12,1,3-3,[]
TX,21.726437569,273666.973029562,4630679.376471356,1.2,2314,12,1,365-4,[]
TX,21.870961633,291829.674834591,4641382.386956029,1.2,152,12,1,12-12,[]
TX,22.006917087,291995.729027486,4643707.808091546,1.2,483,12,1,156-8,[]
TX,22.051555194,273699.855071806,4630646.284789895,1.2,1569,12,1,290-9,[]
TX,22.076310099,289158.239008256,4642525.917780462,1.2,1616,12,1,298-25,[]
TX,22.211645641,273670.277459839,4630633.096045606,1.2,1566,12,1,290-26,[]
TX,22.221342106,291295.580914197,4636805.834937007,1.2,1703,12,1,302-27,[]
TX,22.224998712,291176.047302077,4642846.693329517,1.2,831,12,1,197-11,[]
TX,22.375904618,290953.173355813,4643934.920840302,1.2,786,12,1,192-24,[]
TX,22.394251906,291035.705051437,4642526.872466993,1.2,2023,11,1,341-26,[]
TX,22.480388818,290439.58238548,4640570.167007421,1.2,1841,7,1,316-6,[]
TX,22.600996238,290914.657730979,4641245.279781017,1.2,1587,8,1,295-21,[]
TX,22.806729083,291911.67588919,4642584.42406893,1.2,1486,12,1,281-1,[]
TX,22.894300069,290682.718136424,4641308.001288631,1.2,1061,7,1,223-21,[]
TX,22.907382404,291989.560864072,4643690.229223968,1.2,1433,12,1,278-18,[]
TX,22.964972228,286922.878064795,4641229.271153774,1.2,1972,12,1,334-11,[]
TX,23.351985951,293050.711351672,4642352.833705504,1.2,1138,12,1,230-9,[]
TX,23.402053645,293243.341087208,4640201.12513345,1.2,85,12,1,113-18,[]
TX,23.504357433,295001.716339594,4642872.469007943,1.2,1253,10,1,248-25,[]
TX,23.589882046,291059.800840232,4642061.836584168,1.2,505,10,1,158-5,[]
TX,23.800151317,294976.713724254,4642704.176894858,1.2,1304,9,1,255-1,[]
TX,23.859000243,290811.303005697,4642272.259755142,1.2,1047,10,1,221-17,[]
TX,23.912433412,289529.218658135,4641824.342801956,1.2,1443,7,1,278-8,[]
TX,24.028164799,289706.624900144,4637913.923389628,1.2,2451,12,1,44-8,[]
TX,24.330937247,304977.219627394,4606118.841133913,1.2,1153,12,1,234-15,[]
TX,24.340429334,290420.293776421,4641826.4857465,1.2,315,7,1,139-17,"[['RX_GW', 24.455426259, 315, 7, 1, 868.1, -121.338688021, '00:00:00:00:00:02']]"
TX,24.353095927,290336.947617522,4642188.345981423,1.2,18,9,1,103-25,[]
TX,24.495495598,290139.65113529,4640091.478126415,1.2,2447,7,1,44-4,"[['RX_GW', 24.610491883, 2447, 7, 1, 868.1, -121.369187662, '00:00:00:00:00:02']]"
TX,24.535065796,289507.803816687,4633627.527555852,1.2,2345,12,1,368-28,[]
TX,24.613454756,295048.005959339,4644652.331561904,1.2,1177,12,1,240-27,[]
TX,24.708551852,290480.019719986,4640626.692621678,1.2,634,7,1,176-8,"[['RX_GW', 24.823547338, 634, 7, 1, 868.1, -114.343727931, '00:00:00:00:00:02']]"
TX,24.76001674,291388.024752605,4641404.485160509,1.2,2111,10,1,350-13,[]
TX,24.777768774,273697.71276936,4630621.442303677,1.2,2098,12,1,347-18,[]
TX,24.88269917,299738.041817944,4630040.174900532,1.2,797,12,1,192-9,[]
TX,24.897937401,271681.230518821,4629414.605573016,1.2,1660,12,1,300-19,[]
TX,24.963823564,291467.805867243,4642055.05197701,1.2,925,11,1,209-17,"[['RX_GW', 26.444583412, 925, 11, 1, 868.1, -133.678970198, '00:00:00:00:00:02']]"
TX,24.967710742,290857.041553514,4642249.603670409,1.2,2549,10,1,61-1,[]
TX,24.970106918,290374.107333444,4640696.628341875,1.2,552,7,1,169-7,[]
TX,24.976398794,291753.818961454,4638425.356713506,1.2,1242,12,1,246-30,[]
TX,25.189672559,291835.547705626,4642547.815894192,1.2,1380,12,1,268-24,[]
TX,25.532742545,290700.377525369,4641292.609407788,1.2,1959,7,1,331-16,[]
TX,26.008790244,289975.222595323,4647060.19522205,1.2,2652,12,1,74-19,[]
TX,26.226537151,292630.258414951,4638876.989266221,1.2,2700,12,1,78-6,[]
TX,26.306355924,289726.434122972,4641870.235118782,1.2,539,7,1,167-27,[]
TX,26.606242622,290139.714546141,4642412.792005539,1.2,2758,9,1,87-21,"[['RX_GW', 26.978009185, 2758, 9, 1, 868.1, -129.497671997, '00:00:00:00:00:02']]"
TX,26.625713505,290376.292519475,4643848.653327519,1.2,2774,12,1,89-11,[]
TX,26.689660235,290565.974894664,4641359.110902232,1.2,15,7,1,103-15,[]
TX,26.854998591,296062.687145951,4640816.356939723,1.2,2424,7,1,40-2,[]
TX,26.888099287,281394.214089283,4632724.394263936,1.2,913,12,1,205-9,[]
TX,26.891160009,291139.270979606,4640479.410311258,1.2,2653,8,1,74-2,[]
TX,26.911971158,291694.044558794,4642124.644553688,1.2,1869,12,1,32-22,[]
TX,26.957673767,289940.493376967,4645896.846114228,1.2,1220,12,1,244-19,[]
TX,27.189080243,292151.660309143,4643245.957344879,1.2,474,12,1,156-25,[]
TX,27.2184519,293371.257733171,4642713.046071032,1.2,2685,12,1,78-18,[]
TX,27.231535912,290691.716546087,4641288.442946434,1.2,1759,7,1,310-16,"[['RX_GW', 27.346532174, 1759, 7, 1, 868.1, -120.783172757, '00:00:00:00:00:02']]"
TX,27.353278591,287599.328631619,4634294.863651394,1.2,1792,12,1,314-19,[]
TX,27.561113129,290084.190854642,4638817.492817052,1.2,668,12,1,183-12,[]
TX,27.649440162,290137.560458263,4635345.298542246,1.2,741,12,1,19-26,[]
TX,27.754315378,293242.144439575,4640203.101243821,1.2,731,12,1,188-15,[]
TX,27.796687786,274122.473400507,4630544.226254112,1.2,1750,12,1,309-25,[]
TX,28.169055599,289948.149720988,4634417.680364257,1.2,2214,12,1,357-9,[]
TX,28.268541041,291820.973342144,4641059.356612291,1.2,1134,11,1,230-5,[]
TX,28.268789984,294947.06470656,4644975.036035153,1.2,2434,12,1,41-4,[]
TX,28.316634797,293371.378812142,4637351.548502105,1.2,2170,12,1,353-28,[]
TX,28.377221851,292949.79386396,4639561.279403325,1.2,1452,12,1,279-4,[]
TX,28.460051752,288602.668309728,4643942.20675304,1.2,1973,12,1,334-12,[]
TX,28.464794652,292681.328265081,4641784.670219758,1.2,1345,12,1,264-27,[]
TX,28.756103031,291594.583258152,4642146.396975679,1.2,2083,12,1,345-17,[]
TX,28.789305777,291363.822479687,4642143.102388323,1.2,901,12,1,205-21,[]
TX,28.813239394,273637.034346611,4630693.079431423,1.2,2603,12,1,66-25,[]
TX,28.872486251,290068.112572316,4642402.451825871,1.2,2150,11,1,352-25,[]
TX,29.186048444,292274.539762801,4641740.382780845,1.2,134,12,1,118-7,[]
TX,29.239090946,289182.776457418,4643507.561540351,1.2,471,12,1,156-22,[]
TX,29.309441101,291855.118395671,4642563.770468084,1.2,2720,12,1,81-2,[]
TX,29.497611624,273711.834907309,4630657.753910957,1.2,756,12,1,191-10,[]
TX,29.736492802,291115.522654872,4641107.913691514,1.2,2077,8,1,344-26,[]
TX,29.8031684,289672.238389863,4642051.359264228,1.2,2016,7,1,341-11,[]
TX,29.893796056,288536.082544065,4641126.91927349,1.2,602,7,1,172-14,[]
TX,30.003924071,289319.303217541,4634308.933092787,1.2,2176,12,1,355-17,[]
TX,30.149503278,290019.391795375,4639520.402271681,1.2,428,9,1,153-24,[]
TX,30.29681188,290455.26867992,4642320.589176303,1.2,610,9,1,174-1,[]
TX,30.30202298,292832.310267954,4641935.048457338,1.2,806,12,1,194-5,[]
TX,30.320072571,291036.865159501,4641760.850541906,1.2,2438,9,1,44-16,[]
TX,30.637893051,289945.893743178,4634395.352423743,1.2,312,12,1,135-5,[]
TX,30.798333512,291224.495835179,4642256.083783669,1.2,2018,11,1,341-14,"[['RX_GW', 32.279093202, 2018, 11, 1, 868.1, -133.401719096, '00:00:00:00:00:02']]"
TX,30.831584244,291991.334081036,4643706.220828493,1.2,185,12,1,121-12,[]
TX,31.03692754,293632.778998873,4643710.763722878,1.2,2745,12,1,85-3,[]
TX,31.141907111,293082.26774712,4640802.868010898,1.2,982,12,1,213-13,[]
TX,31.189943171,290488.628710208,4635142.727611651,1.2,1948,12,1,329-30,[]
TX,31.333361313,283279.274942918,4643571.46541619,1.2,1890,12,1,322-15,[]
TX,31.370924186,290668.663626709,4641300.579231318,1.2,792,7,1,192-4,[]
TX,31.402058208,294898.383597279,4644008.269269719,1.2,591,12,1,171-3,[]
TX,31.519739924,291934.992409569,4642577.814784275,1.2,500,12,1,158-17,[]
TX,31.534302155,290830.824301321,4642294.196140177,1.2,1498,10,1,282-30,[]
TX,31.627620751,295122.069149625,4642726.87691659,1.2,1165,8,1,240-13,[]
TX,31.847009114,291520.668742473,4641504.677392458,1.2,2689,10,1,78-21,[]
TX,31.94804011,290664.747383018,4641291.529613481,1.2,2365,7,1,37-9,[]
TX,32.12356695,291619.724365709,4644623.285896247,1.2,2657,12,1,74-25,[]
TX,32.145396151,292634.307550025,4641130.191143088,1.2,598,12,1,172-10,[]
TX,32.146687104,292075.213090615,4640505.361594586,1.2,208,11,1,125-8,[]
TX,32.18748553,292104.189069545,4641829.725040975,1.2,2215,10,1,359-10,[]
TX,32.385789564,273659.336343928,4630638.214079409,1.2,1072,12,1,224-14,[]
TX,32.452796597,290221.689673019,4641189.559073832,1.2,889,7,1,204-5,"[['RX_GW', 32.567791384, 889, 7, 1, 868.1, -101.7451745, '00:00:00:00:00:02']]"
TX,32.674088281,291243.27559713,4641254.394307647,1.2,2280,9,1,362-12,"[['RX_GW', 33.045854249, 2280, 9, 1, 868.1, -129.812185189, '00:00:00:00:00:02']]"
TX,32.688290299,291975.594801196,4642590.50867484,1.2,2862,12,1,94-21,[]
TX,32.940594118,289947.860073165,4637927.888727689,1.2,1189,12,1,241-22,[]
TX,33.103066982,290105.36050784,4642408.777809789,1.2,1786,11,1,314-11,[]
TX,33.119459191,289872.340633002,4642993.554878512,1.2,2516,12,1,57-4,[]
TX,33.155963499,290558.384026584,4641053.535606937,1.2,1513,7,1,285-27,[]
TX,33.237466126,295237.089266305,4646444.06964879,1.2,2608,12,1,66-30,[]
TX,33.475833982,291277.692575717,4641184.130554904,1.2,2218,10,1,359-13,[]
TX,33.478879896,291028.359178117,4644014.264754007,1.2,865,12,1,202-19,[]
TX,33.538016042,290342.58646888,4641847.096235182,1.2,852,8,1,199-18,[]
TX,33.6515147,291532.613119376,4641432.396903899,1.2,2600,10,1,66-15,[]
TX,33.732029729,293168.831954879,4640529.210000128,1.2,2772,12,1,88-8,[]
TX,33.814182442,291329.420741429,4643633.768015775,1.2,2783,12,1,89-23,[]
TX,34.020396758,288466.556231556,4643087.836012007,1.2,1862,12,1,318-27,[]
