label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,5.113945078,290773.734857609,4644486.429099341,1.2,184,12,1,113-10,[]
TX,5.148148134,288651.695701093,4644126.810385587,1.2,76,12,1,104-4,[]
TX,5.252988285,291231.713011643,4644171.41541408,1.2,751,12,1,181-28,[]
TX,5.383335268,296987.241915631,4642861.002809659,1.2,834,10,1,190-21,[]
TX,5.633183608,291035.021086089,4643670.258675329,1.2,2730,12,1,95-6,[]
TX,5.762394843,291293.114122357,4643188.311772242,1.2,2713,12,1,93-30,[]
TX,5.955076156,290995.859741721,4642301.638420112,1.2,2690,10,1,91-29,[]
TX,6.099178401,291907.148131612,4639169.488075461,1.2,923,12,1,203-13,[]
TX,6.200590215,291965.907468754,4642596.703112582,1.2,63,12,1,103-29,[]
TX,6.221812147,292737.019245667,4640855.999719962,1.2,1199,12,1,241-12,[]
TX,6.272953703,292148.96840011,4641871.431382269,1.2,1250,12,1,248-3,[]
TX,6.366001284,288152.530925741,4643910.968896263,1.2,2423,12,1,61-4,[]
TX,6.403718104,290918.297741273,4642005.41876341,1.2,419,10,1,140-18,[]
TX,6.427938034,289738.763169099,4641532.882521573,1.2,425,7,1,140-25,[]
TX,6.453016829,291996.469000569,4643701.51007782,1.2,2349,12,1,53-20,[]
TX,6.503469113,290950.419195341,4642058.294000603,1.2,129,10,1,109-28,[]
TX,7.071248714,290935.624071125,4642077.393900938,1.2,2175,10,1,40-24,[]
TX,7.320324383,290327.527103939,4643842.848303247,1.2,1681,12,1,309-18,[]
TX,7.387795563,290292.599207575,4644051.371142785,1.2,975,12,1,211-26,[]
TX,7.409578035,273694.746215345,4630628.445604924,1.2,632,12,1,162-4,[]
TX,7.426802009,290616.832558165,4633561.160051031,1.2,1137,12,1,237-28,[]
TX,7.431327818,292194.090209594,4641886.400458981,1.2,2067,12,1,358-6,[]
TX,7.484760916,292317.124055264,4642048.151839278,1.2,45,12,1,102-1,[]
TX,7.51424077,292874.359761067,4641914.221153113,1.2,2134,12,1,369-17,[]
TX,7.646261199,292516.337416122,4641912.957205529,1.2,2611,12,1,82-13,[]
TX,7.682901643,285745.228814582,4633878.552051825,1.2,1306,12,1,256-1,[]
TX,7.737442201,290847.503386088,4642280.545516943,1.2,1113,11,1,233-10,[]
TX,7.886902648,288457.317517883,4642832.902220195,1.2,1574,12,1,293-20,[]
TX,8.028046919,294024.879487064,4644578.541959008,1.2,733,12,1,179-30,[]
TX,8.037224545,289240.031963798,4642520.709584402,1.2,1701,11,1,31-18,[]
TX,8.214020474,284361.758114297,4632992.637790758,1.2,2004,12,1,349-17,[]
TX,8.21752893,292012.207518969,4635329.495352665,1.2,17,12,1,100-4,[]
TX,8.266630261,291989.110888861,4642894.97887428,1.2,493,12,1,148-7,[]
TX,8.511792977,288138.955103315,4642002.386279282,1.2,939,12,1,204-27,[]
TX,8.541410015,292138.427934345,4642214.961738126,1.2,66,12,1,103-4,[]
TX,8.683981654,290283.211675606,4643369.968491188,1.2,873,12,1,197-7,[]
TX,8.794715122,293287.338274924,4647710.517451243,1.2,744,12,1,181-21,[]
TX,8.941994528,291894.002865891,4642572.7310946,1.2,1190,12,1,24-29,[]
TX,9.251084696,295548.490718398,4642516.447654297,1.2,2607,7,1,81-25,[]
TX,9.310165172,299746.759540256,4630068.506890646,1.2,1220,12,1,244-24,[]
TX,9.561062019,291540.945615617,4641315.290686692,1.2,1077,11,1,229-21,[]
TX,9.600721694,289942.656909783,4634416.721126938,1.2,2040,12,1,356-28,[]
TX,9.706636266,292154.498862935,4638932.973014183,1.2,2624,12,1,82-8,[]
TX,9.7894881,291568.560177532,4640977.274253043,1.2,350,9,1,137-15,[]
TX,9.816148071,292402.530882566,4637328.95828693,1.2,1707,12,1,31-26,[]
TX,9.833194419,293831.138344145,4640798.239973502,1.2,2238,10,1,45-21,[]
TX,9.838723052,291960.669755204,4643692.446255038,1.2,2557,12,1,75-5,[]
TX,9.935406285,291062.262988906,4644028.554466745,1.2,69,12,1,103-7,[]
TX,10.299118175,295130.999147433,4642709.649322551,1.2,786,7,1,185-6,"[['RX_GW', 10.414115516, 786, 7, 1, 868.1, -122.35638721, '00:00:00:00:00:04']]"
TX,10.759907736,292945.36198802,4640993.119830233,1.2,958,12,1,209-26,[]
TX,10.819471569,291932.154879092,4640730.726408996,1.2,900,12,1,201-11,[]
TX,10.909728884,290652.08111562,4646626.50553769,1.2,2502,12,1,71-25,[]
TX,11.142374486,290304.504677919,4642803.813651914,1.2,2697,12,1,93-1,[]
TX,11.188055441,292073.113855956,4642888.747085462,1.2,478,12,1,148-18,[]
TX,11.331445783,291111.889211312,4641482.113012143,1.2,446,7,1,143-24,[]
TX,11.393399715,286039.214553807,4641552.424484486,1.2,1608,12,1,3-26,[]
TX,11.579903496,291797.282005886,4642307.664172327,1.2,2764,12,1,97-8,[]
TX,11.672948563,290355.242546634,4640370.689138969,1.2,2185,7,1,41-24,[]
TX,11.705841737,292131.360623012,4637036.498667964,1.2,554,12,1,153-29,[]
TX,11.77421523,294924.912642386,4643722.551110323,1.2,1790,11,1,321-18,"[['RX_GW', 13.254975947, 1790, 11, 1, 868.1, -133.337629143, '00:00:00:00:00:04']]"
TX,11.818886445,291857.433979887,4641622.571661516,1.2,1797,12,1,321-6,[]
TX,12.445315832,290498.042963101,4640649.619157547,1.2,2224,7,1,44-12,[]
TX,12.555213834,293707.440327048,4645337.822737644,1.2,734,12,1,179-7,[]
TX,12.614305905,290598.759362746,4641063.540121004,1.2,512,7,1,150-30,[]
TX,12.663908822,290337.913216715,4641786.370885278,1.2,2454,8,1,68-1,[]
TX,12.78889432,288022.293762633,4636968.395368233,1.2,1408,12,1,269-19,[]
TX,12.797851991,287460.961704312,4641627.104721433,1.2,436,12,1,141-13,[]
TX,12.81568463,293963.24060832,4640950.368584794,1.2,405,12,1,14-21,[]
TX,13.002673654,292091.076625024,4642247.257520995,1.2,175,12,1,112-20,[]
TX,13.056592064,294351.618931548,4640364.234861697,1.2,1519,12,1,287-20,[]
TX,13.565312493,290828.749305686,4639025.838889835,1.2,1503,12,1,284-10,[]
TX,14.072142454,290857.503658944,4642275.104647081,1.2,449,11,1,145-10,"[['RX_GW', 15.55290143, 449, 11, 1, 868.1, -133.992240807, '00:00:00:00:00:02']]"
TX,14.093541454,291743.480290755,4634740.102188525,1.2,1054,12,1,226-19,[]
TX,14.193161286,292181.727660253,4642215.899881451,1.2,2257,12,1,46-6,[]
TX,14.394570746,290988.032225065,4639062.834214889,1.2,2525,12,1,72-21,[]
TX,14.861576815,295877.900620056,4635239.743504005,1.2,1504,12,1,284-22,[]
TX,14.938644507,290488.447593087,4640861.193655877,1.2,525,7,1,151-23,[]
TX,14.939264559,292859.71694373,4642377.070416379,1.2,2284,12,1,48-11,[]
TX,14.945761861,291917.761783511,4642578.675871192,1.2,937,12,1,204-25,[]
TX,14.993287464,291826.763162847,4642422.908575876,1.2,2638,12,1,84-15,[]
TX,15.236923347,290856.732057056,4642263.608681298,1.2,2380,10,1,56-25,[]
TX,15.377320302,286820.616536708,4634330.413213592,1.2,1426,12,1,270-20,[]
TX,15.408839402,295695.989801956,4645561.208948796,1.2,2269,12,1,47-2,[]
TX,15.446463952,291134.398907126,4643261.117049903,1.2,2507,12,1,71-3,[]
TX,15.46503818,290422.231065265,4641811.196534214,1.2,908,7,1,201-27,[]
TX,15.486848871,291749.026116894,4642652.42850264,1.2,1720,12,1,310-19,[]
TX,15.555226624,295867.573136008,4642555.201023571,1.2,1723,7,1,310-21,"[['RX_GW', 15.670222993, 1723, 7, 1, 868.1, -120.951857322, '00:00:00:00:00:04']]"
TX,15.582717592,289988.313482245,4639642.127057116,1.2,677,8,1,171-11,"[['RX_GW', 15.790131317, 677, 8, 1, 868.1, -126.835574904, '00:00:00:00:00:02']]"
TX,15.923967378,290829.565219214,4643101.840691769,1.2,130,12,1,109-29,[]
TX,15.954523048,292382.688693978,4643095.70067378,1.2,2064,12,1,358-27,[]
TX,16.06884928,290439.12866661,4640519.700568371,1.2,1993,7,1,348-19,[]
TX,16.116735095,289603.755587146,4643543.697524565,1.2,2171,12,1,40-11,[]
TX,16.360398638,291672.803584424,4642119.701579395,1.2,1939,12,1,339-9,[]
TX,16.378774006,291705.242068377,4642129.589154052,1.2,2218,12,1,43-4,[]
TX,16.688616171,273683.617878232,4630637.720223995,1.2,1489,12,1,28-27,[]
TX,16.98274534,287891.635711842,4634483.175135725,1.2,1346,12,1,261-11,[]
TX,17.17658126,290121.297293939,4643327.915940406,1.2,1436,12,1,270-5,[]
TX,17.610833924,290800.245840298,4644625.499838183,1.2,1234,12,1,245-28,[]
TX,17.639917663,294390.023209497,4643113.061357509,1.2,1791,11,1,321-19,"[['RX_GW', 19.120677592, 1791, 11, 1, 868.1, -134.684287132, '00:00:00:00:00:04']]"
TX,17.677462235,290596.653398372,4641073.057079022,1.2,2643,7,1,84-2,[]
TX,17.808036088,292672.764770571,4641788.16126336,1.2,843,12,1,194-11,[]
TX,17.956923142,291836.460678514,4642553.519528639,1.2,675,12,1,169-26,[]
TX,18.082495653,288928.335515417,4642852.589593077,1.2,2013,12,1,349-5,[]
TX,18.084294689,273707.862375508,4630610.839231716,1.2,1284,12,1,254-13,[]
TX,18.163119926,285423.611253804,4639179.314099583,1.2,2200,12,1,42-27,[]
TX,18.253318079,291108.574753355,4643032.558483892,1.2,1266,12,1,250-21,[]
TX,18.340951231,292557.882990988,4642527.346345044,1.2,2498,12,1,71-2,[]
TX,18.386770418,291994.904029299,4643704.275772667,1.2,1921,12,1,339-13,[]
TX,18.40685276,286822.766125322,4641674.113246362,1.2,78,12,1,104-6,[]
TX,18.454243065,287776.651960533,4645631.903347848,1.2,315,12,1,130-14,[]
TX,18.477966506,292727.083378639,4641851.073877684,1.2,2477,12,1,70-17,[]
TX,18.506745842,290980.927057155,4641343.966520752,1.2,306,9,1,129-23,[]
TX,18.553557656,291691.892505848,4642109.282317934,1.2,123,12,1,109-20,[]
TX,18.661518041,291222.864186674,4642275.746395008,1.2,2739,10,1,96-5,[]
TX,19.006174442,295019.74436676,4642976.816545094,1.2,2194,10,1,42-12,[]
TX,19.046692634,290391.16821794,4642313.172371812,1.2,857,10,1,195-21,[]
TX,19.099346215,292764.72667614,4640037.672873192,1.2,1686,12,1,309-3,[]
TX,19.150920976,289931.203650224,4634390.015986248,1.2,1801,12,1,322-18,[]
TX,19.189052491,291249.1515834,4641270.189186415,1.2,1646,9,1,305-2,[]
TX,19.232145254,299749.240258653,4630065.994741048,1.2,1794,12,1,321-3,[]
TX,19.296774131,291921.706924908,4641077.05791118,1.2,1907,11,1,337-24,[]
TX,19.318657186,290407.862442794,4641808.293014159,1.2,537,7,1,152-10,[]
TX,19.390634338,292120.960022525,4642606.961132976,1.2,2573,12,1,76-9,[]
TX,19.417728422,292222.448111347,4641912.178903028,1.2,474,12,1,148-11,[]
TX,19.53427027,290862.321149895,4642316.249777812,1.2,1537,11,1,288-19,[]
TX,19.911939637,292686.25149846,4641831.934693763,1.2,766,12,1,182-24,[]
TX,19.946709589,289949.71065486,4634413.410440522,1.2,1840,12,1,330-20,[]
TX,20.185947627,288154.814012835,4629732.574176649,1.2,2727,12,1,95-29,[]
TX,20.309890765,292005.392709438,4643691.495151025,1.2,1518,12,1,287-19,[]
TX,20.354072338,291988.827293117,4643708.697019443,1.2,2597,12,1,80-19,[]
TX,20.378319858,290823.316878624,4644418.086713052,1.2,341,12,1,131-25,[]
TX,20.390573083,292184.908422184,4637074.035569861,1.2,275,12,1,127-17,[]
TX,20.690503787,290959.823982851,4641990.47868662,1.2,796,10,1,186-26,[]
TX,20.762739032,290060.775689788,4642389.020608866,1.2,1885,9,1,335-15,[]
TX,20.910264237,288241.715599956,4647471.92443661,1.2,2691,12,1,91-3,[]
TX,21.010197133,293240.518758254,4641926.617423384,1.2,2286,12,1,48-13,[]
TX,21.349384272,292744.358149757,4641905.298405651,1.2,1035,12,1,223-12,[]
TX,21.362250704,289137.598119336,4641949.562714226,1.2,2341,7,1,51-3,[]
TX,21.453272519,291351.531315536,4641420.645249891,1.2,866,10,1,197-19,[]
TX,21.666297271,290103.840370687,4642411.312044818,1.2,2021,9,1,351-21,[]
TX,21.711360201,289202.097099691,4642518.139639915,1.2,717,11,1,176-10,[]
TX,22.023264384,290300.335138152,4642429.959635722,1.2,485,11,1,148-25,[]
TX,22.033841647,289067.674211278,4642529.080210301,1.2,1176,11,1,24-14,[]
TX,22.039969937,291063.175379679,4644038.098557728,1.2,181,12,1,112-5,[]
TX,22.085589914,293275.285050106,4642685.71576519,1.2,198,12,1,115-14,[]
TX,22.188350166,292387.680443767,4637313.755240272,1.2,24,12,1,101-12,[]
TX,22.290644314,291201.13584648,4639566.669072596,1.2,2544,11,1,75-12,[]
TX,22.428198825,289342.81923565,4634310.823380355,1.2,199,12,1,115-24,[]
TX,22.465527284,291999.196816226,4641743.081626261,1.2,2002,12,1,349-13,[]
TX,22.500798124,292298.432409121,4642051.081014322,1.2,1170,12,1,239-9,[]
TX,22.54443152,292000.573457463,4642998.152274499,1.2,1648,12,1,305-21,[]
TX,22.612717212,290058.986039216,4642390.953084667,1.2,2142,9,1,371-14,[]
TX,22.68259833,295065.608176915,4642760.909068689,1.2,28,9,1,101-16,[]
TX,22.775307841,292909.092660419,4641940.198534272,1.2,1087,12,1,231-17,[]
TX,22.933041856,291016.5485723,4641904.59492972,1.2,628,10,1,162-27,[]
TX,22.978461156,290367.545486734,4641813.288366376,1.2,790,7,1,186-12,[]
TX,23.00263289,291125.422102461,4644328.015558823,1.2,2463,12,1,68-4,[]
TX,23.106174894,293267.674472208,4644750.413962676,1.2,784,12,1,185-4,[]
TX,23.131133129,291239.732434716,4642277.073131918,1.2,1069,11,1,226-8,[]
TX,23.147799287,291677.279750529,4642117.335543103,1.2,1937,12,1,339-7,[]
TX,23.185946378,273674.892717379,4630702.987963847,1.2,1587,12,1,294-28,[]
TX,23.237229938,289881.631189653,4642392.172996745,1.2,2389,11,1,56-8,[]
TX,23.67805562,289636.013172669,4643499.743371439,1.2,289,12,1,128-19,[]
TX,23.76777398,291274.76741341,4638580.499306196,1.2,1973,12,1,344-21,[]
TX,23.998873678,292639.053773158,4641765.853940884,1.2,1085,12,1,231-13,[]
TX,24.21662771,289672.684972293,4638760.23861034,1.2,2039,12,1,356-27,[]
TX,24.296093674,291773.234700405,4639771.721759624,1.2,1775,11,1,318-4,[]
TX,24.405947042,271946.189149888,4630634.620666505,1.2,402,12,1,14-18,[]
TX,24.711161139,290108.462735632,4641493.786336108,1.2,1486,7,1,28-24,[]
TX,24.763109733,285861.900093792,4643375.352251898,1.2,1042,12,1,223-26,[]
TX,24.784307427,290647.847286995,4646624.188607391,1.2,1773,12,1,318-21,[]
TX,24.818084124,290048.796330521,4635339.17665275,1.2,1430,12,1,270-24,[]
TX,24.862765956,290128.378794479,4634757.133363437,1.2,223,12,1,12-6,[]
TX,24.971730074,287107.397733691,4641571.109590682,1.2,1287,12,1,254-16,[]
TX,24.979437863,290567.496684505,4635656.610082089,1.2,1357,12,1,262-11,[]
TX,25.098861758,291887.515884174,4640408.926438187,1.2,264,12,1,125-26,[]
TX,25.282957139,291960.703325832,4642592.73026754,1.2,1182,12,1,24-2,[]
TX,25.391073846,291654.833401469,4642338.81975254,1.2,1926,12,1,339-22,[]
TX,25.579364649,290528.601370388,4642305.463259127,1.2,654,9,1,163-4,[]
TX,25.838067772,292167.544968597,4642924.894931186,1.2,615,12,1,160-5,[]
TX,25.863848132,291244.114223724,4641294.31139972,1.2,1264,9,1,250-19,[]
TX,25.971241412,289322.134963022,4639762.944815775,1.2,153,9,1,110-14,[]
TX,26.25550522,290083.756589044,4645117.631971362,1.2,1880,12,1,334-4,[]
TX,26.292316654,292328.448628486,4642055.323178196,1.2,793,12,1,186-23,[]
TX,26.4645522,291996.014408873,4641740.729097608,1.2,906,12,1,201-25,[]
TX,26.586177672,292304.595659602,4642321.162027767,1.2,249,12,1,124-26,[]
TX,26.654071231,290629.755157875,4643072.15587445,1.2,2715,12,1,93-5,[]
TX,26.673165137,292209.603060948,4643415.965594223,1.2,379,12,1,138-27,[]
TX,26.947862958,273711.820261628,4630617.382673825,1.2,2396,12,1,57-8,[]
TX,27.147078524,293711.848799039,4640663.681419052,1.2,1364,12,1,264-17,[]
TX,27.242699071,273691.784823358,4630679.365396962,1.2,1455,12,1,274-27,[]
TX,27.261789345,291059.12077506,4641928.353478692,1.2,1192,10,1,24-30,[]
TX,27.267917215,289868.939825128,4641070.459124495,1.2,1836,7,1,330-14,[]
TX,27.289150952,299738.261207751,4630067.241481078,1.2,438,12,1,141-22,[]
TX,27.298875846,293257.816249715,4643144.290049303,1.2,2282,12,1,47-7,[]
TX,27.519679214,290689.413795748,4641292.374753461,1.2,607,7,1,159-6,[]
TX,27.584351049,294981.513662666,4642900.415610809,1.2,2593,10,1,8-6,[]
TX,27.645809191,290800.911265595,4643856.554114525,1.2,2491,12,1,71-13,[]
TX,27.667762165,291651.548080146,4644617.692299686,1.2,1765,12,1,317-6,[]
TX,27.937822419,292186.54708098,4638908.614325157,1.2,640,12,1,163-15,[]
TX,27.942561756,291988.463681838,4642600.679882983,1.2,1392,12,1,268-18,[]
TX,28.178051337,291747.441205075,4641844.962662215,1.2,1138,12,1,237-8,[]
TX,28.266648966,292756.572028646,4644309.918452448,1.2,2168,12,1,39-27,[]
TX,28.266703798,271636.597308376,4630612.099761707,1.2,1789,12,1,320-9,[]
TX,28.27651775,290498.7845377,4643002.083821696,1.2,161,12,1,111-10,[]
TX,28.287493573,289252.045181777,4642467.718099804,1.2,50,10,1,102-20,[]
TX,28.354628849,292736.968292516,4642097.487353522,1.2,762,12,1,182-19,[]
TX,28.357273269,290424.855802448,4644031.048937856,1.2,810,12,1,187-5,[]
TX,28.361884364,291587.089186852,4639932.592282406,1.2,1835,11,1,330-12,[]
TX,28.564970973,293068.723912459,4640581.202966151,1.2,90,12,1,106-13,[]
TX,28.614089696,291171.225931987,4640778.177973809,1.2,1570,8,1,293-17,[]
TX,28.622576653,294470.792607328,4642264.559891025,1.2,2302,8,1,50-12,[]
TX,28.632988095,291057.547379648,4641084.747472421,1.2,666,7,1,167-20,[]
TX,28.700880396,292080.656215528,4643908.88736093,1.2,124,12,1,109-21,[]
TX,28.707273833,291044.280650775,4644009.038145231,1.2,2488,12,1,71-10,[]
TX,28.797750684,291681.73552581,4642150.963215193,1.2,1725,12,1,310-3,[]
TX,28.987144755,294472.045685686,4639113.904592151,1.2,1586,12,1,294-27,[]
TX,29.126804172,293886.036092425,4642251.46071134,1.2,1088,12,1,231-18,[]
TX,29.236617586,290084.014297168,4642395.741071146,1.2,2392,9,1,57-12,"[['RX_GW', 29.608384073, 2392, 9, 1, 868.1, -128.436209467, '00:00:00:00:00:02']]"
TX,29.290588384,292318.189079917,4642049.332776693,1.2,262,12,1,125-24,[]
TX,29.301183669,285399.207265614,4640654.345458026,1.2,1094,12,1,231-26,[]
TX,29.321496723,286702.694764507,4645123.693387888,1.2,463,12,1,147-12,[]
TX,29.333602777,292720.027170258,4637189.440768815,1.2,2008,12,1,349-23,[]
TX,29.335039365,272089.992258751,4630106.640535695,1.2,1421,12,1,270-12,[]
TX,29.350544071,289318.536128721,4634320.951720444,1.2,162,12,1,111-11,[]
TX,29.447813477,273750.775765643,4630295.922309602,1.2,1393,12,1,268-19,[]
TX,29.462617246,290345.715410017,4641846.131361954,1.2,827,7,1,19-7,[]
TX,29.645413711,292167.849426917,4641785.839985286,1.2,504,12,1,150-16,[]
TX,29.807548364,290383.99572703,4642326.877913719,1.2,1865,10,1,332-3,[]
TX,30.007939562,291765.229035421,4642643.035984877,1.2,243,12,1,124-15,[]
TX,30.456536527,291892.435974367,4636227.875562939,1.2,1580,12,1,293-7,[]
TX,30.493266587,291823.158469627,4642551.534376459,1.2,800,12,1,186-9,[]
TX,30.573698845,292388.664242752,4637300.48877243,1.2,1009,12,1,22-26,[]
TX,30.627875349,292672.749940598,4643694.587462036,1.2,1115,12,1,233-13,[]
TX,30.732162155,293411.690343663,4641532.714694039,1.2,1044,12,1,223-28,[]
TX,30.844982018,292749.399526231,4641866.923769809,1.2,1350,12,1,261-24,[]
TX,30.847534727,291170.14684499,4641373.738189212,1.2,954,8,1,209-12,[]
TX,30.8697291,292272.891043041,4642923.266430194,1.2,426,12,1,140-26,[]
TX,30.974919056,290248.941334754,4640246.789081472,1.2,2289,7,1,48-25,[]
TX,31.012858974,289196.581969849,4642521.884092907,1.2,1552,11,1,29-28,[]
TX,31.110256973,291119.635126599,4641179.053485101,1.2,2728,9,1,95-30,[]
TX,31.223123356,288980.290455324,4642977.802846778,1.2,182,11,1,112-6,[]
TX,31.327516822,292183.76458021,4643391.612925377,1.2,2708,12,1,93-26,[]
TX,31.411380701,293683.965867191,4645528.953874916,1.2,1349,12,1,261-14,[]
TX,31.421386458,285695.595508275,4642282.262286418,1.2,1936,12,1,339-6,[]
TX,31.741916109,289910.025796142,4640875.847083086,1.2,2114,7,1,367-23,[]
TX,31.748740655,290616.931933319,4642302.294593446,1.2,29,10,1,101-17,[]
TX,32.036417085,293506.245998112,4641272.95267273,1.2,2587,12,1,8-19,[]
TX,32.133852104,290396.953522791,4645709.270730975,1.2,1439,12,1,270-8,[]
TX,32.137525962,291951.8828866,4642586.653778166,1.2,2136,12,1,369-19,[]
TX,32.156451532,287716.059693852,4637980.342822072,1.2,1242,12,1,246-25,[]
TX,32.325270963,292517.968588682,4641904.708820524,1.2,65,12,1,103-30,[]
TX,32.370049188,291030.120350341,4641937.53679462,1.2,2666,10,1,87-11,[]
TX,32.384988813,295516.477301869,4630287.121222069,1.2,633,12,1,162-6,[]
TX,32.479382878,289217.450029162,4642074.988019967,1.2,388,9,1,139-10,[]
TX,32.488574473,290630.489743912,4646610.389128525,1.2,2496,12,1,71-18,[]
TX,32.679812842,289958.604437992,4641069.127436399,1.2,1826,7,1,326-20,[]
TX,33.144869281,291467.594614429,4642014.949115129,1.2,91,11,1,106-14,[]
TX,33.163475151,286418.291336966,4642109.97719144,1.2,560,12,1,153-7,[]
TX,33.238356563,289497.46926,4641750.127837968,1.2,2089,7,1,362-7,[]
TX,33.387961458,292845.088342229,4641920.255328451,1.2,2260,12,1,47-11,[]
TX,33.426474,288876.334406548,4642612.364390521,1.2,1043,12,1,223-27,[]
TX,33.599539354,290847.346833579,4641481.61876801,1.2,2353,8,1,53-5,[]
TX,33.933786199,291136.189559587,4642468.884349087,1.2,896,12,1,200-25,[]
TX,34.088416535,286001.947295483,4642283.291099458,1.2,1802,12,1,322-19,[]
TX,34.118661586,291867.361526866,4636204.194987581,1.2,2151,12,1,371-27,[]
TX,34.203122885,292557.286721482,4642528.259131764,1.2,2552,12,1,75-23,[]
TX,34.259246575,295813.5865706,4645563.905388817,1.2,18,12,1,100-5,[]
TX,34.30981872,291215.444783039,4644153.784658928,1.2,2230,12,1,44-27,[]
TX,34.467936905,283299.808590725,4640435.328876608,1.2,1576,12,1,293-29,[]
TX,34.571819424,292891.470827055,4643636.899100238,1.2,2255,12,1,46-4,[]
TX,34.577086263,291109.127509687,4643666.337576303,1.2,432,12,1,140-7,[]
TX,34.708940032,273704.899933329,4631149.751447433,1.2,2220,12,1,43-6,[]
TX,34.731883049,291861.50356402,4642553.287856855,1.2,2117,12,1,367-28,[]
