label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,13.592392189,293736.185245775,4640114.675268826,1.2,396,12,1,257-9,"[['RX_GW', 16.224130151, 396, 12, 1, 868.1, -140.027000163, '00:00:00:00:00:04']]"
TX,13.631748649,290687.44937438,4641305.919745901,1.2,166,7,1,208-21,[]
TX,13.681962957,290475.975401177,4640623.517904528,1.2,278,7,1,234-14,[]
TX,14.145228951,291066.007908233,4644035.498574107,1.2,304,12,1,235-4,[]
TX,14.546520408,290694.523020538,4641311.213137335,1.2,348,7,1,241-3,"[['RX_GW', 14.661516714, 348, 7, 1, 868.1, -120.655592493, '00:00:00:00:00:02']]"
TX,15.34500513,291284.236644858,4644969.775783842,1.2,224,12,1,222-23,[]
TX,16.54576709,291878.692617547,4642557.948441089,1.2,205,12,1,22-20,[]
TX,17.54520795,291221.907787421,4641302.08682996,1.2,267,9,1,232-26,[]
TX,17.787545546,293507.225294255,4640586.985359972,1.2,261,12,1,228-8,"[['RX_GW', 20.41928329, 261, 12, 1, 868.1, -140.295747137, '00:00:00:00:00:04']]"
TX,19.065126186,292518.623191135,4642916.575279212,1.2,221,12,1,222-20,[]
TX,19.516710461,302650.808799781,4640017.160964704,1.2,382,12,1,257-21,[]
TX,19.571215745,291795.471098848,4641874.054589145,1.2,581,12,1,79-10,"[['RX_GW', 22.202952205, 581, 12, 1, 868.1, -136.061244741, '00:00:00:00:00:02']]"
TX,20.622261261,296356.962964067,4647257.754138758,1.2,544,12,1,53-1,[]
TX,20.869302503,290286.909241929,4641297.27685443,1.2,583,7,1,79-12,[]
TX,21.339737958,295909.116710956,4641332.818710354,1.2,41,7,1,115-18,"[['RX_GW', 21.454732867, 41, 7, 1, 868.1, -106.514749536, '00:00:00:00:00:04']]"
TX,22.274880887,291891.504285727,4642566.076683488,1.2,534,12,1,42-22,[]
TX,22.344174922,292523.861782434,4642914.781483942,1.2,403,12,1,259-15,[]
TX,22.673676632,293118.189269334,4643205.030679212,1.2,209,12,1,22-8,"[['RX_GW', 25.30541612, 209, 12, 1, 868.1, -135.643108163, '00:00:00:00:00:04']]"
TX,22.918696088,294243.151585648,4638391.779298903,1.2,87,12,1,188-2,[]
TX,23.233070697,291987.194699123,4644234.21859866,1.2,174,12,1,208-8,[]
TX,23.622888655,290349.792330405,4641423.987881678,1.2,435,7,1,273-13,[]
TX,24.017544229,290497.519736884,4641392.751367941,1.2,500,7,1,351-30,[]
TX,24.257621575,290366.556562122,4643053.701808982,1.2,307,12,1,235-8,[]
TX,24.871234542,298715.989224572,4638647.677895824,1.2,155,12,1,203-6,[]
TX,25.736024871,291679.105374066,4640055.365532729,1.2,553,12,1,53-25,[]
TX,26.05202075,294419.359122708,4644319.234069819,1.2,589,12,1,79-24,[]
TX,26.537590711,292521.783219014,4642906.920040122,1.2,229,12,1,222-7,[]
TX,26.630233796,291823.703673624,4642556.169879203,1.2,338,12,1,238-7,[]
TX,27.926300933,290660.174157989,4641429.714992758,1.2,127,7,1,2-20,[]
TX,28.525403219,291826.001151397,4642552.559572856,1.2,152,12,1,203-3,[]
TX,29.525873656,288815.263721449,4638617.969475983,1.2,250,12,1,228-15,[]
TX,29.943682981,290339.429339481,4642031.083455191,1.2,31,7,1,111-22,[]
TX,30.507288674,291517.456356814,4641471.571136482,1.2,208,12,1,22-23,[]
TX,31.052347449,294047.525133453,4644863.896048841,1.2,125,12,1,2-14,[]
TX,31.482226645,271625.992090705,4630633.981900215,1.2,330,12,1,238-19,[]
TX,32.762266535,291864.438899983,4642829.647503429,1.2,238,12,1,225-23,[]
TX,32.776065873,290330.711284917,4641989.307071089,1.2,259,7,1,228-30,[]
TX,33.484518543,291022.649731342,4640413.168392058,1.2,550,9,1,53-16,[]
TX,33.890908013,290497.413309635,4640630.852010228,1.2,385,7,1,257-24,[]
TX,34.179613252,291238.951982185,4641393.280374652,1.2,596,9,1,8-29,[]
TX,34.380659566,290698.084668607,4641304.167528101,1.2,379,7,1,257-18,[]
TX,34.534758278,290413.598756095,4641828.157041727,1.2,73,7,1,178-10,[]
TX,35.443367662,289852.572569822,4641908.907051085,1.2,129,7,1,2-22,"[['RX_GW', 35.558364502, 129, 7, 1, 868.1, -123.920170457, '00:00:00:00:00:02']]"
TX,37.103515215,292693.472855568,4641803.268897085,1.2,515,12,1,369-26,[]
TX,38.198514456,294567.366444565,4642629.926298615,1.2,404,9,1,259-16,"[['RX_GW', 38.57028085, 404, 9, 1, 868.1, -127.731224735, '00:00:00:00:00:04']]"
TX,38.823883253,291855.399874606,4642546.174167655,1.2,577,12,1,7-27,[]
TX,39.86721602,291186.556947183,4641315.884059627,1.2,225,9,1,222-3,"[['RX_GW', 40.238981865, 225, 9, 1, 868.1, -127.332351061, '00:00:00:00:00:02']]"
TX,40.806944129,291848.906196597,4642564.147171972,1.2,323,12,1,236-5,[]
TX,41.259473953,290239.474559177,4646917.011601069,1.2,151,12,1,203-23,[]
TX,41.272945628,290317.062202303,4642017.674140717,1.2,444,7,1,273-28,[]
TX,41.763921847,291194.691038494,4641310.441966889,1.2,230,9,1,222-8,[]
TX,42.091848038,289963.320842491,4635137.821800986,1.2,363,12,1,250-15,[]
TX,42.492305356,271619.872348766,4630662.743985904,1.2,361,12,1,242-7,[]
TX,42.669019073,291883.40442825,4642572.49278265,1.2,324,12,1,236-6,[]
TX,43.312621654,271635.422277142,4630638.44991912,1.2,360,12,1,242-6,[]
TX,43.880272313,295877.934684438,4641346.035738894,1.2,568,7,1,7-11,"[['RX_GW', 43.995267136, 568, 7, 1, 868.1, -105.339614934, '00:00:00:00:00:04']]"
TX,44.244421809,285121.977819827,4633065.962450402,1.2,63,12,1,135-22,[]
TX,45.236696491,292524.109865346,4642913.038911698,1.2,407,12,1,259-25,[]
TX,46.033750282,292171.886266854,4642153.412143419,1.2,474,12,1,322-24,[]
TX,46.412998171,290402.338419719,4641812.066272303,1.2,258,7,1,228-29,[]
TX,47.064082857,282854.352198339,4643711.797055816,1.2,180,12,1,212-11,[]
TX,47.453399507,292957.935378789,4640284.65106594,1.2,220,12,1,222-19,[]
TX,47.911865186,291808.866417536,4641592.0940114,1.2,256,11,1,228-27,[]
TX,48.657033038,290704.636320947,4641302.486475826,1.2,485,7,1,348-10,[]
TX,49.022400774,291503.77953304,4641979.242510805,1.2,26,12,1,111-17,"[['RX_GW', 51.654136581, 26, 12, 1, 868.1, -136.818532456, '00:00:00:00:00:02']]"
TX,49.185884774,291135.675391305,4641369.379385449,1.2,492,8,1,351-1,[]
TX,49.335255115,292527.208860946,4642915.802650649,1.2,508,12,1,369-12,[]
TX,50.268275815,273636.333240363,4630230.164377321,1.2,358,12,1,242-23,[]
TX,50.789881116,289953.567516304,4634418.929143381,1.2,458,12,1,288-16,[]
TX,50.824674677,283631.864286294,4628122.012553612,1.2,513,12,1,369-24,[]
TX,52.925854108,291835.45964537,4642535.402992901,1.2,548,12,1,53-14,[]
TX,53.001196594,291817.571395993,4642546.373681591,1.2,13,12,1,104-28,[]
TX,53.597002208,291827.021645856,4642546.710543402,1.2,334,12,1,238-23,[]
TX,53.857196192,291809.581885446,4642541.109416194,1.2,557,12,1,53-29,[]
TX,54.875988353,291889.421948174,4642370.435773754,1.2,597,12,1,8-30,[]
TX,56.187789511,291190.89972276,4641390.910584637,1.2,445,9,1,273-29,"[['RX_GW', 56.559555454, 445, 9, 1, 868.1, -127.750590183, '00:00:00:00:00:02']]"
TX,56.277692552,292593.196457308,4641813.622175508,1.2,35,12,1,111-9,[]
TX,57.184991565,292655.940172407,4641769.771273925,1.2,469,12,1,321-26,[]
TX,57.242054447,292639.366584412,4642394.901849538,1.2,489,12,1,348-14,[]
TX,57.50819609,291864.432533786,4642553.743330209,1.2,312,12,1,236-18,[]
TX,59.022991656,290373.195799682,4636970.379619897,1.2,30,12,1,111-21,[]
TX,59.186102452,292167.097614936,4642197.812807665,1.2,17,12,1,105-10,[]
TX,59.80476384,290725.622445264,4641295.65392633,1.2,56,7,1,129-3,[]
TX,60.432209463,290310.460227289,4640869.398965277,1.2,283,7,1,234-25,"[['RX_GW', 60.547204155, 283, 7, 1, 868.1, -101.37119009, '00:00:00:00:00:02']]"
TX,60.705183056,293432.605367092,4642052.228038918,1.2,183,12,1,212-20,"[['RX_GW', 63.336920239, 183, 12, 1, 868.1, -141.095787935, '00:00:00:00:00:04']]"
TX,61.415724566,290055.63107963,4642388.934279366,1.2,40,10,1,115-17,"[['RX_GW', 62.075235033, 40, 10, 1, 868.1, -132.840828624, '00:00:00:00:00:02']]"
TX,63.098569685,293602.750584677,4645614.308075674,1.2,36,12,1,113-22,[]
TX,63.179806117,291298.160226617,4642420.483202839,1.2,367,11,1,253-19,"[['RX_GW', 64.660566377, 367, 11, 1, 868.1, -134.965707184, '00:00:00:00:00:02']]"
TX,63.445081351,291895.162534069,4642575.379698581,1.2,206,12,1,22-21,[]
TX,63.736572176,290390.86455406,4641397.322594177,1.2,394,7,1,257-7,[]
TX,64.402890413,290697.258652279,4641305.601037179,1.2,341,7,1,241-17,[]
TX,64.426839538,292936.69724641,4640311.528517951,1.2,479,12,1,322-30,[]
TX,64.918686357,291350.103830786,4641431.386130656,1.2,354,9,1,241-9,"[['RX_GW', 65.290452844, 354, 9, 1, 868.1, -129.536457398, '00:00:00:00:00:02']]"
TX,64.999504322,294037.995825296,4642848.252118874,1.2,582,11,1,79-11,"[['RX_GW', 66.480264568, 582, 11, 1, 868.1, -134.405822915, '00:00:00:00:00:04']]"
TX,65.075555009,290607.276202643,4639024.055127568,1.2,50,12,1,115-8,[]
TX,66.688617079,291846.414405826,4642542.882754241,1.2,554,12,1,53-26,[]
TX,67.4470787,290479.994893865,4640625.031991265,1.2,287,7,1,234-29,[]
TX,67.53241053,290332.536282388,4641425.422659016,1.2,440,7,1,273-24,[]
TX,67.789384815,290695.368989668,4641302.675172325,1.2,33,7,1,111-7,[]
TX,68.595488757,271619.089918357,4630666.345795969,1.2,357,12,1,242-22,[]
TX,69.254267682,289954.960456616,4641613.121600615,1.2,292,7,1,235-15,[]
TX,69.943817972,292516.803229435,4642909.913458697,1.2,226,12,1,222-4,[]
TX,70.078627829,289928.719461552,4641633.952655858,1.2,15,7,1,104-30,[]
TX,70.159212428,290362.506896545,4641451.582142469,1.2,434,7,1,273-12,[]
TX,70.163890298,304705.368198661,4671613.990507236,1.2,305,12,1,235-5,[]
TX,70.442882797,290456.267008012,4640639.386218585,1.2,281,7,1,234-2,"[['RX_GW', 70.557878193, 281, 7, 1, 868.1, -112.824722032, '00:00:00:00:00:02']]"
TX,71.020667108,290466.358122937,4640625.50070812,1.2,391,7,1,257-4,"[['RX_GW', 71.135662556, 391, 7, 1, 868.1, -113.323536569, '00:00:00:00:00:02']]"
TX,71.196890624,292575.393337792,4641733.825088149,1.2,62,12,1,129-9,[]
TX,71.258511096,291439.830329828,4642296.865304414,1.2,609,12,1,80-30,[]
TX,72.300822599,295430.929387912,4640732.590705588,1.2,517,7,1,369-28,"[['RX_GW', 72.415819462, 517, 7, 1, 868.1, -120.695900245, '00:00:00:00:00:04']]"
TX,72.602716554,290363.401981324,4641447.161151451,1.2,309,7,1,236-13,[]
TX,72.875134986,291064.154053419,4641528.29188359,1.2,483,9,1,337-9,[]
TX,73.118307839,286056.672133326,4638780.013866187,1.2,563,12,1,59-30,[]
TX,73.230308511,292143.185994435,4644165.315321655,1.2,249,12,1,228-14,[]
TX,73.523685334,271639.435899073,4630643.878758359,1.2,359,12,1,242-5,[]
TX,73.848249404,294118.600739187,4649757.135683301,1.2,66,12,1,143-8,[]
TX,74.810813521,290410.987231592,4641815.528004082,1.2,392,7,1,257-5,"[['RX_GW', 74.925810399, 392, 7, 1, 868.1, -123.759854679, '00:00:00:00:00:02']]"
TX,75.268828951,291854.306765302,4642540.196682157,1.2,533,12,1,42-21,[]
TX,75.315433942,290650.883897247,4641338.19558119,1.2,128,7,1,2-21,[]
TX,75.500676106,292291.974004041,4642011.90409926,1.2,67,12,1,143-9,[]
TX,76.116173046,272571.127572786,4629639.976230822,1.2,237,12,1,225-21,[]
TX,77.64973311,290062.083808579,4642380.197850064,1.2,47,9,1,115-3,[]
TX,77.832487525,286623.046938507,4641678.438492266,1.2,457,12,1,288-15,[]
TX,77.986397575,289101.142463984,4634968.886166963,1.2,329,12,1,238-18,[]
TX,78.247187583,292624.46206496,4641827.292410317,1.2,468,12,1,321-25,[]
TX,78.489764343,290527.177675123,4639232.231836313,1.2,453,10,1,288-10,"[['RX_GW', 79.149275773, 453, 10, 1, 868.1, -131.891039741, '00:00:00:00:00:02']]"
TX,79.02529017,291188.01404608,4641314.938034798,1.2,227,9,1,222-5,[]
TX,79.872306462,289284.40650123,4644372.367771775,1.2,200,12,1,214-29,[]
TX,80.157835728,290412.328660792,4641804.484218223,1.2,282,7,1,234-24,"[['RX_GW', 80.272832575, 282, 7, 1, 868.1, -123.589579361, '00:00:00:00:00:02']]"
TX,80.255819622,292193.412012102,4642147.141681736,1.2,255,12,1,228-26,[]
TX,80.541948264,290524.589448178,4645910.163917212,1.2,566,12,1,68-15,[]
TX,80.967304725,290378.65020057,4639063.190608786,1.2,454,11,1,288-12,"[['RX_GW', 82.448064552, 454, 11, 1, 868.1, -133.919440822, '00:00:00:00:00:02']]"
TX,81.593099951,291856.395887793,4642586.498431931,1.2,136,12,1,200-17,[]
TX,81.845582724,291822.706514345,4642550.435281481,1.2,4,12,1,104-13,[]
TX,81.892159775,294736.349014462,4642573.583524753,1.2,215,9,1,220-23,"[['RX_GW', 82.263925618, 215, 9, 1, 868.1, -128.215003035, '00:00:00:00:00:04']]"
TX,82.002498734,291844.312475912,4642554.386501302,1.2,306,12,1,235-6,[]
TX,82.585706766,291363.343717403,4640067.477548429,1.2,105,10,1,193-26,"[['RX_GW', 83.245217765, 105, 10, 1, 868.1, -130.858007789, '00:00:00:00:00:02']]"
TX,82.727514395,291187.183790631,4641317.839472412,1.2,198,9,1,214-27,[]
TX,83.015875347,292522.262784305,4642914.43419221,1.2,172,12,1,208-6,[]
TX,83.364489823,292238.464315366,4637874.162660674,1.2,573,12,1,7-16,[]
TX,83.779433026,292492.443338847,4643017.053912708,1.2,449,12,1,281-12,[]
TX,84.199319876,290699.59624286,4641305.139344703,1.2,345,7,1,241-21,"[['RX_GW', 84.314316187, 345, 7, 1, 868.1, -120.690996816, '00:00:00:00:00:02']]"
TX,85.265587348,291865.758579103,4642565.285277924,1.2,549,12,1,53-15,[]
TX,85.558342513,291159.667958149,4632914.551299002,1.2,505,12,1,361-30,[]
TX,86.27086334,294254.651735427,4641942.737352843,1.2,185,11,1,212-22,"[['RX_GW', 87.751621748, 185, 11, 1, 868.1, -134.823459471, '00:00:00:00:00:04']]"
TX,86.318534997,290312.391814146,4643533.165428468,1.2,423,12,1,260-26,[]
TX,86.853016788,293398.710751165,4641141.974003908,1.2,192,12,1,212-7,[]
TX,86.858916461,293911.906654052,4640651.321021444,1.2,186,12,1,212-23,[]
TX,87.439862496,290745.668637211,4638778.185156989,1.2,604,12,1,80-25,[]
TX,87.554389473,291550.014348076,4639914.076367132,1.2,99,11,1,193-19,[]
TX,88.266404731,283036.2866331,4634127.714046896,1.2,461,12,1,294-6,[]
TX,88.618289686,295905.831192563,4641320.36574181,1.2,168,7,1,208-25,"[['RX_GW', 88.733284627, 168, 7, 1, 868.1, -106.923712257, '00:00:00:00:00:04']]"
TX,89.932147205,291831.876702834,4642554.948498243,1.2,289,12,1,235-12,[]
TX,90.519980301,291008.208211774,4641872.745160309,1.2,188,9,1,212-28,[]
TX,90.655152396,291329.691253957,4641416.274245453,1.2,84,10,1,178-29,[]
TX,90.655597964,294260.666021924,4648049.819073327,1.2,499,12,1,351-29,[]
TX,90.85435057,291651.217723642,4642836.972248453,1.2,6,12,1,104-15,[]
TX,90.872436482,293355.955944067,4640074.910811367,1.2,322,12,1,236-29,[]
TX,90.916709976,306985.322068419,4640259.953410871,1.2,201,12,1,214-30,[]
TX,92.224237551,298614.919705543,4642821.054746788,1.2,217,12,1,220-9,[]
TX,92.279167937,289652.225421968,4637991.342582026,1.2,89,12,1,191-22,[]
TX,92.592661608,293091.717526604,4645985.441585244,1.2,104,12,1,193-25,[]
TX,93.226705955,292490.988699987,4643026.292894536,1.2,560,12,1,59-1,[]
TX,94.229323347,285979.024590728,4644299.417897188,1.2,431,12,1,267-23,[]
TX,94.441758991,293137.080027001,4644092.08088771,1.2,45,12,1,115-22,[]
TX,94.471766066,292684.169913171,4641795.923875904,1.2,516,12,1,369-27,[]
TX,94.763804509,291278.349770328,4642398.253779055,1.2,366,11,1,253-18,[]
TX,95.87122594,291711.904225528,4642139.564733131,1.2,81,12,1,178-26,[]
TX,96.108487036,289274.726125441,4640232.84032652,1.2,54,7,1,127-15,[]
TX,96.581603025,290365.880429128,4641442.594519702,1.2,419,7,1,260-16,[]
TX,96.763569402,291870.496283284,4642558.039447949,1.2,318,12,1,236-24,[]
TX,97.326650247,291378.679593444,4641432.874883749,1.2,131,9,1,2-29,"[['RX_GW', 97.698416826, 131, 9, 1, 868.1, -129.875016715, '00:00:00:00:00:02']]"
TX,98.090124317,291830.364971863,4642559.142250039,1.2,207,12,1,22-22,[]
TX,98.734114211,289659.270284209,4641774.401563209,1.2,491,7,1,348-16,[]
TX,99.733850393,290895.406351731,4641299.630145323,1.2,585,7,1,79-14,[]
TX,100.261010381,290513.894867955,4641408.166194629,1.2,134,7,1,2-7,[]
TX,101.025311116,290548.504585093,4641445.093842061,1.2,447,7,1,28-22,"[['RX_GW', 101.14030728, 447, 7, 1, 868.1, -119.364496941, '00:00:00:00:00:02']]"
TX,101.395438166,292671.74077011,4641800.074433866,1.2,113,12,1,195-13,[]
TX,101.902657536,292522.135553191,4642902.264305742,1.2,320,12,1,236-27,[]
TX,102.336183838,289531.903295765,4637696.665455922,1.2,70,12,1,169-22,[]
TX,102.478689052,297070.737214646,4633817.419921014,1.2,406,12,1,259-24,[]
TX,102.804936557,291853.446227957,4642573.919850636,1.2,145,12,1,200-5,[]
TX,104.433706943,291869.324840737,4642574.566991288,1.2,10,12,1,104-25,[]
TX,104.487689825,290357.235708061,4639220.696718674,1.2,72,11,1,169-9,[]
TX,104.50472311,291879.435554537,4642571.910485239,1.2,569,12,1,7-12,[]
TX,105.024606908,296037.237147295,4639229.516647122,1.2,178,12,1,21-9,[]
TX,105.580044435,282354.210580075,4640689.030943571,1.2,133,12,1,2-5,[]
TX,105.935545273,290685.665167056,4639308.467609978,1.2,223,12,1,222-22,[]
TX,106.097171355,291852.086899752,4642550.60331951,1.2,546,12,1,53-12,[]
TX,106.112924514,295625.679876814,4645560.325546959,1.2,494,12,1,351-24,[]
TX,106.667537751,292143.881937513,4644157.641905947,1.2,291,12,1,235-14,[]
TX,106.683277569,291883.68870999,4642548.271193451,1.2,138,12,1,200-19,[]
TX,107.603952773,290360.039779433,4641438.48416223,1.2,417,7,1,260-14,"[['RX_GW', 107.718948492, 417, 7, 1, 868.1, -114.836367062, '00:00:00:00:00:02']]"
TX,107.705131639,291856.537438485,4642535.759294916,1.2,142,12,1,200-23,[]
TX,108.060461905,290606.767224637,4638998.728117587,1.2,602,12,1,80-15,[]
TX,109.05980784,289829.617037439,4638787.156352518,1.2,375,12,1,257-12,[]
TX,109.103702891,295145.859897196,4642712.249732138,1.2,190,10,1,212-4,"[['RX_GW', 109.763212246, 190, 10, 1, 868.1, -130.598587828, '00:00:00:00:00:04']]"
TX,110.727241502,292188.891899999,4642147.73971666,1.2,422,12,1,260-25,[]
TX,110.74204101,286010.016376174,4644300.645335999,1.2,430,12,1,267-22,[]
TX,110.867323298,290693.784149209,4641288.237518452,1.2,478,7,1,322-28,[]
TX,110.871905614,290364.159785107,4641454.027017125,1.2,103,7,1,193-23,[]
TX,110.919798135,294917.26630295,4644010.294745064,1.2,124,12,1,2-13,[]
TX,111.0441179,289834.428513008,4641228.873134843,1.2,233,7,1,223-9,[]
TX,111.061017774,292775.109990147,4641336.089635225,1.2,163,12,1,208-18,[]
TX,111.675072956,294482.084440983,4645358.529562123,1.2,288,12,1,234-30,[]
TX,112.196885011,292985.116552142,4640276.801752459,1.2,425,12,1,260-28,[]
TX,112.251936934,292907.840931562,4642229.813180605,1.2,21,12,1,105-15,[]
TX,112.336968482,292731.074948122,4644060.068776898,1.2,91,12,1,191-29,[]
TX,112.791965031,292340.54865425,4637425.897337816,1.2,473,12,1,321-30,[]
TX,113.215277075,290047.331104869,4641511.749310133,1.2,162,7,1,208-15,[]
TX,113.303328833,291885.851393247,4642570.321403084,1.2,5,12,1,104-14,[]
TX,113.448730063,291831.467769901,4642532.950432049,1.2,536,12,1,42-3,[]
TX,113.810738472,291881.544362546,4642564.438291408,1.2,316,12,1,236-22,[]
TX,114.025358231,290372.83252532,4639074.330915974,1.2,114,11,1,195-14,[]
TX,114.196583897,291359.30356178,4642723.094725357,1.2,551,12,1,53-2,[]
TX,114.369485035,289787.976801436,4639956.191299593,1.2,79,7,1,178-16,[]
TX,115.433272861,292125.962966368,4637066.841561725,1.2,519,12,1,369-30,[]
TX,115.512383851,286582.020883532,4641749.113841551,1.2,118,12,1,195-29,[]
TX,115.613644092,291296.389244962,4644181.591579703,1.2,374,12,1,257-11,[]
TX,115.979522355,291969.419190653,4641850.133261463,1.2,541,12,1,42-8,[]
TX,116.062764018,290492.663333507,4641396.730563824,1.2,593,7,1,79-28,[]
TX,116.986431072,271616.635268954,4630638.182614918,1.2,356,12,1,242-20,[]
TX,117.297911131,291640.469994568,4640889.377158526,1.2,96,9,1,193-14,"[['RX_GW', 117.669678272, 96, 9, 1, 868.1, -128.130847027, '00:00:00:00:00:02']]"
TX,117.572906928,295669.10973553,4640533.328403194,1.2,85,8,1,178-30,"[['RX_GW', 117.780320342, 85, 8, 1, 868.1, -125.262854534, '00:00:00:00:00:04']]"
TX,117.888195724,291868.677135869,4642558.552794598,1.2,247,12,1,228-11,[]
TX,118.366603907,291913.664070467,4641997.543008874,1.2,608,12,1,80-29,[]
TX,118.500936904,290716.807042469,4641316.719908398,1.2,51,7,1,115-9,[]
TX,118.822915576,294420.763628467,4645617.729416891,1.2,263,12,1,232-16,[]
TX,118.938189451,290348.293581571,4641419.534069676,1.2,173,7,1,208-7,[]
TX,119.476787734,299996.786245811,4646858.29921936,1.2,472,12,1,321-29,[]
TX,119.612231263,287866.833448738,4643259.561326244,1.2,450,12,1,281-15,[]
TX,120.417124998,294162.083658947,4644020.184017394,1.2,77,12,1,178-14,[]
TX,120.808255003,291030.499030549,4640437.954892118,1.2,594,9,1,79-29,"[['RX_GW', 121.180020437, 594, 9, 1, 868.1, -127.399618724, '00:00:00:00:00:02']]"
TX,120.812159224,289093.112588957,4635859.377308769,1.2,88,12,1,191-15,[]
TX,121.08541892,292195.700471435,4642160.327146824,1.2,195,12,1,214-24,[]
TX,121.095964821,291847.003236685,4642556.467445329,1.2,460,12,1,294-5,[]
TX,121.130299404,289740.470395354,4639639.23596485,1.2,373,9,1,257-10,[]
TX,121.404519666,294839.80292488,4644907.183739502,1.2,184,12,1,212-21,[]
TX,121.764607012,293418.019569511,4641071.912302905,1.2,466,12,1,321-16,[]
TX,122.582324849,290097.746433985,4640893.470985565,1.2,286,7,1,234-28,"[['RX_GW', 122.697318827, 286, 7, 1, 868.1, -85.925924701, '00:00:00:00:00:02']]"
TX,122.879738327,292691.603615084,4641803.362296979,1.2,514,12,1,369-25,[]
TX,123.580402672,292519.469318481,4642904.979808615,1.2,531,12,1,42-19,[]
TX,123.683391331,290322.141923638,4642163.437600227,1.2,132,8,1,2-30,[]
TX,124.967482754,291817.642454332,4642543.394288152,1.2,319,12,1,236-26,[]
TX,125.987699,292346.109375979,4642006.1169657,1.2,137,12,1,200-18,[]
TX,126.73972744,293054.0729299,4643326.298196814,1.2,384,12,1,257-23,[]
TX,127.063564031,293600.819035841,4644098.865794445,1.2,120,12,1,198-9,[]
TX,127.940059269,289560.366396536,4644279.733886161,1.2,61,12,1,129-8,[]
TX,128.064419617,291718.258511839,4642174.035988932,1.2,75,10,1,178-12,[]
TX,129.053656487,292191.182387871,4642160.130086574,1.2,525,12,1,40-19,"[['RX_GW', 131.685394562, 525, 12, 1, 868.1, -142.28387075, '00:00:00:00:00:02']]"
TX,129.334883252,290491.859822065,4640830.158114251,1.2,76,7,1,178-13,[]
TX,129.550223156,290697.518684092,4641312.189585537,1.2,350,7,1,241-5,[]
TX,130.710479916,292372.370693072,4652198.595935211,1.2,463,12,1,317-2,[]
