label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,3.868205404,294836.928966753,4647408.511761238,1.2,2593,12,1,96-19,[]
TX,3.881760548,292310.015965849,4642331.567834415,1.2,1348,12,1,268-5,[]
TX,3.934081508,289221.269147443,4642075.626172125,1.2,2274,9,1,58-5,[]
TX,3.958877344,301071.617052408,4645239.67528409,1.2,495,12,1,149-19,[]
TX,4.014611555,292552.791760196,4642919.888596411,1.2,1353,12,1,269-17,[]
TX,4.096315417,289135.775402381,4639899.281771142,1.2,1610,10,1,309-7,[]
TX,4.21608304,289414.380896615,4643455.121016052,1.2,1642,12,1,310-21,[]
TX,4.231628328,291357.914905881,4642023.007321627,1.2,2484,10,1,82-28,[]
TX,4.231917993,290543.099951638,4641359.437102509,1.2,284,7,1,128-21,[]
TX,4.722699891,295326.510671782,4645433.654362488,1.2,2207,12,1,51-18,[]
TX,4.851826189,272171.867085463,4630081.246793786,1.2,675,12,1,171-22,[]
TX,5.126869624,273671.426880782,4630700.72064549,1.2,2001,12,1,367-27,[]
TX,5.137908311,292008.272065654,4643712.675051278,1.2,1841,12,1,340-13,[]
TX,5.200501573,291037.955579207,4644020.838683046,1.2,2324,12,1,68-19,[]
TX,5.447284722,292708.461932664,4641822.723524222,1.2,2357,12,1,71-11,[]
TX,5.551731343,290934.296353414,4641323.128621623,1.2,2485,8,1,82-3,[]
TX,5.655675399,290457.004565245,4640620.24822664,1.2,454,7,1,145-8,[]
TX,5.913833698,291748.003734166,4639692.033736487,1.2,2427,12,1,76-10,[]
TX,6.070776042,289290.702407106,4636996.000068369,1.2,1197,12,1,246-26,[]
TX,6.092859703,293272.517882193,4639530.137752277,1.2,1974,12,1,363-16,[]
TX,6.246143486,294455.238835765,4646418.806091589,1.2,2219,12,1,51-5,[]
TX,6.295277296,291227.976791366,4644160.057197512,1.2,41,12,1,101-6,[]
TX,6.329905734,289942.521545734,4634410.023135052,1.2,2616,12,1,97-27,[]
TX,6.467730702,291184.836017536,4641317.069808658,1.2,2191,8,1,50-29,[]
TX,6.615997426,291865.596325336,4642560.223974694,1.2,317,12,1,130-26,[]
TX,6.68291086,277528.352386757,4632386.934284335,1.2,820,12,1,190-21,[]
TX,6.696147283,288940.776482554,4642798.727867872,1.2,673,12,1,171-13,[]
TX,7.22756926,292395.721437753,4637338.623789931,1.2,635,12,1,163-13,[]
TX,7.403892311,294136.455519794,4645726.375025974,1.2,2130,12,1,46-3,[]
TX,7.413129657,292850.553651108,4640580.083496784,1.2,566,12,1,155-30,[]
TX,7.472111227,283898.315373369,4641553.793474085,1.2,1515,12,1,297-17,[]
TX,7.525626329,291200.390340222,4639577.945359973,1.2,1146,12,1,24-20,[]
TX,8.112886731,294428.421448009,4638840.315150085,1.2,1636,12,1,310-1,[]
TX,8.163910731,289325.856961595,4634318.46917234,1.2,504,12,1,150-19,[]
TX,8.17674594,290749.496569612,4642885.768826921,1.2,716,12,1,178-18,[]
TX,8.290231256,291937.447412117,4641704.323234995,1.2,1424,12,1,28-12,[]
TX,8.436961927,292376.909871122,4641942.868260244,1.2,660,12,1,167-19,[]
TX,8.500427186,289836.932252704,4640783.161749793,1.2,1591,7,1,308-14,[]
TX,8.704395641,293240.836723423,4640214.516573712,1.2,269,12,1,127-19,[]
TX,8.722954782,289073.58481799,4639331.382686797,1.2,1430,12,1,281-3,[]
TX,8.774382021,293001.407764669,4642290.396192985,1.2,2289,12,1,61-18,[]
TX,8.819310561,291993.166537159,4643720.886973782,1.2,1475,12,1,29-12,[]
TX,8.858660245,290624.21787802,4646606.806877949,1.2,2367,12,1,71-21,[]
TX,9.082931976,286423.901874996,4646298.07454796,1.2,1001,12,1,221-9,[]
TX,9.085383124,293205.754077382,4642030.098988459,1.2,1746,12,1,330-14,[]
TX,9.258139186,291270.453027837,4644949.955974624,1.2,2261,12,1,56-7,[]
TX,9.25985999,294298.264122848,4639030.361774788,1.2,814,12,1,19-7,[]
TX,9.276452667,290218.561069327,4644202.516555181,1.2,168,12,1,112-20,[]
TX,9.337654882,293374.223969123,4651797.567473,1.2,427,12,1,140-7,[]
TX,9.38279276,299795.608662744,4630282.649975495,1.2,2171,12,1,49-10,[]
TX,9.588268141,291775.139136198,4642807.310169268,1.2,2489,12,1,82-7,[]
TX,9.632938728,291108.412242488,4641353.947643086,1.2,244,8,1,124-24,[]
TX,9.806893053,273665.487031188,4630681.519988249,1.2,2083,12,1,42-27,[]
TX,9.862982237,294647.836641191,4631736.927879878,1.2,155,12,1,110-28,[]
TX,9.869410389,289311.573649469,4639771.028182274,1.2,597,8,1,159-18,[]
TX,9.886114894,290353.928503335,4641810.095815226,1.2,1680,7,1,317-5,[]
TX,10.117381253,291287.478895952,4642155.615988438,1.2,577,12,1,157-4,[]
TX,10.188544313,293313.866677696,4644295.045302831,1.2,2518,12,1,84-3,[]
TX,10.422220399,288779.900836493,4635617.317135929,1.2,2409,12,1,73-7,[]
TX,10.618696619,292842.825991764,4641905.244747619,1.2,1759,12,1,330-8,[]
TX,10.687272255,292519.874858772,4642923.347490966,1.2,534,12,1,152-10,[]
TX,10.707558837,292339.8779578,4642037.424377695,1.2,545,12,1,153-18,[]
TX,10.857125175,299784.660905289,4630067.457912068,1.2,581,12,1,158-10,[]
TX,11.073546484,290273.300602898,4636365.16963074,1.2,978,12,1,215-28,[]
TX,11.284711991,290074.718302088,4640915.63389445,1.2,1991,7,1,367-12,[]
TX,11.39266092,291066.234033506,4644058.629719209,1.2,1303,12,1,261-9,[]
TX,11.681416102,289625.481171035,4643591.413507856,1.2,1479,12,1,29-25,[]
TX,11.812821858,292629.259168146,4641771.47478603,1.2,655,12,1,166-9,[]
TX,11.967438852,291676.636879673,4642113.577752486,1.2,703,12,1,174-4,[]
TX,12.017399468,294386.138816436,4643085.795408228,1.2,2374,12,1,71-3,[]
TX,12.099361074,292136.062711759,4643109.932897388,1.2,2599,12,1,96-6,[]
TX,12.16969223,291999.220984064,4643709.213670963,1.2,375,12,1,138-5,[]
TX,12.171722327,292117.492114237,4642612.871287054,1.2,554,12,1,153-5,[]
TX,12.202047216,291676.103273036,4642124.33712055,1.2,1148,12,1,24-24,[]
TX,12.307656966,276697.712156052,4632238.48142871,1.2,2277,12,1,59-18,[]
TX,12.512647244,290493.188301942,4640645.739553445,1.2,1308,7,1,262-26,[]
TX,12.577066225,273725.721495679,4630620.427846973,1.2,1258,12,1,254-6,[]
TX,12.620789796,291884.754651625,4642573.466033017,1.2,498,12,1,149-5,[]
TX,12.688670083,290676.402766371,4641293.709565764,1.2,2119,7,1,45-5,[]
TX,12.889646059,291966.888475772,4643727.465554132,1.2,225,12,1,121-20,[]
TX,13.147292853,291851.984789499,4642561.299919304,1.2,1101,12,1,237-27,[]
TX,13.59491598,273716.215038319,4630629.717266088,1.2,1416,12,1,279-10,[]
TX,13.625687205,271843.719320444,4630666.98734908,1.2,2093,12,1,43-27,[]
TX,13.664149316,290300.439235339,4641947.468911683,1.2,52,9,1,102-5,[]
TX,13.868885204,291983.732272953,4643694.970425389,1.2,2244,12,1,56-11,[]
TX,13.953800104,292702.009774199,4641821.4708719,1.2,1408,12,1,275-2,[]
TX,14.053679845,289728.599511064,4638793.973830773,1.2,1742,12,1,326-7,[]
TX,14.139255099,273696.227860268,4630607.685161074,1.2,1498,12,1,291-5,[]
TX,14.371756112,299943.213832322,4636357.213314858,1.2,1780,12,1,332-9,[]
TX,14.539750903,291200.268905577,4642492.710632917,1.2,1232,12,1,253-27,[]
TX,14.556994924,291852.366801079,4642344.363484384,1.2,1596,12,1,308-26,[]
TX,14.569965151,290420.484862546,4635931.810468397,1.2,2028,12,1,371-22,[]
TX,14.616362899,287896.184242458,4643989.072234619,1.2,160,12,1,111-26,[]
TX,14.746008177,292449.716110069,4641822.863938767,1.2,1847,12,1,340-26,[]
TX,14.764613418,291254.57630188,4636288.615775635,1.2,1834,12,1,339-6,[]
TX,14.926803671,293260.593630827,4639500.848980558,1.2,1983,12,1,363-28,[]
TX,15.223709695,296704.168169571,4634448.800574031,1.2,1181,12,1,244-24,[]
TX,15.225937256,291106.674222608,4641478.75384735,1.2,175,9,1,112-6,[]
TX,15.229544548,289311.881269777,4639772.311143263,1.2,1682,8,1,317-7,[]
TX,15.524835588,258215.166016871,4651478.099589,1.2,2449,12,1,79-7,[]
TX,15.639997635,292755.846909153,4642963.997959582,1.2,557,12,1,155-1,[]
TX,15.824727665,292379.556526743,4639681.552458585,1.2,650,12,1,163-4,[]
TX,16.269934499,288673.613925567,4642688.758998164,1.2,2425,12,1,75-8,[]
TX,16.33811402,291120.901348365,4642473.161990991,1.2,1233,11,1,253-28,[]
TX,16.70645824,294984.998056876,4648696.280668737,1.2,99,12,1,107-14,[]
TX,16.751014553,289913.239770261,4634176.86429671,1.2,981,12,1,22-11,[]
TX,16.866781354,289736.085231528,4641846.638191328,1.2,2199,7,1,51-10,[]
TX,16.925726882,293638.336938988,4643486.771284543,1.2,1769,12,1,332-24,[]
TX,16.960786778,292776.282031103,4642159.861213992,1.2,1932,12,1,357-18,[]
TX,17.056505672,292567.767763112,4641411.526017472,1.2,1815,12,1,338-5,[]
TX,17.064148571,293368.906275904,4640533.421388155,1.2,1476,12,1,29-13,[]
TX,17.069219972,292778.855485544,4642736.832756912,1.2,2556,12,1,91-29,[]
TX,17.151676599,291520.006117987,4643912.676921129,1.2,344,12,1,137-16,[]
TX,17.185007937,290371.713706347,4642651.489056249,1.2,181,12,1,113-14,[]
TX,17.251575828,291124.346604295,4640310.215781079,1.2,753,8,1,182-22,[]
TX,17.260366769,290059.787115126,4641525.265131495,1.2,1860,7,1,341-21,[]
TX,17.270180581,294381.829131869,4647897.038392011,1.2,624,12,1,162-25,[]
TX,17.291094338,291184.791883143,4641320.24441559,1.2,1583,8,1,306-4,[]
TX,17.365552604,291288.32439399,4640103.564976321,1.2,2345,11,1,70-18,[]
TX,17.392424288,299739.627359909,4630077.788476564,1.2,968,12,1,214-4,[]
TX,17.557128135,288941.110013197,4642854.569616589,1.2,708,11,1,175-29,[]
TX,17.694498663,290490.749660835,4640633.953274313,1.2,787,7,1,186-27,[]
TX,17.761978855,295155.091843688,4642723.185239804,1.2,2262,11,1,56-8,[]
TX,17.865810034,290601.57154308,4635693.456971562,1.2,1350,12,1,268-7,[]
TX,18.092669468,290732.143555861,4642891.45901941,1.2,215,12,1,12-30,[]
TX,18.127614252,292516.835245046,4642919.984605381,1.2,2276,12,1,58-7,[]
TX,18.296001457,290463.593449093,4642320.605785135,1.2,580,10,1,157-7,[]
TX,18.446391526,291065.340832239,4644036.510546074,1.2,736,12,1,181-25,[]
TX,18.450640174,290845.620589771,4642263.947733772,1.2,786,10,1,186-26,[]
TX,18.484147043,289076.745006776,4637216.942575363,1.2,1196,12,1,246-13,[]
TX,18.525804475,290744.337992787,4642888.806793047,1.2,448,12,1,145-14,[]
TX,18.71431195,290264.617168969,4642931.598853176,1.2,2070,12,1,41-26,[]
TX,18.789321884,289201.185819395,4642066.779213337,1.2,1452,9,1,287-23,[]
TX,18.888364203,279157.371017068,4632532.238658016,1.2,930,12,1,206-13,[]
TX,19.026766404,291096.106552508,4632246.46553709,1.2,1263,12,1,256-13,[]
TX,19.026839187,293719.258012627,4645345.587060687,1.2,2249,12,1,56-19,[]
TX,19.095487606,296765.503000554,4646471.305331292,1.2,1668,12,1,315-5,[]
TX,19.214969756,283214.310086757,4640456.182835148,1.2,442,12,1,143-25,[]
TX,19.252914424,290933.027675754,4643943.461204568,1.2,231,12,1,121-6,[]
TX,19.411266045,289880.548801933,4641686.002854543,1.2,836,7,1,194-26,[]
TX,19.461252574,273685.295852343,4630638.968876164,1.2,213,12,1,12-29,[]
TX,19.704680097,292698.42386827,4641813.31207741,1.2,899,12,1,202-12,[]
TX,19.71020021,292772.859647779,4640743.251474974,1.2,1800,12,1,336-21,[]
TX,19.839642366,290736.109881492,4642898.485518332,1.2,799,12,1,187-6,[]
TX,19.89600487,292954.340902436,4641838.73616492,1.2,358,12,1,137-4,[]
TX,20.006234795,294390.46297316,4643072.281014047,1.2,1756,12,1,330-3,[]
TX,20.083140157,289753.012044744,4640209.370178538,1.2,83,7,1,105-4,[]
TX,20.105229337,292289.595883156,4642041.936520864,1.2,1118,12,1,239-20,[]
TX,20.106098889,273704.704638915,4630624.338037257,1.2,171,12,1,112-3,[]
TX,20.359499062,290988.547719671,4639059.203701528,1.2,2559,12,1,91-4,[]
TX,20.644790421,280353.758740746,4624942.383776699,1.2,1878,12,1,347-24,[]
TX,20.716063354,291223.081194641,4641299.671753064,1.2,1100,8,1,237-26,[]
TX,20.999533396,291065.659490842,4644020.872387446,1.2,1013,12,1,223-22,[]
TX,21.001218997,299753.619997681,4630051.690347929,1.2,990,12,1,220-27,[]
TX,21.021834707,289850.988472229,4638516.673735444,1.2,1952,12,1,358-7,[]
TX,21.025944425,290174.088981751,4635333.146259998,1.2,1797,12,1,336-18,[]
TX,21.067230958,291229.288555752,4641289.804628237,1.2,2309,9,1,66-3,[]
TX,21.298710776,291189.350804368,4641328.720847016,1.2,796,8,1,187-30,[]
TX,21.607693027,291070.587256378,4644034.551162542,1.2,330,12,1,131-13,[]
TX,21.61939151,292672.371185092,4641805.217828632,1.2,757,12,1,182-4,[]
TX,21.7172985,292833.177469414,4641944.449014544,1.2,741,12,1,181-4,[]
TX,21.824032473,291828.152755693,4642548.776930504,1.2,2406,12,1,73-30,[]
TX,21.920127086,281993.107328552,4632797.527154503,1.2,2029,12,1,371-23,[]
TX,21.922307917,291118.152494577,4643618.905189494,1.2,1892,12,1,348-7,[]
TX,21.956205663,291054.689404515,4640986.351277441,1.2,644,8,1,163-25,[]
TX,22.127320618,289305.125954887,4639763.330647582,1.2,1456,8,1,287-27,[]
TX,22.220471227,294454.561937703,4646417.821042716,1.2,1413,12,1,275-5,[]
TX,22.250291525,278769.499929633,4632491.563753599,1.2,1757,12,1,330-4,[]
TX,22.347303118,290230.128377446,4636480.993150961,1.2,665,12,1,167-5,[]
TX,22.413809611,286705.228164961,4645123.320475293,1.2,538,12,1,152-14,[]
TX,22.437778433,282659.593387685,4640105.525106808,1.2,1242,12,1,254-17,[]
TX,22.70836514,273666.410303278,4630697.364500271,1.2,1420,12,1,279-24,[]
TX,22.788794045,291047.114915725,4644059.412498833,1.2,465,12,1,147-28,[]
TX,22.885934789,295117.678745962,4642689.185439335,1.2,1927,8,1,356-27,"[['RX_GW', 23.093348104, 1927, 8, 1, 868.1, -126.390448752, '00:00:00:00:00:04']]"
TX,22.983811115,291761.468900175,4640389.522985684,1.2,1213,12,1,249-6,[]
TX,23.120416796,289778.29039049,4642406.432910818,1.2,851,9,1,197-17,[]
TX,23.570240033,290754.852548371,4642885.244997459,1.2,1568,12,1,305-24,[]
TX,23.75587468,290609.247327151,4643889.843331238,1.2,888,12,1,201-11,[]
TX,23.803081002,290913.106858699,4645971.726365391,1.2,2363,12,1,71-18,[]
TX,23.876042609,294963.831259367,4645034.040538329,1.2,3,12,1,100-13,[]
TX,23.9820454,292301.42816641,4642049.187821682,1.2,830,12,1,194-12,[]
TX,24.011136613,291028.183664275,4644030.73596975,1.2,2565,12,1,93-16,[]
TX,24.09238883,293264.967002852,4639503.68545535,1.2,1976,12,1,363-19,[]
TX,24.17112976,290968.393886749,4641324.093924191,1.2,924,8,1,204-26,[]
TX,24.336697571,290250.248664253,4642729.742393173,1.2,2126,11,1,46-19,[]
TX,24.338034974,292399.196579255,4637283.344792451,1.2,985,12,1,22-27,[]
TX,24.479029907,290249.734470018,4633961.061179886,1.2,197,12,1,119-10,[]
TX,24.528010329,292832.077298711,4640601.489869843,1.2,987,12,1,220-24,[]
TX,25.003222702,291124.792791126,4642464.648403578,1.2,1231,11,1,253-26,[]
TX,25.177037887,292440.731921934,4637342.274639628,1.2,637,12,1,163-15,[]
TX,25.200439743,290836.483351394,4642269.540923968,1.2,444,10,1,145-10,[]
TX,25.210041283,292342.49545007,4650600.632971955,1.2,1237,12,1,254-12,[]
TX,25.279428567,287833.5875112,4634433.617493042,1.2,956,12,1,211-14,[]
TX,25.383753511,295142.696167523,4642701.06570714,1.2,1325,8,1,266-11,"[['RX_GW', 25.591166818, 1325, 8, 1, 868.1, -126.352879673, '00:00:00:00:00:04']]"
TX,25.652546979,291238.689535139,4641286.750359764,1.2,707,9,1,175-18,"[['RX_GW', 26.024312961, 707, 9, 1, 868.1, -129.137534168, '00:00:00:00:00:02']]"
TX,25.821107479,292044.354254694,4643005.498020574,1.2,1985,12,1,363-30,[]
TX,26.018421331,290170.248262823,4635341.288619511,1.2,200,12,1,119-13,[]
TX,26.117818065,293479.0272739,4646331.052314412,1.2,2563,12,1,93-1,[]
TX,26.186147552,289857.061299422,4643038.297584625,1.2,1187,12,1,245-11,[]
TX,26.294025585,287670.589509328,4639634.436706264,1.2,150,12,1,110-22,[]
TX,26.330688799,290935.958759517,4647133.884019743,1.2,2043,12,1,39-11,[]
TX,26.336399879,291070.214763509,4644046.164993947,1.2,782,12,1,186-22,[]
TX,26.413310201,288868.174193688,4637817.636407458,1.2,2502,12,1,84-12,[]
TX,26.473260509,299072.784407894,4633821.87795975,1.2,1425,12,1,28-13,[]
TX,26.478292864,290487.314874412,4636377.067753296,1.2,280,12,1,128-18,[]
TX,26.612349747,289687.812731936,4645339.686471004,1.2,2466,12,1,81-10,[]
TX,26.658826913,294897.576033463,4646944.245545389,1.2,1536,12,1,3-28,[]
TX,26.750955559,290755.188184274,4642869.769761426,1.2,2299,12,1,61-7,[]
TX,26.824144036,291624.102180049,4644621.038648601,1.2,1028,12,1,226-18,[]
TX,26.885044014,291192.217300088,4641277.734925265,1.2,1585,9,1,306-6,[]
TX,26.914967689,292510.469795763,4651424.398995081,1.2,505,12,1,150-20,[]
TX,27.014661351,291981.370912695,4642610.377309235,1.2,992,12,1,221-10,[]
TX,27.054137184,289950.628536932,4637931.927705238,1.2,1545,12,1,301-25,[]
TX,27.469098338,295149.936278565,4642739.574462439,1.2,745,11,1,181-8,"[['RX_GW', 28.949855756, 745, 11, 1, 868.1, -133.693604668, '00:00:00:00:00:04']]"
TX,27.513693278,295624.411606788,4645557.366922053,1.2,2154,12,1,47-30,[]
TX,27.574906599,291987.705558473,4643705.845599309,1.2,1957,12,1,361-18,[]
TX,27.647925692,292750.215223864,4641852.259312425,1.2,1840,12,1,340-12,[]
TX,27.720832397,292205.254310768,4637139.499521436,1.2,634,12,1,163-12,[]
TX,27.757273352,290515.280712837,4643308.92537195,1.2,312,12,1,130-21,[]
TX,27.760455611,294884.67110157,4640667.860836034,1.2,970,10,1,214-6,[]
TX,27.812710144,292670.681611842,4641779.671045532,1.2,2237,12,1,55-21,[]
TX,27.820322938,291846.041160243,4642553.948678614,1.2,374,12,1,138-4,[]
TX,28.034815152,291248.519005197,4641263.483135688,1.2,1343,8,1,268-18,[]
TX,28.065857532,291701.880376825,4639999.683014896,1.2,803,12,1,188-21,[]
TX,28.184621492,291792.115478862,4642540.149800563,1.2,1249,12,1,254-25,[]
TX,28.340685762,292483.057407456,4644425.63134052,1.2,115,12,1,109-18,[]
TX,28.386717849,292829.007771596,4642189.304359834,1.2,837,12,1,194-27,[]
TX,28.440514932,298359.839901138,4636465.80400926,1.2,2149,12,1,47-24,[]
TX,28.451185794,291754.585361755,4642639.829028552,1.2,896,12,1,201-27,[]
TX,28.509345587,293681.188281885,4643521.562393021,1.2,1751,12,1,330-21,[]
TX,28.611399384,290197.997239694,4635358.953921835,1.2,2464,12,1,80-6,[]
TX,28.624127654,289896.872667467,4643254.624735062,1.2,2412,12,1,75-13,[]
TX,28.706609567,290747.068197995,4642875.935956392,1.2,2298,12,1,61-6,[]
TX,28.708146389,288526.247659465,4646595.130108364,1.2,1526,12,1,298-7,[]
TX,28.99549369,291248.421114914,4642274.182671196,1.2,2592,11,1,96-18,[]
TX,29.136095582,295637.17861529,4641945.842350846,1.2,1747,7,1,330-17,"[['RX_GW', 29.251089899, 1747, 7, 1, 868.1, -91.149746808, '00:00:00:00:00:04']]"
TX,29.272742683,291685.806647411,4639926.676281163,1.2,368,11,1,138-24,[]
TX,29.310065483,273380.744776419,4631042.374371639,1.2,1511,12,1,294-14,[]
TX,29.439430456,291486.158322808,4642237.35811833,1.2,572,12,1,157-18,[]
TX,29.677356936,288977.459913397,4642563.477227581,1.2,356,10,1,137-29,[]
TX,29.74809168,273632.880868499,4630682.399734775,1.2,1215,12,1,250-17,[]
TX,29.837705056,289686.010495693,4643582.157050027,1.2,1923,12,1,353-5,[]
TX,29.966979504,291905.609287754,4642922.720933151,1.2,378,12,1,138-8,[]
TX,30.061327398,291315.801681509,4640094.600782597,1.2,1280,11,1,259-21,[]
TX,30.268256062,290694.124471445,4641286.968405891,1.2,443,7,1,143-26,[]
TX,30.391627485,290685.687982467,4641291.439724958,1.2,774,7,1,185-4,[]
TX,30.441875879,289522.718710966,4634232.913015427,1.2,145,12,1,110-10,[]
TX,30.477657806,289178.294438929,4642500.117211711,1.2,306,12,1,130-13,[]
TX,30.509798914,293467.228842355,4646253.265308174,1.2,1613,12,1,31-11,[]
TX,30.623042832,291074.093256438,4634848.066284223,1.2,1804,12,1,336-5,[]
TX,30.750076727,291012.197968721,4644026.515492448,1.2,696,12,1,173-26,[]
TX,31.002260825,290849.548109633,4641182.591121397,1.2,438,7,1,141-27,[]
TX,31.116249196,291942.114001624,4642582.212694556,1.2,927,12,1,206-10,[]
TX,31.144092622,280035.352807372,4632597.936485614,1.2,1873,12,1,344-6,[]
TX,31.244092853,290525.818150789,4643865.999737123,1.2,2206,12,1,51-17,[]
TX,31.330799035,293265.210739834,4643168.632535622,1.2,2217,12,1,51-3,[]
TX,31.360963341,287973.376496093,4642322.127668932,1.2,1437,12,1,282-4,[]
TX,31.376279803,290129.4987043,4635348.901151137,1.2,946,12,1,21-13,[]
TX,31.388686487,289321.016117988,4634316.448448224,1.2,1167,12,1,241-26,[]
TX,31.697740474,291984.56143349,4642598.796669008,1.2,288,12,1,128-4,[]
TX,31.754469407,292895.399809003,4642841.66233134,1.2,2499,12,1,84-1,[]
TX,32.235010993,292680.514753324,4641804.032873737,1.2,750,12,1,182-18,[]
TX,32.428822327,295680.148279598,4638812.540925837,1.2,1987,12,1,363-6,[]
TX,32.462224213,271651.972993212,4630631.827977336,1.2,972,12,1,215-10,[]
TX,32.57062835,295151.676308778,4645323.321536564,1.2,2560,12,1,91-5,[]
TX,33.477703985,286550.922464608,4634496.603780904,1.2,817,12,1,190-17,[]
TX,33.489911809,290369.432244799,4641811.537182307,1.2,780,7,1,186-12,"[['RX_GW', 33.604908615, 780, 7, 1, 868.1, -122.283553908, '00:00:00:00:00:02']]"
TX,33.608036509,290688.185826013,4642295.877782535,1.2,2326,9,1,68-21,"[['RX_GW', 33.979803255, 2326, 9, 1, 868.1, -129.546945963, '00:00:00:00:00:02']]"
TX,33.671027143,271997.170890565,4629981.601182644,1.2,2303,12,1,62-26,[]
TX,33.73242319,295117.366779118,4642690.643616007,1.2,2398,8,1,72-3,[]
TX,33.859982211,292282.539462869,4643841.399920227,1.2,1690,12,1,318-3,[]
TX,33.908448892,280863.183971955,4632683.616419206,1.2,2513,12,1,84-25,[]
TX,33.966311897,293293.020710861,4647304.84903471,1.2,2469,12,1,81-13,[]
TX,33.979165686,292517.222170812,4642027.371416612,1.2,1211,12,1,249-3,[]
TX,34.114682696,295173.596468866,4642740.460128675,1.2,1810,11,1,337-24,"[['RX_GW', 35.59544008, 1810, 11, 1, 868.1, -133.530097154, '00:00:00:00:00:04']]"
TX,34.239407657,273712.984407453,4630614.173941787,1.2,2266,12,1,57-8,[]
TX,34.262264758,288822.566134455,4635132.441458903,1.2,1401,12,1,274-7,[]
TX,34.274947277,292747.615938454,4644057.51352256,1.2,309,12,1,130-18,[]
TX,34.867718082,289313.791116137,4639760.681352759,1.2,333,8,1,131-25,[]
TX,34.921196862,292087.24714161,4640528.803604677,1.2,1816,11,1,339-10,[]
TX,35.153762137,291995.191386122,4643704.941779039,1.2,2624,12,1,97-9,[]
TX,35.168609771,292690.352918672,4640525.864087044,1.2,1131,12,1,239-7,[]
TX,35.274972006,290196.395417874,4643164.226056372,1.2,855,12,1,197-21,[]
TX,35.363700463,287905.898244352,4643985.314412922,1.2,1084,12,1,232-5,[]
TX,35.432258986,290633.589641059,4646619.608432666,1.2,2373,12,1,71-29,[]
TX,35.436071006,292264.029235316,4638845.689552897,1.2,2113,12,1,45-20,[]
TX,35.493276729,291658.651598054,4642338.644299932,1.2,2115,12,1,45-29,[]
TX,35.718495894,290571.180413334,4643019.987348075,1.2,940,12,1,209-12,[]
TX,35.733670842,291296.375350851,4641730.931734596,1.2,1139,10,1,24-14,[]
TX,35.746721396,292216.700874541,4638309.12290617,1.2,1633,12,1,31-5,[]
TX,35.763043337,292330.099121209,4642041.300272948,1.2,353,12,1,137-26,[]
TX,35.804016736,285323.099221567,4640826.582522772,1.2,1254,12,1,254-3,[]
TX,35.808555327,289320.771143111,4635233.818570665,1.2,2010,12,1,368-16,[]
TX,36.051092971,294159.338230703,4647427.497942328,1.2,97,12,1,107-12,[]
TX,36.165415291,291862.901394654,4642567.074140352,1.2,2343,12,1,70-1,[]
TX,36.491747314,290858.116016889,4642249.48830244,1.2,1090,10,1,234-21,[]
TX,36.562517612,290058.774254813,4639974.733437371,1.2,515,7,1,151-13,[]
TX,36.620061266,298896.0467453,4641864.104909026,1.2,2451,12,1,8-16,[]
TX,36.675647885,272059.633068197,4629894.19631434,1.2,910,12,1,203-13,[]
