label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,34.51021816,290478.040719323,4642832.05890648,1.2,1044,12,1,288-23,[]
TX,34.634282906,286066.26880942,4635538.918682673,1.2,561,12,1,209-20,[]
TX,34.722115826,291138.018443747,4642116.220058885,1.2,1298,11,1,347-16,[]
TX,35.084260301,289135.802950217,4640331.063852707,1.2,968,7,1,266-18,[]
TX,35.122499662,288042.783644896,4641357.381912422,1.2,1671,12,1,81-18,[]
TX,35.37777766,291059.019462102,4644054.132905603,1.2,163,12,1,135-24,[]
TX,35.620326201,298012.347962081,4636053.699092815,1.2,1027,12,1,280-30,[]
TX,35.87185232,291133.978721065,4641367.873735255,1.2,1810,9,1,99-29,[]
TX,36.378058806,290893.445907948,4642241.41692872,1.2,145,10,1,132-4,[]
TX,36.503258322,290494.678753154,4640636.191215118,1.2,1798,7,1,96-12,[]
TX,36.529807024,292198.650306343,4643464.789328514,1.2,712,12,1,228-24,[]
TX,37.117211874,291305.349832157,4642397.61973026,1.2,1737,12,1,89-27,[]
TX,37.233321774,273704.540329923,4630621.49122343,1.2,889,12,1,250-25,[]
TX,37.243001825,291066.483418805,4639261.237852325,1.2,1434,10,1,369-10,[]
TX,37.294902153,290873.796226634,4642272.411524186,1.2,1498,10,1,42-2,[]
TX,37.307282784,292484.604822603,4642002.695855193,1.2,1378,12,1,361-11,[]
TX,37.428338496,290539.232271509,4640995.306580718,1.2,735,7,1,232-24,[]
TX,37.593444604,273709.225652186,4630614.548746458,1.2,676,12,1,224-20,[]
TX,37.640152692,290871.773875199,4641449.624845488,1.2,918,7,1,257-24,[]
TX,38.064469098,290666.278139956,4641615.913290934,1.2,139,7,1,132-15,"[['RX_GW', 38.179465939, 139, 7, 1, 868.1, -122.525132232, '00:00:00:00:00:02']]"
TX,38.460410525,292729.419209641,4642082.479763887,1.2,1026,12,1,280-29,[]
TX,38.568024109,293306.49442286,4640576.218830528,1.2,70,12,1,115-16,[]
TX,39.22496607,287109.379659928,4641776.565875353,1.2,1219,12,1,324-30,[]
TX,39.556332684,295124.49546861,4642728.600187154,1.2,799,9,1,238-4,[]
TX,39.686610166,288876.158212547,4635827.31570236,1.2,401,12,1,192-21,[]
TX,39.972522625,290487.205216672,4640864.274487959,1.2,138,7,1,132-14,[]
TX,40.629912808,290684.061598743,4641302.702820976,1.2,1240,7,1,331-30,[]
TX,40.791054555,291833.06479,4642544.191882049,1.2,1735,12,1,89-25,[]
TX,40.943810137,292758.750156338,4642510.829634178,1.2,418,12,1,193-25,[]
TX,41.142715713,289809.285034279,4640609.908632152,1.2,378,7,1,188-28,[]
TX,41.199743111,292502.830579501,4642862.400215153,1.2,1155,12,1,309-14,[]
TX,41.286279211,294913.594088011,4644983.655861823,1.2,1754,12,1,90-23,[]
TX,41.399703759,290405.018284598,4641798.07140202,1.2,1159,7,1,311-1,[]
TX,41.520601193,272059.879599276,4630334.863675409,1.2,442,12,1,196-21,[]
TX,41.775991159,291675.945595636,4642235.995475205,1.2,398,12,1,191-7,[]
TX,41.87940974,298058.727110868,4639336.38562694,1.2,219,12,1,154-19,[]
TX,42.168633539,290349.761303736,4641836.777866507,1.2,1031,7,1,281-15,"[['RX_GW', 42.283630395, 1031, 7, 1, 868.1, -123.672757123, '00:00:00:00:00:02']]"
TX,42.240017672,289945.468686105,4634310.299194885,1.2,1432,12,1,368-1,[]
TX,42.490698196,295298.811273025,4642555.827395041,1.2,1249,8,1,337-7,[]
TX,42.57808897,291830.143535971,4642553.621125949,1.2,1676,12,1,81-22,[]
TX,42.680232524,287022.544472816,4650035.611452468,1.2,658,12,1,222-6,[]
TX,42.760639706,288231.515609795,4642342.771098666,1.2,71,12,1,115-17,[]
TX,42.772417957,294976.373582006,4642712.376764596,1.2,601,7,1,212-7,[]
TX,42.934483599,291659.225455179,4642137.511226133,1.2,478,12,1,2-16,[]
TX,43.10059323,291841.643740845,4642553.166122939,1.2,1123,12,1,3-7,[]
TX,43.29579156,292041.201783778,4641798.368647121,1.2,1605,11,1,7-25,[]
TX,43.627009534,292746.087969338,4642107.510145992,1.2,1199,12,1,321-25,[]
TX,43.729904595,273659.392658749,4630650.063629413,1.2,332,12,1,178-13,[]
TX,43.736301245,290095.089801284,4640914.143936283,1.2,42,7,1,111-17,[]
TX,43.895844493,291725.435014139,4642145.313696636,1.2,277,12,1,169-17,[]
TX,44.063816304,291677.50010342,4642108.467397796,1.2,1693,12,1,83-9,[]
TX,44.112615537,290360.742597683,4641840.687400238,1.2,365,7,1,185-29,[]
TX,44.247274939,290630.678247098,4633484.479723138,1.2,883,12,1,250-12,[]
TX,44.29636258,290943.209341313,4642014.336214182,1.2,1137,9,1,301-5,[]
TX,44.357623049,293331.421668663,4640498.092094151,1.2,411,12,1,193-17,[]
TX,44.379659074,289606.401612095,4642370.444118775,1.2,1564,10,1,59-15,[]
TX,44.67666093,289065.772102022,4641819.7149862,1.2,97,9,1,12-13,[]
TX,44.818958691,290543.810972691,4639830.887584751,1.2,584,7,1,210-22,[]
TX,45.800356247,291237.537907054,4642282.607347401,1.2,1709,12,1,87-18,[]
TX,45.825392434,290347.459264814,4641796.713986769,1.2,1544,7,1,58-1,[]
TX,45.913676649,290957.934102408,4640796.802795431,1.2,104,7,1,121-12,[]
TX,46.941546621,297533.302201335,4640937.548195,1.2,133,12,1,129-8,"[['RX_GW', 49.573282756, 133, 12, 1, 868.1, -138.229290679, '00:00:00:00:00:04']]"
TX,47.061248866,298179.19155314,4634239.458686154,1.2,1126,12,1,300-19,[]
TX,47.131472384,273675.677151827,4630681.950256267,1.2,896,12,1,252-15,[]
TX,47.148601712,293816.188758444,4651387.454221832,1.2,200,12,1,143-20,[]
TX,47.292263348,290370.04646346,4641806.921885046,1.2,716,7,1,228-28,[]
TX,47.409869348,290855.042142174,4642302.372632515,1.2,1720,10,1,87-8,[]
TX,47.840040025,289920.043665284,4640876.884888986,1.2,179,7,1,139-6,[]
TX,48.064040182,292630.683652255,4641778.117902042,1.2,1177,12,1,315-14,[]
TX,48.147928438,290402.720640265,4641816.406692151,1.2,1744,7,1,89-8,[]
TX,48.149347495,290444.257973499,4647431.938525642,1.2,110,12,1,122-24,[]
TX,48.201725242,273705.931162078,4630656.543779143,1.2,450,12,1,196-3,[]
TX,48.357316702,290474.897083994,4641415.53494677,1.2,753,7,1,234-15,[]
TX,48.446800158,291121.884189413,4642469.694452081,1.2,1705,12,1,85-6,[]
TX,48.49113973,292328.795126476,4642048.084768204,1.2,1470,12,1,39-9,[]
TX,49.112939023,291031.423312795,4641144.182340107,1.2,1136,7,1,301-4,[]
TX,49.366891772,289568.627043215,4642425.713383707,1.2,1484,11,1,40-5,[]
TX,49.46611067,291244.247453616,4641252.444132384,1.2,275,9,1,167-29,[]
TX,49.725809074,282455.77020974,4640150.214175493,1.2,479,12,1,2-18,[]
TX,50.032006857,271687.688825494,4630650.400864281,1.2,989,12,1,268-16,[]
TX,50.068074468,298101.514874001,4639288.478633919,1.2,220,12,1,154-23,[]
TX,50.204257001,289154.313186851,4643506.110114034,1.2,1699,12,1,85-20,[]
TX,50.520315465,292822.421465028,4640974.222102674,1.2,639,12,1,220-22,[]
TX,50.629495417,290462.197889593,4641645.280257156,1.2,767,7,1,235-18,[]
TX,50.975853135,290078.008838762,4641525.196284804,1.2,1118,7,1,3-2,[]
TX,50.994702709,290649.751697634,4641169.529467438,1.2,258,7,1,157-12,[]
TX,51.275119922,291044.460363406,4641128.300325336,1.2,1164,7,1,311-14,"[['RX_GW', 51.390117128, 1164, 7, 1, 868.1, -123.629983445, '00:00:00:00:00:02']]"
TX,51.289963994,291232.462206337,4643222.664389377,1.2,785,12,1,236-21,[]
TX,51.41324091,291652.29196022,4642119.556284107,1.2,177,12,1,139-4,[]
TX,51.418329634,294761.49629861,4638475.032649007,1.2,529,12,1,205-21,[]
TX,51.423170882,294260.439216666,4641970.884621585,1.2,644,8,1,220-6,[]
TX,51.469706582,280723.137990414,4623604.416163548,1.2,297,12,1,170-28,[]
TX,51.488154663,290533.936848677,4641758.297671612,1.2,1446,7,1,369-29,[]
TX,51.638738215,291364.830676725,4641438.176385148,1.2,307,10,1,174-1,[]
TX,51.927723619,291044.306575132,4640463.376167703,1.2,1054,8,1,29-19,[]
TX,52.155691559,290071.989124005,4640941.238286359,1.2,142,7,1,132-20,[]
TX,52.186048718,292664.577829521,4643054.78607503,1.2,1276,12,1,343-15,[]
TX,53.099571225,290458.728947232,4641703.573328047,1.2,539,7,1,208-13,[]
TX,53.202785147,273712.975587034,4630632.784441493,1.2,1758,12,1,90-3,[]
TX,53.243207646,289878.640537775,4634084.154171236,1.2,699,12,1,225-5,[]
TX,53.273017746,291051.141272026,4641921.922074837,1.2,1638,10,1,79-14,[]
TX,53.529285158,290065.813946597,4641546.482484211,1.2,1599,7,1,7-11,[]
TX,53.542937882,297580.69704986,4643639.718661287,1.2,188,12,1,14-25,[]
TX,53.556305621,290693.347097988,4641311.213103619,1.2,921,7,1,257-27,[]
TX,53.574558124,290025.739645466,4641539.184495027,1.2,537,7,1,208-11,[]
TX,53.577161474,291758.589593164,4642790.04740579,1.2,520,12,1,203-21,[]
TX,53.66085527,289183.546697157,4642092.0405456,1.2,1138,9,1,301-6,[]
TX,54.207737738,271812.080940564,4630663.360536164,1.2,1343,12,1,356-17,[]
