label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,9.558979675,290728.631103614,4635808.148042857,1.2,306,12,1,14-2,[]
TX,9.603849332,291249.929285728,4638743.636419581,1.2,1518,12,1,302-11,[]
TX,9.640458134,297301.061711891,4646755.335937761,1.2,1054,12,1,243-26,[]
TX,9.671624426,297966.389655826,4644494.555717037,1.2,2246,12,1,48-17,[]
TX,9.877536784,292537.489312894,4642917.665648749,1.2,744,12,1,202-17,[]
TX,9.989507351,285227.875673056,4632867.646320201,1.2,1479,12,1,30-28,[]
TX,9.989849822,291040.882558603,4640468.215160291,1.2,383,9,1,152-17,[]
TX,10.27583646,291784.826332341,4641996.053498664,1.2,965,12,1,23-20,[]
TX,10.449018113,273708.359164389,4630689.07479577,1.2,610,12,1,184-22,[]
TX,10.482943938,294962.819432914,4642718.206478039,1.2,1504,9,1,300-5,"[['RX_GW', 10.85470963, 1504, 9, 1, 868.1, -129.749871538, '00:00:00:00:00:04']]"
TX,10.630505604,290079.227625982,4641533.8041929,1.2,1093,7,1,249-1,[]
TX,10.661375875,292848.400576384,4641951.201803419,1.2,1663,12,1,316-4,[]
TX,10.751635775,289669.880175012,4643863.133148774,1.2,1344,12,1,285-25,[]
TX,10.810168145,293462.141686294,4645023.204609773,1.2,221,12,1,129-21,[]
TX,11.026854392,271824.448619078,4630675.566900714,1.2,1117,12,1,252-11,[]
TX,11.073122919,273514.683563192,4630983.541982061,1.2,86,12,1,117-13,[]
TX,11.289964022,290408.690247176,4641808.570356462,1.2,2080,8,1,360-29,"[['RX_GW', 11.497376886, 2080, 8, 1, 868.1, -125.473465897, '00:00:00:00:00:02']]"
TX,11.74924505,291157.001441728,4641369.38629467,1.2,465,8,1,159-30,"[['RX_GW', 11.956658852, 465, 8, 1, 868.1, -126.810319366, '00:00:00:00:00:02']]"
TX,11.875738033,282734.936643362,4640455.915326463,1.2,2185,12,1,39-9,[]
TX,11.954064687,286368.192301998,4639203.509824564,1.2,1302,12,1,280-19,[]
TX,12.112654284,290629.742813697,4640102.922417749,1.2,1181,8,1,264-14,"[['RX_GW', 12.320067295, 1181, 8, 1, 868.1, -125.562708922, '00:00:00:00:00:02']]"
TX,12.161367672,279759.882755506,4632582.318004433,1.2,2257,12,1,49-18,[]
TX,12.419842249,294026.543764673,4644563.434737465,1.2,1645,12,1,316-13,[]
TX,12.464092204,295296.658804857,4641999.691415005,1.2,869,7,1,213-29,[]
TX,12.607533955,289674.834995307,4627976.413304542,1.2,95,12,1,117-25,[]
TX,12.639452733,291624.842172155,4642103.702480992,1.2,416,12,1,154-22,[]
TX,12.661260141,298334.308771543,4632036.940954872,1.2,1634,12,1,315-24,[]
TX,12.825261025,291987.249802464,4643710.267150256,1.2,1528,12,1,302-25,[]
TX,12.919894672,292345.174719685,4637259.663424497,1.2,949,12,1,229-16,[]
TX,13.004114363,300100.902891596,4640041.984147212,1.2,1980,12,1,352-18,[]
TX,13.098926405,290631.675139334,4639930.047822732,1.2,1400,9,1,290-23,[]
TX,13.563125306,291235.719354295,4641294.888229555,1.2,107,11,1,118-12,[]
TX,13.567486969,292277.620729831,4643538.638648268,1.2,212,12,1,128-16,[]
TX,13.742705843,291865.225217378,4643834.2839208,1.2,1457,12,1,3-23,[]
TX,13.861947502,292316.476523493,4642091.00953978,1.2,2397,12,1,74-7,[]
TX,13.974957705,293361.616888736,4642709.805278573,1.2,1958,12,1,350-20,[]
TX,14.050033717,291340.231688049,4643646.898082093,1.2,564,12,1,180-15,[]
TX,14.111695679,291726.98191516,4642144.634297222,1.2,214,12,1,128-25,[]
TX,14.112249024,293579.940135904,4637084.043392706,1.2,1567,12,1,308-9,[]
TX,14.19709638,292030.615860845,4642615.316040183,1.2,1144,12,1,258-10,[]
TX,14.205208177,291771.986234348,4640387.87121937,1.2,1790,11,1,329-4,[]
TX,14.246215313,297597.537644284,4640530.377732679,1.2,726,10,1,198-18,[]
TX,14.300082315,291142.859276039,4640368.897343783,1.2,2590,7,1,94-25,[]
TX,14.513129698,297804.315454975,4640974.160679931,1.2,2583,12,1,94-17,[]
TX,14.51858534,293749.822385845,4642822.70786344,1.2,37,12,1,107-21,[]
TX,14.536527642,290940.153259406,4642021.799610227,1.2,1814,10,1,334-12,[]
TX,14.590508079,291677.724495044,4642109.001097829,1.2,1783,12,1,329-24,[]
TX,14.678148914,293286.583526814,4647530.097735253,1.2,494,12,1,17-21,[]
TX,14.693043277,292539.559330718,4642952.707625492,1.2,1969,12,1,350-6,[]
TX,14.737379705,289975.341872935,4637816.232687864,1.2,1514,12,1,301-6,[]
TX,14.765516848,292512.268414071,4642989.327637263,1.2,1584,12,1,310-15,[]
TX,14.888267381,290225.072301413,4641456.653142551,1.2,1365,7,1,289-16,[]
TX,14.934565314,288317.430002592,4648943.541197877,1.2,1389,12,1,29-3,[]
TX,14.939089167,291689.293951092,4642189.216103395,1.2,1026,12,1,240-24,[]
TX,14.981969938,291640.063851712,4642119.237521969,1.2,698,12,1,194-30,[]
TX,15.008401573,289346.032409168,4645339.722095516,1.2,2021,12,1,356-19,[]
TX,15.179947707,284785.398624813,4632657.956464323,1.2,190,12,1,126-19,[]
TX,15.183118441,292519.059277874,4642902.457926963,1.2,985,12,1,230-18,[]
TX,15.382324438,282983.372455576,4642203.985104055,1.2,1137,12,1,255-1,[]
TX,15.600504899,291111.537019225,4644711.947847439,1.2,1008,12,1,237-22,[]
TX,15.865957201,289447.028131076,4644386.323623671,1.2,1188,12,1,266-17,[]
TX,16.03769577,291308.051251434,4642006.021913948,1.2,828,10,1,210-20,"[['RX_GW', 16.697207107, 828, 10, 1, 868.1, -132.675765198, '00:00:00:00:00:02']]"
TX,16.378036818,291055.734170464,4639064.101759115,1.2,1995,12,1,353-26,[]
TX,16.412666303,291872.870419615,4641625.799184927,1.2,2399,12,1,76-18,[]
TX,16.444005752,292794.191579711,4642717.34480851,1.2,1706,12,1,32-3,[]
TX,16.447318629,290395.130332496,4641810.312497674,1.2,344,8,1,144-7,[]
TX,16.498007632,290635.440997819,4646613.12507732,1.2,2097,12,1,361-29,[]
TX,16.513753178,290147.150303987,4635345.072656984,1.2,1103,12,1,250-10,[]
TX,16.834017052,291223.384943775,4640406.649791275,1.2,0,8,1,102-10,"[['RX_GW', 17.04143111, 0, 8, 1, 868.1, -126.66233665, '00:00:00:00:00:02']]"
TX,16.920357155,289439.216028002,4638071.035479018,1.2,1827,12,1,335-26,[]
TX,17.14788274,302226.765126701,4640290.371581457,1.2,2291,12,1,58-9,[]
TX,17.166221228,292524.823306009,4642909.482717105,1.2,2275,12,1,55-14,[]
TX,17.224961817,289834.146137425,4641739.987489508,1.2,1636,7,1,315-26,"[['RX_GW', 17.339958105, 1636, 7, 1, 868.1, -120.414001623, '00:00:00:00:00:02']]"
TX,17.272889682,291060.838431525,4641979.94817313,1.2,2086,10,1,360-7,[]
TX,17.417354654,299751.695925295,4630066.279218502,1.2,1331,12,1,284-3,[]
TX,17.422387149,289348.272011048,4635268.377333205,1.2,770,12,1,205-18,[]
TX,17.488893223,291438.799436197,4642270.302560952,1.2,2135,12,1,368-29,[]
TX,17.584760756,296919.753035672,4637314.642295036,1.2,1992,12,1,353-16,[]
TX,17.683044932,291994.3598886,4643710.847784061,1.2,809,12,1,21-18,[]
TX,17.785946768,291993.241518304,4643717.324136845,1.2,2555,12,1,92-13,[]
TX,17.842344825,293623.062623557,4645899.073443014,1.2,2090,12,1,361-12,[]
TX,18.066132571,293782.826658388,4643323.045285712,1.2,2045,12,1,359-18,[]
TX,18.096571663,283798.976766429,4632947.597738521,1.2,588,12,1,183-14,[]
TX,18.301880524,301762.665242684,4633476.788315133,1.2,2139,12,1,37-19,[]
TX,18.53574178,290678.987923039,4641300.803641999,1.2,1378,7,1,289-3,[]
TX,18.820002305,295202.632934467,4640743.360919671,1.2,1036,8,1,240-8,[]
TX,19.191710462,291401.311446381,4641338.743059838,1.2,2576,9,1,94-1,[]
TX,19.410919034,297105.659372111,4642902.417300043,1.2,1966,11,1,350-3,[]
TX,19.440965853,291376.63368522,4642036.163647429,1.2,2489,10,1,87-6,[]
TX,19.618266374,292400.39194269,4637290.995226722,1.2,1509,12,1,301-20,[]
TX,19.693559477,290756.549250867,4641503.961420245,1.2,696,8,1,194-21,[]
TX,19.753267129,289646.728995939,4641456.066235944,1.2,1930,7,1,345-27,[]
TX,19.779136198,298398.780399915,4631787.11877948,1.2,322,12,1,141-8,[]
TX,19.865369012,290405.313592488,4641790.538858237,1.2,1802,8,1,331-18,[]
TX,19.89287381,290892.221028742,4642229.837780126,1.2,1156,11,1,258-27,[]
TX,19.950744986,293316.535020893,4644279.829257797,1.2,1949,12,1,350-11,[]
TX,19.967372448,301198.338664012,4643239.469884099,1.2,2367,12,1,70-27,[]
TX,20.029346497,282842.699829507,4635219.892706572,1.2,2081,12,1,360-3,[]
TX,20.444032236,291704.045619631,4641018.014056631,1.2,1723,11,1,322-10,[]
TX,20.468235262,291059.938777148,4641092.470810202,1.2,2136,9,1,368-30,[]
TX,20.479698632,289835.335927914,4641552.714004763,1.2,308,7,1,14-25,[]
TX,20.697416901,290808.01166844,4642151.732788299,1.2,73,9,1,112-15,[]
TX,20.742564768,291031.72042519,4641979.806691569,1.2,84,10,1,117-10,[]
TX,20.820217377,302026.776389526,4641895.710729486,1.2,1893,12,1,343-1,[]
TX,20.973306978,291044.714615124,4644019.080869591,1.2,269,12,1,134-7,[]
TX,21.054429416,291683.772691102,4642117.347270435,1.2,1770,12,1,329-1,[]
TX,21.225051445,290702.93533492,4642084.202856315,1.2,807,11,1,21-16,[]
TX,21.314865707,291180.954064135,4640450.565363877,1.2,395,8,1,153-10,[]
TX,21.374848286,291404.363744481,4641324.861762388,1.2,408,9,1,154-12,[]
TX,21.450062669,291625.449449415,4641004.201500835,1.2,1716,10,1,320-20,[]
TX,21.836721976,291842.351295684,4642555.988297381,1.2,717,12,1,197-10,[]
TX,21.94167228,291653.230935239,4642293.635892115,1.2,1326,12,1,282-26,[]
TX,22.11334065,292842.039663996,4641933.731753012,1.2,323,12,1,141-9,[]
TX,22.118951077,273680.70858698,4630641.345825727,1.2,549,12,1,175-16,[]
TX,22.159030057,290046.598107675,4641523.783901826,1.2,9,7,1,102-29,[]
TX,22.189969899,293388.735374356,4646354.137618741,1.2,2455,12,1,81-3,[]
TX,22.22293816,272123.787773537,4629860.028916647,1.2,730,12,1,198-21,[]
TX,22.248405178,293977.652708793,4639370.832137642,1.2,2035,12,1,357-28,[]
TX,22.298027374,290169.72461194,4641470.766280511,1.2,594,7,1,183-22,[]
TX,22.369110666,289046.430692432,4633016.020572119,1.2,1519,12,1,302-13,[]
TX,22.372728295,291012.16776817,4641818.081764258,1.2,593,10,1,183-21,[]
TX,22.387949483,292161.038481347,4644164.118598368,1.2,1006,12,1,237-20,[]
TX,22.472293645,289852.945107382,4641915.824641589,1.2,2585,7,1,94-19,[]
TX,22.638822302,290762.280080935,4637857.976913166,1.2,1397,12,1,290-13,[]
TX,22.717594174,279509.76649371,4632561.929579956,1.2,1581,12,1,310-12,[]
TX,22.811938017,292754.222721251,4642053.859575083,1.2,838,12,1,210-5,[]
TX,23.109856086,290018.537525343,4634396.88929918,1.2,310,12,1,14-27,[]
TX,23.688328342,289169.764871916,4642824.365360419,1.2,2298,12,1,61-27,[]
TX,24.049552414,290702.630274518,4641293.056616437,1.2,1383,7,1,289-7,[]
TX,24.215304906,290144.831577289,4635341.63522235,1.2,1481,12,1,30-4,[]
TX,24.421029859,291015.520091265,4641196.594565822,1.2,1453,7,1,3-2,[]
TX,24.505093157,292839.178324221,4642088.608132979,1.2,841,12,1,210-8,[]
TX,24.559086516,292410.147592548,4642414.342574942,1.2,391,12,1,152-4,[]
TX,24.588267764,290693.888171402,4642996.629898967,1.2,662,11,1,190-13,"[['RX_GW', 26.069028663, 662, 11, 1, 868.1, -133.417151459, '00:00:00:00:00:02']]"
TX,24.608353948,271817.354303819,4630664.708902673,1.2,1878,12,1,342-18,[]
TX,24.697611303,273691.599722073,4630647.61057514,1.2,1334,12,1,284-8,[]
TX,25.192320053,294411.475014669,4643083.47412394,1.2,77,11,1,112-26,"[['RX_GW', 26.673079861, 77, 11, 1, 868.1, -134.720607816, '00:00:00:00:00:04']]"
TX,25.267317345,290807.056676214,4641175.314273025,1.2,671,7,1,192-11,[]
TX,25.33077052,292655.315481697,4643759.525317632,1.2,1818,12,1,334-24,[]
TX,25.374745199,294624.549415317,4645504.378119195,1.2,2606,12,1,96-14,[]
TX,25.412221249,294117.398607714,4639210.725202883,1.2,377,12,1,150-13,[]
TX,25.508214371,293470.919376315,4642395.066138313,1.2,780,12,1,205-4,[]
TX,25.520519006,293854.663535049,4650767.416420887,1.2,932,12,1,224-15,[]
TX,25.527875523,292108.228620985,4640600.525558847,1.2,2064,12,1,360-12,[]
TX,25.757440425,290998.35399551,4641194.074257459,1.2,5,7,1,102-23,[]
TX,25.836092367,294125.723330437,4647410.378467252,1.2,1388,12,1,29-21,[]
TX,25.857714116,294957.669479851,4642715.682097811,1.2,826,9,1,210-18,[]
TX,25.975445006,292088.678560282,4643514.777172847,1.2,262,12,1,134-28,[]
TX,26.270918213,290886.77291294,4638648.182004173,1.2,1523,12,1,302-20,[]
TX,26.785690796,292109.732827829,4641841.686753967,1.2,210,12,1,128-14,[]
TX,26.810861862,288192.560827149,4643908.845829546,1.2,2155,12,1,370-15,[]
TX,26.886500858,293619.768088082,4637063.359830811,1.2,727,12,1,198-19,[]
TX,26.960317699,290890.594790936,4638712.142873319,1.2,112,12,1,118-19,[]
TX,27.158270741,293895.962625291,4639230.767937291,1.2,2032,12,1,357-23,[]
TX,27.196639812,289994.292602525,4641915.848034227,1.2,2104,7,1,366-11,[]
TX,27.23289839,289953.923272789,4637857.323338079,1.2,2072,12,1,360-2,[]
TX,27.240159424,271657.99286208,4630646.928511229,1.2,1125,12,1,252-2,[]
TX,27.296754666,291101.05837499,4643465.880563802,1.2,27,12,1,106-3,[]
TX,27.37463617,292595.58234637,4642206.723179248,1.2,1501,12,1,300-28,[]
TX,27.405280759,291085.029917215,4644046.842835453,1.2,1005,12,1,237-19,[]
TX,27.438435868,298933.445388361,4646072.456541358,1.2,436,12,1,156-26,[]
TX,27.699938267,288556.33963668,4642693.089725779,1.2,1438,12,1,298-1,[]
TX,27.7131654,286865.820215648,4644469.941878268,1.2,2292,12,1,61-1,[]
TX,27.998549031,291627.549933331,4644618.13764487,1.2,848,12,1,211-7,[]
TX,28.189098337,293472.364128505,4638881.589082133,1.2,1173,12,1,261-7,[]
TX,28.299888103,291467.980826648,4642011.505625957,1.2,968,11,1,23-24,[]
TX,28.440864317,290337.050541644,4642337.025542839,1.2,1261,9,1,276-8,[]
TX,28.489426552,285528.840890648,4641127.412247348,1.2,79,12,1,112-28,[]
TX,28.600324934,291977.852531842,4643700.101611059,1.2,895,12,1,217-20,[]
TX,28.693648071,286692.943911885,4641702.073156201,1.2,2073,12,1,360-20,[]
TX,28.75567297,294105.608075924,4642651.582430203,1.2,837,10,1,210-4,[]
TX,29.040470984,292408.637533629,4637346.630157966,1.2,1656,12,1,316-25,[]
TX,29.217553994,291171.096073471,4641366.207209049,1.2,970,8,1,23-26,"[['RX_GW', 29.424967836, 970, 8, 1, 868.1, -126.983980612, '00:00:00:00:00:02']]"
TX,29.279312279,291959.448888134,4641429.44808473,1.2,2586,12,1,94-2,[]
TX,29.328215937,290100.263838677,4642444.986245862,1.2,755,9,1,204-19,[]
TX,29.430030431,290643.523850413,4647006.600588774,1.2,1812,12,1,334-10,[]
TX,29.463568173,291478.560258141,4645039.436964863,1.2,2392,12,1,74-3,[]
TX,29.507735636,298472.536067154,4638837.642174676,1.2,1979,12,1,352-13,[]
TX,29.828316416,291926.795432638,4642590.889347239,1.2,1720,12,1,320-4,[]
TX,29.938753933,292525.985521081,4642909.769434439,1.2,2263,12,1,49-3,[]
TX,30.220228453,285325.814059712,4636029.751200151,1.2,2302,12,1,62-20,[]
TX,30.285830818,290943.392960836,4641498.294355717,1.2,1187,9,1,266-16,[]
TX,30.529511265,297932.097380488,4632665.057858703,1.2,2506,12,1,89-18,[]
TX,30.556413893,287097.455085666,4643845.167411411,1.2,361,12,1,147-19,[]
TX,30.74000133,290351.074998213,4641810.917076656,1.2,333,8,1,144-18,[]
TX,30.790496921,298798.110329786,4644379.816585685,1.2,1662,12,1,316-30,[]
TX,30.87098862,291823.676908833,4641177.455154707,1.2,168,10,1,121-28,[]
TX,30.87139626,292428.188852283,4641864.472032712,1.2,579,12,1,180-30,[]
TX,31.283829712,289948.427576234,4634387.315978146,1.2,835,12,1,210-27,[]
TX,31.363922712,299582.064915596,4630035.224455978,1.2,898,12,1,217-23,[]
TX,31.472433439,288373.739702223,4644268.929419539,1.2,460,12,1,159-25,[]
TX,31.485509348,290429.260101996,4641812.280026565,1.2,171,8,1,123-12,[]
TX,31.665730962,271718.185832042,4630742.650456493,1.2,914,12,1,221-6,[]
TX,31.894149429,285541.305968338,4643418.796165205,1.2,1847,12,1,337-7,[]
TX,31.93660419,273647.903088481,4630642.887434866,1.2,276,12,1,135-15,[]
TX,32.081691658,290165.839193214,4639721.000240427,1.2,947,8,1,229-14,[]
TX,32.092305662,292682.594699945,4642016.273785241,1.2,1819,12,1,334-25,[]
TX,32.13851838,292156.354801381,4637076.01927507,1.2,1182,12,1,264-2,[]
TX,32.361851197,292944.240650151,4641013.085214399,1.2,1100,12,1,249-27,[]
TX,32.37222045,292298.019886722,4641749.225015102,1.2,2326,12,1,65-30,[]
TX,32.489768126,290791.423040597,4640090.534999731,1.2,710,8,1,196-27,"[['RX_GW', 32.697181535, 710, 8, 1, 868.1, -124.637735853, '00:00:00:00:00:02']]"
TX,32.656249984,289298.642639765,4645087.264948818,1.2,455,12,1,159-12,[]
TX,32.75418177,290076.716577878,4642390.706900644,1.2,1124,9,1,252-18,"[['RX_GW', 33.125948238, 1124, 9, 1, 868.1, -128.234942067, '00:00:00:00:00:02']]"
TX,33.053413702,288123.960038489,4634662.404955821,1.2,769,12,1,205-17,[]
TX,33.212069097,290469.712489296,4635479.337668905,1.2,292,12,1,135-4,[]
TX,33.365458212,277960.791895458,4674905.609064377,1.2,307,12,1,14-24,[]
TX,33.522108446,297575.643296753,4633125.038709403,1.2,1608,12,1,314-10,[]
TX,33.554228041,290071.750759608,4641525.069724955,1.2,1822,7,1,334-29,"[['RX_GW', 33.669223623, 1822, 7, 1, 868.1, -115.602402728, '00:00:00:00:00:02']]"
TX,33.69210295,292643.989920261,4641762.846364751,1.2,1411,12,1,293-12,[]
TX,33.702844011,290822.968044876,4644929.893837235,1.2,1321,12,1,282-12,[]
TX,33.903984062,292141.276961243,4641217.112131808,1.2,1480,12,1,30-3,[]
TX,33.940084781,291056.38748451,4640356.98580726,1.2,1506,8,1,300-7,[]
TX,33.974644068,274900.699078121,4630531.801648211,1.2,1768,12,1,326-29,[]
TX,33.986957294,286708.635708039,4641706.073028192,1.2,1760,12,1,326-10,[]
TX,33.992034143,291941.465765035,4642580.500949693,1.2,1004,12,1,237-18,[]
TX,34.154835018,289571.913047735,4642022.65134074,1.2,128,8,1,119-19,[]
TX,34.230111078,299747.747824936,4630070.211074317,1.2,824,12,1,210-13,[]
TX,34.309856648,292708.162174836,4641838.78115485,1.2,766,12,1,205-12,[]
TX,34.457803672,273705.970384721,4630619.777652196,1.2,228,12,1,131-17,[]
TX,34.542054795,289231.059184928,4642069.280998737,1.2,1233,10,1,275-14,[]
TX,35.214360855,291004.788284258,4640929.363275938,1.2,591,8,1,183-19,[]
