label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,4.423484164,297566.220941662,4643639.967959183,1.2,299,12,1,14-7,[]
TX,4.454439581,292442.377291428,4642922.284381239,1.2,1910,12,1,359-11,[]
TX,4.495627837,291858.272718525,4642565.480562516,1.2,236,12,1,131-17,[]
TX,4.530076063,290572.415082848,4643031.006205895,1.2,825,12,1,213-25,[]
TX,4.573946388,290769.206166375,4642163.734522993,1.2,575,9,1,183-19,[]
TX,4.625556143,289068.341429886,4633838.397594048,1.2,1004,12,1,243-12,[]
TX,4.677420289,294726.620226161,4642988.794072986,1.2,643,9,1,19-27,[]
TX,4.718176108,290411.837660112,4641811.629976951,1.2,585,7,1,183-3,[]
TX,4.745511032,290312.259818096,4643580.860469999,1.2,1641,12,1,32-7,[]
TX,4.748857228,285755.500941834,4631597.470498854,1.2,721,12,1,201-22,[]
TX,4.763749425,286501.804646334,4640883.360185794,1.2,967,12,1,237-21,[]
TX,4.806045489,290691.892006897,4641308.639067029,1.2,1825,7,1,345-6,[]
TX,4.904081071,273724.55276948,4630631.002554824,1.2,1653,12,1,322-11,[]
TX,4.932677472,273688.333440584,4630641.358641366,1.2,189,12,1,125-8,[]
TX,4.957513052,295851.339579483,4643626.041137709,1.2,2122,12,1,50-14,[]
TX,5.006082412,291095.710464277,4641525.917918901,1.2,2196,8,1,66-24,[]
TX,5.108752698,290748.098143621,4642283.114950849,1.2,1864,9,1,350-6,[]
TX,5.319928821,282290.65884445,4638940.76426068,1.2,163,12,1,121-30,[]
TX,5.426528195,296646.501586391,4641667.964515246,1.2,1569,7,1,314-3,[]
TX,5.483562927,291912.321570425,4642580.684076464,1.2,2116,12,1,49-5,[]
TX,5.491244243,294966.137805572,4642716.694947941,1.2,1922,9,1,359-25,[]
TX,5.529676808,283145.297173548,4632818.542404215,1.2,200,12,1,126-8,[]
TX,5.560742168,291036.863240598,4641945.83692245,1.2,2045,10,1,4-11,[]
TX,5.561673118,292163.932446636,4644164.050054644,1.2,984,12,1,240-20,[]
TX,5.574927003,289573.142180526,4641753.496414275,1.2,2198,7,1,66-26,[]
TX,5.836230892,290248.439059438,4642602.637775913,1.2,981,10,1,240-17,[]
TX,5.981982556,293851.342076019,4640810.625685896,1.2,668,12,1,192-21,[]
TX,6.402158162,291423.873658981,4641073.481559966,1.2,1257,9,1,279-27,"[['RX_GW', 6.773924611, 1257, 9, 1, 868.1, -128.957584028, '00:00:00:00:00:02']]"
TX,6.452302691,291194.802617619,4644906.212977947,1.2,147,12,1,120-25,[]
TX,6.472270131,289835.180670708,4641386.565021345,1.2,972,7,1,237-6,[]
TX,6.589868448,293406.560163254,4640922.839422841,1.2,651,12,1,190-13,[]
TX,6.79003536,273719.345209069,4630707.396017257,1.2,1635,12,1,32-26,[]
TX,6.790089912,292613.625979611,4642870.668103552,1.2,227,12,1,129-18,[]
TX,6.85957247,293604.324294238,4641927.194500229,1.2,2039,12,1,39-5,[]
TX,6.891466871,291726.610012316,4640828.296701861,1.2,2295,11,1,78-7,"[['RX_GW', 8.372226305, 2295, 11, 1, 868.1, -134.939436694, '00:00:00:00:00:02']]"
TX,6.919373371,291262.006134846,4641396.995758566,1.2,219,9,1,128-16,[]
TX,7.010343637,290973.10749482,4641951.926842737,1.2,911,10,1,23-12,[]
TX,7.157716292,291139.385518277,4641233.410538166,1.2,1681,7,1,326-14,[]
TX,7.699897559,291065.711383655,4639270.570021148,1.2,1014,12,1,243-21,[]
TX,8.139920745,281739.460708242,4646899.399558683,1.2,1660,12,1,323-3,[]
TX,8.146197813,291390.289669677,4641385.844185395,1.2,1397,9,1,3-23,[]
TX,8.380092946,291316.411736379,4641153.721085392,1.2,743,8,1,205-12,"[['RX_GW', 8.587507069, 743, 8, 1, 868.1, -126.923804103, '00:00:00:00:00:02']]"
TX,8.506816781,281588.323935276,4632753.902114704,1.2,1234,12,1,278-12,[]
TX,8.541466173,289206.921836808,4642074.795009151,1.2,1599,9,1,317-12,[]
TX,8.999771338,291250.120155999,4642286.968908621,1.2,1467,11,1,302-25,"[['RX_GW', 10.480531162, 1467, 11, 1, 868.1, -133.700035227, '00:00:00:00:00:02']]"
TX,9.110704575,290387.822830499,4641824.880660756,1.2,267,7,1,134-29,[]
TX,9.167615675,290243.853616292,4643371.864397265,1.2,1059,12,1,249-10,[]
TX,9.288981867,290455.260049604,4642358.987052036,1.2,1807,10,1,344-27,[]
TX,9.303171451,292769.107980194,4643764.651215168,1.2,526,12,1,172-26,[]
TX,9.488172497,293477.610458255,4639965.151031186,1.2,2014,12,1,370-26,[]
TX,9.548931868,293585.934566072,4641956.024641441,1.2,2038,11,1,39-4,"[['RX_GW', 11.029692492, 2038, 11, 1, 868.1, -134.902888183, '00:00:00:00:00:04']]"
TX,9.565567292,290208.441577114,4644231.86166966,1.2,688,12,1,194-4,[]
TX,9.765598418,303173.375954332,4640593.00870567,1.2,1559,12,1,314-17,[]
TX,10.155300216,290485.808379402,4640631.169213549,1.2,1810,7,1,345-12,[]
TX,10.277813262,291144.301060502,4641233.493596305,1.2,17,7,1,103-26,[]
TX,10.307519357,297732.178667971,4632971.18844331,1.2,390,12,1,151-6,[]
TX,10.378798786,289778.018893048,4639196.652849224,1.2,353,12,1,145-8,[]
TX,10.526784926,289328.446171159,4634317.545707257,1.2,1405,12,1,30-19,[]
TX,10.577523103,291205.110293654,4641257.703456732,1.2,424,7,1,154-22,"[['RX_GW', 10.692520931, 424, 7, 1, 868.1, -122.872115903, '00:00:00:00:00:02']]"
TX,10.591823608,292706.739860072,4641808.807962218,1.2,1731,12,1,334-12,[]
TX,10.628273433,282844.948146689,4632870.602670535,1.2,25,12,1,106-21,[]
TX,10.843886867,292315.148817936,4642042.760729874,1.2,76,12,1,117-14,[]
TX,10.852578761,295631.829291649,4645558.862465204,1.2,2142,12,1,55-28,[]
TX,10.889143628,292081.116231013,4641763.172525781,1.2,2162,12,1,65-1,[]
TX,10.999970763,291179.466207346,4641292.983275374,1.2,890,8,1,223-19,[]
TX,11.305997975,289917.009763203,4634815.522680062,1.2,293,12,1,14-28,[]
TX,11.379848412,290188.687158716,4642440.165446828,1.2,1582,9,1,316-2,[]
TX,11.39836306,289860.818088282,4646035.596295525,1.2,1536,12,1,310-28,[]
TX,11.421790969,292780.781285987,4642161.565129898,1.2,1027,12,1,244-18,[]
TX,11.434934143,292314.380879615,4642044.644399216,1.2,2235,12,1,74-1,[]
TX,11.537612881,289109.944522818,4640986.881966672,1.2,7,7,1,103-11,[]
TX,11.62369524,287685.621066742,4636079.081761419,1.2,197,12,1,126-5,[]
TX,11.630726051,291132.304331558,4641354.327307666,1.2,2148,8,1,57-23,[]
TX,11.689302216,294349.014369225,4643630.87743149,1.2,1856,12,1,350-26,[]
TX,11.696218893,293462.331459374,4649444.000624176,1.2,497,12,1,17-28,[]
TX,12.06284573,295601.588887657,4638053.728774172,1.2,691,12,1,195-7,[]
TX,12.476930696,291971.294690883,4643682.056139499,1.2,162,12,1,121-28,[]
TX,12.590113775,294510.513981516,4638758.370829685,1.2,650,12,1,190-12,[]
TX,12.615137669,289224.153068564,4642059.187694072,1.2,790,9,1,210-22,[]
TX,12.718192056,282251.878655743,4632817.311242989,1.2,2104,12,1,46-30,[]
TX,12.787150046,278872.010092398,4629139.394905848,1.2,1778,12,1,339-3,[]
TX,12.82200703,292849.026871069,4641914.142450186,1.2,1200,12,1,275-12,[]
TX,12.9785066,292298.442696395,4637658.80950442,1.2,1260,12,1,279-5,[]
TX,12.984482199,289226.053342048,4635082.043853539,1.2,552,12,1,180-19,[]
TX,12.98553748,290556.488582232,4642265.520600652,1.2,378,9,1,150-12,[]
TX,13.108466688,292516.788932848,4642903.61418715,1.2,1567,12,1,314-27,[]
TX,13.276930516,291146.353491662,4641372.00192341,1.2,405,8,1,153-11,[]
TX,13.342402473,289697.173098768,4647177.807478887,1.2,401,12,1,152-5,[]
TX,13.49597152,289311.937750465,4634330.368927687,1.2,136,12,1,120-13,[]
TX,13.608640998,289784.153710299,4639173.937068831,1.2,349,11,1,145-4,[]
TX,13.703194668,291863.26839945,4644139.944175262,1.2,1602,12,1,317-24,[]
TX,13.778742022,307201.633481994,4641405.28063347,1.2,960,12,1,231-9,[]
TX,13.78774712,291334.138356078,4640325.66533881,1.2,329,10,1,144-20,[]
TX,13.801108014,291123.296191284,4641399.671037362,1.2,120,8,1,119-22,[]
TX,13.814942625,294654.830677718,4638586.023464397,1.2,231,12,1,13-2,[]
TX,13.876296134,291833.600391111,4642548.689589807,1.2,2168,12,1,65-15,[]
TX,13.929283106,292742.352394684,4641859.881521392,1.2,1476,12,1,302-8,[]
TX,14.034665776,293339.820703555,4648579.881927561,1.2,697,12,1,197-4,[]
TX,14.049408217,291944.85046485,4640764.990033662,1.2,1521,11,1,309-2,[]
TX,14.125846218,292525.505814239,4642933.871693967,1.2,1827,12,1,345-8,[]
TX,14.204503678,290336.899177947,4640390.793712817,1.2,563,7,1,180-30,[]
TX,14.35413763,291843.508162998,4642453.973216925,1.2,1918,12,1,359-19,[]
TX,14.395698461,292186.74223915,4642186.034508638,1.2,792,12,1,210-24,[]
TX,14.585294535,292277.360913834,4637769.48410592,1.2,2147,12,1,57-22,[]
TX,14.85943007,287658.112680687,4641492.887770739,1.2,1163,12,1,268-19,[]
TX,14.865132139,298639.504063699,4631564.482492818,1.2,1838,12,1,348-1,[]
TX,15.119446149,292679.159171767,4641809.653490611,1.2,1485,12,1,304-26,[]
TX,15.215940718,295510.93951121,4645509.446939665,1.2,577,12,1,183-21,[]
TX,15.317715328,289730.918490657,4645672.142027365,1.2,2005,12,1,370-15,[]
TX,15.533193603,291550.733090358,4640949.286350356,1.2,1225,10,1,276-3,[]
TX,15.679521174,291265.999293315,4641196.943355161,1.2,1214,8,1,276-13,[]
TX,15.874193888,291486.091275336,4642064.129862567,1.2,254,12,1,134-15,[]
TX,16.145119713,289970.373426859,4637834.917710673,1.2,1457,12,1,301-9,[]
TX,16.253049294,290421.318510503,4646010.908155913,1.2,819,12,1,213-18,[]
TX,16.440416062,292062.241926984,4644206.079183469,1.2,2223,12,1,70-12,[]
TX,16.50443753,287894.98765588,4643894.39572747,1.2,2185,12,1,65-5,[]
TX,16.574181045,291320.526968201,4641155.489160691,1.2,933,8,1,230-12,[]
TX,16.749417941,295064.324488956,4642759.074145216,1.2,515,9,1,171-20,[]
TX,16.985497119,290849.104432671,4641312.217049543,1.2,1235,7,1,278-13,[]
TX,17.039575973,289908.171772424,4639768.514217757,1.2,506,8,1,170-25,[]
TX,17.160665702,290377.712288538,4641806.8063462,1.2,325,7,1,144-14,[]
TX,17.54434182,292695.432213902,4641814.029632906,1.2,2353,12,1,92-2,[]
TX,17.576562416,290399.097999005,4643857.090010213,1.2,926,12,1,23-4,[]
TX,17.677470687,290728.947106458,4641299.017455475,1.2,2338,7,1,91-2,[]
TX,17.731130027,292537.416693898,4642915.178530819,1.2,1665,12,1,325-14,[]
TX,17.814704032,291774.769185823,4642158.470877046,1.2,413,12,1,153-28,[]
TX,17.863567805,294958.268842251,4642715.788035127,1.2,1208,9,1,275-29,"[['RX_GW', 18.235333499, 1208, 9, 1, 868.1, -129.760646416, '00:00:00:00:00:04']]"
TX,17.96189864,297554.945084317,4643643.785959805,1.2,285,12,1,14-15,[]
TX,17.987096249,290006.016727312,4641542.510039776,1.2,1066,7,1,249-28,[]
TX,18.507671833,291615.454030288,4642104.053532304,1.2,1931,12,1,359-6,[]
TX,18.545695989,285728.147288764,4633686.671073433,1.2,2216,12,1,68-26,[]
TX,18.658668403,292306.619028971,4637641.088156816,1.2,1627,12,1,32-17,[]
TX,18.817868832,292809.280785345,4641967.327866534,1.2,414,12,1,154-10,[]
TX,18.868354853,294627.116529909,4644545.247577815,1.2,970,12,1,237-3,[]
TX,18.921634493,291823.891535001,4642577.972348128,1.2,626,12,1,187-11,[]
TX,18.931963652,293766.683271513,4640365.378306378,1.2,1335,12,1,287-8,[]
TX,18.936972818,291772.861219701,4642398.818332222,1.2,2146,12,1,57-21,[]
TX,19.248591108,276336.498046112,4631143.008640826,1.2,1749,12,1,336-1,[]
TX,19.509376715,290643.049944955,4642302.345206965,1.2,2002,10,1,370-12,[]
TX,19.515532315,290301.449197918,4642160.948300268,1.2,1791,10,1,342-18,[]
TX,19.812244228,284358.127752214,4633036.510919096,1.2,1071,12,1,252-1,[]
TX,19.941491784,289496.955499862,4641739.051394223,1.2,185,7,1,125-4,[]
TX,19.944633671,292841.891505074,4642173.802494257,1.2,2261,12,1,76-18,[]
TX,19.946909078,292440.487969414,4642511.715394207,1.2,1167,12,1,268-26,[]
TX,20.092830406,291076.327548493,4644047.435460679,1.2,1954,12,1,360-6,[]
TX,20.23503408,295158.271600325,4642692.972031028,1.2,1272,8,1,280-14,[]
TX,20.247210262,289998.146051792,4637661.892061863,1.2,1443,12,1,301-11,[]
TX,20.593933361,273700.955119782,4630668.922993707,1.2,598,12,1,184-7,[]
TX,20.606978327,289081.365328153,4643796.914566333,1.2,2280,12,1,78-19,[]
TX,20.60919094,291391.813768695,4642689.455871533,1.2,443,11,1,157-2,"[['RX_GW', 22.089952087, 443, 11, 1, 868.1, -134.876620227, '00:00:00:00:00:02']]"
TX,20.622545897,289822.881875638,4640761.327851876,1.2,837,7,1,214-11,[]
TX,20.768364826,290748.452088574,4642028.867832454,1.2,172,8,1,123-21,[]
TX,20.990627064,289824.52395284,4643916.729131682,1.2,2209,12,1,67-24,[]
TX,21.141280815,290201.833383454,4640446.6099326,1.2,108,7,1,118-5,[]
TX,21.1641968,290395.423279047,4641817.172889847,1.2,719,7,1,201-20,[]
TX,21.26177948,289193.604824054,4642528.547271534,1.2,801,12,1,210-8,[]
TX,21.515816816,289452.288360785,4638766.567086355,1.2,1682,12,1,326-25,[]
TX,21.740969694,292252.744158564,4641908.982019274,1.2,2030,12,1,373-30,[]
TX,21.843017694,291977.541963379,4642875.745026596,1.2,1623,12,1,32-11,[]
TX,22.055519695,292822.87836572,4641948.741658951,1.2,311,12,1,141-19,[]
TX,22.107938723,290980.924308263,4640925.771457397,1.2,450,7,1,158-21,"[['RX_GW', 22.222935644, 450, 7, 1, 868.1, -123.028185933, '00:00:00:00:00:02']]"
TX,22.159121839,288179.965580803,4645105.131812661,1.2,793,12,1,210-25,[]
TX,22.189955859,290861.010133052,4642271.817837554,1.2,703,12,1,198-18,[]
TX,22.215908747,289955.120717284,4634411.908496265,1.2,1184,12,1,269-24,[]
TX,22.221337007,292156.999525497,4642921.462358401,1.2,2212,12,1,67-27,[]
TX,22.34301312,271518.117023094,4630601.197175058,1.2,833,12,1,213-5,[]
TX,22.624543939,291061.057583293,4640358.779199987,1.2,113,8,1,119-10,[]
TX,23.41380249,287643.977343158,4634324.201392165,1.2,1383,12,1,294-18,[]
TX,23.667465435,289941.108059555,4634391.744541624,1.2,1239,12,1,278-19,[]
TX,23.784831573,286690.837566522,4645115.356898941,1.2,2362,12,1,92-3,[]
TX,23.867792441,289950.303168669,4634401.614002452,1.2,1399,12,1,30-11,[]
TX,23.877680084,289330.219072506,4634319.744773881,1.2,2145,12,1,57-20,[]
TX,23.934454419,292399.846477969,4637290.970096975,1.2,1877,12,1,353-10,[]
TX,24.012612107,292738.692281584,4641844.84342271,1.2,1107,12,1,258-11,[]
TX,24.138148017,286804.711079741,4640917.916619048,1.2,1652,12,1,322-1,[]
TX,24.196132349,289846.441906212,4641915.397322873,1.2,1499,7,1,306-30,[]
TX,24.423793023,289891.517388259,4643444.963135514,1.2,988,12,1,240-24,[]
TX,24.553497672,301944.259433956,4632328.209501556,1.2,1512,12,1,308-4,[]
TX,24.600249695,281625.69757968,4646018.917389816,1.2,1102,12,1,255-5,[]
TX,24.734058055,291654.275364062,4642113.172485795,1.2,1478,12,1,304-12,[]
TX,24.856735456,290304.711642697,4642010.41590466,1.2,772,9,1,206-5,"[['RX_GW', 25.228500822, 772, 9, 1, 868.1, -127.013224631, '00:00:00:00:00:02']]"
TX,25.250602711,291791.248707186,4641609.738949927,1.2,1372,10,1,293-11,[]
TX,25.28932522,290403.309959157,4642060.93210382,1.2,1758,9,1,336-24,[]
TX,25.556340817,285825.891079584,4643317.212290126,1.2,1946,12,1,360-25,[]
TX,25.642430859,290060.33307618,4642394.693092704,1.2,2298,10,1,8-10,[]
TX,25.9105009,289280.132571097,4638774.847787566,1.2,2051,12,1,4-19,[]
TX,25.961222243,290736.593287184,4642881.91922826,1.2,1040,10,1,245-19,[]
TX,26.193833828,295129.336998629,4642689.028402414,1.2,1538,8,1,311-25,"[['RX_GW', 26.401247123, 1538, 8, 1, 868.1, -126.380257172, '00:00:00:00:00:04']]"
TX,26.502975824,290774.817364328,4637856.469405253,1.2,1176,12,1,269-15,[]
TX,26.630367068,282070.001429159,4632798.275864993,1.2,1773,12,1,338-7,[]
TX,26.83031626,292379.342638506,4641525.676590177,1.2,1270,12,1,280-11,[]
TX,26.86625926,291346.494630359,4642160.139908177,1.2,1604,10,1,317-27,[]
TX,26.872297234,289674.459423795,4638753.5631602,1.2,1685,12,1,326-28,[]
TX,27.247387628,291846.659504432,4642555.936119298,1.2,773,12,1,206-6,[]
TX,27.274572097,290003.991068069,4634342.796989209,1.2,246,12,1,131-6,[]
TX,27.313877079,293910.191010238,4643704.897849239,1.2,2123,12,1,50-15,[]
TX,27.622131361,287661.514730437,4641419.66241964,1.2,222,12,1,128-26,[]
TX,27.705775146,295146.511985241,4642704.969728752,1.2,400,8,1,152-4,"[['RX_GW', 27.913188458, 400, 8, 1, 868.1, -126.467065593, '00:00:00:00:00:04']]"
TX,27.821211909,292177.748864773,4641371.70439451,1.2,269,12,1,134-30,[]
TX,28.148200235,291881.550702104,4642557.384347328,1.2,589,12,1,183-7,[]
TX,28.172748875,290075.524178542,4641532.374341134,1.2,1865,7,1,350-7,[]
TX,28.208210684,290987.75367963,4639050.617812369,1.2,1899,12,1,355-28,[]
TX,28.228025294,296012.923052282,4643633.168762985,1.2,983,12,1,240-19,[]
TX,28.310023012,290147.004839214,4635275.012231343,1.2,2316,12,1,82-4,[]
TX,28.390858719,293260.109217175,4639531.458556403,1.2,1579,12,1,316-17,[]
TX,28.422505155,295970.55055474,4642359.81761789,1.2,534,7,1,176-25,[]
TX,28.986356647,288433.266301253,4642883.599482003,1.2,63,12,1,112-21,[]
TX,29.289538341,293595.387124441,4639804.33766376,1.2,1078,12,1,252-17,[]
TX,29.45856236,290685.254949115,4642773.65902019,1.2,279,12,1,14-1,[]
TX,29.714240664,290660.147427579,4644766.023414124,1.2,242,12,1,131-23,[]
TX,29.748096709,291242.258406841,4642281.301031965,1.2,2247,11,1,74-21,[]
TX,30.00244257,290041.136819844,4643487.497212344,1.2,1613,12,1,318-14,[]
TX,30.204592012,292365.332004267,4637270.035077602,1.2,1359,12,1,289-4,[]
TX,30.32362098,290756.021972001,4642822.883274878,1.2,635,12,1,187-27,[]
TX,30.484589012,292148.531832318,4644185.612778634,1.2,950,12,1,230-5,[]
TX,30.565108442,292697.985579679,4641816.177861187,1.2,1175,12,1,269-14,[]
TX,30.646029295,294385.731039846,4643075.178735312,1.2,428,12,1,154-26,[]
TX,30.663198856,291637.264115848,4642831.575483141,1.2,2091,12,1,45-27,[]
TX,30.949081,297555.401908851,4643645.254659336,1.2,286,12,1,14-16,[]
TX,30.9638101,273696.387299996,4630625.506625001,1.2,2213,12,1,67-30,[]
TX,31.12567744,292521.548839436,4642919.806472245,1.2,2110,12,1,49-17,[]
TX,31.162698772,292018.284463019,4643036.015968153,1.2,783,12,1,210-12,[]
TX,31.227229022,294931.523907326,4642675.511913029,1.2,1332,7,1,287-3,[]
TX,31.270620879,289183.27623021,4642523.684913105,1.2,2166,12,1,65-13,[]
TX,31.289024117,298119.523414859,4632354.786622515,1.2,868,12,1,217-8,[]
TX,31.424654842,292447.677035735,4640524.293421611,1.2,2230,12,1,72-28,[]
TX,31.50892231,298012.743839137,4632584.341458648,1.2,758,12,1,205-5,[]
TX,31.582963366,290818.824648333,4642501.099202841,1.2,1826,12,1,345-7,[]
TX,31.631026388,284957.584681835,4643558.138597874,1.2,362,12,1,147-27,[]
TX,31.765290304,290478.131653148,4641862.70906382,1.2,2343,8,1,92-10,[]
TX,31.992888393,295078.106425884,4642767.366366507,1.2,2306,8,1,8-20,[]
TX,31.995995146,288760.321579068,4643888.900054967,1.2,2199,12,1,66-27,[]
TX,32.399314604,290489.512282969,4643429.192160147,1.2,2105,12,1,48-3,[]
TX,32.430146249,292656.28718371,4641793.148719245,1.2,1917,12,1,359-18,[]
TX,32.461325603,291223.786953997,4641317.752001666,1.2,458,9,1,159-11,[]
TX,32.564958062,292338.412870119,4642353.810384599,1.2,1174,12,1,269-13,[]
TX,32.837062382,287894.78020882,4643997.589200091,1.2,1948,12,1,360-28,[]
TX,32.869047307,266982.01336617,4644800.63317544,1.2,848,12,1,215-23,[]
TX,32.93755952,272198.046980322,4629695.121747891,1.2,1651,12,1,320-8,[]
TX,33.219343612,290982.828401533,4643233.311764485,1.2,176,12,1,123-4,[]
TX,33.59102334,293646.408539229,4641781.283736935,1.2,2037,12,1,39-3,[]
TX,33.735327729,291051.954942053,4644049.351726825,1.2,2138,12,1,55-24,[]
TX,33.904098126,291994.384473312,4643706.188248346,1.2,2328,12,1,88-6,[]
TX,33.986255519,289644.586155705,4643018.980318324,1.2,1068,11,1,249-5,[]
TX,34.727691957,287897.040123818,4643985.527526163,1.2,966,12,1,237-20,[]
TX,34.917710619,292181.426900891,4640640.2885868,1.2,175,12,1,123-28,[]
TX,35.012617726,271623.735338503,4630657.960766876,1.2,1016,12,1,243-25,[]
TX,35.697716736,294983.534925146,4642700.831491005,1.2,1098,8,1,255-1,[]
TX,35.840867775,293043.85508278,4642218.205214105,1.2,2154,12,1,60-3,[]
TX,36.006048482,291981.823580737,4643702.134003686,1.2,1079,12,1,252-18,[]
TX,36.084706849,273683.362867416,4630703.210478702,1.2,1076,12,1,252-15,[]
TX,36.161277005,291659.624586456,4642106.560909001,1.2,406,12,1,153-12,[]
TX,36.169855185,293240.825955684,4640217.439434762,1.2,1286,12,1,280-30,[]
TX,36.204659363,282901.064148016,4634834.352488179,1.2,2320,12,1,84-1,[]
TX,36.621013171,290367.364865249,4646193.001122299,1.2,800,12,1,210-7,[]
TX,36.770511057,289099.150076568,4642475.30430214,1.2,83,10,1,117-24,[]
TX,36.882933199,273713.444163856,4630684.433935934,1.2,480,12,1,167-12,[]
TX,37.433344169,291225.113183021,4639546.27676282,1.2,2046,12,1,4-12,[]
TX,37.47621537,290263.437434615,4642457.226262635,1.2,1583,10,1,316-20,[]
TX,37.536420279,294795.041288611,4645034.506776151,1.2,1554,12,1,314-10,[]
TX,37.815729753,291900.636851007,4640525.316710281,1.2,570,11,1,183-12,[]
TX,37.86495311,291996.864095749,4643707.595635482,1.2,89,12,1,117-7,[]
TX,38.011540241,291286.126528737,4642007.569495264,1.2,1522,11,1,309-20,[]
TX,38.25025427,289349.2088282,4634312.786093378,1.2,804,12,1,211-19,[]
TX,38.267782018,291279.360968813,4641763.020348699,1.2,816,11,1,213-15,[]
TX,38.35231589,290531.013138607,4636434.262184761,1.2,901,12,1,229-16,[]
TX,38.430081236,291258.201547228,4641998.136157012,1.2,786,11,1,210-18,[]
TX,38.577775686,291996.335511824,4643699.714670016,1.2,452,12,1,158-4,[]
TX,38.604158845,292209.150055569,4638287.846752386,1.2,1961,12,1,366-12,[]
TX,38.873214038,271622.693889108,4630662.146456812,1.2,1291,12,1,281-2,[]
TX,38.946261839,271639.569747507,4630627.010313965,1.2,630,12,1,187-15,[]
TX,39.043661514,286700.608752749,4645131.429627037,1.2,359,12,1,147-22,[]
TX,39.143209401,296462.862053463,4641094.58055474,1.2,870,7,1,22-11,"[['RX_GW', 39.258206139, 870, 7, 1, 868.1, -119.915335484, '00:00:00:00:00:04']]"
TX,39.198356529,293333.041252858,4639879.892005535,1.2,2025,12,1,372-17,[]
