label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,2.242054572,292307.765669467,4642043.532161498,1.2,2102,12,1,363-24,[]
TX,2.515481767,289709.644660341,4647169.082449857,1.2,152,12,1,110-13,[]
TX,2.716366379,298204.170671629,4636328.838727436,1.2,310,12,1,129-27,[]
TX,2.746619463,291244.140608059,4644922.38126675,1.2,1792,12,1,321-18,[]
TX,2.760151069,290650.142983701,4646628.73524108,1.2,2501,12,1,71-17,[]
TX,2.815077543,291793.91086225,4642573.701182745,1.2,1242,12,1,245-28,[]
TX,3.121535095,292849.870921497,4642018.390809081,1.2,1644,12,1,305-18,[]
TX,3.283028882,289951.349531167,4634402.922527409,1.2,2557,12,1,75-20,[]
TX,3.351483959,289852.67078726,4642786.842967862,1.2,829,12,1,19-3,[]
TX,3.366315877,282692.474663607,4640384.282932797,1.2,629,12,1,162-29,[]
TX,3.384868103,290836.861267136,4647062.753487848,1.2,2518,12,1,71-7,[]
TX,3.407747277,289425.385067264,4641751.570409996,1.2,727,8,1,178-18,[]
TX,3.499873338,290077.98367922,4642399.51019873,1.2,1460,9,1,274-3,[]
TX,3.702123572,291212.599568116,4642509.896093654,1.2,1286,12,1,253-28,[]
TX,3.826322917,291188.725044185,4641278.594412737,1.2,2010,9,1,349-24,"[['RX_GW', 4.198088731, 2010, 9, 1, 868.1, -127.605573206, '00:00:00:00:00:02']]"
TX,4.188729257,292140.069270462,4642388.414029886,1.2,25,12,1,101-13,[]
TX,4.200351814,290603.303337274,4643897.437486907,1.2,942,12,1,204-23,[]
TX,4.562320827,291674.16496703,4642339.292422158,1.2,2385,12,1,56-25,[]
TX,4.570285871,289276.788475318,4642775.769978691,1.2,2441,12,1,66-18,[]
TX,4.790192934,290686.237886355,4641294.981022348,1.2,308,7,1,129-23,[]
TX,4.821255081,289931.203650224,4634390.015986248,1.2,1803,12,1,322-18,[]
TX,5.060791376,291006.247740801,4644760.232011538,1.2,155,12,1,110-23,[]
TX,5.203841971,290931.223393662,4643930.066373002,1.2,318,12,1,130-18,[]
TX,5.440537918,292423.170281006,4641540.788907166,1.2,1099,12,1,231-18,[]
TX,5.466243051,290072.540975385,4640908.067349934,1.2,2111,7,1,367-11,[]
TX,5.69213193,292823.726009695,4642645.82462452,1.2,2103,12,1,363-25,[]
TX,5.777310021,292207.177848233,4643409.362674308,1.2,11,12,1,100-24,[]
TX,5.798599637,290080.515443318,4642389.559131227,1.2,1183,9,1,24-12,[]
TX,5.910274183,294839.875778919,4638397.193287678,1.2,2299,12,1,48-28,[]
TX,5.926204061,285653.835210188,4633428.42003702,1.2,632,12,1,162-5,[]
TX,5.999370396,292131.154253006,4642942.642753127,1.2,849,12,1,194-11,[]
TX,6.237850849,291054.875003044,4642427.345158948,1.2,1409,11,1,269-17,[]
TX,6.413457666,290383.261871566,4641806.550578878,1.2,666,8,1,167-19,[]
TX,6.474197759,286339.722456877,4643175.997351761,1.2,946,12,1,204-27,[]
TX,6.519174076,278840.079904236,4632507.94799177,1.2,1349,12,1,261-11,[]
TX,6.519808167,290089.123354925,4640899.972509945,1.2,938,7,1,204-12,[]
TX,6.546437614,291884.414857952,4639208.548495781,1.2,140,12,1,11-19,[]
TX,6.609099957,286708.642290136,4641701.955153671,1.2,1833,12,1,326-7,[]
TX,6.77189727,294812.246451915,4639142.533954801,1.2,2201,12,1,42-13,[]
TX,6.85411166,290740.070991748,4642898.574677727,1.2,1638,12,1,305-12,[]
TX,7.086035789,290718.509746269,4633102.013122914,1.2,1483,12,1,279-9,[]
TX,7.173920327,283281.654981505,4633429.318474117,1.2,1744,12,1,313-14,[]
TX,7.240561769,292846.328703606,4641086.637654306,1.2,251,12,1,124-21,[]
TX,7.275901481,292564.268839176,4642895.611298327,1.2,1720,12,1,310-17,[]
TX,7.300319992,292235.092040425,4638029.588278017,1.2,1473,12,1,275-3,[]
TX,7.817852875,292395.93074238,4641986.278525569,1.2,953,12,1,206-24,[]
TX,8.026756106,289204.007113479,4642078.081975302,1.2,101,8,1,107-12,[]
TX,8.031894702,292293.592721428,4641416.714212659,1.2,511,12,1,150-3,[]
TX,8.300977066,291067.611366724,4644041.417254426,1.2,391,12,1,139-13,[]
TX,8.41633972,293582.016514905,4642002.072285725,1.2,2230,12,1,44-11,[]
TX,8.772678748,290261.530893415,4642919.401211763,1.2,339,12,1,131-24,[]
TX,9.123671031,291658.973810053,4642335.356828311,1.2,2085,12,1,362-17,[]
TX,9.175813875,292160.523762859,4643298.136151827,1.2,446,12,1,143-14,[]
TX,9.194548896,293412.603311793,4641129.01615763,1.2,670,11,1,167-4,"[['RX_GW', 10.675310288, 670, 11, 1, 868.1, -134.216275831, '00:00:00:00:00:04']]"
TX,9.197059346,291196.60376271,4644129.322937698,1.2,122,12,1,109-2,[]
TX,9.418762093,290943.352097384,4641317.142851812,1.2,2254,7,1,46-15,[]
TX,9.461847103,291970.127173699,4643708.484920819,1.2,2086,12,1,362-18,[]
TX,9.547558633,292341.183021345,4642032.18141033,1.2,175,12,1,112-20,[]
TX,10.084164677,295701.006660011,4645514.741948614,1.2,2333,12,1,51-14,[]
TX,10.578394471,292570.017135903,4643880.703227465,1.2,0,12,1,100-10,[]
TX,10.596239404,289225.97386084,4642068.118198969,1.2,711,8,1,174-4,"[['RX_GW', 10.803653464, 711, 8, 1, 868.1, -126.37962671, '00:00:00:00:00:02']]"
TX,10.739859411,286708.029390548,4645122.001785303,1.2,1394,12,1,267-28,[]
TX,10.777594182,290281.667161048,4635191.437384197,1.2,756,12,1,181-26,[]
TX,10.974428589,294758.31389253,4642974.427946693,1.2,1812,10,1,323-3,"[['RX_GW', 11.633939383, 1812, 10, 1, 868.1, -130.289576493, '00:00:00:00:00:04']]"
TX,11.051338421,291672.090799823,4642105.502412921,1.2,2626,12,1,82-3,[]
TX,11.092060992,292454.089656613,4641380.838833652,1.2,1887,12,1,335-2,[]
TX,11.186209886,286915.684819791,4641248.997046896,1.2,1031,12,1,221-13,[]
TX,11.26953844,291220.528644597,4641299.305953771,1.2,1603,9,1,3-13,[]
TX,11.322002521,291911.817376071,4642585.06220166,1.2,1191,12,1,24-2,[]
TX,11.396106651,292912.931507174,4641901.312549436,1.2,1186,12,1,24-15,[]
TX,11.412395903,292597.480864163,4643618.425211787,1.2,1941,12,1,340-12,[]
TX,11.431562732,291530.62855577,4642072.190086213,1.2,1753,12,1,315-4,[]
TX,11.617360407,290473.832865866,4640619.230459316,1.2,1857,7,1,332-17,[]
TX,11.618346189,276881.219202638,4632287.387590716,1.2,1008,12,1,215-25,[]
TX,11.799504271,292319.688650724,4642124.86692074,1.2,911,12,1,201-23,[]
TX,11.801790924,292116.667349483,4640654.122586609,1.2,256,11,1,124-4,[]
TX,11.879578691,291036.342778932,4641929.966977786,1.2,458,10,1,145-27,[]
TX,11.958125999,292081.859641484,4641274.499878672,1.2,2571,12,1,76-12,[]
TX,12.028502906,289224.505632826,4644295.183656132,1.2,1760,12,1,317-18,[]
TX,12.112049599,290877.104550722,4641304.692597934,1.2,2031,7,1,353-20,[]
TX,12.134030653,291077.758795724,4641065.019151278,1.2,1693,8,1,309-7,[]
TX,12.307050465,292031.709947446,4642256.271084711,1.2,2348,12,1,51-5,[]
TX,12.616265384,292693.061390307,4642348.612165433,1.2,2052,12,1,357-6,[]
TX,12.640543568,286369.522162065,4640679.503744798,1.2,1337,12,1,259-4,[]
TX,12.706104582,290381.868723429,4641419.100920573,1.2,947,7,1,204-28,[]
TX,12.736251775,291590.926342932,4641416.776038462,1.2,1021,12,1,22-27,[]
TX,12.75851893,291253.671362513,4639575.69141427,1.2,1042,12,1,222-27,[]
TX,12.776776742,291863.583283644,4642557.698725333,1.2,290,12,1,128-18,[]
TX,12.821906378,291781.038790516,4640785.168999721,1.2,2390,12,1,56-4,[]
TX,12.939409001,290749.909660995,4642877.825632615,1.2,1896,12,1,336-19,[]
TX,13.074889411,291672.01498476,4642132.290523488,1.2,636,12,1,163-10,[]
TX,13.187907995,293613.672816953,4641902.476780718,1.2,196,12,1,115-12,[]
TX,13.365928451,292192.580049746,4639462.993115895,1.2,2751,12,1,97-12,[]
TX,13.471737551,290056.410368312,4642396.361099055,1.2,1430,9,1,270-21,[]
TX,13.493213943,289872.467576959,4633837.423806627,1.2,1539,12,1,288-20,[]
TX,13.54643016,297069.77216276,4642191.512544664,1.2,672,10,1,167-6,[]
TX,13.690475618,283042.739193636,4633929.010206303,1.2,1311,12,1,256-11,[]
TX,13.933482998,290952.308628415,4642013.074738079,1.2,255,9,1,124-30,"[['RX_GW', 14.305249476, 255, 9, 1, 868.1, -127.73160005, '00:00:00:00:00:02']]"
TX,13.947512698,294447.188994472,4642670.193857525,1.2,1471,10,1,275-20,[]
TX,13.976912993,292131.791514333,4644238.839115472,1.2,1531,12,1,287-5,[]
TX,14.097447072,289776.720444715,4642671.081598356,1.2,437,11,1,141-13,[]
TX,14.642238953,289212.035169183,4642073.189769592,1.2,460,8,1,145-8,"[['RX_GW', 14.849653052, 460, 8, 1, 868.1, -126.539025681, '00:00:00:00:00:02']]"
TX,14.708287026,291444.101511036,4646533.011436615,1.2,1544,12,1,29-10,[]
TX,14.737779452,291884.256079364,4641629.180308849,1.2,2463,12,1,68-18,[]
TX,14.822270856,290334.868046878,4643340.570073075,1.2,1091,12,1,229-6,[]
TX,15.198241002,285865.74534841,4643378.300616263,1.2,1052,12,1,223-26,[]
TX,15.584794977,289058.42375002,4637217.535173925,1.2,1243,12,1,246-10,[]
TX,15.650169703,288908.868270546,4635072.293700865,1.2,1490,12,1,28-25,[]
TX,15.652563575,292011.935428554,4641726.790820759,1.2,1866,12,1,332-3,[]
TX,15.894980799,292392.466181675,4637318.974585891,1.2,17,12,1,100-4,[]
TX,15.932728213,289222.921481894,4642079.275113002,1.2,805,8,1,186-28,[]
TX,16.071657008,291051.752566006,4639214.049657312,1.2,1482,11,1,279-24,[]
TX,16.104511485,289224.848789375,4642515.893870062,1.2,2394,10,1,56-8,[]
TX,16.213891415,291018.858940786,4644015.82531648,1.2,2721,12,1,93-5,[]
TX,16.220121615,289267.080008319,4645666.577053822,1.2,1030,12,1,221-12,[]
TX,16.264963192,289322.431003288,4639763.268251731,1.2,153,9,1,110-14,[]
TX,16.286958564,286705.18202747,4645114.55253043,1.2,928,12,1,203-10,[]
TX,16.287153304,292937.715010349,4640340.758302441,1.2,1860,12,1,332-22,[]
TX,16.382896226,291870.390073473,4639216.031307778,1.2,2400,12,1,57-28,[]
TX,16.406015542,289991.560981737,4642699.428794194,1.2,2590,12,1,79-6,[]
TX,16.603152675,291014.814849412,4644020.638842162,1.2,707,12,1,174-18,[]
TX,16.641271687,291268.079921022,4643199.946806091,1.2,1780,12,1,318-7,[]
TX,16.857391946,292350.602664486,4641533.881390572,1.2,1849,12,1,330-7,[]
TX,16.863264867,295138.769789171,4642676.908978819,1.2,405,7,1,14-21,"[['RX_GW', 16.978262101, 405, 7, 1, 868.1, -121.98570588, '00:00:00:00:00:04']]"
TX,16.909229479,289642.326912625,4643597.495765958,1.2,1526,12,1,287-26,[]
TX,17.188480211,291973.182160118,4643732.915754553,1.2,984,12,1,211-24,[]
TX,17.228125707,291903.379065066,4641674.514434813,1.2,580,12,1,157-4,[]
TX,17.261340117,289702.20361895,4647171.819482088,1.2,2119,12,1,367-25,[]
TX,17.427321086,290453.993192684,4645265.349929034,1.2,1439,12,1,270-5,[]
TX,17.472031487,288752.756067284,4643506.073326539,1.2,1719,12,1,310-1,[]
TX,17.485161879,297294.825998111,4646780.914798037,1.2,2326,12,1,50-6,[]
TX,17.701532617,291522.27829698,4642438.726591653,1.2,2690,12,1,91-16,[]
TX,17.941578182,289178.607364872,4642439.748387605,1.2,425,10,1,140-25,[]
TX,17.965957298,286702.495273163,4645113.502801335,1.2,1385,12,1,267-10,[]
TX,17.973119355,291305.540135108,4641981.352095844,1.2,159,9,1,110-27,[]
TX,17.998025902,289404.518981889,4643148.693311167,1.2,29,12,1,101-17,[]
TX,18.00356627,291837.10787486,4642561.474682508,1.2,2625,12,1,82-28,[]
TX,18.013021826,290973.309703344,4643949.512220053,1.2,1449,12,1,273-5,[]
TX,18.143741524,288739.822370833,4642562.599448325,1.2,1458,11,1,274-26,[]
TX,18.146891513,288850.568696907,4642288.711309727,1.2,2109,11,1,363-7,[]
TX,18.245345422,273713.679174338,4630632.777262436,1.2,1297,12,1,254-19,[]
TX,18.370879865,289728.894188987,4634548.895395212,1.2,1212,12,1,241-25,[]
TX,18.382283864,290368.728397302,4641433.198192582,1.2,802,7,1,186-25,"[['RX_GW', 18.497279587, 802, 7, 1, 868.1, -111.907700612, '00:00:00:00:00:02']]"
TX,18.572732867,291677.201367319,4642121.036377518,1.2,1938,12,1,339-9,[]
TX,18.641257583,291668.656438364,4642115.47045306,1.2,2156,12,1,371-25,[]
TX,18.896983245,292355.664191859,4637497.203982849,1.2,1022,12,1,22-28,[]
TX,19.288825013,291502.833038953,4642056.504052358,1.2,641,12,1,163-15,[]
TX,19.339033174,288983.427381655,4642511.317285509,1.2,1600,11,1,3-10,[]
TX,19.339624937,288721.313208722,4642557.616044021,1.2,2674,11,1,87-13,[]
TX,19.444050673,291580.392313684,4640950.584653901,1.2,573,10,1,155-6,[]
TX,19.473232899,291680.594206894,4642155.803817362,1.2,2259,12,1,46-2,[]
TX,19.843785191,291149.198694815,4640352.56936723,1.2,2217,9,1,43-20,[]
TX,20.037567608,292968.39058573,4640268.616039217,1.2,1914,12,1,338-3,[]
TX,20.083220274,290988.783752389,4639051.358094888,1.2,1443,12,1,273-17,[]
TX,20.102499141,292407.746224683,4637341.548514194,1.2,36,12,1,101-25,[]
TX,20.145791533,294407.574697937,4642717.552237918,1.2,2368,10,1,55-20,[]
TX,20.350984165,291890.474476022,4642566.380380823,1.2,2548,12,1,73-5,[]
TX,20.440292719,292099.906779306,4642709.610395809,1.2,1096,12,1,231-13,[]
TX,20.485127032,288392.196978681,4642868.097852242,1.2,1383,12,1,266-27,[]
TX,20.514223763,290979.487614629,4641967.453436314,1.2,2676,9,1,87-24,[]
TX,20.542809547,295640.553829344,4645562.229655905,1.2,2336,12,1,51-17,[]
TX,20.613861476,293004.71927596,4642581.733523423,1.2,2490,12,1,70-4,[]
TX,20.796204271,283205.670324475,4632884.65826598,1.2,1270,12,1,250-17,[]
TX,20.920485339,290220.119800349,4641464.906180467,1.2,2114,7,1,367-14,[]
TX,21.107445305,293406.91349539,4640282.241073845,1.2,646,12,1,163-20,[]
TX,21.179474775,292410.354995763,4642737.235055952,1.2,2554,12,1,75-14,[]
TX,21.268686937,291106.603560313,4647370.680718002,1.2,1772,12,1,318-18,[]
TX,21.279419615,288955.15929113,4640208.561026908,1.2,2206,7,1,42-27,"[['RX_GW', 21.394417165, 2206, 7, 1, 868.1, -122.956890167, '00:00:00:00:00:02']]"
TX,21.371237781,293238.361824021,4640221.777091568,1.2,1077,12,1,226-6,[]
TX,21.451696861,290866.619461534,4642264.855291956,1.2,164,9,1,111-13,"[['RX_GW', 21.823463825, 164, 9, 1, 868.1, -129.731645444, '00:00:00:00:00:02']]"
TX,21.469950761,290647.498301267,4646621.03197921,1.2,2500,12,1,71-16,[]
TX,21.471210002,291663.745492999,4642110.761567913,1.2,2371,12,1,55-4,[]
TX,21.563112685,290611.729899845,4633582.744276211,1.2,1528,12,1,287-28,[]
TX,21.643673885,291958.324844344,4642588.756940056,1.2,1261,12,1,248-6,[]
TX,21.745689125,272312.46112461,4630059.199583896,1.2,1055,12,1,225-25,[]
TX,21.866286627,292816.963726011,4642795.40968646,1.2,1428,12,1,270-19,[]
TX,21.871934074,291648.411078577,4648489.911954029,1.2,1189,12,1,24-18,[]
TX,21.902953473,291071.937408135,4644036.785630115,1.2,218,12,1,12-21,[]
TX,21.949192105,294565.08821529,4646311.913937294,1.2,2380,12,1,56-17,[]
TX,21.960821786,290322.865769435,4642000.855468359,1.2,136,8,1,109-7,[]
TX,22.119946987,294297.224138591,4639030.580431648,1.2,2049,12,1,357-3,[]
TX,22.375989554,289919.013306522,4640893.341383189,1.2,2127,7,1,367-7,[]
TX,22.474497457,290261.025102962,4642048.256032631,1.2,1751,8,1,315-20,[]
TX,22.649523897,295127.755276035,4642721.153573237,1.2,824,9,1,188-5,[]
TX,22.658759149,292092.365151236,4640592.654472384,1.2,978,12,1,21-28,[]
TX,22.712525498,288134.126195187,4641984.946169758,1.2,2692,12,1,91-18,[]
TX,23.036578761,290161.608418131,4643692.147946745,1.2,1998,12,1,348-4,[]
TX,23.039184206,288237.402044204,4642346.868499371,1.2,1328,12,1,256-5,[]
TX,23.089972814,295155.370764485,4642745.430175541,1.2,2323,9,1,50-30,[]
TX,23.262394088,295055.580957826,4642751.266927443,1.2,2434,9,1,62-11,[]
TX,23.274831995,290681.094546404,4641310.122905973,1.2,1392,7,1,267-26,[]
TX,23.338646081,291685.238144664,4642124.914168416,1.2,2634,12,1,83-2,[]
TX,23.627368853,293419.851269535,4640042.745313597,1.2,2197,12,1,41-9,[]
TX,23.837405386,291885.241751591,4642560.078971962,1.2,2307,12,1,50-11,[]
TX,24.065875472,291834.610852408,4642478.435955342,1.2,693,12,1,172-20,[]
TX,24.197989989,290827.579312622,4632842.673662694,1.2,2120,12,1,367-26,[]
TX,24.31032475,271841.406285627,4630670.018481777,1.2,1745,12,1,313-25,[]
TX,24.579638664,290886.163649686,4640730.702102918,1.2,854,7,1,194-24,"[['RX_GW', 24.694635325, 854, 7, 1, 868.1, -121.372471178, '00:00:00:00:00:02']]"
TX,24.649939226,293378.302117127,4640761.988806085,1.2,2662,12,1,84-6,[]
TX,24.788476726,292419.506108297,4637270.826583154,1.2,1709,12,1,31-26,[]
TX,24.814956696,290465.643202914,4642319.883497492,1.2,179,10,1,112-30,"[['RX_GW', 25.474467223, 179, 10, 1, 868.1, -130.810191849, '00:00:00:00:00:02']]"
TX,24.891487876,272542.707132705,4629640.845500444,1.2,1552,12,1,29-27,[]
TX,25.027885126,292502.393775369,4637077.662004526,1.2,2158,12,1,371-27,[]
TX,25.068734263,289669.366291362,4645634.861341411,1.2,2480,12,1,7-5,[]
TX,25.395761146,295555.598422583,4645736.914874547,1.2,2266,12,1,47-1,[]
TX,25.413671807,290081.763099311,4642388.695361108,1.2,1453,9,1,274-15,[]
TX,25.467783002,295151.014395385,4642707.555671265,1.2,861,7,1,195-19,[]
TX,25.560316773,291917.780434111,4642588.619846962,1.2,2129,12,1,367-9,[]
TX,25.732744264,273648.466361137,4630664.209885146,1.2,1211,12,1,241-24,[]
TX,25.801748146,290848.854284372,4641312.876075438,1.2,1845,7,1,330-28,[]
TX,25.969279697,291721.899833133,4642142.76126105,1.2,1192,12,1,24-20,[]
TX,26.036700377,291536.358395504,4641376.376519373,1.2,1663,10,1,306-20,[]
TX,26.280559777,295609.634917486,4645559.328643081,1.2,1438,12,1,270-4,[]
TX,26.411707721,292930.049257771,4642229.773815421,1.2,2760,12,1,97-23,[]
TX,26.431691366,291512.868939221,4642549.691235329,1.2,2260,11,1,46-21,[]
TX,26.452582632,292068.164993837,4642279.230807526,1.2,1424,12,1,270-13,[]
TX,26.604092874,292326.335679584,4642041.774433904,1.2,2025,12,1,351-7,[]
TX,26.724010742,289264.876064145,4644291.514063558,1.2,404,12,1,14-20,[]
TX,26.774880096,290365.645412036,4641445.983961638,1.2,1945,7,1,340-18,[]
TX,26.84799607,290067.782187321,4642524.15560863,1.2,1689,10,1,309-30,[]
TX,26.97904343,294990.579195513,4642962.44769688,1.2,1992,9,1,348-17,[]
TX,26.99272577,273699.762591924,4630701.275125499,1.2,1534,12,1,287-8,[]
TX,27.248089333,296399.324202215,4640834.32581113,1.2,1206,8,1,241-10,[]
TX,27.330431338,292321.720558785,4640535.603676955,1.2,2133,12,1,368-18,[]
TX,27.350873893,290554.797693738,4641845.581498203,1.2,1234,8,1,245-10,[]
TX,27.354989128,291821.737821465,4642547.557960338,1.2,2216,12,1,43-2,[]
TX,27.535025991,291216.943049493,4642256.749514367,1.2,276,12,1,127-1,[]
TX,27.625501795,290756.920106756,4642863.99161204,1.2,846,12,1,190-6,[]
TX,27.669958992,292795.993789107,4641990.270509116,1.2,1761,12,1,317-19,[]
TX,27.687104455,292139.890504549,4643026.401972602,1.2,1329,12,1,256-6,[]
TX,27.754606509,293893.739131081,4644918.092244147,1.2,1470,12,1,275-2,[]
TX,27.802859172,274734.250845325,4630999.348915378,1.2,2153,12,1,371-22,[]
TX,27.805104126,288194.532683194,4634736.84063194,1.2,244,12,1,124-11,[]
TX,27.88985956,286669.419201388,4645054.605488579,1.2,2276,12,1,47-19,[]
TX,27.997460501,293145.156079415,4644250.829485835,1.2,1696,12,1,31-11,[]
TX,28.00594159,293744.54622054,4643585.779314184,1.2,1468,12,1,275-18,[]
TX,28.083476713,291180.827545157,4641292.869715065,1.2,1330,9,1,256-7,[]
TX,28.150408448,291034.933250176,4641121.401605032,1.2,81,8,1,105-18,[]
TX,28.16704967,290838.67706628,4642274.31886437,1.2,2677,9,1,87-25,[]
TX,28.365667397,290749.896398729,4641774.206895608,1.2,2065,8,1,358-25,"[['RX_GW', 28.573080822, 2065, 8, 1, 868.1, -126.384812695, '00:00:00:00:00:02']]"
TX,28.477536682,270737.938048127,4628401.307559785,1.2,724,12,1,176-25,[]
TX,28.493210004,289739.317755626,4641835.029683101,1.2,1925,7,1,339-22,[]
TX,28.563844026,291320.096698663,4640099.169808077,1.2,1671,10,1,308-13,[]
TX,28.703122206,291916.276349428,4641648.921095701,1.2,789,12,1,185-20,[]
TX,28.718828636,289743.644584065,4641517.932149823,1.2,1296,7,1,254-18,[]
TX,28.794878695,289942.974408151,4634415.227315309,1.2,440,12,1,141-23,[]
TX,28.870744142,290287.435853888,4642825.44620523,1.2,2526,11,1,72-16,[]
TX,28.971235273,295127.856315706,4642701.486957763,1.2,908,7,1,201-13,[]
TX,29.370377331,291991.533292371,4642870.078445242,1.2,395,12,1,139-25,[]
TX,29.622165803,286783.078750189,4634352.633760423,1.2,1285,12,1,253-26,[]
TX,29.630390965,291625.95421976,4644623.270422828,1.2,2338,12,1,51-19,[]
TX,29.738223735,292658.519335757,4641769.376086052,1.2,1255,12,1,248-19,[]
TX,29.769731381,294061.829293161,4641656.253428583,1.2,2319,8,1,50-27,"[['RX_GW', 29.977146361, 2319, 8, 1, 868.1, -125.21922887, '00:00:00:00:00:04']]"
TX,29.903174708,290729.709419475,4642892.561488129,1.2,2343,12,1,51-25,[]
TX,29.963116285,290127.740741741,4641612.420007474,1.2,778,7,1,182-8,[]
TX,30.017641546,292718.04183887,4641848.990862685,1.2,1092,12,1,229-7,[]
TX,30.023790091,295135.888912223,4642772.313324015,1.2,2763,9,1,97-26,"[['RX_GW', 30.395555628, 2763, 9, 1, 868.1, -127.975563885, '00:00:00:00:00:04']]"
TX,30.300162686,292523.709783098,4642911.429866036,1.2,535,12,1,151-8,[]
TX,30.355652075,286149.853192035,4629629.43811435,1.2,1787,12,1,320-26,[]
TX,30.361618454,292316.577012198,4642047.043352131,1.2,867,12,1,195-6,[]
TX,30.59990326,292639.604422678,4641548.059750219,1.2,682,12,1,171-14,[]
TX,30.705236058,290786.061461595,4637995.515201648,1.2,1503,12,1,282-5,[]
TX,30.814635057,287949.071495104,4647042.575202919,1.2,2697,12,1,91-3,[]
TX,30.865209787,283315.440573208,4632888.501645653,1.2,1486,12,1,28-12,[]
TX,30.956131717,281839.616565553,4632767.124337122,1.2,2224,12,1,43-3,[]
TX,30.978585021,291705.376962272,4642121.683422292,1.2,2691,12,1,91-17,[]
TX,31.172673866,292330.917210022,4642040.398458717,1.2,246,12,1,124-13,[]
TX,31.175991004,293439.739930343,4643316.737345379,1.2,477,12,1,148-14,[]
TX,31.512537145,292401.858331281,4637330.177523784,1.2,277,12,1,127-17,[]
TX,31.512690394,292754.258760014,4643763.681065009,1.2,2448,12,1,66-6,[]
TX,31.54204871,292417.243381349,4641843.32515107,1.2,2660,12,1,84-4,[]
TX,31.685368504,292572.660837812,4642561.907899948,1.2,1890,12,1,335-4,[]
TX,31.802328539,289687.511084843,4643849.564238478,1.2,1043,12,1,223-10,[]
TX,31.833772692,289728.874676373,4641568.198274516,1.2,2115,7,1,367-17,[]
TX,32.037682054,291990.79189557,4643711.927078653,1.2,2551,12,1,75-11,[]
TX,32.054760322,290496.233997707,4644623.482890151,1.2,917,12,1,202-11,[]
TX,32.21534607,295121.05772659,4642700.699072291,1.2,706,7,1,174-17,[]
TX,32.249821049,290474.77748234,4641377.201864347,1.2,1956,7,1,340-8,[]
TX,32.372893237,292415.573069055,4637352.623708403,1.2,640,12,1,163-14,[]
TX,32.40166482,292311.84528919,4642026.449281516,1.2,1881,12,1,334-5,[]
TX,32.429757468,291838.573178245,4642551.535744261,1.2,676,12,1,169-24,[]
TX,32.462695974,289933.352574392,4645053.621535742,1.2,509,12,1,150-21,[]
TX,32.502278117,293324.009879688,4641107.686385502,1.2,2656,11,1,84-28,[]
TX,32.551006663,285478.946304318,4641017.164517606,1.2,1629,12,1,304-18,[]
TX,32.714775229,292813.389814361,4642113.000466183,1.2,1372,12,1,264-4,[]
TX,32.830309362,294950.183481955,4642705.419119341,1.2,1521,9,1,287-20,[]
TX,32.965412446,275615.015347566,4626287.903707703,1.2,1002,12,1,215-12,[]
TX,32.99234469,288048.704925177,4638439.670231242,1.2,2178,12,1,40-12,[]
TX,33.059011207,291859.06609751,4642551.814228892,1.2,542,12,1,152-25,[]
TX,33.077533119,292747.622788331,4642038.79714868,1.2,2179,12,1,40-13,[]
TX,33.082206519,295680.87993255,4645479.857425869,1.2,2078,12,1,361-20,[]
