label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,30.634843924,295573.264996728,4640774.550404098,1.2,492,7,1,194-24,"[['RX_GW', 30.749840552, 492, 7, 1, 868.1, -122.65662985, '00:00:00:00:00:04']]"
TX,30.854530543,292620.062613263,4646216.562660481,1.2,1148,12,1,353-5,[]
TX,30.868578194,294004.411235079,4639818.458422805,1.2,347,12,1,155-7,[]
TX,30.994144977,294210.098864956,4643956.084964172,1.2,1288,12,1,50-30,[]
TX,31.046461047,290287.091770979,4642847.764931922,1.2,349,11,1,157-18,[]
TX,31.176087955,291866.128712094,4642560.078994839,1.2,170,12,1,129-22,[]
TX,31.262318185,290231.476564987,4642584.964896607,1.2,783,11,1,254-18,[]
TX,31.321857989,304423.859005487,4650177.44727478,1.2,137,12,1,12-3,[]
TX,31.338222957,291872.698502531,4642568.056031059,1.2,1563,12,1,97-27,[]
TX,31.744040991,291810.511961581,4642546.829541899,1.2,1404,12,1,70-7,[]
TX,31.820273426,290867.227905452,4642274.591538124,1.2,200,11,1,137-10,[]
TX,31.905916784,273741.571764776,4630612.493669576,1.2,465,12,1,187-19,[]
TX,32.208781852,290733.501858576,4637633.353710724,1.2,1541,12,1,91-6,[]
TX,32.41143798,295639.155727278,4645570.312509061,1.2,1242,12,1,46-17,[]
TX,32.496615932,290277.24402565,4642820.211738194,1.2,1388,11,1,7-10,[]
TX,32.512283805,297284.428162752,4646510.842603631,1.2,1059,12,1,334-18,[]
TX,32.536665715,273732.080081262,4630342.36764993,1.2,1084,12,1,339-28,[]
TX,32.870345594,289314.316990979,4639764.096783837,1.2,92,9,1,110-27,"[['RX_GW', 33.242111472, 92, 9, 1, 868.1, -129.141550033, '00:00:00:00:00:02']]"
TX,33.076485241,294301.323532091,4639022.602173152,1.2,1157,12,1,357-6,[]
TX,33.141238729,290861.50578267,4642269.621714765,1.2,887,11,1,282-19,[]
TX,33.463859246,300064.444683076,4636354.215041791,1.2,1055,12,1,332-6,[]
TX,33.668957441,292259.079275332,4643512.567633587,1.2,185,12,1,130-20,[]
TX,34.042057064,290471.59601835,4641381.225842916,1.2,15,7,1,102-3,"[['RX_GW', 34.157052895, 15, 7, 1, 868.1, -115.249781739, '00:00:00:00:00:02']]"
TX,34.301675212,280114.437413901,4632625.497548554,1.2,947,12,1,30-11,[]
TX,34.559649109,294135.663156046,4647405.843427542,1.2,1314,12,1,51-5,[]
TX,34.68208595,290523.998222293,4641352.729901809,1.2,1025,7,1,322-3,"[['RX_GW', 34.797081854, 1025, 7, 1, 868.1, -115.820780954, '00:00:00:00:00:02']]"
TX,34.744358115,293549.535083202,4646380.289964672,1.2,583,12,1,21-27,[]
TX,34.918379006,282155.009236196,4664563.741879337,1.2,540,12,1,200-6,[]
TX,35.3039977,291469.537679308,4648006.349190356,1.2,996,12,1,317-5,[]
TX,35.391983939,291064.227181447,4644047.335936946,1.2,164,12,1,125-27,[]
TX,35.482370616,273703.335184542,4630643.855844663,1.2,127,12,1,119-22,[]
TX,35.542469144,293889.271251505,4647587.967464616,1.2,322,12,1,152-12,[]
TX,35.6293913,292894.5059763,4641050.854415387,1.2,188,12,1,130-23,[]
TX,36.045563988,273708.690018439,4630668.701406509,1.2,864,12,1,270-6,[]
TX,36.073230976,273691.19196473,4630627.444048665,1.2,954,12,1,308-11,[]
TX,37.136758823,273056.44242058,4629904.088924122,1.2,923,12,1,290-20,[]
TX,37.153219344,295032.766810364,4644591.48365267,1.2,577,12,1,21-11,[]
TX,37.938142426,291818.345454435,4642546.992120962,1.2,69,12,1,11-1,[]
TX,38.265611314,273734.709409967,4630649.11058118,1.2,1118,12,1,347-26,[]
TX,38.372464729,291728.0744596,4642153.170623653,1.2,367,12,1,162-1,[]
TX,38.482430555,291068.751529932,4644045.152918985,1.2,826,12,1,261-12,[]
TX,38.65967785,273711.481867023,4630673.468965025,1.2,1027,12,1,322-4,[]
TX,38.804067035,291835.915063922,4642535.710094086,1.2,149,12,1,124-19,[]
TX,38.857597923,294275.594502878,4640811.592346091,1.2,893,12,1,287-12,[]
TX,38.893516475,290404.64205327,4641825.832519064,1.2,243,8,1,140-15,[]
TX,38.922576954,294125.448697867,4647414.53270056,1.2,943,12,1,3-12,[]
TX,39.226606688,273710.902912949,4630627.966443497,1.2,961,12,1,308-25,[]
TX,39.295967219,292526.325524551,4642920.342915475,1.2,551,12,1,202-24,[]
TX,40.060344159,299734.041766312,4630057.422359639,1.2,873,12,1,273-7,[]
TX,40.086464336,294897.680328931,4642673.633197839,1.2,910,8,1,287-7,[]
TX,40.266591165,290964.397008442,4644849.690104108,1.2,828,12,1,261-14,[]
TX,40.290962807,299730.988217615,4630067.138729887,1.2,868,12,1,273-21,[]
TX,40.401192382,292417.696252585,4641744.643826768,1.2,371,12,1,162-13,[]
TX,40.671523511,273691.086647677,4630624.838804761,1.2,987,12,1,313-28,[]
TX,40.73363153,291984.296783829,4643702.489790102,1.2,36,12,1,104-6,[]
TX,40.81317831,273669.158342744,4630635.14832843,1.2,741,12,1,241-24,[]
TX,41.088008425,285741.431354625,4633773.446921301,1.2,39,12,1,105-13,[]
TX,41.224928776,294984.426913167,4642698.486100998,1.2,900,8,1,287-22,[]
TX,41.400164205,292316.170491047,4642046.853507325,1.2,157,12,1,124-6,[]
TX,41.414840988,292306.898388526,4642051.751701737,1.2,823,12,1,260-5,[]
TX,41.600529559,266279.07034613,4645948.788625564,1.2,1473,12,1,79-24,[]
TX,41.847667052,291668.608051834,4642095.549157268,1.2,709,12,1,24-12,[]
TX,41.852033116,291824.524673937,4642547.524141572,1.2,571,12,1,206-12,[]
TX,42.201893771,273716.437759833,4630673.22812592,1.2,94,12,1,111-10,[]
TX,42.326594703,291066.642953517,4644048.090397242,1.2,1060,12,1,334-19,[]
TX,42.328775186,285335.498756067,4642571.44240411,1.2,585,12,1,211-1,[]
TX,42.596158958,290619.705784631,4646615.19383467,1.2,1414,12,1,71-18,[]
TX,42.768537275,302731.058041904,4645624.300986606,1.2,1197,12,1,39-10,[]
TX,42.820155901,271610.15672908,4630630.914752417,1.2,377,12,1,162-24,[]
TX,42.943337054,291035.724298474,4641748.678568257,1.2,588,10,1,211-12,[]
TX,42.949712959,290991.524413911,4639055.138314913,1.2,458,10,1,186-13,[]
TX,43.029156851,291829.742773891,4642545.531945665,1.2,484,12,1,190-7,[]
TX,43.446395508,286387.45375457,4642137.350482407,1.2,686,12,1,237-27,[]
TX,43.501737305,271627.804097118,4630643.536380957,1.2,690,12,1,238-19,[]
TX,43.543352409,273695.387313225,4630623.571772479,1.2,602,12,1,215-8,[]
TX,43.691688214,290867.384511669,4642275.561669992,1.2,595,10,1,211-28,[]
TX,43.731596343,290862.951481682,4642278.685775578,1.2,1384,10,1,68-3,[]
TX,44.067212442,295634.070507256,4645565.699461591,1.2,1243,12,1,46-18,[]
TX,44.263187494,291042.591723192,4644012.43233181,1.2,54,12,1,109-11,[]
TX,44.365912403,291511.994708999,4642445.008295435,1.2,1357,12,1,60-22,[]
TX,44.588117644,294113.542228968,4647416.054941089,1.2,944,12,1,3-13,[]
TX,44.867425512,292326.061220632,4642052.19811948,1.2,727,12,1,24-30,[]
TX,45.123565938,291054.360885471,4643329.238475133,1.2,1058,12,1,334-17,[]
TX,45.299100392,291074.383982896,4644044.602311934,1.2,58,12,1,109-19,[]
TX,45.307893986,286443.540893763,4642098.868410083,1.2,682,12,1,237-14,[]
TX,45.333340328,290762.949464006,4641506.680038947,1.2,443,7,1,182-23,[]
TX,45.407442363,273696.024455619,4630622.11905862,1.2,960,12,1,308-24,[]
TX,45.597376857,298140.357585192,4641506.852327303,1.2,278,12,1,148-10,[]
TX,45.656374422,295651.518637942,4645576.962225927,1.2,112,12,1,113-24,[]
TX,45.800718275,295966.250084307,4641476.615542471,1.2,607,7,1,22-20,[]
TX,45.849404003,293759.394641813,4642830.075757922,1.2,444,12,1,182-24,[]
TX,45.962331155,291987.764236449,4643707.698794981,1.2,233,12,1,138-28,[]
TX,46.145677193,273676.407108043,4630622.219166096,1.2,962,12,1,308-26,[]
TX,46.355027319,286287.034138605,4635508.860608358,1.2,1030,12,1,326-18,[]
TX,46.682171269,292695.630859896,4641689.019354487,1.2,346,12,1,155-6,[]
TX,46.686520988,285426.638994886,4643000.033099216,1.2,683,12,1,237-24,[]
TX,46.800390196,301384.338719934,4649041.808036776,1.2,1252,12,1,47-14,[]
TX,46.979662909,290079.654027588,4641522.936548466,1.2,977,7,1,310-6,[]
TX,47.670260447,290861.637119969,4642264.018090922,1.2,202,11,1,137-12,"[['RX_GW', 49.1510194, 202, 11, 1, 868.1, -134.126291827, '00:00:00:00:00:02']]"
TX,47.810694352,289305.553983273,4645932.667091782,1.2,638,12,1,226-12,[]
TX,47.883024453,291830.497929374,4642554.853946735,1.2,171,12,1,129-27,[]
TX,48.121271121,271660.082395361,4629260.031855162,1.2,1447,12,1,73-19,[]
TX,48.423683357,282207.338809935,4632805.189175416,1.2,1472,12,1,79-10,[]
TX,48.536467318,298839.706091481,4640960.5720928,1.2,286,12,1,148-27,[]
TX,48.696454388,295820.517512154,4648147.371017153,1.2,1310,12,1,51-27,[]
TX,48.88946497,294968.202564346,4648690.807355121,1.2,584,12,1,21-28,[]
TX,49.23315878,273722.288033078,4630609.456128858,1.2,1063,12,1,336-1,[]
TX,49.255306633,288032.945729604,4638853.853688595,1.2,38,12,1,105-10,[]
TX,49.270473967,291080.348079558,4644019.772467037,1.2,165,12,1,125-28,[]
TX,49.527938315,294972.556414297,4642706.135188135,1.2,662,8,1,231-17,"[['RX_GW', 49.735351945, 662, 8, 1, 868.1, -126.155102736, '00:00:00:00:00:04']]"
TX,49.848084074,302392.408915871,4633689.033005031,1.2,358,12,1,158-12,[]
TX,49.902791711,289662.89868335,4643509.632179247,1.2,839,12,1,264-18,[]
TX,49.919643109,291846.125327878,4642562.479837188,1.2,178,12,1,130-10,[]
TX,50.084590659,296675.344112247,4635865.640705717,1.2,541,12,1,201-10,[]
TX,50.19397974,290755.21603924,4641515.727471016,1.2,447,7,1,182-9,[]
TX,50.196515335,288196.737137694,4643914.351416045,1.2,937,12,1,298-17,[]
TX,50.255530083,291832.355599362,4642552.071551479,1.2,76,12,1,11-29,[]
TX,50.374442403,293307.665001017,4646843.353796199,1.2,184,12,1,130-19,[]
TX,50.406064322,292969.052732403,4640257.107891572,1.2,167,12,1,127-3,[]
TX,50.804099479,291818.875697808,4642550.798358263,1.2,82,12,1,11-7,[]
TX,50.964236515,292678.246548762,4641017.319569657,1.2,1049,12,1,332-25,[]
TX,51.155120818,291553.37237378,4644973.435941424,1.2,547,12,1,201-26,[]
TX,51.419210502,290404.884169961,4641803.004889518,1.2,405,8,1,172-5,[]
TX,51.555810944,294382.647957042,4643056.218972332,1.2,1201,11,1,39-14,[]
TX,51.567281509,282958.846555694,4636812.501989298,1.2,1391,12,1,7-29,[]
TX,51.593549836,295863.969465287,4642408.12690457,1.2,909,7,1,287-6,[]
TX,51.747405823,290322.960430706,4636199.439741396,1.2,927,12,1,290-5,[]
TX,51.824874798,291978.984265772,4643701.366984629,1.2,34,12,1,104-4,[]
TX,52.329117335,273728.439696095,4630680.794383793,1.2,863,12,1,270-4,[]
TX,52.408719784,296841.828883757,4645979.598344659,1.2,1253,12,1,47-17,[]
TX,52.567942634,290865.490822772,4642263.576675076,1.2,590,11,1,211-14,"[['RX_GW', 54.048701593, 590, 11, 1, 868.1, -134.146705964, '00:00:00:00:00:02']]"
TX,52.671460331,291874.295470874,4642564.8766388,1.2,292,12,1,149-19,[]
TX,53.034202924,293401.102312955,4649205.335362095,1.2,1498,12,1,82-14,[]
TX,53.265833337,290645.569424382,4646617.821634394,1.2,1411,12,1,71-15,[]
TX,53.69536664,291766.801211125,4642524.669769152,1.2,1360,12,1,60-3,[]
TX,54.082622669,291846.932202619,4642567.307396025,1.2,1468,12,1,76-27,[]
TX,54.19178914,291065.201805207,4644040.16352401,1.2,545,12,1,201-24,[]
TX,54.330527596,291428.692451411,4641302.34297424,1.2,968,8,1,310-1,"[['RX_GW', 54.537942192, 968, 8, 1, 868.1, -126.64502079, '00:00:00:00:00:02']]"
TX,54.373830675,291967.320926028,4643707.587083888,1.2,224,12,1,138-11,[]
TX,54.383079896,290436.04903068,4646448.545508989,1.2,26,12,1,104-17,[]
TX,54.825012409,292811.41272584,4642791.453168711,1.2,317,12,1,151-3,[]
TX,55.25905832,293868.454857078,4640236.332176362,1.2,1462,12,1,76-21,[]
TX,55.51949077,290390.507783077,4641820.683076939,1.2,858,8,1,268-3,"[['RX_GW', 55.726903643, 858, 8, 1, 868.1, -126.169011473, '00:00:00:00:00:02']]"
