label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,26.980822419,292443.988347556,4641604.9972587,1.2,932,12,1,280-29,[]
TX,27.173744503,289355.867714851,4641746.24415368,1.2,1101,8,1,331-30,[]
TX,27.189353074,289185.483300424,4642072.809002838,1.2,644,9,1,228-26,[]
TX,27.21131436,295522.93463114,4642511.047139675,1.2,110,7,1,127-13,"[['RX_GW', 27.326310598, 110, 7, 1, 868.1, -122.931536479, '00:00:00:00:00:04']]"
TX,27.268318569,293738.681250997,4641354.479847373,1.2,187,12,1,144-8,[]
TX,27.380260288,291719.278652906,4642767.643356195,1.2,92,12,1,12-9,[]
TX,27.711282336,292708.463502548,4641833.573642804,1.2,594,12,1,223-30,[]
TX,27.81275366,291088.125063232,4641030.60872021,1.2,1074,8,1,321-28,[]
TX,27.932148149,292432.326991335,4643433.128126901,1.2,748,12,1,241-5,[]
TX,28.025718482,291833.973780679,4641152.929210018,1.2,1027,12,1,3-8,[]
TX,28.230628993,290747.331248143,4642880.130831188,1.2,1116,12,1,341-12,[]
TX,28.383873031,290467.134571568,4641431.780897652,1.2,1208,7,1,357-23,[]
TX,29.297022333,291877.953831714,4641627.446554748,1.2,1431,12,1,68-9,[]
TX,29.328394401,288418.205586314,4642540.521502358,1.2,1426,12,1,68-10,[]
TX,29.595283571,292094.811952466,4640665.757043659,1.2,631,11,1,225-7,[]
TX,29.755784452,289541.595939769,4641820.722625464,1.2,1213,7,1,357-28,[]
TX,29.843469291,273688.581249339,4630638.433509585,1.2,461,12,1,203-20,[]
TX,30.074916001,291952.424570676,4642232.68417317,1.2,418,12,1,2-15,[]
TX,30.098273921,271514.977631278,4630579.147002661,1.2,40,12,1,111-18,[]
TX,30.577857666,290743.104199636,4642886.980912404,1.2,1412,12,1,61-9,[]
TX,30.922475231,295168.753450155,4642700.204471138,1.2,771,9,1,245-8,"[['RX_GW', 31.294240504, 771, 9, 1, 868.1, -127.266697862, '00:00:00:00:00:04']]"
TX,31.289972879,292128.259855418,4642233.3557397,1.2,404,12,1,198-4,[]
TX,31.471319693,297136.399983665,4646165.686068307,1.2,872,12,1,262-19,[]
TX,31.683153866,290078.474184394,4640928.632462425,1.2,730,7,1,238-30,[]
TX,31.700727924,292059.286575824,4640545.7028328,1.2,965,12,1,290-14,[]
TX,31.701078148,289028.133728569,4641525.453358335,1.2,663,7,1,232-26,[]
TX,31.773623523,290369.759105273,4641802.83112114,1.2,194,7,1,155-13,[]
TX,31.992970396,289172.72707081,4642519.081731599,1.2,291,10,1,178-15,[]
TX,32.851859376,293115.561284686,4642324.534603135,1.2,1393,12,1,59-12,[]
TX,32.967950207,291972.147879672,4641849.398079059,1.2,1419,12,1,62-3,[]
TX,32.974019962,290697.068677774,4642998.757295494,1.2,1137,12,1,343-20,[]
TX,33.122144194,289597.818252087,4642629.72761044,1.2,79,12,1,119-3,[]
TX,33.393146154,290375.10427016,4641802.68923604,1.2,1604,7,1,94-18,[]
TX,33.662410616,290073.993039655,4640924.717717859,1.2,345,7,1,193-10,[]
TX,33.954956094,291186.704548388,4641320.386034082,1.2,1386,8,1,58-26,[]
TX,34.182828131,289665.325605673,4641923.248413114,1.2,642,7,1,228-24,[]
TX,34.482189913,292675.866963668,4641817.419352053,1.2,953,12,1,29-16,[]
TX,34.495569596,290079.980304411,4640206.549671505,1.2,1479,7,1,8-25,[]
TX,34.539216822,290093.527341661,4642400.140626453,1.2,1366,10,1,53-14,[]
TX,34.765353875,288199.765252874,4642087.614033058,1.2,549,12,1,214-27,[]
TX,34.979098563,293292.896021451,4640148.908475542,1.2,1110,12,1,337-6,[]
TX,35.013058684,283625.103329196,4646859.301317811,1.2,697,12,1,235-28,[]
TX,35.106735397,291759.825935207,4641027.529221575,1.2,1139,11,1,343-26,[]
TX,35.364316393,290489.142966388,4640788.859190595,1.2,1432,7,1,7-1,[]
TX,35.93583572,290647.29361318,4633449.41010737,1.2,160,12,1,135-6,[]
TX,36.005901868,292891.311245153,4637928.590742799,1.2,852,12,1,259-27,[]
TX,36.293460184,287812.278251435,4638655.521057762,1.2,930,12,1,280-16,[]
TX,36.544414796,291587.271529919,4644813.641019224,1.2,861,12,1,260-14,[]
TX,36.756284033,286455.770634351,4644502.67665979,1.2,674,12,1,234-1,[]
TX,37.059693785,291629.686008075,4644600.686612708,1.2,1245,12,1,362-27,[]
TX,37.107122996,291011.988156834,4641810.279004704,1.2,286,10,1,178-10,[]
TX,37.137293518,273705.742044766,4630624.569466248,1.2,800,12,1,250-24,[]
TX,37.199305355,291196.522997494,4640231.623295248,1.2,1181,10,1,352-18,[]
TX,37.236440122,299710.30127507,4630013.761363911,1.2,850,12,1,259-25,[]
TX,37.460336832,290356.74639465,4641801.091490788,1.2,1260,7,1,365-2,[]
TX,37.624517019,291518.551360558,4642093.978988649,1.2,446,12,1,200-4,[]
TX,37.720436799,290357.99374623,4641805.286254385,1.2,1380,7,1,58-13,[]
TX,38.083791481,292083.997598034,4640533.218854798,1.2,314,12,1,188-23,[]
TX,38.413396847,291101.196563364,4641355.254795996,1.2,717,8,1,236-4,[]
TX,38.489640878,290865.607720259,4641298.885868574,1.2,1026,7,1,3-7,[]
TX,38.589218241,291834.171222417,4641908.983690477,1.2,1018,12,1,298-28,[]
TX,38.829545997,290474.206784263,4645072.755056445,1.2,90,12,1,12-14,[]
TX,38.978201362,294098.091538933,4639220.968813112,1.2,169,12,1,14-1,[]
TX,39.086753998,291463.365732176,4642080.449822716,1.2,143,12,1,135-16,[]
TX,39.093639871,296489.741958298,4645777.504133025,1.2,531,12,1,212-27,[]
TX,39.144412833,292244.519876763,4638760.675682779,1.2,868,12,1,260-28,[]
TX,39.189326216,290361.926967695,4641807.615882681,1.2,1340,7,1,42-6,[]
TX,39.223369038,290479.031661073,4641384.780276661,1.2,649,7,1,228-5,[]
TX,39.495806888,295091.393112837,4642763.719140662,1.2,532,11,1,212-28,"[['RX_GW', 40.976564472, 532, 11, 1, 868.1, -133.520558001, '00:00:00:00:00:04']]"
TX,39.611398507,292026.782956792,4645883.906736105,1.2,727,12,1,238-20,[]
TX,39.667063357,290499.233092885,4640630.782584777,1.2,746,7,1,241-30,[]
TX,39.809491038,290552.023334473,4641021.22497598,1.2,336,7,1,191-28,[]
TX,40.0432756,289584.201091641,4642223.504833381,1.2,425,9,1,2-24,[]
TX,40.136646793,291925.853489546,4642742.849065596,1.2,306,12,1,185-25,[]
TX,40.183732625,291823.736809039,4642526.834878796,1.2,339,12,1,191-5,[]
TX,40.338842684,290415.569886354,4640492.081302231,1.2,576,7,1,220-7,[]
TX,40.381288155,289061.153458535,4647302.988981973,1.2,1385,12,1,58-25,[]
TX,40.417003237,292587.972751745,4640524.726886284,1.2,1030,12,1,300-8,[]
TX,40.510585444,290855.071496379,4642263.795926176,1.2,279,9,1,175-1,[]
TX,40.547906429,292064.890233901,4642917.866333333,1.2,1323,12,1,41-18,[]
TX,40.901396797,293439.114247126,4641109.503633225,1.2,1362,12,1,53-10,[]
TX,41.37816562,292681.600269081,4641794.819714486,1.2,52,12,1,113-18,[]
TX,41.414870255,292308.330803918,4642026.314747105,1.2,499,12,1,209-21,[]
TX,41.421929284,295137.0177903,4642714.25259093,1.2,534,9,1,212-4,"[['RX_GW', 41.793694649, 534, 9, 1, 868.1, -127.718226242, '00:00:00:00:00:04']]"
TX,41.533396658,290257.670099895,4640258.934479234,1.2,837,7,1,257-6,[]
TX,41.643262459,290040.405796551,4640297.991307844,1.2,1192,7,1,352-30,[]
TX,41.71632402,290395.730213914,4641823.112156205,1.2,500,7,1,209-3,[]
TX,41.882299681,287920.60101733,4643627.522438983,1.2,858,12,1,260-11,[]
TX,41.942290361,289160.138987471,4642505.929737327,1.2,658,10,1,232-14,[]
TX,42.117949985,290677.539557255,4641308.582994965,1.2,722,8,1,238-16,[]
TX,42.205780809,290699.095581163,4641293.720953341,1.2,726,8,1,238-2,[]
TX,42.221693294,291235.318744456,4642278.297850908,1.2,1153,10,1,347-16,[]
TX,42.302505881,290354.965528518,4641405.082176627,1.2,349,7,1,193-14,[]
TX,42.399451886,290442.835156048,4639963.519368653,1.2,104,8,1,122-29,[]
TX,42.661989101,290688.57092706,4641313.66500206,1.2,1298,8,1,37-28,[]
TX,42.695796112,289440.779887049,4638752.460775166,1.2,821,12,1,257-14,[]
TX,42.716890709,290794.858613428,4640930.952743321,1.2,288,7,1,178-12,[]
TX,43.08617922,290620.6072993,4646558.066173241,1.2,1509,12,1,81-6,[]
TX,43.265174771,294025.704427257,4641653.508981938,1.2,736,12,1,240-23,"[['RX_GW', 45.896909892, 736, 12, 1, 868.1, -135.106221605, '00:00:00:00:00:04']]"
TX,43.809538407,290417.924421453,4641807.34135072,1.2,984,7,1,295-14,[]
TX,43.856304539,292201.637169802,4642161.688193302,1.2,1544,12,1,87-21,[]
TX,44.279375046,291819.215978003,4642541.981094919,1.2,1067,12,1,321-13,[]
TX,44.377847046,286750.516514765,4650723.72915943,1.2,1474,12,1,79-9,[]
TX,44.881790977,290488.172998958,4640802.65151666,1.2,374,7,1,196-10,[]
TX,45.04972025,293196.993842105,4643109.412033667,1.2,813,12,1,253-21,[]
TX,45.061048323,290956.977891813,4641329.875437327,1.2,597,7,1,223-6,[]
TX,45.31283435,291836.32983613,4641604.745171453,1.2,330,9,1,191-21,[]
TX,45.329463558,290722.712417353,4641301.728590549,1.2,1150,9,1,344-13,[]
TX,45.569429634,291584.895128587,4644795.554784972,1.2,1005,12,1,297-9,[]
TX,46.062702215,292254.110319387,4642689.159420298,1.2,329,12,1,191-20,[]
TX,46.305694159,291122.51644987,4642469.607414678,1.2,1547,11,1,87-30,[]
TX,46.476701895,289568.270277441,4644619.721853921,1.2,588,12,1,222-5,[]
TX,46.598596496,287908.955711504,4643381.400059316,1.2,775,12,1,246-5,[]
TX,46.646289458,291984.893083771,4643735.638354306,1.2,1337,12,1,42-30,[]
TX,46.682927247,291666.325125255,4642131.64518721,1.2,1241,12,1,362-23,[]
TX,46.727023185,288200.760803477,4643961.518323012,1.2,441,12,1,200-20,[]
TX,46.924378667,290403.715170853,4643002.484587813,1.2,804,11,1,250-28,[]
TX,47.363243054,290999.336692726,4641861.77588349,1.2,596,9,1,223-5,[]
TX,48.029284968,286087.510892999,4640385.098548956,1.2,671,12,1,233-20,[]
TX,48.094688193,291205.822838679,4642278.691345117,1.2,820,12,1,257-13,[]
TX,48.249968475,290869.12744348,4642279.961359449,1.2,427,10,1,2-27,[]
TX,49.138560407,290441.878705094,4642871.815284095,1.2,843,12,1,259-11,[]
TX,49.403270561,285826.707988115,4643299.07820659,1.2,1221,12,1,360-30,[]
TX,49.602371295,290732.672476001,4642295.170030599,1.2,1525,9,1,85-16,[]
TX,49.621041356,278281.02250143,4632452.740295885,1.2,139,12,1,135-12,[]
TX,49.856871452,290423.29942697,4643862.120766331,1.2,1106,12,1,337-19,[]
TX,50.000005098,290937.403165046,4639865.274255669,1.2,238,10,1,167-27,[]
TX,50.000756746,289476.116613114,4641754.182252358,1.2,994,7,1,297-12,[]
TX,50.109215994,292142.825499283,4642217.680206831,1.2,1545,12,1,87-22,[]
TX,50.164351876,288198.841984425,4642101.822229372,1.2,1088,12,1,324-5,[]
TX,50.712881877,290037.378853212,4641682.10260181,1.2,433,7,1,2-5,[]
TX,50.774759254,288056.657423107,4641920.662583157,1.2,214,12,1,156-3,[]
TX,50.928890307,286967.308636106,4647194.573129535,1.2,1125,12,1,341-29,[]
TX,51.224624052,290326.574745451,4637002.629459723,1.2,1011,12,1,298-14,[]
TX,51.450798125,290979.757168131,4640902.126689897,1.2,305,9,1,185-24,[]
TX,52.088271857,293921.180570324,4633575.573050554,1.2,1029,12,1,300-23,[]
TX,52.361124332,290163.486448879,4644415.033543429,1.2,1401,12,1,59-27,[]
TX,52.435221198,291027.212128254,4641944.730053111,1.2,1569,10,1,89-3,"[['RX_GW', 53.094731697, 1569, 10, 1, 868.1, -131.091466562, '00:00:00:00:00:02']]"
TX,52.478272681,286701.506529155,4640936.836287764,1.2,1514,12,1,83-12,[]
TX,52.874321746,300276.368589583,4637206.826115702,1.2,849,12,1,259-24,[]
TX,53.20963896,289213.132937685,4642507.118850487,1.2,1256,10,1,365-16,"[['RX_GW', 53.869150351, 1256, 10, 1, 868.1, -132.491251457, '00:00:00:00:00:02']]"
TX,53.478032612,291793.946169747,4642565.181100928,1.2,698,12,1,235-29,[]
TX,53.690895663,301112.848505923,4643118.198705188,1.2,1306,12,1,39-9,[]
TX,53.711791399,291729.054309685,4642143.845336153,1.2,977,12,1,294-4,[]
