label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,60.384262041,290697.968132021,4641308.90184629,1.2,523,7,1,348-10,"[['RX_GW', 60.499258353, 523, 7, 1, 868.1, -120.976949862, '00:00:00:00:00:02']]"
TX,60.520572538,286706.717811005,4641405.899000973,1.2,177,12,1,203-8,[]
TX,60.921073512,290049.330862736,4642391.046158809,1.2,42,10,1,115-20,"[['RX_GW', 61.580583985, 42, 10, 1, 868.1, -132.509263832, '00:00:00:00:00:02']]"
TX,61.039174882,295608.145930597,4645555.690733696,1.2,571,12,1,40-6,[]
TX,61.259455988,285995.390613952,4646039.47368147,1.2,615,12,1,61-2,[]
TX,62.302681398,290343.251081541,4641815.062025926,1.2,498,7,1,297-2,"[['RX_GW', 62.417678179, 498, 7, 1, 868.1, -121.1939966, '00:00:00:00:00:02']]"
TX,62.665924391,292059.186593492,4637073.276522419,1.2,223,12,1,22-20,[]
TX,63.092182465,290363.56658641,4641441.5163467,1.2,416,7,1,257-27,"[['RX_GW', 63.207178199, 416, 7, 1, 868.1, -114.988215337, '00:00:00:00:00:02']]"
TX,63.377128141,295864.950646564,4641379.559404946,1.2,40,7,1,115-18,"[['RX_GW', 63.492122844, 40, 7, 1, 868.1, -96.345971274, '00:00:00:00:00:04']]"
TX,63.737725456,290704.175834833,4641299.594545704,1.2,366,7,1,241-19,"[['RX_GW', 63.852721772, 366, 7, 1, 868.1, -121.002219853, '00:00:00:00:00:02']]"
TX,63.839703467,286006.574776639,4644284.125135644,1.2,462,12,1,267-22,[]
TX,63.924303975,293097.215647575,4641378.945035948,1.2,23,12,1,105-29,"[['RX_GW', 66.556042259, 23, 12, 1, 868.1, -142.174713194, '00:00:00:00:00:04']]"
TX,64.026225548,291317.15646421,4642146.751243297,1.2,601,12,1,53-28,[]
TX,65.785605479,291863.552542392,4642550.469129418,1.2,597,12,1,53-24,[]
TX,66.269205623,291821.241026176,4642544.154112722,1.2,474,12,1,273-26,[]
TX,67.649730986,293818.098775072,4640245.735224831,1.2,58,12,1,129-5,"[['RX_GW', 70.281468463, 58, 12, 1, 868.1, -138.18790305, '00:00:00:00:00:04']]"
TX,68.201406995,289410.69251879,4632817.170514374,1.2,180,12,1,208-12,[]
TX,68.208451286,290698.722003472,4641305.364828282,1.2,178,7,1,203-9,"[['RX_GW', 68.323447595, 178, 7, 1, 868.1, -120.954895144, '00:00:00:00:00:02']]"
TX,68.267246498,291833.616507842,4642570.052612289,1.2,586,12,1,42-8,[]
TX,68.567396249,290515.734787242,4637404.33505476,1.2,497,12,1,297-16,[]
TX,68.940192726,283906.911864251,4641450.109232686,1.2,463,12,1,267-23,[]
TX,69.117168936,290264.124697456,4641435.616789541,1.2,146,7,1,2-21,"[['RX_GW', 69.232164467, 146, 7, 1, 868.1, -113.429510812, '00:00:00:00:00:02']]"
TX,69.781175654,291834.554031717,4642546.705159126,1.2,594,12,1,53-15,[]
TX,70.340962691,292559.618847482,4643853.625231967,1.2,322,12,1,235-26,[]
TX,71.666272684,295826.475137465,4641422.290043119,1.2,465,7,1,273-11,"[['RX_GW', 71.781267204, 465, 7, 1, 868.1, -103.127133434, '00:00:00:00:00:04']]"
TX,72.419679109,289917.43268668,4638131.687365507,1.2,119,12,1,193-5,[]
TX,72.4306608,291858.945708794,4642548.588598654,1.2,602,12,1,53-29,[]
TX,74.174838752,291011.414483673,4640416.430655466,1.2,518,9,1,331-2,[]
TX,74.743849026,288933.755309219,4635930.412710436,1.2,100,12,1,191-1,[]
TX,74.838949964,294098.568445767,4634128.317360467,1.2,531,12,1,351-2,[]
TX,74.998176307,291702.581734831,4642809.543741951,1.2,587,12,1,42-9,[]
TX,75.776462527,291854.311918978,4642544.286273152,1.2,2,12,1,104-12,[]
TX,75.861920085,290059.622637628,4641520.871204169,1.2,138,7,1,2-1,[]
TX,75.936669342,291873.928435937,4642553.2634586,1.2,577,12,1,42-20,[]
TX,76.48724802,289866.446013196,4641697.012138291,1.2,469,7,1,273-15,[]
TX,76.493440221,295479.66271557,4642405.380723781,1.2,560,7,1,369-29,"[['RX_GW', 76.608436157, 560, 7, 1, 868.1, -115.720753376, '00:00:00:00:00:04']]"
TX,77.00686681,292057.667815477,4637079.27228824,1.2,224,12,1,22-21,[]
TX,77.722754507,291814.582072822,4642543.815302581,1.2,631,12,1,7-29,[]
TX,78.142835328,288821.080022841,4641795.027814065,1.2,184,9,1,208-21,[]
TX,78.999424663,290285.458553029,4641302.483220956,1.2,282,7,1,228-6,"[['RX_GW', 79.114419872, 282, 7, 1, 868.1, -109.466954515, '00:00:00:00:00:02']]"
TX,79.048724435,297035.890918523,4640922.442638778,1.2,153,12,1,2-6,"[['RX_GW', 81.680459106, 153, 12, 1, 868.1, -135.542609997, '00:00:00:00:00:04']]"
TX,79.438140411,287872.112444909,4644314.662202435,1.2,326,12,1,235-30,[]
TX,79.506156835,290470.157613917,4647421.36539984,1.2,499,12,1,317-2,[]
TX,79.586744996,291821.67172607,4642555.12647671,1.2,167,12,1,200-8,[]
TX,81.309173235,290863.01171089,4641288.824097466,1.2,452,7,1,260-27,[]
TX,81.419300691,292480.926195671,4643119.35059432,1.2,485,12,1,281-2,[]
TX,81.515717449,286069.089105464,4638802.942438517,1.2,613,12,1,59-29,[]
TX,82.833499584,290083.18199849,4640918.042437868,1.2,79,7,1,169-22,"[['RX_GW', 82.948493512, 79, 7, 1, 868.1, -82.6016195, '00:00:00:00:00:02']]"
TX,83.644341397,292306.558421054,4642094.449061415,1.2,253,12,1,223-8,[]
TX,83.98709357,292816.988041421,4644159.6576242,1.2,316,12,1,235-19,[]
TX,84.105290494,292519.999922371,4642906.63733581,1.2,434,12,1,259-24,[]
TX,84.134617308,292041.339405687,4637077.385066943,1.2,351,12,1,238-17,[]
TX,85.299976762,293967.077742195,4642880.277123719,1.2,197,10,1,212-10,"[['RX_GW', 85.959489274, 197, 10, 1, 868.1, -131.138877296, '00:00:00:00:00:04']]"
TX,85.550911886,293152.635063505,4643236.744161798,1.2,493,12,1,29-22,[]
TX,86.99403121,290355.294126461,4641437.036875242,1.2,445,7,1,260-14,"[['RX_GW', 87.109026915, 445, 7, 1, 868.1, -114.74842003, '00:00:00:00:00:02']]"
TX,88.004358486,292199.340226683,4642180.495971397,1.2,256,12,1,225-18,[]
TX,88.214248686,289934.629446484,4640892.072868145,1.2,45,7,1,115-23,[]
TX,88.283489635,291110.132284819,4641453.478983371,1.2,578,8,1,42-21,[]
TX,89.778127841,291442.189879931,4641059.179285228,1.2,436,11,1,259-26,[]
TX,90.178202175,271597.518465255,4630639.631800726,1.2,222,12,1,22-19,[]
TX,91.598794505,290352.436949536,4641432.110152108,1.2,625,7,1,7-16,"[['RX_GW', 91.713790191, 625, 7, 1, 868.1, -114.58908741, '00:00:00:00:00:02']]"
TX,91.666091831,291073.556020534,4641091.111034457,1.2,647,10,1,79-30,[]
TX,91.79112755,290375.153667354,4636092.822609157,1.2,293,12,1,233-22,[]
TX,91.984000041,295038.490017989,4638077.847654577,1.2,440,12,1,259-30,[]
TX,92.254254754,291824.734943807,4642540.351475634,1.2,592,12,1,53-13,[]
TX,92.505937754,295154.202594179,4642732.923914922,1.2,198,9,1,212-11,"[['RX_GW', 92.877703146, 198, 9, 1, 868.1, -127.353065255, '00:00:00:00:00:04']]"
TX,93.018848506,293540.725271596,4639880.709692013,1.2,288,12,1,232-25,[]
TX,93.675343781,289293.346895125,4642051.249237442,1.2,430,10,1,259-14,[]
TX,94.315476882,296343.656733331,4645767.670493798,1.2,431,12,1,259-15,[]
TX,94.587474193,292076.812950987,4640693.650523631,1.2,25,12,1,111-17,[]
TX,94.723652047,290645.397577301,4641407.572015702,1.2,270,7,1,228-13,[]
TX,94.857976173,291763.0645998,4641525.656079972,1.2,285,12,1,232-16,[]
TX,95.331684064,286700.778358931,4641440.140772799,1.2,87,12,1,178-12,[]
TX,95.594357346,289392.71844792,4641539.126917877,1.2,30,7,1,111-22,"[['RX_GW', 95.709353644, 30, 7, 1, 868.1, -117.982851922, '00:00:00:00:00:02']]"
TX,95.81329141,290823.922007646,4638203.322869892,1.2,448,12,1,260-2,[]
TX,96.348178885,292499.065300635,4641906.546902559,1.2,552,12,1,369-14,[]
TX,97.092223352,291099.300058744,4641088.749528737,1.2,425,10,1,259-1,[]
TX,97.190290856,291724.133668211,4642160.688493295,1.2,93,12,1,178-26,[]
TX,97.682244264,290948.182537712,4642075.52810818,1.2,275,10,1,228-2,[]
TX,98.123496167,290338.965497813,4641441.442580155,1.2,126,7,1,195-14,[]
TX,98.648436767,292957.055403527,4640282.868473274,1.2,234,12,1,220-21,[]
TX,98.872858324,292521.79763123,4642907.241328074,1.2,241,12,1,222-19,[]
TX,98.954864424,292482.218150213,4643076.771609157,1.2,612,12,1,59-24,[]
TX,99.486281092,285674.131756864,4642663.591111619,1.2,517,12,1,331-1,[]
TX,100.040973049,286072.600269591,4638818.84315769,1.2,614,12,1,59-30,[]
TX,100.547874745,293002.457572689,4636503.016913053,1.2,502,12,1,321-16,[]
TX,100.846018287,291876.882258107,4642575.111062687,1.2,585,12,1,42-7,[]
TX,101.037047527,292080.282528254,4638539.503891085,1.2,246,12,1,222-3,[]
TX,101.948728599,290473.093437011,4640636.191960985,1.2,545,7,1,361-30,[]
TX,102.350474565,289312.835343777,4642789.457545548,1.2,281,11,1,228-30,[]
TX,102.423559665,291875.464283276,4642564.1498001,1.2,164,12,1,200-5,[]
TX,102.666921809,294521.89797142,4644418.078398948,1.2,70,12,1,143-9,[]
TX,103.748121852,289993.466748635,4641562.027496172,1.2,564,7,1,37-23,"[['RX_GW', 103.863117523, 564, 7, 1, 868.1, -118.0258739, '00:00:00:00:00:02']]"
TX,104.052680345,290054.44616093,4642386.716162467,1.2,41,10,1,115-19,"[['RX_GW', 104.712190804, 41, 10, 1, 868.1, -132.459233885, '00:00:00:00:00:02']]"
TX,104.26157205,292612.151612168,4643643.235921673,1.2,44,12,1,115-22,[]
TX,104.382955425,293355.774486306,4640138.072585207,1.2,118,12,1,193-28,[]
TX,104.855337578,293434.184753569,4638777.559128473,1.2,540,12,1,352-29,[]
TX,104.970147445,290823.28803024,4634445.572802262,1.2,174,12,1,203-5,[]
TX,105.402650177,296054.995089681,4645778.358864122,1.2,542,12,1,361-15,[]
TX,106.409906463,290450.029820032,4642806.943967091,1.2,173,12,1,203-4,[]
TX,107.089169503,294628.194116473,4645250.956842494,1.2,507,12,1,321-28,[]
TX,107.242679876,291848.26333195,4642567.184388315,1.2,495,12,1,294-5,[]
TX,107.324931496,271620.123791177,4630637.126442103,1.2,379,12,1,242-19,[]
TX,107.331447937,292517.689993337,4642923.275328845,1.2,215,12,1,214-26,[]
TX,107.571316504,288184.900751856,4641310.703954907,1.2,244,11,1,222-22,[]
TX,107.59265243,290702.859719361,4641307.805219796,1.2,423,7,1,257-8,[]
TX,107.79433479,293132.545921413,4643058.03141975,1.2,66,12,1,135-22,[]
TX,107.839356719,292198.377582674,4642172.23922729,1.2,261,12,1,225-3,[]
TX,108.025681476,294332.871776509,4642721.396144403,1.2,75,10,1,156-23,"[['RX_GW', 108.685192685, 75, 10, 1, 868.1, -131.693371084, '00:00:00:00:00:04']]"
TX,108.715385923,294258.327238634,4653365.589968061,1.2,503,12,1,321-24,[]
TX,109.978566732,293118.173370989,4643201.795278799,1.2,362,12,1,238-8,[]
TX,110.20335346,291861.798982474,4642571.336451218,1.2,633,12,1,79-10,[]
TX,110.306274575,302542.806580422,4634397.127080747,1.2,510,12,1,322-24,[]
TX,111.90116363,291826.288788206,4642549.551032431,1.2,348,12,1,236-7,[]
TX,112.494471785,291861.539865411,4640333.889826854,1.2,433,11,1,259-2,[]
TX,115.197715526,294389.315817211,4639341.534515672,1.2,292,12,1,232-30,[]
TX,115.441519397,271620.726827856,4630653.215104761,1.2,385,12,1,242-5,[]
TX,116.011442879,291821.64361671,4642549.666290236,1.2,600,12,1,53-27,[]
TX,116.276808359,290382.287054423,4639072.283970897,1.2,487,12,1,288-12,[]
TX,116.50233479,291870.553026169,4642566.862622747,1.2,12,12,1,104-28,[]
TX,116.671394153,291837.426818311,4642540.657451347,1.2,163,12,1,200-4,[]
TX,117.014481811,292263.809425382,4638891.4098206,1.2,543,12,1,361-16,[]
TX,117.263618249,290545.602565408,4639242.181573213,1.2,570,12,1,40-22,[]
TX,117.444925878,291842.082381133,4642565.386347462,1.2,157,12,1,200-18,[]
TX,117.507909527,292702.098037794,4641807.207283123,1.2,556,12,1,369-25,[]
TX,118.162859249,291812.737058707,4642539.950741224,1.2,582,12,1,42-4,[]
TX,118.360839672,293170.547744614,4640564.86188574,1.2,554,12,1,369-16,[]
TX,118.637038482,291033.792462541,4641342.28683656,1.2,639,8,1,79-16,[]
TX,118.810636576,295139.887838775,4642746.859435703,1.2,206,9,1,212-28,[]
TX,118.821884951,290960.252379531,4641329.513185277,1.2,413,8,1,257-24,"[['RX_GW', 119.029298094, 413, 8, 1, 868.1, -125.059675606, '00:00:00:00:00:02']]"
TX,119.122018077,289102.055177791,4642469.494127844,1.2,258,11,1,225-20,"[['RX_GW', 120.602777512, 258, 11, 1, 868.1, -133.168721953, '00:00:00:00:00:02']]"
TX,119.478202599,292524.478276184,4642909.204558285,1.2,343,12,1,236-27,[]
TX,119.63977357,290403.757568936,4641832.203544051,1.2,96,7,1,178-29,[]
TX,119.859051641,290409.992692036,4641825.863138831,1.2,85,7,1,178-10,[]
TX,120.743964546,291845.025480878,4642552.68847956,1.2,310,12,1,235-12,[]
TX,120.785828661,291193.385508503,4652244.174618029,1.2,65,12,1,135-2,[]
TX,121.105586967,293810.567965784,4640398.195504033,1.2,213,11,1,214-24,"[['RX_GW', 122.586348154, 213, 11, 1, 868.1, -134.421848019, '00:00:00:00:00:04']]"
TX,121.319064622,291310.206835585,4642008.125016748,1.2,190,10,1,208-6,[]
TX,121.343859759,292456.183930721,4639745.824467679,1.2,10,12,1,104-26,[]
TX,121.355859572,290351.585156674,4641434.661222895,1.2,4,7,1,104-14,[]
TX,121.543528158,285795.818620418,4641389.152970814,1.2,491,12,1,288-16,[]
TX,121.73353278,290845.553131618,4640425.175464181,1.2,82,8,1,169-9,[]
TX,122.391576752,290695.943340677,4641305.42944258,1.2,526,7,1,348-13,[]
TX,122.970618069,291926.916544506,4645654.808122969,1.2,547,12,1,365-16,[]
TX,123.277675346,290398.814876383,4641804.931913315,1.2,420,7,1,257-5,[]
TX,124.49878326,291836.604103242,4641612.868459195,1.2,151,12,1,2-30,"[['RX_GW', 127.130519489, 151, 12, 1, 868.1, -136.10385044, '00:00:00:00:00:02']]"
TX,125.281456778,290485.320094508,4640629.081611822,1.2,59,7,1,129-6,[]
TX,125.587877031,291859.543655307,4642565.535026593,1.2,321,12,1,235-25,[]
TX,126.233286051,289516.410950368,4641726.823116343,1.2,391,7,1,250-15,[]
TX,127.525923732,291278.233945877,4642390.710561268,1.2,398,11,1,253-21,"[['RX_GW', 129.006683874, 398, 11, 1, 868.1, -133.019821914, '00:00:00:00:00:02']]"
TX,128.103974518,292056.537967633,4637077.384585114,1.2,226,12,1,22-23,[]
TX,128.150697973,292524.007071467,4642917.71391028,1.2,538,12,1,351-30,[]
TX,128.708490047,291742.007023785,4640255.139966921,1.2,584,12,1,42-6,[]
