label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,4.94712983,289729.761288071,4641850.973573424,1.2,1363,8,1,267-16,[]
TX,5.008682548,290730.162567035,4642302.34263148,1.2,2467,11,1,49-18,[]
TX,5.079213263,291702.52963602,4639987.210745096,1.2,1158,12,1,237-3,[]
TX,5.09732481,273742.584852092,4630649.84886265,1.2,762,12,1,191-20,[]
TX,5.138830181,292705.893748896,4642052.744250018,1.2,1408,12,1,276-10,[]
TX,5.323931669,273670.039852864,4630626.910295662,1.2,761,12,1,191-19,[]
TX,5.335139951,291998.399662332,4644238.596471731,1.2,29,12,1,105-26,[]
TX,5.481839329,289563.047756412,4641609.808821848,1.2,205,7,1,125-30,[]
TX,5.582825132,293928.208265308,4642874.371033616,1.2,388,12,1,147-19,[]
TX,5.610167041,290665.859009837,4641304.461665195,1.2,2803,7,1,91-14,[]
TX,5.838974498,290154.885184576,4636786.680586967,1.2,1193,12,1,241-7,[]
TX,6.014191836,290403.501183799,4641801.909358498,1.2,280,7,1,132-7,[]
TX,6.221841763,289989.01854428,4645525.003851348,1.2,1448,12,1,279-23,[]
TX,6.486717879,290370.420456084,4646398.414260455,1.2,965,12,1,210-4,[]
TX,6.643034164,291122.261604941,4644255.316810238,1.2,1440,12,1,278-6,[]
TX,6.646416471,291991.393871519,4643702.78318008,1.2,175,12,1,120-19,[]
TX,6.652816334,273661.369245134,4630680.059746182,1.2,329,12,1,14-11,[]
TX,6.946168082,292151.284458671,4640647.570870593,1.2,907,12,1,205-27,[]
TX,7.074758496,287185.077674909,4631060.263666273,1.2,781,12,1,192-21,[]
TX,7.090471981,291108.785961418,4641509.582222857,1.2,120,9,1,118-13,[]
TX,7.227102039,296652.000033123,4642707.821765561,1.2,635,9,1,178-9,[]
TX,7.330865954,289987.538034408,4642377.283916228,1.2,544,10,1,169-22,[]
TX,7.442661339,273730.081796514,4630662.122299594,1.2,1549,12,1,290-14,[]
TX,7.494023758,291018.571184406,4644016.690178793,1.2,1263,12,1,249-10,[]
TX,7.517645499,291287.767295859,4642001.416003465,1.2,348,10,1,141-9,[]
TX,7.586045185,292679.345729447,4641799.617049768,1.2,152,12,1,119-7,[]
TX,7.674886378,290061.348984184,4642392.442697032,1.2,2566,10,1,65-30,[]
TX,7.90254314,290205.571607403,4641465.12964637,1.2,2337,7,1,37-22,[]
TX,8.01443359,290474.468795053,4641457.861799252,1.2,709,7,1,185-29,[]
TX,8.020536314,289846.153937352,4641368.820326577,1.2,1333,7,1,262-22,[]
TX,8.220270441,292516.342055038,4642835.782615129,1.2,2802,12,1,91-13,[]
TX,8.574895719,292524.913244706,4642912.983655214,1.2,1620,12,1,3-7,[]
TX,8.605357862,291603.479468298,4642575.15397056,1.2,2470,12,1,49-21,[]
TX,8.964507063,294383.161879313,4642695.515086932,1.2,35,10,1,106-21,"[['RX_GW', 9.624018086, 35, 10, 1, 868.1, -132.270198692, '00:00:00:00:00:04']]"
TX,9.086060381,273693.081743569,4630709.620597767,1.2,338,12,1,14-28,[]
TX,9.131834795,290490.546378642,4640808.694763581,1.2,57,7,1,11-15,[]
TX,9.219476817,290743.200370934,4642883.274260726,1.2,2289,12,1,365-28,[]
TX,9.268510115,295145.844652241,4642703.096494101,1.2,2687,9,1,8-25,[]
TX,9.355014852,273722.554422922,4630626.427301666,1.2,1377,12,1,268-12,[]
TX,9.390369931,287108.756865009,4641133.411595371,1.2,2214,12,1,359-4,[]
TX,9.441304873,288215.718425572,4642521.09845496,1.2,311,12,1,135-3,[]
TX,9.592311362,289211.563186539,4642438.935474969,1.2,2650,12,1,76-6,[]
TX,9.637529567,292317.522827192,4639569.155629175,1.2,1686,12,1,302-27,[]
TX,9.715804043,289138.687888554,4638664.428959847,1.2,2283,12,1,365-20,[]
TX,9.719688287,290680.382980372,4641290.929996128,1.2,75,7,1,112-12,[]
TX,9.844635857,300965.709684999,4633210.394593674,1.2,1014,12,1,215-21,[]
TX,9.850500256,291894.462134718,4642570.411426554,1.2,2615,12,1,73-25,[]
TX,9.953742467,274399.746330261,4630751.338705491,1.2,1632,12,1,30-26,[]
TX,10.299848239,273668.370936233,4630634.127008269,1.2,1282,12,1,250-27,[]
TX,10.62768195,292689.490230035,4642061.185897499,1.2,1300,12,1,252-25,[]
TX,10.662472648,292997.804246378,4639512.863153896,1.2,1523,12,1,289-1,[]
TX,10.79679391,273302.322109336,4626044.694775424,1.2,2548,12,1,62-8,[]
TX,10.812710097,289492.416188139,4642443.314170273,1.2,1207,10,1,243-2,[]
TX,10.816073475,291299.457699242,4641988.595800277,1.2,1024,10,1,217-18,[]
TX,10.831150564,290610.456675119,4642835.170149076,1.2,891,12,1,204-6,[]
TX,10.930895007,291488.285953322,4641319.49035605,1.2,2095,10,1,350-16,[]
TX,10.949135985,292520.095321629,4641949.739799326,1.2,38,12,1,106-5,[]
TX,11.014622471,291991.749289701,4643709.485612521,1.2,638,12,1,179-12,[]
TX,11.104109978,291049.195403704,4644017.834665998,1.2,2784,12,1,90-18,[]
TX,11.130763733,289033.570286834,4641930.296778491,1.2,2520,9,1,59-23,[]
TX,11.191830022,280315.735476368,4632626.90059532,1.2,1983,12,1,337-18,[]
TX,11.242688758,291170.636585492,4644654.496434223,1.2,2389,12,1,4-21,[]
TX,11.319426692,289788.410467953,4641768.011494748,1.2,528,7,1,167-11,[]
TX,11.417122738,273039.066544038,4629905.652694715,1.2,253,12,1,13-3,[]
TX,11.428678728,290296.364810616,4641966.490236362,1.2,1107,9,1,23-23,[]
TX,11.554306909,291188.468224477,4641970.844514614,1.2,2641,11,1,74-7,[]
TX,11.725202118,291520.712846388,4641949.841935499,1.2,624,11,1,175-13,[]
TX,11.799078261,273692.397040793,4630686.473131224,1.2,1624,12,1,30-13,[]
TX,11.941869087,291168.348330222,4642381.808139277,1.2,2496,11,1,57-6,[]
TX,12.257803149,290141.559230638,4635345.709405966,1.2,2543,12,1,62-22,[]
TX,12.258779571,290910.849903532,4642158.651206465,1.2,1344,10,1,264-24,"[['RX_GW', 12.918290344, 1344, 10, 1, 868.1, -132.669441251, '00:00:00:00:00:02']]"
TX,12.354441259,298070.537515923,4639318.49248726,1.2,447,12,1,154-4,[]
TX,12.398967328,290473.31967241,4640718.346821756,1.2,949,7,1,21-8,[]
TX,12.400592439,291849.135458872,4642562.331347653,1.2,2735,12,1,87-17,[]
TX,12.53236693,282951.65832302,4643178.148897246,1.2,2578,12,1,66-24,[]
TX,13.0756632,293264.810940952,4639482.686591676,1.2,867,12,1,202-2,[]
TX,13.127925486,289582.149884191,4637782.07858026,1.2,1295,12,1,252-19,[]
TX,13.387714276,290768.118155257,4642845.980682554,1.2,1997,12,1,341-10,[]
TX,13.497568831,289635.118869453,4643501.040417616,1.2,1517,12,1,288-24,[]
TX,13.592021639,290990.462462517,4639048.427239806,1.2,1461,12,1,280-1,[]
TX,13.722358144,290985.54026129,4641197.68331539,1.2,512,9,1,159-2,[]
TX,13.726488816,290865.94602347,4638502.993974288,1.2,2029,12,1,342-5,[]
TX,14.297600363,292742.459874612,4644040.447889834,1.2,1563,12,1,293-15,[]
TX,14.308139001,295245.560755557,4645367.364639233,1.2,1109,12,1,23-28,[]
TX,14.329960798,291213.723872789,4639517.781872979,1.2,2007,12,1,341-29,[]
TX,14.458990145,290895.003951782,4642253.742968373,1.2,1124,10,1,230-21,[]
TX,14.501046486,290968.398293467,4640744.199477439,1.2,694,8,1,185-1,[]
TX,14.641021202,291991.315140155,4641733.677328861,1.2,0,12,1,102-13,[]
TX,14.964697908,291748.751380481,4642790.06020295,1.2,12,12,1,103-13,[]
TX,15.024137689,291922.969589724,4642572.61373406,1.2,527,12,1,167-10,[]
TX,15.399351227,292436.946924087,4642591.843980804,1.2,548,12,1,169-6,[]
TX,15.460817333,289592.483293564,4642611.568589781,1.2,2135,10,1,352-26,[]
TX,15.576741574,291340.076610101,4642008.641219305,1.2,1663,11,1,301-3,[]
TX,15.672309105,290445.239292797,4644026.082064729,1.2,2446,12,1,46-12,[]
TX,15.833773066,295860.643722232,4638397.590056235,1.2,448,12,1,154-5,[]
TX,15.947209907,292155.019976228,4637042.311722175,1.2,1219,12,1,243-6,[]
TX,16.037814443,292326.456317661,4642047.343685356,1.2,1590,12,1,297-24,[]
TX,16.123150883,291551.87480913,4639343.593323638,1.2,2250,12,1,361-25,[]
TX,16.169765373,292792.666623508,4642471.330017208,1.2,2455,12,1,48-17,[]
TX,16.202623413,290916.610430538,4641216.447087013,1.2,1801,9,1,316-1,[]
TX,16.423649949,290798.333625808,4639411.37339425,1.2,717,10,1,186-5,[]
TX,16.510157201,291837.607648458,4642556.52484626,1.2,2781,12,1,90-13,[]
TX,16.659523282,290656.808039237,4641297.098266768,1.2,2434,7,1,45-12,[]
TX,16.836918448,290340.402686769,4643832.601757973,1.2,409,12,1,152-17,[]
TX,16.888542383,291954.756046025,4642580.442778111,1.2,743,12,1,190-10,[]
TX,16.951973416,290885.886970919,4642281.124759013,1.2,1514,12,1,288-1,[]
TX,17.066886939,290596.827393315,4645337.908220262,1.2,322,12,1,139-3,[]
TX,17.368320867,291225.872795418,4641394.531661987,1.2,1634,9,1,30-6,[]
TX,17.453698378,289840.737611403,4633910.360013719,1.2,1763,12,1,313-19,[]
TX,17.454202829,288183.698770012,4643902.720997049,1.2,2262,12,1,362-15,[]
TX,17.466622715,291994.923502701,4643994.865461478,1.2,628,12,1,175-28,[]
TX,17.46945035,291541.00347529,4641258.190463223,1.2,1414,10,1,276-19,[]
TX,17.687957845,273693.856957315,4630637.869972451,1.2,177,12,1,120-20,[]
TX,17.705299026,292310.07526621,4637609.573481108,1.2,1850,12,1,318-30,[]
TX,17.781413136,289677.409689176,4642440.871644769,1.2,1540,11,1,29-3,[]
TX,17.877159062,290486.103620872,4640628.509220308,1.2,2291,7,1,365-3,[]
TX,17.900584946,290349.23558071,4641417.480054911,1.2,319,7,1,139-19,[]
TX,18.176378631,291248.645238492,4640381.60369978,1.2,2154,8,1,353-28,[]
TX,18.263875785,291970.379551901,4642594.681853918,1.2,2347,12,1,370-10,[]
TX,18.278400577,291666.076878074,4642113.679000746,1.2,2444,11,1,46-10,[]
TX,18.467992879,291932.615109025,4642577.035523234,1.2,261,12,1,131-4,[]
TX,18.703151794,291701.215821021,4642122.924207265,1.2,1726,12,1,308-9,[]
TX,18.739737406,273719.074123951,4630615.897101358,1.2,1076,12,1,224-19,[]
TX,18.997164594,289308.231899121,4634314.829264807,1.2,2159,12,1,355-17,[]
TX,19.009341335,289941.979773722,4634385.886509514,1.2,1691,12,1,302-6,[]
TX,19.046535892,290623.256467879,4641143.562291701,1.2,583,7,1,170-6,[]
TX,19.070328275,289362.147816644,4643098.930424709,1.2,2066,12,1,345-22,[]
TX,19.168064414,291780.068374256,4642274.826823114,1.2,1022,12,1,217-14,[]
TX,19.210064596,291998.603691732,4643716.907807951,1.2,615,12,1,174-23,[]
TX,19.223795341,293312.671287896,4644273.004550155,1.2,407,12,1,150-27,[]
TX,19.266656624,290688.331037863,4642151.73709137,1.2,2774,9,1,89-3,[]
TX,19.269798092,290188.676359393,4640801.833215469,1.2,948,7,1,21-7,[]
TX,19.320351378,290992.565212158,4639055.614720099,1.2,72,12,1,110-9,[]
TX,19.333609803,294259.04111304,4645202.219821764,1.2,2819,12,1,92-20,[]
TX,19.338311772,290562.916545017,4641998.530132454,1.2,2561,9,1,65-25,[]
TX,19.386191091,291057.105351194,4644058.857054161,1.2,1368,12,1,267-21,[]
TX,19.440919543,289531.445058243,4642443.666685781,1.2,39,10,1,106-6,[]
TX,19.501496678,291521.243203747,4641603.596341355,1.2,920,10,1,206-22,[]
TX,19.5206341,293690.306058511,4645167.390610423,1.2,279,12,1,132-6,[]
TX,19.748578012,271912.913019379,4630606.158694814,1.2,1555,12,1,290-28,[]
TX,20.301942695,290697.932978835,4641291.27074836,1.2,763,7,1,191-22,[]
TX,20.323156036,292484.260930151,4642908.69423865,1.2,61,12,1,110-17,[]
TX,20.377551167,291128.287936395,4641176.568159434,1.2,1319,8,1,261-18,[]
TX,20.40485913,288760.259206691,4642564.139833177,1.2,1174,12,1,240-24,[]
TX,20.439752226,293035.838784643,4643308.873059588,1.2,1941,12,1,331-16,[]
TX,20.510754423,291845.705320003,4642428.505583949,1.2,1235,12,1,245-21,[]
TX,20.569855365,291240.812391761,4642280.903404604,1.2,2835,12,1,94-13,[]
TX,20.579205239,290363.760319932,4641794.861032184,1.2,529,7,1,167-12,[]
TX,20.638651445,291711.804945514,4642146.704934485,1.2,1509,12,1,285-3,[]
TX,20.7503635,289217.004736092,4643049.269426946,1.2,2181,12,1,357-1,[]
TX,20.958571312,292767.269395291,4641647.86326425,1.2,787,12,1,192-27,[]
TX,21.02757701,291970.588674657,4642600.513134027,1.2,1784,12,1,314-28,[]
TX,21.490686822,273689.735775131,4630619.386609901,1.2,2575,12,1,66-14,[]
TX,21.69498706,292281.799514635,4642040.691453049,1.2,1043,12,1,220-4,[]
TX,21.727315503,294152.805294509,4643978.403401074,1.2,1458,12,1,28-6,[]
TX,21.764623007,273701.015391037,4630623.513505858,1.2,2075,12,1,345-9,[]
TX,21.861627965,292757.180421473,4641995.599116194,1.2,2822,12,1,92-25,[]
TX,22.071205869,291476.270178674,4642436.161858946,1.2,2271,12,1,365-1,[]
TX,22.303875568,294795.779205752,4640638.865441327,1.2,538,8,1,167-29,[]
TX,22.77159361,292685.020978129,4641793.699444445,1.2,2275,12,1,365-13,[]
TX,22.789104455,290209.100036335,4636661.357986099,1.2,886,12,1,204-20,[]
TX,22.851007886,290387.499795934,4641818.314726616,1.2,461,7,1,155-28,[]
TX,23.081210721,289915.665525835,4641916.73343121,1.2,2196,8,1,359-10,[]
TX,23.103711313,284336.218257865,4645364.134467447,1.2,290,12,1,134-4,[]
TX,23.292133641,291920.48660498,4642583.511342816,1.2,924,12,1,206-6,[]
TX,23.384128316,291071.386552283,4644038.402505181,1.2,1261,12,1,248-9,[]
TX,23.428669542,293272.419227732,4639405.342864973,1.2,1528,12,1,289-26,[]
TX,23.689261527,292833.090706286,4638531.72458291,1.2,2411,12,1,41-21,[]
TX,23.879185893,290130.892355543,4635342.400793311,1.2,1630,12,1,30-23,[]
TX,24.04905404,271805.339848625,4630656.758821879,1.2,162,12,1,12-26,[]
TX,24.63884899,291142.0054977,4642258.485647788,1.2,265,10,1,132-1,[]
TX,24.649200292,288137.247317297,4641326.917044244,1.2,2528,12,1,61-10,[]
TX,24.657542521,290857.628017397,4642277.771066991,1.2,608,12,1,174-1,[]
TX,24.671406608,290062.493620032,4640934.775627456,1.2,1446,7,1,279-21,[]
TX,24.682694518,292782.033178344,4642133.445390732,1.2,735,12,1,188-28,[]
TX,24.828712796,289208.965778839,4638620.429387586,1.2,1584,12,1,297-10,[]
TX,24.874752916,291303.032259958,4641411.195867886,1.2,2352,10,1,370-15,[]
TX,24.952654677,289671.595757058,4641996.14219469,1.2,151,7,1,119-6,[]
TX,25.234596978,289460.060715567,4643930.243324623,1.2,2113,12,1,351-10,[]
TX,25.413032338,290682.537679056,4641307.97531051,1.2,1805,7,1,316-13,"[['RX_GW', 25.528028604, 1805, 7, 1, 868.1, -119.40879577, '00:00:00:00:00:02']]"
TX,25.545845905,289938.360950129,4641447.516411938,1.2,842,7,1,198-21,"[['RX_GW', 25.66084119, 842, 7, 1, 868.1, -114.214093055, '00:00:00:00:00:02']]"
TX,25.617439865,291069.011091949,4644037.927734986,1.2,622,12,1,175-11,[]
TX,25.750324748,290401.8716199,4641811.180412673,1.2,850,7,1,199-18,"[['RX_GW', 25.865321599, 850, 7, 1, 868.1, -121.252420113, '00:00:00:00:00:02']]"
TX,25.993348333,302681.362975535,4640219.50727754,1.2,1494,12,1,284-3,[]
TX,26.129025717,291227.175137099,4642280.348596954,1.2,1182,12,1,240-6,[]
TX,26.150814127,290741.462223038,4642895.313941412,1.2,2123,12,1,352-13,[]
TX,26.154262581,290848.9281842,4642316.898135524,1.2,1114,12,1,23-9,[]
TX,26.169433058,289579.16632202,4642058.406928446,1.2,81,8,1,112-25,[]
TX,26.19561135,291731.873847832,4642142.343823175,1.2,989,12,1,213-21,[]
TX,26.315377367,291710.545028651,4642769.084996974,1.2,472,12,1,156-23,[]
TX,26.553369854,289796.741252789,4641238.748898041,1.2,2638,7,1,74-30,[]
TX,26.56087536,273698.503730765,4630638.365709572,1.2,1657,12,1,300-8,[]
TX,26.576104231,291121.852727019,4641345.227550028,1.2,736,9,1,188-29,[]
TX,26.781000492,289140.17626284,4639924.869071114,1.2,2374,8,1,39-3,[]
TX,26.793562381,291241.166995576,4641251.483763433,1.2,511,9,1,159-14,[]
TX,27.005092151,291072.443618781,4644041.839315365,1.2,1647,12,1,300-22,[]
TX,27.060284122,291070.581766783,4641623.247234936,1.2,303,9,1,135-20,[]
TX,27.101609352,291037.534895498,4641982.50240053,1.2,2397,9,1,4-4,[]
TX,27.25287079,285428.134295321,4633162.785189818,1.2,1918,12,1,329-15,[]
TX,27.347145552,292473.887675602,4641603.178442448,1.2,2155,12,1,355-1,[]
TX,27.383852004,286496.423748503,4641996.579169478,1.2,1788,12,1,315-1,[]
TX,27.412740514,291880.943933042,4642569.450597842,1.2,1905,12,1,326-14,[]
TX,27.437134228,291518.061112477,4642434.679489352,1.2,1391,12,1,269-25,[]
TX,27.496474822,291229.226189554,4641295.314356531,1.2,1247,9,1,248-1,[]
TX,27.987954025,288849.699957711,4641417.316796085,1.2,1683,9,1,302-24,[]
TX,28.05054596,290349.166057561,4643828.984705365,1.2,1485,12,1,282-1,[]
TX,28.140478756,292087.720937395,4639000.968535214,1.2,8,12,1,102-29,[]
TX,28.334718196,291619.678846825,4642116.259528761,1.2,884,12,1,204-18,[]
TX,28.478360903,273719.31429199,4630640.113822268,1.2,1558,12,1,291-1,[]
TX,28.479415765,294129.337895708,4641759.411415868,1.2,1311,10,1,255-5,"[['RX_GW', 29.13892654, 1311, 10, 1, 868.1, -131.618609479, '00:00:00:00:00:04']]"
TX,28.526429304,273727.408316549,4630633.234009474,1.2,2798,12,1,90-9,[]
TX,28.621427424,291815.436704424,4641971.81973342,1.2,2742,12,1,87-3,[]
TX,28.745835618,291837.424048047,4641969.532642645,1.2,123,12,1,118-18,[]
TX,28.836706978,292210.408739466,4641327.921216988,1.2,803,12,1,194-4,[]
TX,28.899415771,291041.010696937,4641140.140370703,1.2,1576,8,1,295-22,[]
TX,29.050752926,291019.996579228,4641915.609853944,1.2,464,9,1,156-12,[]
TX,29.195599205,291076.631584794,4644017.952977849,1.2,866,12,1,202-19,[]
TX,29.428144153,273697.50029972,4630627.702697345,1.2,996,12,1,213-3,[]
TX,29.653827745,289367.218694258,4642119.612657432,1.2,693,9,1,184-9,[]
TX,29.873269403,290477.03868055,4640654.17601411,1.2,2861,7,1,96-13,[]
TX,29.927510378,291777.652589105,4639832.81601358,1.2,1404,10,1,275-26,[]
TX,30.014219284,290820.040487498,4642251.480776084,1.2,1602,10,1,298-24,[]
TX,30.301225023,290318.892509815,4641431.737579093,1.2,627,7,1,175-27,[]
TX,30.314437068,291702.834244957,4644580.316046658,1.2,2570,12,1,65-7,[]
TX,30.331030024,292520.764121443,4642916.603721314,1.2,522,12,1,160-27,[]
TX,30.372126008,288236.153412945,4642111.69002344,1.2,2377,12,1,39-6,[]
TX,30.49315888,293212.472394568,4643122.859758806,1.2,1069,12,1,223-8,[]
TX,30.544713384,290406.218592097,4641812.624668235,1.2,1264,7,1,249-14,[]
TX,30.78548105,289169.287733677,4642127.116977187,1.2,2677,10,1,79-9,[]
TX,30.792268925,290127.230548737,4642424.541477193,1.2,2257,11,1,362-10,[]
TX,30.896990403,289294.717610508,4643496.710783192,1.2,453,12,1,155-11,[]
TX,30.931026868,290454.80410401,4642371.183938055,1.2,272,10,1,132-19,[]
TX,31.000810756,289946.749319707,4634402.02246458,1.2,64,12,1,110-20,[]
TX,31.109028884,292003.11323292,4643699.039946086,1.2,730,12,1,188-23,[]
TX,31.168284333,290207.387758965,4642421.403796389,1.2,2370,11,1,39-18,[]
TX,31.18378359,290375.441277601,4644097.780202041,1.2,263,12,1,131-6,[]
TX,31.193354676,273705.724459034,4630630.432010333,1.2,751,12,1,190-26,[]
TX,31.198812413,292298.859679574,4643351.316908329,1.2,2383,12,1,4-13,[]
TX,31.257162616,273757.24967134,4630362.868310338,1.2,2672,12,1,78-30,[]
TX,31.427267202,290014.072176187,4641927.604162092,1.2,496,8,1,157-29,[]
TX,31.449432168,293770.862240815,4640324.345608965,1.2,1388,12,1,269-13,[]
TX,31.518469647,290686.967817259,4642882.526935344,1.2,782,12,1,192-22,[]
TX,31.64238303,291817.384192632,4641598.885317677,1.2,73,12,1,112-10,[]
TX,31.648009243,291732.298416862,4642154.623700311,1.2,1513,12,1,285-8,[]
TX,31.678725566,290909.316220082,4639253.616511938,1.2,1907,10,1,326-26,[]
TX,31.739133457,290109.348491221,4635728.951757035,1.2,1279,12,1,250-24,[]
TX,31.779230388,290971.409351413,4640845.45837198,1.2,1809,7,1,316-17,[]
TX,31.932368604,292666.739330966,4638474.481033458,1.2,1358,12,1,266-4,[]
TX,32.00102764,291091.68321109,4641819.951993512,1.2,2054,9,1,344-13,[]
TX,32.204221328,290257.225927079,4641455.63295415,1.2,2736,7,1,87-18,[]
TX,32.230532612,292667.964865497,4643693.900190418,1.2,1734,12,1,309-26,[]
TX,32.28192353,292087.076554228,4642800.972158707,1.2,2611,12,1,70-27,[]
TX,32.301999516,291033.124859746,4646088.450177049,1.2,22,12,1,104-13,[]
TX,32.581178023,292704.573817124,4641972.700058149,1.2,1692,12,1,302-7,[]
TX,32.645724339,292139.55561842,4640655.605304931,1.2,1120,12,1,230-17,[]
TX,32.675544846,273680.256274446,4630617.508695007,1.2,981,12,1,213-14,[]
TX,32.74833211,273703.16634661,4630631.264883821,1.2,2585,12,1,67-10,[]
TX,32.902157992,290920.040339599,4642153.998640803,1.2,1416,10,1,276-23,[]
TX,32.998466273,291839.122866958,4642568.428307689,1.2,2594,12,1,68-14,[]
TX,33.012024631,293605.878873661,4641906.792326876,1.2,48,12,1,107-5,[]
TX,33.102162854,293082.942145077,4644056.012347927,1.2,2227,12,1,360-2,[]
TX,33.126030603,291869.263540931,4642586.009297479,1.2,371,12,1,144-7,[]
TX,33.234926758,291594.947515875,4641406.018441634,1.2,2479,10,1,55-11,[]
TX,33.645541127,294812.13275431,4640656.301308317,1.2,845,8,1,198-5,"[['RX_GW', 33.852955223, 845, 8, 1, 868.1, -124.154707419, '00:00:00:00:00:04']]"
TX,33.676477685,291508.888005485,4642559.391219285,1.2,80,12,1,112-24,[]
TX,33.82113139,292369.450526248,4644019.825846408,1.2,2475,12,1,49-5,[]
TX,33.995610561,292681.504840364,4641783.831801011,1.2,1582,12,1,295-9,[]
TX,34.242395386,291664.66784558,4640008.337670137,1.2,2621,11,1,74-11,[]
TX,34.24827599,291351.636319657,4642146.937866092,1.2,362,12,1,143-8,[]
TX,34.285467963,291265.295583596,4640142.141595869,1.2,234,10,1,127-29,[]
TX,34.296339152,289548.607047738,4643599.090251507,1.2,1569,12,1,294-21,[]
TX,34.327940046,291672.342277121,4642102.616593684,1.2,1786,11,1,314-4,[]
TX,34.370733366,290488.725820398,4640621.72380957,1.2,45,7,1,107-20,[]
TX,34.432507018,299734.271248158,4630042.88875347,1.2,2168,12,1,355-5,[]
TX,34.501786245,290491.190022628,4643890.599161451,1.2,964,12,1,210-28,[]
TX,34.653843964,273703.421335258,4630632.585018736,1.2,2864,12,1,96-2,[]
TX,34.764942254,291982.288828441,4643707.368635935,1.2,1796,12,1,315-25,[]
TX,34.802005355,291229.724721705,4641246.257168249,1.2,654,9,1,180-24,[]
TX,34.871683561,292856.786411401,4641911.895113711,1.2,944,12,1,21-30,[]
TX,34.948033902,290116.754471311,4640842.418488927,1.2,2047,7,1,343-30,[]
TX,35.129669263,292538.438919165,4642902.155659767,1.2,1870,12,1,322-12,[]
TX,35.142286124,273706.170398564,4630629.471136101,1.2,713,12,1,186-20,[]
TX,35.21076453,295837.000499723,4641431.659554534,1.2,1747,7,1,310-27,[]
TX,35.260461115,291960.631640007,4643700.945601161,1.2,2707,12,1,83-10,[]
