label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,4.600806547,292442.176567192,4651590.301095013,1.2,1256,12,1,68-12,[]
TX,5.199235976,292528.391646285,4642937.150219986,1.2,1070,12,1,361-2,[]
TX,5.279284342,291727.136194152,4642819.040835561,1.2,13,12,1,104-28,[]
TX,5.509194928,290998.398252714,4641518.223960196,1.2,602,9,1,234-28,[]
TX,5.793955923,290614.12454644,4635690.187468863,1.2,587,12,1,233-20,[]
TX,6.057653194,290473.006631997,4641377.445537888,1.2,909,7,1,3-9,"[['RX_GW', 6.17264902, 909, 7, 1, 868.1, -115.517855887, '00:00:00:00:00:02']]"
TX,6.918868012,288614.868850537,4642869.541268919,1.2,213,12,1,169-18,[]
TX,6.963055382,281459.154255239,4632747.700142411,1.2,1179,12,1,42-9,[]
TX,6.991945918,288130.06625916,4643035.080010671,1.2,48,12,1,113-21,[]
TX,7.179999443,298573.194197224,4640998.742231606,1.2,837,12,1,288-27,[]
TX,7.229803596,292526.582046301,4642921.80994818,1.2,450,12,1,21-5,[]
TX,7.348874613,290351.327749558,4641434.352641727,1.2,544,7,1,225-21,[]
TX,7.394681437,292945.025948441,4640368.473740148,1.2,26,12,1,105-25,[]
TX,7.497624275,290085.908910574,4640916.422799661,1.2,250,7,1,178-14,[]
TX,7.783500062,290697.372686855,4641298.24071203,1.2,595,7,1,234-14,[]
TX,7.805200741,291302.209106345,4642009.592586574,1.2,87,10,1,122-2,[]
TX,7.876939358,291708.390138728,4642803.49693202,1.2,900,12,1,298-2,[]
TX,8.168256887,287613.654525516,4641354.085646479,1.2,1287,12,1,79-2,[]
TX,8.187325509,290374.238209538,4640458.832995368,1.2,337,7,1,196-22,[]
TX,8.211964882,291348.693967939,4642014.027042775,1.2,453,12,1,21-8,[]
TX,8.262348924,290467.930045572,4642321.314923162,1.2,212,9,1,169-17,[]
TX,8.550823172,287977.451037813,4633807.416054845,1.2,824,12,1,281-10,[]
TX,8.713127838,288299.362283588,4641309.017783063,1.2,1178,11,1,42-8,[]
TX,9.044384928,291007.639076584,4641350.212791462,1.2,771,7,1,260-30,[]
TX,9.154312266,289711.679705558,4641868.369673417,1.2,939,7,1,321-27,[]
TX,9.241475472,291638.010344138,4642720.210487761,1.2,750,12,1,259-24,[]
TX,9.260214964,290404.996251627,4639172.99771353,1.2,1328,11,1,83-15,[]
TX,9.32457087,291773.600710605,4642397.943467295,1.2,644,12,1,236-9,[]
TX,9.345844561,291085.104223282,4640330.793922101,1.2,1370,9,1,94-1,[]
TX,9.367576671,290247.476956918,4641687.573218973,1.2,1207,7,1,54-3,[]
TX,9.701847335,293159.617698337,4644119.812633484,1.2,199,12,1,157-16,[]
TX,9.950347028,288355.184831519,4641318.553451584,1.2,1018,10,1,351-1,"[['RX_GW', 10.609858043, 1018, 10, 1, 868.1, -132.540082548, '00:00:00:00:00:02']]"
TX,10.478073772,292281.441865185,4637659.445647674,1.2,393,12,1,200-4,[]
TX,10.822877416,291074.445982252,4644034.076643729,1.2,128,12,1,135-19,[]
TX,10.826622939,291930.928331147,4641079.610627686,1.2,1250,12,1,62-6,[]
TX,10.935815045,290874.9381918,4642268.494280441,1.2,561,10,1,228-18,[]
TX,11.179843271,289216.223875006,4642075.977163091,1.2,63,10,1,115-22,[]
TX,11.281684377,291186.903332464,4641312.358020519,1.2,245,8,1,178-1,[]
TX,11.349768066,290943.981872047,4638968.750046218,1.2,260,11,1,178-30,[]
TX,11.444266275,290692.839886005,4641302.276152817,1.2,730,7,1,257-25,[]
TX,11.581798295,291704.641994361,4642819.570610602,1.2,175,12,1,156-18,[]
TX,11.596875943,295085.47016644,4644805.399050443,1.2,104,12,1,132-1,[]
TX,11.831974368,292850.310400612,4642652.394583252,1.2,971,12,1,337-8,[]
TX,11.912113679,291643.906632326,4642829.02618686,1.2,568,12,1,228-30,[]
TX,12.273800152,292396.505178344,4642727.311430786,1.2,1019,12,1,351-2,[]
TX,12.379714794,291670.233022924,4640873.379804276,1.2,553,11,1,228-1,[]
TX,12.487316433,290004.812697556,4646788.712765724,1.2,235,12,1,174-2,[]
TX,12.529998343,291843.494005402,4642554.506040721,1.2,610,12,1,235-17,[]
TX,12.635239918,289699.015761607,4639342.25802992,1.2,389,10,1,200-21,[]
TX,12.697475063,290106.328814315,4640896.079067639,1.2,341,7,1,196-28,[]
TX,12.697491478,294583.561029577,4644384.287266423,1.2,1357,12,1,89-20,[]
TX,12.698257305,291228.388104233,4642257.769469998,1.2,814,12,1,273-27,[]
TX,13.126162004,290314.215381589,4641996.953917502,1.2,840,8,1,288-30,[]
TX,13.210475153,291473.406271455,4642067.513787953,1.2,1273,11,1,7-30,[]
TX,13.213807937,290071.069250868,4641523.026552781,1.2,443,7,1,21-19,[]
TX,13.4063601,293242.189395984,4643625.107531727,1.2,1192,12,1,53-1,[]
TX,13.77469447,290479.378078306,4640627.716525436,1.2,98,7,1,129-4,"[['RX_GW', 13.889689952, 98, 7, 1, 868.1, -112.80484788, '00:00:00:00:00:02']]"
TX,13.889834724,289848.745276588,4638845.494377608,1.2,725,10,1,257-20,"[['RX_GW', 14.549347133, 725, 10, 1, 868.1, -131.743955155, '00:00:00:00:00:02']]"
TX,14.459573875,290401.505759214,4641808.0595979,1.2,733,7,1,257-28,[]
TX,14.482713726,289050.209735566,4641377.948781414,1.2,810,7,1,273-2,[]
TX,14.825648205,290221.280000725,4643364.030924512,1.2,876,12,1,295-7,[]
TX,15.199912703,290415.29553042,4642328.398168406,1.2,522,9,1,223-5,[]
TX,15.372679381,291120.901781322,4640307.119107352,1.2,685,9,1,246-5,[]
TX,15.396742779,286569.407000949,4646120.314347266,1.2,882,12,1,297-14,[]
TX,15.653429216,283730.387192467,4642545.504495585,1.2,950,12,1,324-17,[]
TX,16.104438074,292308.419011891,4642056.4885548,1.2,18,12,1,105-11,[]
TX,16.320382173,290335.955105345,4640861.186058575,1.2,112,7,1,132-20,[]
TX,16.402985135,290252.424621796,4642152.694233146,1.2,483,8,1,22-22,[]
TX,16.486617813,291417.604323039,4642085.894150456,1.2,654,12,1,238-5,[]
TX,16.677216852,290394.777480425,4643027.127856337,1.2,613,12,1,235-20,[]
TX,16.894282171,295016.987183987,4644570.558579199,1.2,1361,12,1,89-26,[]
TX,16.968832218,293656.160905071,4643506.719111622,1.2,232,12,1,174-1,[]
TX,17.081276362,291596.855813561,4642102.160245903,1.2,984,11,1,341-30,[]
TX,17.153342782,290631.650080817,4642292.628520316,1.2,24,10,1,105-2,[]
TX,17.602211111,291099.063880456,4643475.319984905,1.2,999,12,1,343-5,[]
TX,17.63320767,292677.221673454,4641796.765581174,1.2,912,12,1,311-12,[]
TX,17.755195589,290094.794669338,4641510.51634195,1.2,633,7,1,236-22,[]
TX,17.811033317,290387.882892578,4641799.893707987,1.2,1224,7,1,58-29,[]
TX,18.677054109,295457.971088672,4642520.818599171,1.2,941,7,1,321-29,[]
TX,18.981124774,291512.311390112,4639846.395634278,1.2,228,12,1,172-14,[]
TX,19.352831045,292301.329917798,4642304.887329592,1.2,914,12,1,311-15,[]
TX,19.355968531,288092.939708264,4634514.477583688,1.2,29,12,1,105-28,[]
TX,19.423141316,290383.828947465,4641809.446743071,1.2,880,7,1,297-11,[]
TX,19.475342903,292235.28924503,4642105.699009912,1.2,584,12,1,232-30,[]
TX,19.533734387,292673.092326229,4643737.645909119,1.2,1094,12,1,365-12,[]
TX,19.557517549,271611.737551827,4630633.236193098,1.2,947,12,1,322-28,[]
TX,19.601693464,290352.321286262,4641440.171028915,1.2,770,7,1,260-29,[]
TX,19.757983137,291310.420127672,4641163.012537495,1.2,354,9,1,198-4,[]
TX,19.828293617,290367.86734136,4641408.081438953,1.2,1046,7,1,356-21,[]
TX,19.843105349,291616.289984056,4644633.475099002,1.2,605,12,1,235-12,[]
TX,20.388580635,292410.348563859,4641432.443381368,1.2,509,12,1,222-20,[]
TX,20.493921186,291732.234624218,4640819.926654754,1.2,512,10,1,222-23,[]
TX,20.535404275,290691.888204995,4641310.991759458,1.2,1052,7,1,357-13,[]
TX,20.566804212,296224.856692706,4643500.449277168,1.2,503,10,1,220-7,[]
TX,20.607428016,294016.312211922,4642900.044672624,1.2,67,11,1,115-6,[]
TX,20.79745981,290539.232422153,4642208.417626875,1.2,417,9,1,203-7,[]
TX,21.155325113,289847.25015578,4638931.525596202,1.2,490,10,1,22-8,[]
TX,21.336793675,293322.853568651,4643201.235347895,1.2,756,11,1,259-30,[]
TX,21.591300259,293153.977307653,4643073.020502421,1.2,1120,12,1,369-14,[]
TX,21.644601412,300985.276164598,4630227.726160108,1.2,1102,12,1,365-20,[]
TX,21.873368427,292169.784343015,4643340.13637546,1.2,609,12,1,235-16,[]
TX,22.057562225,290249.130278892,4640923.881865772,1.2,316,7,1,193-5,[]
TX,22.081999455,291118.832182591,4642463.348465205,1.2,385,12,1,200-17,[]
TX,22.458220569,291473.896133601,4641043.392571241,1.2,326,10,1,195-28,[]
TX,22.517072079,290366.450458436,4641806.961410765,1.2,438,7,1,209-22,[]
TX,22.771354656,290914.869364545,4638897.560589706,1.2,361,12,1,199-6,[]
TX,22.817511704,293352.37877909,4640772.000526791,1.2,714,12,1,253-22,[]
TX,22.910659379,292584.798607175,4641378.559781464,1.2,518,12,1,222-8,[]
TX,23.729743188,293314.683438205,4641731.300874241,1.2,477,12,1,214-30,[]
TX,23.847856083,291202.864149975,4641294.532886939,1.2,208,8,1,167-27,"[['RX_GW', 24.055269948, 208, 8, 1, 868.1, -124.847308397, '00:00:00:00:00:02']]"
TX,23.91127189,291489.730307721,4641983.133704769,1.2,578,11,1,232-2,[]
TX,24.041999969,291022.573794539,4644011.225201419,1.2,1242,12,1,61-2,[]
TX,24.751611647,292393.136640329,4641913.540403531,1.2,275,12,1,188-27,[]
TX,24.84049887,290737.50804762,4640840.580302537,1.2,447,7,1,21-23,[]
TX,24.918233692,293696.48662488,4643535.599211183,1.2,281,12,1,191-14,[]
TX,25.085156298,290141.495535056,4644494.616291597,1.2,1338,12,1,85-23,[]
TX,25.27049702,289819.166227374,4638643.231261712,1.2,1027,12,1,352-1,[]
TX,25.367833691,290369.971637698,4641436.462155493,1.2,289,7,1,191-24,[]
TX,25.565179674,292270.151776213,4641625.726739575,1.2,977,12,1,341-15,[]
TX,25.728640973,290359.028140623,4641414.351434739,1.2,759,7,1,260-12,[]
TX,25.808840074,290686.54087747,4641298.783102398,1.2,764,7,1,260-2,[]
TX,25.987287588,289183.78605101,4642508.930434471,1.2,784,12,1,266-17,[]
TX,26.227010799,291049.113732114,4641120.989272451,1.2,1246,8,1,62-21,[]
TX,26.403137084,290450.739782029,4645916.179474701,1.2,539,12,1,224-5,[]
TX,26.940380573,290278.198256501,4641293.309220104,1.2,1301,7,1,80-10,[]
TX,26.94762142,289489.771659025,4641756.72608695,1.2,794,7,1,266-6,[]
TX,26.948381938,298994.044193245,4640897.648925217,1.2,737,12,1,257-6,[]
TX,27.42283966,291844.220455675,4642559.660029004,1.2,1127,12,1,369-28,[]
TX,27.532743179,290382.891238968,4641801.572458354,1.2,160,7,1,143-6,[]
TX,27.737452315,293244.398705234,4643149.530896576,1.2,800,12,1,267-22,[]
TX,27.743585633,291111.641182896,4642476.879459403,1.2,388,11,1,200-20,[]
TX,28.403616605,291233.417213974,4642269.80892049,1.2,1008,12,1,347-21,[]
TX,28.488632716,291161.572567697,4643484.702705408,1.2,1307,12,1,80-16,[]
TX,28.886073317,292506.468206767,4642284.456193562,1.2,302,12,1,193-13,[]
TX,29.045808231,288161.481692862,4642074.78009246,1.2,30,12,1,105-29,[]
TX,29.876649476,290270.716445269,4640419.519949404,1.2,986,7,1,343-12,[]
TX,29.992846548,288211.980218225,4644339.880361089,1.2,852,12,1,290-14,[]
TX,30.075942155,289546.239798283,4637721.595088225,1.2,594,12,1,234-13,[]
TX,30.541391147,290343.055356747,4640852.86278573,1.2,1140,7,1,37-24,"[['RX_GW', 30.656385954, 1140, 7, 1, 868.1, -107.703775418, '00:00:00:00:00:02']]"
TX,30.93548646,290880.988253325,4642276.763384764,1.2,1340,10,1,85-4,"[['RX_GW', 31.594997494, 1340, 10, 1, 868.1, -132.585660678, '00:00:00:00:00:02']]"
TX,31.428403928,293269.597432486,4629908.608735546,1.2,1137,12,1,37-21,[]
TX,31.561971168,290345.752005241,4641812.709795907,1.2,813,7,1,273-26,[]
TX,31.568985983,290523.687768264,4641362.242831298,1.2,526,7,1,223-9,[]
TX,31.890665631,290407.822777081,4641811.293868023,1.2,600,7,1,234-25,"[['RX_GW', 32.005662492, 600, 7, 1, 868.1, -123.59963142, '00:00:00:00:00:02']]"
TX,32.075832288,288025.157750529,4643362.176977606,1.2,989,12,1,343-15,[]
TX,32.083954423,294430.415831442,4645283.512857862,1.2,69,12,1,115-8,[]
TX,32.496173437,292002.908766255,4642834.537491384,1.2,1258,12,1,68-14,[]
TX,32.517227452,292384.922080843,4642169.15812279,1.2,1107,12,1,365-28,[]
TX,32.545365153,290092.462297659,4640927.692693689,1.2,106,7,1,132-13,[]
TX,32.772830528,292388.522661243,4642210.191798534,1.2,9,12,1,104-24,[]
TX,32.9603108,290480.397189107,4640616.3442167,1.2,1145,7,1,37-7,[]
TX,34.386382031,291829.939188263,4642818.414587332,1.2,185,12,1,156-28,[]
TX,34.52835192,291839.624087284,4646095.394135965,1.2,1161,12,1,41-19,[]
TX,34.544266291,290352.432447364,4641820.491986183,1.2,1134,7,1,37-15,[]
TX,35.499281874,296598.983403705,4643325.079254572,1.2,1026,10,1,351-30,"[['RX_GW', 36.158793559, 1026, 10, 1, 868.1, -131.087922642, '00:00:00:00:00:04']]"
TX,35.595478327,293718.241415934,4646452.397244336,1.2,487,12,1,22-5,[]
TX,35.782508631,289991.039450884,4641483.174634594,1.2,1367,7,1,89-9,"[['RX_GW', 35.897504039, 1367, 7, 1, 868.1, -113.454149604, '00:00:00:00:00:02']]"
TX,35.983768055,287985.9904778,4643417.243867148,1.2,854,12,1,290-16,[]
TX,36.205853226,289788.992167455,4639541.217971044,1.2,696,9,1,250-10,"[['RX_GW', 36.577619328, 696, 9, 1, 868.1, -129.295664517, '00:00:00:00:00:02']]"
TX,36.302458856,290656.963132831,4641323.623740478,1.2,251,7,1,178-15,[]
TX,36.351716718,290508.527917342,4640856.903130442,1.2,780,7,1,264-27,[]
TX,36.37128525,290517.137459045,4641364.488047283,1.2,596,7,1,234-15,[]
TX,36.942097983,290365.846644437,4641437.176055213,1.2,656,7,1,238-8,"[['RX_GW', 37.05709371, 656, 7, 1, 868.1, -111.630710408, '00:00:00:00:00:02']]"
TX,36.993059188,293356.480378285,4640050.394153498,1.2,661,12,1,241-20,[]
TX,37.118702875,290061.394079323,4641534.844435737,1.2,356,7,1,198-6,"[['RX_GW', 37.233698483, 356, 7, 1, 868.1, -115.28058069, '00:00:00:00:00:02']]"
TX,37.191616635,291931.835511092,4641083.146946541,1.2,150,12,1,139-9,[]
TX,37.205893532,291184.429552277,4641842.671010314,1.2,857,10,1,290-26,[]
TX,37.256389402,294101.843137857,4643899.126304037,1.2,715,12,1,253-23,[]
TX,37.581106581,292699.845136013,4641809.007546114,1.2,1272,12,1,7-29,[]
TX,37.76004765,291533.895300785,4641955.821919453,1.2,710,11,1,253-18,[]
TX,38.16049917,294325.185256399,4643835.256837834,1.2,35,12,1,111-18,[]
TX,38.354470109,292634.388164754,4641768.452598806,1.2,940,12,1,321-28,[]
TX,38.528446786,286385.316870944,4641715.442901243,1.2,559,12,1,228-16,[]
TX,38.625492466,290123.294980946,4640819.564497193,1.2,1391,7,1,99-28,[]
TX,38.677762994,291839.039379766,4642554.424328766,1.2,777,12,1,262-22,[]
TX,38.789918312,290700.010580457,4641307.57577582,1.2,1029,7,1,352-13,[]
TX,38.794743774,291161.247522606,4641246.053841825,1.2,198,9,1,157-15,[]
TX,38.955370663,291545.466607279,4642609.342299393,1.2,347,12,1,197-1,[]
TX,38.981108066,290563.771470481,4642616.532618265,1.2,1259,11,1,68-15,[]
TX,39.411263865,286693.001519796,4641449.656460718,1.2,1376,12,1,94-26,[]
TX,39.531989051,292900.013709559,4642208.595377977,1.2,1154,12,1,40-3,[]
TX,39.685463941,290336.14616176,4641867.078813618,1.2,804,7,1,273-11,[]
TX,39.698737523,290707.007941045,4641275.309077923,1.2,34,7,1,111-17,[]
TX,40.106193172,290488.316748913,4640874.824418811,1.2,345,7,1,196-8,"[['RX_GW', 40.221188454, 345, 7, 1, 868.1, -110.635465091, '00:00:00:00:00:02']]"
TX,40.395140718,291811.398575149,4642417.148221395,1.2,310,12,1,193-23,[]
TX,40.445963971,271027.865520624,4628270.673064332,1.2,127,12,1,135-18,[]
TX,40.737932076,291186.542122874,4641314.317006399,1.2,510,8,1,222-21,[]
TX,40.769221023,290338.632899738,4641399.302129488,1.2,760,7,1,260-13,[]
TX,40.926630867,291223.277243159,4642264.573109277,1.2,1095,12,1,365-13,[]
TX,41.300037338,288389.119584495,4647333.95920025,1.2,728,12,1,257-23,[]
TX,41.35559015,292847.489812266,4641917.600927613,1.2,657,12,1,238-9,[]
TX,41.755733565,291894.73216247,4640737.448233721,1.2,38,11,1,111-21,[]
TX,42.321196059,290045.554851075,4641538.104638319,1.2,537,7,1,224-29,[]
TX,42.366398897,295687.610115603,4640791.992967194,1.2,1289,7,1,79-25,[]
TX,42.574418605,292525.62886432,4640190.271201578,1.2,516,12,1,222-6,[]
TX,42.618609956,291227.447533056,4642277.826624995,1.2,1093,12,1,365-11,[]
TX,42.66773315,290467.73270653,4641415.801924104,1.2,20,7,1,105-13,[]
TX,42.803290882,290802.434085428,4642282.154194646,1.2,833,10,1,288-14,[]
TX,43.645866443,292245.578656609,4641367.837007183,1.2,702,12,1,250-24,[]
TX,44.136792859,292322.535903204,4642053.655748788,1.2,707,12,1,250-29,[]
TX,44.348616973,288243.017875347,4643762.793037015,1.2,905,12,1,298-28,[]
TX,44.446290737,290477.454766035,4640633.811647899,1.2,485,7,1,22-3,[]
TX,44.688290472,290367.904469446,4644411.841325687,1.2,202,12,1,157-27,[]
TX,44.718607329,294233.008060441,4626154.942741171,1.2,55,12,1,113-7,[]
TX,44.738409436,291663.904348855,4642156.274212468,1.2,806,12,1,273-13,[]
TX,44.90594015,292042.670101763,4641788.038105909,1.2,577,12,1,232-16,[]
TX,44.926946667,290343.054616389,4640385.064286354,1.2,52,7,1,113-4,[]
TX,44.974642632,290737.407710373,4635720.210539167,1.2,1113,12,1,365-7,[]
TX,46.129997306,293487.272039939,4641562.734564594,1.2,1132,12,1,37-12,[]
TX,46.236244709,291118.158817379,4642464.379880965,1.2,711,12,1,253-19,[]
TX,46.309002845,290202.15836122,4635360.977558769,1.2,116,12,1,132-6,[]
TX,46.489561551,293405.068037869,4649210.99936527,1.2,843,12,1,29-19,[]
TX,46.640189457,295154.088673231,4638497.563421487,1.2,1118,12,1,369-12,[]
TX,46.709861307,290079.826845088,4641541.004365267,1.2,349,7,1,197-26,"[['RX_GW', 46.824856946, 349, 7, 1, 868.1, -115.556922771, '00:00:00:00:00:02']]"
TX,46.847792026,290069.366064875,4641521.196799093,1.2,1329,7,1,83-16,"[['RX_GW', 46.962787594, 1329, 7, 1, 868.1, -114.925227423, '00:00:00:00:00:02']]"
TX,46.889106848,293322.146018141,4641691.437232357,1.2,1280,12,1,79-1,[]
TX,46.907388618,290892.10751696,4642261.486548568,1.2,1319,10,1,81-22,[]
TX,47.001599258,288896.273244784,4642937.43713007,1.2,370,12,1,2-2,[]
TX,47.381366127,292084.990437856,4640520.662868062,1.2,521,12,1,223-4,[]
TX,47.619658337,291058.371635392,4641662.184943086,1.2,534,8,1,224-22,[]
TX,47.852195741,291757.342717963,4642389.056587463,1.2,768,12,1,260-27,[]
TX,48.266079053,290209.533976804,4636472.949160777,1.2,863,12,1,291-10,[]
TX,48.401859884,290004.837912045,4645960.033962401,1.2,234,12,1,174-16,[]
TX,48.413456107,285824.254689207,4641059.75495295,1.2,1209,12,1,54-6,[]
TX,48.556655482,291176.356012543,4641305.893767331,1.2,1222,8,1,58-27,[]
TX,48.972129469,290585.07634217,4642500.993814126,1.2,1235,10,1,61-10,[]
TX,49.112063603,290999.919829846,4639094.16901846,1.2,192,12,1,156-9,[]
TX,49.387097259,293817.104675123,4650132.058076488,1.2,732,12,1,257-27,[]
TX,49.744837183,289563.657284205,4650889.63436913,1.2,821,12,1,28-21,[]
TX,50.085167614,291142.185271741,4641222.963795754,1.2,226,9,1,172-12,"[['RX_GW', 50.456933229, 226, 9, 1, 868.1, -127.19558446, '00:00:00:00:00:02']]"
TX,50.328311549,289567.728102238,4642158.028573199,1.2,545,7,1,225-22,[]
TX,50.432671837,290044.979510763,4641532.589124831,1.2,619,7,1,235-3,[]
TX,50.996523887,290465.201176908,4641387.760228392,1.2,32,7,1,106-8,"[['RX_GW', 51.111519717, 32, 7, 1, 868.1, -115.55001873, '00:00:00:00:00:02']]"
TX,51.26631557,291243.301357062,4639780.891717115,1.2,1115,11,1,368-1,[]
TX,51.452148939,295133.652674103,4642749.260970758,1.2,257,8,1,178-27,"[['RX_GW', 51.659562401, 257, 8, 1, 868.1, -125.091698371, '00:00:00:00:00:04']]"
TX,51.858882905,289604.955338242,4642402.926776533,1.2,1060,10,1,357-28,[]
TX,52.125125481,290100.724693045,4640929.239732076,1.2,1252,7,1,62-8,[]
TX,52.192454029,286725.843689636,4631519.977683706,1.2,141,12,1,135-5,[]
TX,52.239020742,291433.944903413,4642043.934697408,1.2,114,12,1,132-22,[]
TX,52.287599671,290502.831886867,4647217.645111695,1.2,233,12,1,174-15,[]
TX,52.380017073,292692.885126681,4641835.240241622,1.2,489,12,1,22-7,[]
TX,52.533940185,288707.687248179,4637217.065827513,1.2,693,12,1,248-27,[]
TX,52.576265096,294980.190900362,4644858.9931504,1.2,470,12,1,212-9,[]
TX,52.616565568,293612.863353507,4640827.168201816,1.2,870,12,1,295-13,[]
TX,52.993944851,290615.611244021,4641097.079859504,1.2,108,7,1,132-15,"[['RX_GW', 53.108940641, 108, 7, 1, 868.1, -113.062195416, '00:00:00:00:00:02']]"
TX,53.080067094,291453.772967136,4642107.707608461,1.2,307,11,1,193-20,[]
TX,53.42869519,290711.395941859,4641313.548249237,1.2,818,7,1,28-18,[]
TX,53.540775071,290100.07313059,4640893.026204858,1.2,991,7,1,343-19,[]
TX,53.773618206,286950.05008252,4640855.479372855,1.2,64,12,1,115-23,[]
TX,54.193715302,291034.997763332,4641945.711111329,1.2,678,11,1,242-4,"[['RX_GW', 55.674473812, 678, 11, 1, 868.1, -133.579155643, '00:00:00:00:00:02']]"
TX,54.217410035,290466.615938491,4640628.254749942,1.2,1061,7,1,357-29,[]
TX,54.388121402,291827.965873795,4642556.201789782,1.2,506,12,1,222-17,[]
TX,54.399534341,291848.523156205,4642908.375257511,1.2,903,12,1,298-26,[]
TX,54.447765281,291001.404307146,4641876.904567972,1.2,996,8,1,343-27,[]
TX,54.800777672,290483.87689714,4640757.409556343,1.2,220,7,1,169-7,[]
TX,55.759221105,289481.194293287,4642920.058707786,1.2,546,12,1,225-23,[]
TX,55.901250854,295025.224161249,4644595.818392287,1.2,186,12,1,156-29,[]
TX,55.945715246,289645.815254917,4637979.287051283,1.2,856,12,1,290-25,[]
TX,55.980059049,290499.985272946,4640642.410355811,1.2,1024,7,1,351-28,[]
TX,56.134613947,291831.94104097,4642546.81788829,1.2,708,12,1,250-30,[]
TX,56.217818519,271584.344972901,4630619.719492446,1.2,1304,12,1,80-13,[]
TX,56.236495915,286691.174510931,4641216.393844607,1.2,817,12,1,273-30,[]
TX,56.264552591,291537.448233027,4641334.990827615,1.2,980,11,1,341-24,[]
TX,56.415297564,295150.678954561,4642734.261631039,1.2,791,8,1,266-3,[]
TX,56.530793769,291141.76196835,4641960.355230354,1.2,1002,10,1,343-8,[]
TX,56.781448659,295698.953630892,4646531.467039949,1.2,889,12,1,297-27,[]
TX,57.036804678,293702.610176919,4641756.268742914,1.2,891,12,1,297-29,[]
TX,57.057716899,291834.445008322,4642557.269849712,1.2,775,12,1,262-20,[]
TX,57.081271305,288957.687550471,4643098.322470818,1.2,925,12,1,315-29,[]
TX,57.350028592,290873.059137034,4641272.8430194,1.2,209,7,1,167-28,[]
TX,57.474044583,292669.221590876,4641568.293030348,1.2,110,12,1,132-19,[]
TX,57.64966551,291540.494942034,4642173.967922019,1.2,793,11,1,266-5,[]
TX,57.67453832,292942.190728235,4644316.075259878,1.2,910,12,1,311-1,[]
TX,57.831444551,291594.336051765,4642904.268054943,1.2,168,12,1,156-1,[]
TX,58.084832919,291239.237735212,4641292.059355103,1.2,1297,9,1,8-27,[]
TX,58.147647323,288047.597147989,4641360.993302565,1.2,1348,10,1,87-7,[]
TX,58.23090079,290545.649742605,4640858.46745354,1.2,424,7,1,208-15,[]
TX,58.398922404,290071.742689316,4640936.261649174,1.2,355,7,1,198-5,"[['RX_GW', 58.513916304, 355, 7, 1, 868.1, -82.724890466, '00:00:00:00:00:02']]"
TX,58.46978602,291215.880941552,4642016.857619727,1.2,1007,10,1,347-20,[]
TX,58.514225336,291900.686159126,4641077.560631412,1.2,699,12,1,250-15,[]
TX,58.631568284,287534.748382331,4641393.974237504,1.2,1241,12,1,61-16,[]
TX,58.995517313,292492.139853046,4643002.054458289,1.2,513,12,1,222-3,[]
TX,59.177107133,295132.659430793,4642699.225308354,1.2,482,7,1,22-21,"[['RX_GW', 59.292104442, 482, 7, 1, 868.1, -123.913258825, '00:00:00:00:00:04']]"
