label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,5.612461168,292102.570204845,4640608.883073495,1.2,472,12,1,155-21,[]
TX,5.768638243,291672.269904092,4642111.205093435,1.2,1362,12,1,320-12,[]
TX,6.063385927,288890.863457018,4647546.930648374,1.2,2042,12,1,84-3,[]
TX,6.152089587,290693.190970387,4641303.684088231,1.2,1680,7,1,45-6,[]
TX,6.484744988,291922.627836986,4642584.399227968,1.2,598,12,1,176-26,[]
TX,6.657546522,291993.588239746,4643707.290839978,1.2,299,12,1,138-22,[]
TX,6.664222848,292843.985540499,4646157.503728747,1.2,371,12,1,147-14,[]
TX,6.826418759,292320.47707095,4637625.783810964,1.2,1979,12,1,79-6,[]
TX,6.853515707,301085.357286188,4637902.291749211,1.2,237,12,1,129-23,[]
TX,7.093146228,289327.137374332,4634306.238772053,1.2,1852,12,1,62-10,[]
TX,7.261342674,290885.574294134,4642269.859572014,1.2,285,10,1,137-28,[]
TX,7.282781487,294965.780104765,4642711.179099866,1.2,1167,8,1,275-19,"[['RX_GW', 7.490195144, 1167, 8, 1, 868.1, -125.709887125, '00:00:00:00:00:04']]"
TX,7.284770723,298790.39486184,4636446.126832286,1.2,1885,12,1,68-7,[]
TX,7.480831759,292332.272967397,4642055.618995205,1.2,641,12,1,185-21,[]
TX,7.874273564,290651.937996811,4646614.965578098,1.2,1903,12,1,71-11,[]
TX,7.935727515,291678.059978057,4642120.786733628,1.2,1460,12,1,339-19,[]
TX,7.936699886,291986.887787527,4643707.321096852,1.2,87,12,1,109-25,[]
TX,8.069963142,292322.622955781,4642045.37821303,1.2,971,12,1,24-5,[]
TX,8.570058104,290687.546111311,4641306.001019224,1.2,1679,7,1,45-5,[]
TX,8.610926869,294126.165216443,4647407.447791626,1.2,2088,12,1,96-3,[]
TX,8.624360057,295142.836728103,4642711.179666563,1.2,1377,7,1,321-5,"[['RX_GW', 8.739357383, 1377, 7, 1, 868.1, -123.87099258, '00:00:00:00:00:04']]"
TX,8.740527233,291698.397424716,4642115.928246185,1.2,827,12,1,221-10,[]
TX,9.102613873,291868.590058548,4642565.612881093,1.2,188,12,1,124-16,[]
TX,9.642500035,291981.776488313,4643703.90813608,1.2,595,12,1,175-30,[]
TX,9.775831674,291242.210967092,4641265.998738058,1.2,605,9,1,178-21,"[['RX_GW', 10.147597648, 605, 9, 1, 868.1, -127.99824377, '00:00:00:00:00:02']]"
TX,9.81826101,273696.004395362,4630634.648061351,1.2,1827,12,1,59-18,[]
TX,9.889358341,280942.852165304,4632701.270736069,1.2,415,12,1,150-19,[]
TX,9.889995226,290274.141701568,4647054.847517453,1.2,1924,12,1,71-5,[]
TX,10.001947702,288878.714309849,4635094.877489827,1.2,1839,12,1,60-9,[]
TX,10.245868151,291901.898958201,4642557.241394963,1.2,409,12,1,149-5,[]
TX,10.35906988,290866.549544801,4642265.343814216,1.2,137,10,1,112-4,[]
TX,10.638356654,292754.152751436,4642458.181355622,1.2,1832,12,1,60-24,[]
TX,10.6459362,283053.442712871,4640448.351032356,1.2,1074,12,1,260-20,[]
TX,10.687425784,290286.39320748,4643389.787620626,1.2,1194,12,1,287-10,[]
TX,10.696476214,286563.769213845,4650431.578298541,1.2,740,12,1,200-28,[]
TX,10.74007734,291058.76251358,4644060.238482975,1.2,1080,12,1,261-11,[]
TX,11.01087562,292774.474561637,4642028.927716874,1.2,1724,12,1,48-25,[]
TX,11.074211379,291824.694947505,4642532.466827669,1.2,1972,12,1,76-28,[]
TX,11.094117841,293320.65409369,4644287.531930567,1.2,878,12,1,229-17,[]
TX,11.147349006,294403.436931624,4643077.459198277,1.2,643,12,1,185-4,[]
TX,11.239676721,290873.140863458,4641305.896756566,1.2,1862,7,1,66-21,[]
TX,11.248902054,292407.811504327,4637276.425097954,1.2,538,12,1,163-20,[]
TX,11.25515677,295471.75970479,4642496.228739119,1.2,217,7,1,127-3,[]
TX,11.621403139,273690.681166896,4630616.128112357,1.2,1015,12,1,250-19,[]
TX,11.637416277,288306.716313379,4650965.450757157,1.2,2074,12,1,93-5,[]
TX,11.640029265,291047.378671586,4644017.279210466,1.2,88,12,1,109-27,[]
TX,11.787071742,289369.557134355,4638756.82741865,1.2,1394,12,1,326-5,[]
TX,11.906406999,273652.720875551,4630679.153346331,1.2,1659,12,1,42-14,[]
TX,12.455925436,290202.545165372,4642796.819710956,1.2,529,11,1,162-5,[]
TX,12.547000127,272102.39432654,4629918.401631191,1.2,1386,12,1,326-17,[]
TX,12.681398433,291360.288986575,4642156.895928065,1.2,270,12,1,137-12,[]
TX,12.725517001,273722.20240103,4630668.496223556,1.2,1061,12,1,256-29,[]
TX,12.884861528,291874.727301921,4642584.283163632,1.2,1964,12,1,76-13,[]
TX,12.930801694,291831.133660553,4642546.670992792,1.2,1897,12,1,70-4,[]
TX,13.00302255,290425.540890967,4635943.245726794,1.2,843,12,1,223-13,[]
TX,13.126035018,292526.29262347,4642922.016201161,1.2,1819,12,1,58-20,[]
TX,13.169237514,295643.304945921,4645572.834080554,1.2,1407,12,1,330-4,[]
TX,13.208129687,292784.558347052,4642010.025766254,1.2,1723,12,1,48-24,[]
TX,13.402167192,293337.750079166,4640167.753473544,1.2,1556,12,1,357-20,[]
TX,13.46499368,291740.245043082,4639917.878651385,1.2,245,12,1,130-13,[]
TX,13.742467658,291626.37425729,4644623.443329133,1.2,1549,12,1,356-27,[]
TX,13.837337325,292701.389935095,4641722.629900174,1.2,1225,12,1,29-14,[]
TX,14.046262698,282411.790401642,4632823.039361582,1.2,466,12,1,155-1,[]
TX,14.187643339,290189.125948237,4635357.339679196,1.2,1441,12,1,336-20,[]
TX,14.260263174,289298.361326601,4639759.381188356,1.2,126,9,1,111-26,[]
TX,14.679522428,288733.002286484,4635189.848396848,1.2,1470,12,1,339-8,[]
TX,14.835567489,291841.955340911,4642775.999091793,1.2,597,12,1,176-25,[]
TX,14.843712394,290869.094513035,4642281.67416251,1.2,1191,9,1,282-6,[]
TX,15.163810028,291088.850639604,4636855.917684868,1.2,536,12,1,163-18,[]
TX,15.408071411,291890.652045238,4642567.990990265,1.2,297,12,1,138-18,[]
TX,15.723526936,292678.921557011,4643698.704193696,1.2,1532,12,1,351-5,[]
TX,15.904400522,291941.229058444,4643785.391865277,1.2,418,12,1,150-29,[]
TX,15.91841744,286713.474290473,4641705.421537829,1.2,151,12,1,115-11,[]
TX,16.257236404,289782.099418908,4640122.353743494,1.2,116,7,1,110-22,[]
TX,16.279228703,290647.871592775,4646602.648351357,1.2,1919,12,1,71-28,[]
TX,16.290585414,290365.35089375,4641448.736066518,1.2,1488,7,1,340-7,[]
TX,16.411808695,294396.676852795,4643071.403141941,1.2,942,12,1,239-28,[]
TX,16.438597189,291842.241046239,4642546.85468544,1.2,107,12,1,11-4,[]
TX,16.466519405,291986.216171731,4643697.260778174,1.2,798,12,1,21-14,[]
TX,16.638123165,290471.645425223,4640630.682697281,1.2,513,7,1,160-3,[]
TX,16.672768436,292670.994866954,4641802.618669163,1.2,173,12,1,12-2,[]
TX,16.71787083,291027.102390534,4641931.043509892,1.2,1568,12,1,358-19,[]
TX,16.916547161,290863.290558586,4642282.474417052,1.2,559,9,1,171-14,[]
TX,16.953189071,287795.618876483,4637496.15092771,1.2,505,12,1,159-20,[]
TX,16.988285708,292417.546152513,4637286.139894257,1.2,537,12,1,163-19,[]
TX,17.033732878,296186.222895871,4639057.707694329,1.2,1590,12,1,363-28,[]
TX,17.040357376,293529.238795617,4642772.379770828,1.2,2051,12,1,85-13,[]
TX,17.218203209,290845.423473415,4642260.969904719,1.2,680,10,1,190-5,[]
TX,17.256747253,291841.074982075,4642547.754423801,1.2,106,12,1,11-30,[]
TX,17.375079825,289842.032318783,4638827.104541042,1.2,1152,11,1,273-3,[]
TX,17.612620038,294205.735466736,4641294.43491367,1.2,938,9,1,239-24,[]
TX,17.669771699,291701.287037061,4642129.609802358,1.2,950,12,1,24-11,[]
TX,18.028003431,298277.928103663,4636240.784051525,1.2,1210,12,1,287-28,[]
TX,18.145578069,288182.142725085,4643915.82842958,1.2,666,12,1,187-4,[]
TX,18.180252327,291968.661682331,4643713.951840804,1.2,303,12,1,138-26,[]
TX,18.668662426,288929.891656723,4635048.427593975,1.2,575,12,1,172-5,[]
TX,18.943204414,292870.658459403,4642196.253013055,1.2,437,12,1,151-3,[]
TX,19.385661425,290333.64816565,4646008.47055359,1.2,696,12,1,195-18,[]
TX,19.63251519,295634.006839721,4645584.867208859,1.2,145,12,1,113-24,[]
TX,19.697317014,295607.695905444,4645550.127201593,1.2,1701,12,1,47-15,[]
TX,19.733237173,290382.50906652,4641818.575978427,1.2,573,7,1,172-30,"[['RX_GW', 19.848234018, 573, 7, 1, 868.1, -123.194488972, '00:00:00:00:00:02']]"
TX,19.991606277,289327.261166504,4634313.127496136,1.2,817,12,1,215-13,[]
TX,20.31022667,291624.483453807,4641424.963424332,1.2,33,10,1,102-6,"[['RX_GW', 20.969738027, 33, 10, 1, 868.1, -132.058733654, '00:00:00:00:00:02']]"
TX,20.314250612,293926.363693411,4642308.652717383,1.2,996,11,1,244-28,"[['RX_GW', 21.795010382, 996, 11, 1, 868.1, -134.298533505, '00:00:00:00:00:04']]"
TX,20.628436699,292527.173854402,4642923.057165037,1.2,2,12,1,101-10,[]
TX,20.783404894,291989.82497631,4643710.498577884,1.2,309,12,1,138-6,[]
TX,21.511810197,290687.20081975,4641305.551500194,1.2,1045,7,1,254-28,"[['RX_GW', 21.626806472, 1045, 7, 1, 868.1, -118.846560109, '00:00:00:00:00:02']]"
TX,21.626523811,293318.935392644,4644288.394131686,1.2,880,12,1,229-19,[]
TX,21.743550971,290141.194978241,4639824.578545344,1.2,790,8,1,206-9,"[['RX_GW', 21.95096414, 790, 8, 1, 868.1, -124.732821129, '00:00:00:00:00:02']]"
TX,22.086502354,294138.201111053,4647409.903108964,1.2,1528,12,1,351-20,[]
TX,22.205909765,286254.343769364,4642198.438970802,1.2,1491,12,1,341-18,[]
TX,22.252007021,290654.228307683,4647027.571754576,1.2,1912,12,1,71-2,[]
TX,22.969204042,291289.281633548,4642389.207054071,1.2,1257,12,1,294-26,[]
TX,23.171659842,291692.007055849,4642104.651047185,1.2,265,12,1,131-8,[]
TX,23.388716081,292304.404978662,4642046.851463309,1.2,1076,12,1,260-5,[]
TX,23.582987022,291838.179612738,4642559.8555561,1.2,2009,12,1,82-26,[]
TX,23.65267815,291895.855060791,4642586.712302308,1.2,846,12,1,223-23,[]
TX,23.733898097,293069.726926508,4640288.335033218,1.2,1706,12,1,47-20,[]
TX,23.793754877,285733.79613989,4634002.343469436,1.2,1858,12,1,66-17,[]
TX,23.815226241,293315.303176622,4644302.256080773,1.2,879,12,1,229-18,[]
TX,23.936719558,294129.230134735,4640965.028895056,1.2,1910,10,1,71-18,[]
TX,23.968477753,290864.62531468,4642264.08274555,1.2,491,10,1,158-12,[]
TX,24.182661862,292404.853944287,4641834.604547778,1.2,284,12,1,137-27,[]
TX,24.247231786,292697.713293448,4641845.377796217,1.2,626,12,1,182-10,[]
TX,24.670606835,292743.170628333,4641688.909033005,1.2,468,12,1,155-18,[]
TX,24.781382143,291966.737514327,4643716.675630552,1.2,171,12,1,12-17,[]
TX,24.795727212,292331.491740565,4642048.388523215,1.2,318,12,1,139-24,[]
TX,24.914063625,271469.582877972,4630337.849720074,1.2,1442,12,1,336-21,[]
TX,24.950151562,291535.453780081,4642442.434121309,1.2,1830,12,1,60-18,[]
TX,25.141559315,290075.618511851,4635377.34095009,1.2,1447,12,1,336-7,[]
TX,25.390445203,293320.933093739,4642696.549090368,1.2,1494,12,1,341-21,[]
TX,25.817833298,292521.953657388,4642902.205877608,1.2,887,12,1,229-6,[]
TX,25.874708355,290640.375155565,4646625.83611799,1.2,1346,12,1,317-3,[]
TX,26.060382886,293316.410439942,4644301.723296226,1.2,862,12,1,226-21,[]
TX,26.101984788,290086.183701023,4641536.6487653,1.2,1311,7,1,310-19,"[['RX_GW', 26.216980418, 1311, 7, 1, 868.1, -115.928231286, '00:00:00:00:00:02']]"
TX,26.21789492,292775.68943542,4642003.124283228,1.2,1725,12,1,48-26,[]
TX,26.322518958,292330.505563688,4642041.983301627,1.2,967,12,1,24-29,[]
TX,26.736222128,291091.876852819,4640354.100966123,1.2,485,8,1,157-3,[]
TX,27.091857147,290478.98460961,4642128.054625126,1.2,579,7,1,173-23,[]
TX,27.359283387,292272.528798238,4642141.917059715,1.2,223,12,1,128-19,[]
TX,27.404780848,290854.546378541,4642287.72978424,1.2,1873,9,1,68-17,[]
TX,27.650175744,289183.897955351,4638675.684317,1.2,357,12,1,145-10,[]
TX,27.913004231,291234.082570147,4641283.488914436,1.2,1284,9,1,306-16,[]
TX,28.058203527,295099.491673445,4642681.094749085,1.2,1934,7,1,72-18,"[['RX_GW', 28.173200841, 1934, 7, 1, 868.1, -123.807703617, '00:00:00:00:00:04']]"
TX,28.174030608,291684.928473684,4639379.150415022,1.2,2064,12,1,91-21,[]
TX,28.313695683,291630.280878185,4644638.439092143,1.2,1533,12,1,351-6,[]
TX,28.564181607,271541.186773617,4630622.188985685,1.2,527,12,1,162-30,[]
TX,28.609986335,290618.489870995,4646610.273837059,1.2,1361,12,1,318-7,[]
TX,28.629967257,295146.341093047,4642707.427893136,1.2,1168,7,1,275-2,"[['RX_GW', 28.744964567, 1168, 7, 1, 868.1, -123.789941483, '00:00:00:00:00:04']]"
TX,28.644661013,290698.11512269,4641295.778775441,1.2,2063,7,1,91-20,[]
TX,28.690202619,295608.215226406,4645559.358757861,1.2,1754,12,1,50-5,[]
TX,28.735077515,291075.268788343,4644042.782934711,1.2,1090,12,1,261-9,[]
TX,28.926503289,292524.752190856,4642905.290017171,1.2,910,12,1,231-9,[]
TX,29.113290727,293726.385603726,4645369.781759546,1.2,1809,12,1,56-26,[]
TX,29.267930422,293301.489330287,4639793.152431447,1.2,1200,12,1,287-18,[]
TX,29.358170276,273708.65385524,4630625.205524692,1.2,169,12,1,119-26,[]
TX,29.430588526,295585.693820363,4645567.938741135,1.2,1622,12,1,372-25,[]
TX,29.482478935,291054.896159827,4644015.350017278,1.2,89,12,1,109-28,[]
TX,29.609839725,291073.562040354,4636084.05599356,1.2,818,12,1,215-22,[]
TX,29.94474902,295080.972231176,4642813.338440763,1.2,1173,9,1,275-5,"[['RX_GW', 30.316514765, 1173, 9, 1, 868.1, -129.252201822, '00:00:00:00:00:04']]"
TX,30.06517113,292907.119717843,4642228.389606345,1.2,1343,12,1,317-19,[]
TX,30.099540008,292511.700066344,4642913.693984351,1.2,22,12,1,101-6,[]
TX,30.292707402,292305.661315851,4637610.546424136,1.2,1813,12,1,57-11,[]
TX,30.567587599,275988.900560646,4631877.336940949,1.2,611,12,1,181-10,[]
TX,30.584858931,292073.853277437,4640506.185483851,1.2,153,12,1,115-13,[]
TX,30.617918485,290418.154447582,4641806.678628613,1.2,350,7,1,140-6,[]
TX,30.644864769,295052.615746908,4648805.801250227,1.2,1996,12,1,81-10,[]
TX,30.930330472,299746.744061872,4641878.102344781,1.2,590,12,1,174-4,[]
TX,30.955406753,290748.788975031,4641506.801501562,1.2,819,8,1,215-23,[]
TX,31.056153322,292672.024499021,4643707.478136223,1.2,775,12,1,204-25,[]
TX,31.311118675,291731.815401207,4642147.956145335,1.2,492,12,1,158-13,[]
TX,31.48385951,291809.179401669,4637074.628504084,1.2,577,12,1,172-7,[]
TX,31.754243375,291079.456797755,4639294.887551716,1.2,1453,11,1,338-5,[]
TX,31.842953251,290068.439749396,4641521.649577915,1.2,1314,7,1,310-21,[]
TX,31.950161709,271603.876155714,4630628.221913049,1.2,524,12,1,162-28,[]
TX,31.977605109,292575.951240327,4641978.374610057,1.2,994,12,1,244-26,[]
TX,32.102500362,292254.610945711,4642003.233092904,1.2,2076,12,1,95-1,[]
TX,32.233285718,291038.887817412,4643999.751985712,1.2,204,12,1,125-12,[]
TX,32.796156597,294388.296984009,4642974.791221056,1.2,433,12,1,151-24,[]
TX,32.845245704,289237.076219581,4643507.427221308,1.2,182,12,1,12-7,[]
TX,32.937419193,274694.037413475,4630966.57293593,1.2,815,12,1,215-10,[]
TX,32.952271507,292683.658497758,4643692.936316046,1.2,1487,12,1,340-6,[]
TX,33.149390969,294375.867773737,4643076.265430776,1.2,941,12,1,239-27,[]
TX,33.354625231,292535.084724147,4641892.078549862,1.2,1623,12,1,372-27,[]
TX,33.391167606,291007.961847804,4639058.853850526,1.2,656,12,1,186-27,[]
TX,33.39360213,286633.360219635,4645666.495794343,1.2,1833,12,1,60-25,[]
TX,33.46767371,293682.803007722,4639597.50558675,1.2,1583,12,1,363-11,[]
TX,33.482534686,292513.574442456,4642928.960132719,1.2,763,12,1,202-28,[]
TX,33.542567486,291853.713993379,4642554.043232108,1.2,720,12,1,198-25,[]
TX,33.554100356,292116.406482615,4642228.621284738,1.2,812,12,1,211-28,[]
TX,33.887725544,294143.109605314,4643989.101555575,1.2,1742,12,1,50-18,[]
TX,33.952685297,271635.132090874,4630656.640058458,1.2,1042,12,1,254-25,[]
TX,34.039949434,291986.693420006,4643705.89904259,1.2,404,12,1,149-16,[]
TX,34.188107962,291063.744458831,4644045.684909099,1.2,85,12,1,109-21,[]
TX,34.374097513,292080.51116319,4640518.989105409,1.2,554,12,1,167-21,[]
TX,34.447770953,292717.116672103,4641826.551584073,1.2,143,12,1,113-13,[]
TX,34.685286999,294383.797287279,4643069.363705681,1.2,1629,12,1,39-14,[]
TX,34.691151258,292527.713960253,4642911.351890328,1.2,1370,12,1,321-17,[]
TX,34.762013687,292517.046597555,4642907.789655713,1.2,13,12,1,101-20,[]
TX,34.890743241,291051.236215686,4644061.109565094,1.2,845,12,1,223-22,[]
TX,34.96510302,290701.736213835,4641299.069492553,1.2,1547,7,1,353-7,"[['RX_GW', 35.080099328, 1547, 7, 1, 868.1, -119.06446195, '00:00:00:00:00:02']]"
TX,35.551055356,292285.423080189,4637689.784835565,1.2,54,12,1,104-4,[]
TX,35.584125458,273675.615118866,4630666.289170979,1.2,2081,12,1,95-2,[]
TX,35.699007619,293312.950550873,4644280.217006075,1.2,883,12,1,229-21,[]
TX,35.725454061,293026.682120559,4643323.53344071,1.2,1837,12,1,60-4,[]
TX,35.764386327,290865.751560716,4642280.12947086,1.2,1186,9,1,282-20,"[['RX_GW', 36.136153332, 1186, 9, 1, 868.1, -129.932500534, '00:00:00:00:00:02']]"
TX,35.880224444,295609.7047933,4645563.720513586,1.2,177,12,1,12-3,[]
TX,35.886443258,290332.180857474,4641834.819149802,1.2,1324,8,1,311-19,[]
TX,35.943048348,290696.000724946,4641305.618993852,1.2,1675,7,1,45-29,[]
TX,36.138068352,286577.611720376,4631235.420584098,1.2,1050,12,1,254-5,[]
TX,36.205770594,289319.224933359,4639776.906845031,1.2,713,8,1,198-11,"[['RX_GW', 36.413184417, 713, 8, 1, 868.1, -126.876178781, '00:00:00:00:00:02']]"
TX,36.326057127,292360.724404587,4637290.172300438,1.2,844,12,1,223-14,[]
TX,36.377620014,292337.151433409,4642044.927213036,1.2,195,12,1,124-27,[]
TX,36.563888682,294628.621698592,4642631.932864259,1.2,1165,9,1,275-17,[]
TX,36.616480656,294127.562141588,4647412.561079491,1.2,1758,12,1,51-10,[]
TX,36.67619669,294377.403661793,4643079.992067577,1.2,945,12,1,239-5,[]
TX,36.770375689,293433.828667735,4640913.729644391,1.2,498,12,1,158-26,[]
TX,36.893064336,293792.25966339,4644212.044350246,1.2,1793,12,1,55-19,[]
TX,36.949909358,290183.29087968,4635344.053137871,1.2,603,12,1,178-19,[]
TX,36.982732823,295626.510436495,4645559.679400413,1.2,1699,12,1,47-13,[]
TX,37.0804281,294979.602283833,4642708.357426338,1.2,1162,8,1,275-1,[]
TX,37.335596155,293259.784373058,4639502.239513271,1.2,1414,12,1,332-14,[]
TX,37.381230382,291987.313427503,4643699.462856405,1.2,294,12,1,138-11,[]
TX,37.419991587,293710.733830324,4645358.187698192,1.2,383,12,1,148-17,[]
TX,37.521641027,291894.24592324,4642580.707904723,1.2,2004,12,1,82-12,[]
TX,38.009244298,294371.488655018,4643082.551773533,1.2,944,12,1,239-4,[]
TX,38.345070084,291062.984432662,4644025.414207077,1.2,134,12,1,112-21,[]
TX,38.408228007,292524.619423439,4642921.886552287,1.2,1817,12,1,58-17,[]
TX,38.531880573,293240.432317065,4640203.150851259,1.2,1222,12,1,29-11,[]
TX,38.564376654,291909.582746309,4642584.207959455,1.2,923,12,1,237-27,[]
TX,38.592908444,291840.902538362,4641956.544828895,1.2,288,12,1,137-30,[]
TX,38.980278607,294951.112972419,4642706.705877754,1.2,1197,9,1,287-13,[]
TX,39.094415966,292840.829773724,4642809.265350717,1.2,427,12,1,151-18,[]
TX,39.307357248,289714.571285956,4639035.283965115,1.2,316,11,1,139-22,[]
TX,39.372685735,290855.607238971,4642263.038380619,1.2,331,10,1,140-12,[]
TX,39.440795337,290236.391941232,4646983.553909924,1.2,291,12,1,137-6,[]
TX,39.795757638,299727.476342474,4630062.382784562,1.2,238,12,1,129-25,[]
TX,39.797417395,292955.132267873,4643228.972806389,1.2,1930,12,1,72-12,[]
TX,39.891849527,289313.918756378,4639770.1958253,1.2,120,8,1,110-27,[]
TX,39.952616861,290344.61901996,4641432.969139157,1.2,1478,7,1,340-18,[]
TX,40.021785587,290850.279453326,4642285.103770589,1.2,488,9,1,157-7,[]
TX,40.088350893,292346.749360159,4637491.110127326,1.2,1438,12,1,335-1,[]
TX,40.092759006,289112.40129152,4643539.338277364,1.2,867,12,1,226-26,[]
TX,40.201199674,273657.283208784,4630682.689646091,1.2,1655,12,1,42-10,[]
TX,40.215222529,294386.116123915,4643076.71801647,1.2,932,12,1,239-14,[]
TX,40.235877635,287888.894288293,4643992.856781598,1.2,1545,12,1,353-5,[]
TX,40.493096672,291937.050215127,4642859.502303476,1.2,1971,12,1,76-27,[]
TX,40.558846838,290341.524599257,4641820.141068016,1.2,28,8,1,102-20,[]
TX,40.666564288,292194.15036484,4642164.573224398,1.2,197,12,1,124-3,[]
TX,40.749369253,273700.342174446,4630636.769098112,1.2,1826,12,1,59-17,[]
TX,40.865816175,290347.332704226,4641435.207716418,1.2,1480,7,1,340-23,[]
TX,40.936990691,294123.184359758,4647414.169801535,1.2,1774,12,1,51-28,[]
TX,40.942869548,290279.008051625,4636402.70628288,1.2,842,12,1,223-12,[]
TX,41.380284704,291918.629659004,4638569.437345693,1.2,955,12,1,24-16,[]
TX,41.494194145,292842.127411266,4641921.717788972,1.2,1729,12,1,48-9,[]
TX,41.521332374,293263.312256907,4639484.841115628,1.2,1584,12,1,363-12,[]
TX,41.582431073,288193.614126315,4643911.81286568,1.2,1265,12,1,298-4,[]
TX,41.648729975,290085.190400611,4640903.363404318,1.2,1597,7,1,367-19,[]
TX,41.866597651,282824.473705526,4632901.110482196,1.2,1981,12,1,8-16,[]
TX,42.054007585,291874.023829786,4642578.005259844,1.2,2099,12,1,97-18,[]
TX,42.099206931,286778.994233806,4645017.486258153,1.2,1650,12,1,41-13,[]
TX,42.194439535,290853.873733054,4642273.442459176,1.2,1877,10,1,68-20,[]
TX,42.222722801,294974.185896942,4642705.092059546,1.2,893,8,1,231-14,[]
TX,42.390263224,290755.827156611,4641497.855401426,1.2,293,7,1,138-10,[]
TX,42.592401001,294293.023097087,4639026.450696896,1.2,1558,12,1,357-4,[]
TX,42.613353245,289689.721337428,4638749.122542356,1.2,1391,11,1,326-21,[]
TX,42.617490134,289319.690817457,4640772.68555698,1.2,1040,7,1,254-21,[]
TX,42.8470901,291858.459055851,4642550.0883751,1.2,1949,12,1,73-2,[]
TX,42.950539904,292019.444475075,4643739.05652938,1.2,1999,12,1,81-14,[]
TX,43.291578047,292350.274477098,4641964.792113897,1.2,830,12,1,221-13,[]
TX,43.444979245,291699.178177374,4642124.252765889,1.2,953,12,1,24-14,[]
TX,43.52210603,291583.003914754,4646153.398412654,1.2,1925,12,1,71-6,[]
TX,43.848335933,292848.174051148,4641908.719674816,1.2,1720,12,1,48-12,[]
