label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,3.166433111,290845.358695377,4642268.981663268,1.2,2361,11,1,66-27,"[['RX_GW', 4.647192047, 2361, 11, 1, 868.1, -134.220310244, '00:00:00:00:00:02']]"
TX,3.201913918,292851.495303506,4641916.233013198,1.2,872,12,1,21-30,[]
TX,3.299361999,293281.962876721,4641816.191557609,1.2,1250,12,1,252-27,[]
TX,3.399461695,290517.147492688,4643324.252399815,1.2,1247,12,1,252-24,[]
TX,3.529510701,292778.877086166,4639293.82037637,1.2,464,12,1,167-11,[]
TX,3.562468346,291223.691236102,4642268.738971772,1.2,291,10,1,139-7,[]
TX,4.079910914,291984.764249258,4643695.553000691,1.2,125,12,1,117-7,[]
TX,4.146796269,290440.332517481,4640653.095387875,1.2,734,7,1,196-6,[]
TX,4.521567593,291006.900559995,4640392.073918181,1.2,2509,8,1,85-30,[]
TX,4.58569139,291915.493752014,4642930.291804626,1.2,189,12,1,121-13,[]
TX,4.907395136,290758.792626868,4643015.444128704,1.2,2218,12,1,41-7,[]
TX,5.164724326,291681.924964259,4642115.025103274,1.2,2481,12,1,81-20,[]
TX,5.210727007,290377.841676304,4641832.917828317,1.2,761,7,1,199-8,[]
TX,5.213897182,290767.851783493,4642244.32701067,1.2,2223,9,1,42-21,[]
TX,5.234549285,289767.165138337,4641758.943919769,1.2,884,7,1,210-22,[]
TX,5.363116579,289157.605617064,4642515.73707529,1.2,223,11,1,127-27,[]
TX,5.408432433,290453.900119892,4641674.384999825,1.2,986,7,1,222-20,[]
TX,5.624580003,293484.101976578,4643339.028433031,1.2,2284,12,1,55-25,[]
TX,5.692632329,289846.093934652,4641717.149090759,1.2,1619,7,1,310-15,[]
TX,5.806590804,294103.612030295,4639204.157064512,1.2,1001,12,1,223-5,[]
TX,5.940490596,286703.00328248,4645114.33318531,1.2,1312,12,1,267-19,[]
TX,6.005169555,289538.499283869,4663711.998339314,1.2,444,12,1,157-28,[]
TX,6.007820891,291714.863848185,4642769.941546913,1.2,427,12,1,156-6,[]
TX,6.035886089,286704.105291946,4641704.839375822,1.2,380,12,1,153-14,[]
TX,6.180102118,291991.311319712,4640724.45595844,1.2,1778,12,1,329-13,[]
TX,6.326889296,291048.906386032,4641721.896676407,1.2,6,8,1,102-28,[]
TX,6.337460344,290256.494680986,4640921.427919861,1.2,2213,7,1,41-21,[]
TX,6.397844206,289653.110241808,4641738.009880516,1.2,1428,7,1,285-8,[]
TX,6.516040152,292525.198941274,4643846.841050635,1.2,93,12,1,113-21,[]
TX,6.596861819,288533.785147965,4641793.722567741,1.2,1029,10,1,225-5,[]
TX,6.630503008,273693.309093571,4630619.32895091,1.2,317,12,1,143-16,[]
TX,6.728790677,290742.9595421,4642895.358364073,1.2,1953,11,1,352-25,[]
TX,6.762867375,291605.57194743,4641405.002480399,1.2,1055,12,1,229-29,[]
TX,6.801749839,289124.925654268,4640716.861274821,1.2,382,7,1,153-16,[]
TX,6.83362524,273705.28531978,4630609.198020831,1.2,1716,12,1,320-21,[]
TX,6.896188886,293035.810077995,4643299.931962036,1.2,2045,12,1,360-3,[]
TX,6.954731523,290483.862168316,4641415.728581812,1.2,2346,7,1,65-16,[]
TX,7.102582295,292211.318279155,4642137.813191434,1.2,449,12,1,158-19,[]
TX,7.287538777,292955.585444757,4640297.18774978,1.2,929,12,1,213-7,[]
TX,7.497393493,288451.003291604,4643063.652194704,1.2,2008,12,1,359-10,[]
TX,7.55888209,292669.355760601,4641831.806294668,1.2,1199,12,1,248-10,[]
TX,7.755061032,291873.249055273,4642557.123348672,1.2,2560,12,1,90-24,[]
TX,7.81725322,292143.626519487,4642205.588160936,1.2,1873,12,1,343-4,[]
TX,7.861846344,291534.583068774,4643837.951642109,1.2,58,12,1,11-12,[]
TX,7.95776829,299099.700861021,4658215.789222974,1.2,2260,12,1,48-3,[]
TX,8.027095782,295140.617043153,4642700.519059222,1.2,902,7,1,212-6,[]
TX,8.328797303,273698.739755438,4630645.817022787,1.2,665,12,1,191-19,[]
TX,8.688118543,291048.610883645,4641982.038369113,1.2,2427,11,1,78-10,[]
TX,8.717588408,291379.016241198,4641428.045062332,1.2,2439,10,1,78-27,[]
TX,8.748905365,295183.922451275,4637762.445197619,1.2,229,12,1,128-24,[]
TX,8.860769551,290161.68384498,4636798.274358657,1.2,2390,12,1,70-25,[]
TX,9.14749282,293256.586589919,4639441.006586907,1.2,1445,12,1,289-7,[]
TX,9.243309572,291196.224192292,4644891.707136962,1.2,1674,12,1,316-12,[]
TX,9.596889628,289862.294374294,4641705.868352748,1.2,1842,7,1,342-1,[]
TX,9.670536525,294993.051783698,4644560.703213691,1.2,293,12,1,14-1,[]
TX,9.745156771,289947.881600937,4634404.023502566,1.2,1584,12,1,302-6,[]
TX,9.80956681,294962.250974156,4640665.339356586,1.2,1967,9,1,353-24,[]
TX,9.87224927,291540.819351285,4641085.432000939,1.2,952,10,1,217-25,[]
TX,9.879972286,294245.521052516,4645041.182795032,1.2,1068,12,1,230-3,[]
TX,9.89385202,294083.088564429,4640306.191429936,1.2,1454,12,1,29-30,[]
TX,10.032210495,288010.259600698,4636983.440537021,1.2,1223,12,1,250-10,[]
TX,10.069356368,289494.547880326,4641745.947941657,1.2,2182,7,1,4-19,[]
TX,10.298428484,280306.36220247,4628535.490801515,1.2,2252,12,1,46-29,[]
TX,10.326456732,290659.897280454,4640857.47449578,1.2,649,7,1,190-1,"[['RX_GW', 10.441452588, 649, 7, 1, 868.1, -114.407419841, '00:00:00:00:00:02']]"
TX,10.355028056,291823.274481993,4642430.172057106,1.2,1841,12,1,341-9,[]
TX,10.588368657,292734.004976446,4642090.202303081,1.2,834,12,1,205-27,[]
TX,10.598817748,292329.15679311,4642050.852275495,1.2,2130,12,1,369-9,[]
TX,10.656721195,295174.074080256,4645326.69393632,1.2,801,12,1,202-6,[]
TX,10.696842084,290684.962957359,4641302.619462378,1.2,1879,7,1,344-12,[]
TX,10.71921555,295149.852917764,4642743.275448156,1.2,163,8,1,12-27,"[['RX_GW', 10.926628969, 163, 8, 1, 868.1, -126.583297126, '00:00:00:00:00:04']]"
TX,10.807967825,286680.678177881,4641695.101643713,1.2,1050,12,1,229-24,[]
TX,10.846847704,294224.074855883,4639251.526952432,1.2,1193,12,1,245-8,[]
TX,11.060641566,292643.192411815,4641754.999586511,1.2,918,12,1,213-20,[]
TX,11.061382736,291185.733879288,4641956.471758757,1.2,976,11,1,221-18,[]
TX,11.179908161,290892.403884322,4638675.518524304,1.2,1512,12,1,298-23,[]
TX,11.21443888,293317.175478838,4640156.966457582,1.2,1604,12,1,309-10,[]
TX,11.250414848,294976.639219992,4642711.062229526,1.2,966,8,1,220-21,[]
TX,11.821860694,291615.633477425,4644615.980012123,1.2,1019,12,1,224-4,[]
TX,11.825613481,290023.144056027,4641691.221850296,1.2,2412,7,1,74-29,[]
TX,12.233250528,302471.720412717,4634332.148537056,1.2,916,12,1,213-19,[]
TX,12.243767652,291819.409503963,4642307.276337938,1.2,2476,12,1,81-16,[]
TX,12.30844682,289879.440554166,4642989.363450644,1.2,1170,12,1,243-5,[]
TX,12.313103876,290547.24966786,4642225.937217233,1.2,777,11,1,2-7,[]
TX,12.382738845,293544.366917909,4642768.624330354,1.2,1573,12,1,302-19,[]
TX,12.395841716,291238.672750577,4642274.643121805,1.2,1495,12,1,297-12,[]
TX,12.647388649,300186.666088971,4629173.069870915,1.2,2456,12,1,8-13,[]
TX,13.010534831,292131.303722164,4642203.597958695,1.2,1316,12,1,267-4,[]
TX,13.034786472,292695.388273738,4641836.257485932,1.2,2573,12,1,92-11,[]
TX,13.162789176,301817.547971949,4643639.96349888,1.2,1101,12,1,238-6,[]
TX,13.289557295,284968.314176782,4643528.743254012,1.2,356,12,1,147-4,[]
TX,13.402990016,294141.264335587,4644008.392205516,1.2,963,12,1,220-16,[]
TX,13.449161731,290441.822906489,4642338.399725541,1.2,510,9,1,171-20,"[['RX_GW', 13.82092828, 510, 9, 1, 868.1, -129.768093087, '00:00:00:00:00:02']]"
TX,13.473347644,292747.559029996,4641895.690433692,1.2,1633,12,1,311-9,[]
TX,13.54349817,290983.98532814,4639040.50579128,1.2,1109,12,1,240-19,[]
TX,13.672379787,290727.067766267,4640952.399770599,1.2,1930,7,1,351-14,[]
TX,13.932025106,290896.515326398,4638694.619698386,1.2,2181,12,1,4-18,[]
TX,14.259102629,291662.454338624,4642326.04543578,1.2,1078,12,1,232-15,[]
TX,14.334075963,292929.463826638,4643447.533005411,1.2,1809,12,1,335-11,[]
TX,14.435653528,290261.431091615,4636999.672524777,1.2,0,12,1,102-13,[]
TX,14.508912483,293326.006773181,4643809.736078533,1.2,2288,12,1,57-3,[]
TX,14.697492392,291068.254914499,4642061.930570528,1.2,2364,10,1,67-13,[]
TX,14.931352531,291168.009080639,4641315.495198619,1.2,1538,9,1,300-12,[]
TX,15.052972205,291983.671506645,4641730.305043746,1.2,1165,12,1,243-27,[]
TX,15.061463004,291819.383984009,4642542.690027756,1.2,1931,12,1,351-15,[]
TX,15.094754667,290328.902317716,4641881.03026772,1.2,850,7,1,208-20,[]
TX,15.110394112,291066.817001681,4644028.85581037,1.2,341,12,1,145-18,[]
TX,15.138308086,290468.388736827,4640631.723774297,1.2,2210,7,1,41-18,[]
TX,15.215790612,289052.831897867,4637217.233914047,1.2,1195,12,1,246-20,[]
TX,15.236048416,290375.07116495,4645967.886477876,1.2,2366,12,1,67-24,[]
TX,15.283725452,287996.118633128,4643132.118733017,1.2,1409,12,1,282-15,[]
TX,15.32663081,295130.481611499,4642686.964333355,1.2,1261,7,1,255-6,[]
TX,15.332151551,291091.900571398,4642005.708943046,1.2,1377,11,1,28-17,[]
TX,15.675786547,294907.924439573,4643838.041361653,1.2,2165,12,1,39-18,[]
TX,15.692390888,289861.688541629,4646027.768823053,1.2,1697,12,1,317-1,[]
TX,15.926909216,291990.927629677,4643689.478133417,1.2,190,12,1,121-14,[]
TX,16.124967521,291018.953365729,4641937.876945825,1.2,2538,10,1,89-20,[]
TX,16.210512391,298069.457139701,4639320.867936746,1.2,392,12,1,154-26,[]
TX,16.272391654,290517.156313797,4636425.413545878,1.2,304,12,1,14-28,[]
TX,16.552331867,271816.199615541,4630648.058065922,1.2,715,12,1,196-10,[]
TX,16.781080023,290957.788425425,4640414.292946728,1.2,2335,8,1,62-22,"[['RX_GW', 16.98849326, 2335, 8, 1, 868.1, -125.780571575, '00:00:00:00:00:02']]"
TX,16.814593248,291182.099705124,4641314.130333057,1.2,96,9,1,113-30,[]
TX,16.884756975,286975.808899106,4650053.390760525,1.2,781,12,1,200-19,[]
TX,16.996193894,295192.887496579,4648788.869178928,1.2,868,12,1,21-2,[]
TX,17.115250313,290377.568281629,4642529.352756648,1.2,262,10,1,135-10,"[['RX_GW', 17.77476142, 262, 10, 1, 868.1, -131.576002604, '00:00:00:00:00:02']]"
TX,17.159757802,292163.613145007,4643323.014657995,1.2,1046,12,1,229-13,[]
TX,17.242483209,290823.290284508,4644174.598304088,1.2,1497,12,1,297-14,[]
TX,17.262513234,290707.879502002,4641183.290295873,1.2,429,7,1,156-8,[]
TX,17.284752101,290359.040470707,4646271.73695116,1.2,1549,12,1,300-26,[]
TX,17.330621789,287357.216255389,4637624.989140498,1.2,1753,12,1,325-25,[]
TX,17.35782393,290336.581042393,4641858.244663043,1.2,857,7,1,208-7,[]
TX,17.46776873,290478.853279178,4640622.374094145,1.2,2102,7,1,365-30,[]
TX,17.66864098,289405.518503186,4630615.714092251,1.2,612,12,1,185-2,[]
TX,17.700152397,292002.421218796,4643711.7321308,1.2,2402,12,1,74-15,[]
TX,17.748403663,295459.069979005,4642521.474270705,1.2,1826,7,1,337-7,"[['RX_GW', 17.863399989, 1826, 7, 1, 868.1, -119.501308035, '00:00:00:00:00:04']]"
TX,17.877323277,291854.663776588,4642246.415806503,1.2,2352,12,1,65-29,[]
TX,17.938719883,292991.651015697,4641796.360785224,1.2,2451,12,1,79-9,[]
TX,17.939688761,290814.435113772,4642523.850358066,1.2,2053,12,1,361-11,[]
TX,18.134538403,273699.163932372,4630629.656483483,1.2,1446,12,1,29-16,[]
TX,18.285910483,290398.935104019,4645715.971877161,1.2,1837,12,1,341-24,[]
TX,18.289712724,290285.598427056,4635098.533541358,1.2,1281,12,1,262-6,[]
TX,18.327715856,290741.728893627,4643846.835044469,1.2,2162,12,1,373-30,[]
TX,18.377068294,290831.798164268,4642265.610700643,1.2,1485,11,1,295-22,[]
TX,18.590483713,291835.254205983,4642536.856200831,1.2,2559,12,1,90-23,[]
TX,18.64107374,296709.165585537,4646598.244789596,1.2,53,12,1,107-5,[]
TX,18.900030136,290678.15544015,4640289.335301439,1.2,598,7,1,184-22,[]
TX,18.939277073,292316.290209616,4642038.300876074,1.2,2040,12,1,360-25,[]
TX,18.944324585,292662.161514464,4641757.252007203,1.2,1707,12,1,318-25,[]
TX,19.060253087,285654.022271487,4640644.08798566,1.2,1739,12,1,324-3,[]
TX,19.065342369,280879.323930096,4627057.235161696,1.2,1964,12,1,353-14,[]
TX,19.446350807,291988.14271313,4643702.423891111,1.2,1062,12,1,230-20,[]
TX,19.60108871,287861.131098731,4638188.388809017,1.2,1353,12,1,275-29,[]
TX,19.725520094,284993.419874357,4633045.877371308,1.2,830,12,1,205-21,[]
TX,19.912858223,292135.306446014,4637023.163196945,1.2,1222,12,1,250-1,[]
TX,20.463586728,291630.841301905,4644614.442910819,1.2,1933,12,1,351-23,[]
TX,20.95234251,292527.664044774,4641759.01751615,1.2,1876,12,1,343-7,[]
TX,21.024266368,294871.182136721,4645799.327657273,1.2,1935,12,1,351-25,[]
TX,21.107006792,283062.941409495,4632966.511111152,1.2,908,12,1,213-11,[]
TX,21.457927968,289948.146616849,4642803.231229303,1.2,728,12,1,196-26,[]
TX,21.47778358,291036.195405765,4641950.668871938,1.2,2184,11,1,4-21,[]
TX,21.717398803,273717.238785276,4630641.327772113,1.2,675,12,1,191-3,[]
TX,22.032723711,291122.162527949,4641421.751581149,1.2,1611,8,1,309-25,[]
TX,22.142196191,291028.389361198,4641976.817631169,1.2,1136,11,1,241-8,[]
TX,22.316682488,289670.313986538,4638844.044494615,1.2,342,12,1,145-20,[]
TX,22.318657474,293856.061752331,4640240.700015932,1.2,1437,12,1,288-24,[]
TX,22.342190017,292690.614100426,4641819.779369636,1.2,472,12,1,169-16,[]
TX,22.508504377,290462.011222069,4640642.836155564,1.2,505,7,1,170-27,[]
TX,22.881618109,280004.784366966,4624029.306622625,1.2,595,12,1,184-18,[]
TX,22.889915984,291205.788471608,4641408.828483878,1.2,732,8,1,196-4,[]
TX,22.91130758,292656.976311393,4641754.146859226,1.2,2201,12,1,40-2,[]
TX,23.11357821,291614.771934953,4642092.053543914,1.2,2348,12,1,65-20,[]
TX,23.123010645,295161.208787174,4642706.105082978,1.2,1721,7,1,321-13,[]
TX,23.200504208,289940.223621568,4637871.682650539,1.2,1,12,1,102-15,[]
TX,23.216028471,292150.695522447,4643631.408794264,1.2,84,12,1,112-26,[]
TX,23.22208747,290366.605217773,4641797.836634662,1.2,2494,7,1,83-15,[]
TX,23.391642972,271605.980383935,4630602.354965682,1.2,281,12,1,135-3,[]
TX,23.407743142,290022.846347418,4643872.816569813,1.2,2169,12,1,39-3,[]
TX,23.591554515,288843.844993166,4641691.366787374,1.2,1946,10,1,352-17,[]
TX,23.797416721,280699.499512013,4623599.243693253,1.2,502,12,1,170-21,[]
TX,23.798474587,285190.754847261,4633073.280378785,1.2,1021,12,1,224-6,[]
TX,23.804367555,287107.910625084,4650662.1814249,1.2,2261,12,1,48-5,[]
TX,23.816373793,291853.950590232,4642555.217573251,1.2,844,12,1,206-21,[]
TX,23.821553251,290478.062174667,4640624.725448607,1.2,495,7,1,17-8,[]
TX,23.896117268,290215.10140031,4646807.770136869,1.2,832,12,1,205-23,[]
TX,23.902246745,289306.912846335,4641742.053836352,1.2,1489,7,1,295-7,[]
TX,23.925621499,295363.422091864,4642519.570211045,1.2,1560,7,1,301-21,[]
TX,23.956563785,288524.005612268,4648779.396302938,1.2,611,12,1,185-16,[]
TX,24.001292975,292785.786074129,4641230.960373438,1.2,1494,12,1,297-11,[]
TX,24.107059467,291352.766385054,4642280.29270035,1.2,2525,10,1,87-8,[]
TX,24.115968452,292704.742753025,4641723.229084358,1.2,1325,12,1,268-24,[]
TX,24.254663601,286573.722641287,4644697.521767891,1.2,1577,12,1,302-25,[]
TX,24.385136382,291129.692554448,4644330.987794653,1.2,1893,12,1,345-5,[]
TX,24.406611518,293802.148460614,4643314.732899029,1.2,793,12,1,202-18,[]
TX,24.471085679,292500.623109954,4641356.569211684,1.2,922,12,1,213-28,[]
TX,24.53493895,296567.429733353,4642506.263705421,1.2,1948,8,1,352-19,[]
TX,24.72739032,290577.044341418,4642312.423667392,1.2,44,11,1,106-5,[]
TX,24.742277908,293139.829986666,4643047.425771878,1.2,1695,12,1,316-6,[]
TX,25.049739542,290675.571881724,4641287.575969646,1.2,1620,7,1,310-16,"[['RX_GW', 25.164735755, 1620, 7, 1, 868.1, -121.198959556, '00:00:00:00:00:02']]"
TX,25.059417009,292083.305578961,4643654.937681215,1.2,2086,12,1,365-14,[]
TX,25.253562781,291864.282849579,4642560.041701162,1.2,738,12,1,197-23,[]
TX,25.275234751,293890.687088946,4643693.611234256,1.2,730,12,1,196-28,[]
TX,25.519503817,291025.565894802,4646248.023822758,1.2,1066,12,1,230-25,[]
TX,25.523230342,286699.811708363,4641694.161516118,1.2,110,12,1,115-8,[]
TX,25.566937988,290451.490581973,4641683.199307394,1.2,852,7,1,208-22,[]
TX,25.68645576,291557.850388721,4644958.701837506,1.2,2047,12,1,360-4,[]
TX,25.700793006,294046.765407963,4644348.118144176,1.2,796,12,1,202-20,[]
TX,25.836247222,290323.831719975,4640379.996324494,1.2,582,7,1,183-24,[]
TX,25.85924975,291071.485594122,4642070.552234973,1.2,2549,10,1,89-8,[]
TX,25.868826005,289032.361378672,4643762.77436737,1.2,1410,12,1,282-26,[]
TX,26.152613093,294981.636162408,4645379.937889512,1.2,232,12,1,129-2,[]
TX,26.312459975,290177.558192718,4647374.485648532,1.2,210,12,1,126-22,[]
TX,26.374154488,291057.919463399,4644790.94252049,1.2,2046,12,1,360-30,[]
TX,26.668197183,285803.811481777,4644104.149847975,1.2,2178,12,1,4-13,[]
TX,26.820828295,292560.407438863,4643573.610313324,1.2,509,12,1,171-19,[]
TX,26.935536391,290661.873706378,4641308.455817855,1.2,155,7,1,119-8,[]
TX,27.07249467,271822.878042555,4630679.784846205,1.2,1158,12,1,243-19,[]
TX,27.131192233,274935.914195876,4631128.969673304,1.2,1015,12,1,224-26,[]
TX,27.447785392,292896.29017988,4640534.228024243,1.2,364,12,1,150-27,[]
TX,27.93607102,288923.149415746,4642759.576481949,1.2,666,12,1,191-20,[]
TX,28.022011934,290420.359134406,4641847.901866138,1.2,2489,7,1,83-10,[]
TX,28.048974632,299088.175614519,4644722.612299276,1.2,1040,12,1,228-29,[]
TX,28.063699262,291010.802591337,4641824.289788227,1.2,1130,10,1,241-3,[]
TX,28.159379739,288182.298293912,4643898.941718263,1.2,2066,12,1,362-1,[]
TX,28.299508054,291898.154400159,4642576.216542488,1.2,1149,12,1,243-10,[]
TX,28.485989064,271659.412949349,4630634.500531537,1.2,1463,12,1,290-15,[]
TX,28.59072507,294899.059177325,4648814.660763019,1.2,138,12,1,118-28,[]
TX,28.767420487,291020.155877502,4641960.410589326,1.2,520,11,1,172-11,[]
TX,28.845421713,293488.42735005,4645493.974292355,1.2,279,12,1,135-28,[]
TX,28.869950376,293259.141772754,4640282.84142518,1.2,359,12,1,149-11,[]
TX,28.948972449,295280.379812709,4640021.024047741,1.2,1913,10,1,350-10,[]
TX,28.968149476,285496.475826109,4636209.775560558,1.2,1196,12,1,246-30,[]
TX,29.122153613,290461.852926794,4639954.611450539,1.2,1756,8,1,325-28,[]
TX,29.213904234,256244.662005039,4651854.19001878,1.2,1889,12,1,345-24,[]
TX,29.226311896,290696.402315893,4641774.940007994,1.2,244,9,1,132-1,[]
TX,29.288290555,290564.118421532,4642269.172099351,1.2,1295,11,1,266-17,[]
TX,29.301500854,290829.989362449,4642267.053200903,1.2,640,11,1,188-13,[]
TX,29.306835098,291463.611557742,4642423.601371217,1.2,191,12,1,121-15,[]
TX,29.457950691,294345.51863702,4638970.237914544,1.2,991,12,1,222-7,[]
TX,29.692715587,291023.035332226,4641945.588291759,1.2,197,11,1,123-19,[]
TX,29.820614145,294180.451906709,4642783.684217467,1.2,964,11,1,220-2,[]
TX,29.823258007,291037.60386244,4642256.874084553,1.2,2602,10,1,94-21,[]
TX,30.082679041,292894.409642325,4642215.00664758,1.2,166,12,1,120-1,[]
TX,30.105177886,290073.395198369,4641510.12581344,1.2,736,7,1,197-1,[]
TX,30.275325499,296741.229584866,4636771.446727843,1.2,984,12,1,222-17,[]
TX,30.482191718,290745.499824722,4642482.860527855,1.2,161,11,1,12-15,[]
TX,30.564398913,256261.458065937,4651865.046537393,1.2,1892,12,1,345-28,[]
TX,30.581548917,290345.562950776,4641843.307803359,1.2,217,7,1,127-12,"[['RX_GW', 30.696545787, 217, 7, 1, 868.1, -122.367713537, '00:00:00:00:00:02']]"
TX,30.736971831,291153.439771059,4641249.705388274,1.2,146,9,1,119-18,"[['RX_GW', 31.108737506, 146, 9, 1, 868.1, -127.928093083, '00:00:00:00:00:02']]"
TX,30.800250523,290032.45359856,4641529.712811857,1.2,588,7,1,183-4,[]
TX,30.829703764,291679.737672988,4642106.020127305,1.2,1450,12,1,29-20,[]
TX,30.840595139,292273.694504253,4637817.790478245,1.2,1226,12,1,250-13,[]
TX,31.04661751,286699.190911537,4645109.678275075,1.2,1311,12,1,267-18,[]
TX,31.222725984,290483.730573918,4640624.192756102,1.2,1944,7,1,352-15,"[['RX_GW', 31.337721485, 1944, 7, 1, 868.1, -112.872172323, '00:00:00:00:00:02']]"
TX,31.357697821,293041.908761389,4641117.119788677,1.2,854,12,1,208-28,[]
TX,31.473699316,288973.878356677,4634579.74758593,1.2,1974,12,1,355-12,[]
TX,31.603731278,273698.04234215,4630625.578427994,1.2,177,12,1,120-20,[]
TX,31.784644678,283371.491759309,4633663.47953989,1.2,1574,12,1,302-20,[]
TX,31.791946504,289758.027282355,4641689.79772923,1.2,1669,7,1,315-28,[]
TX,31.812813323,291036.835819373,4641975.796346996,1.2,2533,11,1,89-12,[]
TX,31.863478787,292464.932102425,4639740.274264284,1.2,1419,12,1,285-14,[]
TX,31.876907993,291828.729278275,4642534.6622007,1.2,2357,12,1,66-2,[]
TX,31.895569393,273704.846662752,4630641.782468837,1.2,907,12,1,213-10,[]
TX,31.977094582,291273.347968006,4642393.057220024,1.2,2314,12,1,59-24,[]
TX,32.222586288,291748.444978305,4636713.85119857,1.2,876,12,1,21-7,[]
TX,32.223373279,295602.660895263,4645545.986662434,1.2,1750,12,1,325-20,[]
TX,32.412160151,291872.383176697,4642564.590405762,1.2,2392,12,1,70-27,[]
TX,32.519265791,273672.307604871,4630642.362485654,1.2,2197,12,1,40-16,[]
TX,32.538749316,290796.532301236,4635606.107811307,1.2,1472,12,1,291-9,[]
TX,32.552598875,292341.137621433,4641467.345077502,1.2,504,12,1,170-26,[]
TX,32.566387875,296378.744016652,4638731.373872821,1.2,899,12,1,212-27,[]
TX,32.628802463,290383.090014308,4641861.708294635,1.2,2159,7,1,370-26,[]
TX,32.812861382,289520.876245282,4637557.843296196,1.2,457,12,1,159-28,[]
TX,33.37566793,291714.842590695,4642135.673929003,1.2,183,12,1,120-4,[]
TX,33.399727066,293291.295658826,4640824.832657883,1.2,1452,12,1,29-22,[]
TX,33.473319411,290676.208957962,4641309.137863015,1.2,2137,7,1,37-21,[]
TX,33.485824164,290082.074766901,4640939.726257922,1.2,937,7,1,214-23,[]
TX,33.572898591,289395.631610359,4645306.696927962,1.2,1910,12,1,348-30,[]
TX,33.649786561,293082.102163669,4642399.694101713,1.2,2429,12,1,78-12,[]
TX,33.797029505,292728.263353146,4641852.404811017,1.2,2625,12,1,99-23,[]
TX,33.911986684,291023.561809832,4640417.33784769,1.2,947,8,1,215-5,[]
TX,33.921499446,292731.232166563,4644054.900609581,1.2,1901,12,1,347-3,[]
TX,33.962947261,290138.546250951,4635334.81949282,1.2,623,12,1,186-21,[]
TX,34.296307441,292549.639933685,4642548.513746532,1.2,1403,12,1,280-6,[]
TX,34.340495928,299726.633585534,4630066.793140789,1.2,123,12,1,117-4,[]
TX,34.381790634,292701.610641258,4642100.323586147,1.2,2596,12,1,94-15,[]
TX,34.428502354,290850.672607857,4642277.456522239,1.2,977,11,1,221-19,"[['RX_GW', 35.909261324, 977, 11, 1, 868.1, -133.528041658, '00:00:00:00:00:02']]"
TX,34.430249771,290371.978995831,4641825.94888188,1.2,2266,7,1,49-21,[]
TX,34.549306958,292234.398213137,4643503.675074753,1.2,2422,12,1,76-4,[]
TX,34.625135246,289614.892356808,4643520.122192492,1.2,1389,12,1,280-16,[]
TX,34.648870771,291202.738778913,4641384.080201836,1.2,1637,9,1,313-6,[]
TX,34.922704138,291027.295557066,4641145.474010095,1.2,446,8,1,157-9,[]
TX,34.933224754,290377.307915294,4636026.721745689,1.2,1005,12,1,224-11,[]
TX,35.35997778,290688.704258882,4637404.431287677,1.2,200,12,1,123-7,[]
TX,35.68295809,292729.314247588,4643738.534371158,1.2,507,12,1,171-17,[]
TX,35.895045047,291993.512689864,4643710.518946454,1.2,29,12,1,104-29,[]
TX,35.994141149,292671.539528841,4643714.376198819,1.2,2039,12,1,360-24,[]
