label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,3.561964384,271676.252265192,4630722.52453193,1.2,2448,12,1,41-5,[]
TX,3.59732086,293384.888405399,4643251.793771557,1.2,2454,12,1,44-19,[]
TX,3.815144671,290336.285459694,4640363.406257575,1.2,93,7,1,113-8,[]
TX,4.001045653,291041.617340734,4641114.092978727,1.2,367,8,1,144-17,[]
TX,4.092653713,290062.722544277,4640943.051668902,1.2,1011,7,1,214-10,[]
TX,4.099967762,290854.843932733,4642271.898594914,1.2,132,10,1,118-7,[]
TX,4.325192724,290285.274051743,4638667.971825085,1.2,1598,12,1,295-3,[]
TX,4.370015931,288934.307423583,4642888.764737193,1.2,2449,12,1,41-6,[]
TX,4.527486823,292830.754236054,4641946.949382013,1.2,964,12,1,210-21,[]
TX,4.667053481,291490.138312401,4642065.68150768,1.2,1639,10,1,3-8,[]
TX,4.68802654,290088.784502117,4640021.133772382,1.2,1455,7,1,279-22,[]
TX,4.781935223,291226.784938222,4641295.253528615,1.2,1017,9,1,214-16,[]
TX,4.860938855,290829.296046972,4647792.191321769,1.2,1052,12,1,220-4,[]
TX,4.955669383,287716.886065906,4635969.832326588,1.2,2351,12,1,366-3,[]
TX,5.02008515,291705.808349737,4648252.809533275,1.2,2380,12,1,37-8,[]
TX,5.082983443,288266.938287721,4642667.001601712,1.2,1224,12,1,244-3,[]
TX,5.367531677,290798.258476857,4642831.269379538,1.2,643,12,1,179-26,[]
TX,5.393728828,292810.897480901,4640661.788687646,1.2,253,12,1,131-21,[]
TX,5.505385423,291088.6856276,4642060.537666555,1.2,69,11,1,112-11,[]
TX,5.546607834,291665.370808999,4642108.439585917,1.2,1504,12,1,284-21,[]
TX,5.595177473,291927.626843179,4642579.052343184,1.2,866,12,1,202-17,[]
TX,5.656745977,292278.497667735,4638889.314207516,1.2,1552,12,1,289-6,[]
TX,5.747299942,292265.026635968,4642362.464065566,1.2,1676,12,1,300-4,[]
TX,5.761038092,290091.15540454,4642400.051401233,1.2,933,11,1,209-20,[]
TX,5.899909051,289873.315704506,4641707.827935854,1.2,602,7,1,172-14,[]
TX,5.908164877,298011.843999374,4631591.955619961,1.2,2619,12,1,66-28,[]
TX,6.042117266,298199.344958119,4636325.327881617,1.2,450,12,1,154-6,[]
TX,6.194160806,291645.830770942,4642340.18020075,1.2,873,12,1,202-4,[]
TX,6.197305137,289832.703228129,4634037.563817277,1.2,30,12,1,106-3,[]
TX,6.203646885,271803.938643947,4630655.256741578,1.2,214,12,1,126-4,[]
TX,6.34300644,290398.002781861,4637247.631002126,1.2,2902,12,1,99-27,[]
TX,6.411996631,273714.837339695,4630637.94255856,1.2,2193,12,1,355-18,[]
TX,6.49314149,288778.103363461,4639700.275825017,1.2,954,11,1,21-7,[]
TX,6.619734986,273661.520294847,4630651.202662125,1.2,362,12,1,143-7,[]
TX,6.7830737,291049.618440624,4641932.453245808,1.2,2416,10,1,4-10,[]
TX,6.835425114,296353.206960777,4634749.278186998,1.2,806,12,1,194-30,[]
TX,6.947638547,291841.102963974,4642557.74928901,1.2,1684,12,1,301-20,[]
TX,7.069753033,290997.877512178,4639058.287287428,1.2,1933,12,1,326-27,[]
TX,7.110908948,288399.581144495,4642876.006276513,1.2,577,12,1,170-19,[]
TX,7.324888609,290354.513973846,4641439.830470438,1.2,217,7,1,126-7,[]
TX,7.403646651,300597.415748552,4638001.792857425,1.2,1718,12,1,304-12,[]
TX,7.423439399,290235.093155817,4643370.438346874,1.2,262,12,1,132-11,[]
TX,7.526265519,295526.981185149,4644588.158890214,1.2,2445,12,1,41-22,[]
TX,7.566556281,273701.455105471,4630644.330909505,1.2,174,12,1,120-27,[]
TX,7.688943459,290053.198505456,4641523.846664108,1.2,1585,7,1,293-25,[]
TX,7.790826684,297571.424867823,4643638.508431321,1.2,341,12,1,14-8,[]
TX,7.942588313,295618.115673985,4645549.675025478,1.2,224,12,1,127-24,[]
TX,8.08589756,289961.730524104,4642287.554677966,1.2,704,10,1,185-14,[]
TX,8.103936674,291550.653139632,4644353.607514688,1.2,129,12,1,118-4,[]
TX,8.235540802,292070.016709055,4643660.076253798,1.2,945,12,1,21-2,[]
TX,8.737491168,273006.311878791,4629874.892229551,1.2,207,12,1,125-9,[]
TX,8.772244007,295862.995403562,4641515.560702067,1.2,2262,7,1,360-19,[]
TX,8.883418223,291570.741433302,4640942.829059642,1.2,2382,10,1,370-10,[]
TX,8.88785686,299749.86510982,4630063.640425196,1.2,2309,12,1,365-10,[]
TX,9.097267056,289946.276914287,4634400.433140644,1.2,2279,12,1,361-10,[]
TX,9.12466261,290105.009309628,4640899.442240227,1.2,1452,7,1,279-19,[]
TX,9.249329386,295131.530623078,4642718.878709956,1.2,2226,9,1,357-26,[]
TX,9.800666346,289273.90605279,4637304.45641888,1.2,1510,12,1,284-8,[]
TX,9.802708388,295080.962759145,4642768.462362866,1.2,1186,9,1,240-27,[]
TX,10.004175263,289952.924703103,4634407.898284753,1.2,2572,12,1,61-27,[]
TX,10.238784465,292005.935257863,4640500.275078174,1.2,1551,12,1,289-5,[]
TX,10.261585059,292537.498437343,4641880.226482405,1.2,1439,12,1,278-18,[]
TX,10.321569872,290495.771805492,4646284.861856967,1.2,839,12,1,197-26,[]
TX,10.333852434,291186.88561961,4641284.188063263,1.2,176,10,1,120-3,[]
TX,10.464379069,291898.082532782,4642581.253818756,1.2,1690,12,1,301-6,[]
TX,10.517260848,290175.519280573,4645881.216146923,1.2,415,12,1,152-22,[]
TX,10.556267922,283890.182499033,4640192.106971264,1.2,931,12,1,209-18,[]
TX,10.680211061,290662.290306886,4641291.554242449,1.2,1829,7,1,316-17,[]
TX,10.738614558,290959.952366693,4643923.072674718,1.2,1717,12,1,302-9,[]
TX,10.753272272,285449.910692716,4633195.508002043,1.2,631,12,1,176-3,[]
TX,10.776635362,273732.475958156,4630653.685884534,1.2,2547,12,1,58-9,[]
TX,10.811585245,288729.094204252,4641594.150398399,1.2,1706,8,1,302-24,[]
TX,10.982300314,291532.449174751,4641425.376990098,1.2,1825,10,1,316-13,[]
TX,11.345992856,290359.964409507,4641831.018862424,1.2,260,7,1,131-7,[]
TX,11.567642587,298086.884880729,4632431.511445113,1.2,1139,12,1,230-25,[]
TX,11.661004141,294504.191231453,4645376.824716782,1.2,334,12,1,14-24,[]
TX,11.8259014,288238.816197042,4643904.995967623,1.2,1794,12,1,314-17,[]
TX,11.98433195,293138.799758533,4640672.954855097,1.2,63,12,1,110-5,[]
TX,11.994919272,292801.901260207,4641208.552616792,1.2,35,12,1,106-8,[]
TX,12.241853365,290828.389026513,4642276.822999535,1.2,2076,11,1,343-30,[]
TX,12.412780914,287335.98065963,4641580.585082432,1.2,2605,12,1,65-5,[]
TX,12.433703473,292712.714363252,4641825.077041925,1.2,881,12,1,203-19,[]
TX,12.520402251,291230.050358659,4641249.336817786,1.2,1852,10,1,317-14,[]
TX,12.536710642,292190.143791301,4641891.32990626,1.2,1753,12,1,309-13,[]
TX,12.590068094,291995.615494796,4643711.65425038,1.2,1443,12,1,278-26,[]
TX,12.605941812,290299.159730468,4644066.994179582,1.2,1123,12,1,23-7,[]
TX,12.863758759,289776.312313925,4641771.311492125,1.2,907,7,1,205-23,[]
TX,12.999044639,290392.278854642,4641398.22059153,1.2,1474,7,1,280-16,"[['RX_GW', 13.114040323, 1474, 7, 1, 868.1, -115.667541866, '00:00:00:00:00:02']]"
TX,13.027463273,294183.730810704,4639030.385985617,1.2,2599,12,1,65-27,[]
TX,13.099561614,293338.457064662,4640949.932951925,1.2,2617,12,1,66-26,[]
TX,13.171755648,281141.838249522,4632709.665103342,1.2,111,12,1,117-9,[]
TX,13.205762288,291878.679597537,4642580.2317758,1.2,720,12,1,186-3,[]
TX,13.206302571,288547.159158141,4643261.040137232,1.2,2282,12,1,361-13,[]
TX,13.258308721,289776.548077175,4641468.448471319,1.2,2080,7,1,343-7,[]
TX,13.355494937,291508.564048907,4642217.934123176,1.2,2410,12,1,39-3,[]
TX,13.371850336,292568.5219801,4641365.338735921,1.2,238,12,1,128-25,[]
TX,13.493543003,289952.053910868,4634416.578183436,1.2,2502,12,1,49-17,[]
TX,13.523399902,283494.600166058,4633899.474023182,1.2,2017,12,1,337-7,[]
TX,13.610210719,290475.593724784,4639960.871150923,1.2,2766,7,1,85-8,[]
TX,13.731430297,292111.296291988,4642683.450621481,1.2,2402,12,1,373-28,[]
TX,13.756845486,291725.957032293,4642157.706613832,1.2,1738,12,1,308-18,[]
TX,13.854102949,273226.142475964,4629955.71847745,1.2,2793,12,1,89-14,[]
TX,14.009809031,291136.610977429,4642477.905529932,1.2,2272,12,1,360-3,[]
TX,14.086130384,291940.770818415,4642581.408505159,1.2,715,12,1,186-17,[]
TX,14.24177011,288601.873841894,4637615.0488061,1.2,2112,12,1,347-19,[]
TX,14.328562137,291028.78065395,4641926.977656277,1.2,844,10,1,198-18,[]
TX,14.333120705,290168.412321076,4645117.413151936,1.2,913,12,1,205-5,[]
TX,14.529663003,276181.537495775,4632005.291153046,1.2,1289,12,1,252-15,[]
TX,14.586891567,272136.956883122,4630068.688634581,1.2,2462,12,1,44-6,[]
TX,14.589294519,289621.478097721,4643509.931662621,1.2,2781,12,1,88-18,[]
TX,14.643779198,292191.34705135,4642173.623063522,1.2,1512,12,1,285-10,[]
TX,15.10632351,290981.284110286,4643733.520193064,1.2,528,12,1,160-30,[]
TX,15.147114044,294408.957264752,4643078.530882464,1.2,1083,11,1,224-18,"[['RX_GW', 16.627873846, 1083, 11, 1, 868.1, -133.722813974, '00:00:00:00:00:04']]"
TX,15.1871164,291448.480215803,4642034.22890099,1.2,2356,10,1,368-11,[]
TX,15.36403254,290209.362305588,4642868.499446544,1.2,2105,12,1,345-6,[]
TX,15.38817829,290448.449596281,4641312.883100838,1.2,2636,7,1,68-27,[]
TX,15.479014376,273683.917396627,4630636.13194601,1.2,689,12,1,184-18,[]
TX,15.480801747,290356.733382169,4641414.256601236,1.2,2421,7,1,4-17,[]
TX,15.52035574,291047.515440168,4640482.318715945,1.2,2225,8,1,357-25,[]
TX,15.679570348,292204.597571418,4638124.952852605,1.2,2050,12,1,342-24,[]
TX,16.051738531,279231.219934297,4632535.305342536,1.2,1828,12,1,316-16,[]
TX,16.072264137,291665.994017937,4642101.87138281,1.2,2729,12,1,81-17,[]
TX,16.315045066,293316.243681775,4642681.529030382,1.2,140,12,1,119-21,[]
TX,16.331487916,308078.80570097,4628462.284570937,1.2,1022,12,1,215-21,[]
TX,16.337119787,282129.879628451,4632769.909656754,1.2,2415,12,1,39-9,[]
TX,16.363181849,287750.754810802,4636791.146557903,1.2,1271,12,1,250-12,[]
TX,16.492137366,292158.227114401,4640652.049897691,1.2,1476,12,1,280-18,[]
TX,16.62968154,292534.920649679,4642903.576762834,1.2,46,12,1,11-10,[]
TX,16.767251139,291168.804351536,4642197.865622966,1.2,2072,10,1,343-26,[]
TX,16.816233866,290614.156286889,4642303.786128012,1.2,32,10,1,106-5,[]
TX,16.912711741,291666.908631836,4642773.688232803,1.2,1624,12,1,298-26,[]
TX,16.922664483,273674.129172837,4630657.305292544,1.2,787,12,1,192-23,[]
TX,17.316993163,291040.071067698,4641917.952673553,1.2,503,10,1,158-3,[]
TX,17.596628204,292333.024438584,4642034.300580802,1.2,1993,12,1,335-10,[]
TX,18.142033641,290380.384037686,4641814.016239898,1.2,195,7,1,123-19,[]
TX,18.458825521,290860.6295338,4642263.389995061,1.2,339,10,1,14-29,[]
TX,18.576134034,288739.177648515,4643495.302111526,1.2,481,12,1,156-6,[]
TX,18.673638972,290060.218951438,4642389.650515527,1.2,1446,11,1,278-3,[]
TX,18.676526538,292738.104478105,4641830.571715488,1.2,905,12,1,205-21,[]
TX,18.785428839,289114.363329672,4641164.86000092,1.2,2643,7,1,70-15,"[['RX_GW', 18.900425247, 2643, 7, 1, 868.1, -120.083568152, '00:00:00:00:00:02']]"
TX,18.853782145,291035.48619401,4640513.495805309,1.2,16,8,1,103-16,[]
TX,19.012165198,291398.273355465,4642105.093173503,1.2,2499,10,1,48-5,"[['RX_GW', 19.671676977, 2499, 10, 1, 868.1, -130.732720952, '00:00:00:00:00:02']]"
TX,19.175441467,283363.858078624,4640388.356475516,1.2,1887,12,1,320-23,[]
TX,19.241370377,291616.308735188,4641426.261298368,1.2,2232,12,1,359-11,[]
TX,19.507746504,291277.007554599,4643201.507090194,1.2,1322,12,1,261-19,[]
TX,19.551016126,291036.134194916,4642312.233825878,1.2,545,12,1,169-2,[]
TX,19.613943826,290363.970072728,4641445.257816059,1.2,1294,7,1,252-2,[]
TX,19.630628284,291259.42809076,4644174.9783625,1.2,2795,12,1,89-18,[]
TX,19.653211088,273699.337297199,4630622.724691363,1.2,2206,12,1,356-17,[]
TX,19.696040101,290328.443913581,4637897.958513454,1.2,661,12,1,180-27,[]
TX,19.717622385,290788.715161444,4642291.715451655,1.2,2866,11,1,94-10,[]
TX,19.800127348,289539.614792691,4644719.872185302,1.2,2013,12,1,337-22,[]
TX,19.891771938,289700.635290821,4647167.181442095,1.2,2179,12,1,353-14,[]
TX,19.92487012,273682.997830087,4630634.072423604,1.2,2514,12,1,54-21,[]
TX,19.951852376,287533.281985216,4636768.406561106,1.2,433,12,1,154-10,[]
TX,20.054081494,290360.172052227,4641450.031906652,1.2,1707,7,1,302-25,[]
TX,20.171787379,295040.174212002,4642595.376894644,1.2,1841,8,1,316-3,"[['RX_GW', 20.379200578, 1841, 8, 1, 868.1, -125.533980749, '00:00:00:00:00:04']]"
TX,20.764751108,290668.562351692,4641180.294450073,1.2,1423,7,1,276-25,[]
TX,20.790923322,291277.217535243,4642394.554140106,1.2,2550,12,1,59-11,[]
TX,20.814887045,298721.081441221,4631245.19299319,1.2,2253,12,1,360-10,[]
TX,21.086499906,293060.837217828,4642598.318170191,1.2,796,12,1,192-6,[]
TX,21.118247483,291212.55809734,4641401.07817261,1.2,1722,9,1,304-25,[]
TX,21.228556059,293302.350568849,4644290.412545905,1.2,1916,12,1,325-23,[]
TX,21.788452968,293119.25886111,4637683.606298261,1.2,1090,12,1,224-27,[]
TX,21.809911829,291646.119465487,4642729.989938129,1.2,2751,12,1,83-29,[]
TX,21.846889854,290510.866148612,4637400.076728763,1.2,932,12,1,209-19,[]
TX,21.967065047,291631.113843378,4644629.605172258,1.2,437,12,1,154-14,[]
TX,22.121430514,291825.612046354,4642524.351559082,1.2,835,12,1,197-13,[]
TX,22.181903993,292311.783494874,4642044.312363449,1.2,723,12,1,186-6,[]
TX,22.274257273,296412.767590768,4647443.043619155,1.2,92,12,1,113-7,[]
TX,22.353679512,294977.628541682,4642707.114000493,1.2,1306,9,1,255-1,[]
TX,22.42624689,292295.251823183,4642307.376954178,1.2,847,12,1,198-20,[]
TX,22.509596469,271835.399793126,4630716.116933429,1.2,573,12,1,170-1,[]
TX,22.515866342,291701.882638373,4642053.45021021,1.2,232,11,1,128-12,[]
TX,22.61394118,292675.274435075,4642047.142948297,1.2,279,12,1,134-14,[]
TX,22.618672206,289834.244720384,4643224.06028177,1.2,1297,12,1,252-24,[]
TX,22.659864791,305688.904767895,4631367.452952741,1.2,1989,12,1,334-27,[]
TX,22.667760614,292201.045795493,4640122.584638229,1.2,2794,12,1,89-17,[]
TX,22.707980201,293223.468568723,4639443.007581286,1.2,1553,12,1,289-7,[]
TX,22.718779236,290030.005220522,4642629.363277431,1.2,906,10,1,205-22,[]
TX,22.807726181,292785.395036214,4642125.631441659,1.2,995,12,1,213-19,[]
TX,22.932804648,291948.688041943,4643659.590318249,1.2,222,12,1,127-14,[]
TX,23.34731744,289664.843495181,4641416.200160117,1.2,1453,7,1,279-20,[]
TX,23.481242657,292186.071252949,4642173.656639602,1.2,2175,12,1,353-10,[]
TX,23.574099969,290213.369423508,4643066.094679279,1.2,316,12,1,135-7,[]
TX,23.599434971,295134.78814309,4642721.320170266,1.2,1016,9,1,214-15,[]
TX,23.601406535,292339.319398903,4642036.74754436,1.2,2260,12,1,360-17,[]
TX,23.615699008,293233.686657095,4639399.451711206,1.2,1536,12,1,289-12,[]
TX,23.65461891,287507.123354634,4633230.562410888,1.2,2022,12,1,338-26,[]
TX,23.731821551,290962.189586903,4640528.847678685,1.2,1924,7,1,325-6,[]
TX,23.879611484,273952.819146698,4630502.467387197,1.2,1678,12,1,300-7,[]
TX,24.007673909,290690.455181328,4641291.646182649,1.2,511,7,1,159-12,[]
TX,24.133479576,293020.800201256,4640276.157538469,1.2,1402,12,1,275-11,[]
TX,24.211426599,289719.737657355,4647185.506595355,1.2,1371,12,1,267-20,[]
TX,24.247571603,290848.634775072,4642274.187227393,1.2,266,10,1,132-15,[]
TX,24.252387006,290670.434008472,4641307.651793689,1.2,1543,7,1,289-24,[]
TX,24.257265693,292734.915424929,4641834.32644333,1.2,612,12,1,174-10,[]
TX,24.267300089,291274.154420967,4636253.557234776,1.2,1215,12,1,243-3,[]
TX,24.298072223,292720.831680847,4640676.890860536,1.2,497,12,1,157-27,[]
TX,24.349823772,291379.007771039,4642124.801098385,1.2,357,10,1,143-22,[]
TX,24.534291099,291824.738867576,4641053.876436904,1.2,1069,10,1,223-2,[]
TX,24.702464425,290684.748983301,4643067.461693365,1.2,2099,12,1,345-24,[]
TX,24.712282498,295125.217942318,4642714.55956973,1.2,1174,8,1,240-13,"[['RX_GW', 24.919695873, 1174, 8, 1, 868.1, -126.35069157, '00:00:00:00:00:04']]"
TX,24.788324873,290769.231779933,4643832.908887283,1.2,1923,12,1,325-5,[]
TX,24.919870817,290745.542049683,4642886.409590889,1.2,2153,12,1,352-11,[]
TX,25.110166362,288358.765397888,4642910.693987664,1.2,1801,12,1,314-25,[]
TX,25.374957471,288355.874852622,4637256.267558004,1.2,1223,12,1,244-21,[]
TX,25.475087272,291683.304378277,4642104.720473089,1.2,2796,12,1,89-19,[]
TX,25.479204533,289042.559186507,4637199.194218472,1.2,1244,12,1,246-9,[]
TX,25.6295543,291025.887987133,4641946.504788169,1.2,2427,10,1,4-23,[]
TX,25.790116857,298931.585188942,4630963.194978105,1.2,175,12,1,120-29,[]
TX,25.89035688,290387.862724497,4641799.935782642,1.2,1163,7,1,237-17,[]
TX,26.110006759,289731.685019859,4641854.52023531,1.2,1103,8,1,229-15,[]
TX,26.157191917,290367.007437575,4641795.132249773,1.2,1173,7,1,240-12,[]
TX,26.187564303,289873.140187822,4638564.592687324,1.2,2458,12,1,44-3,[]
TX,26.205011725,291247.385490925,4641285.573928798,1.2,523,10,1,160-25,[]
TX,26.218704472,291664.995742057,4642112.736332256,1.2,2485,12,1,46-26,[]
TX,26.269222554,292233.843171025,4638024.195729797,1.2,1302,12,1,252-3,[]
TX,26.317117659,290179.824744163,4640479.276706319,1.2,1146,7,1,230-7,[]
TX,26.63263577,292253.847284458,4641964.359843265,1.2,513,12,1,159-14,[]
TX,26.686450105,291081.194347706,4643277.055189136,1.2,2821,12,1,90-24,[]
TX,26.707085863,292087.381903579,4640567.430307125,1.2,874,11,1,202-5,[]
TX,26.841762797,291127.881973428,4641308.934715544,1.2,306,9,1,135-25,[]
TX,27.061773028,292130.862339655,4641714.069187798,1.2,130,12,1,118-5,[]
TX,27.097640101,291082.916016698,4641508.317067887,1.2,1041,9,1,217-8,[]
TX,27.141619949,291077.138332567,4642085.437601265,1.2,351,11,1,143-17,[]
TX,27.175708453,291869.321920752,4641051.333167214,1.2,2181,10,1,353-16,[]
TX,27.367733882,292526.752040136,4642908.022272173,1.2,127,12,1,118-28,[]
TX,27.54270109,292098.07328252,4643878.312433946,1.2,1637,12,1,3-6,[]
TX,27.59586066,292243.328326388,4637150.336900507,1.2,221,12,1,127-13,[]
TX,27.643900841,291851.29043959,4642561.877793655,1.2,2327,12,1,365-29,[]
TX,27.803477547,289316.008675064,4634326.416435137,1.2,1361,12,1,266-3,[]
TX,27.941342469,295166.73367764,4642706.293745439,1.2,337,8,1,14-27,[]
TX,28.059856089,293803.0967127,4639666.366535872,1.2,682,12,1,183-28,[]
TX,28.084014482,289542.159069679,4641835.200503496,1.2,2710,7,1,78-4,[]
TX,28.333575812,291243.965085022,4641256.14160761,1.2,2786,10,1,88-6,"[['RX_GW', 28.993085793, 2786, 10, 1, 868.1, -130.50371226, '00:00:00:00:00:02']]"
TX,28.382469341,291045.118728466,4642316.441033019,1.2,1128,12,1,230-12,[]
TX,28.545890198,290745.873719122,4642874.703748993,1.2,977,12,1,211-17,[]
TX,28.553665671,290749.480203121,4642895.559868171,1.2,681,12,1,183-27,[]
TX,28.724164207,291017.963031362,4644005.941626407,1.2,326,12,1,139-8,[]
TX,28.845045436,292655.410152954,4641768.103037575,1.2,1432,12,1,276-9,[]
TX,29.08807391,299771.578775689,4630301.272870891,1.2,2086,12,1,344-25,[]
TX,29.184205823,291046.557664655,4641129.647708215,1.2,1845,8,1,316-6,"[['RX_GW', 29.391619046, 1845, 8, 1, 868.1, -125.660847555, '00:00:00:00:00:02']]"
TX,29.320056992,291250.442246256,4642268.678453403,1.2,2135,11,1,350-24,[]
TX,29.405253803,271649.734719274,4630680.409042922,1.2,1892,12,1,322-10,[]
TX,29.410771889,284813.713377322,4632567.336995258,1.2,1796,12,1,314-19,[]
TX,29.442012851,291370.241225707,4638504.146988033,1.2,2400,12,1,371-18,[]
TX,29.443349834,291035.260244381,4641750.320543421,1.2,927,8,1,206-6,"[['RX_GW', 29.650763908, 927, 8, 1, 868.1, -126.918027482, '00:00:00:00:00:02']]"
TX,29.569102136,295152.445326882,4642709.25967795,1.2,1254,8,1,248-25,[]
TX,29.607728952,289943.129604973,4634389.807465401,1.2,210,12,1,126-20,[]
TX,29.772160526,292308.709959765,4642053.506246559,1.2,804,12,1,194-21,[]
TX,29.949335947,288651.857323021,4644132.184229399,1.2,2288,12,1,361-26,[]
TX,29.971017975,289325.228262406,4634310.157718252,1.2,1529,12,1,288-25,[]
TX,30.113439928,290360.40822745,4641811.19116523,1.2,258,7,1,131-5,[]
TX,30.125482558,291132.770462178,4641383.628707608,1.2,2029,9,1,341-23,[]
TX,30.145169554,290397.50361128,4641810.439426898,1.2,2006,7,1,336-25,[]
TX,30.542925385,292170.742381149,4643990.124268604,1.2,1233,12,1,245-21,[]
TX,30.56974552,290761.978055837,4642470.468990524,1.2,2255,11,1,360-12,[]
TX,31.092354764,290337.591373437,4641869.488823687,1.2,196,7,1,123-25,[]
TX,31.09430649,291684.965022557,4642130.405483594,1.2,2085,12,1,344-14,[]
TX,31.270118175,292278.584390026,4641603.205957356,1.2,2125,12,1,350-13,[]
TX,31.304243139,290868.068163376,4642314.685602986,1.2,546,11,1,169-21,[]
TX,31.436460055,290958.086100462,4642289.848692745,1.2,17,9,1,103-24,[]
TX,31.523774204,288262.757980477,4644067.059400909,1.2,1182,12,1,240-23,[]
TX,31.728461407,293596.317083641,4644272.603955147,1.2,1369,12,1,267-18,[]
TX,31.762832521,290740.480147452,4642338.412774046,1.2,308,10,1,135-27,[]
TX,31.765742089,290106.816046993,4642446.26479093,1.2,2166,11,1,352-25,[]
TX,32.115635084,290418.918838824,4642318.353264168,1.2,623,9,1,174-9,[]
TX,32.121980465,290446.781540482,4641799.044970524,1.2,2735,7,1,81-22,[]
TX,32.429488409,290898.502539697,4638778.144310116,1.2,2295,12,1,362-11,[]
TX,32.499481216,291872.890009279,4640747.178855666,1.2,1124,11,1,23-8,[]
TX,32.536036653,290063.189039392,4644479.142058319,1.2,1855,12,1,317-26,[]
TX,32.594830328,293230.449397003,4642670.663991145,1.2,2357,12,1,368-12,[]
TX,32.694772724,292258.596449455,4641950.271835545,1.2,2459,12,1,44-30,[]
