label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,10.443133179,292833.467069869,4641932.033438215,1.2,943,12,1,328-7,[]
TX,10.55154451,290293.140704011,4641440.599901533,1.2,750,7,1,260-1,[]
TX,10.652203977,291048.474924529,4641108.411830093,1.2,59,9,1,115-18,[]
TX,11.216859713,293166.039198716,4643067.524435534,1.2,1081,12,1,365-13,[]
TX,11.358597842,286559.753308617,4642067.553475447,1.2,1363,12,1,96-12,[]
TX,11.463559392,291577.375034786,4644796.362645939,1.2,855,12,1,294-8,[]
TX,11.524948104,291652.798572079,4642312.160176449,1.2,355,12,1,198-9,[]
TX,11.809451704,285475.243128872,4639284.856314038,1.2,1223,12,1,61-16,[]
TX,12.109852214,290477.207551084,4640628.39090991,1.2,1126,7,1,37-5,[]
TX,12.134529935,290110.119640801,4642402.277754099,1.2,30,9,1,105-29,[]
TX,12.471546371,290391.340150941,4641810.28590625,1.2,1299,7,1,81-19,[]
TX,12.714723694,292849.534762591,4641914.054223585,1.2,1168,12,1,48-17,[]
TX,12.803537017,289483.222365315,4641745.930338401,1.2,960,7,1,341-10,[]
TX,12.819778632,292140.445729047,4641889.178180514,1.2,23,12,1,105-16,[]
TX,13.398899088,291724.659766497,4642162.143113447,1.2,936,12,1,324-19,[]
TX,13.608634502,287219.444707086,4641780.75367323,1.2,366,12,1,2-19,[]
TX,13.834209688,292551.479242605,4641956.554536646,1.2,911,12,1,315-30,[]
TX,13.889206431,288094.822004944,4643061.67923882,1.2,940,12,1,324-8,[]
TX,13.905221035,289352.569234925,4638771.855239275,1.2,1119,12,1,37-19,[]
TX,13.996117261,302996.519439316,4645718.004693185,1.2,1169,12,1,48-18,[]
TX,14.14757337,291097.414460176,4642464.89971511,1.2,706,12,1,253-21,[]
TX,14.21154287,280028.770966849,4632616.502657874,1.2,442,12,1,21-22,[]
TX,14.456458042,290073.65705432,4642399.902479581,1.2,836,9,1,29-22,[]
TX,14.671854244,291036.844054479,4641145.847541807,1.2,61,9,1,115-20,[]
TX,14.681922167,290081.474247709,4641516.564742386,1.2,1252,7,1,7-26,[]
TX,15.176483396,291840.348476,4642455.562222306,1.2,173,12,1,156-18,[]
TX,15.686386861,291213.25366393,4642244.532655635,1.2,872,12,1,297-2,[]
TX,16.178961718,290692.835953464,4641284.175659484,1.2,258,7,1,185-24,"[['RX_GW', 16.293957977, 258, 7, 1, 868.1, -119.505291449, '00:00:00:00:00:02']]"
TX,16.895163318,288429.872116809,4642404.949765273,1.2,584,12,1,233-23,[]
TX,16.93431952,290950.075001528,4642044.628552229,1.2,720,11,1,257-22,[]
TX,17.075818835,290375.341307554,4641412.553697731,1.2,40,7,1,111-23,[]
TX,17.723058673,290355.039620739,4641438.889810362,1.2,2,7,1,104-11,[]
TX,17.91794757,292162.167656168,4652043.869261879,1.2,1239,12,1,68-12,[]
TX,18.263979372,290097.261023666,4639647.998278281,1.2,961,10,1,341-12,[]
TX,18.472945467,290079.826845088,4641541.004365267,1.2,346,7,1,197-26,[]
TX,18.574369154,290602.450895255,4640857.362597886,1.2,443,7,1,21-23,[]
TX,19.22264248,291616.289984056,4644633.475099002,1.2,599,12,1,235-12,[]
TX,19.956530526,289227.954825651,4642514.742551451,1.2,944,10,1,328-8,"[['RX_GW', 20.616041919, 944, 10, 1, 868.1, -131.504762925, '00:00:00:00:00:02']]"
TX,20.253976274,291827.445381667,4642543.82967656,1.2,701,12,1,250-30,[]
TX,20.263673787,291887.804217255,4641653.932397645,1.2,668,12,1,242-20,[]
TX,20.493004136,290019.971470393,4642373.742852982,1.2,367,9,1,2-2,[]
TX,20.789295137,292628.850658234,4641695.53972824,1.2,929,12,1,322-25,[]
TX,20.945914359,293777.396139355,4640643.651242517,1.2,828,12,1,288-28,[]
TX,21.016389474,291884.401723981,4642548.293675506,1.2,138,12,1,135-4,[]
TX,21.126988342,290295.071769491,4641970.928719319,1.2,590,8,1,234-15,[]
TX,21.179352958,297452.817887969,4632901.076485785,1.2,903,12,1,311-2,[]
TX,21.504537848,289729.614286824,4641305.476592161,1.2,84,7,1,121-14,[]
TX,21.682461283,290464.406349785,4640615.578559318,1.2,477,7,1,22-20,[]
TX,21.827311823,294488.724820267,4644673.105718618,1.2,710,12,1,257-10,[]
TX,21.923400918,294389.697297854,4643089.190618938,1.2,68,11,1,115-7,[]
TX,22.016899795,290380.694688552,4641807.449405398,1.2,1182,7,1,53-24,[]
TX,22.315308833,296651.571983477,4630606.385964111,1.2,1350,12,1,90-4,[]
TX,22.519288604,289515.85044346,4637545.227004386,1.2,741,12,1,259-16,[]
TX,22.531464995,290279.079299188,4641297.690797159,1.2,972,7,1,343-13,[]
TX,22.546334841,291981.665239153,4641392.502111583,1.2,186,12,1,156-5,[]
TX,23.272098587,295167.992673327,4642763.702659428,1.2,465,9,1,212-8,[]
TX,23.302988695,292479.320335991,4643099.826620385,1.2,356,12,1,199-3,[]
TX,23.692885653,289008.149235271,4643483.452883739,1.2,436,12,1,209-9,[]
TX,23.701099918,292068.923047614,4642943.04142831,1.2,36,12,1,111-19,[]
TX,23.7567179,291078.993056472,4641979.774074116,1.2,13,9,1,104-28,[]
TX,24.215586189,295517.796488933,4641698.988791867,1.2,1306,7,1,81-5,"[['RX_GW', 24.330580301, 1306, 7, 1, 868.1, -88.027646665, '00:00:00:00:00:04']]"
TX,24.533388368,291845.002668436,4642554.965303285,1.2,612,12,1,235-27,[]
TX,24.546708889,290669.73041448,4641289.907788518,1.2,260,7,1,185-26,[]
TX,24.987247771,290345.347914748,4641845.200152491,1.2,117,7,1,132-8,[]
TX,25.033346076,285808.898656565,4641078.974595937,1.2,1221,12,1,61-14,[]
TX,25.427137335,294934.720710318,4643588.883893444,1.2,454,12,1,212-18,"[['RX_GW', 28.058873636, 454, 12, 1, 868.1, -135.886133209, '00:00:00:00:00:04']]"
TX,25.49024371,290726.566246876,4646504.789504622,1.2,1054,12,1,361-16,[]
TX,26.082954235,290077.356096001,4642394.764829333,1.2,953,9,1,337-4,[]
TX,26.21128055,290293.838502535,4640056.620904513,1.2,190,8,1,156-9,[]
TX,26.305453472,290458.90908022,4640662.320253239,1.2,385,7,1,200-21,[]
TX,26.39642297,290282.083497246,4641290.467864268,1.2,1123,7,1,37-24,"[['RX_GW', 26.511418142, 1123, 7, 1, 868.1, -109.235759128, '00:00:00:00:00:02']]"
TX,27.099050915,289733.780240295,4641305.01366281,1.2,595,7,1,234-27,"[['RX_GW', 27.214045911, 595, 7, 1, 868.1, -108.634346712, '00:00:00:00:00:02']]"
TX,27.153993176,290318.159355938,4641573.079894922,1.2,782,7,1,266-23,[]
TX,27.188652417,291135.527785882,4641959.232786695,1.2,976,9,1,343-19,[]
TX,27.214543558,287750.694470122,4637279.313664597,1.2,29,12,1,105-28,[]
TX,27.367479771,290147.474899175,4635337.368090336,1.2,389,12,1,200-4,[]
TX,27.418013988,290357.480766766,4641438.637987372,1.2,300,7,1,193-14,"[['RX_GW', 27.533009702, 300, 7, 1, 868.1, -113.847194977, '00:00:00:00:00:02']]"
TX,27.645066485,293797.875487612,4644938.594198419,1.2,1080,12,1,365-12,[]
TX,27.751883648,291035.252064612,4641944.046852331,1.2,672,9,1,242-4,"[['RX_GW', 28.123650155, 672, 9, 1, 868.1, -129.678849506, '00:00:00:00:00:02']]"
TX,27.823701195,289842.819203135,4638558.319500667,1.2,1099,12,1,368-1,[]
TX,28.435677526,290067.474715728,4641544.420935756,1.2,794,7,1,268-2,"[['RX_GW', 28.550673169, 794, 7, 1, 868.1, -116.926628293, '00:00:00:00:00:02']]"
TX,28.618069005,291853.087342459,4642547.182551267,1.2,273,12,1,188-29,[]
TX,28.759595561,287891.955299794,4644002.518072979,1.2,731,12,1,257-7,[]
TX,28.821940928,294691.170511817,4639034.360173251,1.2,227,12,1,172-15,[]
TX,28.894794269,290676.564055698,4639312.677165819,1.2,1274,12,1,79-29,[]
TX,28.969418845,292276.831649236,4642386.132799075,1.2,623,12,1,236-15,[]
TX,28.978892142,287617.598815637,4640646.900891022,1.2,819,12,1,281-2,[]
TX,29.119610543,289560.489069693,4643306.894581915,1.2,910,12,1,315-29,[]
TX,29.284419722,289445.150828657,4646142.206131315,1.2,1275,12,1,79-30,[]
TX,29.40580156,291188.818130719,4641333.625391103,1.2,1366,8,1,96-15,[]
TX,29.485324172,291170.382697421,4642367.382651363,1.2,562,10,1,228-30,[]
TX,29.755407196,290073.360702483,4641518.629689629,1.2,1214,7,1,59-29,[]
TX,29.870384631,290683.952726984,4641305.388805863,1.2,1013,7,1,352-12,[]
TX,30.43180111,290949.568008385,4642068.596423378,1.2,545,9,1,225-8,[]
TX,30.735705395,291622.509500176,4641439.280058014,1.2,43,11,1,111-9,[]
TX,30.827208401,291429.725705614,4642054.400684704,1.2,1067,11,1,362-14,[]
TX,31.092304193,293323.796425074,4640165.896388261,1.2,655,12,1,241-20,[]
TX,31.189799212,289740.299382026,4640041.07862503,1.2,209,7,1,167-30,[]
TX,31.286564377,290062.184795059,4641514.877703495,1.2,345,7,1,197-2,[]
TX,31.502727664,291186.131446028,4641312.993055134,1.2,692,8,1,250-15,[]
TX,32.345115958,272958.884880765,4629824.809300006,1.2,1161,12,1,42-9,[]
TX,32.604832174,289533.892889364,4641797.231741394,1.2,534,7,1,224-9,"[['RX_GW', 32.719828936, 534, 7, 1, 868.1, -119.467011434, '00:00:00:00:00:02']]"
TX,32.727191272,290659.834776696,4641334.91634044,1.2,259,7,1,185-25,"[['RX_GW', 32.842187517, 259, 7, 1, 868.1, -122.514280772, '00:00:00:00:00:02']]"
TX,32.954294759,291647.574818518,4642836.152239827,1.2,1224,12,1,61-2,[]
TX,33.039428007,290474.691485279,4641178.311807144,1.2,1360,7,1,94-7,[]
TX,33.289717585,291645.204834097,4642114.848775364,1.2,178,12,1,156-23,[]
TX,33.340566403,291428.26918261,4644404.475223166,1.2,400,12,1,202-8,[]
TX,33.474898492,288994.902524463,4644984.981442756,1.2,1280,12,1,8-28,[]
TX,33.697128111,295387.718146576,4645465.346933166,1.2,1282,12,1,8-30,[]
TX,33.739692256,290014.832353366,4641538.355411776,1.2,440,7,1,21-20,[]
TX,34.04781613,292674.12052054,4643671.708973491,1.2,121,12,1,135-13,[]
TX,34.491836995,290197.946574646,4643150.807076927,1.2,546,12,1,225-9,[]
TX,34.535202869,290980.937362886,4639049.012435379,1.2,586,12,1,234-10,[]
TX,34.698608288,292526.610027454,4642912.430982802,1.2,1090,12,1,365-26,[]
TX,35.09338987,291845.275863157,4642559.933590381,1.2,1300,12,1,81-20,[]
TX,35.196395851,292849.802973261,4641893.535534005,1.2,651,12,1,238-9,[]
TX,35.419868926,290318.582626417,4643387.056989918,1.2,648,12,1,238-5,[]
TX,35.492030969,290344.687099578,4641430.349044706,1.2,295,7,1,191-8,[]
TX,35.752376456,291820.43640386,4642400.238545493,1.2,320,12,1,195-14,[]
TX,36.275762772,291125.833465647,4641156.445469617,1.2,105,7,1,132-13,[]
TX,36.358987182,290416.854456763,4642318.919920491,1.2,789,10,1,266-9,[]
TX,36.757633659,290467.351951279,4641524.990694038,1.2,1219,7,1,61-12,[]
TX,37.191543084,291983.250748418,4643710.288887667,1.2,1060,12,1,361-29,[]
TX,37.536047773,290363.388313508,4641449.163571615,1.2,754,7,1,260-14,[]
TX,37.633802981,288271.594923887,4644764.541458267,1.2,837,12,1,29-23,[]
TX,38.747601155,292852.777772417,4641997.338212449,1.2,1172,12,1,48-21,"[['RX_GW', 41.379340235, 1172, 12, 1, 868.1, -138.894840532, '00:00:00:00:00:04']]"
TX,38.769447748,292714.577292985,4643131.65117829,1.2,578,12,1,232-30,[]
TX,39.76859608,291702.248978222,4642120.452918705,1.2,941,12,1,324-9,[]
TX,40.194954457,291515.825645699,4641499.143751841,1.2,1135,10,1,40-21,[]
TX,40.218442577,286248.641649863,4641660.089132565,1.2,448,12,1,21-7,[]
TX,41.112177155,290952.579171095,4640813.484437335,1.2,572,7,1,232-2,[]
TX,41.447403077,292544.987426278,4642914.890077383,1.2,53,12,1,113-5,[]
TX,41.60958425,290692.609546786,4641303.755752449,1.2,631,7,1,236-26,[]
TX,41.621943716,290280.639431992,4641290.324508803,1.2,1294,7,1,80-28,[]
TX,42.082858098,293201.856119612,4640444.451075967,1.2,510,12,1,222-4,[]
TX,42.267838607,291131.259910146,4641335.044964247,1.2,182,7,1,156-27,[]
TX,42.402953915,294376.499671822,4643081.009919894,1.2,524,12,1,224-13,[]
TX,42.567021365,293664.956596456,4645138.349265616,1.2,69,12,1,115-8,[]
TX,42.884564334,290063.242471125,4641535.174216768,1.2,376,7,1,2-4,[]
TX,42.898643557,290406.675082011,4641788.440912767,1.2,1196,7,1,58-13,[]
TX,43.024585849,291981.494815111,4643683.673099406,1.2,785,12,1,266-5,[]
TX,43.519419699,290338.632899738,4641399.302129488,1.2,753,7,1,260-13,"[['RX_GW', 43.634415271, 753, 7, 1, 868.1, -115.607847997, '00:00:00:00:00:02']]"
TX,43.634599837,290268.504030767,4642825.390024475,1.2,491,12,1,220-20,[]
TX,43.889240671,295494.866350907,4639655.68904331,1.2,1262,12,1,79-1,[]
TX,43.901420694,291073.136451232,4641583.994157261,1.2,74,10,1,119-6,[]
TX,43.929876838,290459.761375629,4641619.282316424,1.2,313,7,1,193-5,[]
TX,44.482743146,291679.784173473,4641000.679909186,1.2,223,11,1,172-11,[]
TX,44.578293844,291922.853437952,4640518.853740077,1.2,678,10,1,246-3,[]
TX,44.627268119,291050.779219191,4641101.58900805,1.2,37,9,1,111-20,[]
TX,44.818693823,290478.406957548,4640627.979087583,1.2,303,7,1,193-19,[]
TX,44.849421882,293261.48710447,4639508.592268297,1.2,90,12,1,127-11,[]
TX,44.93902939,290351.639594215,4641782.381797697,1.2,946,7,1,331-1,[]
TX,45.018729698,289327.548176426,4641338.078953847,1.2,402,7,1,203-17,[]
TX,45.246519942,290498.955719625,4640656.400353082,1.2,1003,7,1,351-1,[]
TX,45.288560567,290452.635096084,4640590.525806534,1.2,1012,7,1,352-1,[]
TX,45.341881278,289801.153410955,4638769.542470703,1.2,602,12,1,235-15,[]
TX,45.421691319,292415.471104089,4644033.85019265,1.2,1004,12,1,351-2,[]
TX,45.480655217,289808.529329082,4640598.742764307,1.2,592,7,1,234-2,[]
TX,45.481144441,292194.568378532,4643421.352435789,1.2,563,12,1,228-6,[]
TX,45.806019619,288031.848921054,4642401.140131907,1.2,773,12,1,264-28,[]
TX,45.948806814,286530.106535984,4646489.082698342,1.2,874,12,1,297-25,[]
TX,46.20186256,290687.546997896,4641298.717408394,1.2,1035,7,1,357-11,[]
TX,46.278273529,285735.887054289,4641329.906500834,1.2,417,12,1,208-13,[]
TX,46.305757232,286715.892917101,4631546.21165388,1.2,139,12,1,135-5,[]
TX,46.461198237,291518.46568475,4641529.671942563,1.2,218,10,1,169-7,[]
TX,46.565392703,293835.476499359,4641497.68184847,1.2,501,10,1,220-9,"[['RX_GW', 47.224904494, 501, 10, 1, 868.1, -130.290681546, '00:00:00:00:00:04']]"
TX,46.747796685,290383.815793266,4641811.411305008,1.2,755,7,1,260-15,[]
TX,46.750348835,291955.56835953,4642587.052979871,1.2,766,12,1,262-18,[]
TX,46.762877825,292438.662809092,4640474.50940486,1.2,1034,12,1,357-10,[]
TX,46.802649119,290075.404631836,4640929.110597063,1.2,826,7,1,288-24,[]
TX,46.827465002,290367.719616596,4641443.252291132,1.2,322,7,1,195-27,[]
TX,47.052974809,291843.468938165,4642456.064694594,1.2,42,12,1,111-8,[]
TX,47.294551329,290222.824913567,4638652.020845843,1.2,686,12,1,248-15,[]
TX,47.384987877,292527.883501275,4642904.156069528,1.2,488,12,1,220-17,[]
TX,47.503211624,290487.197129434,4640824.350760727,1.2,652,7,1,241-17,[]
TX,47.765026738,290094.071442634,4640901.850329096,1.2,277,7,1,191-13,[]
TX,48.516746166,287989.506968291,4635179.508120614,1.2,28,12,1,105-27,[]
TX,49.023533378,292668.985122518,4641835.260808984,1.2,485,12,1,22-7,[]
TX,49.13620607,292399.550185354,4641145.158082848,1.2,533,12,1,224-8,[]
TX,49.303286256,287519.215211175,4641298.814304136,1.2,86,12,1,121-16,[]
TX,49.358825307,288731.9274945,4640579.834120721,1.2,1234,9,1,62-7,[]
TX,50.081225046,293744.733136686,4641057.991693088,1.2,15,11,1,104-30,[]
TX,50.101838521,290981.022521889,4642511.065923723,1.2,890,12,1,298-26,[]
TX,50.119904807,305140.71169169,4638536.102666935,1.2,1334,12,1,89-11,[]
TX,50.940770398,290501.109834101,4647218.089811766,1.2,232,12,1,174-16,[]
TX,50.968832453,291230.000687169,4642269.170967357,1.2,744,10,1,259-25,[]
TX,51.079417212,290363.314142793,4641447.143048224,1.2,1296,7,1,80-30,[]
TX,51.451672148,290697.843761928,4641305.604161553,1.2,1014,7,1,352-13,[]
TX,51.468992513,288187.051325181,4641869.781730907,1.2,479,11,1,22-22,[]
TX,51.81717574,290270.424185812,4642025.153568091,1.2,1167,8,1,44-23,[]
TX,52.005614903,291589.077490085,4641394.816485093,1.2,80,10,1,12-13,[]
TX,52.042198559,291220.134621944,4642265.389623711,1.2,246,12,1,178-13,[]
TX,52.758694713,290494.50977769,4640864.378877094,1.2,1328,7,1,87-21,"[['RX_GW', 52.873690018, 1328, 7, 1, 868.1, -111.331531282, '00:00:00:00:00:02']]"
TX,52.800760833,290337.485001773,4641844.332253489,1.2,1112,7,1,369-29,[]
TX,53.095557411,290919.824848284,4642143.20417322,1.2,737,10,1,259-12,"[['RX_GW', 53.755068162, 737, 10, 1, 868.1, -130.376998353, '00:00:00:00:00:02']]"
TX,53.595984295,288123.084315128,4641979.625284185,1.2,1302,10,1,81-22,[]
TX,53.711288415,292677.221673454,4641796.765581174,1.2,899,12,1,311-12,[]
TX,53.804071618,289150.88556699,4637195.555284954,1.2,845,12,1,290-25,[]
TX,53.829529205,291086.396175371,4641958.730004664,1.2,574,9,1,232-25,"[['RX_GW', 54.201295869, 574, 9, 1, 868.1, -128.574965547, '00:00:00:00:00:02']]"
TX,53.97167707,290279.836073023,4641280.968799876,1.2,1287,7,1,80-14,[]
TX,54.211187589,291666.196554608,4642144.394509512,1.2,360,12,1,2-1,[]
TX,54.229787592,292247.487436768,4642100.596498033,1.2,1256,12,1,7-30,[]
TX,54.233953468,289588.210298874,4637788.236906967,1.2,588,12,1,234-13,[]
TX,54.360102235,290096.427298177,4640879.200226601,1.2,729,7,1,257-5,[]
TX,54.527381491,290870.594985434,4642260.611729196,1.2,555,10,1,228-18,[]
TX,54.634946809,290475.035046006,4641417.709847773,1.2,658,7,1,241-23,[]
TX,54.859896705,291827.334145488,4642555.664430756,1.2,502,12,1,222-17,[]
TX,55.121707209,291829.077438452,4642559.600365107,1.2,829,12,1,288-29,[]
TX,55.186589569,290360.988862376,4641433.161401757,1.2,283,7,1,191-21,[]
TX,55.339598076,284510.141340482,4640989.168659007,1.2,135,12,1,135-29,[]
TX,55.80600917,291690.217722241,4642160.53226865,1.2,195,12,1,157-14,[]
TX,55.966384252,289718.322356492,4638941.854632821,1.2,261,11,1,185-27,[]
TX,56.193916333,290092.214600127,4640908.567649661,1.2,106,7,1,132-14,[]
TX,56.713683483,292959.117366903,4642254.461533709,1.2,703,12,1,253-18,[]
TX,56.970181257,290131.585100249,4644310.879001486,1.2,968,12,1,341-29,[]
TX,57.093078683,291848.17986941,4642563.732973028,1.2,630,12,1,236-24,[]
TX,57.30746319,290100.817407112,4641943.180784492,1.2,538,7,1,225-21,"[['RX_GW', 57.422460164, 538, 7, 1, 868.1, -118.611660499, '00:00:00:00:00:02']]"
TX,57.389308637,289848.992802518,4637846.068940571,1.2,581,12,1,233-20,[]
TX,57.69515878,291840.119015079,4642559.824941853,1.2,585,12,1,234-1,[]
TX,57.86296456,291000.771977973,4630302.294360383,1.2,1333,12,1,89-1,[]
TX,58.144055747,288722.416393395,4641757.744161483,1.2,717,11,1,257-19,[]
TX,58.215461254,288866.268717093,4642850.07518122,1.2,909,12,1,315-27,[]
TX,58.954443541,289221.113204077,4642076.147952727,1.2,63,9,1,115-22,[]
TX,59.198787276,294523.579821407,4644429.621031599,1.2,1132,12,1,40-18,[]
TX,59.242845145,291626.109646309,4644626.657655889,1.2,327,12,1,196-12,[]
TX,59.468184939,300495.793505903,4642909.016322335,1.2,979,12,1,343-21,[]
TX,59.568674045,290057.7605583,4640939.62831618,1.2,1092,7,1,365-29,[]
TX,59.73634285,294820.981364719,4640663.252885925,1.2,640,9,1,238-18,"[['RX_GW', 60.108108919, 640, 9, 1, 868.1, -127.680822425, '00:00:00:00:00:04']]"
TX,59.754650464,290345.349867141,4641966.10500778,1.2,780,8,1,266-21,"[['RX_GW', 59.962063725, 780, 8, 1, 868.1, -126.322183413, '00:00:00:00:00:02']]"
TX,59.807456317,290362.345395336,4641447.494569762,1.2,289,7,1,191-28,[]
TX,59.901000945,290466.563782878,4640670.615740234,1.2,1121,7,1,37-22,[]
TX,60.322462964,292377.414493358,4642215.792309181,1.2,807,12,1,273-28,[]
TX,60.645033468,292654.689757625,4641816.620926611,1.2,1244,12,1,7-10,[]
TX,60.689693997,291814.174087764,4640764.491816547,1.2,38,11,1,111-21,[]
TX,61.123533922,291864.893102222,4636265.845484112,1.2,225,12,1,172-13,[]
TX,61.186825746,289823.301700444,4638737.766044568,1.2,959,12,1,341-1,[]
TX,61.850884571,293251.416402593,4639567.368905874,1.2,257,12,1,178-30,[]
TX,62.131851707,295150.19305643,4642731.562718655,1.2,783,9,1,266-3,"[['RX_GW', 62.503617101, 783, 9, 1, 868.1, -127.142527506, '00:00:00:00:00:04']]"
TX,62.132158275,290477.11047637,4641379.58807094,1.2,906,7,1,315-15,[]
TX,62.324108128,290059.46099956,4643315.506044525,1.2,1329,12,1,87-23,[]
TX,62.385857402,290757.6977258,4641055.907274146,1.2,659,7,1,241-3,[]
TX,62.733758717,290491.168465626,4639962.546900684,1.2,281,7,1,191-19,[]
TX,63.025415155,289871.774627209,4642957.564296381,1.2,354,12,1,198-8,[]
TX,63.107268425,290365.602641218,4644085.6178076,1.2,137,12,1,135-30,[]
TX,63.442350108,287851.243962039,4643760.031408977,1.2,441,12,1,21-21,[]
TX,63.546704039,291219.368086277,4642267.094016734,1.2,1192,12,1,58-1,[]
TX,64.077570575,295139.254148588,4642713.712152112,1.2,478,8,1,22-21,"[['RX_GW', 64.284983925, 478, 8, 1, 868.1, -125.938463612, '00:00:00:00:00:04']]"
