label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,12.295951567,290060.169593466,4640943.865195439,1.2,655,7,1,232-13,[]
TX,12.312018908,289315.029923788,4640886.960434181,1.2,382,7,1,196-23,[]
TX,13.280766425,290636.774374909,4641333.398045734,1.2,115,7,1,129-2,[]
TX,13.293949413,291528.076837009,4640976.463761133,1.2,1547,11,1,89-22,[]
TX,13.309427017,292058.355009851,4645104.272599916,1.2,319,12,1,188-28,[]
TX,13.352994615,292451.870954614,4641385.689626658,1.2,517,12,1,21-8,[]
TX,13.598013722,292526.967576865,4642916.446834112,1.2,214,12,1,156-28,[]
TX,13.64160891,289724.696456667,4638881.062193014,1.2,1421,12,1,7-15,[]
TX,13.716495421,291105.680914081,4641360.835124782,1.2,1315,9,1,42-18,[]
TX,13.849640214,292975.341316912,4642912.648151003,1.2,743,12,1,241-5,[]
TX,14.256327311,291523.457400891,4641250.217686948,1.2,561,10,1,22-8,[]
TX,14.351964272,291536.193018047,4641270.996112843,1.2,670,10,1,233-21,[]
TX,14.534089626,290468.772990219,4641494.455661607,1.2,1373,7,1,58-29,[]
TX,14.727759236,290503.764841454,4640666.101437246,1.2,1352,7,1,53-23,[]
TX,15.47135604,290366.598779719,4641807.860396622,1.2,95,7,1,121-13,[]
TX,15.56831364,290052.536518646,4640957.493283774,1.2,721,7,1,238-18,[]
TX,15.686410959,272028.629553306,4630565.342141124,1.2,458,12,1,203-18,[]
TX,15.899418598,293075.717997602,4641311.424175775,1.2,440,12,1,200-21,[]
TX,16.000647407,292321.572940792,4642049.358031048,1.2,143,12,1,135-15,[]
TX,16.06101213,289848.777992507,4638311.263544949,1.2,964,12,1,290-29,[]
TX,16.109066212,290475.650048867,4641418.022081576,1.2,1549,7,1,89-25,[]
TX,16.224131028,288652.092298115,4642958.642923946,1.2,1461,12,1,8-23,[]
TX,16.272247276,290092.775320612,4640910.06040433,1.2,506,7,1,21-19,"[['RX_GW', 16.387241235, 506, 7, 1, 868.1, -90.026717998, '00:00:00:00:00:02']]"
TX,16.597005527,291158.632687997,4640735.289693004,1.2,336,9,1,191-28,[]
TX,16.685340872,290475.270731394,4640605.542979245,1.2,591,7,1,223-2,[]
TX,16.739669857,290141.774657444,4639696.059047448,1.2,1088,9,1,331-15,[]
TX,17.028689138,291185.389858281,4641316.197174375,1.2,1267,10,1,369-25,[]
TX,17.053594916,290320.66073464,4643620.933664643,1.2,464,12,1,203-3,[]
TX,17.074857291,290447.203711815,4645400.122711309,1.2,998,12,1,298-10,[]
TX,17.138779364,291239.285493984,4642271.562009749,1.2,1041,10,1,315-14,[]
TX,17.170940449,291857.965051357,4642560.095881013,1.2,1271,12,1,369-29,[]
TX,17.358461234,292188.699546419,4643393.299002853,1.2,1440,12,1,74-30,[]
TX,17.77919291,291067.30169909,4642492.951474615,1.2,1206,12,1,360-29,[]
TX,17.813715805,293819.054064776,4639529.58040708,1.2,1479,12,1,80-27,[]
TX,18.089672099,290114.274996247,4639839.787848441,1.2,104,7,1,122-29,[]
TX,18.231685993,291325.734697159,4646194.090569174,1.2,526,12,1,212-21,[]
TX,18.244185646,291925.354289707,4641998.42291165,1.2,247,12,1,169-22,[]
TX,18.418340997,291722.003445948,4642152.315910663,1.2,340,12,1,191-6,[]
TX,18.503006465,291891.610511675,4641644.336826939,1.2,1136,12,1,344-11,[]
TX,18.614838591,290076.722275338,4641509.057508525,1.2,144,7,1,135-16,[]
TX,18.625374365,291036.08433172,4639212.630423368,1.2,659,12,1,232-24,[]
TX,18.762433715,273688.200976563,4630682.865369827,1.2,1614,12,1,99-24,[]
TX,18.836310696,292527.496066255,4642907.283423041,1.2,1486,12,1,81-2,[]
TX,18.971104767,291124.322929127,4642948.721909654,1.2,1189,12,1,357-10,[]
TX,18.996783357,288912.76090095,4643536.091954269,1.2,1261,12,1,369-11,[]
TX,19.01750943,285997.511908333,4644522.944325171,1.2,699,12,1,235-5,[]
TX,19.321354482,290302.52923758,4641942.437983856,1.2,1403,8,1,62-30,[]
TX,19.892775322,290484.990062177,4642121.564724179,1.2,1358,10,1,53-29,[]
TX,19.911394534,292519.803351258,4642286.126970065,1.2,86,12,1,12-11,[]
TX,20.254583892,289671.018340065,4643507.304215241,1.2,1058,12,1,321-23,[]
TX,20.28383471,300031.25462083,4642783.476968667,1.2,1026,12,1,308-9,[]
TX,20.367229761,292589.459216285,4641141.208241821,1.2,1195,12,1,357-23,[]
TX,20.385455931,298699.510124584,4631284.359369465,1.2,843,12,1,259-24,[]
TX,20.445760794,290087.246766113,4640909.77305299,1.2,451,7,1,202-4,"[['RX_GW', 20.560754735, 451, 7, 1, 868.1, -89.283251594, '00:00:00:00:00:02']]"
TX,20.870770663,289454.136054989,4646020.665805538,1.2,874,12,1,266-16,[]
TX,20.917311392,273719.807657133,4630630.035554607,1.2,611,12,1,224-27,[]
TX,21.445437884,292692.625572066,4641811.854227344,1.2,1188,12,1,357-1,[]
TX,21.569341767,298354.674576298,4636177.629139072,1.2,1074,12,1,324-19,[]
TX,21.741773239,290555.15115832,4643477.078365637,1.2,286,12,1,178-1,[]
TX,21.795589042,291027.076969082,4641934.560068812,1.2,868,11,1,262-21,[]
TX,21.853614585,292899.411870887,4643422.075938225,1.2,1220,12,1,362-1,[]
TX,22.046468706,290340.149700106,4643342.608683344,1.2,916,12,1,28-19,[]
TX,22.078063593,292048.947423519,4642450.395951059,1.2,238,12,1,167-26,[]
TX,22.194381225,286608.002386208,4641704.559446584,1.2,1405,12,1,62-6,[]
TX,22.199642126,293111.280755442,4642347.435094499,1.2,1302,12,1,40-30,[]
TX,22.282109371,292635.888123104,4641342.605286562,1.2,861,12,1,260-27,[]
TX,22.359047841,292306.067100448,4642061.177876643,1.2,1186,12,1,356-21,[]
TX,22.985939071,291528.457109043,4641300.505475799,1.2,460,11,1,203-2,[]
TX,23.223352718,289190.754210019,4642519.49743482,1.2,50,12,1,113-17,[]
TX,23.761101775,289566.260596683,4641880.383689627,1.2,1006,9,1,298-26,[]
TX,23.919324454,290483.760371273,4640875.122590645,1.2,1280,7,1,37-21,[]
TX,24.542706041,290060.737607196,4643381.679487473,1.2,541,12,1,213-29,[]
TX,24.600849141,290095.654583166,4640897.24714144,1.2,913,7,1,279-30,[]
TX,24.847191751,290205.121096783,4640796.864544334,1.2,0,7,1,102-28,[]
TX,25.044680854,287943.952832452,4643521.169359745,1.2,1482,12,1,81-16,[]
TX,25.201053647,286810.6623145,4641678.131019428,1.2,1089,12,1,331-30,[]
TX,25.225287058,290955.746194512,4641190.634621893,1.2,1522,7,1,85-8,[]
TX,26.032022017,296894.252372308,4637378.294641357,1.2,878,12,1,266-2,[]
TX,26.263854015,292171.663570244,4641898.822223453,1.2,876,12,1,266-18,[]
TX,26.615871753,290364.176666477,4641817.664761236,1.2,97,7,1,121-15,[]
TX,26.631933785,291028.250627076,4640589.186199663,1.2,701,7,1,236-12,[]
TX,26.655725888,292560.148586812,4639846.745665839,1.2,615,12,1,224-5,[]
TX,26.956639021,291276.030134585,4640170.856546059,1.2,1370,10,1,58-26,[]
TX,26.982564458,291246.743168292,4641283.937753851,1.2,768,10,1,246-30,[]
TX,27.186206089,293820.267470753,4640619.046624765,1.2,493,12,1,208-8,[]
TX,27.244054495,289359.516918904,4645338.046183515,1.2,1488,12,1,81-21,[]
TX,27.492610206,298766.301944464,4640703.745578224,1.2,200,12,1,156-12,[]
TX,27.589150317,290071.427906461,4640928.058202112,1.2,1102,7,1,341-10,"[['RX_GW', 27.70414421, 1102, 7, 1, 868.1, -87.214426796, '00:00:00:00:00:02']]"
TX,27.699313885,290544.11348035,4642107.355059762,1.2,961,10,1,290-26,[]
TX,27.789357253,285986.776559326,4634409.926373003,1.2,1305,12,1,40-6,[]
TX,28.061898899,290869.12744348,4642279.961359449,1.2,425,11,1,2-27,"[['RX_GW', 29.54265791, 425, 11, 1, 868.1, -134.961152302, '00:00:00:00:00:02']]"
TX,28.451331569,292330.411054004,4642042.533632217,1.2,1263,12,1,369-13,[]
TX,28.463636483,290241.593651814,4640256.117402116,1.2,1449,7,1,79-15,[]
TX,28.818759227,292629.037987361,4641772.423919172,1.2,1420,12,1,7-14,[]
TX,28.910271942,291817.299274224,4642537.412227655,1.2,1320,12,1,42-22,[]
TX,28.978006874,292210.315988323,4638093.739032015,1.2,740,12,1,241-3,[]
TX,29.051485574,292216.538049331,4641910.150635923,1.2,622,12,1,225-2,[]
TX,29.252533145,291456.203358741,4641034.545369173,1.2,1343,10,1,48-21,[]
TX,29.267960458,286966.99808037,4634259.434220556,1.2,801,12,1,252-15,[]
TX,29.270707906,290472.058899778,4640624.913933894,1.2,1061,7,1,321-26,[]
TX,29.680647881,289694.462539956,4642657.665412228,1.2,1423,10,1,7-25,[]
TX,29.694104538,291291.663410626,4639095.023446374,1.2,403,12,1,198-5,[]
TX,29.775162854,290951.212764235,4642010.055273895,1.2,1539,10,1,89-12,[]
TX,29.781703393,286421.724853025,4640774.810355705,1.2,581,12,1,222-20,[]
TX,29.832234537,289740.391342711,4635293.350445907,1.2,1598,12,1,94-3,[]
TX,29.958591314,294502.450042708,4638761.724389545,1.2,1542,12,1,89-17,[]
TX,30.161236336,289216.968393104,4644467.890364414,1.2,409,12,1,199-6,[]
TX,30.421716283,286894.297201829,4641850.212461881,1.2,421,12,1,2-20,[]
TX,30.859454353,287954.211511418,4632022.173879686,1.2,1474,12,1,80-22,[]
TX,31.152075966,289463.990502805,4641740.674376914,1.2,453,7,1,202-6,"[['RX_GW', 31.26707267, 453, 7, 1, 868.1, -121.589048759, '00:00:00:00:00:02']]"
TX,31.343342135,295125.093721647,4642696.64111544,1.2,531,7,1,212-3,[]
TX,31.367279175,290700.994849725,4641300.517522265,1.2,31,7,1,106-3,[]
TX,31.419571148,290566.356911825,4641357.471807103,1.2,1441,7,1,78-1,[]
TX,31.476991099,291619.4144633,4639019.864589615,1.2,735,12,1,241-19,[]
TX,31.556193731,290468.00778802,4640638.951079762,1.2,933,7,1,288-12,"[['RX_GW', 31.671189162, 933, 7, 1, 868.1, -114.097681725, '00:00:00:00:00:02']]"
TX,31.695193912,293983.944789416,4640716.546827651,1.2,2,12,1,104-1,[]
TX,31.696249612,290371.556584643,4641443.499887035,1.2,1475,7,1,80-23,[]
TX,31.719148763,290085.100816968,4640913.560542322,1.2,38,7,1,111-17,[]
TX,31.818887968,291417.550269269,4642215.087119428,1.2,1416,12,1,7-10,[]
TX,31.880342059,290950.162218668,4641722.36857273,1.2,435,9,1,200-17,[]
TX,31.956543621,290453.51287986,4640620.692167107,1.2,1193,7,1,357-14,[]
TX,31.96867943,291076.157072198,4641982.560391571,1.2,1132,10,1,343-5,[]
TX,32.050729814,291245.370491047,4642203.097383531,1.2,763,10,1,243-30,[]
TX,32.08278843,292971.445947003,4644078.177859936,1.2,1190,12,1,357-11,[]
TX,32.120326156,292619.517253418,4641626.020411429,1.2,1071,12,1,322-29,[]
TX,32.631652938,290683.695453968,4641320.41014894,1.2,1346,7,1,53-1,[]
TX,32.690665591,291121.333049926,4641133.929041144,1.2,1356,8,1,53-27,[]
TX,32.7045338,290857.349121712,4642261.886760982,1.2,280,11,1,175-1,[]
TX,32.916659942,292798.246129047,4643143.753431628,1.2,583,12,1,222-22,[]
TX,32.967129339,292400.061077954,4643676.526956602,1.2,1233,12,1,362-29,[]
TX,33.216323542,290462.662233936,4641573.506119593,1.2,645,7,1,228-28,[]
TX,33.34776094,290074.117097307,4641516.19878509,1.2,702,7,1,236-13,[]
TX,33.648522849,290686.50147151,4641296.188536862,1.2,776,7,1,248-11,[]
TX,33.825147299,291225.594564888,4642269.250103115,1.2,726,10,1,238-22,[]
TX,34.167895002,291624.086269166,4642103.798950255,1.2,348,12,1,193-17,[]
TX,34.665186216,291062.556268796,4641647.622050699,1.2,389,9,1,196-4,"[['RX_GW', 35.036952174, 389, 9, 1, 868.1, -128.26873533, '00:00:00:00:00:02']]"
TX,34.857078862,292333.88583984,4642046.009472384,1.2,1272,12,1,369-9,[]
TX,34.986108629,285796.148144996,4642418.17886397,1.2,1591,12,1,94-21,[]
TX,35.206756233,291363.747912328,4641117.741658282,1.2,1455,10,1,79-27,[]
TX,35.227031639,289950.357314047,4634411.235039347,1.2,70,12,1,115-21,[]
TX,35.38967228,285914.102268997,4631536.499860476,1.2,540,12,1,213-2,[]
TX,35.478615243,290767.508766634,4642983.6933425,1.2,1234,10,1,362-9,[]
TX,35.518660626,290463.124074509,4641705.249334468,1.2,502,7,1,209-8,[]
TX,35.623966811,292860.057966118,4636444.430316055,1.2,862,12,1,260-28,[]
TX,35.690796147,301402.078628216,4637447.018971931,1.2,107,12,1,127-10,[]
TX,35.762632833,291628.529824302,4644627.388000061,1.2,688,12,1,235-19,[]
TX,35.906981646,293203.438177914,4641983.144096143,1.2,1385,12,1,59-28,[]
TX,36.037060058,291082.312412791,4641021.424601582,1.2,512,8,1,21-30,"[['RX_GW', 36.244473346, 512, 8, 1, 868.1, -126.636295931, '00:00:00:00:00:02']]"
TX,36.568954774,290561.050412611,4641349.135559035,1.2,1444,7,1,79-10,"[['RX_GW', 36.68395077, 1444, 7, 1, 868.1, -117.094765634, '00:00:00:00:00:02']]"
TX,36.642353916,273677.326381496,4630681.414326018,1.2,1316,12,1,42-19,[]
TX,36.680738215,292006.638312387,4641362.313999318,1.2,980,12,1,295-7,[]
TX,36.691545423,295119.259329279,4642712.314806674,1.2,530,7,1,212-28,[]
TX,36.817885366,290367.190850654,4641804.719874241,1.2,1559,7,1,90-11,"[['RX_GW', 36.932882148, 1559, 7, 1, 868.1, -123.319116959, '00:00:00:00:00:02']]"
TX,37.048143312,291135.75081523,4644031.985730247,1.2,119,12,1,129-6,[]
TX,37.051968045,292139.775296138,4643047.79599335,1.2,1323,12,1,42-4,[]
TX,37.078634442,282938.96216078,4632905.659933134,1.2,1095,12,1,337-21,[]
TX,37.563395479,292385.595055285,4641779.266609998,1.2,704,12,1,236-17,[]
TX,37.647060358,290497.864101234,4640641.558774723,1.2,1154,7,1,351-1,[]
TX,37.739988148,291801.324325803,4640468.495900814,1.2,886,11,1,266-6,[]
TX,37.89504589,271621.446673532,4630641.496313379,1.2,973,12,1,295-12,[]
TX,38.53425768,290287.267143685,4636866.764636319,1.2,154,12,1,135-27,[]
TX,38.631698986,295097.349362022,4642697.191284994,1.2,946,7,1,29-18,"[['RX_GW', 38.746696349, 946, 7, 1, 868.1, -120.978433934, '00:00:00:00:00:04']]"
TX,38.893491958,290516.910353415,4640856.032249246,1.2,1124,7,1,343-19,[]
TX,38.931079767,292156.782142028,4644172.072016359,1.2,1546,12,1,89-21,[]
TX,39.157226668,286118.183147989,4640618.197806726,1.2,1594,12,1,94-26,[]
TX,39.337396594,293281.946681731,4640755.247290284,1.2,1520,12,1,85-6,[]
TX,39.457008942,292094.459013723,4640534.510396406,1.2,314,11,1,188-23,[]
TX,39.602474015,292648.520956293,4642380.2699355,1.2,1008,12,1,298-28,[]
TX,39.6309991,295021.515492693,4640687.584642906,1.2,101,7,1,122-24,"[['RX_GW', 39.74599668, 101, 7, 1, 868.1, -121.744055509, '00:00:00:00:00:04']]"
TX,39.778185257,290584.845691536,4643030.274100728,1.2,401,12,1,198-3,[]
TX,40.002341247,291832.196859476,4641315.597484973,1.2,934,11,1,288-13,[]
TX,40.064183979,292710.25549541,4641824.488488045,1.2,137,12,1,135-1,[]
TX,40.349777506,291335.731998112,4642738.136003459,1.2,920,12,1,280-15,[]
TX,41.326037164,292020.116941746,4642290.867175172,1.2,710,12,1,236-25,[]
TX,41.719986912,292403.360740533,4641554.413731826,1.2,1529,12,1,87-22,[]
TX,41.777619554,290334.338142658,4635201.763991345,1.2,1286,12,1,37-5,[]
TX,42.408438264,290477.74052622,4640630.924933278,1.2,174,7,1,143-16,[]
TX,42.532603802,291188.941056802,4641931.95874327,1.2,488,12,1,208-26,[]
TX,42.952716265,290364.311142729,4641811.237782996,1.2,347,7,1,193-13,[]
TX,42.959998742,289396.088801431,4641424.98853654,1.2,1386,7,1,59-29,[]
TX,42.978395973,292701.362440239,4639984.842060847,1.2,1321,12,1,42-3,[]
TX,43.306112617,273699.156439586,4630620.696798979,1.2,789,12,1,250-11,[]
TX,43.397201766,287857.12345128,4643249.256961689,1.2,926,12,1,281-14,[]
TX,43.677627082,287805.946521548,4638488.789862715,1.2,707,12,1,236-20,[]
TX,43.757181475,291043.54983959,4640484.252141557,1.2,827,8,1,257-28,[]
TX,43.88591536,290087.687951835,4640933.497121065,1.2,37,7,1,111-16,[]
TX,44.324719328,291314.408541396,4641858.838373533,1.2,1176,10,1,352-26,"[['RX_GW', 44.984230387, 1176, 10, 1, 868.1, -130.936340947, '00:00:00:00:00:02']]"
TX,44.560946097,290031.643583428,4634499.947327894,1.2,748,12,1,242-18,[]
TX,44.832858053,291730.824543736,4642155.926727623,1.2,1528,12,1,87-21,[]
TX,44.896365292,291824.950247031,4642550.996206131,1.2,410,12,1,199-8,[]
TX,44.900124366,294178.737860404,4641859.415066407,1.2,557,9,1,22-4,"[['RX_GW', 45.271890989, 557, 9, 1, 868.1, -128.655811703, '00:00:00:00:00:04']]"
TX,45.002604033,290094.419320844,4640904.37744986,1.2,1383,7,1,59-26,"[['RX_GW', 45.117597998, 1383, 7, 1, 868.1, -90.250356045, '00:00:00:00:00:02']]"
TX,45.282348668,287447.734627906,4640683.186339258,1.2,254,12,1,17-23,[]
TX,45.344732941,290304.787339017,4641922.344210471,1.2,877,8,1,266-19,[]
TX,45.727951617,290381.855419866,4641810.587008781,1.2,1364,7,1,58-13,[]
TX,45.913623773,290365.349552245,4641810.870918621,1.2,1329,7,1,44-17,[]
TX,46.039931237,290892.664243611,4641477.426314196,1.2,709,7,1,236-23,[]
TX,46.047337417,290864.010655042,4642303.210171911,1.2,313,12,1,188-1,[]
TX,46.60816884,289327.611258016,4642458.261329906,1.2,1248,10,1,365-21,[]
TX,46.740668435,290118.397040862,4641080.663721224,1.2,1558,7,1,89-8,[]
TX,46.778262879,292980.190850142,4642246.165189073,1.2,342,12,1,191-8,[]
TX,46.952414737,293033.185345666,4641784.249139047,1.2,402,12,1,198-4,[]
TX,47.352991008,290885.083949285,4642012.399235058,1.2,627,10,1,225-4,[]
TX,47.374611011,291978.21131524,4642242.472694441,1.2,324,12,1,191-13,[]
TX,47.454655885,289947.406745511,4641388.053207929,1.2,1337,7,1,45-15,[]
TX,47.661163777,291571.364969212,4644755.18489522,1.2,855,12,1,260-14,[]
TX,47.699314989,290082.28911585,4640932.988598785,1.2,345,7,1,193-10,[]
TX,47.789845974,292481.98092316,4642928.453475013,1.2,1309,12,1,41-19,[]
TX,47.882954324,290277.779967387,4640273.911390227,1.2,825,7,1,257-26,[]
TX,47.900801841,291237.761016845,4642209.352977246,1.2,804,10,1,253-18,[]
TX,48.075973847,291375.994143242,4642123.879220624,1.2,762,10,1,243-29,[]
TX,48.076569661,292781.221674762,4642762.148537787,1.2,224,12,1,157-12,[]
TX,48.341828131,291172.911503804,4641385.059854821,1.2,1288,10,1,37-7,[]
TX,48.481470366,290499.829816399,4642964.360874944,1.2,360,12,1,193-5,[]
TX,48.869225188,290208.158995483,4646735.472932826,1.2,1428,12,1,7-9,[]
TX,48.902479622,290688.095573638,4641301.734273803,1.2,1036,7,1,311-9,"[['RX_GW', 49.017475894, 1036, 7, 1, 868.1, -120.220046602, '00:00:00:00:00:02']]"
TX,48.902995039,291101.448208097,4643068.607699223,1.2,968,12,1,294-4,[]
TX,49.126720968,290007.77072785,4642707.17220915,1.2,1027,10,1,309-15,"[['RX_GW', 49.786232487, 1027, 10, 1, 868.1, -130.916868971, '00:00:00:00:00:02']]"
TX,49.413586589,290331.521388066,4639634.31424818,1.2,47,12,1,111-8,[]
TX,49.694451535,291755.262540291,4639848.408483748,1.2,1063,11,1,321-28,[]
TX,49.781179231,273690.818840059,4630618.743620583,1.2,642,12,1,228-25,[]
TX,49.811717509,290075.685254552,4640932.095246214,1.2,912,7,1,279-22,"[['RX_GW', 49.926711419, 912, 7, 1, 868.1, -87.948217853, '00:00:00:00:00:02']]"
TX,50.140140049,290796.264144555,4640925.404912604,1.2,821,7,1,257-22,"[['RX_GW', 50.255136355, 821, 7, 1, 868.1, -119.229417874, '00:00:00:00:00:02']]"
TX,50.219780496,290380.755926128,4641826.447943093,1.2,1599,7,1,94-30,[]
TX,50.246279465,288956.147469963,4642661.328829125,1.2,124,11,1,132-12,[]
TX,50.39967808,292813.617904581,4642709.342971665,1.2,883,12,1,266-30,[]
TX,50.401613112,290709.283094993,4641294.941838748,1.2,578,7,1,222-18,[]
TX,50.409840719,292433.180214346,4636857.237701988,1.2,1052,12,1,317-29,[]
TX,50.433182364,290468.472622228,4641459.342785527,1.2,1430,7,1,70-24,[]
TX,50.686257039,291864.338706431,4641936.30289468,1.2,74,12,1,115-5,[]
TX,51.38480628,291071.898064902,4644036.138960153,1.2,1483,12,1,81-17,[]
TX,51.510321934,289580.79086271,4642005.028768517,1.2,603,8,1,224-15,[]
TX,51.696335233,290830.079896916,4642008.037360366,1.2,1555,10,1,89-5,[]
TX,51.863023915,291139.636492131,4641828.880240804,1.2,1519,9,1,85-5,[]
TX,52.082117025,290805.601254603,4641297.774902426,1.2,27,7,1,105-26,[]
TX,52.495513348,290740.721361731,4642889.734932682,1.2,68,12,1,115-2,[]
TX,52.527736389,290045.768828567,4640960.877332235,1.2,251,7,1,169-7,[]
TX,52.581797292,287840.069285413,4641431.782289368,1.2,607,12,1,224-21,[]
TX,53.435365439,290390.958698976,4641811.171229252,1.2,1253,7,1,365-28,"[['RX_GW', 53.550362274, 1253, 7, 1, 868.1, -123.619779378, '00:00:00:00:00:02']]"
TX,53.680980081,290287.539820977,4641297.414754529,1.2,1173,7,1,352-21,"[['RX_GW', 53.795975282, 1173, 7, 1, 868.1, -108.45292982, '00:00:00:00:00:02']]"
