label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,2.873111818,290338.419489012,4641852.473446287,1.2,1409,8,1,321-4,[]
TX,3.100996288,294125.972781318,4647412.835752596,1.2,2132,12,1,96-5,[]
TX,3.12000903,292778.766941197,4642181.535416057,1.2,794,12,1,204-27,[]
TX,3.292243598,295605.906360939,4645557.869708817,1.2,1791,12,1,50-6,[]
TX,3.558295415,295058.857900421,4646554.672323194,1.2,2096,12,1,88-11,[]
TX,3.714077983,291989.420046118,4643703.717882013,1.2,726,12,1,197-4,[]
TX,3.937480509,295658.010496521,4645580.597753038,1.2,152,12,1,113-26,[]
TX,3.939937665,272055.00407416,4630498.018611417,1.2,472,12,1,155-1,[]
TX,4.048225852,290232.433255328,4642591.319222882,1.2,1071,12,1,256-1,[]
TX,4.087648529,291670.816136551,4642118.231711934,1.2,1501,12,1,339-5,[]
TX,4.091497778,288315.142565017,4647615.998187927,1.2,1390,12,1,318-3,[]
TX,4.098925542,296767.070452179,4642152.988632002,1.2,601,8,1,174-4,[]
TX,4.100136447,292334.915290563,4642045.401086215,1.2,1097,12,1,260-7,[]
TX,4.109132675,288718.403521636,4642907.038105866,1.2,57,12,1,104-21,[]
TX,4.169001329,295251.969245113,4643932.954511701,1.2,627,12,1,181-19,[]
TX,4.464483477,291876.374782253,4642558.082534574,1.2,2153,12,1,97-4,[]
TX,4.535646187,290483.250771403,4640639.791515859,1.2,823,7,1,211-13,[]
TX,5.307100038,290285.206962154,4640143.678378832,1.2,1674,7,1,40-12,[]
TX,5.363703173,293405.550435101,4642511.582493884,1.2,1611,12,1,361-7,[]
TX,5.574301294,292777.658856821,4642032.027635803,1.2,1760,12,1,48-25,[]
TX,5.576385734,287164.166355686,4634214.775915414,1.2,1232,12,1,287-26,[]
TX,5.723441552,291235.443382822,4641282.005257072,1.2,1311,9,1,306-16,[]
TX,5.773295089,291893.336520443,4642575.69310848,1.2,415,12,1,149-5,[]
TX,5.907171412,290705.307212819,4641304.380107855,1.2,1534,7,1,344-2,[]
TX,6.080321842,290644.985518607,4646616.701835555,1.2,1392,12,1,318-5,[]
TX,6.391812448,295645.486323159,4645563.844119734,1.2,1730,12,1,47-1,[]
TX,6.483304279,291912.899466869,4642565.045254793,1.2,48,12,1,103-30,[]
TX,6.533924829,290043.737753427,4642379.408083232,1.2,1817,9,1,53-18,[]
TX,6.768864069,294984.673380125,4642694.318098709,1.2,1183,7,1,275-1,[]
TX,6.77103568,293651.957145368,4643500.51838778,1.2,452,12,1,152-13,[]
TX,6.87532521,292415.128094709,4640055.273601412,1.2,159,12,1,115-14,[]
TX,6.978611846,280384.075364148,4632629.589808848,1.2,1473,12,1,336-1,[]
TX,7.22209916,273719.189284839,4630665.890017096,1.2,1159,12,1,270-13,[]
TX,7.28659232,291084.602683507,4644037.897940661,1.2,212,12,1,125-25,[]
TX,7.433192791,292223.614904764,4641922.818474096,1.2,294,12,1,137-30,[]
TX,7.708420698,295621.318707347,4645563.36933132,1.2,1438,12,1,330-25,[]
TX,7.73008282,289687.944861833,4638747.107860642,1.2,1427,12,1,326-4,[]
TX,7.825784042,290071.123814266,4642396.113811885,1.2,1823,9,1,53-5,[]
TX,7.831184921,276585.017464873,4632192.733188641,1.2,1198,12,1,279-12,[]
TX,8.174389717,292082.783081704,4640513.4735774,1.2,1449,12,1,332-17,[]
TX,8.253984483,293235.651413729,4640202.75592883,1.2,1246,12,1,29-11,[]
TX,8.261374458,295144.260730609,4642739.454020574,1.2,597,9,1,174-19,[]
TX,8.415921533,294064.440868604,4639244.002725896,1.2,12,12,1,101-15,[]
TX,8.476833594,292308.507044254,4642056.121555705,1.2,1968,12,1,72-15,[]
TX,8.812772536,289600.988272084,4643551.943854984,1.2,1880,12,1,61-3,[]
TX,8.887686847,290860.656622244,4642291.400864907,1.2,566,11,1,171-10,[]
TX,9.16405148,293301.489330287,4639793.152431447,1.2,1224,12,1,287-18,[]
TX,9.481620432,293313.983677515,4644283.52067419,1.2,894,12,1,226-9,[]
TX,9.571354508,291293.12994913,4642389.54452595,1.2,1281,11,1,294-26,[]
TX,9.604120067,291073.120812482,4644042.909961285,1.2,1109,12,1,261-9,[]
TX,9.705779356,291888.492360464,4642578.057999217,1.2,942,12,1,237-28,[]
TX,9.923537509,291037.507014349,4644005.736403196,1.2,101,12,1,109-7,[]
TX,9.971935878,293322.139191736,4644282.679751095,1.2,1018,12,1,245-13,[]
TX,10.498424196,292586.949080346,4641396.883885594,1.2,1486,12,1,338-21,[]
TX,10.766241033,291634.940332874,4644622.354551001,1.2,1655,12,1,372-23,[]
TX,10.837860418,290956.014863052,4651334.996764394,1.2,1812,12,1,51-4,[]
TX,10.971612968,291859.266181599,4642550.501034811,1.2,1927,12,1,70-18,[]
TX,11.104825444,291497.010483315,4642442.222787967,1.2,527,12,1,162-20,[]
TX,11.19847289,290351.278399876,4637116.473583065,1.2,871,12,1,225-25,[]
TX,11.236339117,291252.2356708,4640380.207850242,1.2,250,10,1,130-13,[]
TX,11.342170499,291035.856456986,4641764.582783415,1.2,1515,10,1,340-25,[]
TX,11.419109388,291939.239548635,4642584.450343224,1.2,1114,12,1,262-24,[]
TX,11.444404646,290693.888020792,4641294.539162509,1.2,1714,7,1,45-5,[]
TX,11.503158368,273667.625816689,4630592.509549716,1.2,1889,12,1,62-14,[]
TX,11.539863143,290466.603460959,4640621.365467132,1.2,364,7,1,145-11,[]
TX,11.609250357,273672.150420964,4630701.515361562,1.2,1278,12,1,294-11,[]
TX,11.641082591,292529.796761117,4642918.616041748,1.2,1294,12,1,3-11,[]
TX,11.698005426,292659.412236387,4641794.732609451,1.2,126,12,1,110-28,[]
TX,11.747611487,292471.322359152,4641395.665519087,1.2,1642,12,1,369-21,[]
TX,11.905356188,291037.308552377,4644009.54212479,1.2,86,12,1,109-18,[]
TX,11.934605539,292375.053934174,4641541.421602808,1.2,1334,12,1,31-18,[]
TX,12.528921828,292211.873129037,4638290.950997362,1.2,200,12,1,124-29,[]
TX,12.653222734,294138.943570283,4647422.769840647,1.2,1301,12,1,3-27,[]
TX,12.655343425,273640.466044248,4630677.812220909,1.2,1031,12,1,250-17,[]
TX,12.777070318,290882.397554905,4647072.786841837,1.2,1961,12,1,71-6,[]
TX,12.906650915,291898.709648284,4642581.607643657,1.2,864,12,1,223-23,[]
TX,12.98412974,294125.625454052,4647419.896581416,1.2,1299,12,1,3-25,[]
TX,13.001675439,294824.147507626,4644862.948328669,1.2,1236,12,1,287-4,[]
TX,13.082060548,273757.064072103,4630738.490522001,1.2,2079,12,1,84-25,[]
TX,13.095675484,292782.976845494,4642163.568863703,1.2,791,12,1,204-24,[]
TX,13.407826584,290354.994082948,4646159.619332172,1.2,297,12,1,137-6,[]
TX,13.481914788,291993.795547541,4643716.444439678,1.2,725,12,1,197-21,[]
TX,13.570474,292674.094779422,4641792.166476732,1.2,283,12,1,137-19,[]
TX,13.821324118,292515.293092825,4642910.220506885,1.2,17,12,1,101-2,[]
TX,13.852488035,272057.744960644,4630384.013263537,1.2,1203,12,1,28-13,[]
TX,13.957485976,295657.827942734,4645580.594726769,1.2,1437,12,1,330-20,[]
TX,14.054581109,293333.752904455,4644289.712633801,1.2,879,12,1,226-20,[]
TX,14.090967511,273700.671003881,4630712.56266959,1.2,2159,12,1,99-21,[]
TX,14.133631191,291072.005422251,4644036.737875231,1.2,641,12,1,181-9,[]
TX,14.157948211,291978.793500032,4643689.506063037,1.2,300,12,1,138-11,[]
TX,14.210579859,291992.51400626,4643702.936304523,1.2,53,12,1,104-17,[]
TX,14.473303433,273699.46855685,4630642.841920404,1.2,1863,12,1,59-17,[]
TX,14.554628503,292153.422186757,4644179.228281628,1.2,1862,12,1,58-7,[]
TX,14.575132525,291826.208037121,4642542.466154833,1.2,2157,12,1,97-8,[]
TX,14.719547275,293855.593850544,4639526.472260367,1.2,852,12,1,222-12,[]
TX,14.845508706,291893.500269068,4642570.557145897,1.2,2051,12,1,82-28,[]
TX,14.869551847,292393.795959477,4637294.56469003,1.2,557,12,1,163-7,[]
TX,14.985010404,294961.360236601,4642702.051799349,1.2,1233,9,1,287-27,[]
TX,15.202232744,290500.57258561,4644622.990587709,1.2,1938,12,1,71-10,[]
TX,15.245702762,292320.118523095,4642058.695707215,1.2,734,12,1,198-22,[]
TX,15.411256604,291178.753890684,4640450.401032642,1.2,1870,8,1,60-26,[]
TX,15.461061176,294058.243578517,4641086.035254007,1.2,840,12,1,220-25,[]
TX,15.528022109,292519.733094688,4642909.715880067,1.2,60,12,1,104-5,[]
TX,15.581663148,290642.820478406,4646616.903047561,1.2,1384,12,1,318-16,[]
TX,15.585998688,290344.096421772,4641433.173883441,1.2,1512,7,1,340-18,[]
TX,15.651046241,295682.006765619,4645602.111078953,1.2,1721,12,1,46-18,[]
TX,16.091087797,293032.365041504,4642324.231724368,1.2,362,12,1,143-26,[]
TX,16.179884636,298377.375182957,4636659.301787013,1.2,1652,12,1,371-27,[]
TX,16.331886266,291987.797034883,4643713.634758459,1.2,423,12,1,150-21,[]
TX,16.497195076,286735.117335256,4641808.110387608,1.2,373,12,1,145-9,[]
TX,16.664203807,290674.004001896,4646590.408490023,1.2,1948,12,1,71-2,[]
TX,17.025597682,290700.396100505,4637438.780699998,1.2,1316,12,1,306-3,[]
TX,17.076121003,294859.093660571,4647069.651835305,1.2,2130,12,1,96-3,[]
TX,17.269864653,291872.788739476,4641641.860608025,1.2,1589,11,1,357-19,[]
TX,17.338130997,291731.732020783,4642144.521375193,1.2,1723,12,1,46-2,[]
TX,17.543983144,295778.622270678,4646259.951127672,1.2,1440,12,1,330-3,[]
TX,17.765949083,291045.902318085,4644049.564812873,1.2,747,12,1,199-24,[]
TX,17.837848353,292401.837472193,4637334.170746932,1.2,1975,12,1,72-25,[]
TX,17.906799149,292534.554893668,4642923.284837026,1.2,1680,12,1,40-27,[]
TX,18.037438241,293714.756272325,4645345.864938105,1.2,390,12,1,148-18,[]
TX,18.258647503,294970.242206269,4642734.02134901,1.2,1411,9,1,321-6,[]
TX,18.303531898,289321.514440645,4639764.359490757,1.2,1526,9,1,341-19,"[['RX_GW', 18.675297763, 1526, 9, 1, 868.1, -128.366621593, '00:00:00:00:00:02']]"
TX,18.335345553,293228.365193287,4643136.904651091,1.2,1778,12,1,50-18,[]
TX,18.445118245,273674.623680396,4630698.158226823,1.2,1691,12,1,42-11,[]
TX,18.628370057,292395.973559787,4637288.926047398,1.2,555,12,1,163-5,[]
TX,18.689871716,295135.814862515,4642699.713345031,1.2,1433,8,1,330-14,[]
TX,18.691600204,291707.929866193,4642127.051955847,1.2,1719,12,1,46-16,[]
TX,18.710594366,291025.558628607,4644017.097491104,1.2,1107,12,1,261-28,[]
TX,18.814338653,290060.434066446,4641524.295069247,1.2,1341,7,1,310-17,[]
TX,18.8221772,295031.290540649,4641652.725865271,1.2,2089,7,1,85-10,[]
TX,18.833884135,291833.363169483,4642555.991444653,1.2,2102,12,1,91-18,[]
TX,18.894157565,294367.503445925,4643073.427826347,1.2,917,12,1,231-24,[]
TX,18.917130966,291871.159809147,4641641.925952117,1.2,288,11,1,137-25,[]
TX,19.201199126,292219.623370966,4640627.03436524,1.2,1495,12,1,339-22,[]
TX,19.271120966,281903.220327778,4643630.380159448,1.2,2076,12,1,84-2,[]
TX,19.446645291,292677.591842926,4643705.470774214,1.2,1566,12,1,351-5,[]
TX,19.56257037,270070.387333673,4628472.755582419,1.2,1320,12,1,308-13,[]
TX,19.698885757,299742.448522996,4630078.810847706,1.2,1322,12,1,308-22,[]
TX,19.849089539,289673.283340929,4638765.257630247,1.2,1429,12,1,326-6,[]
TX,19.870416175,291760.853926147,4639860.952900252,1.2,1873,12,1,60-9,[]
TX,19.957917661,290151.453454575,4635333.872665734,1.2,1039,12,1,250-6,[]
TX,20.017067916,273707.601602236,4630630.666252574,1.2,164,12,1,115-28,[]
TX,20.180938182,294943.395251005,4642704.08351846,1.2,1239,9,1,287-7,[]
TX,20.339748154,292323.656673572,4642055.327178079,1.2,657,12,1,185-21,[]
TX,20.39309415,291669.025685199,4642107.333024708,1.2,1499,12,1,339-26,[]
TX,20.637702404,292323.397260982,4642049.015221621,1.2,519,12,1,160-21,[]
TX,20.686419425,291941.478925274,4642588.565897864,1.2,224,12,1,128-1,[]
TX,20.727416363,290104.157186752,4642401.475060533,1.2,1825,9,1,53-7,[]
TX,20.745745071,290243.242317573,4641456.777955239,1.2,1897,7,1,66-21,[]
TX,21.0677162,291072.968021346,4644031.414859972,1.2,766,12,1,201-25,[]
TX,21.103729049,293922.651833592,4640704.87261083,1.2,505,12,1,158-28,[]
TX,21.17324234,290852.465573044,4642328.570862701,1.2,1243,11,1,288-21,[]
TX,21.291952517,291887.131428959,4642572.44143366,1.2,253,12,1,130-18,[]
TX,21.566170124,294344.601943845,4643644.190315846,1.2,957,12,1,239-25,[]
TX,21.712909177,292671.68415461,4643719.407213497,1.2,1004,12,1,244-11,[]
TX,21.88163934,291987.944067948,4643710.187503338,1.2,1510,12,1,340-14,[]
TX,22.116290871,291941.742355561,4642575.568428715,1.2,2009,12,1,76-27,[]
TX,22.147058115,295960.834063842,4637902.864485609,1.2,1402,12,1,320-9,[]
TX,22.202303451,288723.253594297,4641772.623459596,1.2,1463,10,1,334-16,[]
TX,22.430453837,291060.48517236,4644039.795113677,1.2,867,12,1,223-26,[]
TX,22.789936917,292527.227121363,4642913.254156183,1.2,1689,12,1,41-9,[]
TX,22.806819468,290640.056650706,4646621.517450104,1.2,1951,12,1,71-24,[]
TX,22.949261677,292334.829015451,4642047.915210751,1.2,189,12,1,124-13,[]
TX,22.957233287,273693.348621358,4630626.440613919,1.2,1318,12,1,308-11,[]
TX,23.070031916,292408.111381062,4637357.793181749,1.2,1964,12,1,72-10,[]
TX,23.143826963,273720.945635774,4630645.434925842,1.2,1267,12,1,291-3,[]
TX,23.208875425,292330.321893271,4642043.910212458,1.2,985,12,1,24-29,[]
TX,23.304261138,291842.005058576,4642552.119484315,1.2,112,12,1,11-4,[]
TX,23.330728465,291903.534915017,4642575.466594528,1.2,941,12,1,237-27,[]
TX,23.609858497,291986.267989318,4643696.884644378,1.2,177,12,1,12-18,[]
TX,23.649992658,290306.861258117,4641841.38331619,1.2,2061,8,1,83-18,[]
TX,23.927263304,291929.297231766,4642747.9537042,1.2,771,12,1,202-12,[]
TX,23.992113743,291825.299972444,4642538.026471837,1.2,2005,12,1,76-23,[]
TX,24.005424974,289320.533489842,4639782.328570154,1.2,116,9,1,110-10,[]
TX,24.074422988,289173.160311902,4642512.913899204,1.2,1613,12,1,362-19,[]
TX,24.286021001,280705.334579678,4627362.119851181,1.2,2124,12,1,95-7,[]
TX,24.504292895,287806.98396974,4634426.843898056,1.2,1025,12,1,249-16,[]
TX,24.655710516,290418.154447582,4641806.678628613,1.2,356,7,1,140-6,[]
TX,24.911010098,289603.523618123,4645619.139415732,1.2,899,12,1,229-2,[]
TX,25.01265402,290862.919240447,4642286.200585483,1.2,1908,11,1,68-17,"[['RX_GW', 26.493413037, 1908, 11, 1, 868.1, -133.135874953, '00:00:00:00:00:02']]"
TX,25.056967188,290666.230036295,4641288.30640907,1.2,808,7,1,209-11,[]
TX,25.13831475,295978.725354243,4638946.822324982,1.2,1621,12,1,363-20,[]
TX,25.302110696,292520.887040944,4642909.838445113,1.2,1967,12,1,72-14,[]
TX,25.33002949,290671.124419856,4641294.149565545,1.2,499,7,1,158-14,[]
TX,25.669194836,291731.388756171,4642158.617806276,1.2,2103,12,1,91-19,[]
TX,25.673317196,299730.957064675,4630066.02836943,1.2,1172,12,1,273-21,[]
TX,25.805258417,291235.624957204,4641244.889921029,1.2,1314,9,1,306-19,[]
TX,25.896468964,294375.550751115,4644274.195074098,1.2,1190,12,1,275-20,[]
TX,26.050021317,291932.575802601,4642578.419841573,1.2,261,12,1,130-27,[]
TX,26.191362633,291864.994591223,4642557.67907081,1.2,737,12,1,198-25,[]
TX,26.324286771,293315.328821473,4644292.122922818,1.2,903,12,1,229-4,[]
TX,26.334887644,295609.987424193,4645545.947444652,1.2,1779,12,1,50-2,[]
TX,26.354776854,289718.076778109,4647163.633462795,1.2,1136,12,1,266-25,[]
TX,26.386014252,293324.739512081,4644288.0957791,1.2,896,12,1,229-17,[]
TX,26.933772629,290756.944631402,4635720.253725585,1.2,1504,12,1,339-8,[]
TX,26.957884991,292141.859006283,4638540.328450127,1.2,1087,12,1,259-3,[]
TX,27.492278283,290876.322416958,4642273.917413805,1.2,492,10,1,157-5,"[['RX_GW', 28.1517893, 492, 10, 1, 868.1, -132.295865637, '00:00:00:00:00:02']]"
TX,27.495449087,292529.202203504,4642910.777241897,1.2,1408,12,1,321-3,[]
TX,27.520299894,292674.793800332,4643718.988138396,1.2,1465,12,1,334-18,[]
TX,27.629919477,295604.319256175,4645554.371109806,1.2,1731,12,1,47-10,[]
TX,27.736262224,291062.182321044,4644046.90959445,1.2,143,12,1,112-5,[]
TX,27.887652744,290635.783594109,4646629.34785573,1.2,1945,12,1,71-17,[]
TX,27.945164268,292140.835969928,4642187.372309866,1.2,2147,12,1,97-24,[]
TX,28.000370488,295623.827537303,4645563.462776289,1.2,1787,12,1,50-3,[]
TX,28.019533196,289712.64106142,4647167.890870394,1.2,1137,12,1,266-26,[]
TX,28.265449027,291846.344211178,4642566.43851117,1.2,937,12,1,237-14,[]
TX,28.362906118,291968.572550765,4643722.046013464,1.2,314,12,1,138-5,[]
TX,28.510865576,295570.827960423,4642530.987834106,1.2,638,7,1,181-5,"[['RX_GW', 28.625861849, 638, 7, 1, 868.1, -117.559526002, '00:00:00:00:00:04']]"
TX,28.787182082,291703.434343023,4642126.019110014,1.2,979,12,1,24-21,[]
TX,28.850252414,290289.767023981,4640302.7228966,1.2,807,7,1,206-9,[]
TX,28.870965704,292238.493838529,4639481.398487942,1.2,1758,12,1,48-14,[]
TX,28.940736739,290873.547722844,4641307.733538914,1.2,1145,7,1,268-30,[]
TX,28.948933612,294053.342872544,4641636.459298396,1.2,1846,10,1,56-27,"[['RX_GW', 29.608444643, 1846, 10, 1, 868.1, -130.014548592, '00:00:00:00:00:04']]"
TX,28.980925033,271946.515107178,4630611.830702811,1.2,85,12,1,109-17,[]
TX,29.117327662,292423.565194806,4637363.023437578,1.2,1637,12,1,368-20,[]
TX,29.414907451,290237.812600971,4642592.090910113,1.2,1053,12,1,254-17,[]
TX,29.52635813,296702.101448423,4635194.185916226,1.2,244,12,1,129-26,[]
TX,29.58253267,291991.726577807,4643716.851794067,1.2,92,12,1,109-25,[]
TX,29.685805825,294127.562141588,4647412.561079491,1.2,1794,12,1,51-10,[]
TX,29.720706046,294137.081169776,4647426.319649847,1.2,1300,12,1,3-26,[]
TX,29.731714838,291982.618919544,4643710.299169832,1.2,815,12,1,21-14,[]
TX,29.96713422,291201.053110443,4641298.371060743,1.2,1177,9,1,273-7,[]
TX,30.168206099,290143.837563958,4635342.805911226,1.2,1477,12,1,336-29,[]
TX,30.52681362,289675.0142429,4643505.295454837,1.2,1128,12,1,264-5,[]
TX,30.549588649,292679.375873275,4643701.718696727,1.2,1974,12,1,72-24,[]
TX,30.699617389,293317.688597506,4644302.195557942,1.2,880,12,1,226-21,[]
TX,30.971617564,295660.80151132,4645577.157384377,1.2,151,12,1,113-25,[]
TX,31.082354035,292527.88305579,4642911.901905691,1.2,27,12,1,101-6,[]
TX,31.213179275,290371.025247028,4641801.572784385,1.2,338,7,1,140-13,[]
TX,31.358242575,291280.096021018,4642386.5823998,1.2,1265,11,1,290-6,[]
TX,31.635735272,290867.070647174,4642277.568874633,1.2,567,11,1,171-11,[]
TX,31.739204144,291026.458899397,4644036.905229313,1.2,2081,12,1,84-28,[]
TX,32.383544402,291874.616769281,4642565.103136088,1.2,245,12,1,129-27,[]
TX,32.604777762,289893.798203043,4638092.174249687,1.2,1902,12,1,67-21,[]
TX,32.611753042,291928.948988499,4642581.183585942,1.2,462,12,1,153-2,[]
TX,32.630021191,288996.386855115,4639077.041338606,1.2,270,12,1,131-10,[]
TX,32.775173968,294308.923253558,4639016.517833708,1.2,1359,12,1,311-4,[]
TX,32.783727491,297326.687934985,4633412.975323583,1.2,475,12,1,155-19,[]
TX,32.816755125,291051.354580184,4643985.053727522,1.2,708,12,1,194-26,[]
TX,32.858706762,293265.75027103,4639488.582807381,1.2,1460,12,1,332-5,[]
TX,33.043888507,292180.075947395,4642221.805158246,1.2,230,12,1,128-21,[]
TX,33.075623162,275619.973047454,4631602.133962484,1.2,1866,12,1,60-14,[]
TX,33.291804679,291336.840394079,4645004.918312705,1.2,848,12,1,221-14,[]
TX,33.408249856,292326.869153262,4642058.117534004,1.2,571,12,1,171-22,[]
TX,33.572299914,290254.098718367,4640264.681896274,1.2,326,7,1,139-27,[]
TX,33.662109426,290377.911794766,4641816.466143233,1.2,350,7,1,140-27,[]
TX,33.702693067,291681.621002636,4642149.59917229,1.2,984,12,1,24-28,[]
TX,33.813765233,289702.457522981,4647182.859967805,1.2,1284,12,1,297-7,[]
TX,33.87449897,289646.978650737,4641763.334572502,1.2,1058,7,1,254-21,[]
TX,34.071961321,267925.688517195,4644117.945411008,1.2,1091,12,1,260-18,[]
TX,34.11118381,291026.974030043,4641930.838873721,1.2,1602,9,1,358-19,[]
TX,34.246290038,291692.326367547,4642121.278625943,1.2,967,12,1,24-10,[]
TX,34.418011493,292802.48128482,4642187.904301579,1.2,1965,12,1,72-11,[]
TX,34.743700275,294913.314926521,4646017.210271657,1.2,2114,12,1,93-4,[]
TX,34.95147167,290461.460760806,4641657.687104373,1.2,1147,7,1,268-6,[]
TX,34.991971002,293313.028341118,4644283.478588143,1.2,901,12,1,229-21,[]
TX,35.178310707,290844.962127466,4642281.399169915,1.2,276,10,1,137-12,[]
TX,35.491194315,291134.763282143,4640282.28866578,1.2,674,8,1,186-8,[]
TX,35.710315715,295636.287117387,4645574.498639675,1.2,1738,12,1,47-17,[]
TX,35.895545097,290104.206061713,4642410.231353736,1.2,1822,9,1,53-4,[]
TX,35.944591107,289263.655768155,4638770.46277761,1.2,591,12,1,173-24,[]
TX,35.982211535,292075.729980592,4641798.462558706,1.2,1850,12,1,57-24,[]
TX,35.988292048,291888.38498368,4642568.567199362,1.2,267,12,1,130-7,[]
TX,36.141874575,291876.695006796,4642577.608166243,1.2,313,12,1,138-4,[]
TX,36.217968848,292328.986734551,4642048.850252657,1.2,199,12,1,124-27,[]
TX,36.228971424,291315.556406527,4642200.829876732,1.2,2092,10,1,85-13,[]
TX,36.429488141,292043.407072875,4641769.354317089,1.2,1424,12,1,326-20,[]
TX,36.500647359,289132.742251922,4638907.950383675,1.2,508,12,1,159-15,[]
TX,36.543461424,293613.553115884,4642250.216796334,1.2,1119,12,1,262-8,[]
TX,36.564851832,291059.677582775,4644031.064685298,1.2,758,12,1,201-10,[]
TX,36.596259035,292705.01769828,4641695.844348217,1.2,479,12,1,155-29,[]
TX,36.655452177,303997.038451447,4637187.43107481,1.2,1994,12,1,75-20,[]
TX,36.675292772,291713.021068682,4642786.451482299,1.2,265,12,1,130-5,[]
TX,36.705816591,290875.082715306,4642322.967301358,1.2,1241,11,1,288-18,[]
TX,36.785603023,290761.14601957,4641503.804442118,1.2,318,7,1,138-9,[]
TX,36.878122824,291626.364850607,4644621.719430653,1.2,779,12,1,202-27,[]
TX,36.930087693,292320.66952256,4642046.095636181,1.2,990,12,1,24-6,[]
TX,37.184474904,292524.752190856,4642905.290017171,1.2,928,12,1,231-9,[]
TX,37.421445148,291910.032048919,4642576.69164058,1.2,690,12,1,190-19,[]
TX,37.474565672,292534.363737102,4642743.53928606,1.2,681,12,1,187-30,[]
TX,37.846120789,273026.437658331,4626732.018957559,1.2,1887,12,1,62-11,[]
TX,38.277286538,289951.906175218,4634408.698290954,1.2,929,12,1,234-19,[]
TX,38.375061094,292517.810302947,4642927.38329881,1.2,406,12,1,148-8,[]
TX,38.394682781,291001.808831616,4639052.431472489,1.2,1904,12,1,67-4,[]
TX,38.423560045,290091.742448659,4642428.669780233,1.2,1156,9,1,269-6,[]
TX,38.457114272,290339.417498486,4635213.758172682,1.2,523,12,1,162-10,[]
TX,38.793017661,290701.269367585,4641306.741252829,1.2,656,7,1,185-20,[]
TX,38.804422708,299832.596520333,4630251.639279541,1.2,528,12,1,162-21,[]
TX,38.855791832,290068.439749396,4641521.649577915,1.2,1346,7,1,310-21,"[['RX_GW', 38.970787401, 1346, 7, 1, 868.1, -117.445978902, '00:00:00:00:00:02']]"
TX,38.873578232,291186.140380976,4641311.323975361,1.2,1707,9,1,45-2,[]
TX,38.878714802,290639.610955466,4646611.250344541,1.2,1383,12,1,317-7,[]
TX,38.936115824,289326.699651776,4639772.48680391,1.2,117,9,1,110-11,[]
TX,39.073688426,292800.904623488,4642007.749209068,1.2,1762,12,1,48-27,[]
TX,39.172780548,292402.786368306,4637293.835790089,1.2,548,12,1,163-21,[]
TX,39.286137202,295162.976481043,4642734.704662392,1.2,1354,9,1,311-18,[]
