label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,9.368578937,292724.587999505,4641854.828732266,1.2,2307,12,1,359-20,[]
TX,9.389453929,290133.937936797,4635338.821085538,1.2,2652,12,1,62-30,[]
TX,9.559808086,296738.527632535,4634374.491953673,1.2,321,12,1,135-13,[]
TX,9.813400483,271580.762761997,4630633.716248732,1.2,612,12,1,170-21,[]
TX,10.11044418,291991.604765011,4643698.001975128,1.2,2814,12,1,81-8,[]
TX,10.190065698,292327.943544375,4642035.816850731,1.2,2297,12,1,357-29,[]
TX,10.41869504,292194.316070741,4642170.825119525,1.2,1246,12,1,243-30,[]
TX,10.50821384,291631.788912293,4644616.854038431,1.2,2867,12,1,89-13,[]
TX,10.652442163,290376.775934981,4640442.075541345,1.2,2624,7,1,59-23,[]
TX,10.686206916,292429.429344265,4642219.359437886,1.2,1372,12,1,262-7,[]
TX,10.950767383,291019.181903348,4641953.236320626,1.2,1794,9,1,308-6,[]
TX,11.184707639,292732.409737532,4642044.028178558,1.2,986,12,1,21-4,[]
TX,11.24159946,289317.050353276,4639760.273054305,1.2,2351,8,1,361-14,[]
TX,11.284503142,293708.419972294,4645338.482252445,1.2,1419,12,1,268-25,[]
TX,11.284575436,291650.082066201,4642095.816657014,1.2,1481,12,1,278-4,[]
TX,11.381076012,295115.155610571,4642710.339904585,1.2,1811,8,1,310-12,"[['RX_GW', 11.588489392, 1811, 8, 1, 868.1, -125.350057153, '00:00:00:00:00:04']]"
TX,11.444854475,293011.078474109,4639553.598259474,1.2,2910,12,1,91-11,[]
TX,11.603808476,290196.483416702,4634479.913809115,1.2,777,12,1,19-29,[]
TX,11.75245483,287894.307596644,4643982.615170262,1.2,1174,12,1,230-26,[]
TX,11.933537475,290356.678497732,4637146.942855935,1.2,1700,12,1,30-23,[]
TX,12.083722956,290845.094701738,4642272.950195455,1.2,2963,10,1,94-29,[]
TX,12.141685426,292356.376727777,4637292.224644122,1.2,1044,12,1,213-5,[]
TX,12.251614371,290672.096757166,4636575.127801065,1.2,2898,12,1,90-24,[]
TX,12.303181588,271656.348576259,4630723.452110685,1.2,1867,12,1,315-15,[]
TX,12.403636886,292336.725810757,4642038.386586257,1.2,83,12,1,112-25,[]
TX,12.616592278,292405.06401479,4642911.910786078,1.2,1807,12,1,309-27,[]
TX,12.633143325,294528.674869364,4642363.580994752,1.2,124,8,1,118-11,"[['RX_GW', 12.840557316, 124, 8, 1, 868.1, -125.679441503, '00:00:00:00:00:04']]"
TX,12.633218971,291260.277472337,4642280.174874521,1.2,2744,12,1,74-27,[]
TX,12.851617153,291078.632864271,4641597.452819109,1.2,460,9,1,153-14,"[['RX_GW', 13.223383066, 460, 9, 1, 868.1, -127.724797302, '00:00:00:00:00:02']]"
TX,12.896443782,290494.152718254,4641403.030472494,1.2,1763,7,1,302-7,[]
TX,12.983260676,289328.832539472,4634326.407338523,1.2,2667,12,1,65-20,[]
TX,13.047319863,290564.352253222,4642568.886346816,1.2,1655,12,1,297-15,[]
TX,13.090311485,293343.441576278,4644342.831035248,1.2,2046,12,1,334-12,[]
TX,13.099290948,273698.74034441,4630634.154885948,1.2,1028,12,1,213-16,[]
TX,13.526816087,290743.807860258,4642890.610571066,1.2,2221,12,1,352-15,[]
TX,13.536075017,292666.035335257,4641123.45322537,1.2,2111,12,1,342-18,[]
TX,13.818813458,292158.0035832,4641869.533407084,1.2,945,12,1,205-24,[]
TX,13.891362745,291988.800124143,4642592.693480195,1.2,752,12,1,186-18,[]
TX,14.029395514,273689.378865655,4630629.57035203,1.2,1551,12,1,285-24,[]
TX,14.182452496,292807.077110566,4642159.918269832,1.2,2944,12,1,92-7,[]
TX,14.209777222,286457.917864607,4642129.468804121,1.2,378,12,1,143-16,[]
TX,14.315183711,287547.650559738,4641315.972192523,1.2,796,12,1,191-17,[]
TX,14.418162242,283837.665101972,4640181.61705792,1.2,602,12,1,17-27,[]
TX,14.52689453,290569.414918402,4646886.380766984,1.2,1658,12,1,297-25,[]
TX,14.685583942,291359.481738819,4642136.314150248,1.2,2234,11,1,352-3,[]
TX,14.762694661,292780.028230686,4642159.440364051,1.2,2289,12,1,357-14,[]
TX,14.882131758,274024.102802363,4630493.942211458,1.2,2909,12,1,91-10,[]
TX,14.995738682,293065.368620801,4641115.805536026,1.2,1126,12,1,224-4,[]
TX,15.045025811,287632.271271147,4634311.525008523,1.2,1249,12,1,243-6,[]
TX,15.139101852,290080.533066884,4642395.300917693,1.2,2242,9,1,353-14,[]
TX,15.70209392,290015.978535857,4641493.477769513,1.2,2923,7,1,92-13,[]
TX,15.728381316,289956.387082352,4634418.732915281,1.2,851,12,1,196-17,[]
TX,15.913518217,273605.075923121,4630190.18823229,1.2,1429,12,1,269-25,[]
TX,16.007641057,287852.316566433,4644029.818518481,1.2,1765,12,1,302-9,[]
TX,16.037888972,292522.441548668,4642914.780770029,1.2,1132,12,1,229-11,[]
TX,16.063320646,292250.204617795,4638742.081590623,1.2,2841,12,1,87-19,[]
TX,16.190180617,273741.61666508,4630632.125692825,1.2,1067,12,1,217-21,[]
TX,16.342383762,292759.597668778,4642026.469257306,1.2,375,12,1,141-7,[]
TX,16.461839369,287264.931778032,4641793.084219592,1.2,1848,12,1,314-18,[]
TX,16.499728926,289677.31068034,4638757.400048067,1.2,1734,12,1,301-20,[]
TX,16.499781383,291871.32279165,4642827.00148775,1.2,2094,12,1,341-12,[]
TX,16.539990352,278502.751670622,4631975.431903984,1.2,470,12,1,154-13,[]
TX,16.641628756,294382.701426434,4643086.538285103,1.2,635,10,1,172-14,[]
TX,16.868444813,284967.389328249,4640694.736463752,1.2,1746,12,1,302-13,[]
TX,17.012976002,292676.654357181,4643704.590861125,1.2,233,12,1,127-13,[]
TX,17.032471332,299976.560981085,4642035.899904756,1.2,615,12,1,170-27,[]
TX,17.078841629,286570.602912538,4642432.399833464,1.2,2834,12,1,85-4,[]
TX,17.307886085,291512.687223778,4636505.521412339,1.2,1620,12,1,290-27,[]
TX,17.396751166,283012.1423144,4634156.469824099,1.2,384,12,1,143-21,[]
TX,17.408473678,294306.436392537,4639790.705560917,1.2,2137,11,1,343-29,[]
TX,17.421786306,290451.239556046,4636306.894347399,1.2,78,12,1,112-13,[]
TX,17.450211297,291040.067949393,4644004.106347867,1.2,1653,12,1,297-13,[]
TX,17.463846349,294310.157440236,4644181.144338092,1.2,21,12,1,103-27,[]
TX,17.502833167,273702.46009431,4630613.09715332,1.2,1059,12,1,215-6,[]
TX,17.528446169,274107.338030491,4630542.55485215,1.2,1236,12,1,243-19,[]
TX,17.625573711,289607.789825823,4643531.729416925,1.2,1810,12,1,310-11,[]
TX,17.685807468,290736.273063608,4642909.606398441,1.2,1171,12,1,230-23,[]
TX,17.687870184,292076.958297269,4642237.206782076,1.2,982,12,1,21-21,[]
TX,17.747538232,291054.727879393,4644018.894941122,1.2,2498,12,1,4-26,[]
TX,17.802926828,290119.039539111,4642123.708856359,1.2,1204,8,1,240-12,[]
TX,17.907620506,291299.006404069,4641983.141969367,1.2,2171,11,1,347-18,[]
TX,17.998490958,292836.361086208,4640115.336427301,1.2,2790,12,1,8-12,[]
TX,18.109289944,291064.622065595,4644043.592977573,1.2,893,12,1,199-18,[]
TX,18.120358737,271660.64835053,4630663.382443907,1.2,1244,12,1,243-29,[]
TX,18.218837443,291871.624634448,4636201.789257265,1.2,2640,12,1,61-26,[]
TX,18.306428405,273572.399672154,4630167.254519773,1.2,965,12,1,206-7,[]
TX,18.379881541,295141.729727005,4642706.012080716,1.2,2226,8,1,352-20,"[['RX_GW', 18.587294864, 2226, 8, 1, 868.1, -125.075237896, '00:00:00:00:00:04']]"
TX,18.48676045,290144.299567308,4641474.499327642,1.2,2122,7,1,343-1,[]
TX,18.494934203,290646.570545107,4643074.27027317,1.2,251,12,1,128-25,[]
TX,18.690606529,291087.383169101,4641550.503561488,1.2,277,9,1,132-13,[]
TX,18.710747615,292829.452532106,4641941.133937807,1.2,2157,12,1,345-20,[]
TX,18.720172227,291857.772118219,4642567.904506504,1.2,366,12,1,14-30,[]
TX,18.838903149,273703.834046633,4630614.737333435,1.2,1058,12,1,215-3,[]
TX,18.871262116,297149.306221436,4646370.001470014,1.2,2390,12,1,365-25,[]
TX,18.892111403,287860.006730929,4638116.994364147,1.2,1547,12,1,285-14,[]
TX,18.969007266,295618.001172509,4645567.871029832,1.2,95,12,1,113-3,[]
TX,19.023464074,290086.363491803,4640209.872533001,1.2,2683,7,1,66-11,[]
TX,19.13903418,291004.072158014,4641860.394099141,1.2,2090,9,1,338-30,"[['RX_GW', 19.51080042, 2090, 9, 1, 868.1, -129.516603192, '00:00:00:00:00:02']]"
TX,19.157821937,292844.924576846,4642793.267430213,1.2,652,12,1,174-15,[]
TX,19.184047097,295556.751845695,4642319.20610844,1.2,93,7,1,113-21,"[['RX_GW', 19.299042686, 93, 7, 1, 868.1, -115.425793642, '00:00:00:00:00:04']]"
TX,19.238041155,292314.007052877,4641972.965463142,1.2,2429,12,1,368-26,[]
TX,19.388430037,291989.993905228,4643688.399849997,1.2,961,12,1,206-3,[]
TX,19.657020594,291207.598157947,4641304.476544669,1.2,1430,10,1,269-26,[]
TX,19.666307394,290853.858265807,4642303.030070907,1.2,2982,10,1,99-27,[]
TX,19.781448136,291924.22015732,4642583.366658175,1.2,2188,12,1,350-14,[]
TX,19.904244281,290412.768702588,4634386.857732711,1.2,205,12,1,122-28,[]
TX,20.173995591,289832.762773366,4643067.356858289,1.2,63,12,1,110-17,[]
TX,20.274727283,292732.192704199,4641852.652971483,1.2,833,12,1,192-6,[]
TX,20.306309108,290857.113833902,4642311.61251312,1.2,1568,10,1,288-27,[]
TX,20.365908564,292465.69053622,4643755.479793706,1.2,504,12,1,156-20,[]
TX,20.389574868,294949.963293338,4638287.944048653,1.2,1489,12,1,279-4,[]
TX,20.583337797,292681.959170463,4641787.780103066,1.2,32,12,1,106-21,[]
TX,20.659727043,289767.699388623,4642402.319716008,1.2,897,10,1,199-7,[]
TX,20.935168828,273712.293730632,4630629.100986254,1.2,2701,12,1,67-26,[]
TX,20.970689868,293066.175367843,4641400.49985471,1.2,2577,12,1,49-22,[]
TX,20.993526644,291166.944459302,4641357.835168552,1.2,310,10,1,134-29,[]
TX,21.220599956,290298.263553822,4641964.818189098,1.2,1360,8,1,261-22,[]
TX,21.263853582,292322.88812675,4642044.305196766,1.2,1467,12,1,278-12,[]
TX,21.458692537,290388.44591659,4641397.890833535,1.2,1668,7,1,298-14,"[['RX_GW', 21.573688212, 1668, 7, 1, 868.1, -117.451819412, '00:00:00:00:00:02']]"
TX,21.949811318,291086.537155812,4642488.490725988,1.2,324,12,1,135-16,[]
TX,22.044839264,292850.448428895,4641993.537400385,1.2,41,12,1,107-19,[]
TX,22.092533971,295604.00137012,4645554.686698394,1.2,96,12,1,113-30,[]
TX,22.215884439,293402.956458796,4641829.529684404,1.2,2323,12,1,360-11,[]
TX,22.489168792,291429.265190833,4642024.563457747,1.2,54,10,1,11-13,[]
TX,22.517296784,290353.289482819,4641821.244921134,1.2,970,7,1,209-21,[]
TX,22.715249337,290577.456108759,4644679.411565222,1.2,1061,12,1,217-13,[]
TX,22.861284659,290486.906386899,4642987.088166246,1.2,1917,12,1,318-14,[]
TX,23.054060897,285519.101394072,4641112.823623034,1.2,81,12,1,112-16,[]
TX,23.0750788,289046.159024318,4642488.722016166,1.2,853,10,1,196-19,[]
TX,23.148853591,291022.728181602,4644014.540940931,1.2,1669,12,1,298-15,[]
TX,23.48163486,292000.326665867,4643718.94127167,1.2,1674,12,1,298-27,[]
TX,23.673104011,271651.745691484,4630645.621055503,1.2,1541,12,1,284-8,[]
TX,23.751226565,289231.798414836,4642511.573455017,1.2,106,12,1,117-17,[]
TX,23.821045098,290177.367385215,4636769.754417234,1.2,1313,12,1,250-28,[]
TX,23.844556687,292684.060733256,4641830.655352171,1.2,599,12,1,17-22,[]
TX,24.038981786,273701.661072749,4630631.730227039,1.2,1868,12,1,315-23,[]
TX,24.059793633,290740.695577958,4642885.681757332,1.2,47,12,1,107-6,[]
TX,24.086522895,290733.281326275,4642890.504664901,1.2,2097,12,1,341-24,[]
TX,24.093051769,292699.425255387,4641823.526869967,1.2,1767,12,1,304-15,[]
TX,24.222373505,294166.425884945,4645600.521038886,1.2,2384,12,1,365-18,[]
TX,24.484260145,289465.280167301,4633507.507888404,1.2,1899,12,1,316-5,[]
TX,24.52398471,290651.696008831,4643080.301683423,1.2,2581,12,1,49-5,[]
TX,24.621713236,289595.90442266,4641543.713075616,1.2,1377,7,1,264-13,"[['RX_GW', 24.736709151, 1377, 7, 1, 868.1, -118.574457184, '00:00:00:00:00:02']]"
TX,24.902056269,289342.321840503,4634310.8326283,1.2,1043,12,1,213-4,[]
TX,24.931952144,291894.833764033,4641656.814400773,1.2,1482,12,1,278-5,[]
TX,25.299864556,276953.337771281,4632322.919481851,1.2,1953,12,1,320-7,[]
TX,25.30460543,288946.891709251,4642741.550157283,1.2,1381,12,1,264-26,[]
TX,25.306364932,295504.461192752,4645949.433292856,1.2,431,12,1,149-11,[]
TX,25.320880153,272580.021962899,4629943.0029373,1.2,1696,12,1,30-19,[]
TX,25.491092028,292525.712063844,4642912.875766566,1.2,1806,12,1,309-26,[]
TX,25.574665963,290354.051482091,4641803.763717433,1.2,406,7,1,144-9,[]
TX,25.696259305,291066.579952675,4644080.525258356,1.2,943,12,1,205-22,[]
TX,25.841979117,291778.244693928,4642630.607981438,1.2,2415,12,1,366-27,[]
TX,26.393060639,288495.802705427,4642861.609542399,1.2,900,12,1,201-19,[]
TX,26.56792454,284833.733983503,4640661.088776374,1.2,1626,12,1,293-12,[]
TX,27.055282082,295583.623237735,4640209.462221395,1.2,2788,9,1,8-10,"[['RX_GW', 27.4270486, 2788, 9, 1, 868.1, -128.789635327, '00:00:00:00:00:04']]"
TX,27.167702198,292458.596644085,4641890.554326802,1.2,126,12,1,118-13,[]
TX,27.224383215,291486.607358888,4642050.460587501,1.2,2733,10,1,74-15,[]
TX,27.468475702,292675.337699177,4642028.152974244,1.2,1032,12,1,213-2,[]
TX,27.481007277,292991.913161838,4642588.431583855,1.2,2615,12,1,58-28,[]
TX,27.487505906,271755.685048645,4630702.001654645,1.2,2003,12,1,328-8,[]
TX,27.558446007,292746.64936424,4641870.931113164,1.2,1277,12,1,246-20,[]
TX,27.809486464,288976.112024884,4640226.613701642,1.2,1212,8,1,240-22,"[['RX_GW', 28.016899932, 1212, 8, 1, 868.1, -125.250068734, '00:00:00:00:00:02']]"
TX,27.89708029,290033.59408047,4642618.771547363,1.2,82,11,1,112-24,[]
TX,27.977823726,295613.889113395,4645552.168915758,1.2,1714,12,1,300-11,[]
TX,28.208727009,288740.362484804,4642562.680886915,1.2,2781,11,1,78-3,[]
TX,28.604043146,291065.044431819,4644055.040671299,1.2,2182,12,1,348-30,[]
TX,28.613078769,289721.714297003,4647156.583641225,1.2,1977,12,1,325-18,[]
TX,28.740830854,290033.05627554,4640323.258507064,1.2,944,7,1,205-23,[]
TX,29.107789684,273739.123812515,4630651.78781858,1.2,2259,12,1,355-20,[]
TX,29.24645864,285782.923429128,4634176.045869843,1.2,1938,12,1,32-3,[]
TX,29.6610373,291020.195433546,4641963.841683766,1.2,2495,9,1,4-21,[]
TX,29.859396165,294321.960954257,4643673.990591632,1.2,255,12,1,129-17,[]
TX,29.920745972,293722.659076121,4645196.473716008,1.2,1423,12,1,269-10,[]
TX,29.990818546,289940.726009184,4644136.433242131,1.2,1392,12,1,266-22,[]
TX,30.055503233,292536.783844868,4642925.247794842,1.2,880,12,1,197-29,[]
TX,30.258573427,291988.611481794,4643713.203912842,1.2,597,12,1,17-20,[]
TX,30.439666619,282846.569887883,4644864.490198494,1.2,1339,12,1,255-5,[]
TX,30.523276875,293049.757467593,4642338.74331211,1.2,1715,12,1,300-12,[]
TX,30.58667005,291992.598649869,4643712.789448848,1.2,177,12,1,120-24,[]
TX,30.859241592,271646.064551599,4630674.501175582,1.2,224,12,1,126-22,[]
TX,31.036215986,287902.257798196,4641415.151547583,1.2,1728,12,1,300-3,[]
TX,31.060388628,292698.671405435,4641993.455549493,1.2,803,12,1,191-24,[]
TX,31.079987544,291676.970767356,4642116.129126211,1.2,2555,12,1,46-26,[]
TX,31.081493702,290499.576465332,4644950.777419074,1.2,891,12,1,198-8,[]
TX,31.125058087,290161.002583465,4639713.604403436,1.2,2172,9,1,347-19,[]
TX,31.268018787,291673.298474071,4642233.978866413,1.2,2504,12,1,4-6,[]
TX,31.310736251,291733.453890598,4642151.773152491,1.2,112,12,1,117-23,[]
TX,31.338285542,290317.357744236,4643581.092120212,1.2,1121,12,1,224-25,[]
TX,31.348067433,289225.063252994,4642060.635044679,1.2,1742,9,1,301-8,[]
TX,31.592351517,270212.02705786,4627316.339033562,1.2,1951,12,1,320-4,[]
TX,31.637606113,291075.97816106,4641068.63525154,1.2,2793,8,1,8-2,[]
TX,31.929653636,298135.670196423,4641212.257360248,1.2,1218,12,1,240-28,[]
TX,31.992006198,292950.71901137,4642268.332463582,1.2,699,12,1,180-30,[]
TX,32.028747364,291265.317958583,4638521.290900977,1.2,99,12,1,113-6,[]
TX,32.123734518,291680.145516266,4642116.495949637,1.2,2044,12,1,334-10,[]
TX,32.547423678,293042.915512451,4644026.487256747,1.2,1286,12,1,248-23,[]
TX,32.577068166,292323.311179866,4642042.945772998,1.2,1267,12,1,245-22,[]
TX,32.58094794,291271.993299128,4641195.537329715,1.2,852,9,1,196-18,[]
TX,32.603405714,291030.051827473,4641928.556143143,1.2,471,10,1,154-14,[]
TX,32.738193778,294372.761198273,4638901.306954951,1.2,762,12,1,187-11,[]
TX,32.773605854,291911.882742377,4642851.998792,1.2,2816,12,1,83-12,[]
TX,32.942643354,290183.931469773,4636339.644478636,1.2,1834,12,1,313-22,[]
TX,32.997040581,290978.498184542,4640889.784114254,1.2,2158,7,1,345-22,[]
TX,33.006365868,291137.6148531,4641375.66664272,1.2,915,10,1,203-16,[]
TX,33.077406482,292133.595094507,4642174.17971021,1.2,31,12,1,106-20,[]
TX,33.149911415,292753.698738522,4644079.044439982,1.2,553,12,1,159-26,[]
TX,33.269439316,291088.632487174,4632283.013077815,1.2,622,12,1,171-20,[]
TX,33.370344932,289250.615953963,4642416.98871286,1.2,1676,11,1,298-29,[]
TX,33.664509025,289387.571804028,4645349.745911324,1.2,2703,12,1,68-10,[]
TX,33.683689126,271925.083254731,4630643.62026449,1.2,2653,12,1,62-4,[]
TX,33.695438669,290263.62974139,4640909.676647081,1.2,450,7,1,152-23,"[['RX_GW', 33.810433198, 450, 7, 1, 868.1, -100.841053222, '00:00:00:00:00:02']]"
TX,33.720477301,289816.028090936,4634076.751110898,1.2,1242,12,1,243-27,[]
TX,33.801199223,289700.780452602,4645657.828611043,1.2,1228,12,1,243-11,[]
TX,33.897722012,289975.505437679,4637822.744935841,1.2,231,12,1,127-11,[]
TX,33.945939471,273590.171566786,4630825.916634681,1.2,1785,12,1,308-17,[]
TX,34.037769301,294824.674332433,4643478.03668335,1.2,1259,11,1,244-6,"[['RX_GW', 35.518529406, 1259, 11, 1, 868.1, -133.220786525, '00:00:00:00:00:04']]"
TX,34.243754652,296473.608699706,4645799.99580951,1.2,514,12,1,156-4,[]
TX,34.293943045,279138.545369012,4632541.767544645,1.2,1241,12,1,243-26,[]
TX,34.422296322,293921.180661349,4639899.113702399,1.2,536,12,1,158-17,[]
TX,34.500236291,293227.061642555,4641950.590323496,1.2,2606,12,1,58-12,[]
TX,34.650453484,290051.056225028,4639937.28075753,1.2,1803,7,1,309-15,[]
TX,34.659406684,290852.85518655,4641293.320846235,1.2,1762,7,1,302-6,[]
TX,34.850968315,295069.812649951,4642708.531081981,1.2,1338,7,1,255-4,[]
