label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,3.081416022,290728.346249204,4635692.699991674,1.2,1999,12,1,329-1,[]
TX,3.171282391,291033.652310766,4641942.586711594,1.2,388,11,1,144-19,[]
TX,3.291333952,289413.954940975,4645273.45079227,1.2,1748,12,1,302-12,[]
TX,3.465833449,276592.993734342,4632208.286013703,1.2,261,12,1,131-23,[]
TX,3.503611178,291503.614969989,4647271.499319832,1.2,329,12,1,135-3,[]
TX,3.538186809,291220.523843738,4642267.406665294,1.2,132,10,1,118-26,[]
TX,3.610563779,291940.31033861,4642585.388963739,1.2,873,12,1,197-24,[]
TX,3.646938306,279268.897613472,4632539.826042463,1.2,2625,12,1,59-9,[]
TX,3.759987485,291071.831647321,4644054.158338861,1.2,76,12,1,112-14,[]
TX,4.151906995,290911.174445324,4642175.76081045,1.2,502,10,1,156-26,"[['RX_GW', 4.811417814, 502, 10, 1, 868.1, -131.064874706, '00:00:00:00:00:02']]"
TX,4.168511407,286705.087299972,4645114.572432062,1.2,1399,12,1,267-17,[]
TX,4.179397683,292384.19430479,4642912.405107159,1.2,957,12,1,206-3,[]
TX,4.180144232,292358.936707823,4642931.385428774,1.2,187,12,1,121-12,[]
TX,4.253393687,273694.045416713,4630629.669518692,1.2,753,12,1,186-7,[]
TX,4.304054261,288845.253764864,4641767.376379198,1.2,1149,9,1,23-25,[]
TX,4.381880795,290641.38146785,4642972.743037892,1.2,2101,12,1,341-29,[]
TX,4.591468687,288199.255748349,4643876.29717992,1.2,675,12,1,180-1,[]
TX,4.652151504,273697.588688954,4630615.523365879,1.2,586,12,1,17-14,[]
TX,4.789624502,292529.097233933,4642911.51830784,1.2,838,12,1,194-21,[]
TX,4.813042772,291451.065832933,4642018.418966916,1.2,1572,12,1,289-10,[]
TX,4.832892027,290350.549520566,4641803.352736366,1.2,1860,7,1,314-3,[]
TX,4.855422165,286657.933208021,4641925.106844606,1.2,1071,12,1,217-5,[]
TX,4.899588161,290878.931032122,4641303.107320848,1.2,2891,7,1,90-24,[]
TX,4.934391432,291048.34592769,4644055.005721757,1.2,2702,12,1,68-11,[]
TX,4.997262554,290084.129322208,4645139.975826441,1.2,2390,12,1,365-26,[]
TX,5.013884986,290007.295842077,4643474.219851535,1.2,1924,12,1,318-27,[]
TX,5.199571601,289311.459391167,4634325.460716437,1.2,2641,12,1,62-19,[]
TX,5.493829223,273735.886674267,4630649.87527787,1.2,2256,12,1,355-13,[]
TX,5.518262821,286830.385588151,4641650.782158689,1.2,1057,12,1,217-12,[]
TX,5.598154516,288183.971097511,4643900.559599388,1.2,227,12,1,127-14,[]
TX,5.621041443,292659.0118452,4638803.854403861,1.2,913,12,1,203-18,[]
TX,5.723709215,291096.810548771,4641521.231088934,1.2,2772,8,1,78-26,[]
TX,5.764435906,287310.70316776,4641567.781031722,1.2,2192,12,1,350-16,[]
TX,5.933535293,291127.551132772,4641193.649279261,1.2,915,7,1,203-20,[]
TX,6.081362526,291091.853241172,4642443.636321246,1.2,2028,11,1,331-16,[]
TX,6.179597528,273691.40391141,4630648.222944772,1.2,2005,12,1,329-15,[]
TX,6.275447389,291682.094843313,4642235.848125137,1.2,172,12,1,120-19,[]
TX,6.295861515,287370.180378515,4641854.049444066,1.2,1960,12,1,324-18,[]
TX,6.379685301,291358.123206173,4642143.351181121,1.2,245,12,1,128-27,[]
TX,6.47538806,291829.184425293,4642560.433541493,1.2,2190,12,1,350-14,[]
TX,6.851159693,291533.777819924,4641134.895199153,1.2,626,9,1,172-11,[]
TX,6.91737282,299748.219005185,4630051.378015905,1.2,365,12,1,141-5,[]
TX,7.067178811,289322.210607282,4634320.284179027,1.2,1239,12,1,243-25,[]
TX,7.295910692,292350.492324923,4642012.45907898,1.2,1369,12,1,262-5,[]
TX,7.424271582,290142.79052386,4643427.195057375,1.2,967,12,1,209-3,[]
TX,7.66512614,289062.038924398,4647289.350923047,1.2,2922,12,1,92-20,[]
TX,7.673835217,290079.814720613,4642405.086734572,1.2,640,10,1,173-21,"[['RX_GW', 8.333345744, 640, 10, 1, 868.1, -130.552976613, '00:00:00:00:00:02']]"
TX,7.928340753,292688.841238352,4641812.98539484,1.2,2317,12,1,359-7,[]
TX,7.960039646,288885.869263525,4642615.509847269,1.2,339,12,1,139-20,[]
TX,8.097676929,294107.415304213,4644726.635851598,1.2,2811,12,1,83-12,[]
TX,8.10488795,292168.007963189,4642837.15601625,1.2,808,12,1,191-7,[]
TX,8.170312689,291051.954744154,4644048.737258282,1.2,185,12,1,121-10,[]
TX,8.230380274,291706.983945242,4642139.559300268,1.2,2011,12,1,329-24,[]
TX,8.250233651,289928.692286189,4642870.683223635,1.2,867,12,1,197-10,[]
TX,8.289425546,290803.877236096,4642270.630120347,1.2,1852,10,1,314-20,[]
TX,8.468592297,292754.123436819,4642103.666408249,1.2,2043,12,1,334-12,[]
TX,8.79100606,271832.454624947,4630551.315593876,1.2,2066,12,1,336-16,[]
TX,8.836542288,271634.152365959,4630654.881860409,1.2,827,12,1,192-3,[]
TX,8.873314258,288275.701631354,4641299.562800871,1.2,1570,10,1,288-29,"[['RX_GW', 9.532825516, 1570, 10, 1, 868.1, -131.963266374, '00:00:00:00:00:02']]"
TX,8.936867248,290771.676168753,4642837.110370334,1.2,2953,12,1,94-28,[]
TX,8.97750537,289938.600757297,4642798.588101353,1.2,1191,12,1,233-21,[]
TX,9.035683744,292950.452950575,4640291.902197363,1.2,2496,12,1,4-27,[]
TX,9.087110424,291708.407910568,4642121.445102051,1.2,2935,12,1,92-7,[]
TX,9.113626576,273694.662841211,4630626.332871594,1.2,694,12,1,180-4,[]
TX,9.198543222,292684.039481952,4641805.997790238,1.2,206,12,1,125-30,[]
TX,9.446394435,294971.569167599,4642711.581671688,1.2,1201,7,1,240-10,"[['RX_GW', 9.561392072, 1201, 7, 1, 868.1, -123.957771215, '00:00:00:00:00:04']]"
TX,9.484985976,291392.278755142,4641374.970171735,1.2,802,10,1,191-27,[]
TX,9.617188084,289324.007981916,4634319.214860112,1.2,1013,12,1,211-21,[]
TX,9.707978139,289957.384244117,4634413.508812613,1.2,1839,12,1,313-3,[]
TX,9.988992423,291701.93184474,4642127.637206126,1.2,2877,12,1,89-6,[]
TX,10.005078623,290396.315215588,4642850.019787913,1.2,565,10,1,167-25,[]
TX,10.108004278,292307.134422258,4642048.586073576,1.2,1801,12,1,309-10,[]
TX,10.27969493,291502.677216487,4641322.539033277,1.2,1680,10,1,3-2,[]
TX,10.44408194,290744.835868028,4641282.766133691,1.2,1452,7,1,276-23,[]
TX,10.460082994,293288.89260442,4644439.349309225,1.2,1121,12,1,224-28,[]
TX,10.535222709,271577.472227201,4630630.034233975,1.2,1320,12,1,252-17,[]
TX,10.598488898,298859.70002435,4640953.541713639,1.2,2963,12,1,96-11,[]
TX,10.635414047,291934.945971973,4642587.881071395,1.2,2717,12,1,70-25,[]
TX,10.705744923,291653.288581468,4636588.030897789,1.2,11,12,1,103-10,[]
TX,10.848124757,291098.824819804,4641924.255537022,1.2,126,11,1,118-18,[]
TX,10.855258805,293091.782710871,4640588.62256937,1.2,2146,12,1,344-10,[]
TX,10.932146635,292867.13359787,4641485.445467984,1.2,1431,12,1,269-28,[]
TX,10.981310201,292613.76804893,4644332.625174188,1.2,296,12,1,134-21,[]
TX,11.361704315,291838.921781506,4642546.318489639,1.2,1480,12,1,278-28,[]
TX,11.376309922,299733.16499826,4630067.682552673,1.2,1754,12,1,302-20,[]
TX,11.412099672,291619.587748898,4644137.678432629,1.2,183,12,1,120-5,[]
TX,11.468075002,290404.30483907,4641803.945358543,1.2,2630,7,1,61-13,[]
TX,11.780275765,273723.536658415,4630646.833886058,1.2,164,12,1,120-10,[]
TX,11.834323048,292322.944384943,4642039.434805095,1.2,2291,12,1,357-26,[]
TX,11.839557965,291166.333466108,4641378.70737501,1.2,391,9,1,144-23,[]
TX,11.920935492,291024.42292087,4641135.533958589,1.2,2012,8,1,329-25,[]
TX,11.965076832,290210.236422378,4636636.534162472,1.2,818,12,1,192-20,[]
TX,12.006541969,295131.351975914,4642704.012107244,1.2,2783,8,1,8-10,[]
TX,12.0189175,292105.157654356,4637009.397390228,1.2,1053,12,1,215-21,[]
TX,12.103595053,291186.764721751,4641250.809120466,1.2,313,7,1,135-13,[]
TX,12.247915297,289668.363765802,4642163.938864089,1.2,1723,8,1,300-24,[]
TX,12.42196776,273691.560220659,4630697.448559522,1.2,2452,12,1,370-14,[]
TX,12.503820471,291216.100364918,4642251.937179488,1.2,2967,10,1,96-15,[]
TX,12.55723946,292434.26606107,4641183.301700457,1.2,1685,12,1,3-4,[]
TX,12.617539852,291545.046585031,4641308.141034026,1.2,312,10,1,135-12,[]
TX,12.7063047,290366.957224738,4641437.132504297,1.2,1880,7,1,316-12,"[['RX_GW', 12.821300429, 1880, 7, 1, 868.1, -119.905875385, '00:00:00:00:00:02']]"
TX,12.814503131,293898.977756113,4642259.428793146,1.2,2384,11,1,365-19,[]
TX,12.907502168,292211.060634024,4643565.151281168,1.2,1965,12,1,324-5,[]
TX,12.922506404,293167.733060037,4641104.364494598,1.2,2507,12,1,41-17,[]
TX,13.040466609,292784.497279728,4642137.008197375,1.2,2393,12,1,365-29,[]
TX,13.315476865,290401.54796131,4641810.672249898,1.2,2063,7,1,336-13,"[['RX_GW', 13.430473714, 2063, 7, 1, 868.1, -122.45605513, '00:00:00:00:00:02']]"
TX,13.355900411,292463.028755131,4639768.221748461,1.2,1432,12,1,275-10,[]
TX,13.596430241,290140.928503515,4635345.307239162,1.2,1300,12,1,250-10,[]
TX,13.733459416,292150.422495632,4642162.976834753,1.2,1476,12,1,278-24,[]
TX,13.780567461,291854.023400589,4640745.275428277,1.2,1865,10,1,315-11,[]
TX,13.820805697,291176.202479178,4642620.845105402,1.2,2614,12,1,59-11,[]
TX,13.99091161,289316.39362099,4634311.682204986,1.2,554,12,1,160-28,[]
TX,14.002928117,290656.895432144,4646017.763334737,1.2,328,12,1,135-29,[]
TX,14.005832027,290090.251799723,4641535.165790724,1.2,2576,7,1,49-4,[]
TX,14.07125509,292502.477030468,4641912.031941086,1.2,300,12,1,134-27,[]
TX,14.233873239,292601.037231032,4641801.254964494,1.2,929,12,1,204-9,[]
TX,14.355652939,275689.970003568,4631654.107398683,1.2,562,12,1,167-14,[]
TX,14.397039076,289685.240524839,4642907.935438614,1.2,1100,12,1,223-20,[]
TX,14.422959345,290844.129470062,4642261.197969274,1.2,18,10,1,103-24,[]
TX,14.424720732,288173.87036839,4643893.801938279,1.2,1090,12,1,221-20,[]
TX,14.796656597,292835.666866726,4640584.53421935,1.2,765,12,1,188-25,[]
TX,14.947364481,292991.104606376,4642286.157557539,1.2,421,12,1,147-6,[]
TX,15.042722883,280973.901161595,4632700.886267163,1.2,2061,12,1,336-11,[]
TX,15.08697214,291733.345311235,4640142.93568945,1.2,1148,11,1,23-23,[]
TX,15.118856622,290374.126755486,4641811.031061351,1.2,1768,7,1,302-9,[]
TX,15.247312297,291211.804359486,4641296.100240239,1.2,2605,9,1,58-24,[]
TX,15.365867059,290124.703001838,4641414.144589662,1.2,2506,7,1,41-16,[]
TX,15.468539231,291726.924372774,4642158.501067396,1.2,160,12,1,12-27,[]
TX,15.531498852,291429.992532077,4642030.775836313,1.2,1765,11,1,302-6,[]
TX,15.543134681,289949.854679938,4634407.072495136,1.2,2568,12,1,49-17,[]
TX,15.68411774,294365.677018075,4643084.19152634,1.2,2211,11,1,351-10,"[['RX_GW', 17.164877655, 2211, 11, 1, 868.1, -134.887924752, '00:00:00:00:00:04']]"
TX,15.758917638,292011.016992216,4643040.124994976,1.2,1166,12,1,230-21,[]
TX,15.897768132,295044.784598144,4644638.366199042,1.2,2308,12,1,359-26,[]
TX,15.90174318,291109.80691441,4641362.669239133,1.2,2542,7,1,45-27,[]
TX,15.930713762,292726.409650011,4641932.992719523,1.2,262,12,1,131-3,[]
TX,15.975200017,290284.458388159,4641958.567574612,1.2,2958,7,1,94-5,[]
TX,16.018921423,291687.250951012,4641764.949820414,1.2,1463,12,1,276-8,[]
TX,16.020088533,291183.818076048,4641919.123251739,1.2,1742,9,1,301-5,[]
TX,16.072618552,291845.416833806,4641942.630647163,1.2,2784,12,1,8-11,[]
TX,16.081829635,289307.830313082,4634313.63829191,1.2,1249,12,1,243-7,[]
TX,16.12171192,291999.546816233,4643711.083256805,1.2,20,12,1,103-26,[]
TX,16.179108471,290775.061142839,4635802.662099891,1.2,1303,12,1,250-14,[]
TX,16.209079574,290861.836662305,4642302.321656341,1.2,571,10,1,169-17,[]
TX,16.252319859,290452.777126767,4641797.426122577,1.2,1628,7,1,293-15,[]
TX,16.661432121,291051.372158999,4642338.551263712,1.2,1070,12,1,217-27,[]
TX,16.669908391,294535.21323474,4638751.105339422,1.2,1845,12,1,314-11,[]
TX,16.772588037,291821.511297092,4642419.772347866,1.2,2551,12,1,46-26,[]
TX,17.020211331,292351.797965833,4642147.676706932,1.2,32,12,1,106-3,[]
TX,17.293185902,273688.011910391,4630627.050403726,1.2,1640,12,1,295-20,[]
TX,17.427096451,290410.621583296,4643008.412496223,1.2,2233,12,1,352-26,[]
TX,17.430188605,291038.385879391,4641130.642459242,1.2,1156,8,1,23-9,[]
TX,17.502905042,291548.859324604,4641114.529784613,1.2,2799,9,1,81-19,[]
TX,17.507890598,291025.257527793,4641942.517096587,1.2,1792,11,1,308-21,[]
TX,17.55879753,291233.30228033,4642276.152684979,1.2,1678,12,1,3-18,[]
TX,18.035465281,290688.537635241,4641306.161331505,1.2,797,7,1,191-22,[]
TX,18.079652511,292115.199923264,4644436.813814339,1.2,926,12,1,204-6,[]
TX,18.104074794,285922.113798756,4649909.197434941,1.2,2692,12,1,67-10,[]
TX,18.200343192,278700.562460787,4632501.91724467,1.2,1099,12,1,223-2,[]
TX,18.522751436,290861.99964412,4642302.123495738,1.2,1565,10,1,288-24,[]
TX,18.605355445,290842.448670558,4642264.45981725,1.2,1357,10,1,261-21,[]
TX,18.608670698,291710.418940634,4642765.715802451,1.2,1910,12,1,317-25,[]
TX,19.116968539,292623.086764931,4641800.979555288,1.2,2757,12,1,76-7,[]
TX,19.150193287,290765.264714187,4637946.902079916,1.2,621,12,1,171-6,[]
TX,19.168792452,291754.639779366,4642181.121661678,1.2,2127,12,1,343-12,[]
TX,19.19890451,290737.12888955,4630730.388881951,1.2,275,12,1,132-2,[]
TX,19.218680844,286676.767281681,4641573.666528449,1.2,2212,12,1,351-11,[]
TX,19.245983358,289976.942421399,4642734.108883299,1.2,2111,11,1,342-18,[]
TX,19.389140404,271640.235312152,4630263.307953231,1.2,491,12,1,156-13,[]
TX,19.394638094,289303.555522644,4634307.145489216,1.2,2643,12,1,62-20,[]
TX,19.420913685,292386.065449595,4641475.703232264,1.2,431,12,1,150-14,[]
TX,19.600008841,290987.394810128,4639051.771025347,1.2,2657,12,1,65-13,[]
TX,19.605513168,291025.935559407,4641969.629271788,1.2,825,8,1,192-27,[]
TX,19.615218085,292318.089635191,4642047.431029255,1.2,1689,12,1,3-8,[]
TX,19.66675855,294578.219967063,4642598.704332213,1.2,1825,9,1,311-12,"[['RX_GW', 20.03852485, 1825, 9, 1, 868.1, -127.70042386, '00:00:00:00:00:04']]"
TX,19.704970251,272270.854579317,4630045.763354758,1.2,2683,12,1,66-14,[]
TX,19.724665978,289740.408393645,4634120.167946884,1.2,2648,12,1,62-4,[]
TX,19.755757811,288542.806414297,4642851.862728308,1.2,536,12,1,159-1,[]
TX,19.789883754,292587.771594945,4643902.168893457,1.2,496,12,1,156-20,[]
TX,19.794780532,275939.69303146,4631842.428383007,1.2,2465,12,1,371-18,[]
TX,19.798314691,293831.532577402,4643296.35258884,1.2,629,12,1,172-14,[]
TX,19.890571859,290997.344264943,4639086.336277646,1.2,1296,12,1,249-26,[]
TX,19.891192819,290964.926105159,4640755.455923755,1.2,2207,8,1,350-4,[]
TX,19.989741793,294967.535950414,4642776.511911466,1.2,1204,9,1,240-13,[]
TX,20.109133767,290109.557416309,4642406.906233879,1.2,2364,10,1,362-14,[]
TX,20.210894337,298321.42168931,4631905.233297555,1.2,2251,12,1,353-28,[]
TX,20.273163848,290091.60282771,4634686.554870773,1.2,121,12,1,118-11,[]
TX,20.276254116,274548.790366498,4630879.383971271,1.2,2124,12,1,342-6,[]
TX,20.358584805,291240.370707428,4642274.163396733,1.2,2045,12,1,334-14,[]
TX,20.372543329,282446.360601981,4632860.060040888,1.2,1627,12,1,293-14,[]
TX,20.373050295,297172.49975319,4642932.634664967,1.2,231,11,1,127-26,[]
TX,20.599239315,289585.074935102,4645183.466835992,1.2,308,12,1,134-7,[]
TX,20.734653438,294901.865605061,4643887.01203544,1.2,1402,11,1,267-20,[]
TX,20.813642961,290381.694517493,4641804.732768951,1.2,393,7,1,144-4,[]
TX,20.848621832,290619.427840363,4640627.000656222,1.2,1931,7,1,32-13,[]
TX,20.924112818,289342.817398497,4638342.658381137,1.2,2525,12,1,44-3,[]
TX,20.988718086,290148.442350417,4641485.052339007,1.2,320,7,1,135-2,[]
TX,21.057524853,291228.019363102,4639539.083343633,1.2,782,10,1,190-24,[]
TX,21.136709464,290546.198892548,4642303.3336545,1.2,1603,10,1,29-22,[]
TX,21.147654973,292327.863249456,4642047.948243081,1.2,2603,12,1,58-15,[]
TX,21.272290107,273716.846440216,4630646.983050412,1.2,2015,12,1,329-28,[]
TX,21.406151273,290214.371800544,4647336.013728841,1.2,1378,12,1,264-24,[]
TX,21.448374134,290959.035790341,4640410.287828472,1.2,1076,7,1,22-5,[]
TX,21.580594891,286744.072083867,4641330.389252751,1.2,828,12,1,192-4,[]
TX,21.589236774,288996.082383446,4641722.239103602,1.2,1831,8,1,311-27,[]
TX,21.596559484,292004.664758134,4642820.53396682,1.2,744,12,1,186-17,[]
TX,21.605356501,292150.592281279,4642911.21385125,1.2,2502,12,1,4-7,[]
TX,21.67168467,290757.272759088,4642870.077101532,1.2,2091,12,1,341-11,[]
TX,21.933156475,292267.170896671,4646113.386464885,1.2,624,12,1,172-1,[]
TX,21.944658054,290686.052964343,4641304.309521395,1.2,1173,7,1,230-28,[]
TX,21.963740784,292167.968252754,4644275.661358105,1.2,2913,12,1,92-12,[]
TX,22.021702486,291219.746680823,4642273.585747549,1.2,2964,10,1,96-12,[]
TX,22.110456437,292244.85667217,4638611.825618977,1.2,2651,12,1,62-7,[]
TX,22.284537818,290007.459410833,4643381.091238296,1.2,1091,12,1,221-21,[]
TX,22.316758414,290473.116227921,4641439.702024019,1.2,203,7,1,123-6,[]
TX,22.504559434,287617.100657263,4640017.522290306,1.2,1455,12,1,276-26,[]
TX,22.507597315,284998.638562208,4633052.956769426,1.2,2488,12,1,4-18,[]
TX,22.641633243,289302.88005218,4639755.972676718,1.2,1222,8,1,240-7,[]
TX,23.081531608,292224.915143472,4644118.035653635,1.2,2801,12,1,81-20,[]
TX,23.1627262,295769.823684823,4647782.414195029,1.2,92,12,1,113-3,[]
TX,23.361344276,289174.006508658,4643427.364132152,1.2,1759,12,1,302-25,[]
TX,23.407445654,289489.329791753,4644787.277724006,1.2,1760,12,1,302-26,[]
TX,23.457220122,294648.153714724,4642637.837701855,1.2,2514,9,1,41-4,"[['RX_GW', 23.828986327, 2514, 9, 1, 868.1, -129.452386746, '00:00:00:00:00:04']]"
TX,23.722208764,273695.213984438,4630626.171386506,1.2,1796,12,1,308-5,[]
TX,23.999473054,292809.853573358,4641959.436099186,1.2,1967,12,1,324-7,[]
TX,24.163154099,291116.933092558,4641942.049375774,1.2,168,9,1,120-14,[]
TX,24.431837764,291995.064154911,4643700.064446831,1.2,1664,12,1,298-10,[]
TX,24.582196472,295981.978557951,4642562.826454257,1.2,2652,7,1,62-8,"[['RX_GW', 24.697192961, 2652, 7, 1, 868.1, -117.403872255, '00:00:00:00:00:04']]"
TX,24.601080202,289453.459160682,4642922.148427158,1.2,217,12,1,126-22,[]
TX,24.619789798,273027.555375694,4629846.494421901,1.2,2115,12,1,342-21,[]
TX,24.753939651,291815.302709107,4642864.595280427,1.2,2516,12,1,41-6,[]
TX,25.012989086,293237.144188743,4639560.438073053,1.2,1930,12,1,32-12,[]
TX,25.190064483,295128.201035295,4642725.491472016,1.2,1828,7,1,311-24,"[['RX_GW', 25.305061875, 1828, 7, 1, 868.1, -123.634470462, '00:00:00:00:00:04']]"
TX,25.22992686,291022.784205983,4641781.784785623,1.2,299,10,1,134-26,"[['RX_GW', 25.889436987, 299, 10, 1, 868.1, -130.996740815, '00:00:00:00:00:02']]"
TX,25.241531746,295917.697536669,4642537.178953591,1.2,1394,8,1,266-5,[]
TX,25.295505966,290750.870407205,4641965.801701484,1.2,480,9,1,155-11,[]
TX,25.318629123,272474.498894577,4629981.222397786,1.2,116,12,1,117-5,[]
TX,25.496036932,299719.950267997,4630042.279815157,1.2,1731,12,1,300-6,[]
TX,25.757170388,290880.816168207,4638637.871556033,1.2,2265,12,1,355-28,[]
TX,25.78121786,291309.090723115,4640330.395162038,1.2,435,9,1,152-17,[]
TX,26.090912224,289970.68491836,4637805.947366909,1.2,1736,12,1,301-19,[]
TX,26.424641696,291413.955165083,4640259.390592243,1.2,1962,10,1,324-20,"[['RX_GW', 27.084152551, 1962, 10, 1, 868.1, -132.887456227, '00:00:00:00:00:02']]"
TX,26.763614608,291114.762567702,4642461.788147626,1.2,255,11,1,13-4,[]
TX,26.824415889,287375.992685471,4641170.920039666,1.2,2836,12,1,87-18,[]
TX,26.83141869,290484.792192844,4640626.320941268,1.2,212,7,1,125-9,[]
TX,26.876537639,293021.097399076,4642155.980981309,1.2,2311,12,1,359-29,[]
TX,27.010455522,290338.962819423,4641829.699706143,1.2,893,7,1,199-6,[]
TX,27.028959133,292723.40728083,4641847.732457672,1.2,826,12,1,192-28,[]
TX,27.046543109,289949.454674618,4634399.957756862,1.2,63,12,1,110-20,[]
TX,27.210172605,295558.762125805,4645514.457040607,1.2,947,12,1,205-6,[]
TX,27.261177187,290061.472617739,4642382.965021405,1.2,61,8,1,110-17,"[['RX_GW', 27.468591615, 61, 8, 1, 868.1, -125.652499502, '00:00:00:00:00:02']]"
TX,27.31810072,290755.498410867,4642869.595982293,1.2,2356,12,1,361-28,[]
TX,27.413279749,291418.153204025,4635885.592635561,1.2,576,12,1,169-3,[]
TX,27.429220104,273697.489242117,4630644.452443021,1.2,2013,12,1,329-26,[]
TX,27.464788642,291386.000265576,4641385.837891636,1.2,1385,10,1,266-18,[]
TX,27.481117778,290625.201053843,4641342.762552328,1.2,10,7,1,102-29,"[['RX_GW', 27.596113938, 10, 7, 1, 868.1, -119.107438601, '00:00:00:00:00:02']]"
TX,27.585117225,292345.823325047,4642253.201813695,1.2,250,12,1,129-20,[]
TX,27.638508414,292670.812462746,4641777.222327316,1.2,941,12,1,205-24,[]
TX,27.702976358,292472.771672908,4643171.227600051,1.2,81,12,1,112-26,[]
TX,27.756165893,287780.390627505,4641451.153174303,1.2,2147,12,1,344-11,[]
TX,27.822335364,293272.023018764,4640217.225997806,1.2,1083,12,1,220-5,[]
TX,27.885670354,291708.6428553,4644372.082965544,1.2,2477,12,1,39-3,[]
TX,28.115639753,292671.607627513,4641806.676453705,1.2,146,12,1,119-4,[]
TX,28.332667423,291335.967651852,4641416.491414066,1.2,985,9,1,21-7,[]
TX,28.758503678,291096.046592725,4641978.292156017,1.2,1186,8,1,232-14,[]
TX,28.861028259,291233.948741223,4639587.025100922,1.2,935,10,1,205-18,[]
TX,28.88002738,290433.786414569,4647348.540035333,1.2,2069,12,1,336-27,[]
TX,28.97992144,292259.229879588,4643888.662571117,1.2,1682,12,1,3-21,[]
TX,28.99040343,292528.509051704,4642909.639461651,1.2,822,12,1,192-24,[]
TX,29.183852945,292333.16545591,4642033.545580153,1.2,341,12,1,139-4,[]
TX,29.230318586,292800.129376889,4642735.888864967,1.2,2562,12,1,48-22,[]
TX,29.320107213,290372.64634565,4646170.980117651,1.2,1490,12,1,279-21,[]
TX,29.347394431,291677.769111446,4641772.409705292,1.2,1743,12,1,301-6,[]
TX,29.416542132,290818.036727563,4635550.037887122,1.2,1576,12,1,289-14,[]
TX,29.451028077,290151.731734723,4643385.38855252,1.2,878,12,1,197-29,[]
TX,29.465381318,289692.866104599,4643529.64346786,1.2,2326,12,1,360-17,[]
TX,29.471380526,291519.801571462,4642150.844363228,1.2,501,11,1,156-25,[]
TX,29.511865051,292264.664363664,4644105.748365508,1.2,1509,12,1,280-18,[]
TX,29.519852306,291845.353023989,4642447.328448565,1.2,1458,12,1,276-3,[]
TX,29.570978076,291573.998094259,4640953.290694298,1.2,2915,10,1,92-14,[]
TX,29.648313081,291607.176812769,4641411.223266792,1.2,752,9,1,186-6,[]
TX,29.705624906,292936.751863903,4644045.962429144,1.2,2589,12,1,55-26,[]
TX,29.764795976,291350.387489072,4642327.319351687,1.2,2759,12,1,78-10,[]
TX,29.796532238,291232.723034973,4641994.309661532,1.2,455,11,1,153-26,[]
