label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,10.478255171,289669.885434268,4644816.506584775,1.2,2011,12,1,331-14,[]
TX,10.665810531,292839.404930987,4643540.324986283,1.2,1157,12,1,230-3,[]
TX,10.997334305,291233.896045819,4642296.213271269,1.2,2712,10,1,74-27,[]
TX,11.092827726,292232.650490322,4641920.006996656,1.2,233,12,1,128-11,[]
TX,11.108498254,279977.225580479,4632609.862520523,1.2,2658,12,1,66-28,[]
TX,11.123623329,291863.117050932,4641040.010047998,1.2,2427,11,1,37-6,[]
TX,11.128192514,290276.91714006,4642020.22155479,1.2,1965,8,1,325-26,[]
TX,11.465604855,291079.960107384,4644118.497403424,1.2,520,12,1,157-23,[]
TX,11.532338778,289211.426987016,4642521.005736193,1.2,1774,9,1,309-12,[]
TX,11.541498033,290072.110481902,4643317.38578023,1.2,418,12,1,147-4,[]
TX,11.977600863,290678.487005586,4637225.867749472,1.2,485,12,1,155-15,[]
TX,12.083678881,291987.993699324,4643717.785402513,1.2,2463,12,1,39-8,[]
TX,12.093487455,292091.057934733,4643159.353685159,1.2,1803,12,1,311-26,[]
TX,12.176057866,293112.330014482,4642331.019341659,1.2,1664,12,1,3-8,[]
TX,12.269204704,292021.027532281,4641744.440438663,1.2,1343,12,1,261-5,[]
TX,12.301876595,292439.2970888,4641962.183348194,1.2,983,12,1,210-21,[]
TX,12.35618218,292695.110812171,4641819.000114085,1.2,823,12,1,194-19,[]
TX,12.476575303,292148.604569535,4640647.078601198,1.2,601,12,1,17-8,[]
TX,12.654288493,282206.251707621,4638720.466326378,1.2,77,12,1,112-14,[]
TX,12.685052454,291122.481148424,4641190.590820778,1.2,568,8,1,167-28,[]
TX,12.744133419,290894.417920912,4638717.881591682,1.2,786,12,1,191-21,[]
TX,12.762079074,291365.011826292,4638530.729228936,1.2,66,12,1,110-3,[]
TX,12.763202319,290760.864574697,4641298.419982571,1.2,477,7,1,154-6,[]
TX,12.775621506,293261.230941046,4642889.187182167,1.2,1111,12,1,229-12,[]
TX,12.801528224,292799.296375068,4642169.652023961,1.2,1455,12,1,278-25,[]
TX,12.898252178,291340.144130071,4639964.578930001,1.2,1608,10,1,293-28,[]
TX,13.062807944,289953.673176215,4634385.281918179,1.2,1091,12,1,224-13,[]
TX,13.187423661,290860.971513838,4638404.676462118,1.2,2082,12,1,341-23,[]
TX,13.25456201,292729.374434201,4642059.501616824,1.2,2541,12,1,48-21,[]
TX,13.428733985,289716.831833111,4643526.543212399,1.2,2102,12,1,342-26,[]
TX,13.602083136,290484.824568933,4640624.430865351,1.2,627,7,1,172-14,[]
TX,13.933955947,273677.473475536,4630664.309495224,1.2,1221,12,1,243-25,[]
TX,13.936199224,277640.979626146,4632398.071213414,1.2,131,12,1,118-26,[]
TX,13.940641703,291415.215185931,4641083.175181787,1.2,1606,8,1,293-26,[]
TX,14.175057841,289932.601517143,4641927.564716912,1.2,2862,8,1,90-21,[]
TX,14.19843483,301219.607692894,4643259.676885912,1.2,2581,12,1,58-12,[]
TX,14.302260213,289396.9080877,4633003.39121512,1.2,1191,12,1,240-21,[]
TX,14.333537286,290156.058668982,4635333.869833205,1.2,1494,12,1,280-27,[]
TX,14.365997046,290208.427914287,4642437.310149791,1.2,231,10,1,127-29,[]
TX,14.392474641,291078.269284063,4641936.027968164,1.2,1511,11,1,282-30,[]
TX,14.717959184,294754.436410655,4644722.587564631,1.2,501,12,1,156-24,[]
TX,14.836239997,293432.296151706,4644482.493896058,1.2,625,12,1,172-12,[]
TX,15.321057473,271642.69595713,4630651.439220283,1.2,106,12,1,117-24,[]
TX,15.524524969,290013.712952701,4632620.238282582,1.2,2507,12,1,44-5,[]
TX,15.567500316,292846.149048824,4641926.298207002,1.2,2162,12,1,347-20,[]
TX,15.585073675,293460.371881945,4642842.886780211,1.2,2835,12,1,89-13,[]
TX,15.739730902,290091.716867058,4640913.106189858,1.2,2832,7,1,89-10,"[['RX_GW', 15.854724858, 2832, 7, 1, 868.1, -86.875793704, '00:00:00:00:00:02']]"
TX,15.743893425,291896.269088132,4641662.132683925,1.2,1751,11,1,306-14,[]
TX,15.846528018,291326.31551609,4643612.561360374,1.2,973,12,1,21-7,[]
TX,15.869091404,290666.539408263,4641621.587885292,1.2,1626,7,1,297-1,"[['RX_GW', 15.984088259, 1626, 7, 1, 868.1, -122.365006246, '00:00:00:00:00:02']]"
TX,16.08285097,290687.370629526,4641178.846043153,1.2,1432,7,1,276-25,"[['RX_GW', 16.197847072, 1432, 7, 1, 868.1, -118.807723554, '00:00:00:00:00:02']]"
TX,16.230807773,286065.675662685,4645704.696480941,1.2,1168,12,1,232-13,[]
TX,16.519000459,292389.082006517,4637304.281358493,1.2,1018,12,1,213-25,[]
TX,16.627577263,273687.151638768,4630643.331129358,1.2,1960,12,1,325-21,[]
TX,16.68643031,273691.859275929,4630640.276438667,1.2,2560,12,1,54-4,[]
TX,16.756868754,290043.565373183,4635705.616613443,1.2,400,12,1,145-19,[]
TX,16.81497679,278635.777491446,4632530.31291391,1.2,1728,12,1,302-23,[]
TX,16.844807426,292058.919628776,4643668.911311531,1.2,2905,12,1,92-29,[]
TX,17.12371415,273685.886511344,4630639.161637646,1.2,210,12,1,125-8,[]
TX,17.147201431,290345.41573291,4641431.236093458,1.2,2019,7,1,331-3,"[['RX_GW', 17.262197101, 2019, 7, 1, 868.1, -113.910882965, '00:00:00:00:00:02']]"
TX,17.182373505,293318.431443268,4644289.171085532,1.2,1146,12,1,230-18,[]
TX,17.190762952,292690.673215454,4642013.008561051,1.2,2193,12,1,350-30,[]
TX,17.207154463,291305.958823807,4638545.116323246,1.2,2768,12,1,8-28,[]
TX,17.227145583,294785.579591965,4644857.100952169,1.2,896,12,1,202-5,[]
TX,17.262986812,289235.218030207,4642453.38669255,1.2,2944,10,1,96-2,"[['RX_GW', 17.922498009, 2944, 10, 1, 868.1, -132.674335357, '00:00:00:00:00:02']]"
TX,17.661534523,271722.692198087,4630744.944464215,1.2,545,12,1,159-27,[]
TX,17.820117135,290731.713951907,4642317.274118129,1.2,1604,11,1,293-16,[]
TX,17.864653192,291110.929931098,4641088.546268399,1.2,1746,7,1,306-1,[]
TX,17.893233667,292820.25412698,4641943.798796445,1.2,1017,12,1,213-24,[]
TX,18.06741563,291874.33248635,4641645.563446427,1.2,302,12,1,134-4,[]
TX,18.122669767,284878.125219277,4633041.680360306,1.2,2142,12,1,345-14,[]
TX,18.319294347,290158.2647931,4647358.343409149,1.2,726,12,1,185-13,[]
TX,18.326318243,292145.82068802,4643682.740968767,1.2,411,12,1,147-18,[]
TX,18.391300906,293379.942150982,4642909.636513287,1.2,943,12,1,206-21,[]
TX,18.476040834,286703.401578505,4645126.427640904,1.2,1288,12,1,252-1,[]
TX,18.54328235,288376.660505619,4642876.1042122,1.2,2015,12,1,331-18,[]
TX,18.698172524,291995.990208943,4643712.501707647,1.2,527,12,1,157-9,[]
TX,18.916312124,291673.650487307,4643581.91150205,1.2,1618,12,1,295-21,[]
TX,19.004430028,298450.716431242,4641773.543326166,1.2,644,12,1,174-13,[]
TX,19.256847073,294898.941778635,4643867.159448254,1.2,2758,12,1,8-11,[]
TX,19.270541218,292518.147508344,4642908.134507457,1.2,314,12,1,135-17,[]
TX,19.281196154,289943.650097262,4634396.177391351,1.2,133,12,1,118-28,[]
TX,19.342159345,291042.173252291,4644051.836720976,1.2,1113,12,1,229-14,[]
TX,19.521790244,291918.578395815,4642583.666817942,1.2,1121,12,1,229-30,[]
TX,19.573351315,292570.134756228,4641296.938653465,1.2,2119,12,1,343-2,[]
TX,19.830661924,290257.232555144,4646961.574430456,1.2,2173,12,1,350-10,[]
TX,19.852971688,290675.402410024,4641297.578330845,1.2,593,7,1,17-25,[]
TX,19.946699321,291017.425677644,4641844.611255816,1.2,675,10,1,180-15,[]
TX,20.100108552,292838.932212425,4641927.859086606,1.2,965,12,1,21-20,[]
TX,20.121306596,283895.835586787,4642939.50058931,1.2,2347,12,1,362-1,[]
TX,20.153586843,291213.860412742,4641298.899043043,1.2,2498,9,1,41-6,[]
TX,20.19918405,291542.558991994,4642621.032768074,1.2,852,12,1,196-8,[]
TX,20.237039031,292678.519787017,4641813.540397918,1.2,2234,12,1,353-27,[]
TX,20.574349672,291277.444101072,4642391.664036511,1.2,2072,11,1,338-25,[]
TX,20.581379365,290730.66269723,4641185.668177478,1.2,2694,7,1,73-26,[]
TX,21.031784097,290338.700244077,4643700.968300814,1.2,1503,12,1,282-13,[]
TX,21.319707234,294794.628244063,4644846.745522757,1.2,1104,12,1,224-4,[]
TX,21.549542942,291055.683469465,4644036.368412361,1.2,2904,12,1,92-28,[]
TX,21.605741021,302781.387683974,4648645.962151831,1.2,93,12,1,113-7,[]
TX,21.619358541,289644.843034471,4642433.220439652,1.2,84,10,1,112-28,[]
TX,21.848560437,291038.437016764,4643291.781288744,1.2,507,12,1,156-5,[]
TX,21.901864315,293769.513934427,4642492.99936059,1.2,2128,12,1,343-6,[]
TX,21.99793476,289821.596587757,4642370.601468195,1.2,555,9,1,160-29,[]
TX,22.250205121,291882.248932009,4641661.501014508,1.2,2316,12,1,360-19,[]
TX,22.256752017,292740.516029473,4641852.310014431,1.2,1268,12,1,249-2,[]
TX,22.536042772,290739.172876809,4642862.479674673,1.2,2085,12,1,341-26,[]
TX,22.606705222,292296.61099195,4650123.806126916,1.2,1073,12,1,221-3,[]
TX,22.760223139,291180.495745514,4641952.23929271,1.2,504,11,1,156-27,[]
TX,23.043434809,291594.796848708,4642118.784341935,1.2,2230,12,1,353-16,[]
TX,23.095444171,289949.901074886,4634414.457718862,1.2,2686,12,1,70-24,[]
TX,23.258164929,292575.989984892,4640526.648501136,1.2,399,12,1,145-18,[]
TX,23.340950476,289949.303313746,4634408.832384005,1.2,2753,12,1,78-5,[]
TX,23.40623384,286696.373584906,4645129.744049263,1.2,1382,12,1,267-22,[]
TX,23.435785289,289336.511662583,4642526.20747873,1.2,1938,11,1,322-16,[]
TX,23.668967611,288279.038265078,4644125.526154884,1.2,1950,12,1,324-7,[]
TX,23.991024654,272081.985858692,4630199.06485968,1.2,2574,12,1,57-23,[]
TX,24.052241678,291957.735786283,4644139.914385164,1.2,804,12,1,192-14,[]
TX,24.139483883,291579.084168924,4642654.401546125,1.2,2788,12,1,83-13,[]
TX,24.290703202,291841.14858602,4645466.910969179,1.2,1966,12,1,325-27,[]
TX,24.333044737,289669.904939717,4643501.189471245,1.2,2898,12,1,92-20,[]
TX,24.593014227,292181.774348578,4639498.946661975,1.2,972,12,1,21-6,[]
TX,24.723766195,273654.422926176,4630623.793973463,1.2,1225,12,1,243-29,[]
TX,24.866593413,289712.357854389,4638890.016311684,1.2,2095,12,1,342-14,[]
TX,24.92249561,290294.939363469,4634008.87001131,1.2,1358,12,1,264-26,[]
TX,25.092378426,291178.721805996,4642491.751069944,1.2,274,11,1,132-20,[]
TX,25.092864786,307579.123556652,4653571.114173356,1.2,94,12,1,113-8,[]
TX,25.118755648,291716.80038187,4642162.318834498,1.2,1813,12,1,313-3,[]
TX,25.175047045,292523.08928959,4642902.418380542,1.2,2604,12,1,61-25,[]
TX,25.552821535,289332.410753288,4635272.686605747,1.2,1405,12,1,269-24,[]
TX,25.603803136,292653.81312063,4642391.308504776,1.2,1690,12,1,300-14,[]
TX,25.638714393,291246.663763024,4642276.250877508,1.2,910,10,1,204-3,[]
TX,25.749640505,291754.170316463,4639892.11114436,1.2,1770,12,1,308-8,[]
TX,25.770155703,290098.437044862,4634930.158111467,1.2,192,12,1,122-24,[]
TX,25.782447206,290788.946562835,4644294.318671498,1.2,1075,12,1,221-5,[]
TX,25.820492806,292991.648228629,4640261.083342516,1.2,1226,12,1,243-3,[]
TX,25.983677293,288936.854745324,4642818.124773682,1.2,2598,12,1,61-11,[]
TX,25.995356078,291000.363878377,4641911.115487483,1.2,1851,11,1,315-29,[]
TX,26.048039067,274250.599809334,4630952.829071839,1.2,1308,12,1,252-5,[]
TX,26.136468289,291874.140733069,4639798.702708518,1.2,1693,11,1,300-20,[]
TX,26.407522008,292190.186937794,4643487.775727237,1.2,2945,12,1,96-9,[]
TX,26.464373316,290745.351802101,4642894.559399515,1.2,401,12,1,145-20,[]
TX,26.587571373,293342.573777164,4640833.21023599,1.2,2936,12,1,94-7,[]
TX,26.602766717,291117.604378961,4641177.054928498,1.2,2517,8,1,45-15,[]
TX,27.055520407,289452.458453649,4641786.79600395,1.2,1156,7,1,230-28,"[['RX_GW', 27.170517264, 1156, 7, 1, 868.1, -123.411498214, '00:00:00:00:00:02']]"
TX,27.081075504,291030.500318966,4642600.253339374,1.2,1597,12,1,290-9,[]
TX,27.09535268,289477.354562728,4642883.020587027,1.2,2700,11,1,74-12,[]
TX,27.188955562,291400.948954594,4641342.234007968,1.2,833,9,1,196-12,"[['RX_GW', 27.560722116, 833, 9, 1, 868.1, -127.534326036, '00:00:00:00:00:02']]"
TX,27.249064149,289341.115264411,4634310.902292847,1.2,1276,12,1,250-12,[]
TX,27.301568183,292527.477917274,4642908.673140721,1.2,1251,12,1,245-5,[]
TX,27.333572177,292195.743181855,4642944.686896495,1.2,120,12,1,118-12,[]
TX,27.377039262,271566.342872558,4630617.772862094,1.2,2684,12,1,70-16,[]
TX,27.526201732,290357.869966615,4641812.052370653,1.2,2803,8,1,85-30,[]
TX,27.692742124,292924.487676739,4641004.826307311,1.2,1678,12,1,30-26,[]
TX,27.767093031,290990.178041477,4639046.696805054,1.2,2138,12,1,345-10,[]
TX,27.886565611,291933.308413848,4642581.880867557,1.2,2809,12,1,87-17,[]
TX,27.9811753,290686.639966966,4642481.092662572,1.2,778,10,1,191-11,[]
TX,28.023524728,292527.137549598,4642683.274218774,1.2,162,12,1,120-12,[]
TX,28.146857943,288873.570039968,4643682.797953113,1.2,2600,12,1,61-13,[]
TX,28.23790707,293280.278133757,4641217.858948754,1.2,1145,12,1,230-17,[]
TX,28.271585558,292460.63402394,4641368.414485543,1.2,1488,12,1,280-2,[]
TX,28.41418856,273663.988033298,4630639.627645611,1.2,1038,12,1,215-19,[]
TX,28.416942435,289102.535293893,4641922.825820607,1.2,1249,9,1,245-3,[]
TX,28.4365973,290817.522501271,4642268.168312562,1.2,958,9,1,209-7,[]
TX,28.484002553,273693.461674299,4630627.825109795,1.2,187,12,1,121-28,[]
TX,28.527084629,291061.907935575,4644058.472089095,1.2,2824,12,1,88-20,[]
TX,28.664947175,291026.024295112,4641800.580193522,1.2,169,9,1,120-19,[]
TX,28.893208692,291400.872154542,4642039.866524535,1.2,2169,12,1,348-1,[]
TX,28.92433056,293789.951861077,4644217.000226417,1.2,1565,12,1,289-3,[]
TX,28.96005109,292664.565859041,4643667.547921445,1.2,1953,12,1,325-11,[]
TX,29.5041303,289931.09401802,4642829.846055754,1.2,895,12,1,202-4,[]
TX,29.618395064,290385.125971532,4641803.374054253,1.2,434,8,1,150-28,[]
TX,29.712102022,291723.801878364,4642149.546026585,1.2,457,12,1,153-28,[]
TX,29.791300114,291080.810651017,4641965.75120487,1.2,988,10,1,210-26,[]
TX,29.836260505,295139.770690991,4642698.793341681,1.2,2281,8,1,357-28,[]
TX,29.925711202,290008.801525128,4639870.107230014,1.2,1125,7,1,23-14,[]
TX,30.308549339,291237.067891254,4641296.86095196,1.2,2793,9,1,83-29,[]
TX,30.364067716,291051.762738354,4642061.898262328,1.2,1775,9,1,309-13,[]
TX,30.428147089,291075.071078761,4641975.664120671,1.2,2624,10,1,65-10,"[['RX_GW', 31.087657774, 2624, 10, 1, 868.1, -132.926458591, '00:00:00:00:00:02']]"
TX,30.532344489,294481.202107801,4643988.172443428,1.2,2504,12,1,44-22,[]
TX,30.628988465,290881.719782884,4641305.307348974,1.2,1561,8,1,289-26,[]
TX,30.68893591,273711.011423252,4630645.886726802,1.2,1277,12,1,250-13,[]
TX,30.793420529,292027.608007014,4644034.846261577,1.2,739,12,1,186-18,[]
TX,31.055220486,299828.34228307,4630255.357232714,1.2,2487,12,1,40-30,[]
TX,31.06405145,291863.943742731,4642569.198517565,1.2,1863,12,1,316-19,[]
TX,31.226621264,291219.328851908,4639545.561250216,1.2,2614,12,1,62-21,[]
TX,31.279145205,290143.055323182,4633688.72030517,1.2,1668,12,1,30-14,[]
TX,31.28492334,292736.842912538,4641904.948367056,1.2,2634,12,1,65-21,[]
TX,31.433128388,290294.288484633,4636306.838167837,1.2,2014,12,1,331-17,[]
TX,31.44311808,294409.757734508,4642710.619817518,1.2,2458,9,1,39-20,[]
TX,31.456518579,290682.132106818,4641308.553102435,1.2,311,7,1,135-14,[]
TX,31.520446519,291078.433830618,4641986.38358096,1.2,2099,11,1,342-21,[]
TX,31.881137013,291286.281399828,4642774.72723315,1.2,2088,12,1,341-29,[]
TX,31.964050035,291124.561549735,4641962.491839764,1.2,2478,10,1,4-27,[]
TX,32.003749384,289676.954683052,4641997.065625765,1.2,2530,8,1,46-25,[]
TX,32.183339003,292313.31856719,4642051.135890945,1.2,2828,12,1,88-5,[]
TX,32.225779025,289874.532365796,4641335.887379349,1.2,2270,7,1,357-10,[]
TX,32.245385555,291331.976717145,4642159.675707542,1.2,258,11,1,131-21,[]
TX,32.318597501,291249.370697924,4638789.029592604,1.2,1810,12,1,313-21,[]
TX,32.34254467,291612.317377904,4642090.359178734,1.2,1173,12,1,237-18,[]
TX,32.366666601,292913.105007465,4641996.548491683,1.2,1651,12,1,298-9,[]
TX,32.392772249,273678.642424408,4630612.239311942,1.2,220,12,1,126-7,[]
TX,33.143602007,291682.545944252,4642105.096047114,1.2,1032,12,1,214-13,[]
TX,33.260293262,296077.16778655,4640574.872564283,1.2,2362,7,1,365-10,[]
