label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,13.085962324,295465.380489622,4640434.090942694,1.2,2041,10,1,350-19,[]
TX,13.089511013,292310.300688154,4642059.120931792,1.2,61,12,1,110-17,[]
TX,13.149552334,289951.246536514,4634411.099826175,1.2,108,12,1,117-13,[]
TX,13.160841781,291725.897219822,4642159.232126389,1.2,2033,12,1,350-1,[]
TX,13.181751207,291744.069529106,4639676.238686415,1.2,1688,11,1,308-8,[]
TX,13.397761664,290125.179064083,4642412.823613763,1.2,84,10,1,112-24,[]
TX,13.758026566,296689.822582816,4649799.315045431,1.2,1708,12,1,310-24,[]
TX,13.823103316,291507.418245198,4642437.764167786,1.2,1440,12,1,28-18,[]
TX,14.073986822,281810.357456238,4643587.681550438,1.2,1332,12,1,264-12,[]
TX,14.142996012,291303.019375157,4629084.486658789,1.2,2242,12,1,366-15,[]
TX,14.14981029,295078.940029069,4642769.012961454,1.2,1154,8,1,240-24,"[['RX_GW', 14.3572239, 1154, 8, 1, 868.1, -125.448620155, '00:00:00:00:00:04']]"
TX,14.298504771,291443.517258966,4639762.765644597,1.2,532,12,1,17-14,[]
TX,14.404622883,295153.321308591,4642709.4254621,1.2,2094,9,1,353-16,"[['RX_GW', 14.776388207, 2094, 9, 1, 868.1, -127.067256409, '00:00:00:00:00:04']]"
TX,14.489306792,289853.31584768,4640164.344624496,1.2,1985,7,1,343-27,[]
TX,14.547773642,289535.700758456,4645840.587256036,1.2,872,12,1,204-8,[]
TX,14.555052208,290760.598755999,4640558.034974921,1.2,1376,7,1,268-28,[]
TX,14.589369817,290615.018621585,4635663.815560791,1.2,1174,12,1,241-3,[]
TX,14.758188479,290806.283478027,4644375.787070602,1.2,875,12,1,205-13,[]
TX,14.762807327,272263.409962773,4629937.204902534,1.2,1270,12,1,250-15,[]
TX,14.786606276,290754.177346594,4635713.029507578,1.2,796,12,1,197-24,[]
TX,14.857842538,288915.390123139,4642918.074390459,1.2,349,12,1,143-4,[]
TX,14.934185893,290335.014797151,4641845.995407628,1.2,2755,7,1,94-10,[]
TX,14.935061523,293003.673825706,4640560.347724915,1.2,2051,12,1,350-3,[]
TX,14.987033586,290919.643174591,4642148.883162649,1.2,1340,11,1,264-29,[]
TX,15.052290477,291981.067016395,4643702.807224911,1.2,689,12,1,186-7,[]
TX,15.227909169,271529.969249701,4630588.046000447,1.2,290,12,1,135-18,[]
TX,15.365902193,274956.237311483,4631149.811344667,1.2,1870,12,1,328-9,[]
TX,15.44892425,276781.051976856,4632264.982116365,1.2,1940,12,1,338-28,[]
TX,15.481570647,290470.75019582,4640620.807515555,1.2,2739,7,1,92-15,[]
TX,15.545881361,293462.429135826,4643951.940094874,1.2,2750,12,1,92-28,[]
TX,15.59981423,289820.821162382,4639595.303696957,1.2,103,8,1,113-8,[]
TX,15.64620667,282750.621839167,4632844.202174082,1.2,2255,12,1,368-11,[]
TX,15.6526819,289720.183181142,4647154.460741848,1.2,1625,12,1,300-27,[]
TX,15.770781245,286695.993504145,4645136.630612181,1.2,2091,12,1,353-13,[]
TX,15.8677269,290069.498347187,4641528.109374986,1.2,2132,7,1,357-25,"[['RX_GW', 15.982722491, 2132, 7, 1, 868.1, -114.846569655, '00:00:00:00:00:02']]"
TX,16.033957231,291699.409641886,4642111.421225379,1.2,1887,12,1,331-12,[]
TX,16.076859516,289575.779431115,4640140.023071275,1.2,1574,7,1,297-29,[]
TX,16.163162389,288168.427718814,4642553.465534635,1.2,539,12,1,17-24,[]
TX,16.184396964,273677.71114508,4630611.277884186,1.2,1535,12,1,290-25,[]
TX,16.364812269,289240.523115997,4642512.801399061,1.2,205,12,1,122-24,[]
TX,16.365082097,292194.549549631,4638120.840566969,1.2,1617,12,1,300-18,[]
TX,16.380347918,291881.096778178,4641634.246890572,1.2,489,12,1,158-7,[]
TX,16.463731165,294482.826420913,4639643.153001616,1.2,1660,12,1,302-3,[]
TX,16.481097072,292134.817011082,4641847.875952976,1.2,2418,12,1,49-4,[]
TX,16.927847503,290525.5388318,4642716.438336719,1.2,42,12,1,106-8,[]
TX,17.172327095,288327.211964327,4630710.178779243,1.2,2243,12,1,366-17,[]
TX,17.253263315,291657.160740619,4642342.447588863,1.2,1010,12,1,217-9,[]
TX,17.324321461,290629.657453172,4632958.453941738,1.2,2282,12,1,37-6,[]
TX,17.404889855,291226.801518335,4644598.852612437,1.2,2505,12,1,65-6,[]
TX,17.569374655,291469.014324576,4641314.980915291,1.2,1558,10,1,295-6,[]
TX,17.575234513,290563.515122944,4642265.593021832,1.2,307,10,1,139-17,[]
TX,17.708569155,291821.594036864,4641899.035212608,1.2,2269,12,1,37-12,[]
TX,17.981768781,290854.644840082,4643120.9086792,1.2,2731,12,1,91-24,[]
TX,18.353250417,291756.176620241,4642645.519940164,1.2,181,12,1,120-19,[]
TX,18.602937406,289419.650175261,4638760.724949884,1.2,218,12,1,125-8,[]
TX,18.860347551,273690.612530321,4630680.201543513,1.2,287,12,1,135-15,[]
TX,18.929470525,290293.693794588,4647051.18905986,1.2,36,12,1,106-18,[]
TX,19.025986468,292226.472239908,4642931.993792757,1.2,2382,12,1,44-9,[]
TX,19.152546716,290199.199097311,4642123.184899807,1.2,2506,9,1,65-7,[]
TX,19.234818802,289675.899481703,4638742.094704536,1.2,367,12,1,145-20,[]
TX,19.310247901,291858.57315243,4642565.327613887,1.2,1934,12,1,337-3,[]
TX,19.513328224,290304.959265173,4641047.866782744,1.2,170,7,1,12-28,[]
TX,19.616622962,291324.924907894,4641151.032995125,1.2,226,10,1,126-7,[]
TX,19.655120276,292550.727132359,4641739.176387592,1.2,139,12,1,118-27,[]
TX,19.780542192,292053.944665274,4640533.450713155,1.2,2144,12,1,359-16,[]
TX,19.928116012,292534.224982857,4642901.912406997,1.2,863,12,1,204-18,[]
TX,20.045411742,292305.292515088,4641142.827455329,1.2,705,12,1,188-26,[]
TX,20.055569631,291241.932411119,4641248.754472711,1.2,574,9,1,172-13,[]
TX,20.13082299,273715.030651137,4630639.835627193,1.2,2513,12,1,66-24,[]
TX,20.132844705,286729.110939236,4641715.38155774,1.2,697,12,1,187-26,[]
TX,20.149128649,290690.715354692,4641291.311392805,1.2,111,7,1,117-19,[]
TX,20.174015079,289934.854481328,4645865.022509483,1.2,1932,12,1,337-21,[]
TX,20.209717378,291242.723672725,4638742.03140665,1.2,1856,12,1,326-10,[]
TX,20.232068143,290945.635957073,4642054.593507937,1.2,799,9,1,197-27,[]
TX,20.338365768,273093.768579543,4629931.704057907,1.2,552,12,1,170-2,[]
TX,20.51554035,273661.323109009,4630605.782752112,1.2,2722,12,1,90-28,[]
TX,20.618731851,292621.710926571,4641770.063209292,1.2,1951,12,1,341-26,[]
TX,20.629592773,291231.911660022,4642275.507843534,1.2,1560,12,1,295-8,[]
TX,20.66724114,288969.734519792,4637861.757489347,1.2,1899,12,1,331-4,[]
TX,20.777368666,290366.438214438,4641831.17082695,1.2,2430,7,1,55-25,[]
TX,20.782089704,290495.939273843,4640646.170138678,1.2,369,7,1,145-22,[]
TX,20.96392232,290875.635924715,4642266.719909484,1.2,1738,10,1,314-14,[]
TX,21.038948319,295957.896874535,4642314.456074386,1.2,1417,7,1,276-5,"[['RX_GW', 21.153944003, 1417, 7, 1, 868.1, -116.200478935, '00:00:00:00:00:04']]"
TX,21.23648499,291748.275362933,4642661.388738157,1.2,124,12,1,118-10,[]
TX,21.325427814,293653.555641306,4639610.39278024,1.2,2258,12,1,368-27,[]
TX,21.372232363,290856.373989997,4641179.45974394,1.2,2388,7,1,45-15,[]
TX,21.758789132,290370.919197405,4641799.05256319,1.2,438,7,1,155-11,"[['RX_GW', 21.873785902, 438, 7, 1, 868.1, -122.913587278, '00:00:00:00:00:02']]"
TX,21.823663809,291062.851279139,4639255.580292152,1.2,176,11,1,120-13,[]
TX,21.964179228,291435.617150415,4642026.149115824,1.2,398,11,1,152-17,[]
TX,21.981229905,288552.267321012,4647476.779540726,1.2,325,12,1,14-27,[]
TX,22.073880813,291666.295226076,4642096.191821324,1.2,1812,12,1,320-18,[]
TX,22.187636656,291899.841300256,4642578.067230959,1.2,1989,12,1,343-4,[]
TX,22.267130629,292820.515124854,4640612.955043848,1.2,232,12,1,127-15,[]
TX,22.44350006,291768.236560659,4639842.251143674,1.2,1982,11,1,343-20,[]
TX,22.624939006,292135.954704673,4643248.854638665,1.2,2701,12,1,89-26,[]
TX,22.658885366,282820.046768577,4656777.594296921,1.2,830,12,1,200-21,[]
TX,22.878799484,288765.978814897,4639599.192132209,1.2,372,12,1,145-4,[]
TX,22.891541864,290403.486025122,4643067.295070941,1.2,1894,12,1,331-19,[]
TX,22.910313067,290292.501427113,4641961.064876152,1.2,1109,7,1,230-20,[]
TX,23.160427463,292234.406456741,4636522.333166432,1.2,981,12,1,213-3,[]
TX,23.400412888,291580.220583411,4642094.583755702,1.2,172,12,1,120-1,[]
TX,23.558795731,289974.493300398,4640876.032288745,1.2,1263,7,1,249-28,"[['RX_GW', 23.673789355, 1263, 7, 1, 868.1, -64.532286018, '00:00:00:00:00:02']]"
TX,23.774682484,288529.818924473,4642539.170464266,1.2,824,12,1,2-27,[]
TX,23.78311894,291038.291312746,4641966.03982238,1.2,1683,11,1,308-30,[]
TX,23.942946894,287586.917511226,4635208.864477619,1.2,1215,12,1,244-21,[]
TX,24.010089084,292537.820458088,4640192.226799354,1.2,15,12,1,103-24,[]
TX,24.281674635,294467.954413186,4642693.491261704,1.2,2749,10,1,92-27,"[['RX_GW', 24.94118543, 2749, 10, 1, 868.1, -131.854946668, '00:00:00:00:00:04']]"
TX,24.39365505,291387.040450867,4642110.510053392,1.2,2300,12,1,370-27,[]
TX,24.406019266,291109.260705556,4642452.062829738,1.2,2013,12,1,345-6,[]
TX,24.545224943,291817.801788649,4642504.066011453,1.2,897,12,1,206-20,[]
TX,24.620559327,291696.66772163,4642114.725599475,1.2,989,12,1,214-12,[]
TX,24.751432763,291724.864911038,4642160.482657957,1.2,2519,12,1,66-30,[]
TX,24.756178178,288960.22947112,4634864.291606159,1.2,2602,12,1,78-26,[]
TX,24.763570598,291134.621981914,4640286.618079498,1.2,2333,8,1,4-4,[]
TX,24.791937125,299590.41186683,4641870.684027172,1.2,2745,12,1,92-20,[]
TX,24.806188107,291178.959431809,4641961.420019815,1.2,456,10,1,156-23,[]
TX,24.82735884,291710.6997759,4641809.762064971,1.2,24,12,1,104-23,[]
TX,24.864140169,290479.585550572,4640641.831964782,1.2,2349,7,1,41-17,[]
TX,24.915121421,289946.993216149,4641627.025240893,1.2,2476,7,1,61-24,[]
TX,25.021841424,291238.471699311,4642254.191624529,1.2,2781,10,1,96-12,[]
TX,25.250154559,291334.79771214,4641405.174705051,1.2,1261,10,1,249-26,[]
TX,25.317669605,289885.991762298,4634143.64384288,1.2,2692,12,1,89-13,[]
TX,25.481334025,283494.954574336,4640309.751489342,1.2,2712,12,1,90-13,[]
TX,25.500018336,290809.263324617,4646277.205257862,1.2,956,12,1,212-22,[]
TX,25.526851115,289681.987854288,4642089.57881405,1.2,2060,8,1,351-14,[]
TX,25.605442427,291670.808165486,4642101.182407621,1.2,1701,12,1,310-10,[]
TX,25.641123352,291077.075826047,4641947.583459131,1.2,1772,11,1,316-17,[]
TX,26.077539456,290131.60813315,4636768.383518483,1.2,2689,12,1,89-10,[]
TX,26.124933532,295060.321041256,4645346.361912198,1.2,1543,12,1,293-11,[]
TX,26.175577553,290960.325329139,4642018.909873653,1.2,485,9,1,158-3,[]
TX,26.361732506,294383.239048223,4643067.487993585,1.2,1454,12,1,280-18,[]
TX,26.49117103,291668.34117556,4642135.340526637,1.2,2139,12,1,359-11,[]
TX,26.51200041,290679.993570003,4641170.987873411,1.2,2467,7,1,59-29,[]
TX,26.550810859,292201.075535792,4641894.080176413,1.2,569,12,1,171-8,[]
TX,26.742233699,291837.731968684,4642491.380430497,1.2,2294,12,1,370-18,[]
TX,26.930537633,290268.289404711,4647155.520568801,1.2,832,12,1,200-6,[]
TX,26.993806756,290695.494075083,4641288.141007956,1.2,556,7,1,170-27,[]
TX,27.286601386,273668.297314206,4630600.241815459,1.2,726,12,1,191-20,[]
TX,27.575227836,292030.953638087,4636960.774646865,1.2,645,12,1,183-25,[]
TX,27.593578826,292690.293152208,4642001.157538692,1.2,1327,12,1,262-6,[]
TX,27.819223652,291178.951665598,4641342.177031249,1.2,2260,9,1,368-29,[]
TX,27.934777343,291979.786706057,4644218.029761884,1.2,1129,12,1,232-14,[]
TX,27.942586064,289306.275902356,4634328.451062754,1.2,1921,12,1,336-10,[]
TX,28.084542192,298041.059744449,4642436.023025123,1.2,606,12,1,178-13,[]
TX,28.092130819,290461.174796462,4644564.714241079,1.2,1919,12,1,335-25,[]
TX,28.120012592,291466.13558762,4642469.386977194,1.2,716,12,1,190-24,[]
TX,28.2410887,291696.374691439,4642117.967681915,1.2,1994,12,1,344-11,[]
TX,28.275632341,292523.766580901,4642912.881938522,1.2,2493,12,1,65-16,[]
TX,28.290229706,291690.97601843,4642146.200507663,1.2,2199,12,1,362-12,[]
TX,28.34072816,293452.280843809,4640904.284834049,1.2,2585,12,1,76-6,[]
TX,28.55396728,295957.778563469,4642361.21049285,1.2,1407,7,1,276-10,[]
TX,28.661754229,292528.308800176,4642918.830617396,1.2,412,12,1,153-12,[]
TX,28.718087536,288020.600752302,4638887.981143473,1.2,30,12,1,105-15,[]
TX,28.745832405,288937.936027891,4643736.407078918,1.2,671,12,1,185-14,[]
TX,28.754964489,289086.693974546,4641818.032477912,1.2,1760,9,1,315-26,[]
TX,28.947666129,292667.997470772,4641048.900368286,1.2,2579,12,1,76-19,[]
TX,29.058355173,286639.076223941,4641643.433573844,1.2,837,12,1,201-20,[]
TX,29.203168063,291044.348718353,4640467.427681689,1.2,1382,9,1,269-25,"[['RX_GW', 29.574933502, 1382, 9, 1, 868.1, -127.360528505, '00:00:00:00:00:02']]"
TX,29.291234699,289619.147118444,4644944.173649146,1.2,331,12,1,141-18,[]
TX,29.383079687,292890.90479293,4642832.840427347,1.2,2365,12,1,42-6,[]
TX,29.7593886,292535.090950724,4642912.474095684,1.2,1758,12,1,315-24,[]
TX,29.805258079,289701.944284809,4639331.434937726,1.2,587,10,1,174-15,"[['RX_GW', 30.464768924, 587, 10, 1, 868.1, -131.276843388, '00:00:00:00:00:02']]"
TX,29.99246573,286208.109760831,4634543.501381819,1.2,2107,12,1,355-2,[]
TX,30.174387892,292683.986620624,4641729.002426094,1.2,907,12,1,208-5,[]
TX,30.226625033,289682.974198683,4638758.065408108,1.2,1220,12,1,244-6,[]
TX,30.396897118,271832.427765882,4630675.121465144,1.2,255,12,1,131-23,[]
TX,30.450557156,291658.56324657,4642113.387213088,1.2,392,12,1,150-13,[]
TX,30.642139113,291054.679029661,4639086.14900858,1.2,1865,12,1,326-30,[]
TX,30.769417551,291871.61238623,4642563.691833343,1.2,129,12,1,118-17,[]
TX,30.837984945,290536.119230972,4642305.86811169,1.2,2608,10,1,78-4,[]
TX,30.901130784,291647.614125215,4638393.325751885,1.2,577,12,1,172-25,[]
TX,31.136213703,292674.906068819,4643676.357348733,1.2,953,12,1,211-7,[]
TX,31.177515253,295574.569141054,4640214.015412283,1.2,2416,10,1,49-23,[]
TX,31.317697491,291970.276279624,4643621.869405561,1.2,1246,12,1,248-15,[]
TX,31.676204988,288847.507040072,4641812.766024861,1.2,2733,10,1,92-1,[]
TX,31.694592929,273685.174764972,4630553.760563706,1.2,535,12,1,17-20,[]
TX,31.832267442,292294.849724296,4642314.352012514,1.2,448,12,1,156-12,[]
TX,32.02872613,292524.581014561,4642896.292478227,1.2,1570,12,1,297-25,[]
TX,32.043787293,289200.879999749,4642515.994839991,1.2,1892,12,1,331-17,[]
TX,32.179945309,293745.384842909,4643568.179855062,1.2,480,12,1,157-27,[]
TX,32.31448485,291097.611064918,4642468.846407351,1.2,2008,12,1,345-25,[]
TX,32.750116896,290371.957802222,4641806.560065772,1.2,2725,7,1,90-5,[]
TX,32.79390403,288937.075976392,4642973.581659146,1.2,1578,12,1,298-11,[]
TX,32.847683581,291050.223785169,4644016.001564697,1.2,195,12,1,121-12,[]
TX,32.976374299,293806.52522284,4640395.98462947,1.2,1241,12,1,248-10,[]
TX,32.977994591,291683.607658529,4642635.648913248,1.2,2147,12,1,359-24,[]
TX,32.990451986,302191.21928967,4641264.658769885,1.2,1941,12,1,338-29,[]
TX,33.168712863,294181.106671868,4651356.037215953,1.2,1711,12,1,310-27,[]
TX,33.172854571,291020.905114676,4641948.268085126,1.2,1680,11,1,308-20,[]
TX,33.190639294,293977.34017071,4634748.620912481,1.2,1595,12,1,3-3,[]
TX,33.342664045,290287.015522309,4636318.612180174,1.2,1425,12,1,278-25,[]
TX,33.737125717,290453.540674418,4641738.511912754,1.2,2207,7,1,362-28,"[['RX_GW', 33.852122439, 2207, 7, 1, 868.1, -122.63946501, '00:00:00:00:00:02']]"
TX,33.770652423,292255.620098132,4639493.283059775,1.2,2000,12,1,344-27,[]
TX,33.811728221,292174.647832639,4642181.729984456,1.2,2453,12,1,58-28,[]
TX,34.042403446,281699.508804731,4632770.377659044,1.2,154,12,1,119-30,[]
