label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,26.796057814,290751.385780258,4641499.116211017,1.2,661,7,1,194-22,"[['RX_GW', 26.911054617, 661, 7, 1, 868.1, -123.929569958, '00:00:00:00:00:02']]"
TX,26.927689672,291726.289405111,4638210.142937124,1.2,620,12,1,186-10,[]
TX,26.974628751,294345.829146986,4643698.195499332,1.2,1587,12,1,40-27,[]
TX,27.13665891,291767.775043766,4641653.449253272,1.2,190,12,1,124-25,[]
TX,27.137662923,293965.013576692,4643752.395527674,1.2,1654,12,1,47-5,[]
TX,27.203209129,289680.487451037,4638752.502151721,1.2,1341,11,1,326-21,[]
TX,27.309938771,295014.040613966,4637996.069700754,1.2,218,12,1,128-3,[]
TX,27.368472119,288507.971238921,4640569.835355442,1.2,1326,10,1,321-4,[]
TX,27.386656519,292649.153688625,4643665.109301969,1.2,801,12,1,221-12,[]
TX,27.428359003,291170.039276494,4641318.476181402,1.2,1242,8,1,306-20,[]
TX,27.452145519,291898.346031158,4642586.362165131,1.2,601,12,1,182-12,[]
TX,27.873206044,290162.703356247,4635336.846815115,1.2,568,12,1,175-3,[]
TX,28.120633761,292721.951573283,4641709.221330539,1.2,452,12,1,155-2,[]
TX,28.24175576,291754.167355281,4642792.640286149,1.2,1596,12,1,41-9,[]
TX,28.292742391,293703.953697764,4643539.888907435,1.2,2012,12,1,96-20,[]
TX,28.448498485,290119.566528555,4643344.305405895,1.2,1268,12,1,310-3,[]
TX,28.484133799,295123.603756414,4642712.352123128,1.2,307,7,1,14-17,[]
TX,28.527999933,292529.938031918,4642916.16446497,1.2,10,12,1,101-18,[]
TX,28.694827754,289664.305694114,4643506.927496772,1.2,1069,12,1,264-5,[]
TX,28.752766614,290741.096711436,4637713.239946172,1.2,1506,12,1,358-10,[]
TX,28.896370555,286450.295000433,4642518.394323108,1.2,1783,12,1,61-3,[]
TX,29.084860847,292797.438694224,4642169.740643574,1.2,747,12,1,204-27,[]
TX,29.138897583,290069.602317731,4642381.375592807,1.2,1721,9,1,53-20,[]
TX,29.252045458,296792.670421755,4647400.832509482,1.2,1168,12,1,287-4,[]
TX,29.280051423,291864.368520977,4642561.926861582,1.2,1936,12,1,82-13,[]
TX,29.315755189,292416.851377787,4637349.244248358,1.2,1544,12,1,368-20,[]
TX,29.399096037,289924.938399415,4637731.937110159,1.2,501,12,1,162-21,[]
TX,29.687061224,273765.962552724,4630701.557287386,1.2,1510,12,1,358-17,[]
TX,30.101561374,293241.38822536,4640219.305234725,1.2,808,12,1,222-27,[]
TX,30.137483069,291071.363980007,4644033.582406135,1.2,138,12,1,112-7,[]
TX,30.251367784,291971.296511854,4643696.406485215,1.2,682,12,1,197-21,[]
TX,30.435036246,294392.806699239,4643073.508958418,1.2,1569,12,1,39-12,[]
TX,30.642166704,290992.240938017,4635996.428640495,1.2,516,12,1,163-19,[]
TX,30.888995953,292326.222917188,4642042.105470682,1.2,1574,12,1,39-24,[]
TX,31.114783969,291220.434176399,4641304.558281369,1.2,624,9,1,186-22,[]
TX,31.199601569,289310.148060179,4639766.070642598,1.2,119,9,1,110-27,[]
TX,31.293535257,306363.144800505,4669405.949734182,1.2,312,12,1,140-11,[]
TX,31.378912908,289315.329739916,4639759.345510831,1.2,490,9,1,159-6,[]
TX,31.441787732,291886.863804177,4642573.090858897,1.2,1900,12,1,76-14,[]
TX,31.461040825,292819.839032881,4642148.479219715,1.2,184,12,1,124-16,[]
TX,31.505411898,291966.33481782,4643698.080909668,1.2,282,12,1,138-11,[]
TX,31.831032159,292481.618012779,4642908.77510826,1.2,399,12,1,150-21,[]
TX,31.901741897,273703.041697557,4630640.157282009,1.2,1765,12,1,59-18,[]
TX,32.141947766,293237.472355887,4640211.571335798,1.2,1255,12,1,31-18,[]
TX,32.393444478,291875.691523213,4642578.112995232,1.2,882,12,1,237-11,[]
TX,32.443651381,294401.613783713,4643073.846646246,1.2,912,12,1,239-6,[]
TX,32.45324908,288387.847381721,4630366.450055264,1.2,520,12,1,163-25,[]
TX,32.776070553,269169.746512458,4642446.084829194,1.2,1911,12,1,79-5,[]
TX,33.003603682,295638.236288314,4645570.880139356,1.2,1676,12,1,50-13,[]
TX,33.014473753,292429.852127987,4652239.070009148,1.2,848,12,1,229-2,[]
TX,33.034384267,291871.007472804,4642563.721227166,1.2,108,12,1,11-6,[]
TX,33.117936898,289237.08707396,4642500.071472577,1.2,38,11,1,103-19,[]
TX,33.176103606,289171.914625731,4632458.094235247,1.2,518,12,1,163-21,[]
TX,33.223461641,292789.643634106,4642029.168959647,1.2,1665,12,1,48-27,[]
TX,33.327318805,291056.666880038,4644055.797183788,1.2,1043,12,1,261-12,[]
TX,33.976052228,293906.471237209,4640780.736233471,1.2,477,10,1,158-23,[]
TX,33.997678098,289327.404638271,4639766.123301136,1.2,686,9,1,198-10,[]
TX,34.178839113,291536.344238547,4638787.901268643,1.2,547,12,1,172-20,[]
TX,34.212711573,292836.292818596,4641923.778633368,1.2,335,12,1,141-22,[]
TX,34.239773317,289846.994762574,4641700.053575443,1.2,1395,7,1,337-24,[]
TX,34.244596125,291891.105986757,4642563.206091892,1.2,1827,12,1,70-17,[]
TX,34.441558565,290668.58238287,4646599.07937636,1.2,1308,12,1,318-3,[]
TX,34.634875018,291842.422662536,4642557.049564206,1.2,1990,12,1,91-18,[]
TX,34.973714308,295657.850915177,4645566.825866837,1.2,1649,12,1,47-26,[]
TX,35.586517234,294855.715033393,4648194.410353909,1.2,1714,12,1,51-4,[]
TX,36.29508292,292715.62862987,4641703.796462514,1.2,460,12,1,155-6,[]
TX,36.47536656,288173.988088763,4643911.440722896,1.2,636,12,1,187-29,[]
TX,36.557641789,292987.03886188,4643995.643024021,1.2,1747,12,1,56-8,[]
TX,36.623671282,273687.161007851,4630556.355129096,1.2,1414,12,1,339-8,[]
TX,37.30615402,290371.925836441,4636051.59049789,1.2,931,12,1,24-27,[]
TX,37.465124435,290648.48057716,4646633.502676401,1.2,1856,12,1,71-28,[]
TX,37.672747889,291882.933998538,4642567.575649639,1.2,2037,12,1,97-4,[]
TX,37.8895804,291615.605553774,4644631.343940556,1.2,1428,12,1,340-28,[]
TX,37.998332945,291887.373169331,4642573.88492269,1.2,1680,12,1,50-17,[]
TX,38.378645685,292396.987407513,4641541.564508521,1.2,2008,12,1,95-28,[]
TX,38.402347752,276342.081163927,4631860.741495042,1.2,811,12,1,223-12,[]
TX,38.842274197,292628.815945228,4641996.470663249,1.2,103,12,1,11-29,[]
TX,38.935889023,293323.836032046,4644281.249577071,1.2,850,12,1,229-21,[]
TX,38.951672567,289954.201708457,4634416.593114368,1.2,1462,12,1,349-11,[]
TX,38.96251435,288639.423991017,4638481.140994293,1.2,125,12,1,111-26,[]
TX,39.047156908,292307.372867969,4642052.383934821,1.2,394,12,1,150-16,[]
TX,39.187342988,291879.841160466,4642572.808811645,1.2,757,12,1,206-27,[]
TX,39.626470427,290749.454441423,4642887.810291457,1.2,1061,12,1,264-15,[]
TX,39.747649214,295114.324020654,4642717.318458688,1.2,1916,7,1,8-19,"[['RX_GW', 39.862646605, 1916, 7, 1, 868.1, -122.909186636, '00:00:00:00:00:04']]"
TX,40.107711414,285127.72559062,4640753.123334894,1.2,1099,12,1,270-12,[]
TX,40.253588597,294119.925795702,4647417.121279912,1.2,2018,12,1,96-7,[]
TX,40.323859543,292302.897217762,4637670.836741271,1.2,576,12,1,178-18,[]
TX,40.440406559,294919.961557702,4643781.079366206,1.2,1133,12,1,275-6,[]
TX,40.464154378,284715.538475507,4648047.928884175,1.2,1516,12,1,359-1,[]
TX,40.806094693,291026.069140123,4644015.683630888,1.2,1049,12,1,261-27,[]
TX,41.107549646,290389.074277132,4635133.063124693,1.2,1514,12,1,358-4,[]
TX,41.276178668,290363.021239551,4641795.503809493,1.2,326,7,1,140-26,[]
TX,41.331082302,295609.213612472,4645566.861777243,1.2,1631,12,1,46-21,[]
TX,41.437863143,291814.857060386,4636742.185304855,1.2,523,12,1,163-28,[]
TX,41.709930583,295112.458757245,4645238.919969467,1.2,1643,12,1,47-17,[]
TX,41.722930636,289434.617126693,4633055.913098001,1.2,524,12,1,163-4,[]
TX,41.751385872,291119.459969005,4642363.455398372,1.2,1994,10,1,91-29,"[['RX_GW', 42.410897612, 1994, 10, 1, 868.1, -131.791305915, '00:00:00:00:00:02']]"
TX,42.122321985,289954.521197155,4634416.675332435,1.2,1794,12,1,62-27,[]
TX,42.199352937,290506.293555427,4646274.00803282,1.2,965,12,1,245-11,[]
TX,42.313537933,270905.163202504,4628283.831096989,1.2,880,12,1,234-7,[]
TX,42.367685658,287318.642380425,4634211.82100829,1.2,608,12,1,184-26,[]
TX,42.46205304,294298.048150395,4639028.185653379,1.2,1504,12,1,357-6,[]
TX,42.65857585,292304.384456337,4642054.863807751,1.2,217,12,1,128-2,[]
TX,42.762799443,292666.642986176,4641785.385075959,1.2,80,12,1,109-18,[]
TX,42.883154847,290357.426510952,4641448.184822083,1.2,1421,7,1,340-17,[]
TX,43.198505319,286737.445494057,4635757.005370682,1.2,1344,12,1,326-5,[]
TX,43.262080102,290221.530245991,4642582.105754633,1.2,994,10,1,254-12,[]
TX,43.396357779,290407.983188212,4641804.981494697,1.2,323,7,1,140-21,[]
TX,43.615251121,292527.819117981,4642917.07371033,1.2,4,12,1,101-12,[]
TX,43.642295123,291248.688514943,4641308.827215902,1.2,1114,10,1,273-4,[]
TX,43.868250009,291868.81777701,4641641.183833941,1.2,499,12,1,162-2,[]
TX,43.900053396,295624.906701225,4645546.836154601,1.2,1692,12,1,50-5,[]
TX,44.103863503,290679.973008068,4646597.687445908,1.2,1310,12,1,318-5,[]
TX,44.140143874,292516.714222325,4642930.724342762,1.2,14,12,1,101-21,[]
TX,44.237105595,294140.155021599,4647412.936787596,1.2,1707,12,1,51-21,[]
TX,44.320360948,291024.363651974,4640582.531495389,1.2,1192,8,1,290-20,[]
TX,44.403325658,296158.54888008,4640145.79225397,1.2,1847,10,1,71-18,[]
TX,44.637748502,292315.975184907,4642047.44964752,1.2,962,12,1,244-27,[]
TX,44.675943579,298602.423361389,4646934.353367902,1.2,1129,12,1,275-20,[]
TX,44.816905404,273764.485447265,4630644.371525101,1.2,1332,12,1,322-7,[]
TX,44.827723857,273653.358451012,4630762.422884352,1.2,1926,12,1,80-19,[]
TX,45.182324409,291878.327372497,4642571.875959977,1.2,1942,12,1,82-28,[]
TX,45.260847409,274436.807472726,4630784.669702171,1.2,423,12,1,151-7,[]
TX,45.262039875,294410.988658354,4647478.601639273,1.2,53,12,1,104-3,[]
TX,45.701619029,292791.121497383,4642178.973398202,1.2,421,12,1,151-5,[]
TX,45.92953081,291929.241737234,4642581.40703903,1.2,390,12,1,149-4,[]
TX,46.105822569,287744.105028266,4642102.98586764,1.2,1287,12,1,315-5,[]
TX,46.162738977,295641.94405695,4645556.606010219,1.2,1635,12,1,46-6,[]
TX,46.179814102,291834.603939456,4642548.227153135,1.2,652,12,1,190-4,[]
TX,46.23416942,291885.245306442,4642570.504086867,1.2,2040,12,1,97-7,[]
TX,46.241201976,291064.62224868,4644047.46045024,1.2,587,12,1,181-12,[]
TX,46.376191695,289674.415988396,4638762.905300591,1.2,305,12,1,139-27,[]
TX,46.433155601,290475.645333292,4640682.073335228,1.2,494,7,1,160-21,[]
TX,46.545007564,295640.129377951,4645564.594895897,1.2,1675,12,1,50-12,[]
TX,46.638308698,294382.146036858,4643075.982837199,1.2,898,12,1,239-14,[]
TX,46.695875821,290084.552103976,4642402.553344664,1.2,1562,9,1,372-22,[]
TX,46.973519183,307814.270793154,4653168.385211762,1.2,175,12,1,12-30,[]
TX,47.021022015,292080.51116319,4640518.989105409,1.2,532,12,1,167-21,[]
TX,47.177554693,294131.124548056,4647420.977934509,1.2,1711,12,1,51-27,[]
TX,47.190041145,295529.39132765,4649383.089727389,1.2,2001,12,1,93-5,[]
TX,47.202323707,288272.564445654,4644485.123823502,1.2,633,12,1,187-17,[]
TX,47.314617326,286635.002252968,4634443.544819633,1.2,662,12,1,194-23,[]
TX,47.646466249,295608.384814626,4642159.530035129,1.2,1755,7,1,58-17,[]
TX,47.656874617,291085.627397142,4644030.403747256,1.2,1052,12,1,261-9,[]
TX,47.862018774,292521.473038833,4642904.4826145,1.2,1763,12,1,58-7,[]
TX,48.061968245,293318.340566383,4644291.314088375,1.2,832,12,1,226-22,[]
TX,48.123073719,270045.278153061,4628369.093348605,1.2,983,12,1,250-21,[]
TX,48.162455884,291805.705715103,4641600.576162894,1.2,1996,10,1,91-4,[]
