label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,21.932018143,282317.038990446,4632803.958133461,1.2,1012,12,1,256-6,[]
TX,22.761274439,289671.21800176,4645648.693730662,1.2,1773,12,1,68-18,[]
TX,22.872042273,284583.109637231,4641178.328317226,1.2,997,12,1,254-4,[]
TX,23.36650683,293858.567654559,4638626.027139348,1.2,1903,12,1,82-4,[]
TX,23.549377335,293323.968461671,4644301.971757692,1.2,825,12,1,229-17,[]
TX,23.688574141,292314.004077781,4642052.942294825,1.2,1067,12,1,268-3,[]
TX,23.719673029,291028.899875738,4644008.338878167,1.2,131,12,1,112-5,[]
TX,23.847579201,284575.834256918,4641164.52378751,1.2,985,12,1,254-19,[]
TX,24.068711839,289668.963922883,4638757.205490001,1.2,1069,12,1,268-5,[]
TX,24.226092835,290763.353461412,4642891.582362499,1.2,655,12,1,195-5,[]
TX,24.238102427,290069.339882029,4642402.557228186,1.2,1786,9,1,7-5,[]
TX,24.500439524,292533.18276773,4642902.281201015,1.2,1727,12,1,58-6,[]
TX,24.507651524,295986.693462207,4649156.217661707,1.2,1993,12,1,97-6,[]
TX,24.575643709,291039.763900414,4644011.366773363,1.2,395,12,1,150-7,[]
TX,24.660932023,293334.436630549,4644315.728178598,1.2,1703,12,1,55-6,[]
TX,25.039905823,293919.569254367,4646014.651574916,1.2,128,12,1,112-29,[]
TX,25.046851697,264472.897956047,4648061.383795528,1.2,1023,12,1,260-28,[]
TX,25.206450126,291081.519502647,4644037.215298156,1.2,673,12,1,198-24,[]
TX,25.232049438,290161.591744504,4635339.054630345,1.2,1361,12,1,336-18,[]
TX,25.488712755,292907.220073791,4642223.677391171,1.2,136,12,1,113-13,[]
TX,25.500666327,289653.364403467,4643512.607335988,1.2,1749,12,1,61-6,[]
TX,25.566670395,302705.418719538,4631463.217051274,1.2,222,12,1,129-8,[]
TX,25.598639604,291067.353570125,4644051.076637425,1.2,686,12,1,199-27,[]
TX,26.00479047,293272.23624698,4645887.515790742,1.2,355,12,1,148-12,[]
TX,26.038921162,291007.111001331,4639054.01972101,1.2,606,12,1,186-24,[]
TX,26.300622562,291963.26204702,4644216.504816687,1.2,1533,12,1,372-23,[]
TX,26.418924889,294135.056900079,4647404.008798911,1.2,1665,12,1,51-13,[]
TX,26.448034821,291037.84966856,4640440.084861252,1.2,588,9,1,182-23,"[['RX_GW', 26.819800275, 588, 9, 1, 868.1, -128.700138643, '00:00:00:00:00:02']]"
TX,26.58040282,294375.830678509,4638448.454002215,1.2,1902,12,1,82-3,[]
TX,26.635753978,292523.939954348,4642910.185001553,1.2,552,12,1,175-29,[]
TX,26.683471177,291052.579521593,4644026.833934596,1.2,394,12,1,150-6,[]
TX,26.769731652,287824.226185439,4645522.452997594,1.2,1743,12,1,61-20,[]
TX,26.787540682,291867.207237383,4642557.963532264,1.2,1975,12,1,97-12,[]
TX,27.424706589,295595.006343972,4645555.761039728,1.2,1672,12,1,51-20,[]
TX,27.53048265,295647.201911836,4645576.913938222,1.2,141,12,1,113-27,[]
TX,27.666876827,295652.878426279,4645583.050973356,1.2,138,12,1,113-24,[]
TX,27.791571263,291237.995590923,4641279.652188539,1.2,611,9,1,186-8,"[['RX_GW', 28.163337236, 611, 9, 1, 868.1, -128.590368964, '00:00:00:00:00:02']]"
TX,27.908637399,288713.545184382,4635206.346643509,1.2,1213,12,1,304-21,[]
TX,28.024009971,291624.131777012,4642129.614795204,1.2,1175,12,1,290-7,[]
TX,28.068776181,291953.431961748,4640522.466263816,1.2,175,11,1,124-13,[]
TX,28.099018857,293231.342178043,4640181.437717021,1.2,205,12,1,127-20,[]
TX,28.286736547,292724.585529585,4641711.628597368,1.2,439,12,1,155-19,[]
TX,28.425316445,291068.591176591,4644049.805671986,1.2,88,12,1,109-3,[]
TX,28.466743165,290697.938276033,4641296.315348466,1.2,1244,7,1,310-29,[]
TX,28.500373947,292306.999892307,4642045.563552694,1.2,173,12,1,124-1,[]
TX,28.671613164,292682.48623873,4641797.497952759,1.2,1769,12,1,67-5,[]
TX,28.993944993,295630.468030952,4645571.714648053,1.2,1654,12,1,50-29,[]
TX,29.233203078,289641.228514377,4645671.681341,1.2,276,12,1,138-12,[]
TX,29.276453701,294393.669430164,4643061.444428051,1.2,895,11,1,239-4,[]
TX,29.29767703,294483.829150181,4649945.591684942,1.2,1889,12,1,81-14,[]
TX,29.368397874,271635.790372645,4630667.400468449,1.2,990,12,1,254-25,[]
TX,29.42396291,271617.64440512,4630624.253265894,1.2,488,12,1,162-28,[]
TX,29.500251085,293186.729316174,4643086.987886426,1.2,1611,12,1,47-17,[]
TX,29.568111116,290273.893646458,4636442.518889678,1.2,1484,12,1,358-11,[]
TX,29.681360482,291000.084295911,4639047.562088091,1.2,1216,12,1,306-15,[]
TX,29.881892915,291070.763062797,4644029.697074858,1.2,127,12,1,112-2,[]
TX,30.09002075,290670.649268578,4641310.973025257,1.2,594,7,1,185-17,[]
TX,30.325487909,295143.098335363,4642713.94254149,1.2,197,8,1,125-24,[]
TX,30.587532758,283048.919672149,4642656.779048852,1.2,1282,12,1,318-20,[]
TX,30.633993859,290694.672939642,4641305.635730751,1.2,1579,7,1,45-1,[]
TX,30.723148814,273708.739475924,4630645.898737089,1.2,763,12,1,215-22,[]
TX,30.835203759,293236.266304951,4640198.274900413,1.2,1156,12,1,29-10,[]
TX,30.884094006,290677.660547992,4641310.063810157,1.2,1592,7,1,45-7,[]
TX,30.913245638,295653.556067171,4645565.444256456,1.2,1653,12,1,50-28,[]
TX,31.219053313,289301.558987964,4642033.939753021,1.2,995,8,1,254-3,"[['RX_GW', 31.426467145, 995, 8, 1, 868.1, -126.812384934, '00:00:00:00:00:02']]"
TX,31.348835704,294125.647942632,4647405.53831011,1.2,1209,12,1,3-27,[]
TX,31.588733538,293314.297815728,4644265.306489281,1.2,1359,12,1,334-21,[]
TX,31.592491495,273654.68334943,4630692.458325136,1.2,1189,12,1,294-14,[]
TX,31.62681993,289687.36453489,4638753.358551176,1.2,1314,12,1,326-18,[]
TX,31.629614876,291059.963225978,4644050.162840229,1.2,795,12,1,223-22,[]
TX,31.68589852,291717.245748715,4642154.065155577,1.2,186,11,1,124-29,[]
TX,31.833085585,290906.489411575,4638787.685764133,1.2,1167,12,1,290-17,[]
TX,31.84859071,293309.835187582,4644284.784070969,1.2,803,12,1,226-10,[]
TX,32.027007071,291181.609551527,4647400.650498011,1.2,1822,12,1,71-6,[]
TX,32.172872729,293400.615885076,4640111.670041644,1.2,1336,12,1,332-11,[]
TX,32.27648116,270905.163202504,4628283.831096989,1.2,861,12,1,234-7,[]
TX,32.330796873,290465.242467624,4637315.914152126,1.2,738,12,1,209-11,[]
TX,32.515984904,273713.745502296,4630668.876132788,1.2,1088,12,1,270-5,[]
TX,32.687221467,291034.689081032,4644009.820394085,1.2,73,12,1,109-11,[]
TX,32.723864216,287867.889654499,4643261.272519615,1.2,1120,12,1,281-15,[]
TX,32.795161945,273754.993247684,4630731.720104055,1.2,1926,12,1,84-25,[]
TX,33.054908964,292707.838054268,4641975.018468898,1.2,799,12,1,223-26,[]
TX,33.170995814,290640.688283707,4646622.400049781,1.2,1268,12,1,317-17,[]
TX,33.216401214,287888.894288293,4643992.856781598,1.2,1467,12,1,353-5,[]
TX,33.272817083,295643.580692231,4645593.177716807,1.2,140,12,1,113-26,[]
TX,33.599782709,291841.935728559,4642551.264416619,1.2,177,12,1,124-15,[]
TX,33.666103333,295615.045868093,4645564.974394912,1.2,396,12,1,151-11,[]
TX,33.686191683,290682.016297843,4635049.97213307,1.2,1423,12,1,344-3,[]
TX,33.744087866,290869.335791256,4642278.611344961,1.2,756,10,1,211-26,[]
TX,33.783305256,291717.502596198,4640836.525115432,1.2,1391,10,1,339-9,[]
TX,33.840913311,292117.096738898,4643208.888877924,1.2,89,12,1,109-30,[]
TX,33.891176723,294125.888027846,4647421.947792752,1.2,1203,12,1,3-12,[]
TX,33.984665961,294985.465832165,4642695.551658256,1.2,1104,9,1,275-1,[]
TX,33.999522047,290858.204603558,4642284.98595845,1.2,1527,10,1,371-22,[]
TX,34.063374759,273687.173964864,4630556.370279362,1.2,1390,12,1,339-8,[]
TX,34.497567563,295146.912788174,4642743.7990636,1.2,1302,7,1,321-5,[]
TX,34.539240012,292519.544339618,4642917.244456337,1.2,15,12,1,101-24,[]
TX,34.583712158,293251.0690107,4640216.470347364,1.2,1235,12,1,31-5,[]
TX,34.601528732,289321.074205515,4639768.454600466,1.2,670,9,1,198-13,"[['RX_GW', 34.973294586, 670, 9, 1, 868.1, -129.193717919, '00:00:00:00:00:02']]"
TX,34.614998451,290137.743592558,4635338.96146976,1.2,494,12,1,162-6,[]
TX,34.618240082,292948.088968695,4640209.831487574,1.2,1834,12,1,72-21,[]
TX,35.507378304,290401.341124465,4641818.205603946,1.2,1422,8,1,344-29,"[['RX_GW', 35.714791186, 1422, 8, 1, 868.1, -124.949159633, '00:00:00:00:00:02']]"
TX,35.740200624,291983.202260691,4643702.213847243,1.2,751,12,1,211-12,[]
TX,35.830370349,294376.69428131,4643052.204012112,1.2,1541,11,1,39-13,"[['RX_GW', 37.311130162, 1541, 11, 1, 868.1, -133.33719428, '00:00:00:00:00:04']]"
TX,35.97721166,291881.391317877,4642572.854990031,1.2,1983,12,1,97-22,[]
TX,36.029373853,290669.507209854,4637571.530427358,1.2,1717,12,1,57-26,[]
TX,36.089068722,291147.11956058,4639465.951545891,1.2,454,11,1,157-3,[]
TX,36.250125882,273643.80393801,4630660.794684456,1.2,328,12,1,143-14,[]
TX,36.621508751,292319.202007367,4642048.82817257,1.2,1824,12,1,72-1,[]
TX,36.769047507,293713.522045793,4645367.469236778,1.2,1462,12,1,353-21,[]
TX,36.885130655,295130.289840557,4642719.665832754,1.2,1876,7,1,8-19,[]
TX,37.12028468,291877.177039372,4642562.127869094,1.2,95,12,1,11-17,[]
TX,37.318895212,292682.761883464,4643713.952995677,1.2,1827,12,1,72-12,[]
TX,37.330785781,292782.206885646,4642172.437757825,1.2,1255,12,1,311-21,[]
TX,37.661632228,291880.654190644,4642560.659431974,1.2,796,12,1,223-23,[]
TX,37.73059399,293310.798346912,4644266.322994211,1.2,821,12,1,226-6,[]
TX,37.771425665,291279.561191662,4642387.931037837,1.2,1172,12,1,290-4,[]
TX,37.858080019,292533.013732405,4642905.455670347,1.2,746,12,1,21-25,[]
TX,37.970800417,294386.349172151,4639343.162284798,1.2,215,12,1,129-11,[]
TX,38.117356046,293313.669862037,4644290.919951519,1.2,953,12,1,245-25,[]
TX,38.146667004,286839.198871978,4641657.217808895,1.2,545,12,1,173-28,[]
TX,38.390666033,290859.871258741,4642290.38153737,1.2,457,10,1,157-7,[]
TX,38.586690539,291192.410690704,4642658.579174089,1.2,996,12,1,254-30,[]
TX,38.680033023,293239.002562551,4640217.265430762,1.2,789,12,1,222-25,[]
TX,38.888708755,290397.394368478,4641809.596912048,1.2,308,8,1,140-15,"[['RX_GW', 39.096121605, 308, 8, 1, 868.1, -124.774107062, '00:00:00:00:00:02']]"
TX,38.993485064,294122.750075704,4647396.553840466,1.2,424,12,1,153-18,[]
TX,39.151961087,290185.066807037,4644502.487126823,1.2,1744,12,1,61-29,[]
TX,39.243900371,286695.793107658,4645133.96191908,1.2,1063,12,1,267-11,[]
TX,39.321800875,291208.850003407,4641302.267459547,1.2,1583,9,1,45-2,[]
TX,39.367481271,290058.677071099,4642375.910678137,1.2,1685,9,1,53-18,[]
TX,39.428486721,288934.590839708,4638926.043297079,1.2,802,12,1,225-24,[]
TX,39.464541829,289926.945140522,4642617.830625488,1.2,541,10,1,173-23,[]
TX,39.495616619,290775.46509787,4637887.93834322,1.2,1293,12,1,320-28,[]
TX,39.696360835,291991.688784738,4643696.102854786,1.2,281,12,1,138-23,[]
TX,39.812020627,294901.020785492,4644025.211824035,1.2,371,12,1,148-6,[]
TX,39.960677319,293317.019107154,4644268.679466981,1.2,822,12,1,226-7,[]
TX,40.012040297,272824.12425819,4629815.826557262,1.2,712,12,1,203-12,[]
TX,40.453285145,295201.785376639,4645348.649154943,1.2,404,12,1,151-24,[]
TX,40.533170693,291706.618359596,4636671.758596604,1.2,1494,12,1,359-2,[]
TX,40.611641795,290640.3971369,4646613.417658746,1.2,1283,12,1,318-21,[]
TX,40.63546051,282687.034695256,4639863.702851183,1.2,1220,12,1,308-10,[]
TX,40.705672573,288199.874270405,4643910.126514085,1.2,1194,12,1,298-18,[]
TX,40.717960933,288127.508866704,4621260.176938416,1.2,859,12,1,234-21,[]
TX,40.726550498,291072.280487626,4644042.999363074,1.2,385,12,1,150-18,[]
TX,40.997269849,289683.107901947,4638753.392084559,1.2,1318,12,1,326-21,[]
TX,41.232616169,294311.886184709,4639012.445894663,1.2,1257,12,1,311-5,[]
TX,41.29239388,294860.844044451,4640596.048587096,1.2,596,10,1,185-19,[]
TX,41.323883993,290142.372570639,4635345.121633546,1.2,1424,12,1,347-12,[]
TX,41.625008768,291961.999957874,4643709.31786279,1.2,909,12,1,24-2,[]
TX,41.89459733,290696.272560334,4641301.985961813,1.2,1763,7,1,67-15,[]
TX,41.980176496,292607.772318995,4642428.280231279,1.2,1844,12,1,72-7,[]
TX,41.986661575,291799.233003258,4641069.127274161,1.2,1295,11,1,320-9,[]
TX,42.210973398,294155.441890891,4647419.414091378,1.2,1451,12,1,351-21,[]
TX,42.339453451,291617.654756572,4644629.874183222,1.2,1404,12,1,340-28,[]
TX,42.417389299,293793.196905577,4640777.180847747,1.2,749,12,1,211-10,[]
TX,42.433968984,289197.019593641,4642510.074433377,1.2,1500,11,1,362-19,[]
TX,42.549042252,294963.790005757,4642713.035185149,1.2,1109,8,1,275-19,"[['RX_GW', 42.756455918, 1109, 8, 1, 868.1, -126.091754593, '00:00:00:00:00:04']]"
TX,42.560314376,290256.690944604,4643091.47152703,1.2,314,12,1,140-20,[]
TX,42.696151016,293484.577036018,4640895.977113491,1.2,459,12,1,158-11,[]
TX,43.885077589,291851.582439022,4642556.799573803,1.2,1974,12,1,97-11,[]
TX,43.905763777,291838.525201703,4642559.310650514,1.2,1866,12,1,76-28,[]
TX,44.110117171,291890.896571764,4642577.830613961,1.2,1980,12,1,97-19,[]
TX,44.205149238,289319.126297295,4639761.902099055,1.2,667,9,1,198-10,[]
TX,44.342550151,292427.961524428,4641408.821447471,1.2,959,12,1,249-20,[]
TX,44.557215033,273690.27847463,4630642.833645836,1.2,531,12,1,172-19,[]
