label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,6.685786342,289098.732039055,4639504.531364654,1.2,280,10,1,198-5,"[['RX_GW', 7.34529734, 280, 10, 1, 868.1, -131.616403985, '00:00:00:00:00:02']]"
TX,6.810430278,287464.891951306,4645868.623116613,1.2,679,12,1,266-3,[]
TX,7.167007003,289595.987614273,4637881.854217069,1.2,218,12,1,191-13,[]
TX,8.691351722,297059.341360112,4642184.396032817,1.2,414,9,1,220-8,"[['RX_GW', 9.063118021, 414, 9, 1, 868.1, -129.052953558, '00:00:00:00:00:04']]"
TX,8.802658373,276670.153777,4623532.1592614,1.2,597,12,1,250-2,[]
TX,9.099294709,291067.51804145,4644046.827028404,1.2,521,12,1,235-29,[]
TX,9.387999878,290699.223602654,4641307.894681117,1.2,540,8,1,236-27,"[['RX_GW', 9.595412202, 540, 8, 1, 868.1, -124.758577934, '00:00:00:00:00:02']]"
TX,9.411360872,290427.346524389,4635883.784236432,1.2,812,12,1,337-6,[]
TX,9.928187161,293437.098274554,4640947.902848819,1.2,1020,12,1,7-15,[]
TX,10.278356479,291420.285654291,4642098.708903932,1.2,942,10,1,41-23,[]
TX,10.545488235,291770.515872223,4642618.489154941,1.2,63,12,1,115-7,[]
TX,10.626254512,292543.008954148,4641940.706275327,1.2,68,12,1,119-5,[]
TX,11.012766158,290815.543735645,4640915.216001973,1.2,984,7,1,58-15,[]
TX,11.068240739,288168.154459568,4642715.319633598,1.2,455,12,1,225-7,[]
TX,12.060200541,292374.498184522,4641527.530834403,1.2,446,12,1,225-19,[]
TX,12.329356876,290376.240300701,4641445.654818801,1.2,346,7,1,208-27,[]
TX,12.357302142,295447.38437464,4640621.673073382,1.2,757,7,1,297-30,[]
TX,12.528458658,284477.935590577,4633011.06748266,1.2,108,12,1,135-26,[]
TX,13.202387454,289605.914354555,4637881.537741796,1.2,221,12,1,191-18,[]
TX,13.586414564,293829.739815269,4639958.498855677,1.2,696,10,1,273-24,"[['RX_GW', 14.245928633, 696, 10, 1, 868.1, -132.935466323, '00:00:00:00:00:04']]"
TX,14.436622616,290768.6677773,4643106.997506151,1.2,546,11,1,236-8,[]
TX,14.51664423,290087.181296879,4640908.565560396,1.2,486,7,1,232-25,[]
TX,14.691468597,289891.186966665,4638155.967143753,1.2,655,12,1,260-12,[]
TX,15.286891995,292498.133189929,4643079.468798784,1.2,708,12,1,281-10,[]
TX,15.533946857,291157.954048363,4641331.632550973,1.2,405,8,1,220-20,[]
TX,15.741020248,290749.159536838,4642885.824149546,1.2,210,10,1,188-2,[]
TX,15.900874395,290341.635244444,4641835.657492254,1.2,70,7,1,119-8,"[['RX_GW', 16.015871237, 70, 7, 1, 868.1, -122.799336878, '00:00:00:00:00:02']]"
TX,16.101313999,291268.31393298,4641999.526890614,1.2,421,10,1,222-22,[]
TX,16.2078913,292894.431467594,4640532.491983023,1.2,110,12,1,135-3,[]
TX,17.07915609,292015.789937621,4643045.621255169,1.2,688,12,1,268-2,[]
TX,17.168705554,291100.132809891,4642443.122926278,1.2,764,10,1,298-2,[]
TX,17.255628269,290082.540021017,4640920.939505299,1.2,834,7,1,347-22,[]
TX,17.606449351,292226.249832809,4641937.87757086,1.2,365,12,1,21-8,[]
TX,17.805482122,290492.498570165,4640823.700905526,1.2,979,7,1,53-29,[]
TX,18.135062901,291002.072733921,4639100.300374572,1.2,745,12,1,295-1,[]
TX,18.258309643,290656.881312053,4636022.224433336,1.2,121,12,1,143-20,[]
TX,19.034343575,295966.302196838,4641262.589964882,1.2,161,7,1,157-29,"[['RX_GW', 19.149338782, 161, 7, 1, 868.1, -110.267924972, '00:00:00:00:00:04']]"
TX,19.050244466,291731.153568768,4642148.300361936,1.2,195,11,1,178-24,[]
TX,19.096573621,293381.719041473,4646502.247697769,1.2,935,12,1,40-22,[]
TX,19.379523007,289733.602602516,4641315.055940012,1.2,264,7,1,196-1,[]
TX,19.494849479,292495.206920502,4643050.442734787,1.2,994,12,1,59-24,[]
TX,19.634921076,293478.252766073,4646241.042598072,1.2,49,12,1,113-6,[]
TX,20.160858913,287543.736419627,4639314.226920426,1.2,54,12,1,115-18,[]
TX,20.273307947,291104.267838824,4642456.201299914,1.2,609,10,1,253-21,[]
TX,20.440009411,292200.542956186,4642144.648369331,1.2,576,12,1,242-19,[]
TX,20.469129122,295805.113344791,4641440.284961618,1.2,157,7,1,157-14,"[['RX_GW', 20.58412356, 157, 7, 1, 868.1, -102.541832216, '00:00:00:00:00:04']]"
TX,21.074147495,291098.350901644,4642462.160626358,1.2,905,10,1,369-13,"[['RX_GW', 21.733659453, 905, 10, 1, 868.1, -132.54648218, '00:00:00:00:00:02']]"
TX,21.198746377,291818.687182809,4642550.06794439,1.2,977,12,1,53-27,[]
TX,21.305510804,290093.5161032,4634659.076612004,1.2,125,12,1,143-4,[]
TX,21.888143348,291845.831243004,4642553.296854497,1.2,181,12,1,175-2,[]
TX,21.938529834,291177.597959682,4641258.041425457,1.2,329,9,1,203-3,"[['RX_GW', 22.310295594, 329, 9, 1, 868.1, -129.378069191, '00:00:00:00:00:02']]"
TX,22.505790735,292676.862949722,4643696.57714406,1.2,1088,12,1,89-9,[]
TX,22.524949462,291041.844013107,4640491.576704596,1.2,683,8,1,266-8,"[['RX_GW', 22.732362853, 683, 8, 1, 868.1, -124.764759723, '00:00:00:00:00:02']]"
TX,22.532755668,295492.870857043,4645508.37790768,1.2,141,12,1,156-18,[]
TX,22.793564326,290369.923380965,4641427.882615549,1.2,2,7,1,104-11,"[['RX_GW', 22.908560037, 2, 7, 1, 868.1, -113.963794431, '00:00:00:00:00:02']]"
TX,23.095099815,290274.647683035,4641285.983947401,1.2,95,7,1,135-1,"[['RX_GW', 23.210094959, 95, 7, 1, 868.1, -108.00562902, '00:00:00:00:00:02']]"
TX,23.38921683,289954.386627753,4642716.30202741,1.2,1061,10,1,80-27,[]
TX,23.485033024,290014.827001017,4640997.098149613,1.2,684,7,1,266-9,[]
TX,23.862121455,291726.248009499,4642153.51961213,1.2,575,11,1,242-18,[]
TX,24.517448153,291628.897472438,4652463.346309844,1.2,263,12,1,195-29,[]
TX,24.667657104,291713.076459975,4642824.583518454,1.2,547,12,1,236-9,[]
TX,24.88575172,288132.86445976,4639100.887191718,1.2,839,12,1,348-13,[]
TX,24.970178933,291775.274012322,4642407.950576346,1.2,912,12,1,369-27,[]
TX,25.44024307,290104.08423501,4640899.701860693,1.2,625,7,1,257-24,[]
TX,25.615358638,290276.863164553,4641296.352914987,1.2,1038,7,1,79-24,[]
TX,25.847237435,293649.784137449,4640000.76314609,1.2,391,12,1,22-18,[]
TX,26.023525491,290506.173329519,4642152.222479512,1.2,720,9,1,288-24,[]
TX,26.852626163,290712.148954294,4641883.546397579,1.2,753,9,1,297-15,[]
TX,26.982187203,290860.719794237,4637343.717542072,1.2,754,12,1,297-16,[]
TX,27.094983527,282335.699642725,4636904.516055687,1.2,105,12,1,135-21,[]
TX,27.209661099,290077.243752325,4641525.7903955,1.2,941,7,1,41-22,[]
TX,27.547708859,290659.554399432,4641482.117828395,1.2,805,7,1,331-2,"[['RX_GW', 27.662705385, 805, 7, 1, 868.1, -121.565792048, '00:00:00:00:00:02']]"
TX,27.594514875,291211.946321122,4639555.277804113,1.2,396,11,1,22-23,[]
TX,27.725395505,290358.200602667,4641443.976281779,1.2,258,7,1,195-13,"[['RX_GW', 27.840391235, 258, 7, 1, 868.1, -114.115842269, '00:00:00:00:00:02']]"
TX,27.788750194,286533.788111577,4646056.938825879,1.2,886,12,1,362-13,[]
TX,27.819958326,290384.06665337,4640459.132466797,1.2,273,7,1,196-7,[]
TX,28.003428346,295698.55665726,4645532.495491517,1.2,842,12,1,348-16,[]
TX,28.218397211,291827.052941789,4642549.56566591,1.2,968,12,1,53-12,[]
TX,28.423413823,291184.672940372,4641311.667061281,1.2,981,8,1,58-1,"[['RX_GW', 28.630827648, 981, 8, 1, 868.1, -125.353234765, '00:00:00:00:00:02']]"
TX,28.56924721,290487.631480911,4640823.90400607,1.2,266,7,1,196-15,[]
TX,28.79396395,294989.226425823,4647195.197916064,1.2,362,12,1,21-5,[]
TX,28.914513675,291928.775581429,4641687.798553567,1.2,159,11,1,157-16,"[['RX_GW', 30.395274271, 159, 11, 1, 868.1, -134.948882594, '00:00:00:00:00:02']]"
TX,29.480210373,291207.088321303,4644902.192309419,1.2,349,12,1,208-7,[]
TX,30.198390451,294450.792379193,4639492.362626613,1.2,316,12,1,200-6,[]
TX,30.30003584,289967.309256964,4641591.79952894,1.2,35,7,1,111-22,[]
TX,30.800643774,290665.001269913,4639944.693496443,1.2,715,9,1,288-12,"[['RX_GW', 31.172409282, 715, 9, 1, 868.1, -127.279170897, '00:00:00:00:00:02']]"
TX,31.103307187,295260.034012929,4645404.658087002,1.2,806,12,1,337-19,[]
TX,31.421439614,294993.225491714,4645711.779276424,1.2,479,12,1,232-12,[]
TX,31.753452402,293914.182974176,4641556.718605165,1.2,375,10,1,212-26,[]
TX,31.8907864,290689.625822664,4641291.114913699,1.2,571,8,1,241-6,"[['RX_GW', 32.09819867, 571, 8, 1, 868.1, -124.395802574, '00:00:00:00:00:02']]"
TX,32.51831207,289708.25910777,4638893.600967495,1.2,220,12,1,191-15,[]
TX,32.728270862,291540.237063773,4642073.592211206,1.2,311,11,1,200-22,[]
TX,33.391651521,290342.81071574,4641443.282620334,1.2,12,7,1,104-27,[]
TX,33.455385141,291817.930597448,4642546.367282978,1.2,175,12,1,172-15,[]
TX,33.916355193,291906.307535828,4642576.187183878,1.2,943,12,1,42-17,[]
TX,34.486538864,291158.115939944,4641345.835509818,1.2,1064,8,1,81-22,[]
TX,35.361061351,290358.158031888,4641413.948537762,1.2,738,7,1,290-29,"[['RX_GW', 35.476057002, 738, 7, 1, 868.1, -113.446039822, '00:00:00:00:00:02']]"
TX,35.395305408,295054.74531746,4642863.221438676,1.2,788,9,1,321-29,"[['RX_GW', 35.767071341, 788, 9, 1, 868.1, -127.5451894, '00:00:00:00:00:04']]"
TX,35.439760091,293718.038123183,4639717.497140872,1.2,952,12,1,42-5,[]
TX,35.934022086,291490.418130812,4641311.122342745,1.2,178,10,1,174-15,"[['RX_GW', 36.593532909, 178, 10, 1, 868.1, -132.121738156, '00:00:00:00:00:02']]"
TX,36.705407205,291834.065772935,4642556.30408798,1.2,529,12,1,236-13,[]
TX,37.142049061,290078.217040501,4637171.099739498,1.2,24,12,1,105-24,[]
TX,37.416925137,290514.90634863,4642946.60893009,1.2,954,12,1,42-7,[]
TX,37.715213476,290272.902991073,4641299.355400066,1.2,1062,7,1,80-29,[]
TX,37.72534175,295512.289212464,4646645.63795345,1.2,1068,12,1,81-8,[]
TX,37.943721071,291044.127490831,4641103.918706568,1.2,705,9,1,28-20,[]
TX,38.377810498,295471.817426424,4642456.707822149,1.2,1050,7,1,8-29,"[['RX_GW', 38.492806605, 1050, 7, 1, 868.1, -116.182140634, '00:00:00:00:00:04']]"
TX,38.591929927,290447.690345334,4641363.62178568,1.2,91,7,1,132-2,[]
TX,38.765788977,294748.810456218,4640384.838937045,1.2,400,10,1,22-8,"[['RX_GW', 39.425299936, 400, 10, 1, 868.1, -131.698174034, '00:00:00:00:00:04']]"
TX,38.875660576,292206.824755499,4637152.491476905,1.2,432,12,1,223-5,[]
TX,39.069792867,291039.915453317,4641145.538171883,1.2,53,9,1,115-17,[]
TX,39.133764463,294135.992919165,4643040.848093476,1.2,633,12,1,257-6,[]
TX,39.483589425,289595.920908609,4643423.82945216,1.2,1089,12,1,96-10,[]
TX,39.683872986,289532.29335567,4641812.284973491,1.2,460,8,1,228-12,[]
TX,39.719038843,292947.847633087,4640321.347413351,1.2,532,12,1,236-18,[]
TX,39.789631305,290369.138849574,4641442.726331143,1.2,359,7,1,21-23,[]
TX,39.944534191,290046.025493965,4640958.957105697,1.2,858,7,1,352-22,[]
TX,40.309944046,293179.198329024,4642153.425991705,1.2,784,12,1,321-25,[]
TX,40.506774821,295142.462946181,4642767.488262519,1.2,371,8,1,212-20,[]
TX,40.52225005,290291.326981041,4641979.1633764,1.2,304,7,1,2-7,"[['RX_GW', 40.637247283, 304, 7, 1, 868.1, -122.218589352, '00:00:00:00:00:02']]"
TX,41.112032707,291840.540622456,4642549.87724136,1.2,543,12,1,236-5,[]
TX,41.113955935,290609.333256397,4639273.449760451,1.2,789,9,1,321-30,"[['RX_GW', 41.485723322, 789, 9, 1, 868.1, -129.350741633, '00:00:00:00:00:02']]"
TX,41.346461488,291655.007489758,4642825.971228448,1.2,351,12,1,208-9,[]
TX,41.419162697,291849.047038284,4642540.819185868,1.2,527,12,1,235-8,[]
TX,41.617378163,292300.935934272,4641982.074878002,1.2,558,12,1,238-7,[]
TX,41.62130732,291259.148172764,4644171.993842443,1.2,344,12,1,208-25,[]
TX,41.622086627,291533.61642955,4642078.678914728,1.2,278,11,1,197-30,[]
TX,41.705615509,287940.831266991,4642168.893376086,1.2,817,12,1,341-16,[]
TX,42.172499343,291067.478251717,4644061.499217407,1.2,144,12,1,156-22,[]
TX,42.250605413,290375.402066499,4640444.68931967,1.2,269,7,1,196-22,[]
TX,42.293169209,294495.122816736,4644483.882642653,1.2,1008,12,1,62-23,[]
TX,42.670538852,287699.703586537,4642094.034181009,1.2,101,12,1,135-17,[]
TX,43.113730467,295031.840715073,4642523.077629535,1.2,1083,8,1,89-22,"[['RX_GW', 43.321143493, 1083, 8, 1, 868.1, -124.663132559, '00:00:00:00:00:04']]"
TX,43.272616784,288097.496630813,4641959.911982226,1.2,734,11,1,290-16,[]
TX,43.275515525,290332.733377964,4636126.797123416,1.2,703,12,1,28-18,[]
TX,43.35791299,291657.25542154,4642137.066509105,1.2,846,12,1,351-25,[]
TX,43.451329934,291060.529070825,4641578.962958889,1.2,796,9,1,322-30,[]
TX,44.601761218,290771.824860657,4637870.489609878,1.2,473,12,1,228-30,[]
TX,44.74962114,274655.554758952,4630921.185478178,1.2,120,12,1,143-19,[]
TX,45.053730502,292651.366510817,4641761.465702059,1.2,808,12,1,337-21,[]
TX,46.05427938,293261.045649349,4649620.010489308,1.2,361,12,1,21-4,[]
TX,46.089203419,295492.938467471,4644586.7094919,1.2,320,12,1,202-7,[]
TX,46.220514391,289401.541536849,4638751.958810424,1.2,52,12,1,113-9,[]
TX,46.938251066,290472.162922248,4640612.097063375,1.2,845,7,1,351-24,[]
TX,46.985565585,291405.358547094,4641345.158557425,1.2,33,9,1,111-20,[]
TX,47.155941396,292856.647240639,4641913.161144618,1.2,330,12,1,203-4,[]
TX,47.159105704,290090.675168192,4641516.319222291,1.2,294,7,1,2-20,[]
TX,47.36090122,290248.831142176,4642338.834760982,1.2,292,9,1,2-16,[]
TX,47.446206577,289209.972747871,4642180.465562379,1.2,879,9,1,361-25,[]
TX,47.722889721,293676.951631768,4638907.705891147,1.2,822,12,1,343-2,[]
TX,47.851989127,294597.979031781,4643974.647910966,1.2,350,12,1,208-8,[]
TX,48.104867806,290069.951130344,4641523.635029369,1.2,461,7,1,228-13,"[['RX_GW', 48.219863382, 461, 7, 1, 868.1, -115.081035433, '00:00:00:00:00:02']]"
TX,48.308079165,295111.449058848,4640472.675688588,1.2,652,10,1,259-30,[]
TX,49.066633616,292670.812511435,4641792.867855997,1.2,257,12,1,195-10,[]
TX,49.192619354,288591.36606056,4642873.410032767,1.2,760,12,1,298-12,[]
TX,49.523079465,291276.602265873,4641197.0132923,1.2,949,9,1,42-23,[]
TX,49.565327681,290161.361813473,4643841.328062283,1.2,1043,12,1,79-29,[]
TX,49.746383574,290562.775474933,4641154.382048162,1.2,437,7,1,224-15,[]
TX,49.829772059,292555.279420473,4641328.125070686,1.2,420,12,1,222-21,[]
TX,49.950224205,290356.456850464,4640417.394663398,1.2,227,7,1,191-24,[]
TX,50.133515481,295951.256817368,4642316.375290148,1.2,183,7,1,176-5,[]
TX,50.136029633,292857.453989031,4642811.436118429,1.2,814,12,1,337-8,[]
TX,50.396206854,291116.953630907,4641181.926515527,1.2,695,9,1,273-16,[]
TX,50.442339524,293947.275716628,4643748.617034439,1.2,965,12,1,48-23,[]
TX,50.558604001,290286.079267585,4641287.175248513,1.2,1052,7,1,80-11,[]
TX,50.707515852,292191.104463305,4642172.213195424,1.2,581,12,1,242-4,[]
TX,51.200822868,298617.964692462,4642793.468809168,1.2,408,12,1,220-23,[]
TX,51.576892339,285168.312678984,4640762.043247901,1.2,97,12,1,135-13,[]
TX,51.731131938,290863.265119777,4641263.167506111,1.2,115,7,1,135-8,"[['RX_GW', 51.846128688, 115, 7, 1, 868.1, -123.335895351, '00:00:00:00:00:02']]"
TX,52.166684845,292614.239747559,4641787.402201333,1.2,508,12,1,235-13,[]
TX,52.168246882,290706.841350612,4641292.491087177,1.2,620,8,1,257-19,"[['RX_GW', 52.375659205, 620, 8, 1, 868.1, -124.750648616, '00:00:00:00:00:02']]"
TX,52.324084142,298169.858899739,4638019.544469948,1.2,1074,12,1,85-6,[]
TX,52.624039711,289546.80156347,4642275.612919547,1.2,572,10,1,241-7,"[['RX_GW', 53.283549984, 572, 10, 1, 868.1, -131.360942769, '00:00:00:00:00:02']]"
TX,52.96619593,292667.585294673,4641807.469825571,1.2,551,12,1,238-20,[]
TX,52.978337048,296487.209851564,4634651.022704689,1.2,927,12,1,37-5,[]
TX,53.23843506,290701.449122913,4641300.521798826,1.2,892,8,1,362-29,[]
TX,53.257556068,289556.321911222,4643529.757162291,1.2,1006,12,1,62-21,[]
TX,53.929442473,291073.878588554,4644039.184045375,1.2,99,12,1,135-15,[]
TX,54.074154921,290219.496575924,4640220.981107916,1.2,205,7,1,185-29,"[['RX_GW', 54.189150871, 205, 7, 1, 868.1, -117.751857017, '00:00:00:00:00:02']]"
TX,54.683340358,290453.62885692,4641382.878107384,1.2,345,7,1,208-26,"[['RX_GW', 54.798336149, 345, 7, 1, 868.1, -115.562680477, '00:00:00:00:00:02']]"
TX,54.784497012,289052.091568587,4642508.671213781,1.2,958,12,1,44-20,[]
TX,54.904307103,292480.053057618,4635112.935529467,1.2,113,12,1,135-6,[]
TX,54.97448983,282107.450222764,4626681.158639832,1.2,594,12,1,250-14,[]
TX,55.107574412,287919.124993533,4640629.009657361,1.2,1078,12,1,87-23,[]
TX,55.179514544,290483.190557304,4640620.638143103,1.2,199,7,1,178-28,[]
TX,55.237100736,289863.170520817,4644425.799012758,1.2,686,12,1,267-22,[]
TX,55.534407345,292638.862690753,4641788.966821706,1.2,836,12,1,348-10,[]
TX,55.819473441,288860.561723794,4642841.087232088,1.2,774,12,1,315-30,[]
TX,55.913399585,293361.008708751,4640007.092597106,1.2,388,12,1,214-29,[]
TX,56.361285695,291091.775481752,4642471.777232865,1.2,646,10,1,259-24,[]
TX,56.368134898,290697.963537559,4641304.276117047,1.2,938,8,1,40-7,[]
TX,56.744267442,291736.228963818,4642153.905686589,1.2,1072,11,1,83-30,[]
TX,56.91036967,292659.878652496,4641810.136955156,1.2,1025,12,1,7-27,[]
TX,57.025432251,284578.7502111,4640529.011531149,1.2,670,12,1,264-28,[]
TX,57.135588765,289561.435267566,4642603.138228569,1.2,1005,11,1,62-20,[]
TX,57.202879874,290660.50964974,4641297.050045247,1.2,246,7,1,193-23,[]
TX,57.37380456,296704.55149241,4634453.984894479,1.2,921,12,1,37-20,[]
TX,57.484462171,293727.639872463,4650734.126264978,1.2,725,12,1,29-20,[]
TX,58.030596694,289582.326674293,4643240.507415781,1.2,27,12,1,105-30,[]
TX,58.049840357,290312.349114962,4644399.732388911,1.2,777,12,1,321-1,[]
TX,58.177963341,289940.700211891,4642707.107230456,1.2,1041,10,1,79-27,[]
TX,58.258681143,290735.8350657,4642475.436237386,1.2,820,10,1,343-15,[]
TX,58.284935709,291196.401290798,4641315.197579437,1.2,417,8,1,222-18,[]
TX,58.287294028,295054.221447014,4642523.406761711,1.2,403,8,1,220-18,[]
TX,59.123984933,292816.538121656,4644169.871320616,1.2,162,12,1,157-30,[]
TX,59.577041629,292276.700896175,4642143.581769289,1.2,471,12,1,228-28,[]
TX,59.59300685,289823.126401958,4638568.046986037,1.2,255,12,1,193-8,[]
TX,60.400791155,292170.541489393,4643379.662410026,1.2,1001,12,1,61-16,[]
TX,60.868171965,272031.129313761,4629917.362961569,1.2,832,12,1,347-20,[]
TX,61.332648377,290353.800486887,4641820.740217394,1.2,733,7,1,290-15,"[['RX_GW', 61.447645189, 733, 7, 1, 868.1, -123.209614018, '00:00:00:00:00:02']]"
TX,61.415823193,291724.41834655,4642158.874701367,1.2,1071,11,1,83-29,[]
TX,61.777657538,292632.993474137,4641769.628120816,1.2,189,12,1,178-12,[]
TX,61.790476053,291606.958847997,4642093.099446118,1.2,950,11,1,42-3,[]
TX,62.87220227,291527.581085241,4642077.526298425,1.2,978,11,1,53-28,[]
TX,63.526681208,316397.131435542,4632740.12932933,1.2,92,12,1,132-22,[]
TX,63.596731151,293361.113957357,4640069.353026115,1.2,56,12,1,115-20,"[['RX_GW', 66.228470205, 56, 12, 1, 868.1, -138.377960185, '00:00:00:00:00:04']]"
TX,63.631540638,290014.481491264,4641928.035353544,1.2,1073,7,1,85-23,"[['RX_GW', 63.746537532, 1073, 7, 1, 868.1, -123.845371486, '00:00:00:00:00:02']]"
TX,63.676005658,289191.99015034,4638681.105245677,1.2,500,12,1,234-24,[]
TX,64.383544142,290493.524450191,4640872.037702167,1.2,89,7,1,132-15,"[['RX_GW', 64.498539441, 89, 7, 1, 868.1, -112.392473287, '00:00:00:00:00:02']]"
TX,64.432142908,289928.006533136,4645938.444333406,1.2,111,12,1,135-30,[]
TX,64.652677426,289116.812182707,4639513.848294645,1.2,279,10,1,198-3,[]
TX,64.897421677,290364.229232262,4641434.725518888,1.2,778,7,1,321-10,[]
TX,65.165725363,290125.206132282,4640861.18378056,1.2,1093,7,1,99-24,[]
TX,65.649234004,294727.960656663,4644948.973266884,1.2,1048,12,1,8-27,[]
TX,65.686421157,291043.592893756,4641113.692983399,1.2,355,9,1,21-19,[]
TX,65.696681725,291036.570357797,4641128.564955309,1.2,674,9,1,266-18,[]
TX,65.826639577,290356.860440825,4641816.424174989,1.2,853,7,1,352-15,[]
TX,66.931386413,290361.63346417,4641452.551423596,1.2,786,7,1,321-27,"[['RX_GW', 67.046382172, 786, 7, 1, 868.1, -114.361727039, '00:00:00:00:00:02']]"
TX,67.009348943,292320.705579625,4641585.541381368,1.2,1037,12,1,79-2,[]
TX,67.213120213,293540.020314465,4640628.61244252,1.2,596,12,1,250-16,[]
TX,67.654712352,290108.808340608,4640833.040481352,1.2,1094,7,1,99-28,"[['RX_GW', 67.769706422, 1094, 7, 1, 868.1, -92.687276992, '00:00:00:00:00:02']]"
TX,67.663543735,292106.156680106,4640628.370510157,1.2,651,12,1,259-29,[]
TX,67.83892431,289778.01399679,4641335.745069769,1.2,827,7,1,343-8,"[['RX_GW', 67.953919335, 827, 7, 1, 868.1, -110.316550923, '00:00:00:00:00:02']]"
TX,67.956647028,288950.099532355,4642735.975705193,1.2,497,12,1,234-15,[]
TX,68.300894463,290486.468929176,4640629.600400945,1.2,506,7,1,234-30,[]
TX,68.699522639,294404.744853667,4639164.014322397,1.2,623,12,1,257-22,[]
TX,68.75764688,291102.122114657,4642464.239852614,1.2,307,10,1,200-18,[]
TX,69.047068981,292958.221026005,4640294.984844378,1.2,1040,12,1,79-26,[]
TX,69.260733622,290800.195685486,4636937.524521395,1.2,6,12,1,104-15,[]
TX,69.497438859,289216.417858598,4642272.145939567,1.2,828,10,1,344-15,[]
TX,69.863825624,291141.079399733,4643730.180001422,1.2,212,12,1,188-26,[]
TX,70.201700856,290469.433065216,4640621.330205951,1.2,852,7,1,352-1,[]
TX,70.512738001,291425.848679702,4642050.263490723,1.2,43,10,1,113-20,[]
TX,70.609641188,291301.770759706,4642220.979886579,1.2,387,12,1,214-28,[]
TX,71.315116186,274353.430420557,4624875.707694428,1.2,150,12,1,156-29,[]
TX,71.502222836,290421.828986565,4642047.260308513,1.2,961,8,1,44-23,[]
TX,71.90806874,291663.820170674,4642680.487344037,1.2,1055,12,1,80-14,[]
TX,72.296677817,292135.740821251,4643247.549237221,1.2,514,12,1,235-2,[]
TX,72.427444733,292144.333622032,4641721.618894578,1.2,1060,12,1,80-26,[]
TX,72.564341894,290685.69348597,4642824.947376838,1.2,134,12,1,155-16,[]
TX,72.805777178,290081.993885112,4641506.733263987,1.2,750,7,1,295-23,[]
TX,73.103896692,291007.54389333,4641105.48190742,1.2,37,8,1,111-7,[]
TX,73.223853956,289587.09064305,4648074.482634323,1.2,772,12,1,311-12,[]
TX,73.39158835,290488.812346919,4640625.193896046,1.2,923,7,1,37-23,"[['RX_GW', 73.506583864, 923, 7, 1, 868.1, -113.950922061, '00:00:00:00:00:02']]"
TX,73.401315758,292040.428281358,4641766.512060357,1.2,749,12,1,295-22,[]
TX,73.924022651,290971.883270732,4642010.821777333,1.2,261,10,1,195-27,"[['RX_GW', 74.583533178, 261, 10, 1, 868.1, -131.010441117, '00:00:00:00:00:02']]"
