label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,5.213020505,291184.321151299,4641291.642324977,1.2,755,8,1,191-26,[]
TX,5.257053718,290323.698664395,4644413.807079936,1.2,1335,12,1,268-27,[]
TX,5.277590639,290876.708238193,4642264.272711162,1.2,126,10,1,118-27,"[['RX_GW', 5.937101631, 126, 10, 1, 868.1, -131.607642224, '00:00:00:00:00:02']]"
TX,5.38482543,290609.717739008,4633551.370793208,1.2,2798,12,1,92-25,[]
TX,5.385293979,292636.440475641,4641770.638064439,1.2,1188,12,1,245-22,[]
TX,5.513433028,290927.54467916,4643141.09106431,1.2,1432,12,1,280-29,[]
TX,5.912069796,288380.252511666,4642777.966284524,1.2,2365,12,1,372-21,[]
TX,5.938315981,291034.396625315,4642532.529492703,1.2,1328,12,1,268-13,[]
TX,5.957085997,290852.421661505,4642287.449975286,1.2,1448,10,1,282-27,[]
TX,5.998436721,290697.665263428,4641301.335291191,1.2,1490,7,1,289-17,[]
TX,5.999342246,294863.662964146,4646741.21830612,1.2,2051,12,1,343-5,[]
TX,6.143627147,296927.082873884,4643178.886735868,1.2,2493,10,1,58-24,"[['RX_GW', 6.803139047, 2493, 10, 1, 868.1, -132.276610058, '00:00:00:00:00:04']]"
TX,6.229952791,299729.618661034,4630043.728213229,1.2,1696,12,1,308-3,[]
TX,6.333906067,290090.418291827,4642399.175634173,1.2,464,9,1,155-26,[]
TX,6.801840224,291647.201160122,4642777.593025247,1.2,2706,12,1,87-16,[]
TX,6.815494205,272139.149631999,4630146.73794857,1.2,2359,12,1,370-27,[]
TX,6.872519578,289938.805885548,4634400.957585926,1.2,60,12,1,110-20,[]
TX,6.887015032,292764.307267115,4642024.522641521,1.2,1849,12,1,32-6,[]
TX,6.996010652,290355.131103916,4646186.84899806,1.2,1349,12,1,275-12,[]
TX,7.034309036,290705.925012084,4638956.815999445,1.2,650,11,1,180-27,[]
TX,7.245574218,292723.729770311,4641703.338638441,1.2,410,12,1,150-2,[]
TX,7.296840664,291063.630933125,4643365.600201788,1.2,534,12,1,167-10,[]
TX,7.417305312,295609.590036505,4645555.877193919,1.2,1812,12,1,317-14,[]
TX,7.546971964,287790.592224878,4639282.276561596,1.2,2405,12,1,41-21,[]
TX,7.798595661,290038.17616744,4643374.795980245,1.2,1670,12,1,302-8,[]
TX,7.943314326,290373.209297444,4641813.955102424,1.2,1321,7,1,267-4,[]
TX,8.022005592,290721.485389655,4641185.413049091,1.2,1535,7,1,293-11,[]
TX,8.025214674,290071.150744235,4641504.090403864,1.2,1585,7,1,3-21,[]
TX,8.134571204,294309.193334347,4647034.052927256,1.2,738,12,1,190-13,[]
TX,8.16743609,292014.445360304,4639071.948983745,1.2,742,12,1,190-25,[]
TX,8.174389647,289527.884996428,4641802.109196105,1.2,453,8,1,154-3,[]
TX,8.200162045,290422.168108292,4641806.446431987,1.2,706,7,1,186-18,[]
TX,8.226911213,291065.263250159,4642491.202248392,1.2,1533,11,1,290-9,[]
TX,8.229786206,289946.0493975,4634414.704571621,1.2,2481,12,1,57-20,[]
TX,8.250834004,292218.721247242,4638867.710243569,1.2,361,12,1,144-11,[]
TX,8.275714218,289578.499197428,4634215.775055952,1.2,1200,12,1,246-21,[]
TX,8.543352172,291874.508090207,4642554.427213386,1.2,1517,12,1,29-5,[]
TX,8.581558285,291935.333740606,4641688.322648442,1.2,1830,11,1,318-30,[]
TX,8.70972695,294612.657167688,4645295.034851081,1.2,2656,12,1,8-11,[]
TX,8.745423033,293909.449539109,4640704.576919494,1.2,1165,11,1,243-3,[]
TX,8.793765452,292448.456487892,4642788.712922223,1.2,1759,12,1,314-25,[]
TX,8.920070541,290090.175933716,4643034.235881948,1.2,965,12,1,213-24,[]
TX,8.956239084,290913.188110814,4638897.136967193,1.2,874,12,1,205-24,[]
TX,9.035090585,290966.709448378,4644340.827843765,1.2,1348,12,1,275-11,[]
TX,9.083548744,292180.774499463,4639307.003868205,1.2,2090,12,1,347-5,[]
TX,9.130196971,292928.036132898,4644208.340475412,1.2,2363,12,1,372-17,[]
TX,9.26033259,290142.196443052,4635341.053124134,1.2,2518,12,1,62-30,[]
TX,9.285812529,291507.436330886,4642436.370757567,1.2,2257,12,1,361-11,[]
TX,9.317519943,291927.443148155,4640729.617046054,1.2,1373,12,1,276-28,[]
TX,9.561799207,273736.560001322,4630653.990233682,1.2,390,12,1,147-17,[]
TX,9.701012428,294806.346270454,4645703.748140266,1.2,1104,12,1,230-4,[]
TX,9.735104982,290665.108099885,4641309.043210776,1.2,2422,7,1,45-13,[]
TX,9.798809196,291776.510651208,4641031.845408974,1.2,763,12,1,192-17,[]
TX,9.845686039,290458.096172925,4642113.596389756,1.2,1068,9,1,23-12,[]
TX,9.855474985,288206.812669762,4644413.886225587,1.2,1111,12,1,232-9,[]
TX,9.893889668,289278.058383421,4634327.117994156,1.2,1972,12,1,335-27,[]
TX,10.065978251,294175.696717466,4646859.948439495,1.2,2787,12,1,92-13,[]
TX,10.307241986,289775.575599196,4642316.690082775,1.2,1566,9,1,297-27,[]
TX,10.35016306,290568.127099053,4635566.763575189,1.2,1897,12,1,325-28,[]
TX,10.418181299,274890.12277063,4631108.220776138,1.2,774,12,1,192-28,[]
TX,10.539519831,291217.677006254,4641291.295630557,1.2,1944,9,1,331-17,[]
TX,10.556684642,292890.648888414,4641456.607097124,1.2,2790,12,1,92-16,[]
TX,10.652180508,298772.8764318,4631160.534608235,1.2,2843,12,1,99-24,[]
TX,10.660365577,290295.195888844,4642005.331176501,1.2,1702,9,1,308-9,[]
TX,10.721499829,291944.064624076,4642581.102070663,1.2,2577,12,1,70-12,[]
TX,10.83854487,291176.7251662,4641395.850077954,1.2,1610,9,1,30-3,[]
TX,11.003162732,289944.012632627,4634400.092682939,1.2,1581,12,1,3-18,[]
TX,11.080787262,290196.686292451,4634870.170945166,1.2,2027,12,1,342-21,[]
TX,11.115785341,291763.180655258,4642568.164083956,1.2,2598,12,1,74-15,[]
TX,11.408112401,290080.10570273,4644525.205326414,1.2,1583,12,1,3-2,[]
TX,11.568052951,292548.632803943,4642550.95179632,1.2,1015,12,1,221-19,[]
TX,11.619685617,292742.398327324,4646203.684230146,1.2,86,12,1,113-5,[]
TX,11.638381872,295607.432558524,4645552.756879011,1.2,1428,12,1,280-25,[]
TX,11.752528241,292756.26359293,4642027.667879456,1.2,1621,12,1,300-14,[]
TX,11.861503884,273702.900585416,4630611.039689042,1.2,987,12,1,215-20,[]
TX,11.940448494,288366.802790364,4642780.341499333,1.2,1877,12,1,324-4,[]
TX,11.973311144,293671.516686079,4640052.215369558,1.2,574,12,1,170-2,[]
TX,12.007843329,293313.343438553,4643209.181440796,1.2,245,12,1,131-23,[]
TX,12.098386747,291871.428214335,4641639.199090853,1.2,2314,12,1,366-5,[]
TX,12.116615152,289574.61238992,4643541.501934699,1.2,2580,12,1,70-15,[]
TX,12.293112826,292740.887560419,4641913.673659135,1.2,824,12,1,198-2,[]
TX,12.356713174,289394.622222206,4645784.670312698,1.2,1814,12,1,317-25,[]
TX,12.410473935,283891.123818356,4642964.223539971,1.2,2269,12,1,362-1,[]
TX,12.419734472,294197.021555296,4644057.1977778,1.2,395,12,1,147-22,[]
TX,12.555802732,291033.281576196,4636047.492027746,1.2,2309,12,1,366-28,[]
TX,12.560480253,298880.935630397,4641695.63853826,1.2,2136,12,1,352-2,[]
TX,12.623151956,290616.852619302,4634058.484978043,1.2,1739,12,1,313-20,[]
TX,12.625458027,291536.163789306,4641347.488727568,1.2,823,9,1,198-19,[]
TX,12.740830739,287401.694895394,4641879.971694628,1.2,1108,12,1,230-8,[]
TX,13.015148999,289322.353393428,4634305.030317787,1.2,1599,12,1,30-18,[]
TX,13.076479807,292702.404211494,4641853.834234187,1.2,2785,12,1,92-11,[]
TX,13.171799373,273684.837858121,4630619.985604796,1.2,198,12,1,126-19,[]
TX,13.207888218,292315.09038087,4642045.978924126,1.2,428,12,1,153-12,[]
TX,13.281762754,297234.464843204,4633561.903896166,1.2,451,12,1,154-27,[]
TX,13.342869834,291226.00875352,4642253.228136391,1.2,2604,12,1,74-20,[]
TX,13.420132475,293261.530967445,4639494.638792254,1.2,210,12,1,127-14,[]
TX,13.545314389,305693.474874176,4650223.989146395,1.2,142,12,1,12-15,[]
TX,13.631837497,291650.819018223,4642773.969294689,1.2,669,12,1,183-25,[]
TX,13.637837473,291124.317104222,4642419.08164249,1.2,1719,12,1,310-15,[]
TX,13.766907682,286742.095089655,4646031.142008484,1.2,1316,12,1,266-7,[]
TX,13.798467086,299749.604797333,4630065.755798706,1.2,1697,12,1,308-30,[]
TX,13.973503095,291638.384329197,4630193.248943719,1.2,847,12,1,203-17,[]
TX,14.075070253,292076.383237689,4640502.374248888,1.2,981,12,1,214-14,[]
TX,14.154473003,289950.424974033,4634393.440984166,1.2,651,12,1,180-28,[]
TX,14.201557718,291011.380057502,4644026.05563044,1.2,694,12,1,185-14,[]
TX,14.325284045,295115.97951756,4642697.055930448,1.2,528,7,1,160-26,"[['RX_GW', 14.440281375, 528, 7, 1, 868.1, -122.934904297, '00:00:00:00:00:04']]"
TX,14.440711798,289730.860717143,4634121.05038093,1.2,2791,12,1,92-17,[]
TX,14.631276191,292520.271144965,4642901.987722273,1.2,861,12,1,204-8,[]
TX,14.655528112,295762.738051133,4642354.787052102,1.2,2052,7,1,343-6,[]
TX,14.70282873,290660.990120929,4641294.992079502,1.2,103,7,1,117-26,"[['RX_GW', 14.817824912, 103, 7, 1, 868.1, -119.925070776, '00:00:00:00:00:02']]"
TX,14.830095363,293913.033791324,4645018.969934973,1.2,2601,12,1,74-18,[]
TX,14.860007164,307839.039106288,4653892.97947276,1.2,88,12,1,113-7,[]
TX,14.860488844,291143.946957275,4641227.446278023,1.2,296,9,1,135-14,"[['RX_GW', 15.232254468, 296, 9, 1, 868.1, -127.963632399, '00:00:00:00:00:02']]"
TX,14.886642619,273691.031875993,4630676.005292697,1.2,1169,12,1,243-6,[]
TX,15.040989645,290331.06867018,4642203.406611511,1.2,2825,11,1,94-27,[]
TX,15.183194647,290460.929734941,4642420.25497096,1.2,849,10,1,203-20,[]
TX,15.215600273,292715.213482213,4642075.964803372,1.2,776,12,1,192-4,[]
TX,15.296471324,291861.247916339,4642838.19222702,1.2,624,12,1,176-6,[]
TX,15.410654783,289081.04733302,4634958.775867675,1.2,1473,12,1,285-7,[]
TX,15.441395135,286911.138819268,4641077.630098241,1.2,1804,12,1,316-5,[]
TX,15.731335238,295013.61625722,4644536.212405879,1.2,1320,12,1,267-3,[]
TX,15.757284564,291220.615328644,4641302.143589324,1.2,18,9,1,103-16,"[['RX_GW', 16.129050503, 18, 9, 1, 868.1, -127.348162599, '00:00:00:00:00:02']]"
TX,16.004740011,291719.959871157,4642169.079919095,1.2,928,12,1,210-19,[]
TX,16.444845339,291823.299650151,4643850.011511864,1.2,14,12,1,103-12,[]
TX,16.619847402,290090.102488056,4642393.920224013,1.2,931,9,1,210-22,"[['RX_GW', 16.991613885, 931, 9, 1, 868.1, -129.679893926, '00:00:00:00:00:02']]"
TX,16.666128432,290807.282251739,4641067.277771652,1.2,1769,7,1,315-12,[]
TX,16.798930893,298029.886780875,4646573.74324572,1.2,2288,12,1,365-28,[]
TX,16.826785984,293065.019877326,4640827.658700612,1.2,2569,12,1,67-27,[]
TX,17.136869827,290180.607497537,4636765.274780869,1.2,187,12,1,123-7,[]
TX,17.243207056,291926.273432947,4642576.456243465,1.2,20,12,1,103-25,[]
TX,17.252001559,292316.584300329,4642048.0323774,1.2,1210,12,1,249-25,[]
TX,17.283934027,295159.153390578,4642711.839503219,1.2,2130,7,1,352-13,"[['RX_GW', 17.398931329, 2130, 7, 1, 868.1, -122.796935189, '00:00:00:00:00:04']]"
TX,17.291104955,292410.905038386,4641755.392991996,1.2,1667,12,1,302-5,[]
TX,17.569693656,291698.246106162,4642119.837828621,1.2,1787,12,1,316-15,[]
TX,17.722976809,289317.479494643,4634305.090318355,1.2,2556,12,1,66-25,[]
TX,17.75874777,291035.222108362,4641114.888240397,1.2,546,8,1,169-22,[]
TX,17.797274562,292322.025950127,4642037.31314096,1.2,712,12,1,186-5,[]
TX,18.066856907,290692.7082272,4641294.811941327,1.2,1501,7,1,289-29,[]
TX,18.245312174,284841.540214242,4633033.634859923,1.2,1396,12,1,278-28,[]
TX,18.287418737,283794.186496105,4642733.689289724,1.2,2735,12,1,89-18,[]
TX,18.618825723,294485.410208042,4639363.868726359,1.2,2258,12,1,361-12,[]
TX,18.651920482,290460.453963189,4640836.417231918,1.2,466,7,1,155-28,[]
TX,18.677459444,292329.089930296,4640598.536082124,1.2,2778,11,1,91-2,[]
TX,18.745069834,289217.553578855,4642076.772173169,1.2,2209,9,1,359-11,[]
TX,18.762256578,292318.446181921,4642045.082254252,1.2,2357,12,1,370-25,[]
TX,18.892277364,290954.83581859,4640545.031463804,1.2,846,7,1,203-16,[]
TX,19.013715222,292730.131356326,4641848.618669831,1.2,1536,12,1,293-12,[]
TX,19.049527114,289543.982673496,4643144.036029321,1.2,110,12,1,117-8,[]
TX,19.05379036,299136.825803282,4641936.890260251,1.2,611,12,1,174-11,[]
TX,19.123488682,290829.508340492,4641186.271556091,1.2,449,8,1,154-25,[]
TX,19.343988207,290565.402696367,4642280.52684261,1.2,371,10,1,144-26,[]
TX,19.544539639,302560.545407566,4640087.735902264,1.2,2749,12,1,89-7,[]
TX,19.604197348,289875.284250065,4645522.185558114,1.2,918,12,1,21-5,[]
TX,19.636769845,292316.78838613,4642042.349466133,1.2,1885,12,1,325-13,[]
TX,19.664536227,290815.675524707,4642282.219987236,1.2,1449,10,1,282-28,[]
TX,19.740862889,272409.098184574,4630013.119680492,1.2,503,12,1,158-19,[]
TX,19.828642444,291965.424455575,4642239.152927981,1.2,2632,12,1,78-13,[]
TX,19.856418396,291968.555977374,4643613.439259138,1.2,894,12,1,206-6,[]
TX,19.866655634,289426.62069728,4641744.926407493,1.2,811,7,1,197-10,[]
TX,19.897898691,295115.63770739,4642729.279105444,1.2,2459,9,1,49-22,[]
TX,20.080542465,289736.485142587,4645690.035493301,1.2,446,12,1,154-22,[]
TX,20.301946397,273665.935832289,4630684.175710639,1.2,328,12,1,14-12,[]
TX,20.512015411,290689.263011459,4641302.63559504,1.2,1831,7,1,32-10,"[['RX_GW', 20.627011688, 1831, 7, 1, 868.1, -120.927323379, '00:00:00:00:00:02']]"
TX,20.669799228,291092.105663244,4641516.105262907,1.2,1305,10,1,266-18,"[['RX_GW', 21.329309056, 1305, 10, 1, 868.1, -130.989649689, '00:00:00:00:00:02']]"
TX,21.143554895,295247.928685473,4641250.140596883,1.2,498,7,1,157-27,[]
TX,21.248247525,293484.848653078,4642751.823874801,1.2,2372,12,1,39-20,[]
TX,21.278873604,291574.630300623,4641374.226070238,1.2,1961,11,1,334-2,[]
TX,21.441150959,293127.960720606,4645660.800079733,1.2,1628,12,1,300-23,[]
TX,21.694734206,299737.948822037,4630054.681623354,1.2,346,12,1,141-7,[]
TX,21.725458283,289253.816151245,4642769.060804407,1.2,881,11,1,205-6,[]
TX,21.836353801,289935.097898265,4634401.456537656,1.2,638,12,1,180-14,[]
TX,21.854608958,294375.73134234,4643191.418990058,1.2,1034,12,1,224-11,[]
TX,22.043405888,291527.389894515,4639940.175504255,1.2,2620,10,1,76-19,[]
TX,22.168786942,292975.093568932,4642280.304883371,1.2,2285,12,1,365-19,[]
TX,22.202431065,293981.282310784,4642254.022006365,1.2,2214,10,1,359-18,[]
TX,22.412733864,287512.751966793,4634262.582682878,1.2,1230,12,1,252-10,[]
TX,22.522320757,282206.002432452,4632822.766529119,1.2,573,12,1,170-17,[]
TX,22.599820955,292138.818491319,4642214.429472959,1.2,2650,12,1,78-4,[]
TX,22.605851525,275816.427015646,4631756.503172427,1.2,720,12,1,187-16,[]
TX,22.939470007,294951.810861031,4642709.031111475,1.2,1126,10,1,240-14,[]
TX,23.058167611,290962.481162725,4640761.981373304,1.2,865,7,1,205-13,[]
TX,23.1439675,288338.638760277,4638723.26438709,1.2,1817,12,1,317-28,[]
TX,23.33759995,289241.358648587,4643790.514145748,1.2,2711,12,1,87-22,[]
TX,23.343763164,291015.471559241,4641811.296098779,1.2,300,10,1,135-18,[]
TX,23.508575137,291835.833760842,4642425.101830547,1.2,1040,12,1,224-19,[]
TX,23.57749492,291862.867204807,4642558.727009476,1.2,2300,12,1,366-17,[]
TX,23.859107602,290814.755851878,4638228.606106454,1.2,1526,12,1,290-23,[]
TX,23.916125082,294081.259027944,4644452.296969616,1.2,595,12,1,172-12,[]
TX,24.126221756,291890.478579169,4641654.441953445,1.2,1908,11,1,326-14,[]
TX,24.136523325,290384.73259467,4647177.326432349,1.2,2233,12,1,360-13,[]
TX,24.186966039,290473.457195416,4641855.000041971,1.2,2823,8,1,94-25,[]
TX,24.370623815,290669.958412812,4643076.20898851,1.2,2693,12,1,85-16,[]
TX,24.397567304,292154.152011119,4643457.612969972,1.2,161,12,1,120-21,[]
TX,24.455070166,290394.741419797,4641796.644521855,1.2,1939,7,1,331-11,[]
TX,24.726059763,278826.660334303,4632508.193648138,1.2,108,12,1,117-6,[]
TX,24.930514368,288818.165881574,4641649.47395717,1.2,1562,9,1,297-11,[]
TX,25.06723977,291660.646361309,4643919.985111381,1.2,2021,12,1,342-16,[]
TX,25.082405497,299738.248948681,4630052.271571038,1.2,1632,12,1,300-27,[]
TX,25.247320777,291042.546164052,4641976.735195352,1.2,2391,9,1,4-24,[]
TX,25.307338979,271939.852744478,4630626.369458233,1.2,2554,12,1,66-16,[]
TX,25.379074872,289817.774834614,4638594.688704167,1.2,2076,12,1,345-27,[]
TX,25.388988289,290081.432281537,4645127.25610656,1.2,2074,12,1,345-25,[]
TX,25.741297578,292318.515806459,4642084.707963153,1.2,2185,12,1,356-19,[]
TX,25.741923706,283115.234838716,4632874.898751006,1.2,1168,12,1,243-5,[]
TX,25.932300694,290737.137240579,4642881.888496194,1.2,1683,11,1,306-2,[]
TX,26.180623598,291110.135104923,4641453.585424139,1.2,2166,9,1,355-15,"[['RX_GW', 26.552389376, 2166, 9, 1, 868.1, -127.983310663, '00:00:00:00:00:02']]"
TX,26.346814744,289953.278770412,4634416.399594383,1.2,1734,12,1,311-27,[]
TX,26.50229654,291957.956589318,4641695.745769291,1.2,2159,11,1,353-27,[]
TX,26.508923693,293333.643268126,4640162.655064371,1.2,2206,12,1,357-29,[]
TX,26.615468793,288509.992488801,4641559.950367104,1.2,1668,10,1,302-6,"[['RX_GW', 27.274979587, 1668, 10, 1, 868.1, -131.204593456, '00:00:00:00:00:02']]"
TX,26.855306556,294340.756635936,4640353.022259002,1.2,729,10,1,19-26,"[['RX_GW', 27.514818484, 729, 10, 1, 868.1, -132.719813719, '00:00:00:00:00:04']]"
TX,26.896990042,290429.359053528,4642863.147121919,1.2,635,11,1,179-28,[]
TX,27.004298245,291061.983006975,4644067.460238638,1.2,4,12,1,102-16,[]
TX,27.200939589,291025.742614434,4641975.12763989,1.2,922,9,1,210-10,[]
TX,27.280961064,273718.102845039,4630616.039321847,1.2,1000,12,1,217-23,[]
TX,27.461420514,292331.425160206,4642039.820515688,1.2,2428,12,1,45-26,[]
TX,27.503703097,291930.360949853,4642570.080052912,1.2,1462,12,1,285-21,[]
TX,27.744669134,297143.674450832,4646477.191207117,1.2,2180,12,1,355-5,[]
TX,27.870393916,291070.926277264,4641609.349151674,1.2,2338,10,1,37-28,[]
TX,27.910022438,291235.13719037,4641984.730751841,1.2,1575,10,1,298-24,[]
TX,27.960494979,293961.427485776,4640729.090475916,1.2,1550,11,1,295-13,"[['RX_GW', 29.441255153, 1550, 11, 1, 868.1, -133.595123017, '00:00:00:00:00:04']]"
TX,28.211701467,291677.79784127,4642109.1293611,1.2,1929,12,1,329-26,[]
TX,28.291213182,294973.517361707,4646755.600016319,1.2,1826,12,1,318-26,[]
TX,28.371241223,290689.255140124,4641293.99061132,1.2,2563,7,1,67-12,[]
TX,28.524995719,290982.24331094,4640897.838909793,1.2,1774,8,1,315-24,[]
TX,28.60903464,273677.251540545,4630641.209267617,1.2,2466,12,1,54-21,[]
TX,28.985921137,291406.022369471,4643115.78582562,1.2,1559,12,1,295-8,[]
TX,29.087920382,289107.135335729,4635861.8081498,1.2,746,12,1,191-10,[]
TX,29.090480006,293153.634193366,4641030.579292227,1.2,1381,12,1,278-10,[]
TX,29.127730233,290760.211116008,4642988.721672203,1.2,2800,12,1,92-27,[]
TX,29.179298148,292872.706971502,4642837.044807562,1.2,196,12,1,125-9,[]
TX,29.315875749,289427.810853005,4643501.689058051,1.2,1339,12,1,269-12,[]
TX,29.33769119,291267.832627799,4644943.29241016,1.2,2189,12,1,356-4,[]
TX,29.368297501,293201.78191557,4640650.809545055,1.2,1422,12,1,280-18,[]
TX,29.828297277,291461.236101168,4642031.96182978,1.2,1268,12,1,258-28,[]
TX,29.848249491,291963.726566655,4641105.848787012,1.2,804,12,1,196-3,[]
TX,29.948940181,271160.934589684,4628264.746893113,1.2,808,12,1,196-7,[]
TX,30.036570189,289445.820397326,4635073.037395017,1.2,1879,12,1,324-6,[]
TX,30.071795488,298688.253057561,4639970.853372442,1.2,1728,12,1,311-11,[]
TX,30.190094951,292507.877652322,4642832.071676524,1.2,1989,12,1,337-3,[]
TX,30.248810465,291062.796077606,4640985.57233509,1.2,2084,9,1,347-18,[]
TX,30.360070246,289952.201838041,4634405.478956475,1.2,2415,12,1,44-5,[]
TX,30.408936535,296790.734993232,4640599.294462775,1.2,491,10,1,157-14,[]
TX,30.527409713,291627.43960551,4644616.869154869,1.2,1176,12,1,244-3,[]
TX,30.547140714,290464.811784917,4640627.084557147,1.2,1070,7,1,23-14,[]
TX,30.78226638,288704.130918625,4635208.804625428,1.2,295,12,1,135-13,[]
TX,30.965407551,295393.900630307,4643881.86798872,1.2,1619,12,1,300-12,[]
TX,31.067477134,288699.031163945,4641738.716533107,1.2,863,10,1,205-10,[]
TX,31.209576733,286708.810318265,4641712.786089802,1.2,2474,12,1,55-24,[]
TX,31.318368114,291943.958126774,4645707.63467475,1.2,590,12,1,171-7,[]
TX,31.340529238,289719.087001148,4642267.253260982,1.2,1508,8,1,29-16,[]
TX,31.475171737,288325.582862214,4644458.611527123,1.2,1579,12,1,298-9,[]
TX,31.59612058,279938.175581821,4632605.231223039,1.2,871,12,1,205-21,[]
TX,31.746683945,290684.010467034,4643074.657582278,1.2,2737,12,1,89-20,[]
TX,31.802478017,293056.414637452,4642330.833111446,1.2,1275,12,1,261-18,[]
TX,31.866241602,290782.84056454,4632957.637899688,1.2,1600,12,1,30-19,[]
TX,31.936544399,290683.75223003,4642990.441554778,1.2,285,12,1,134-3,[]
TX,32.445689022,290333.379683083,4641347.34662058,1.2,293,7,1,135-11,[]
TX,32.678004376,290387.702083121,4635182.529564556,1.2,1371,12,1,276-26,[]
TX,32.901370302,291845.836393499,4644119.158829614,1.2,583,12,1,171-19,[]
TX,33.00521147,301919.946486222,4643775.233003767,1.2,264,12,1,132-7,[]
TX,33.022944505,289689.11144218,4647163.032928474,1.2,1352,12,1,275-24,[]
TX,33.288989687,293314.122926332,4644306.497538941,1.2,1141,12,1,240-5,[]
TX,34.223370491,283420.857357913,4632894.02190208,1.2,1868,12,1,322-16,[]
TX,34.292977031,290668.639783079,4645106.962458824,1.2,1301,12,1,264-28,[]
TX,34.396785091,290078.38759607,4645152.265069016,1.2,719,12,1,187-14,[]
