label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,5.27194417,292269.177052892,4641976.13770522,1.2,2,12,1,100-13,[]
TX,5.348332229,293779.671346235,4640298.849305484,1.2,297,12,1,129-25,[]
TX,5.473764342,295132.531007847,4642703.11572467,1.2,450,8,1,145-9,[]
TX,5.876891785,292150.13177728,4644262.652412318,1.2,335,12,1,137-11,[]
TX,5.981069697,294794.448309377,4646116.975979087,1.2,2618,12,1,93-20,[]
TX,6.039580413,290634.752305223,4646610.268303996,1.2,536,12,1,152-27,[]
TX,6.066891379,273054.468246187,4629909.638845093,1.2,1622,12,1,308-13,[]
TX,6.119613971,272551.506020536,4629957.008604763,1.2,2362,12,1,67-15,[]
TX,6.223476374,292468.195166674,4641898.471775283,1.2,1510,12,1,29-26,[]
TX,6.311455697,291233.93060581,4640396.290694274,1.2,1563,10,1,3-25,[]
TX,6.322342812,290061.606397489,4642387.365822355,1.2,690,9,1,173-25,[]
TX,6.595119152,294370.227077872,4643117.505031275,1.2,790,12,1,187-4,[]
TX,6.636851322,290069.417322273,4642512.424392519,1.2,474,10,1,148-24,[]
TX,7.195955234,290960.387493915,4640373.629716108,1.2,351,9,1,137-29,[]
TX,7.270678997,291839.795222679,4642557.111085404,1.2,1887,12,1,340-28,[]
TX,7.374301886,291839.12373201,4642555.52838032,1.2,548,12,1,153-30,[]
TX,7.434491567,290532.924452737,4641087.362748431,1.2,1034,7,1,226-10,[]
TX,7.580868591,294868.929295149,4640630.030292937,1.2,1475,10,1,287-14,[]
TX,7.586587843,291935.362474539,4642578.686019779,1.2,2672,12,1,97-6,[]
TX,7.625880391,296755.632078405,4646471.827638012,1.2,1507,12,1,29-14,[]
TX,7.647156107,291797.510778505,4648681.124024121,1.2,1705,12,1,317-18,[]
TX,7.744658321,291667.152409689,4642105.126924153,1.2,1212,11,1,245-28,[]
TX,7.836850041,291432.564731364,4643094.298561925,1.2,1954,12,1,351-6,[]
TX,7.884763656,291112.453636715,4644082.438547405,1.2,583,12,1,158-24,[]
TX,7.980811051,292424.173704005,4641556.015558057,1.2,1575,12,1,301-25,[]
TX,8.386894721,286369.761754809,4640716.314132736,1.2,1314,12,1,260-5,[]
TX,8.464673268,276213.353546795,4632009.571665327,1.2,1428,12,1,274-30,[]
TX,8.534803328,290874.590538607,4642262.628097517,1.2,938,10,1,206-9,[]
TX,8.548280451,293205.855589512,4644054.519054173,1.2,1056,12,1,226-8,[]
TX,8.631731382,290243.483472159,4636521.168200315,1.2,1240,12,1,250-19,[]
TX,8.681007406,292324.962378389,4642050.917290702,1.2,1140,12,1,239-25,[]
TX,8.781623008,293429.104842013,4640943.588470392,1.2,2212,12,1,48-28,[]
TX,8.857465405,271714.902864864,4630605.217179829,1.2,1535,12,1,293-3,[]
TX,9.064102658,292310.362917551,4642048.867930814,1.2,1941,12,1,349-23,[]
TX,9.230860979,292530.408287888,4642927.718814062,1.2,2299,12,1,56-25,[]
TX,9.499370859,290179.982526156,4634782.601600191,1.2,1943,12,1,349-26,[]
TX,9.595468336,289228.544287593,4642391.219036849,1.2,2599,12,1,91-17,[]
TX,9.714640705,292408.764832748,4637342.268054884,1.2,1809,12,1,332-8,[]
TX,9.93951691,289309.21701313,4634312.93783276,1.2,1757,12,1,324-24,[]
TX,10.006447388,289370.337116791,4642454.886191092,1.2,2137,10,1,43-2,[]
TX,10.134643923,292002.228662551,4642608.528385011,1.2,2055,12,1,367-7,[]
TX,10.181952923,292516.093337672,4643037.979153335,1.2,1590,12,1,305-12,[]
TX,10.206431365,286648.042207016,4641635.984569403,1.2,899,12,1,202-13,[]
TX,10.505121826,293311.860359942,4644276.158049728,1.2,1822,12,1,334-7,[]
TX,10.715502437,291248.547205732,4642265.767520845,1.2,1040,11,1,226-18,[]
TX,10.942447086,292511.852899558,4641922.854078362,1.2,106,12,1,109-10,[]
TX,11.03285814,273763.438712137,4630721.824120208,1.2,1991,12,1,358-21,[]
TX,11.080986472,290343.373524785,4641438.975578031,1.2,1878,7,1,340-12,[]
TX,11.499896131,297564.688030007,4633146.598653853,1.2,2267,12,1,53-17,[]
TX,11.621804702,290727.904623028,4637633.095001291,1.2,815,12,1,190-21,[]
TX,11.784028623,291855.735949642,4641071.867315636,1.2,1064,11,1,229-21,[]
TX,11.819719816,291175.879804489,4640453.830584211,1.2,2669,9,1,97-3,[]
TX,12.053494878,291604.444931516,4639311.822518859,1.2,1285,12,1,256-13,[]
TX,12.089517646,288383.154339825,4642774.083804579,1.2,1192,12,1,244-11,[]
TX,12.095746587,282380.249970843,4636786.152113089,1.2,157,12,1,111-13,[]
TX,12.260920449,294953.678683771,4646425.254466844,1.2,2625,12,1,93-3,[]
TX,12.323088469,289893.967213888,4642703.840564065,1.2,927,11,1,206-10,[]
TX,12.346081637,292118.343836998,4643803.730720444,1.2,1058,12,1,229-1,[]
TX,12.362988845,290473.206883878,4641681.052127681,1.2,1891,7,1,340-7,[]
TX,12.370989372,291915.597482107,4642575.691447985,1.2,330,12,1,131-26,[]
TX,12.373591394,293676.595346794,4639602.148957394,1.2,2279,12,1,55-17,[]
TX,12.427059138,291048.01632492,4632414.549560592,1.2,372,12,1,138-6,[]
TX,12.62376628,292434.910543742,4643724.920685272,1.2,2218,12,1,49-9,[]
TX,12.641379663,288019.341320928,4639267.323819211,1.2,147,12,1,110-22,[]
TX,12.671169716,290066.936998075,4641527.835555651,1.2,1893,7,1,340-9,[]
TX,12.781352284,291593.280969105,4641392.104999821,1.2,1333,11,1,262-25,[]
TX,12.794006094,292573.221509169,4641281.413416873,1.2,6,12,1,100-24,[]
TX,12.916969388,273657.693242887,4630686.723128827,1.2,2128,12,1,42-27,[]
TX,12.938706388,292108.03739665,4641758.205713818,1.2,1614,12,1,306-3,[]
TX,13.268145094,279367.414801646,4632546.78937465,1.2,262,12,1,126-26,[]
TX,13.282235772,271682.432218245,4630724.057240694,1.2,599,12,1,159-7,[]
TX,13.325070583,291841.041722322,4642561.367025028,1.2,2100,12,1,40-12,[]
TX,13.411639931,289413.017140563,4645291.21213357,1.2,2662,12,1,97-22,[]
TX,13.670095508,292526.643383309,4642917.578159097,1.2,21,12,1,101-13,[]
TX,13.747207834,293912.05155479,4639050.558471633,1.2,517,12,1,151-23,[]
TX,13.989578539,291251.234943152,4642399.277090228,1.2,2061,12,1,368-21,[]
TX,14.063904091,271976.9408193,4630599.938406976,1.2,2073,12,1,371-20,[]
TX,14.153251062,290271.102904852,4642029.170441524,1.2,1672,7,1,310-19,[]
TX,14.182374335,289736.565897995,4643216.32901698,1.2,33,12,1,101-26,[]
TX,14.197804651,291913.445566681,4642573.792170159,1.2,2435,12,1,72-15,[]
TX,14.205755096,288173.918783206,4643893.177368152,1.2,1804,12,1,332-3,[]
TX,14.417721214,292248.471839766,4638747.290675789,1.2,139,12,1,11-5,[]
TX,14.831720824,289770.936777436,4643208.762295745,1.2,620,12,1,162-27,[]
TX,14.908495987,291982.355960124,4643709.19260095,1.2,1803,12,1,332-28,[]
TX,14.91153785,286661.9360802,4641682.395586349,1.2,1489,12,1,287-4,[]
TX,15.11252109,290945.625764117,4639039.611178605,1.2,1516,10,1,290-19,[]
TX,15.194244859,291627.012087862,4644622.948968575,1.2,1476,12,1,287-17,[]
TX,15.318347603,292109.018351271,4643632.845467873,1.2,2307,12,1,56-7,[]
TX,15.340611336,291375.824645667,4641437.300060933,1.2,1529,10,1,293-17,[]
TX,15.384638193,292248.430962307,4638769.599400247,1.2,594,12,1,159-20,[]
TX,15.856348257,293762.902470562,4642854.547540395,1.2,1129,12,1,239-11,[]
TX,15.857836883,273652.274742812,4630655.136139766,1.2,1905,12,1,344-20,[]
TX,15.944696314,292325.52591034,4642039.873926615,1.2,1557,12,1,3-10,[]
TX,16.020219431,292646.019570269,4643063.190630405,1.2,918,12,1,204-13,[]
TX,16.04498153,298537.968799552,4643067.383585318,1.2,908,12,1,203-10,[]
TX,16.063393848,271672.466814696,4630654.301867588,1.2,1383,12,1,269-20,[]
TX,16.739257956,290487.789663939,4639927.769945591,1.2,595,7,1,159-21,"[['RX_GW', 16.854255173, 595, 7, 1, 868.1, -123.599089049, '00:00:00:00:00:02']]"
TX,17.207168852,294395.734294419,4643082.77456596,1.2,1088,12,1,231-7,[]
TX,17.221833132,271590.395787232,4630625.611870569,1.2,1452,12,1,28-14,[]
TX,17.303370055,291385.770590243,4642033.332345624,1.2,1461,10,1,282-19,"[['RX_GW', 17.962881652, 1461, 10, 1, 868.1, -132.558034278, '00:00:00:00:00:02']]"
TX,17.395321074,291661.83411837,4639981.178779857,1.2,753,11,1,182-6,[]
TX,17.473159691,289997.659761663,4643470.215684237,1.2,1720,12,1,318-3,[]
TX,17.559431482,293214.10939647,4640456.994418367,1.2,1662,12,1,31-29,[]
TX,17.659717605,290336.974985996,4644223.340098202,1.2,1873,12,1,339-7,[]
TX,17.831232587,292978.452135063,4646075.909237923,1.2,2099,12,1,40-11,[]
TX,18.152433278,291454.05255056,4641682.783542453,1.2,2106,10,1,40-27,"[['RX_GW', 18.811944433, 2106, 10, 1, 868.1, -130.578304186, '00:00:00:00:00:02']]"
TX,18.21948257,290554.890964629,4642680.101070442,1.2,670,11,1,171-13,[]
TX,18.334140166,291949.178183199,4644225.884867745,1.2,1742,12,1,321-6,[]
TX,18.34106711,293660.126236966,4641767.881928122,1.2,929,12,1,206-12,[]
TX,18.600738134,289923.19276653,4647685.754185015,1.2,722,12,1,181-11,[]
TX,18.644047569,291141.125862173,4642927.118661335,1.2,177,12,1,113-11,[]
TX,18.69652087,289192.103211106,4643184.760731472,1.2,181,12,1,113-24,[]
TX,18.768122443,299783.790341922,4645115.829098676,1.2,237,12,1,124-19,[]
TX,19.015039842,289216.593564936,4642520.425958812,1.2,2285,10,1,55-4,"[['RX_GW', 19.674551268, 2285, 10, 1, 868.1, -132.53947156, '00:00:00:00:00:02']]"
TX,19.182904155,301400.996789847,4646068.534575614,1.2,458,12,1,147-26,[]
TX,19.23067444,290248.367081266,4641979.09384594,1.2,744,7,1,182-18,[]
TX,19.322219565,286069.277933142,4640610.228747016,1.2,2493,12,1,79-4,[]
TX,19.454345397,290086.837499132,4645126.654796501,1.2,1820,12,1,334-5,[]
TX,19.896321636,288506.85209259,4642467.125954472,1.2,817,12,1,190-3,[]
TX,19.900791006,295164.856595758,4642741.582876712,1.2,1738,8,1,321-21,"[['RX_GW', 20.108204397, 1738, 8, 1, 868.1, -124.188914177, '00:00:00:00:00:04']]"
TX,19.97736689,290287.038452411,4643370.623877801,1.2,775,12,1,186-22,[]
TX,20.058246532,291240.981982609,4641298.748961911,1.2,1610,9,1,306-16,[]
TX,20.069880684,290629.22819538,4646622.865711801,1.2,2428,12,1,71-6,[]
TX,20.093375439,289200.871446412,4642064.12597247,1.2,1118,9,1,237-26,[]
TX,20.223135968,291665.643728174,4642099.08635382,1.2,114,11,1,109-18,[]
TX,20.869699595,292241.113993861,4638755.694541954,1.2,1589,12,1,305-11,[]
TX,21.048818709,291095.148488772,4642459.897219432,1.2,1598,11,1,305-2,[]
TX,21.099260097,289574.161405201,4635170.395866022,1.2,2356,12,1,66-21,[]
TX,21.105226546,282336.071994465,4632823.235910869,1.2,1627,12,1,308-25,[]
TX,21.685150477,290800.474787165,4638092.239714952,1.2,469,12,1,148-19,[]
TX,21.692655075,289315.883177292,4639755.233614638,1.2,1223,9,1,248-19,[]
TX,21.811498034,290659.115623731,4641303.967711809,1.2,72,7,1,104-5,[]
TX,21.886847017,291037.535735361,4644009.555368307,1.2,766,12,1,185-3,[]
TX,21.990295423,290672.361686641,4641299.249476439,1.2,2389,7,1,7-4,[]
TX,22.061564235,271739.487928619,4630705.765235659,1.2,1936,12,1,349-17,[]
TX,22.332268568,290866.071153056,4642319.879544041,1.2,1495,10,1,288-17,[]
TX,22.376556381,290413.523568194,4647316.291520348,1.2,1899,12,1,341-4,[]
TX,22.441321813,290477.086918149,4640625.70910492,1.2,1211,7,1,245-27,[]
TX,22.513755919,295131.913377053,4642704.473187734,1.2,1481,8,1,287-22,"[['RX_GW', 22.721169254, 1481, 8, 1, 868.1, -125.226085987, '00:00:00:00:00:04']]"
TX,22.66107905,291563.743405423,4636372.382360484,1.2,1292,12,1,256-24,[]
TX,22.780983927,292318.551886922,4642046.068826806,1.2,2634,12,1,95-16,[]
TX,22.905523018,289800.433728457,4642532.971576017,1.2,1393,10,1,270-11,"[['RX_GW', 23.565033977, 1393, 10, 1, 868.1, -130.735268707, '00:00:00:00:00:02']]"
TX,22.934090711,291835.387607605,4642558.960470539,1.2,2486,12,1,76-8,[]
TX,23.213724565,295050.64846774,4642894.244458132,1.2,2222,10,1,50-12,"[['RX_GW', 23.873234605, 2222, 10, 1, 868.1, -130.899158228, '00:00:00:00:00:04']]"
TX,23.403825021,290705.917770856,4641307.024639984,1.2,205,7,1,12-17,[]
TX,23.646918246,295179.764549075,4638491.512508092,1.2,963,12,1,214-1,[]
TX,23.705424142,273723.6371125,4630611.84129361,1.2,1032,12,1,225-25,[]
TX,23.712740915,286699.036710452,4645111.147335272,1.2,1752,12,1,323-5,[]
TX,23.826826376,286625.558010766,4644666.779585172,1.2,1913,12,1,346-4,[]
TX,23.954247655,292290.744314728,4642043.473642283,1.2,387,12,1,14-15,[]
TX,23.97023432,293721.047749279,4645344.252134157,1.2,40,12,1,101-7,[]
TX,24.047753378,290129.206084681,4635326.20274087,1.2,1245,12,1,250-5,[]
TX,24.182545912,288886.888315459,4642950.926665984,1.2,159,12,1,111-26,[]
TX,24.319627824,290186.817093482,4646752.423551769,1.2,1354,12,1,266-25,[]
TX,24.345176705,288954.731235938,4642639.142806858,1.2,1427,12,1,274-29,[]
TX,24.34753635,292636.485062935,4641774.050910926,1.2,1318,12,1,261-11,[]
TX,24.357367625,290682.898408359,4641305.416010771,1.2,494,7,1,150-15,[]
TX,24.639290577,287456.371383652,4641216.416315858,1.2,2416,12,1,71-20,[]
TX,24.670148624,291857.31862337,4642544.774606649,1.2,2378,12,1,68-3,[]
TX,24.740724253,292326.958976351,4642037.41496226,1.2,1390,12,1,269-6,[]
TX,24.844634991,290061.366554989,4642391.95548017,1.2,52,9,1,102-7,[]
TX,24.85519598,292726.32475506,4642085.90429219,1.2,226,12,1,121-5,[]
TX,25.196489561,283314.009244989,4632908.830286969,1.2,809,12,1,190-15,[]
TX,25.213122611,290961.208259248,4642851.987082542,1.2,30,12,1,101-21,[]
TX,25.307041351,292818.19491266,4641958.060710093,1.2,2214,12,1,48-9,[]
TX,25.31405917,291683.054705464,4642114.236887014,1.2,1242,11,1,250-21,[]
TX,25.446016735,291962.246853529,4642598.217320222,1.2,822,12,1,190-7,[]
TX,25.577417532,290982.087552995,4640748.048446476,1.2,943,8,1,209-27,[]
TX,25.662780864,292310.156719481,4642048.701787716,1.2,1131,12,1,239-13,[]
TX,25.675629275,290291.61259027,4642338.834298043,1.2,110,10,1,109-14,[]
TX,25.681982897,291234.85050577,4641248.42009342,1.2,81,9,1,105-4,[]
TX,25.795480787,293278.557113816,4647673.58275428,1.2,1957,12,1,353-17,[]
TX,26.103765244,291202.525026693,4641292.457045177,1.2,145,8,1,110-13,[]
TX,26.142713226,290109.229812364,4642421.848792242,1.2,1645,9,1,31-10,[]
TX,26.273137741,291851.787917338,4636812.585409105,1.2,251,12,1,125-11,[]
TX,26.32645517,290989.016359233,4641173.637230478,1.2,780,8,1,186-27,[]
TX,26.357099968,292338.593378739,4642018.045230922,1.2,15,12,1,100-7,[]
TX,26.457991265,292418.457851669,4645611.924806231,1.2,1806,12,1,332-5,[]
TX,26.568187732,290081.289053192,4641111.697494183,1.2,1963,7,1,353-29,[]
TX,26.636226577,295567.413829919,4645520.721573952,1.2,2181,12,1,47-1,[]
TX,26.754042474,291241.333027165,4641251.219393174,1.2,266,9,1,127-18,"[['RX_GW', 27.125808433, 266, 9, 1, 868.1, -127.769045112, '00:00:00:00:00:02']]"
TX,26.966992837,290423.941628123,4645995.173684135,1.2,2413,12,1,71-18,[]
TX,27.205532593,273723.639986829,4630625.086858925,1.2,1279,12,1,254-6,[]
TX,27.236131291,291678.027706798,4642109.369405817,1.2,2336,11,1,61-18,[]
TX,27.316359379,296938.714364879,4645551.85702306,1.2,2256,12,1,51-21,[]
TX,27.599623645,293705.125589094,4645354.721138154,1.2,2619,12,1,93-21,[]
TX,27.678736103,292659.824977143,4642627.984325861,1.2,743,12,1,182-12,[]
TX,27.713895185,293135.112241708,4640635.261666798,1.2,563,12,1,155-4,[]
TX,27.808120982,291139.576664142,4641233.264689771,1.2,2332,8,1,60-22,[]
TX,27.980576832,290594.696951567,4643069.191731153,1.2,239,11,1,124-20,[]
TX,28.166685127,291040.139923581,4637433.993781538,1.2,406,12,1,140-16,[]
TX,28.186576502,290271.095175874,4640282.757084902,1.2,614,7,1,162-17,[]
TX,28.566822326,293266.254269593,4639496.567794495,1.2,1504,12,1,29-11,[]
TX,28.627073195,289370.347471808,4642449.960631993,1.2,1767,10,1,326-21,[]
TX,28.656713701,291035.242373536,4644008.276341826,1.2,696,12,1,174-20,[]
TX,28.704682707,292750.878238619,4642104.155560019,1.2,2233,12,1,50-26,[]
TX,28.746124235,286610.384662627,4645008.494717893,1.2,249,12,1,124-7,[]
TX,28.832134929,291816.258561272,4642563.007537214,1.2,1731,12,1,320-28,[]
TX,29.631899358,272355.112393145,4629646.370822672,1.2,2395,12,1,70-18,[]
TX,29.653837175,294324.45050962,4642717.259516913,1.2,2387,11,1,7-21,[]
TX,29.675721277,282334.470739021,4638999.931385145,1.2,203,12,1,119-26,[]
TX,29.707550788,292347.788031839,4641969.652881377,1.2,2555,12,1,84-17,[]
TX,30.019174316,289221.059916329,4642512.911234252,1.2,54,10,1,103-17,[]
TX,30.14699185,293296.380648869,4649490.534910534,1.2,199,12,1,119-14,[]
TX,30.196083192,290073.947939603,4642393.368998274,1.2,2558,9,1,84-2,[]
TX,30.224153,290696.354487336,4641293.755669124,1.2,2338,7,1,61-20,[]
TX,30.396125773,289635.177194161,4643593.242869809,1.2,1657,12,1,31-21,[]
TX,30.403644201,291880.698812913,4640514.190116079,1.2,1919,12,1,347-25,[]
TX,30.493948036,292139.04466706,4638948.571184884,1.2,1067,12,1,229-5,[]
TX,30.802331261,292436.182546046,4641741.898002229,1.2,1127,12,1,238-27,[]
TX,30.864953859,290859.694779835,4641282.978576765,1.2,905,8,1,202-26,[]
TX,31.465757113,289568.299866619,4642426.84011672,1.2,1275,9,1,254-3,[]
TX,31.578053875,273681.762276982,4630635.271322549,1.2,1921,12,1,347-28,[]
TX,31.881327142,293050.068608426,4643434.743715016,1.2,668,12,1,171-11,[]
TX,32.054981116,293794.626307836,4635091.034657412,1.2,992,12,1,22-24,[]
TX,32.232004335,289617.887174632,4642241.351815827,1.2,534,9,1,152-25,[]
TX,32.235062333,290439.360076018,4642869.175707265,1.2,1348,12,1,264-7,[]
TX,32.258016036,293312.856358841,4644279.763521521,1.2,770,12,1,185-7,[]
TX,32.362522727,291744.692318661,4641534.021146328,1.2,1935,11,1,349-14,"[['RX_GW', 33.843282569, 1935, 11, 1, 868.1, -134.954192931, '00:00:00:00:00:02']]"
TX,32.579472306,289549.936115722,4642052.389029674,1.2,710,7,1,178-18,[]
TX,32.770980851,286005.488720791,4631508.329927101,1.2,2135,12,1,43-18,[]
TX,32.791936169,290230.58473993,4635022.606796553,1.2,522,12,1,151-3,[]
TX,33.142471637,293577.217949965,4642777.089728673,1.2,1474,12,1,287-13,[]
TX,33.232159403,296751.180278029,4646469.617601321,1.2,1699,12,1,315-5,[]
TX,33.24826083,290108.76035153,4641494.828648003,1.2,1235,7,1,249-5,[]
TX,33.528287725,292320.524127604,4642048.462922362,1.2,1039,12,1,226-17,[]
TX,33.683421324,292891.628432988,4642213.630050639,1.2,1508,12,1,29-24,[]
TX,33.890481933,293504.200535848,4643378.545484022,1.2,2632,12,1,95-12,[]
TX,33.95404065,273664.589072608,4630682.0594491,1.2,2125,12,1,42-24,[]
TX,34.092309999,292724.719891095,4642077.720569198,1.2,2382,12,1,68-7,[]
TX,34.146880801,290930.237479066,4638873.532180399,1.2,557,12,1,155-2,[]
TX,34.188255204,292004.245989219,4643704.654347311,1.2,2273,12,1,53-4,[]
TX,34.212113035,292350.096457134,4637514.273624667,1.2,685,12,1,172-5,[]
TX,34.418242764,289946.619532979,4634417.899360106,1.2,2317,12,1,58-20,[]
TX,34.429603596,291941.299772523,4642893.769779093,1.2,550,12,1,153-5,[]
TX,34.736752306,291019.766493686,4639226.803355236,1.2,2220,12,1,50-10,[]
TX,34.759639303,295163.900146367,4642730.001776441,1.2,1777,8,1,330-17,[]
TX,34.824602409,292679.325382817,4641797.714295602,1.2,73,12,1,104-6,[]
TX,34.878131829,282843.317542563,4632855.688320708,1.2,975,12,1,215-10,[]
TX,34.97273132,291907.782987988,4642352.197098169,1.2,1142,12,1,239-27,[]
TX,35.540199883,292777.613781193,4642123.096906948,1.2,914,12,1,203-28,[]
TX,35.699693329,290686.180276652,4641287.191181302,1.2,1678,7,1,310-30,[]
TX,35.720960942,289634.518490323,4643597.779083764,1.2,2359,12,1,66-5,[]
TX,35.741038395,290613.522404404,4635617.525390336,1.2,2142,12,1,43-4,[]
TX,35.889553223,288841.240489716,4638499.947412511,1.2,2310,12,1,57-11,[]
TX,35.961080896,292095.878402438,4640707.04494465,1.2,2161,12,1,45-29,[]
TX,36.072240863,295156.824618154,4642695.842011545,1.2,253,8,1,125-13,[]
TX,36.138840745,290915.436776604,4639987.578630962,1.2,381,10,1,139-22,[]
TX,36.307546112,291481.076757418,4642489.160465765,1.2,612,12,1,162-12,[]
TX,36.347429934,287765.077599947,4645623.133585003,1.2,1445,12,1,279-11,[]
TX,36.430546566,290856.172957214,4642271.797496496,1.2,650,10,1,163-7,[]
TX,36.581721252,290273.270551744,4635891.403842632,1.2,2549,12,1,84-11,[]
TX,36.616010851,294125.913728578,4639984.332873493,1.2,2304,12,1,56-4,[]
TX,36.653963551,287817.018235143,4634433.245964422,1.2,2434,12,1,72-14,[]
TX,36.753749625,291046.353614936,4641119.796407737,1.2,2370,8,1,67-5,[]
TX,36.818583719,289604.151571529,4643542.215757262,1.2,683,12,1,172-3,[]
TX,36.838571555,291872.830589789,4642567.216250307,1.2,2518,12,1,81-14,[]
TX,36.870538948,293805.095518773,4640750.662632838,1.2,1199,12,1,244-25,[]
TX,36.969820849,291859.047817984,4642548.544049799,1.2,2397,12,1,70-2,[]
TX,37.033416308,291991.8615938,4643713.953107913,1.2,1947,12,1,351-18,[]
TX,37.046094426,294559.237197852,4646330.664504004,1.2,2469,12,1,75-4,[]
TX,37.263167079,299753.215857569,4630083.739580054,1.2,970,12,1,214-3,[]
TX,37.336458513,292553.975328929,4642899.835397717,1.2,2608,12,1,91-5,[]
TX,37.40602964,294409.100725391,4642770.811045984,1.2,1169,11,1,24-28,[]
TX,37.589348158,295533.28387784,4646790.942401721,1.2,1953,12,1,351-5,[]
TX,37.648678973,289151.254492079,4642452.617159067,1.2,2560,12,1,84-21,[]
TX,37.699990473,291941.654742694,4642589.409852441,1.2,839,12,1,195-21,[]
TX,37.985769938,292331.709424695,4650296.298412341,1.2,2511,12,1,80-19,[]
TX,38.00695038,289118.776831314,4640527.664902315,1.2,1222,7,1,248-18,[]
TX,38.016992599,291773.046673379,4640791.261403766,1.2,1493,12,1,287-8,[]
TX,38.056410107,291319.262254767,4643162.635805893,1.2,832,12,1,194-27,[]
TX,38.187690065,292130.544187346,4642901.346519809,1.2,561,12,1,155-3,[]
TX,38.407462599,293718.47706826,4645344.108685525,1.2,2173,12,1,46-19,[]
TX,38.514496225,288178.46296766,4643911.116858366,1.2,1008,12,1,221-23,[]
TX,38.605029445,292729.869337858,4643720.946422386,1.2,1964,12,1,353-3,[]
TX,38.870458627,291991.44519392,4643722.340864769,1.2,902,12,1,202-23,[]
TX,38.890732216,290474.901180281,4641815.453170778,1.2,1666,8,1,31-5,[]
TX,38.992456884,291801.097191159,4642552.818047201,1.2,11,12,1,100-3,[]
TX,39.047310436,289215.33590387,4642074.185319941,1.2,184,9,1,113-28,[]
TX,39.048578758,293849.47409583,4642028.585042556,1.2,173,10,1,112-5,[]
TX,39.197403577,291054.387360354,4644028.317893167,1.2,735,12,1,181-3,[]
TX,39.297224575,286579.085642717,4631590.61161461,1.2,198,12,1,119-13,[]
TX,39.432242792,290162.727490095,4635326.999329156,1.2,947,12,1,21-13,[]
