label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,16.228312131,291823.156258549,4642551.827173465,1.2,674,12,1,294-5,[]
TX,16.895452145,296194.907668041,4645806.105648536,1.2,770,12,1,351-26,[]
TX,16.998809887,289802.805753844,4638538.93232818,1.2,873,12,1,48-22,[]
TX,18.259538849,291539.187659318,4642097.265437513,1.2,263,11,1,200-21,"[['RX_GW', 19.740298972, 263, 11, 1, 868.1, -134.872042183, '00:00:00:00:00:02']]"
TX,18.433134079,291865.320927788,4642562.939707432,1.2,862,12,1,42-3,[]
TX,18.748065805,290319.820816745,4636223.256336199,1.2,223,12,1,196-21,[]
TX,19.487195055,290547.317694932,4641068.277100192,1.2,796,7,1,361-2,[]
TX,19.925890407,291312.547245893,4639611.333039499,1.2,809,11,1,362-29,[]
TX,20.261056119,296138.118921131,4640102.942989323,1.2,679,10,1,295-14,"[['RX_GW', 20.920567178, 679, 10, 1, 868.1, -130.55595804, '00:00:00:00:00:04']]"
TX,20.375514714,288973.366671351,4642715.855940089,1.2,559,11,1,257-13,[]
TX,20.392887327,289061.21588702,4642529.333617016,1.2,133,11,1,169-17,[]
TX,20.405804609,290098.002014808,4634670.164091589,1.2,279,12,1,203-22,[]
TX,20.551231125,287107.172965328,4636542.195948883,1.2,87,12,1,132-2,[]
TX,20.884692655,291860.019839009,4642550.96622292,1.2,779,12,1,352-2,[]
TX,21.360457884,290675.973977771,4641297.00064894,1.2,405,7,1,225-9,[]
TX,21.398155775,290887.230744032,4642278.754858322,1.2,253,9,1,2-30,[]
TX,21.671688302,289946.329715703,4635136.12479045,1.2,542,12,1,250-25,[]
TX,21.812903051,291388.671935369,4640053.729830743,1.2,247,10,1,2-20,[]
TX,22.126201773,294363.178698256,4643277.964883007,1.2,607,12,1,260-29,"[['RX_GW', 24.757938182, 607, 12, 1, 868.1, -138.287881605, '00:00:00:00:00:04']]"
TX,22.223164891,290077.626262541,4640907.019273776,1.2,502,7,1,238-3,[]
TX,22.246098967,286807.607295296,4646011.055268545,1.2,614,12,1,266-17,[]
TX,22.353058692,291071.171146603,4643074.666618329,1.2,252,12,1,2-29,[]
TX,22.362654016,288827.238789701,4631750.512893202,1.2,841,12,1,37-7,[]
TX,22.54095771,288392.228179752,4644436.209045672,1.2,287,12,1,203-9,[]
TX,22.6790085,295021.844620922,4642971.816940767,1.2,616,10,1,266-20,[]
TX,22.847311816,290287.591548096,4641470.883187633,1.2,390,7,1,224-29,"[['RX_GW', 22.962307488, 390, 7, 1, 868.1, -115.184606432, '00:00:00:00:00:02']]"
TX,23.169661806,290183.685316797,4635823.226535325,1.2,221,12,1,196-14,[]
TX,23.295096434,297606.401953265,4636793.200142937,1.2,139,12,1,172-10,[]
TX,23.54489176,291044.127490831,4641103.918706568,1.2,641,8,1,28-20,"[['RX_GW', 23.752304959, 641, 8, 1, 868.1, -126.689024922, '00:00:00:00:00:02']]"
TX,24.219255158,294399.332079733,4639339.774918345,1.2,286,12,1,203-8,[]
TX,24.242505999,289929.249086086,4645853.986667429,1.2,427,12,1,232-12,[]
TX,24.524344434,294556.653519964,4643274.563287982,1.2,606,10,1,260-28,[]
TX,25.004678848,289901.580602202,4638050.694486654,1.2,578,12,1,257-8,[]
TX,25.043630881,285802.861856295,4641350.789221765,1.2,165,12,1,185-29,[]
TX,25.758631214,290423.931987726,4641371.315472724,1.2,224,7,1,196-22,[]
TX,25.811455507,289586.716029856,4645166.73417705,1.2,497,12,1,238-19,[]
TX,25.971408072,284870.732439857,4640674.05447516,1.2,981,12,1,89-1,[]
TX,26.190651149,290582.895461806,4636770.952914032,1.2,574,12,1,257-4,[]
TX,27.068932431,290408.948965189,4641825.340599357,1.2,777,8,1,352-16,[]
TX,27.331966693,290424.693083729,4640705.284880447,1.2,657,7,1,288-30,[]
TX,27.54542032,286890.651272586,4630251.996331343,1.2,543,12,1,250-26,[]
TX,28.499443626,293239.929272132,4639454.352102763,1.2,421,12,1,228-30,[]
TX,29.096398607,290457.872533104,4641814.709463038,1.2,701,7,1,298-30,[]
TX,29.117218557,289867.026150295,4641592.059717421,1.2,700,7,1,298-29,[]
TX,29.265468518,290770.268165666,4640061.309157132,1.2,316,8,1,21-6,"[['RX_GW', 29.472881946, 316, 8, 1, 868.1, -125.879940167, '00:00:00:00:00:02']]"
TX,30.153637233,293176.376177516,4643175.338727354,1.2,682,12,1,295-23,[]
TX,30.629244044,290532.375227784,4642680.159579341,1.2,801,10,1,361-28,"[['RX_GW', 31.28875578, 801, 10, 1, 868.1, -132.753832571, '00:00:00:00:00:02']]"
TX,30.925592252,290311.519812836,4642166.687159389,1.2,244,7,1,2-15,[]
TX,31.05227725,276022.383654922,4631900.99467973,1.2,665,12,1,290-13,[]
TX,31.110725871,290708.745136988,4641298.622482602,1.2,927,7,1,7-2,[]
TX,31.306578757,292354.033556396,4643404.293223836,1.2,439,12,1,233-23,[]
TX,31.638506609,291191.961487658,4641320.007009834,1.2,379,9,1,222-7,"[['RX_GW', 32.010272475, 379, 9, 1, 868.1, -128.078629291, '00:00:00:00:00:02']]"
TX,32.517530178,291041.632452522,4641124.548699848,1.2,200,8,1,193-21,"[['RX_GW', 32.724943382, 200, 8, 1, 868.1, -126.711971637, '00:00:00:00:00:02']]"
TX,32.582093397,289574.768838793,4642193.609444888,1.2,396,10,1,225-21,[]
TX,32.736616094,290362.225161016,4641437.328099723,1.2,626,7,1,273-10,"[['RX_GW', 32.851611814, 626, 7, 1, 868.1, -115.426848524, '00:00:00:00:00:02']]"
TX,33.523463241,294509.797811696,4644737.400558276,1.2,686,12,1,297-15,[]
TX,33.667993522,292900.098499279,4641897.46200721,1.2,46,12,1,113-4,[]
TX,33.736630067,292319.604423442,4652296.662603932,1.2,917,12,1,68-13,[]
TX,33.782024501,292621.917832639,4640518.188878631,1.2,375,12,1,222-3,[]
TX,33.792606026,292475.435509332,4643794.650522779,1.2,239,12,1,199-8,[]
TX,33.84540671,292672.891416768,4641810.722981921,1.2,725,12,1,322-27,[]
TX,34.113293396,293117.890786461,4643227.236710111,1.2,869,12,1,44-17,[]
TX,34.143130807,291038.823492107,4641925.05889935,1.2,121,9,1,156-10,[]
TX,34.31150027,292112.64248849,4642155.73840801,1.2,86,11,1,132-16,[]
TX,34.466119988,290826.780147208,4641188.499252143,1.2,961,7,1,80-15,[]
TX,34.808563217,291510.995130071,4642081.218521825,1.2,267,11,1,200-4,[]
TX,34.951854094,291462.491108602,4642068.053880799,1.2,918,11,1,68-15,[]
TX,35.222733189,290356.409842402,4641440.034747411,1.2,300,7,1,208-26,[]
TX,35.41438304,296813.107227983,4641689.56414719,1.2,148,8,1,176-9,[]
TX,35.459675284,292147.6185841,4640654.729394752,1.2,945,12,1,79-26,[]
TX,35.579610266,290351.599536403,4640375.155837082,1.2,229,7,1,196-9,[]
TX,35.590020591,291826.48983203,4642565.023201543,1.2,485,12,1,236-24,[]
TX,35.909178892,291847.224929672,4642559.939882626,1.2,266,12,1,200-3,[]
TX,35.96766069,289713.597997618,4647163.265116409,1.2,802,12,1,361-29,[]
TX,35.999786362,290377.634015389,4641426.298184863,1.2,4,7,1,104-13,[]
TX,36.341770961,290983.073656125,4639057.31102902,1.2,560,12,1,257-14,[]
TX,36.989735833,289862.201868353,4642697.815567281,1.2,26,11,1,105-30,"[['RX_GW', 38.470495316, 26, 11, 1, 868.1, -134.736074179, '00:00:00:00:00:02']]"
TX,37.067807607,290771.203206233,4637974.781761504,1.2,111,12,1,143-21,[]
TX,37.666487934,290374.306049722,4641442.573987381,1.2,2,7,1,104-11,[]
TX,38.215920666,286634.540443897,4641712.98940447,1.2,696,12,1,298-24,[]
TX,38.735918318,290386.192883691,4641808.141222524,1.2,118,8,1,155-15,"[['RX_GW', 38.943331147, 118, 8, 1, 868.1, -124.410806144, '00:00:00:00:00:02']]"
TX,39.003989895,290358.464906452,4641447.199754982,1.2,299,7,1,208-25,"[['RX_GW', 39.118985634, 299, 7, 1, 868.1, -115.581022161, '00:00:00:00:00:02']]"
TX,39.018964724,291674.572891292,4642689.615521892,1.2,960,12,1,80-14,[]
TX,39.455455356,290342.589757398,4640862.711572159,1.2,747,7,1,343-15,"[['RX_GW', 39.570450157, 747, 7, 1, 868.1, -106.362373474, '00:00:00:00:00:02']]"
TX,39.546714379,287333.420184305,4639601.12616375,1.2,899,12,1,59-15,[]
TX,39.576752118,290689.078843427,4641519.548419026,1.2,763,7,1,348-13,"[['RX_GW', 39.6917488, 763, 7, 1, 868.1, -120.9781077, '00:00:00:00:00:02']]"
TX,39.613827373,290905.842799974,4641246.417607816,1.2,389,8,1,224-23,[]
TX,40.196106201,290356.323569132,4641440.736412102,1.2,295,7,1,208-20,"[['RX_GW', 40.311101918, 295, 7, 1, 868.1, -115.401865355, '00:00:00:00:00:02']]"
TX,40.294655175,292116.582494866,4641771.68855716,1.2,816,12,1,365-30,[]
TX,40.323060817,291546.232899669,4642091.302543637,1.2,260,11,1,200-18,"[['RX_GW', 41.803820947, 260, 11, 1, 868.1, -134.891682777, '00:00:00:00:00:02']]"
TX,41.515245855,290361.595481295,4641448.830626253,1.2,635,7,1,273-26,[]
TX,41.903394208,293313.196537854,4642680.039660854,1.2,738,12,1,337-21,[]
TX,42.268183033,291823.140117372,4642529.560394853,1.2,420,12,1,228-29,[]
TX,42.529601125,291043.951555598,4641114.240284362,1.2,308,8,1,21-17,[]
TX,42.584326224,286995.622187373,4644549.563526162,1.2,911,12,1,62-21,[]
TX,42.704727869,290679.036538097,4641313.360003917,1.2,519,7,1,241-8,[]
TX,43.249327455,291469.185029249,4642214.502621731,1.2,648,11,1,281-2,[]
TX,43.821355145,292770.084547751,4644123.380962775,1.2,297,12,1,208-22,[]
TX,43.829742706,293715.273300397,4629958.29054769,1.2,187,12,1,191-5,[]
TX,44.186392144,290282.422026751,4641298.80683462,1.2,939,7,1,79-14,[]
TX,44.309576371,291857.663685908,4642570.78170096,1.2,921,12,1,7-11,[]
TX,45.148592626,293290.238495392,4639769.233919757,1.2,876,12,1,53-11,[]
TX,45.179374678,290963.04315335,4642029.590221633,1.2,60,10,1,115-7,"[['RX_GW', 45.838885231, 60, 10, 1, 868.1, -131.368109072, '00:00:00:00:00:02']]"
TX,45.260420142,298453.49273779,4639166.527663062,1.2,689,12,1,297-30,[]
TX,45.332440461,294995.533887605,4642862.88830595,1.2,366,9,1,220-8,[]
TX,45.407102197,290768.520469084,4643105.829993879,1.2,493,12,1,236-8,[]
TX,46.361850468,291185.431420886,4641318.686867259,1.2,537,9,1,246-9,"[['RX_GW', 46.733616312, 537, 9, 1, 868.1, -127.983877926, '00:00:00:00:00:02']]"
TX,46.93804082,292215.536749818,4644148.335048412,1.2,7,12,1,104-16,[]
TX,47.319129026,290362.982497475,4641451.133653511,1.2,6,7,1,104-15,"[['RX_GW', 47.434124784, 6, 7, 1, 868.1, -115.742551635, '00:00:00:00:00:02']]"
TX,47.783041614,274427.807663423,4630768.235131152,1.2,93,12,1,135-17,[]
TX,47.991723842,291517.18235196,4640986.002915942,1.2,306,9,1,208-9,"[['RX_GW', 48.363490578, 306, 9, 1, 868.1, -129.9284879, '00:00:00:00:00:02']]"
TX,48.035665762,294852.146603559,4642577.600781511,1.2,986,9,1,89-8,"[['RX_GW', 48.407431335, 986, 9, 1, 868.1, -128.127183891, '00:00:00:00:00:04']]"
TX,48.243660743,291234.470381145,4642277.242896019,1.2,38,10,1,111-9,[]
TX,48.680996551,292559.33304621,4642527.223499996,1.2,968,12,1,80-30,[]
TX,48.959769304,286807.891209135,4641672.915201173,1.2,549,12,1,253-18,[]
TX,49.768847565,290284.22429959,4641275.373345214,1.2,215,7,1,195-14,"[['RX_GW', 49.883842704, 215, 7, 1, 868.1, -110.377639161, '00:00:00:00:00:02']]"
TX,50.202490096,290984.593080061,4641168.963913787,1.2,567,8,1,257-23,"[['RX_GW', 50.409903147, 567, 8, 1, 868.1, -125.715551703, '00:00:00:00:00:02']]"
TX,50.231600796,290732.738730215,4640854.937065767,1.2,401,7,1,225-5,[]
TX,50.28717149,293056.846082374,4642505.323934739,1.2,694,12,1,298-15,[]
TX,50.335630697,286879.493189667,4658079.835615039,1.2,806,12,1,362-15,[]
TX,50.978684053,286421.909867036,4644454.000295959,1.2,622,12,1,267-17,[]
TX,50.980960019,290074.829991958,4641514.964139774,1.2,404,7,1,225-8,"[['RX_GW', 51.09595557, 404, 7, 1, 868.1, -113.274882217, '00:00:00:00:00:02']]"
TX,52.080145532,286293.649099375,4644037.37368241,1.2,803,12,1,361-30,[]
TX,53.333520561,291851.719106407,4642558.897625306,1.2,400,12,1,225-4,[]
TX,53.447641645,290357.004635346,4641463.572434628,1.2,715,7,1,321-24,[]
TX,53.844029339,292709.807604204,4641818.959446164,1.2,349,12,1,22-3,[]
TX,54.193667455,286658.159589676,4645385.73740286,1.2,684,12,1,297-1,[]
TX,54.592268461,285452.861804161,4643314.146891566,1.2,692,12,1,298-12,[]
TX,54.671854216,291763.231948246,4642635.718486281,1.2,372,12,1,222-21,[]
TX,55.371201484,291013.967625729,4641838.396619407,1.2,146,8,1,176-4,[]
TX,55.652476166,290337.923740373,4646273.444627451,1.2,729,12,1,324-3,[]
TX,55.706640795,290704.74306984,4641310.773924379,1.2,149,7,1,178-1,[]
TX,55.850281547,289162.015390338,4636219.459989231,1.2,744,12,1,341-15,[]
TX,56.092538816,291844.766274644,4642550.139300209,1.2,655,12,1,288-16,[]
TX,56.134399859,308113.048767744,4652806.831982227,1.2,70,12,1,12-12,[]
TX,56.609603011,295984.034548792,4642556.357345186,1.2,716,7,1,321-25,"[['RX_GW', 56.724599482, 716, 7, 1, 868.1, -119.434161784, '00:00:00:00:00:04']]"
TX,56.878920628,291075.825046114,4644049.873512159,1.2,337,12,1,214-25,[]
TX,57.588621154,290406.529893087,4641786.711326875,1.2,361,8,1,220-3,[]
TX,57.947360759,290248.445937364,4642590.563484659,1.2,629,11,1,273-13,[]
TX,58.133760604,289077.817973914,4637918.222125943,1.2,448,12,1,234-24,[]
TX,58.207842243,291844.002942674,4642405.071091908,1.2,699,12,1,298-28,[]
TX,58.212450963,293251.337107848,4649629.916458183,1.2,315,12,1,21-4,[]
TX,59.633833287,291036.539815066,4640445.206984567,1.2,545,8,1,250-28,"[['RX_GW', 59.84124672, 545, 8, 1, 868.1, -125.988398496, '00:00:00:00:00:02']]"
TX,59.658115312,271581.041059273,4628423.5516033,1.2,90,12,1,135-13,[]
TX,59.779527884,290982.755726109,4639071.856923482,1.2,151,12,1,178-11,[]
TX,59.91303666,290831.846237555,4640339.153173407,1.2,572,8,1,257-28,"[['RX_GW', 60.120449655, 572, 8, 1, 868.1, -126.755916444, '00:00:00:00:00:02']]"
TX,60.004321038,290635.663573579,4641333.343206611,1.2,492,7,1,236-7,[]
TX,60.16940242,290701.236427758,4641301.860823601,1.2,508,7,1,241-17,"[['RX_GW', 60.284398731, 508, 7, 1, 868.1, -118.457756735, '00:00:00:00:00:02']]"
TX,60.565753373,290672.647893294,4641320.641526315,1.2,834,7,1,37-14,"[['RX_GW', 60.68074963, 834, 7, 1, 868.1, -119.702480454, '00:00:00:00:00:02']]"
TX,61.201127159,286502.80778324,4646223.52032471,1.2,685,12,1,297-13,[]
TX,61.266955906,290262.123816372,4640921.134087677,1.2,874,7,1,48-23,"[['RX_GW', 61.38195043, 874, 7, 1, 868.1, -101.947546082, '00:00:00:00:00:02']]"
TX,61.71045849,287845.449912222,4641833.551596789,1.2,106,12,1,135-8,[]
TX,61.866180777,283895.476934069,4642957.868869992,1.2,805,12,1,362-10,[]
TX,62.61156153,289924.229116161,4645951.929340529,1.2,623,12,1,267-22,[]
TX,62.661838911,287639.901244392,4640709.760950505,1.2,136,12,1,169-23,[]
TX,62.829506739,291429.51769649,4642060.491283579,1.2,929,10,1,7-26,[]
TX,62.882587658,290774.30605131,4641184.485090923,1.2,935,7,1,70-30,[]
TX,63.55873235,298923.226043052,4638939.912908076,1.2,303,12,1,208-6,[]
TX,64.502233992,291831.662375916,4642547.55345588,1.2,723,12,1,322-25,[]
TX,64.59952121,290380.64295943,4636081.870353824,1.2,350,12,1,22-4,[]
TX,64.625624344,301318.714156958,4660094.440191513,1.2,161,12,1,178-27,[]
TX,65.271776699,291048.566617614,4641116.756269546,1.2,56,8,1,115-23,[]
TX,65.524454631,290702.209332368,4641294.387140268,1.2,569,7,1,257-25,[]
TX,65.585735775,290420.422382957,4641809.672600724,1.2,828,8,1,369-28,[]
TX,65.798459268,295053.631369036,4642777.051326929,1.2,952,10,1,8-26,"[['RX_GW', 66.457968964, 952, 10, 1, 868.1, -131.505231088, '00:00:00:00:00:04']]"
TX,66.299606717,290355.384955794,4643295.653783155,1.2,28,12,1,106-9,[]
TX,66.638207333,291026.535826573,4641131.95943631,1.2,18,8,1,105-11,[]
TX,66.72546246,290410.731244586,4641796.95168763,1.2,449,8,1,234-25,[]
TX,67.014036732,293721.779177778,4644221.601787752,1.2,815,12,1,365-29,[]
TX,67.069861746,290796.374140872,4641296.219157089,1.2,743,7,1,337-9,[]
TX,67.809405481,290605.929269741,4641080.659892988,1.2,931,7,1,7-28,"[['RX_GW', 67.924401225, 931, 7, 1, 868.1, -114.086355315, '00:00:00:00:00:02']]"
TX,67.888436354,298331.083460761,4638770.250841917,1.2,243,12,1,2-14,[]
TX,67.980340225,292349.795923173,4641553.739973025,1.2,89,12,1,135-1,[]
TX,68.319261379,291286.096496051,4642008.713620774,1.2,825,10,1,369-25,[]
TX,68.345213219,288824.932028569,4635698.399584366,1.2,532,12,1,246-3,[]
TX,68.415661093,291829.673385561,4642499.750953733,1.2,474,12,1,235-8,[]
TX,69.093997793,290353.349259741,4641437.26790247,1.2,3,7,1,104-12,[]
TX,69.361868553,295139.949088831,4642693.325329319,1.2,320,8,1,212-10,"[['RX_GW', 69.569281842, 320, 8, 1, 868.1, -126.679020799, '00:00:00:00:00:04']]"
TX,69.618881046,292009.938437217,4640715.571207978,1.2,53,11,1,115-20,[]
TX,70.200674701,292221.82484101,4643151.527620729,1.2,388,12,1,224-22,[]
TX,70.2948815,290718.598789716,4642884.784259819,1.2,759,12,1,347-23,[]
TX,70.501328204,292841.287726746,4640492.604674825,1.2,191,12,1,193-1,[]
TX,70.744073231,289295.867346736,4638451.548073585,1.2,838,12,1,37-24,[]
TX,71.004726334,292200.080426863,4640641.419012411,1.2,417,12,1,228-26,[]
TX,71.036418451,293739.766395944,4650730.140973131,1.2,660,12,1,29-20,[]
TX,71.373815076,288938.632318085,4642767.819864549,1.2,787,11,1,357-16,[]
TX,72.255457711,290970.033230397,4640409.612374823,1.2,808,7,1,362-2,[]
TX,72.410584604,293789.886552223,4641447.269636859,1.2,15,10,1,104-30,[]
TX,72.635124974,292306.890740068,4650176.991023557,1.2,792,12,1,361-13,[]
TX,72.641600274,295000.615856422,4648632.544530076,1.2,988,12,1,96-10,[]
TX,72.656890124,290362.241311201,4641432.899340153,1.2,186,7,1,191-29,[]
TX,73.21613087,292409.419975006,4642429.881589567,1.2,734,12,1,331-1,[]
TX,73.530703921,291642.539719642,4642834.918801667,1.2,423,12,1,228-8,[]
TX,73.713333237,290782.298486207,4640271.903823194,1.2,663,8,1,29-23,[]
TX,74.015314922,295145.332456051,4642739.09132703,1.2,360,7,1,220-23,"[['RX_GW', 74.130312326, 360, 7, 1, 868.1, -123.586131978, '00:00:00:00:00:04']]"
TX,74.222770179,290695.288400858,4641306.766101842,1.2,512,7,1,241-21,[]
TX,74.555791939,291067.728705247,4641831.752461805,1.2,748,9,1,343-16,[]
TX,74.644486588,289139.014704234,4648731.883650116,1.2,410,12,1,228-14,[]
TX,74.870087898,290363.115316002,4641429.056809117,1.2,596,7,1,260-11,[]
TX,75.01693836,290365.642198924,4641812.561568783,1.2,883,8,1,53-24,[]
TX,75.054384304,290314.355741943,4641432.265530197,1.2,206,7,1,193-28,[]
TX,75.555953573,290305.172352344,4642008.771006762,1.2,170,7,1,188-2,[]
TX,75.744351315,292500.505500801,4643057.654947413,1.2,902,12,1,59-26,[]
TX,76.114274615,292548.293247337,4642522.912507964,1.2,16,12,1,105-1,[]
TX,76.201378728,292718.371891986,4641834.691718369,1.2,817,12,1,369-10,[]
TX,76.359061264,289784.864293119,4640405.45788806,1.2,859,7,1,42-21,"[['RX_GW', 76.47405652, 859, 7, 1, 868.1, -113.112904039, '00:00:00:00:00:02']]"
TX,76.434496929,289083.07535406,4637248.587571728,1.2,535,12,1,246-7,[]
TX,76.622979118,291644.817738341,4642825.403044549,1.2,767,12,1,351-2,[]
TX,76.766637612,292402.913263385,4651226.756665647,1.2,852,12,1,40-9,[]
TX,76.948312647,295151.519161457,4642746.954953953,1.2,325,7,1,212-21,"[['RX_GW', 77.063310064, 325, 7, 1, 868.1, -123.649683019, '00:00:00:00:00:04']]"
TX,77.235308956,293754.590298517,4645385.730134795,1.2,378,12,1,222-6,[]
TX,77.637599396,290229.296725804,4646690.508074309,1.2,807,12,1,362-16,[]
TX,77.659943456,289162.373049816,4635946.004189626,1.2,179,12,1,191-19,[]
TX,77.679378575,290663.29201075,4639711.352272824,1.2,884,9,1,53-25,[]
TX,78.253659391,290386.985919053,4641802.098175697,1.2,138,8,1,169-9,[]
TX,78.468111441,292605.740352025,4641141.695885264,1.2,125,12,1,156-23,[]
TX,78.496445349,291814.243616495,4642547.129965708,1.2,505,12,1,238-7,[]
TX,78.830902929,290052.811029925,4642388.024335342,1.2,589,10,1,259-25,[]
TX,79.758731808,291029.412393235,4641136.252005707,1.2,284,8,1,203-6,"[['RX_GW', 79.96614498, 284, 8, 1, 868.1, -126.549461481, '00:00:00:00:00:02']]"
TX,79.887212211,290701.895276833,4641306.648474712,1.2,11,7,1,104-26,[]
TX,80.248550556,290501.495505908,4640629.139488548,1.2,812,7,1,365-15,"[['RX_GW', 80.363546101, 812, 7, 1, 868.1, -111.133780206, '00:00:00:00:00:02']]"
TX,80.520182486,292077.265497704,4641764.600890638,1.2,551,12,1,253-20,[]
TX,81.212274029,291188.123735463,4641314.736540012,1.2,581,9,1,259-10,[]
TX,82.367374313,293085.603671177,4641984.478423294,1.2,608,12,1,260-30,"[['RX_GW', 84.999112616, 608, 12, 1, 868.1, -139.874314577, '00:00:00:00:00:04']]"
TX,83.156764739,294519.216635095,4641336.615526823,1.2,731,9,1,324-9,[]
TX,83.41912782,290479.845774279,4640625.686121745,1.2,220,7,1,196-1,"[['RX_GW', 83.534123307, 220, 7, 1, 868.1, -110.593577533, '00:00:00:00:00:02']]"
TX,83.550382633,286755.169363827,4642060.533023894,1.2,242,12,1,2-13,[]
