label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,16.504745914,290003.85885612,4645846.0773301,1.2,1207,12,1,239-19,[]
TX,16.547377603,293589.142117705,4650205.347951986,1.2,2537,12,1,49-5,[]
TX,16.620642914,290326.707973539,4642178.623033633,1.2,833,10,1,192-10,[]
TX,16.811909362,292323.704671361,4642047.907330321,1.2,519,12,1,153-18,[]
TX,16.889121363,274300.473720734,4630682.700173859,1.2,151,12,1,12-2,[]
TX,16.984565819,290767.198244688,4637882.044404734,1.2,1744,12,1,30-10,[]
TX,17.226257031,294542.311401951,4643718.467980148,1.2,2419,12,1,372-18,[]
TX,17.441727623,273690.757508191,4630614.904215882,1.2,2385,12,1,368-30,[]
TX,17.619364467,295146.18719248,4642724.666616973,1.2,752,7,1,185-12,[]
TX,17.625568543,291951.653539154,4642585.956242693,1.2,1457,12,1,268-10,[]
TX,17.813881557,286702.571654004,4645110.678192775,1.2,438,12,1,147-19,[]
TX,17.818497052,290872.781878254,4642266.83471065,1.2,729,10,1,183-22,[]
TX,18.09480839,290975.129151548,4640401.75306708,1.2,625,8,1,17-8,[]
TX,18.163374876,292322.170151158,4642053.48391778,1.2,2869,12,1,92-2,[]
TX,18.259770189,292329.290249882,4642053.873577018,1.2,808,12,1,19-25,[]
TX,18.378439085,290124.779665667,4634508.327427865,1.2,1756,12,1,30-26,[]
TX,18.458387777,290673.79494343,4641298.259190618,1.2,1528,7,1,275-24,[]
TX,18.483318701,290911.555202547,4642008.63392789,1.2,408,10,1,144-18,[]
TX,18.548682252,289671.507193878,4638763.658931945,1.2,2045,12,1,326-28,[]
TX,18.745083105,292941.292484457,4640194.036607157,1.2,243,12,1,127-20,[]
TX,18.972167104,273684.756890468,4630644.832863498,1.2,2069,12,1,329-30,[]
TX,19.02914903,295106.835682243,4642724.170334781,1.2,1698,8,1,29-7,[]
TX,19.25532918,291068.363964965,4643773.950892372,1.2,192,12,1,121-21,[]
TX,19.328704434,289949.4625781,4634410.910218636,1.2,1340,12,1,252-13,[]
TX,19.38081417,291261.034630497,4642262.396217167,1.2,599,11,1,163-28,[]
TX,19.401922946,285225.754205349,4649713.226070022,1.2,1211,12,1,239-3,[]
TX,19.463182997,291943.095399358,4642609.085959264,1.2,951,12,1,206-17,[]
TX,19.607535302,292870.831341154,4641920.679137073,1.2,480,12,1,150-29,[]
TX,19.651804465,293404.856911906,4643240.814912353,1.2,2677,12,1,67-26,[]
TX,19.694520671,291695.296739516,4647427.157359595,1.2,967,12,1,21-14,[]
TX,19.723164011,287816.569318023,4638669.46580595,1.2,379,12,1,140-25,[]
TX,19.773309936,283818.682139878,4652697.217604823,1.2,2822,12,1,84-10,[]
TX,19.917267664,291544.255244422,4641335.581056325,1.2,310,10,1,131-7,[]
TX,20.076507766,289944.148973609,4634405.585600671,1.2,1569,12,1,278-24,[]
TX,20.24422351,289129.255849245,4637781.828807486,1.2,1133,12,1,23-24,[]
TX,20.348239511,291930.29079809,4642582.785564154,1.2,478,12,1,150-27,[]
TX,20.701628948,287087.167568208,4641573.972836057,1.2,2331,12,1,360-7,[]
TX,20.738065152,290564.958420317,4640555.227643938,1.2,2213,7,1,346-4,[]
TX,20.800548821,290673.451947151,4643876.282818558,1.2,354,12,1,14-16,[]
TX,21.033580548,271674.159879786,4630678.72130026,1.2,501,12,1,152-24,[]
TX,21.068314808,292473.952088913,4644263.153756219,1.2,2905,12,1,97-17,[]
TX,21.069136863,291561.671416436,4640956.546586467,1.2,2068,11,1,329-3,[]
TX,21.11766103,291761.96268731,4642646.243916995,1.2,1093,12,1,223-10,[]
TX,21.283709403,291182.369559768,4641314.644335287,1.2,84,9,1,112-17,[]
TX,21.340731074,289942.712819708,4634402.343905755,1.2,1563,12,1,278-17,[]
TX,21.455578311,297158.47563432,4641262.553768371,1.2,896,10,1,200-13,"[['RX_GW', 22.115088899, 896, 10, 1, 868.1, -132.681565774, '00:00:00:00:00:04']]"
TX,21.501710143,291836.737628702,4642558.333031608,1.2,792,12,1,187-20,[]
TX,21.530402516,294132.06010519,4647412.402883679,1.2,1740,12,1,3-20,[]
TX,21.688721448,273692.083277926,4630638.363809278,1.2,1070,12,1,22-25,[]
TX,21.805964721,283408.415977646,4632778.354993223,1.2,1200,12,1,238-25,[]
TX,21.94990303,291131.256552845,4641252.571952958,1.2,2528,9,1,48-5,"[['RX_GW', 22.321668636, 2528, 9, 1, 868.1, -127.565653237, '00:00:00:00:00:02']]"
TX,22.100516966,283981.444094801,4641686.992930734,1.2,110,12,1,117-24,[]
TX,22.313291379,290091.813430539,4645127.210501364,1.2,493,12,1,151-8,[]
TX,22.325196406,289680.396258082,4638758.82324046,1.2,2043,12,1,326-26,[]
TX,22.344963519,294268.409337389,4650694.609828046,1.2,37,12,1,107-12,[]
TX,22.401078967,291726.072251962,4653655.663570287,1.2,1970,12,1,318-15,[]
TX,22.630597629,292177.640735031,4643190.520807098,1.2,2367,12,1,366-6,[]
TX,22.670071715,292534.352374132,4642918.574455577,1.2,2865,12,1,92-14,[]
TX,22.67778118,291521.896684078,4642077.919737562,1.2,2781,10,1,78-29,[]
TX,22.703147195,273662.013934737,4630685.006185475,1.2,2362,12,1,366-29,[]
TX,22.942358062,291264.532282589,4641983.779015636,1.2,867,10,1,194-5,[]
TX,22.969657852,293261.798569081,4639495.519211786,1.2,1681,12,1,289-27,[]
TX,23.257945533,290988.263037239,4640891.672302718,1.2,696,7,1,180-2,[]
TX,23.296112531,290375.528258676,4640704.813719926,1.2,7,7,1,102-20,[]
TX,23.347745406,293496.799610451,4645370.739407074,1.2,204,12,1,123-21,[]
TX,23.369649625,294097.030036306,4641716.373747832,1.2,189,11,1,121-17,"[['RX_GW', 24.850408495, 189, 11, 1, 868.1, -134.078330605, '00:00:00:00:00:04']]"
TX,23.494248927,293744.688824161,4642334.770170386,1.2,95,12,1,112-7,[]
TX,23.533975797,290742.697114312,4642911.955291292,1.2,2657,12,1,66-24,[]
TX,23.551336326,290514.762812002,4640277.932012729,1.2,1155,7,1,230-23,[]
TX,23.820797203,290003.396125986,4641540.711409048,1.2,2561,7,1,51-11,[]
TX,23.838732801,294140.85866691,4647423.514687871,1.2,1738,12,1,3-18,[]
TX,23.901352465,290855.199664099,4642260.995828533,1.2,1951,10,1,317-10,[]
TX,24.002975223,289342.150857942,4632723.054762878,1.2,2352,12,1,366-17,[]
TX,24.323892048,290122.879829949,4643345.048262996,1.2,1992,12,1,32-25,[]
TX,24.358454478,290969.772337536,4644932.279631144,1.2,2159,12,1,339-6,[]
TX,24.459956676,273780.568710789,4630703.666613726,1.2,1255,12,1,243-14,[]
TX,24.595540253,290989.351026159,4642040.40320425,1.2,491,10,1,151-5,[]
TX,24.622627143,291833.364638534,4642546.217840815,1.2,531,12,1,154-14,[]
TX,24.647654389,293033.593249309,4642219.965034423,1.2,2611,12,1,60-7,[]
TX,24.668989477,290490.735225059,4639978.023672327,1.2,427,8,1,145-25,[]
TX,24.687360235,290563.931702074,4641006.121188283,1.2,1394,7,1,258-24,[]
TX,24.694837731,294171.180375993,4647419.886484319,1.2,498,12,1,152-21,[]
TX,24.817929408,289851.922917218,4643475.72669128,1.2,1222,12,1,240-14,[]
TX,24.81905377,293218.939005996,4643769.820046651,1.2,1939,12,1,316-24,[]
TX,24.890768848,292661.563340699,4643744.58492678,1.2,1943,12,1,316-28,[]
TX,24.915278792,289213.952499046,4642247.994354164,1.2,50,9,1,11-12,[]
TX,24.951239882,292111.140639503,4640371.649487033,1.2,632,10,1,171-13,[]
TX,24.954494086,289944.99796945,4634406.953094255,1.2,1570,12,1,278-25,[]
TX,25.347259191,290448.66423075,4642901.513915546,1.2,779,11,1,186-5,"[['RX_GW', 26.828019549, 779, 11, 1, 868.1, -133.390288598, '00:00:00:00:00:02']]"
TX,25.534335247,298480.94224375,4636049.903687504,1.2,2460,12,1,4-28,[]
TX,25.559562611,290382.021050409,4641795.376114225,1.2,4,7,1,102-14,[]
TX,25.625993527,291989.437506981,4643721.044543896,1.2,128,12,1,118-22,[]
TX,25.644192666,296832.057058425,4640750.734265429,1.2,1072,11,1,22-27,"[['RX_GW', 27.124951104, 1072, 11, 1, 868.1, -133.79809258, '00:00:00:00:00:04']]"
TX,25.738810737,295530.567186948,4645516.850229856,1.2,2539,12,1,49-8,[]
TX,26.126030095,289546.100964451,4633692.94474541,1.2,2898,12,1,95-7,[]
TX,26.126876248,290588.688443866,4641949.063123834,1.2,2860,9,1,91-6,[]
TX,26.148772155,291033.483710555,4642320.384611724,1.2,203,10,1,123-20,[]
TX,26.20230416,293878.831967664,4636416.125874122,1.2,650,12,1,172-21,[]
TX,26.241429419,290474.341864758,4644585.563349517,1.2,1329,12,1,249-5,[]
TX,26.320425368,290667.881846237,4641311.944805449,1.2,1156,7,1,230-24,[]
TX,26.460717549,289343.022474784,4634311.272582809,1.2,2115,12,1,336-12,[]
TX,26.607490827,289854.248926765,4638332.913398315,1.2,1364,12,1,254-16,[]
TX,26.834201063,287173.771429399,4636634.972995008,1.2,920,12,1,203-27,[]
TX,27.161847578,289304.489381436,4640162.921853421,1.2,2030,7,1,324-28,"[['RX_GW', 27.27684436, 2030, 7, 1, 868.1, -120.192579331, '00:00:00:00:00:02']]"
TX,27.181259299,294983.859941607,4642707.304744526,1.2,1370,9,1,255-1,"[['RX_GW', 27.55302492, 1370, 9, 1, 868.1, -128.662782712, '00:00:00:00:00:04']]"
TX,27.451623955,299768.842521115,4630307.244686505,1.2,384,12,1,141-10,[]
TX,27.811418214,289950.245681959,4634396.738598985,1.2,1575,12,1,278-4,[]
TX,27.862107356,278978.824496772,4628330.904634575,1.2,2001,12,1,320-13,[]
TX,27.86994269,291053.448681358,4641659.242103994,1.2,659,9,1,173-17,"[['RX_GW', 28.241708644, 659, 9, 1, 868.1, -128.580453608, '00:00:00:00:00:02']]"
TX,28.013805213,289039.397066031,4641886.498768661,1.2,1555,8,1,276-7,[]
TX,28.014006797,292695.450997834,4641806.587072904,1.2,2554,12,1,50-28,[]
TX,28.015292581,291055.887174438,4641923.716579198,1.2,2430,8,1,39-12,[]
TX,28.022286302,294131.972754885,4642796.86619529,1.2,1809,12,1,302-25,[]
TX,28.06768814,290140.243775237,4643337.907218836,1.2,2191,12,1,344-29,[]
TX,28.157869809,294357.043275281,4648406.335909738,1.2,291,12,1,130-4,[]
TX,28.268506117,291991.574534656,4641731.604033139,1.2,329,12,1,134-26,[]
TX,28.281864077,289940.930053321,4634393.245771413,1.2,1986,12,1,32-18,[]
TX,28.364081261,292742.371091882,4641857.382903504,1.2,1827,12,1,304-15,[]
TX,28.365110489,290072.104366246,4641517.803632081,1.2,163,7,1,120-10,[]
TX,28.417911103,292331.865352727,4639599.656123473,1.2,2353,12,1,366-18,[]
TX,28.469165955,294279.179497053,4640709.480737131,1.2,1527,11,1,275-16,[]
TX,28.569587935,292673.418278561,4641787.134265353,1.2,509,12,1,152-7,[]
TX,29.0055123,291166.306211693,4641332.28580026,1.2,1885,9,1,310-10,[]
TX,29.03699012,291528.627506526,4641317.657594212,1.2,897,10,1,201-11,[]
TX,29.109880271,290746.155005527,4642286.345386364,1.2,63,10,1,110-17,[]
TX,29.523100783,293618.105163149,4641881.246332117,1.2,2439,11,1,39-3,[]
TX,29.580037308,293031.716414053,4642189.584333093,1.2,400,12,1,141-9,[]
TX,29.681752196,293071.452183947,4642619.532654487,1.2,2619,12,1,61-27,[]
TX,29.80207093,290203.691804613,4634516.21661665,1.2,2661,12,1,66-29,[]
TX,29.820157401,292325.347664661,4642050.896869599,1.2,1949,12,1,316-6,[]
TX,29.878024317,290801.188483838,4644357.948670936,1.2,1977,12,1,318-30,[]
TX,29.885935368,291911.971736202,4642576.441914812,1.2,183,12,1,120-30,[]
TX,29.911674377,294496.904616237,4642294.887591376,1.2,2488,9,1,44-26,[]
TX,30.01742194,271618.954777212,4630659.683115055,1.2,1836,12,1,305-11,[]
TX,30.177232082,288373.217597222,4644645.694253769,1.2,2530,12,1,48-7,[]
TX,30.25625143,295135.405695587,4642700.045697244,1.2,2239,9,1,350-25,[]
TX,30.275631509,289950.971851012,4634396.958977832,1.2,1054,12,1,217-20,[]
TX,30.282762273,292164.684564148,4642197.179511427,1.2,346,12,1,139-22,[]
TX,30.349181385,289413.542807059,4642459.925398812,1.2,1955,9,1,317-16,[]
TX,30.434661854,291226.708624794,4640499.687295942,1.2,278,10,1,13-2,[]
TX,30.451508991,288381.258925594,4642763.681686929,1.2,2634,12,1,65-19,[]
TX,30.459692872,292177.478695139,4642926.034253637,1.2,2882,12,1,92-7,[]
TX,30.86613445,292068.112375788,4642250.738855178,1.2,1706,12,1,291-4,[]
TX,30.960059896,292181.65922832,4642172.370691498,1.2,1821,12,1,303-13,[]
TX,31.409999782,289361.754565536,4638761.891628529,1.2,687,11,1,179-6,[]
TX,31.561965859,287205.52859428,4643877.060914709,1.2,187,12,1,120-7,[]
TX,31.722334236,290155.544188025,4643380.173172241,1.2,1967,12,1,318-12,[]
TX,31.865325669,289943.346593232,4634398.09990967,1.2,1577,12,1,278-6,[]
TX,31.908351587,287880.869228468,4644027.570609315,1.2,1189,12,1,237-17,[]
TX,31.915452247,291854.090049636,4640294.510772807,1.2,549,12,1,154-8,[]
TX,32.246621676,291411.518149454,4642042.920607163,1.2,1132,12,1,23-23,[]
