label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,99.292360863,292184.032656861,4642673.492859433,1.2,144,12,1,2-1,[]
TX,99.959580924,291182.87074888,4641319.275785157,1.2,221,9,1,222-21,"[['RX_GW', 100.331346761, 221, 9, 1, 868.1, -129.065626052, '00:00:00:00:00:02']]"
TX,100.970566319,291836.587589225,4642557.397756998,1.2,294,12,1,236-19,"[['RX_GW', 103.60230419, 294, 12, 1, 868.1, -138.343997074, '00:00:00:00:00:02']]"
TX,102.117226654,294468.312212714,4653041.477806321,1.2,282,12,1,235-22,[]
TX,103.276970303,303250.707603116,4678856.804096977,1.2,82,12,1,140-6,[]
TX,103.451580581,289977.176402461,4637856.360441596,1.2,363,12,1,257-10,[]
TX,103.645350005,292878.321859827,4643181.86543427,1.2,202,12,1,214-29,[]
TX,103.826426713,285103.432944361,4644544.25044314,1.2,50,12,1,124-21,[]
TX,103.905367272,294180.894872965,4643998.296975527,1.2,257,12,1,232-25,[]
TX,104.846524076,291100.694102304,4642467.387874538,1.2,239,12,1,225-7,[]
TX,104.958655226,291841.953935531,4642249.774384784,1.2,438,12,1,288-14,[]
TX,104.963602366,282071.499046467,4637820.497381191,1.2,407,12,1,260-2,[]
TX,105.79845449,289692.819881159,4638831.168385572,1.2,371,12,1,257-21,[]
TX,105.944405853,290070.710862166,4642379.482104204,1.2,45,9,1,115-6,[]
TX,106.034252595,302696.874442772,4658152.98423627,1.2,281,12,1,235-16,[]
TX,106.140917068,299815.410284546,4630283.770321396,1.2,251,12,1,228-27,[]
TX,106.560184006,294681.69490357,4638559.441931252,1.2,275,12,1,234-28,[]
TX,107.285709007,296974.35541446,4639754.150525166,1.2,129,12,1,194-11,[]
TX,107.930672948,290400.914398232,4641815.407185265,1.2,264,7,1,234-10,"[['RX_GW', 108.045669811, 264, 7, 1, 868.1, -120.90135055, '00:00:00:00:00:02']]"
TX,108.763679587,290423.064918102,4639011.904092788,1.2,552,12,1,80-28,"[['RX_GW', 111.395415624, 552, 12, 1, 868.1, -135.554873666, '00:00:00:00:00:02']]"
TX,108.789729845,291129.977906883,4641374.011741643,1.2,529,9,1,79-10,[]
TX,109.064892582,302934.966340648,4640605.87056919,1.2,544,12,1,8-20,[]
TX,109.238935197,292314.121845017,4643343.067457338,1.2,7,12,1,104-16,[]
TX,109.650298908,288187.645025367,4643915.062518758,1.2,517,12,1,7-13,[]
TX,110.325176116,292651.649939574,4641793.85216256,1.2,136,12,1,195-10,[]
TX,110.654959668,290609.64338675,4641074.058118512,1.2,303,7,1,236-29,[]
TX,111.095483742,295025.707296023,4642743.804362459,1.2,191,9,1,212-29,[]
TX,111.268347861,291345.921336532,4642162.46684882,1.2,324,11,1,24-18,[]
TX,111.780614394,292842.152870858,4641931.752853935,1.2,444,12,1,321-24,[]
TX,113.421637935,289948.503717316,4634408.181263288,1.2,398,12,1,259-29,[]
TX,114.103235125,287536.114018462,4641653.585164745,1.2,16,12,1,104-30,[]
TX,114.352962278,292173.768399202,4643556.270690979,1.2,428,12,1,273-29,[]
TX,115.330696871,291872.297813002,4642570.30992531,1.2,296,12,1,236-21,[]
TX,116.004364222,290948.012318143,4642025.61073538,1.2,72,10,1,137-5,[]
TX,116.790367172,295048.801090608,4642890.888840059,1.2,58,10,1,129-7,"[['RX_GW', 117.449877205, 58, 10, 1, 868.1, -131.560176048, '00:00:00:00:00:04']]"
TX,117.075475736,292145.959554659,4642959.874334735,1.2,346,12,1,241-7,[]
TX,117.304267408,290095.106117638,4635389.270014852,1.2,534,12,1,79-26,[]
TX,118.001209558,290110.650150876,4641500.487472857,1.2,62,7,1,137-15,[]
TX,119.268105506,291728.511871538,4642157.035555194,1.2,11,12,1,104-26,[]
TX,119.723740616,291188.86482124,4641378.221194139,1.2,259,9,1,232-27,"[['RX_GW', 120.095506538, 259, 9, 1, 868.1, -129.428011693, '00:00:00:00:00:02']]"
TX,120.156897975,290340.601815036,4641955.986122408,1.2,430,7,1,28-22,"[['RX_GW', 120.271895189, 430, 7, 1, 868.1, -122.306950924, '00:00:00:00:00:02']]"
TX,121.23262205,297771.651602411,4643288.536681016,1.2,495,12,1,42-7,[]
TX,121.365907588,291750.793694911,4642812.832978748,1.2,66,12,1,137-2,[]
TX,122.015566164,291109.054502502,4642462.983356655,1.2,424,12,1,273-25,[]
TX,122.094050118,291835.752637468,4642561.457432345,1.2,156,12,1,200-17,[]
TX,122.689569559,290756.629736033,4641504.656601828,1.2,131,7,1,194-13,[]
TX,122.744889704,285215.099669024,4644516.401662366,1.2,53,12,1,124-7,[]
TX,123.024567074,291060.908095412,4644045.68084061,1.2,54,12,1,129-3,[]
TX,123.037218719,292202.652459851,4642166.991541708,1.2,511,12,1,53-29,[]
TX,123.038974658,294142.199173069,4639126.26121871,1.2,229,12,1,222-8,[]
TX,123.692575592,292580.193362055,4641744.579221212,1.2,479,12,1,369-24,[]
TX,124.591800108,295129.974556873,4648744.112303996,1.2,498,12,1,53-1,[]
TX,124.628245602,290413.760890196,4640502.51709958,1.2,319,7,1,238-9,"[['RX_GW', 124.743241142, 319, 7, 1, 868.1, -117.388188465, '00:00:00:00:00:02']]"
TX,125.147104992,294317.607549493,4647453.205312297,1.2,139,12,1,195-26,[]
TX,125.326370929,281452.90649696,4626003.220047226,1.2,538,12,1,79-30,[]
TX,125.560534632,285708.510909368,4633590.443012855,1.2,215,12,1,220-22,[]
TX,125.688833636,291009.777928191,4641911.240496798,1.2,65,10,1,137-19,"[['RX_GW', 126.348344016, 65, 10, 1, 868.1, -132.861517421, '00:00:00:00:00:02']]"
TX,125.717171036,292523.159561678,4642913.630782272,1.2,387,12,1,259-12,[]
TX,126.663172162,290370.40308256,4639090.430732555,1.2,260,12,1,232-28,"[['RX_GW', 129.294907904, 260, 12, 1, 868.1, -137.05408738, '00:00:00:00:00:02']]"
TX,129.37349498,289833.591324009,4638791.507743649,1.2,368,12,1,257-18,[]
TX,129.731478398,271626.565720129,4630646.941697757,1.2,311,12,1,238-21,[]
TX,130.260835144,291649.181194058,4642843.988250598,1.2,149,12,1,2-2,[]
TX,130.563690712,292310.290626538,4640603.55775077,1.2,519,12,1,7-15,[]
TX,130.730054665,292196.675729831,4642159.449738827,1.2,507,12,1,53-25,[]
TX,130.934358885,290970.744474561,4640873.953045789,1.2,262,7,1,232-30,[]
TX,132.854999516,293702.017301067,4644231.367969001,1.2,146,12,1,2-14,[]
TX,133.043576072,297390.465450397,4638800.033755952,1.2,253,12,1,228-29,[]
TX,133.326846485,292196.136728765,4642150.650964677,1.2,518,12,1,7-14,"[['RX_GW', 135.958584559, 518, 12, 1, 868.1, -139.989626626, '00:00:00:00:00:02']]"
TX,133.559075645,282456.326748463,4645334.655014175,1.2,115,12,1,193-14,[]
TX,134.350231789,282516.164506613,4632870.381939247,1.2,175,12,1,203-8,[]
TX,134.494934108,296041.497480469,4640770.162402201,1.2,494,7,1,42-6,[]
TX,135.035845448,271629.370186527,4630637.951033349,1.2,315,12,1,238-4,[]
TX,135.751283526,286276.617602112,4641675.553444149,1.2,514,12,1,7-10,[]
TX,136.276924085,288072.05948338,4634638.039422282,1.2,504,12,1,53-16,[]
TX,137.446719032,298897.041812129,4632625.534974015,1.2,128,12,1,193-9,[]
TX,138.364577707,291339.341963235,4642315.746767054,1.2,237,11,1,225-5,"[['RX_GW', 139.845337806, 237, 11, 1, 868.1, -134.429388566, '00:00:00:00:00:02']]"
TX,138.468883512,294423.650161589,4640330.37308511,1.2,85,10,1,162-29,"[['RX_GW', 139.128395301, 85, 10, 1, 868.1, -130.560789393, '00:00:00:00:00:04']]"
TX,139.979070149,290452.638375112,4640616.489266755,1.2,380,7,1,257-4,"[['RX_GW', 140.094065572, 380, 7, 1, 868.1, -113.188822192, '00:00:00:00:00:02']]"
TX,140.623504074,290593.618067245,4642105.299834657,1.2,321,9,1,24-15,"[['RX_GW', 140.995270111, 321, 9, 1, 868.1, -129.398984246, '00:00:00:00:00:02']]"
TX,141.146263284,271619.824387594,4630657.208789715,1.2,454,12,1,322-28,[]
TX,141.279857416,292180.739427133,4642131.256830515,1.2,405,12,1,260-15,"[['RX_GW', 143.911595414, 405, 12, 1, 868.1, -139.822575865, '00:00:00:00:00:02']]"
TX,143.454934712,288667.52227412,4635223.561188284,1.2,317,12,1,238-7,[]
TX,144.688269587,302473.94379202,4640669.851983271,1.2,539,12,1,8-15,[]
TX,145.178514695,295134.543073506,4642763.869911116,1.2,183,8,1,212-14,"[['RX_GW', 145.385928199, 183, 8, 1, 868.1, -126.796607075, '00:00:00:00:00:04']]"
TX,145.263516277,286448.121375721,4629138.668455637,1.2,350,12,1,242-19,[]
TX,145.406486127,291486.319720751,4644570.801834353,1.2,471,12,1,358-24,[]
TX,145.425963506,289719.4980847,4641860.326808198,1.2,27,7,1,111-17,[]
TX,145.491389572,290400.957051118,4641810.011737842,1.2,456,7,1,348-11,[]
TX,147.686838456,271670.98783089,4630735.760008186,1.2,197,12,1,214-24,[]
TX,147.968448134,288356.932537313,4644725.606965795,1.2,107,12,1,178-26,[]
TX,149.12340823,290609.179817659,4639044.026187984,1.2,34,12,1,111-7,[]
TX,149.264196131,291845.933148792,4642554.393379243,1.2,290,12,1,236-13,[]
TX,150.390842785,271650.147863152,4630658.565164817,1.2,351,12,1,242-21,[]
TX,151.12863547,292526.999081459,4642905.770939338,1.2,123,12,1,193-28,[]
TX,151.617077909,298773.976020561,4643455.140603066,1.2,113,12,1,178-5,[]
TX,153.034819413,289843.692636552,4641916.085120956,1.2,525,7,1,7-28,"[['RX_GW', 153.14981628, 525, 7, 1, 868.1, -120.130431413, '00:00:00:00:00:02']]"
TX,153.068741955,291810.776005234,4642484.448218706,1.2,418,12,1,273-13,[]
TX,153.137405671,290298.528840227,4641967.658587927,1.2,330,7,1,24-30,[]
TX,153.592218865,290347.365157886,4641858.042473661,1.2,420,7,1,273-15,"[['RX_GW', 153.707215783, 420, 7, 1, 868.1, -120.360689466, '00:00:00:00:00:02']]"
TX,153.833767584,290344.224168839,4641420.934903445,1.2,267,7,1,234-14,"[['RX_GW', 153.948763224, 267, 7, 1, 868.1, -114.158659569, '00:00:00:00:00:02']]"
TX,153.915336987,291847.389986931,4642563.419585439,1.2,476,12,1,369-14,[]
TX,155.276094399,292631.447647875,4641796.792770858,1.2,447,12,1,321-27,[]
TX,155.284444941,292696.394664572,4641787.297542931,1.2,475,12,1,369-12,[]
TX,155.751680675,290336.83498918,4642032.1914589,1.2,246,7,1,228-15,[]
