label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,9.586720563,295511.147876609,4641390.028921424,1.2,727,7,1,238-8,"[['RX_GW', 9.701715289, 727, 7, 1, 868.1, -102.142323304, '00:00:00:00:00:04']]"
TX,9.635240539,291116.622018261,4642452.009147336,1.2,1373,12,1,62-30,[]
TX,10.076220518,295162.215841521,4642741.375576875,1.2,1038,8,1,321-25,"[['RX_GW', 10.283633912, 1038, 8, 1, 868.1, -126.240342457, '00:00:00:00:00:04']]"
TX,10.149065267,291855.08224483,4644166.214035672,1.2,402,12,1,2-1,[]
TX,10.288517232,290775.163807764,4642927.591257704,1.2,88,12,1,12-14,[]
TX,10.481267906,287705.781369612,4649442.562156313,1.2,583,12,1,223-5,[]
TX,10.598351993,292043.683085247,4645104.207747075,1.2,693,12,1,235-5,[]
TX,10.737547891,295075.881416166,4645457.883656009,1.2,1194,12,1,362-11,[]
TX,10.765872648,292111.167491733,4642643.452658906,1.2,1282,12,1,41-22,[]
TX,11.093331409,290475.570175917,4640624.221678725,1.2,381,7,1,196-7,[]
TX,11.111272524,292561.107379436,4642879.744291626,1.2,710,12,1,236-5,[]
TX,11.295792797,291953.499608534,4641865.205714734,1.2,1454,12,1,81-20,[]
TX,11.875869559,290580.215079804,4642305.394599482,1.2,1082,11,1,341-23,[]
TX,12.471679713,291033.896474155,4641930.868296616,1.2,543,10,1,22-30,"[['RX_GW', 13.131190196, 543, 10, 1, 868.1, -131.860901218, '00:00:00:00:00:02']]"
TX,12.540173346,290476.517431633,4641391.513407495,1.2,930,7,1,29-22,[]
TX,12.66889389,288922.619443219,4642970.82109041,1.2,431,12,1,200-21,[]
TX,12.919103071,290524.010543657,4642817.711284027,1.2,850,12,1,260-26,[]
TX,13.11787733,295046.685256855,4644681.728364672,1.2,1394,12,1,7-23,[]
TX,13.28527079,290412.306151886,4642322.516683437,1.2,972,10,1,297-25,"[['RX_GW', 13.944781267, 972, 10, 1, 868.1, -132.43304349, '00:00:00:00:00:02']]"
TX,13.440743017,295324.757046701,4648316.82901767,1.2,655,12,1,233-16,[]
TX,13.506593208,290476.680522296,4640585.896564866,1.2,918,7,1,288-23,[]
TX,14.014578544,295804.270170727,4639538.197240455,1.2,1076,12,1,341-1,[]
TX,14.5443196,290502.999958614,4642161.741068644,1.2,283,10,1,178-15,"[['RX_GW', 15.203829684, 283, 10, 1, 868.1, -130.298877409, '00:00:00:00:00:02']]"
TX,14.557592833,271665.672474669,4630652.402872199,1.2,1210,12,1,365-12,[]
TX,14.866116804,290056.538613852,4642395.352188172,1.2,1463,9,1,83-11,[]
TX,14.883981993,290396.13687245,4641801.477816826,1.2,1284,7,1,42-17,[]
TX,15.119760121,290267.718193921,4640297.941208178,1.2,644,7,1,232-13,[]
TX,15.340487424,290608.836030523,4640857.558379578,1.2,1136,7,1,352-12,"[['RX_GW', 15.455483111, 1136, 7, 1, 868.1, -116.98373411, '00:00:00:00:00:02']]"
TX,15.51219016,289584.391961411,4642282.104050169,1.2,1330,11,1,54-5,"[['RX_GW', 16.992948409, 1330, 11, 1, 868.1, -133.405202226, '00:00:00:00:00:02']]"
TX,15.713442598,291591.558046945,4642155.484070579,1.2,1144,12,1,352-2,[]
TX,15.766444099,291637.374132705,4644618.187878058,1.2,1278,12,1,41-18,[]
TX,16.031051784,292000.436308812,4644235.949683517,1.2,1273,12,1,40-5,[]
TX,16.450253413,290468.334955885,4641773.698269873,1.2,401,7,1,199-7,[]
TX,16.886820251,290686.133486281,4641311.31902785,1.2,775,7,1,248-25,[]
TX,16.913448511,294535.265825869,4645103.741412248,1.2,1205,12,1,362-29,[]
TX,17.05343112,299768.291759399,4630294.249274202,1.2,116,12,1,129-4,[]
TX,17.223928818,295674.244344583,4641408.916890636,1.2,35,7,1,106-7,"[['RX_GW', 17.338923305, 35, 7, 1, 868.1, -98.564160144, '00:00:00:00:00:04']]"
TX,17.597870403,291832.431824269,4642545.889293387,1.2,164,12,1,139-4,[]
TX,17.837261271,288948.206097211,4642734.113550193,1.2,1131,12,1,351-27,[]
TX,17.889777948,290202.495532139,4644249.669572769,1.2,511,12,1,212-21,[]
TX,17.896722285,291145.024049624,4641358.745644475,1.2,1460,9,1,81-7,[]
TX,18.04306641,291508.648929294,4636492.194943113,1.2,26,12,1,105-26,[]
TX,18.113206319,290384.996611474,4642328.394748634,1.2,1553,10,1,94-3,[]
TX,18.400169449,292524.275460017,4641467.69175694,1.2,976,12,1,297-29,[]
TX,18.401802803,271611.199646476,4630648.651504528,1.2,452,12,1,203-20,[]
TX,18.425461773,294750.599718305,4642521.883651217,1.2,521,9,1,212-9,"[['RX_GW', 18.797227466, 521, 9, 1, 868.1, -128.291707133, '00:00:00:00:00:04']]"
TX,18.432147948,290608.236357214,4639895.223371244,1.2,327,8,1,191-3,[]
TX,18.623930093,291431.621835103,4636423.66300662,1.2,1550,12,1,94-27,[]
TX,18.734953086,276882.893681976,4627385.722199398,1.2,547,12,1,22-7,[]
TX,19.191023915,294027.996171076,4642854.938733889,1.2,514,12,1,212-27,[]
TX,19.418012499,291491.840377851,4641009.350442056,1.2,277,9,1,178-1,[]
TX,19.50557608,291022.984376249,4642297.562339611,1.2,992,10,1,298-9,[]
TX,19.59573882,294878.402956704,4646788.293512798,1.2,1513,12,1,89-26,[]
TX,19.709834619,290413.440553848,4641813.006430689,1.2,1243,7,1,369-28,[]
TX,19.819804845,294853.327569852,4638462.850604546,1.2,668,12,1,234-26,[]
TX,20.113227419,290229.728816154,4644614.341955694,1.2,898,12,1,273-29,[]
TX,20.22924435,294376.522379903,4643099.956738631,1.2,881,12,1,267-20,[]
TX,20.423975109,292577.919284777,4641395.132943948,1.2,1457,12,1,81-3,[]
TX,20.514672684,291630.021211281,4640898.703742043,1.2,421,10,1,2-4,[]
TX,20.623715242,290204.93340945,4640199.286822408,1.2,1036,7,1,321-23,[]
TX,20.693284623,288463.727488185,4642825.19032497,1.2,1409,12,1,74-29,[]
TX,20.972471861,291391.267065958,4641390.73734889,1.2,805,10,1,257-14,[]
TX,21.169841453,291666.911942795,4642135.97128985,1.2,413,12,1,2-21,[]
TX,21.706276925,291224.256773411,4641297.487183201,1.2,766,9,1,246-7,"[['RX_GW', 22.078042871, 766, 9, 1, 868.1, -129.989753999, '00:00:00:00:00:02']]"
TX,21.762998385,291641.651918178,4642101.991147114,1.2,742,12,1,241-8,[]
TX,21.831260887,291099.325130822,4642469.801375778,1.2,1514,12,1,89-27,[]
TX,21.97423395,289061.119200178,4642526.137929756,1.2,191,10,1,155-14,[]
TX,21.980938285,292366.269086421,4643609.162670474,1.2,1239,12,1,369-24,[]
TX,22.121975059,289595.748696666,4641755.540127103,1.2,1443,7,1,80-25,"[['RX_GW', 22.23697161, 1443, 7, 1, 868.1, -118.79680109, '00:00:00:00:00:02']]"
TX,22.216253662,291746.850668269,4642534.191899053,1.2,1152,12,1,352-29,[]
TX,22.273899156,297445.808119808,4641438.91655011,1.2,287,10,1,178-26,"[['RX_GW', 22.93341055, 287, 10, 1, 868.1, -130.459507942, '00:00:00:00:00:04']]"
TX,22.408109987,292769.376588426,4642509.44783478,1.2,836,12,1,259-27,[]
TX,22.477669309,295124.626949587,4642700.606017933,1.2,1067,8,1,337-18,[]
TX,22.485188924,293013.251965184,4640947.082672386,1.2,1170,12,1,357-25,[]
TX,22.835166926,291806.249545967,4641604.166599878,1.2,653,12,1,232-29,[]
TX,22.907008152,293937.758565912,4642460.831691415,1.2,1559,11,1,96-10,[]
TX,23.144220564,291870.174447754,4642555.708618906,1.2,1245,12,1,369-9,[]
TX,23.268703566,294648.256310509,4636527.876952968,1.2,828,12,1,259-12,[]
TX,23.341828201,288949.462624026,4642797.056868706,1.2,1024,12,1,315-24,[]
TX,23.732755714,289878.832604029,4643417.22086521,1.2,660,12,1,233-22,[]
TX,23.779199073,301280.963754265,4634149.962811089,1.2,103,12,1,122-28,[]
TX,23.974302198,293359.967523808,4642949.550423848,1.2,1525,12,1,90-18,[]
TX,24.062139658,298944.932988085,4644555.041104621,1.2,563,12,1,220-8,[]
TX,24.145389353,292530.36390005,4642919.047997515,1.2,1451,12,1,81-18,[]
TX,24.338842779,288609.024627113,4643221.911984239,1.2,411,12,1,2-2,[]
TX,24.549845467,284427.511865292,4643037.130192139,1.2,112,12,1,127-15,[]
TX,25.026437781,290593.135808002,4641060.057755258,1.2,317,7,1,191-18,[]
TX,25.155383938,290874.068516882,4641024.82026864,1.2,601,7,1,224-3,[]
TX,25.536963462,290046.940823235,4642261.809762197,1.2,1537,8,1,94-13,"[['RX_GW', 25.744377484, 1537, 8, 1, 868.1, -126.405799465, '00:00:00:00:00:02']]"
TX,26.059881718,287865.823372802,4643261.104793821,1.2,910,12,1,281-14,[]
TX,26.12343394,291908.506942474,4642208.602044875,1.2,606,12,1,224-8,[]
TX,26.152341659,290295.726416287,4642002.743143134,1.2,991,7,1,298-29,[]
TX,26.22553251,271610.675886335,4630659.949115968,1.2,602,12,1,224-4,[]
TX,26.426449813,288389.647755295,4642357.550050922,1.2,661,12,1,234-1,[]
TX,26.515634245,290164.480987018,4642431.259985149,1.2,816,9,1,257-27,[]
TX,26.635991185,290317.524140961,4640726.576544777,1.2,1262,7,1,37-8,[]
TX,26.975854744,295151.647348505,4642767.390573948,1.2,517,8,1,212-4,"[['RX_GW', 27.183268232, 517, 8, 1, 868.1, -126.681877676, '00:00:00:00:00:04']]"
TX,27.284222602,273702.111515981,4630633.691384633,1.2,786,12,1,250-24,[]
TX,27.58446609,291000.524788465,4642519.433316537,1.2,124,11,1,132-13,[]
TX,27.747921452,289664.978000292,4638011.017540398,1.2,934,12,1,290-12,[]
TX,27.81689935,292359.672444302,4642154.942128808,1.2,178,12,1,143-21,[]
TX,28.318112737,291582.262097332,4640952.723925271,1.2,292,10,1,183-9,[]
TX,28.320943305,293555.642696416,4650879.412465632,1.2,48,12,1,113-16,[]
TX,29.03578543,291381.831152503,4641419.280706069,1.2,1135,9,1,352-11,"[['RX_GW', 29.407552003, 1135, 9, 1, 868.1, -127.002623255, '00:00:00:00:00:02']]"
TX,29.171065862,293033.939312437,4642599.115710776,1.2,1309,12,1,48-17,[]
TX,29.810149828,291907.577024077,4641084.432168641,1.2,907,12,1,28-22,[]
TX,29.912050655,293838.337862328,4639934.877367425,1.2,380,12,1,196-6,[]
TX,30.559145416,290814.118381248,4640799.446795655,1.2,888,7,1,273-12,[]
TX,30.620741022,290350.388168456,4643122.237059823,1.2,1369,12,1,62-19,[]
TX,30.928681612,290542.344390882,4641367.158181083,1.2,201,7,1,156-20,[]
TX,31.124654988,290350.714621639,4640379.476873041,1.2,924,7,1,29-16,[]
TX,32.79726224,289701.715938493,4633307.31234656,1.2,871,12,1,266-3,[]
TX,32.948983636,292696.942153576,4641813.419332568,1.2,581,12,1,223-30,[]
TX,33.257536873,290475.625397075,4640621.820581507,1.2,369,7,1,196-20,"[['RX_GW', 33.372532354, 369, 7, 1, 868.1, -112.990243492, '00:00:00:00:00:02']]"
TX,33.353976471,289981.093785382,4639865.17904659,1.2,190,7,1,155-13,[]
TX,33.674504585,293572.824852312,4642783.63117044,1.2,1335,12,1,58-13,[]
TX,34.211963698,290818.250306245,4642810.355381285,1.2,113,12,1,127-29,[]
TX,34.416144354,292856.088279853,4641923.66474763,1.2,1267,12,1,40-19,[]
TX,34.690484687,291046.56816017,4640469.445172404,1.2,1490,8,1,87-20,[]
TX,34.736079029,290540.402533242,4641764.525767369,1.2,1380,7,1,68-10,[]
TX,35.681696124,290409.989674841,4641810.591842493,1.2,399,7,1,199-4,[]
TX,35.789158764,293703.056487509,4645367.529511117,1.2,812,12,1,257-23,[]
TX,35.934692079,293480.747109501,4642087.45097218,1.2,747,12,1,242-21,[]
TX,35.988111348,292235.367090255,4638648.683790691,1.2,1326,12,1,53-27,[]
TX,36.157832252,291101.146378758,4641370.648174907,1.2,100,8,1,122-24,[]
TX,36.188809882,292643.387635885,4641762.477350463,1.2,1151,12,1,352-28,[]
TX,36.50796525,288442.328195693,4642840.866531762,1.2,717,12,1,238-18,[]
TX,36.647142568,290637.748860416,4642895.876547506,1.2,300,10,1,185-28,[]
TX,37.00789844,292830.195216062,4641952.241467902,1.2,1265,12,1,40-17,[]
TX,37.377458665,293879.274016803,4642872.172203616,1.2,611,11,1,225-20,"[['RX_GW', 38.858219397, 611, 11, 1, 868.1, -134.946267336, '00:00:00:00:00:04']]"
TX,37.484222393,293086.001097798,4642616.130943851,1.2,960,12,1,295-6,[]
TX,37.609564192,291362.746141713,4641423.601234531,1.2,215,8,1,156-8,"[['RX_GW', 37.8169787, 215, 8, 1, 868.1, -126.798791473, '00:00:00:00:00:02']]"
TX,37.713833326,291837.303923448,4642551.042127275,1.2,1531,12,1,90-6,[]
TX,37.868459261,292509.299756223,4642907.142052426,1.2,1374,12,1,62-4,[]
TX,38.032247803,290407.765075698,4641804.532629821,1.2,985,7,1,298-23,"[['RX_GW', 38.147244644, 985, 7, 1, 868.1, -122.974618024, '00:00:00:00:00:02']]"
TX,38.230548624,293274.907629583,4649654.69298334,1.2,368,12,1,196-19,[]
TX,38.348915492,290126.654219499,4642407.176233331,1.2,1328,9,1,53-29,"[['RX_GW', 38.720682032, 1328, 9, 1, 868.1, -128.862261109, '00:00:00:00:00:02']]"
TX,38.362481673,291617.057119149,4640993.816642539,1.2,321,10,1,191-22,[]
TX,38.927976786,290054.286891969,4640953.361178115,1.2,1084,7,1,341-25,"[['RX_GW', 39.042970648, 1084, 7, 1, 868.1, -78.743243776, '00:00:00:00:00:02']]"
TX,39.421077608,290711.315925338,4641305.935546873,1.2,703,7,1,236-22,"[['RX_GW', 39.536073955, 703, 7, 1, 868.1, -120.488258951, '00:00:00:00:00:02']]"
TX,39.653048605,290323.500738239,4646437.986441447,1.2,1303,12,1,44-21,[]
TX,39.680560248,289690.890811197,4641839.378354363,1.2,1557,7,1,94-6,"[['RX_GW', 39.795556959, 1557, 7, 1, 868.1, -123.080622008, '00:00:00:00:00:02']]"
TX,39.878615549,291587.743340307,4642666.940069808,1.2,1167,12,1,357-15,[]
TX,40.080267106,289311.932003378,4638456.257740501,1.2,205,12,1,156-24,[]
TX,40.280004795,291170.094464303,4641287.106998331,1.2,98,9,1,122-1,[]
TX,40.540268559,288006.05642871,4639148.443096061,1.2,1166,12,1,357-14,[]
TX,40.697160052,290171.093169187,4641008.883208248,1.2,600,7,1,224-28,[]
TX,40.835027278,290084.171275495,4637168.765731825,1.2,931,12,1,29-30,[]
TX,40.871892427,291001.31303643,4641864.20844599,1.2,738,8,1,241-4,[]
TX,41.083928743,290060.974659943,4640946.175362688,1.2,238,7,1,169-17,[]
TX,41.13417609,292194.826497901,4637093.452580416,1.2,1361,12,1,61-12,[]
TX,41.152425729,289767.607942805,4641904.819537998,1.2,61,7,1,113-7,[]
TX,41.982285522,295889.718233369,4642258.190701334,1.2,555,7,1,220-21,"[['RX_GW', 42.09728095, 555, 7, 1, 868.1, -114.468634982, '00:00:00:00:00:04']]"
TX,41.986572377,289834.76998622,4639628.381574697,1.2,646,8,1,232-15,[]
TX,42.02826194,289309.26029759,4642710.819761276,1.2,495,12,1,21-20,[]
TX,42.322927481,291138.949916837,4641244.75028096,1.2,565,8,1,222-17,[]
TX,42.369712403,292078.126689852,4640516.28126842,1.2,572,12,1,222-3,[]
TX,42.976907207,293718.840076364,4645335.871490913,1.2,1325,12,1,53-26,[]
TX,42.983554825,291068.368950276,4641563.195829113,1.2,707,8,1,236-27,"[['RX_GW', 43.19096864, 707, 8, 1, 868.1, -125.032857278, '00:00:00:00:00:02']]"
TX,43.324420929,294489.125154006,4639666.30180789,1.2,118,12,1,129-6,[]
TX,43.716491524,294034.378765468,4642362.233619045,1.2,1279,9,1,41-19,[]
TX,43.880999443,293119.490857118,4640696.091995295,1.2,1572,12,1,99-28,[]
TX,44.097410415,290299.00481211,4642817.319417753,1.2,379,10,1,196-5,"[['RX_GW', 44.756922403, 379, 10, 1, 868.1, -132.630541457, '00:00:00:00:00:02']]"
TX,44.128312118,290693.176177834,4641311.257277986,1.2,772,7,1,248-13,[]
TX,44.275840397,290475.682393938,4640652.118418318,1.2,1263,7,1,37-9,[]
TX,44.432484903,289650.328432568,4638003.512300448,1.2,1363,12,1,61-14,[]
TX,44.474586646,296061.591860808,4646392.78882606,1.2,968,12,1,297-14,[]
TX,44.536184138,290366.039437483,4641803.087183566,1.2,1235,7,1,369-13,[]
TX,44.575392867,289288.712994799,4641581.842317252,1.2,1356,7,1,59-29,[]
TX,45.214648662,286481.505686269,4642056.161797,1.2,1064,12,1,331-15,[]
TX,45.29784136,290366.225721167,4641800.068232248,1.2,167,7,1,139-7,[]
TX,45.330331574,290368.904088278,4641809.203880806,1.2,1241,7,1,369-26,[]
TX,45.964701487,289797.886982742,4641918.829675886,1.2,326,7,1,191-28,"[['RX_GW', 46.079698383, 326, 7, 1, 868.1, -121.55313214, '00:00:00:00:00:02']]"
TX,46.081379471,292081.253826563,4643156.430297062,1.2,203,12,1,156-22,[]
TX,46.132011407,290359.237411393,4641809.357101625,1.2,352,7,1,193-9,[]
TX,46.218883621,293523.83354408,4640252.709216761,1.2,338,12,1,193-19,[]
TX,46.639525541,288044.030915067,4643074.198036222,1.2,1570,12,1,99-26,[]
TX,46.938981619,291830.568748788,4642506.037904223,1.2,1008,12,1,311-1,[]
TX,47.426731992,292682.669161039,4641826.840238679,1.2,1182,12,1,361-13,[]
TX,47.456232521,290362.580507063,4641806.96603456,1.2,1236,7,1,369-14,[]
TX,47.824766381,289161.749678246,4642709.30776111,1.2,988,12,1,298-26,[]
TX,48.132623292,291649.460953844,4642290.920777279,1.2,1266,12,1,40-18,[]
TX,48.199171904,271654.388455122,4630645.020881068,1.2,780,12,1,250-11,[]
TX,48.287204872,291631.61144237,4644621.681071697,1.2,977,12,1,297-9,[]
TX,48.58071399,289160.078574226,4642522.480066137,1.2,545,11,1,22-5,[]
TX,48.758225175,290180.990898701,4641465.219297633,1.2,7,7,1,104-15,"[['RX_GW', 48.87322067, 7, 7, 1, 868.1, -109.160539817, '00:00:00:00:00:02']]"
TX,48.777206555,288189.239760966,4643920.098710867,1.2,329,12,1,191-5,[]
TX,48.911690915,290411.400607086,4641800.585762081,1.2,463,7,1,208-11,[]
TX,48.986578055,290076.783952285,4641532.494005504,1.2,995,7,1,3-4,[]
TX,49.115139901,290272.207684642,4636431.873921698,1.2,179,12,1,143-22,[]
TX,49.254619806,295970.354242249,4642554.365362565,1.2,1494,7,1,87-30,"[['RX_GW', 49.369616257, 1494, 7, 1, 868.1, -123.131547363, '00:00:00:00:00:04']]"
TX,49.491805675,290669.77029229,4641308.89407184,1.2,376,7,1,196-27,"[['RX_GW', 49.606801905, 376, 7, 1, 868.1, -123.975036736, '00:00:00:00:00:02']]"
TX,49.830027987,291214.968812215,4640411.524590319,1.2,829,8,1,259-13,"[['RX_GW', 50.037442013, 829, 8, 1, 868.1, -125.120295974, '00:00:00:00:00:02']]"
TX,50.356239353,292214.04129062,4640631.941493859,1.2,1217,12,1,365-19,[]
TX,50.401290199,290364.442605137,4641811.33404162,1.2,1164,7,1,357-12,[]
TX,50.402625576,290481.425254437,4640848.630276607,1.2,915,7,1,288-13,[]
TX,50.402679989,290645.48618865,4641159.650024758,1.2,193,7,1,156-10,[]
TX,50.556819144,290410.617223673,4641814.929803501,1.2,476,7,1,208-26,[]
TX,50.598416785,292415.060052912,4641766.962668389,1.2,320,12,1,191-21,[]
TX,50.859634061,290291.337248628,4641976.943877628,1.2,1410,7,1,78-29,[]
TX,50.878815977,293851.888257753,4646605.278083605,1.2,73,12,1,115-5,[]
TX,50.939784407,292570.532480596,4642479.199454299,1.2,493,12,1,21-19,[]
TX,51.14480968,291627.233118125,4644292.339020316,1.2,916,12,1,288-14,[]
TX,51.356766718,290450.988113874,4642870.887569286,1.2,499,12,1,21-30,[]
TX,51.36264334,289846.148174028,4638498.896150049,1.2,350,12,1,193-7,[]
TX,51.549134129,289559.914348857,4642594.11609749,1.2,87,10,1,12-12,[]
TX,51.697132213,289704.73596719,4640519.049718558,1.2,296,7,1,185-24,[]
TX,51.918682129,291229.189466525,4642274.414679732,1.2,832,11,1,259-23,[]
TX,52.312169894,291966.361702458,4641094.524468076,1.2,571,12,1,222-22,[]
TX,52.766679803,290259.566074407,4642050.948266797,1.2,282,7,1,178-14,[]
TX,52.919279203,291851.65473952,4642538.572503365,1.2,1215,12,1,365-17,[]
TX,53.25241852,289872.764613398,4641704.078847917,1.2,990,7,1,298-28,[]
TX,53.298218498,290494.924693443,4640619.883071289,1.2,375,7,1,196-26,[]
TX,53.369452804,290247.030087629,4646865.521758069,1.2,697,12,1,236-14,[]
TX,53.531980918,291622.71543745,4644623.08742872,1.2,685,12,1,235-24,[]
TX,53.900365371,290650.619308414,4641193.32422542,1.2,128,7,1,132-19,"[['RX_GW', 54.015361376, 128, 7, 1, 868.1, -117.482004142, '00:00:00:00:00:02']]"
TX,54.043623348,292263.195208451,4641962.096821449,1.2,65,12,1,115-18,[]
TX,54.065046796,285799.191244132,4641352.882450874,1.2,843,12,1,260-12,[]
TX,54.090233717,291451.63412025,4639742.003394232,1.2,590,10,1,224-14,[]
TX,54.274740929,292345.603640958,4639388.434322964,1.2,528,12,1,214-24,[]
TX,54.372130127,290069.641581276,4640941.844025012,1.2,819,7,1,257-4,[]
TX,54.434061009,288667.075658178,4642540.672179032,1.2,422,12,1,2-5,[]
TX,54.449880734,290704.444106183,4641295.098414198,1.2,105,7,1,125-30,[]
TX,54.606981216,290269.247627324,4642026.38067896,1.2,1455,7,1,81-21,[]
TX,54.852622889,271633.974389078,4630660.659548791,1.2,787,12,1,250-25,[]
TX,54.997498504,291775.977886001,4642520.85655233,1.2,982,12,1,298-13,[]
TX,55.294047249,292084.760169367,4642249.924415123,1.2,796,12,1,253-19,[]
TX,55.34042062,303133.948257417,4638032.854406583,1.2,539,12,1,22-20,[]
TX,55.569241558,295488.328766866,4644587.292103736,1.2,1293,12,1,42-4,[]
