label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,9.322446197,291666.055676158,4642116.986008675,1.2,2114,12,1,360-18,[]
TX,9.354907215,290672.622652928,4641082.370520834,1.2,1605,7,1,300-6,[]
TX,9.388287377,284488.754391426,4640773.554017418,1.2,694,12,1,191-19,[]
TX,9.392335278,290397.913161764,4645729.033696254,1.2,812,12,1,200-8,[]
TX,9.396980738,294718.569384025,4639022.067279901,1.2,1016,12,1,222-20,[]
TX,9.507407987,290545.17936986,4647161.932510998,1.2,359,12,1,147-17,[]
TX,9.543443816,273663.004442345,4630680.623043166,1.2,2181,12,1,365-4,[]
TX,9.55313211,292343.383608014,4642355.094021807,1.2,2545,12,1,79-23,[]
TX,9.709806232,290467.290474834,4640622.941460897,1.2,2325,7,1,44-7,[]
TX,9.923799374,291038.659846707,4641955.98386117,1.2,343,9,1,144-17,[]
TX,10.23391856,289523.733190746,4641687.963748993,1.2,2208,7,1,369-15,[]
TX,10.337098536,294977.754387733,4642714.267765465,1.2,928,7,1,212-13,[]
TX,10.425577072,290830.181022471,4642265.770301435,1.2,131,11,1,118-20,[]
TX,10.438565111,291734.642313574,4642158.939760332,1.2,2017,12,1,352-14,[]
TX,10.493354611,293181.852955577,4639506.285479954,1.2,2201,12,1,368-27,[]
TX,10.652285841,292095.376589489,4642633.689624675,1.2,383,12,1,152-20,[]
TX,10.657721226,289669.445172185,4643592.811067197,1.2,1802,12,1,325-11,[]
TX,10.739721249,273737.354926421,4630475.078788654,1.2,1041,12,1,224-19,[]
TX,10.84854008,290093.063541746,4640899.664152011,1.2,1034,7,1,223-8,[]
TX,11.238905307,290967.593382895,4642952.101259766,1.2,733,12,1,194-20,[]
TX,11.245115808,273716.630471898,4630633.856901688,1.2,2452,12,1,66-24,[]
TX,11.247766795,290068.795406777,4639939.783674316,1.2,377,7,1,150-2,[]
TX,11.469337946,290659.275144891,4641593.86489885,1.2,628,7,1,184-21,[]
TX,11.499634196,271587.594116954,4630614.16279183,1.2,1836,12,1,329-16,[]
TX,11.743488917,286389.232100123,4644393.622549457,1.2,1800,12,1,324-8,[]
TX,11.770697973,291427.341756301,4642025.674131174,1.2,1927,12,1,343-13,[]
TX,11.771584918,290841.149827976,4642270.138781132,1.2,75,11,1,112-12,[]
TX,11.837813691,290846.706665079,4611458.492983639,1.2,1176,12,1,242-8,[]
TX,12.197694214,292413.982857357,4637345.910399583,1.2,231,12,1,127-30,[]
TX,12.267054536,294323.618916705,4641290.021347172,1.2,1360,8,1,268-11,"[['RX_GW', 12.474468845, 1360, 8, 1, 868.1, -126.097402786, '00:00:00:00:00:04']]"
TX,12.279471069,292524.127168526,4642904.257778973,1.2,173,12,1,120-15,[]
TX,12.519219914,271419.185435351,4630421.815299083,1.2,828,12,1,203-16,[]
TX,12.638716173,290309.003116286,4641330.975262241,1.2,2470,7,1,68-13,"[['RX_GW', 12.753711506, 2470, 7, 1, 868.1, -110.462065715, '00:00:00:00:00:02']]"
TX,12.656398288,292312.60814892,4642045.830665272,1.2,1199,12,1,243-5,[]
TX,12.816772113,297567.405731975,4643639.311896038,1.2,317,12,1,14-9,[]
TX,12.943813552,298120.05050722,4632342.956794778,1.2,976,12,1,215-21,[]
TX,13.001056854,290272.798515866,4633947.240208674,1.2,615,12,1,183-25,[]
TX,13.298933502,294476.364574979,4639361.086732755,1.2,201,12,1,123-28,[]
TX,13.366754837,291221.37349679,4642285.343360435,1.2,1615,12,1,301-4,[]
TX,13.43379421,292824.396298861,4642441.825464528,1.2,2395,12,1,58-27,[]
TX,13.525007272,292749.334987058,4641873.581644585,1.2,2669,12,1,92-13,[]
TX,13.664054321,292743.157182488,4641895.771147636,1.2,1387,12,1,275-10,[]
TX,14.139519897,288551.406418384,4631550.672258828,1.2,2565,12,1,80-24,[]
TX,14.239339987,291618.83630023,4642094.357809731,1.2,1610,12,1,301-19,[]
TX,14.767262379,289937.8704921,4645837.308777327,1.2,1769,12,1,318-27,[]
TX,15.01355351,289949.925634409,4634418.717772725,1.2,67,12,1,110-8,[]
TX,15.139208722,290825.800484139,4642274.653817441,1.2,2186,11,1,366-11,[]
TX,15.320464523,291042.001872471,4644010.563260743,1.2,2046,12,1,353-28,[]
TX,15.431311775,289158.005213784,4642526.517389691,1.2,538,10,1,171-20,[]
TX,16.30427879,290623.050299246,4639702.263612354,1.2,518,9,1,17-26,[]
TX,16.402332813,291534.128302898,4642076.695625578,1.2,2609,11,1,87-20,[]
TX,16.432490692,289932.350175693,4641583.23752828,1.2,1523,7,1,290-29,[]
TX,16.43634071,291067.766462644,4641617.154699122,1.2,610,9,1,183-20,[]
TX,16.659420394,283559.525575015,4634192.623893575,1.2,1058,12,1,225-3,[]
TX,16.897829951,293482.406072339,4642664.355315032,1.2,2227,12,1,37-5,[]
TX,17.085097742,290831.51229174,4642266.746305012,1.2,1565,11,1,298-26,[]
TX,17.096656736,291535.2339085,4641323.665706587,1.2,202,11,1,123-6,[]
TX,17.266262669,292650.910178389,4641761.490468315,1.2,1341,12,1,266-22,[]
TX,17.308002733,284967.110351757,4643530.968202709,1.2,368,12,1,147-5,[]
TX,17.340476044,289864.333904158,4638253.362950169,1.2,511,12,1,17-19,[]
TX,17.404403635,273697.611751511,4630669.830231384,1.2,1417,12,1,279-20,[]
TX,17.453718634,290093.280112619,4642465.807812736,1.2,175,9,1,120-18,[]
TX,17.592940656,291004.327040808,4641853.754338594,1.2,1157,10,1,241-2,[]
TX,17.81267142,289572.686850171,4642056.288996923,1.2,1462,9,1,284-4,[]
TX,17.971703302,308858.205561427,4649219.515133972,1.2,1068,12,1,228-27,[]
TX,18.276158976,283655.379194071,4646803.61575366,1.2,2364,12,1,53-15,[]
TX,18.338509652,292533.435090426,4642902.082674273,1.2,840,12,1,204-18,[]
TX,18.357446328,291940.404179377,4642567.737458757,1.2,1500,12,1,29-17,[]
TX,18.521664094,284730.154038746,4630149.187539249,1.2,631,12,1,184-5,[]
TX,18.523221731,285464.219858085,4643258.16612774,1.2,366,12,1,147-3,[]
TX,18.569249907,291412.819682917,4641314.303416184,1.2,836,9,1,203-6,"[['RX_GW', 18.941016473, 836, 9, 1, 868.1, -129.40245858, '00:00:00:00:00:02']]"
TX,18.796657307,295138.78712545,4642701.852160578,1.2,2040,9,1,353-15,[]
TX,18.797235449,292745.475345384,4641891.791846575,1.2,2302,12,1,41-4,[]
TX,18.802564523,290898.548384855,4632696.846047011,1.2,239,12,1,129-6,[]
TX,18.854895472,273694.99787512,4630628.719055816,1.2,93,12,1,113-3,[]
TX,19.015333977,291842.761488571,4642558.109092574,1.2,1702,12,1,314-11,[]
TX,19.049500711,290664.794973924,4641313.613737567,1.2,2333,7,1,45-15,[]
TX,19.162421367,291620.018314804,4642698.347140444,1.2,1862,12,1,334-13,[]
TX,19.278920816,290499.773849939,4644620.419265145,1.2,1963,12,1,345-5,[]
TX,19.288592555,291910.458835861,4642580.660421592,1.2,651,12,1,186-17,[]
TX,19.333000579,289936.347269722,4640441.768821264,1.2,1252,7,1,249-28,[]
TX,19.359486346,292721.693815307,4641943.953754706,1.2,1220,12,1,245-4,[]
TX,19.466747122,306880.269930189,4652368.021244706,1.2,162,12,1,12-24,[]
TX,19.565315863,290461.030275247,4640624.427830396,1.2,2671,7,1,92-15,[]
TX,19.740576857,290225.194439692,4636511.558982023,1.2,546,12,1,172-1,[]
TX,19.995387634,296532.41993536,4639085.819988582,1.2,1490,12,1,288-26,[]
TX,20.011335742,292270.804253125,4638809.424154802,1.2,155,12,1,119-8,[]
TX,20.013448121,285916.838389414,4629582.882990731,1.2,1827,12,1,328-5,[]
TX,20.073574868,274989.739301686,4641772.43125587,1.2,924,12,1,211-17,[]
TX,20.079317241,285427.710472526,4633169.542385067,1.2,1563,12,1,298-23,[]
TX,20.122001596,291120.840959415,4641953.834092296,1.2,1175,10,1,242-7,[]
TX,20.152910494,293885.742332111,4640672.523039201,1.2,451,12,1,157-12,[]
TX,20.230859263,291840.052920128,4642452.740163206,1.2,1869,12,1,334-29,[]
TX,20.358322452,291984.930811221,4643710.542275379,1.2,192,12,1,121-28,[]
TX,20.481720208,291071.992479969,4644040.594952256,1.2,43,12,1,106-8,[]
TX,20.715706424,291677.122354189,4642115.49821148,1.2,1650,12,1,308-19,[]
TX,20.767633295,287922.500683794,4641406.7492173,1.2,2647,12,1,90-14,[]
TX,20.903708051,290458.13710011,4640631.743243949,1.2,1441,7,1,280-2,[]
TX,21.064954991,293795.435643007,4636158.398999702,1.2,1204,12,1,244-21,[]
TX,21.257062005,290628.222908633,4642965.904008389,1.2,1559,12,1,298-10,[]
TX,21.396878024,299196.709512573,4640794.977112974,1.2,2382,12,1,57-5,[]
TX,21.454113852,291037.909524697,4641351.61072379,1.2,114,8,1,117-21,[]
TX,21.482099492,293261.325980675,4640278.436245115,1.2,1675,12,1,310-13,[]
TX,21.524957841,291419.171012646,4645029.401657383,1.2,1132,12,1,240-12,[]
TX,21.647214051,273700.053448197,4630654.939395733,1.2,640,12,1,185-13,[]
TX,21.660862794,291063.414012665,4644023.791180513,1.2,844,12,1,204-3,[]
TX,21.853320869,292696.360401554,4641303.234731726,1.2,18,12,1,103-28,[]
TX,21.877737634,286327.753791312,4642170.319091978,1.2,1693,12,1,313-17,[]
TX,22.124972567,292953.7995725,4641003.302041224,1.2,2089,12,1,359-14,[]
TX,22.191072398,291968.281848445,4640721.61801046,1.2,209,12,1,125-7,[]
TX,22.345320588,291519.486730762,4642078.5200149,1.2,2569,11,1,81-17,[]
TX,22.565268025,273715.329916139,4630638.327963996,1.2,169,12,1,120-11,[]
TX,22.602992947,273700.751523706,4630623.606107638,1.2,2061,12,1,356-17,[]
TX,22.647363392,290701.511953861,4641299.079734214,1.2,949,7,1,213-2,[]
TX,22.686956641,292776.006377745,4642020.452845541,1.2,1588,12,1,300-11,[]
TX,22.869574221,292787.68793427,4642172.487321258,1.2,1949,12,1,344-14,[]
TX,22.97663439,289306.88122497,4642397.352784227,1.2,461,12,1,157-9,[]
TX,23.317508038,290846.064051954,4642314.532181171,1.2,1494,11,1,288-9,[]
TX,23.358379946,291108.102400079,4639365.538901795,1.2,165,12,1,12-28,[]
TX,23.380568731,292739.325742783,4641857.682714542,1.2,1538,12,1,295-21,[]
TX,23.639068453,292799.732576076,4642181.993824583,1.2,2079,12,1,357-25,[]
TX,23.691422591,292709.223525165,4638283.771577179,1.2,171,12,1,120-13,[]
TX,23.7962918,290694.384249725,4641308.031179463,1.2,1031,7,1,223-5,[]
TX,23.86474513,292726.604471645,4642042.892595612,1.2,864,12,1,205-4,[]
TX,23.976908271,281754.753447443,4640732.803577234,1.2,1370,12,1,269-12,[]
TX,23.99280532,290062.62982371,4637266.370148967,1.2,1165,12,1,241-6,[]
TX,24.055351643,294050.861072056,4639626.252610314,1.2,2101,12,1,359-3,[]
TX,24.086523873,288199.222613959,4643911.257398575,1.2,1707,12,1,314-18,[]
TX,24.105504344,290683.395656407,4641309.819036476,1.2,1740,7,1,316-16,[]
TX,24.252641956,296135.789316021,4643332.299544259,1.2,2509,11,1,74-27,[]
TX,24.454808162,290820.70693931,4642228.048435629,1.2,462,11,1,158-17,[]
TX,24.493584175,292510.926663014,4642889.72918083,1.2,1166,12,1,241-7,[]
TX,24.530194304,291032.851144869,4640574.976613656,1.2,1872,8,1,335-11,"[['RX_GW', 24.737607576, 1872, 8, 1, 868.1, -126.126861719, '00:00:00:00:00:02']]"
TX,24.559987221,290397.152244187,4641814.232023109,1.2,2660,7,1,90-6,[]
TX,24.708916535,290448.839010662,4642362.539063101,1.2,998,9,1,220-3,[]
TX,24.732015315,291033.345138515,4641942.80647001,1.2,1736,10,1,316-12,[]
TX,24.762137432,291522.511888003,4641382.85020492,1.2,2415,11,1,61-12,[]
TX,25.099724256,284148.505994017,4632970.436241867,1.2,978,12,1,215-4,[]
TX,25.471700843,283540.747216121,4646969.44816344,1.2,1013,12,1,221-6,[]
TX,25.491128699,296674.201264642,4642707.077273172,1.2,68,8,1,110-9,[]
TX,25.492015225,291334.413606726,4641400.960934831,1.2,673,10,1,188-23,[]
TX,25.555034427,291717.835794405,4642694.8099288,1.2,1936,12,1,343-26,[]
TX,25.709169112,290431.244783018,4638689.25550798,1.2,351,12,1,145-17,[]
TX,25.800498124,290876.737152934,4641464.44821847,1.2,788,7,1,199-6,[]
TX,25.837822881,290352.655653206,4641823.145954253,1.2,2705,7,1,94-4,[]
TX,25.904202179,292728.711449133,4641847.870073104,1.2,856,12,1,205-20,[]
TX,26.066242675,290932.197095593,4642053.956544463,1.2,1502,9,1,29-19,[]
TX,26.157453083,272283.946830777,4630056.483463704,1.2,943,12,1,213-14,[]
TX,26.203136134,291720.709363853,4642177.423862941,1.2,347,12,1,144-6,[]
TX,26.709653589,294964.201507436,4642707.118919878,1.2,997,10,1,220-21,"[['RX_GW', 27.369163258, 997, 10, 1, 868.1, -131.852867145, '00:00:00:00:00:04']]"
TX,26.731032822,291236.269332628,4641258.041640056,1.2,1443,9,1,280-21,"[['RX_GW', 27.10279877, 1443, 9, 1, 868.1, -129.252250215, '00:00:00:00:00:02']]"
TX,26.737340274,286648.802714078,4622869.956654293,1.2,1126,12,1,234-11,[]
TX,26.848766436,290527.940999311,4641792.561961823,1.2,2315,8,1,44-18,[]
TX,26.865252314,295222.966856134,4645420.783284777,1.2,1918,12,1,342-25,[]
TX,27.171460783,289426.815770925,4646158.957110833,1.2,138,12,1,118-28,[]
TX,27.480480125,290737.972338598,4642900.653399004,1.2,304,12,1,14-10,[]
TX,27.534039511,287691.128155748,4638481.93071395,1.2,1083,12,1,229-28,[]
TX,27.55432232,273683.70694029,4630635.630549424,1.2,635,12,1,184-9,[]
TX,27.649078343,281806.789160748,4632777.781931708,1.2,1910,12,1,342-11,[]
TX,27.987552462,289312.606869317,4639760.718641858,1.2,2538,9,1,78-25,[]
TX,28.011701914,288019.389175764,4638856.37685506,1.2,30,12,1,105-13,[]
TX,28.077455712,290323.824098664,4646227.495601054,1.2,1602,12,1,300-27,[]
TX,28.258695448,290671.908321207,4641308.112088184,1.2,1310,7,1,261-5,[]
TX,28.389309464,295115.199990961,4642699.045221534,1.2,2140,9,1,361-26,"[['RX_GW', 28.761074821, 2140, 9, 1, 868.1, -128.007782893, '00:00:00:00:00:04']]"
TX,28.400471715,290327.201899254,4641999.881653517,1.2,78,8,1,112-15,[]
TX,28.405662208,291652.92245302,4642830.937052238,1.2,2426,12,1,62-2,[]
TX,28.494928573,292711.298127475,4641822.888602333,1.2,1708,12,1,314-19,[]
TX,28.635238636,290639.256031048,4641117.935963746,1.2,492,7,1,167-29,[]
TX,28.735871211,295600.765624714,4642179.052027405,1.2,906,7,1,210-10,[]
TX,28.786894373,290986.286465565,4639048.272577612,1.2,1137,12,1,240-19,[]
TX,28.892743007,291197.904070777,4648007.474459371,1.2,1039,12,1,224-15,[]
TX,29.07007503,290174.103956863,4635293.403491282,1.2,1059,12,1,225-30,[]
TX,29.10059822,289653.467366322,4643523.878601071,1.2,91,12,1,113-21,[]
TX,29.330974002,289543.030652441,4641751.845912643,1.2,2253,7,1,39-21,[]
TX,29.41349496,292747.032658561,4641861.053687867,1.2,2681,12,1,92-28,[]
TX,29.516008994,289946.113752252,4637924.666110082,1.2,2599,12,1,85-20,[]
TX,29.552350832,273673.837881338,4630661.452541809,1.2,1607,12,1,300-8,[]
TX,29.61433487,292736.200247201,4644072.369685244,1.2,2125,12,1,360-3,[]
TX,29.901920845,290550.210120731,4643435.234429542,1.2,189,12,1,121-13,[]
TX,30.095846452,290805.840295307,4641295.128071937,1.2,2110,7,1,360-14,[]
TX,30.268879117,285282.43289243,4644275.166534928,1.2,1801,12,1,325-10,[]
TX,30.332066376,272881.000933319,4629817.080209836,1.2,746,12,1,196-17,[]
TX,30.353814133,286620.621199059,4645189.736133535,1.2,1865,12,1,334-24,[]
TX,30.382797429,291067.684264657,4640995.846617113,1.2,2714,8,1,96-14,"[['RX_GW', 30.590210661, 2714, 8, 1, 868.1, -124.859425106, '00:00:00:00:00:02']]"
TX,30.446443528,291870.412551819,4642544.779699759,1.2,674,12,1,188-24,[]
TX,30.539549293,291732.192651228,4642148.42392667,1.2,2623,12,1,88-8,[]
TX,31.107126053,290100.86526263,4642394.617412548,1.2,1136,9,1,240-18,"[['RX_GW', 31.478892542, 1136, 9, 1, 868.1, -128.66549284, '00:00:00:00:00:02']]"
TX,31.136676174,290295.929821896,4647040.24882276,1.2,1737,12,1,316-13,[]
TX,31.231220833,291217.85212204,4642258.487745229,1.2,1131,11,1,240-11,[]
TX,31.288856898,290825.991158998,4641300.399654618,1.2,2211,7,1,369-28,[]
TX,31.30991692,291035.780298199,4642278.474624691,1.2,2468,12,1,68-11,[]
TX,31.378830905,294055.976030371,4639640.019841068,1.2,2093,12,1,359-18,[]
TX,31.412218472,291173.008653989,4641932.962618635,1.2,432,9,1,156-20,[]
TX,32.076674879,290574.654142454,4642613.883706434,1.2,1861,11,1,334-12,[]
TX,32.100288378,292785.998979033,4642471.704488032,1.2,1780,12,1,320-7,[]
TX,32.131553437,292183.065263854,4641687.949888706,1.2,444,12,1,156-6,[]
TX,32.174983223,291224.677942137,4641291.228560065,1.2,94,10,1,113-30,[]
TX,32.510111914,290664.962086762,4640612.154908666,1.2,1755,7,1,316-5,[]
TX,32.541219463,290363.072777392,4641368.219574749,1.2,2662,7,1,90-8,[]
TX,32.72778534,295160.977648827,4642685.088065563,1.2,1782,9,1,321-13,[]
TX,32.771081574,292026.020851512,4644252.806509245,1.2,1914,12,1,342-17,[]
TX,32.824184216,290864.482474087,4642315.980850938,1.2,2722,11,1,99-29,[]
TX,32.843600476,290891.674760769,4638698.40364917,1.2,1659,12,1,308-8,[]
TX,32.890205676,288571.873517116,4639571.853239374,1.2,1055,12,1,225-2,[]
TX,32.955477096,273686.431987126,4630647.260668439,1.2,958,12,1,213-30,[]
TX,33.012623029,290544.278473591,4642641.569811435,1.2,2027,10,1,352-25,[]
TX,33.37645506,290368.109886868,4642017.994905376,1.2,2112,8,1,360-16,[]
TX,33.396131579,291305.995271237,4644937.124511224,1.2,1924,12,1,343-1,[]
TX,33.473428586,290377.478572556,4641828.074412886,1.2,2421,7,1,61-26,[]
TX,33.52011069,285732.671527513,4633918.721415129,1.2,1776,12,1,320-21,[]
TX,33.626954745,288233.355473855,4643911.790950135,1.2,1731,12,1,315-28,[]
TX,33.6321678,292062.641846403,4640550.630130841,1.2,2094,12,1,359-19,[]
TX,33.719906144,287484.047598961,4649689.993592078,1.2,2126,12,1,360-30,[]
TX,33.72547089,290481.633477294,4640622.435100137,1.2,2159,7,1,365-1,[]
TX,34.405756731,290539.538606538,4642312.339792296,1.2,6,10,1,102-29,[]
TX,34.431473249,292037.151924452,4641772.642553536,1.2,2042,12,1,353-24,[]
TX,34.445570494,290497.10056416,4640848.228482144,1.2,308,7,1,14-14,[]
TX,34.470343419,283259.86274636,4632886.129924246,1.2,241,12,1,13-1,[]
TX,34.575779315,274380.917074095,4630752.11753847,1.2,1261,12,1,250-24,[]
TX,34.678511208,291201.122952201,4641301.293378105,1.2,1571,10,1,3-2,[]
TX,34.82009043,290660.536110449,4646606.41398014,1.2,1976,12,1,348-14,[]
TX,34.857652534,288932.362172922,4636679.753816831,1.2,1256,12,1,250-12,[]
TX,34.961553074,290377.252637907,4640456.454421769,1.2,2229,7,1,37-7,[]
TX,34.972017392,291066.422546621,4644039.106383159,1.2,508,12,1,17-13,[]
TX,35.160582352,290267.78255046,4646939.316504436,1.2,2603,12,1,85-4,[]
TX,35.199813293,292336.95656714,4643587.962146852,1.2,530,12,1,170-25,[]
TX,35.207808092,276764.44181072,4632259.15341061,1.2,1968,12,1,347-19,[]
TX,35.225095769,289790.052992513,4641241.269586817,1.2,967,7,1,214-14,[]
TX,35.430798998,288958.19449652,4633154.647273931,1.2,325,12,1,141-8,[]
TX,35.492527247,289721.586090003,4647148.817305717,1.2,1667,12,1,309-16,[]
TX,35.693696635,288835.249200022,4642741.385387005,1.2,1120,11,1,233-18,[]
TX,36.060580727,290078.901410679,4641520.015330288,1.2,2113,7,1,360-17,[]
TX,36.060721054,291717.643924091,4642160.996606795,1.2,965,12,1,214-12,[]
TX,36.104326161,282785.034163075,4645343.990185412,1.2,2362,12,1,53-13,[]
TX,36.206308643,290260.463979719,4642035.501318392,1.2,1464,8,1,284-7,[]
TX,36.212939008,292490.479653481,4642938.164442268,1.2,2005,12,1,351-15,[]
