label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,20.208476857,273706.868389767,4630620.785176988,1.2,1330,12,1,254-11,[]
TX,20.254933627,290882.876292494,4641313.396879339,1.2,1970,7,1,336-3,[]
TX,20.398442922,288179.355441129,4645103.99635643,1.2,358,12,1,134-17,[]
TX,20.544842787,291861.246812443,4642558.768716986,1.2,2827,12,1,95-4,[]
TX,20.583097376,292071.886369627,4640516.246028252,1.2,1772,12,1,31-14,[]
TX,20.599831218,290644.533060842,4646608.725678136,1.2,1928,12,1,332-26,[]
TX,20.611881811,291656.147789424,4639986.964718946,1.2,2569,11,1,70-19,[]
TX,20.864327494,291993.352764312,4643704.983706123,1.2,2632,12,1,75-12,[]
TX,21.225484091,291761.624286424,4642544.853687279,1.2,1357,12,1,256-12,[]
TX,21.513556496,291050.783532621,4640474.049008145,1.2,2000,8,1,339-25,[]
TX,21.539007308,289953.673535217,4642718.771894545,1.2,2059,12,1,347-9,[]
TX,21.647019032,292321.327994956,4642043.459940731,1.2,611,12,1,158-13,[]
TX,21.718703447,292747.802050275,4641879.829011325,1.2,818,12,1,185-21,[]
TX,21.85214894,289570.296211268,4635522.767401003,1.2,992,12,1,21-11,[]
TX,22.225088189,291196.073023361,4639573.135674383,1.2,2481,10,1,58-5,[]
TX,22.296951068,292765.571412412,4642964.58185674,1.2,1992,12,1,339-13,[]
TX,22.405788828,291186.487846189,4639477.682983959,1.2,1727,12,1,305-28,[]
TX,22.520560348,289879.373648367,4634680.111936251,1.2,2255,12,1,41-13,[]
TX,22.550251425,290690.599978032,4647050.908471582,1.2,1840,12,1,318-18,[]
TX,22.570052276,290960.692007508,4641993.610461169,1.2,136,9,1,11-21,[]
TX,22.647431774,289981.612753404,4637816.80097874,1.2,2451,12,1,56-19,[]
TX,22.648453389,290381.405742782,4641397.65059154,1.2,2730,7,1,84-20,[]
TX,22.649466691,286779.325998109,4641269.7776849,1.2,1164,12,1,233-26,[]
TX,22.715464752,291764.606243441,4642621.157212584,1.2,37,12,1,101-6,[]
TX,22.780033768,292179.526169305,4643385.345198759,1.2,1288,12,1,248-19,[]
TX,22.941338753,289201.607713697,4642076.562405977,1.2,2205,9,1,369-18,[]
TX,23.074078699,292734.523595815,4642043.924319448,1.2,454,12,1,141-10,[]
TX,23.152708708,292630.282354716,4641770.274793379,1.2,35,12,1,101-4,[]
TX,23.283560281,295157.720002532,4637624.127188971,1.2,1012,12,1,213-4,[]
TX,23.291646513,291994.309252963,4643712.621168312,1.2,2803,12,1,93-30,[]
TX,23.312615661,277376.853215843,4632375.702776016,1.2,745,12,1,175-3,[]
TX,23.498914085,291726.447119379,4642151.743453377,1.2,2293,12,1,43-3,[]
TX,23.661156585,291860.225105445,4642534.784134687,1.2,352,12,1,131-14,[]
TX,23.719046691,287103.239111651,4630429.974491387,1.2,1309,12,1,250-3,[]
TX,23.738259621,286700.195315306,4645129.01726775,1.2,1421,12,1,266-10,[]
TX,23.878119156,290386.949565095,4641795.847128326,1.2,44,7,1,102-21,[]
TX,24.024869873,287330.968293655,4644024.30606911,1.2,474,12,1,145-12,[]
TX,24.143751739,291954.800328575,4641102.695615631,1.2,632,12,1,160-1,[]
TX,24.243377438,290570.360653965,4643095.690363932,1.2,1114,12,1,229-3,[]
TX,24.479887865,291128.392012941,4642478.364723504,1.2,593,12,1,155-3,[]
TX,24.648938148,289195.543989279,4642078.827042063,1.2,2847,9,1,97-19,[]
TX,24.686504582,290811.621772649,4642290.763025981,1.2,1453,10,1,269-15,[]
TX,24.753026722,290156.434461527,4640354.785818444,1.2,2048,7,1,346-5,[]
TX,24.997437023,299751.569740491,4630061.509576981,1.2,1282,12,1,246-22,[]
TX,25.020338409,290488.907594421,4642791.998835575,1.2,1842,12,1,318-20,[]
TX,25.046730788,291096.302855308,4642464.400965479,1.2,1321,12,1,253-13,[]
TX,25.050648071,289913.936336952,4642903.670713494,1.2,655,10,1,162-4,[]
TX,25.191310732,273689.925925845,4630623.208347529,1.2,2169,12,1,363-4,[]
TX,25.408829023,290060.951460991,4640946.170463329,1.2,1015,7,1,214-18,[]
TX,25.487519032,279290.265109038,4632513.797295148,1.2,1402,12,1,261-8,[]
TX,25.518472704,286107.446671462,4640622.138836531,1.2,441,12,1,140-19,[]
TX,25.5513137,292479.670072932,4641900.77163583,1.2,988,12,1,209-25,[]
TX,25.63453818,291989.660501452,4643710.47976194,1.2,2256,12,1,41-14,[]
TX,25.721125549,292716.751473258,4641834.17448631,1.2,81,12,1,106-14,[]
TX,25.768170799,289945.503181249,4634392.379698968,1.2,1913,12,1,330-25,[]
TX,25.879354933,292398.945023704,4637328.108620889,1.2,1544,12,1,279-27,[]
TX,25.908209986,290477.294640975,4643401.420719272,1.2,1070,12,1,223-14,[]
TX,25.969344796,288411.633295945,4642808.815989159,1.2,736,12,1,173-24,[]
TX,26.071291515,291519.526800863,4641567.761139738,1.2,296,9,1,128-17,[]
TX,26.096888661,291100.015077339,4642476.014043186,1.2,2237,12,1,39-27,[]
TX,26.184032798,290992.375137622,4641874.228119623,1.2,2633,9,1,75-13,[]
TX,26.242055338,290997.977822266,4643687.988494753,1.2,2797,12,1,93-25,[]
TX,26.267229128,292254.040180877,4642892.913568957,1.2,980,12,1,206-28,[]
TX,26.353281801,292658.542035119,4642084.714851823,1.2,1233,12,1,24-30,[]
TX,26.435942528,292779.059586543,4640934.535262225,1.2,812,12,1,184-13,[]
TX,26.465613209,292832.582466925,4641954.211399192,1.2,2358,12,1,48-11,[]
TX,26.513545265,288908.12345026,4642949.644698773,1.2,863,12,1,190-17,[]
TX,26.678917009,295481.469445939,4636949.388822831,1.2,1805,12,1,310-7,[]
TX,26.695834554,289938.378782406,4634394.399088246,1.2,1308,12,1,250-21,[]
TX,26.728522232,295038.032205747,4638090.024279924,1.2,2052,12,1,347-14,[]
TX,26.765259557,292286.979477045,4637734.950204906,1.2,255,12,1,124-21,[]
TX,26.907893083,288869.185688002,4641384.745394678,1.2,2592,9,1,71-26,"[['RX_GW', 27.279658535, 2592, 9, 1, 868.1, -127.26954586, '00:00:00:00:00:02']]"
TX,26.990722076,292429.137942707,4641868.843326967,1.2,1497,12,1,273-18,[]
TX,27.031024993,290874.980328934,4642249.400672494,1.2,1565,10,1,282-19,[]
TX,27.094109574,290647.128354951,4646625.082733336,1.2,1948,12,1,334-7,[]
TX,27.413773374,291511.723293318,4642445.217810884,1.2,2501,12,1,60-4,[]
TX,27.509711315,290742.058521722,4642885.00899522,1.2,869,12,1,190-3,[]
TX,27.610254623,290410.948238764,4641802.265132114,1.2,1256,7,1,244-10,[]
TX,27.889344003,292341.152808879,4642032.348280782,1.2,1234,12,1,24-4,[]
TX,28.027080052,290072.285883272,4640000.216470721,1.2,2553,7,1,68-3,[]
TX,28.199677068,290664.144374169,4641294.725876532,1.2,2321,7,1,45-6,[]
TX,28.27603565,289954.180321034,4644096.541982794,1.2,2840,12,1,96-7,[]
TX,28.277042876,291839.719988894,4642562.802616247,1.2,130,12,1,11-1,[]
TX,28.341854339,292304.857052819,4639542.149687612,1.2,2616,12,1,72-26,[]
TX,28.399245233,289675.814591132,4638771.759511803,1.2,1435,11,1,267-24,[]
TX,28.502492543,292243.048998277,4638553.61786631,1.2,2815,12,1,95-16,[]
TX,28.573836023,290317.03881055,4641690.380474344,1.2,2772,7,1,91-16,[]
TX,28.586897194,291762.490255263,4639836.422711047,1.2,2603,12,1,72-10,[]
TX,28.624210845,289942.114060071,4634404.976754921,1.2,1606,12,1,288-19,[]
TX,28.629848024,293238.461077237,4640204.547000024,1.2,154,12,1,110-24,[]
TX,28.685379742,292056.587455622,4641690.810652299,1.2,3,11,1,100-13,[]
TX,28.775548419,289533.864347987,4637727.157613659,1.2,1173,12,1,234-5,[]
TX,28.899231928,290673.190020937,4641292.012569339,1.2,1108,7,1,229-17,[]
TX,28.954537613,285525.392369272,4641127.527106319,1.2,1460,12,1,269-21,[]
TX,28.988339665,295156.187953251,4642715.729512352,1.2,2843,8,1,97-12,"[['RX_GW', 29.195752993, 2843, 8, 1, 868.1, -126.94455486, '00:00:00:00:00:04']]"
TX,29.116041878,291979.21692776,4642604.583513984,1.2,1406,12,1,262-28,[]
TX,29.362428283,293259.722240242,4640297.666490048,1.2,2137,12,1,359-1,[]
TX,29.418203914,292608.373975086,4643799.309335969,1.2,87,12,1,106-24,[]
TX,29.424006706,290806.201217036,4638055.895425938,1.2,481,12,1,145-28,[]
TX,29.475932668,292516.078477915,4639780.845107646,1.2,1966,12,1,336-2,[]
TX,29.549186594,289288.471046298,4643450.1885684,1.2,1889,12,1,324-27,[]
TX,29.850712583,290578.466177428,4642304.195011374,1.2,161,10,1,111-12,[]
TX,30.014960733,286459.264502236,4642105.06387772,1.2,1433,12,1,267-13,[]
TX,30.241516602,291043.138494745,4641962.621136587,1.2,1742,10,1,308-11,[]
TX,30.341355621,290746.453262884,4642885.922581998,1.2,354,12,1,131-25,[]
TX,30.567034044,291025.569859204,4644011.509379905,1.2,485,12,1,147-11,[]
TX,30.733555297,288163.545015896,4621512.468264391,1.2,1610,12,1,288-5,[]
TX,30.852203936,291723.095184928,4641522.915989382,1.2,1265,11,1,244-26,[]
TX,30.91266121,273579.322151511,4630872.767144403,1.2,1951,12,1,335-16,[]
TX,30.990815685,292240.454217245,4638421.82823518,1.2,2187,12,1,367-4,[]
TX,31.066579572,291733.258088704,4642695.835505607,1.2,930,12,1,201-10,[]
TX,31.154046272,294196.345318568,4647435.211844408,1.2,2783,12,1,91-6,[]
TX,31.295366773,291386.52621697,4641385.06392924,1.2,19,11,1,100-6,[]
TX,31.307306306,286693.390567416,4645121.234205843,1.2,2699,12,1,82-24,[]
TX,31.815531574,292731.912725948,4642044.634611802,1.2,2720,12,1,84-11,[]
TX,31.86532092,291697.685004939,4642115.679728727,1.2,1217,12,1,24-14,[]
TX,32.270012915,289683.602308445,4643201.979946463,1.2,1543,12,1,279-26,[]
TX,32.410701769,291243.169528629,4638757.625387702,1.2,1601,12,1,287-7,[]
TX,32.523607966,290852.945950876,4642273.153497802,1.2,920,10,1,199-13,[]
TX,32.637876362,289979.008686051,4643924.98105139,1.2,1534,12,1,275-4,[]
TX,32.71680777,296814.745542639,4646450.167360392,1.2,155,12,1,110-25,[]
TX,32.762968799,290933.037526304,4642263.29541787,1.2,1370,10,1,256-29,[]
TX,32.800551648,290474.036020606,4635659.78294114,1.2,1628,12,1,290-21,[]
TX,32.93152455,291262.465190288,4646317.215234886,1.2,2846,12,1,97-18,[]
TX,33.021027424,292894.451083728,4640268.233589157,1.2,1728,12,1,305-3,[]
TX,33.081380413,289950.996984172,4634412.628645718,1.2,1792,12,1,31-7,[]
TX,33.378885253,291876.09666416,4642572.99271579,1.2,1447,12,1,268-30,[]
