label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,8.090315731,291885.475743607,4642574.836742949,1.2,226,12,1,130-7,[]
TX,8.132746953,292695.679404303,4641801.822588787,1.2,55,12,1,106-11,[]
TX,8.280559378,297559.481876851,4633146.629660077,1.2,197,12,1,129-10,[]
TX,8.30332379,288181.23948699,4643911.211047946,1.2,178,12,1,124-7,[]
TX,8.488879228,288344.294417107,4638731.553243329,1.2,1465,12,1,41-14,[]
TX,8.744068098,292399.87461356,4637338.021056956,1.2,1702,12,1,72-10,[]
TX,8.769204868,292265.341709346,4643513.207550034,1.2,1855,12,1,97-4,[]
TX,8.779932168,293573.763863502,4646371.854611116,1.2,1598,12,1,56-27,[]
TX,8.885117305,290652.257471465,4646620.754309742,1.2,1191,12,1,317-3,[]
TX,8.890420885,293021.401868275,4644424.89517591,1.2,1856,12,1,97-5,[]
TX,9.15271244,293299.136143045,4644272.303278512,1.2,758,12,1,226-17,[]
TX,9.173984594,291286.206438696,4642384.823012724,1.2,1093,12,1,290-1,[]
TX,9.250450884,289302.086160723,4639770.064013993,1.2,1415,9,1,367-14,[]
TX,9.332850026,289642.980392925,4643488.279378021,1.2,987,12,1,264-5,[]
TX,9.518119082,288169.01329937,4634709.182261026,1.2,1113,12,1,293-7,[]
TX,9.811425148,290863.491501089,4642274.55645914,1.2,1654,10,1,68-2,[]
TX,9.958398335,293063.619173614,4642617.641902102,1.2,1807,12,1,85-12,[]
TX,10.106401867,291242.904384491,4641282.255112065,1.2,571,8,1,186-8,[]
TX,10.203087335,293738.886534872,4640767.895092105,1.2,430,12,1,158-12,[]
TX,10.325262799,272691.180649516,4629676.823726928,1.2,1287,12,1,337-26,[]
TX,10.546849596,293716.071156505,4645351.484282987,1.2,702,12,1,21-28,[]
TX,10.755234546,295640.635576242,4645561.793062444,1.2,128,12,1,113-14,[]
TX,11.059862678,290648.293826226,4641300.407215448,1.2,597,7,1,194-11,"[['RX_GW', 11.174858831, 597, 7, 1, 868.1, -119.396508465, '00:00:00:00:00:02']]"
TX,11.175734602,301173.66707944,4634255.716467565,1.2,436,12,1,158-25,[]
TX,11.49640437,290510.390076979,4644868.647413161,1.2,1400,12,1,361-7,[]
TX,11.525667271,294126.121992236,4647417.155051304,1.2,1128,12,1,3-12,[]
TX,11.671524617,290644.291374107,4646610.818631053,1.2,1699,12,1,71-6,[]
TX,11.827517221,290357.417435353,4641799.138441207,1.2,287,7,1,140-12,"[['RX_GW', 11.942513972, 287, 7, 1, 868.1, -120.184237202, '00:00:00:00:00:02']]"
TX,12.050301443,298131.460204129,4641238.945732488,1.2,1080,12,1,288-18,[]
TX,12.176524389,290241.502138651,4642580.875361148,1.2,919,10,1,254-17,"[['RX_GW', 12.836035567, 919, 10, 1, 868.1, -132.622102805, '00:00:00:00:00:02']]"
TX,12.440808673,273696.475568756,4630628.6165393,1.2,1786,12,1,84-11,[]
TX,12.733068747,272048.157042095,4639365.295477001,1.2,1745,12,1,79-10,[]
TX,12.821742581,291823.40217444,4642544.711094853,1.2,689,12,1,206-8,[]
TX,13.092566356,290850.526390629,4642279.410710265,1.2,423,10,1,157-21,"[['RX_GW', 13.752077341, 423, 10, 1, 868.1, -132.554413934, '00:00:00:00:00:02']]"
TX,13.139697171,298187.345304812,4632150.953474115,1.2,1519,12,1,48-10,[]
TX,13.140739322,294133.338183774,4647407.739334395,1.2,1364,12,1,351-4,[]
TX,13.207903026,291068.040036153,4644055.584065351,1.2,748,12,1,223-25,[]
TX,13.413300456,295617.345285564,4645562.329273261,1.2,1539,12,1,50-18,[]
TX,13.552239658,293276.061051328,4644582.723652183,1.2,753,12,1,226-10,[]
TX,13.736230683,291078.149540329,4644058.473094092,1.2,187,12,1,125-27,[]
TX,13.774547578,295617.822250387,4645567.513437923,1.2,1518,12,1,47-7,[]
TX,14.288442575,291513.503547029,4644198.625636125,1.2,83,12,1,109-5,[]
TX,14.678369009,292524.064686513,4642920.452403205,1.2,1217,12,1,321-21,[]
TX,14.810879011,288604.183260283,4635182.450721658,1.2,1036,12,1,274-5,[]
TX,14.879807037,290828.280434521,4638693.333325713,1.2,569,12,1,186-27,[]
TX,14.902489026,296291.143660358,4643532.648701445,1.2,283,10,1,14-20,"[['RX_GW', 15.562000941, 283, 10, 1, 868.1, -132.015008923, '00:00:00:00:00:04']]"
TX,14.981411354,294189.892291171,4647269.564741659,1.2,403,12,1,153-5,[]
TX,15.036526421,291843.823964948,4642548.067781883,1.2,220,12,1,130-26,[]
TX,15.040612599,290264.904049193,4636424.146477909,1.2,935,12,1,254-6,[]
TX,15.32901623,291179.842366058,4636181.44413252,1.2,1418,12,1,368-15,[]
TX,15.353849435,291125.965591087,4641434.981406823,1.2,1479,9,1,45-1,[]
TX,15.35649211,291754.629841655,4642524.362951914,1.2,1626,12,1,60-5,[]
TX,15.523072944,291822.130325204,4642547.004873547,1.2,167,12,1,124-19,[]
TX,15.866033057,296457.178838396,4638532.184012877,1.2,1178,12,1,311-5,[]
TX,15.938941998,292319.004112471,4642042.916053254,1.2,463,12,1,162-7,[]
TX,16.263346463,302369.563639258,4633657.664250739,1.2,437,12,1,158-26,[]
TX,16.437674201,296998.484717914,4637103.065400628,1.2,198,12,1,129-11,[]
TX,16.637650844,294991.078735824,4642703.094881652,1.2,1046,9,1,275-21,"[['RX_GW', 17.009416439, 1046, 9, 1, 868.1, -128.434533771, '00:00:00:00:00:04']]"
TX,16.726632364,292523.954596987,4642923.036196221,1.2,14,12,1,101-3,[]
TX,16.738784099,291836.444979524,4642553.032141198,1.2,94,12,1,11-3,[]
TX,17.152981243,290734.625468062,4635767.037771086,1.2,1222,12,1,322-20,[]
TX,17.230587611,294393.233617284,4642908.226710371,1.2,830,12,1,239-20,[]
TX,17.372271258,291912.247073207,4642577.370386329,1.2,687,12,1,206-26,[]
TX,17.409509192,294968.634149958,4642715.785387688,1.2,730,7,1,220-24,[]
TX,17.624545252,290406.785425777,4641811.115324175,1.2,1006,7,1,268-6,[]
TX,17.70087359,290376.290683681,4641798.498271978,1.2,1784,7,1,83-7,[]
TX,17.711056904,291991.100220637,4643690.998648469,1.2,1777,12,1,82-9,[]
TX,17.733007713,293319.161509576,4644302.754055367,1.2,679,12,1,204-28,[]
TX,18.162306462,295084.278086768,4637887.275486008,1.2,410,12,1,155-2,[]
TX,18.186474214,290867.826647974,4642274.020963415,1.2,1054,10,1,282-18,"[['RX_GW', 18.845985216, 1054, 10, 1, 868.1, -131.663892973, '00:00:00:00:00:02']]"
TX,18.312256831,289068.229036716,4634962.259566483,1.2,1276,12,1,336-18,[]
TX,18.482975741,290480.273472832,4640625.961397084,1.2,320,7,1,145-8,[]
TX,18.758506374,293305.058080669,4644293.612526296,1.2,669,12,1,204-11,[]
TX,18.932459931,287018.510213652,4634240.463926248,1.2,1421,12,1,368-5,[]
TX,18.959442186,288252.141943742,4643917.47932894,1.2,1122,12,1,298-20,[]
TX,19.277047112,290630.839042126,4646616.716115782,1.2,1682,12,1,71-16,[]
TX,19.756339725,291534.486922708,4636490.332005384,1.2,1292,12,1,339-14,[]
TX,20.013158177,291809.192480795,4642412.32110421,1.2,852,12,1,24-2,[]
TX,20.232632245,289328.833582872,4639769.069917032,1.2,102,9,1,110-12,[]
TX,20.339095203,293688.098613045,4650704.706286455,1.2,1533,12,1,49-8,[]
TX,20.477543435,291741.621412989,4642683.135218107,1.2,918,12,1,254-15,[]
TX,20.778246741,282348.197849841,4639046.363684478,1.2,1014,12,1,269-5,[]
TX,20.799940923,290386.291750421,4641815.05718471,1.2,1336,7,1,344-29,[]
TX,20.857020988,291387.796644755,4642035.077988297,1.2,37,12,1,103-4,[]
TX,20.869748629,284092.660096511,4632069.297423585,1.2,904,12,1,250-20,[]
TX,21.086089612,290637.533582707,4646623.999679051,1.2,1691,12,1,71-26,[]
TX,21.089297646,273677.843158655,4630622.255623222,1.2,1152,12,1,308-26,[]
TX,21.240281154,294126.367940097,4647400.807562438,1.2,1839,12,1,96-6,[]
TX,21.285115328,299072.036306944,4638924.556486418,1.2,726,12,1,22-21,[]
TX,21.40403582,293315.053727204,4644278.937771196,1.2,1597,12,1,56-25,[]
TX,21.459095008,289828.543461462,4641737.9593541,1.2,544,7,1,182-10,[]
TX,21.47987249,283643.30075537,4633288.462151158,1.2,1106,12,1,291-5,[]
TX,21.484486448,290383.136809908,4636144.111554469,1.2,1210,12,1,320-28,[]
TX,21.577383086,274341.382741051,4630855.882791474,1.2,311,12,1,143-25,[]
TX,21.869494172,289316.936956226,4639768.73458256,1.2,1334,9,1,341-7,[]
TX,22.764260353,290847.946941065,4642274.280174622,1.2,482,10,1,171-10,"[['RX_GW', 23.423771319, 482, 10, 1, 868.1, -131.541077288, '00:00:00:00:00:02']]"
TX,22.93715311,290099.77568606,4641094.301238783,1.2,1718,7,1,72-4,[]
TX,23.057879343,291868.203307431,4642556.332752728,1.2,897,12,1,249-20,[]
TX,23.094395595,301190.280278211,4646328.01220767,1.2,375,12,1,151-18,[]
TX,23.323043517,271168.94494045,4645482.790530223,1.2,1114,12,1,294-11,[]
TX,23.365692808,294081.995521187,4647373.251496809,1.2,1455,12,1,40-13,[]
TX,23.420984594,290630.836406547,4646624.319125662,1.2,1696,12,1,71-30,[]
TX,23.566094134,294519.74274657,4638916.626459325,1.2,1179,12,1,311-6,[]
TX,23.613641739,290612.685732836,4646558.050192693,1.2,1192,12,1,317-4,[]
TX,23.806707992,290403.103375349,4635990.581204918,1.2,1647,12,1,67-21,[]
TX,23.874551957,297368.262080078,4638833.335156144,1.2,1177,12,1,311-4,[]
TX,24.218258759,273694.112717641,4630625.167640732,1.2,721,12,1,215-9,[]
TX,24.224461018,289083.069624243,4637015.557377228,1.2,1037,12,1,274-6,[]
TX,24.297131494,289385.62034682,4630628.33785796,1.2,665,12,1,203-27,[]
TX,24.498106212,294206.940995844,4646787.835572544,1.2,394,12,1,153-18,[]
TX,24.902546051,289791.605504678,4627216.695553643,1.2,474,12,1,163-5,[]
TX,24.911568821,291735.542866021,4642155.243525108,1.2,243,12,1,137-20,[]
TX,25.087492893,292061.483475403,4643959.883263539,1.2,596,12,1,194-10,[]
TX,25.101206316,293711.443161891,4645351.722210038,1.2,343,12,1,148-27,[]
TX,25.140845735,296257.934882176,4643508.225939861,1.2,282,12,1,14-19,[]
TX,25.578282056,271593.362862429,4630659.260407475,1.2,450,12,1,162-18,[]
TX,25.772262914,295664.369554556,4645580.481650802,1.2,379,12,1,151-25,[]
TX,25.78124559,297587.448869516,4642250.79078085,1.2,336,12,1,148-18,[]
TX,26.216321287,291089.787096271,4641363.017100612,1.2,478,9,1,167-18,[]
TX,26.240668831,291899.037391899,4642572.476075315,1.2,1773,12,1,82-27,[]
TX,26.365279588,282405.043152409,4639171.882190241,1.2,942,12,1,256-18,[]
TX,26.855479852,287499.34797025,4634255.506910277,1.2,923,12,1,254-20,[]
TX,26.883538484,290348.866822892,4641813.612007885,1.2,1778,7,1,83-1,[]
TX,26.937626139,294378.44153761,4643081.231053173,1.2,1437,11,1,372-25,"[['RX_GW', 28.418386018, 1437, 11, 1, 868.1, -134.995244451, '00:00:00:00:00:04']]"
TX,27.153242018,290371.938121587,4641821.864676205,1.2,285,7,1,140-10,[]
TX,27.207179567,284778.274087618,4633025.808420626,1.2,1722,12,1,73-19,[]
TX,27.250805629,295603.408102891,4645568.189806564,1.2,1517,12,1,47-6,[]
TX,27.400057017,288794.75637192,4641812.875641246,1.2,1358,10,1,351-1,[]
TX,27.408800111,292536.960459147,4642907.154523893,1.2,662,12,1,202-26,[]
TX,27.591277085,291165.644769311,4640261.41975876,1.2,245,10,1,137-24,[]
TX,28.354473993,293266.99339052,4639490.589064796,1.2,189,12,1,127-1,[]
TX,28.546415673,273699.417834775,4630639.867492581,1.2,1661,12,1,7-20,[]
TX,28.567774091,293263.197897602,4639476.139112794,1.2,1412,12,1,363-5,[]
TX,28.682974345,290069.909291308,4642401.530434751,1.2,1381,9,1,356-8,"[['RX_GW', 29.054740847, 1381, 9, 1, 868.1, -128.253215048, '00:00:00:00:00:02']]"
TX,28.721556107,300274.734810612,4629076.895515257,1.2,1167,12,1,310-30,[]
TX,28.984589322,294970.87134226,4642714.432927086,1.2,734,9,1,220-28,"[['RX_GW', 29.356354988, 734, 9, 1, 868.1, -128.752150517, '00:00:00:00:00:04']]"
TX,29.179865743,292330.145191408,4642042.29860105,1.2,865,12,1,24-6,[]
TX,29.574808746,290765.255247812,4641510.206938786,1.2,257,7,1,138-10,[]
TX,29.575953365,288191.342774912,4643913.516714068,1.2,580,12,1,187-5,[]
TX,29.691443493,302041.920364168,4631794.521372125,1.2,204,12,1,129-7,[]
TX,29.785193757,293565.209180865,4638855.038420863,1.2,1404,12,1,363-11,[]
TX,29.846500188,273764.485447265,4630644.371525101,1.2,1228,12,1,322-7,[]
TX,29.938044265,303057.773199404,4607063.034367286,1.2,724,12,1,22-19,[]
TX,30.233070577,292641.923013413,4642008.274852761,1.2,428,12,1,158-10,[]
TX,30.331848517,290072.419675827,4641523.0981034,1.2,1170,7,1,310-6,[]
TX,30.620858019,290856.258693993,4642277.790152988,1.2,401,10,1,153-30,[]
TX,30.625338496,291090.557739513,4641947.295006421,1.2,786,10,1,231-11,[]
TX,30.670088501,284449.869626984,4641006.629766186,1.2,921,12,1,254-19,[]
TX,30.684865657,291894.825197774,4642585.009245327,1.2,1674,12,1,70-7,[]
TX,31.140190706,293320.678612651,4644280.99859551,1.2,769,12,1,226-4,[]
TX,31.144529319,291881.766592131,4642566.983111334,1.2,87,12,1,11-17,[]
TX,31.250344356,293322.438834413,4644299.048199525,1.2,770,12,1,226-5,[]
TX,31.400777243,292527.491682608,4642901.62921292,1.2,1270,12,1,334-17,[]
TX,31.58212308,291074.414898693,4644021.896463404,1.2,747,12,1,223-24,[]
TX,31.95682183,292327.763082565,4642051.500458218,1.2,176,12,1,124-5,[]
TX,32.905912735,295611.86814229,4645554.790271962,1.2,1510,12,1,47-20,[]
TX,33.030920864,293040.596284611,4643326.693006069,1.2,882,12,1,244-25,[]
TX,33.206324769,289291.975009785,4645898.774518331,1.2,887,12,1,245-11,[]
TX,33.754883758,290254.181544404,4640903.181878161,1.2,23,7,1,102-20,[]
TX,34.052499938,295988.216964676,4645703.930822742,1.2,1501,12,1,47-10,[]
TX,34.162303923,273765.962552724,4630701.557287386,1.2,1392,12,1,358-17,[]
TX,34.786643701,291830.496876777,4642556.948122018,1.2,585,12,1,190-17,[]
TX,35.225707089,291843.234619916,4642540.973375498,1.2,350,12,1,149-1,[]
TX,35.349620052,289989.496523044,4634451.724257264,1.2,869,12,1,241-12,[]
TX,35.381827936,291985.917776225,4643697.849034688,1.2,258,12,1,138-11,[]
TX,35.388435879,292706.959181563,4641823.623739556,1.2,58,12,1,106-14,[]
TX,35.451840021,291050.391045398,4644018.378236779,1.2,1806,12,1,84-7,[]
TX,35.833024688,273654.18105786,4630676.139926019,1.2,1829,12,1,95-2,[]
TX,35.939179192,292323.795103627,4642055.014996514,1.2,632,12,1,198-28,[]
TX,36.09684175,290866.591250344,4642282.747662365,1.2,1432,10,1,371-27,[]
TX,36.194595701,295687.279541427,4645472.879255276,1.2,1508,12,1,47-18,[]
TX,36.34468046,290480.798491294,4640629.082979264,1.2,444,7,1,160-19,[]
TX,36.353773079,291056.007546359,4644020.832400902,1.2,1792,12,1,84-18,[]
TX,36.3682656,291813.291744972,4642549.848213485,1.2,402,12,1,153-4,[]
TX,36.466809544,291880.074386956,4642580.714664677,1.2,550,12,1,182-24,[]
TX,36.499595011,290233.594821369,4642589.632629895,1.2,915,10,1,254-12,[]
TX,36.512456623,290246.450122316,4635251.875776359,1.2,805,12,1,234-3,[]
TX,36.562545133,293532.435475392,4640097.775940123,1.2,1357,12,1,349-4,[]
TX,36.579189777,294973.711318661,4642699.566350189,1.2,1079,9,1,287-6,[]
TX,36.588128239,290376.242559196,4641808.457492654,1.2,673,7,1,204-22,[]
TX,36.802628625,273748.115965119,4630731.544455266,1.2,1798,12,1,84-27,[]
TX,36.884985578,290697.656662744,4641296.346219976,1.2,1481,7,1,45-18,[]
TX,37.065226749,271649.470746176,4630639.787946642,1.2,818,12,1,238-19,[]
TX,37.104212799,295629.068106142,4645560.859981217,1.2,1547,12,1,50-6,[]
TX,37.437287435,290371.51976593,4641809.695902506,1.2,24,7,1,102-3,"[['RX_GW', 37.552284238, 24, 7, 1, 868.1, -120.47756453, '00:00:00:00:00:02']]"
TX,37.455635003,294186.235398725,4643987.05463999,1.2,698,12,1,21-14,[]
TX,37.698598238,290866.951438001,4642284.731980951,1.2,710,10,1,211-26,"[['RX_GW', 38.358109268, 710, 10, 1, 868.1, -132.707509368, '00:00:00:00:00:02']]"
TX,37.757144717,290379.753446786,4641805.204567297,1.2,26,7,1,102-5,[]
TX,38.228305906,288246.552505461,4631419.46898466,1.2,1759,12,1,80-17,[]
TX,38.341341674,291713.751956086,4642158.334281058,1.2,251,12,1,137-3,[]
TX,38.625468158,292887.474147605,4644252.794074126,1.2,1454,12,1,40-12,[]
TX,38.740115416,279981.587735096,4632602.776378404,1.2,1109,12,1,293-21,[]
TX,39.031654577,294107.744048611,4647413.541570373,1.2,405,12,1,153-7,[]
TX,39.043915276,295125.914073995,4642708.993315118,1.2,1172,8,1,311-17,[]
TX,39.375519307,294303.241429744,4639031.373482821,1.2,1387,12,1,357-3,[]
TX,39.415232278,291883.937370029,4642565.830106528,1.2,88,12,1,11-18,[]
TX,39.610482784,290149.794571465,4635336.739894392,1.2,462,12,1,162-6,[]
TX,40.302742035,273705.339033356,4630615.612270462,1.2,490,12,1,171-25,[]
TX,40.413933574,291817.791054935,4648570.615633053,1.2,1201,12,1,318-3,[]
TX,40.418690654,290349.520841351,4640406.951159406,1.2,1464,7,1,41-13,[]
TX,40.433688673,290166.274339113,4635341.344588047,1.2,1338,12,1,347-12,[]
TX,40.458160898,290684.580382027,4641301.262347614,1.2,896,7,1,249-16,[]
TX,40.698317174,291700.609597815,4642807.573979196,1.2,683,12,1,206-13,[]
TX,40.844251493,289712.854411785,4647155.390296432,1.2,995,12,1,266-25,[]
TX,41.265852163,289013.006575375,4634995.678235997,1.2,530,12,1,178-6,[]
TX,41.280653347,273655.164017162,4630678.761907356,1.2,1471,12,1,42-13,[]
TX,41.356103332,295652.33158972,4645574.00422674,1.2,1245,12,1,330-25,[]
TX,41.739932839,290364.131713461,4641797.251732579,1.2,299,7,1,140-26,[]
TX,41.803006733,292520.471721828,4642915.51419617,1.2,12,12,1,101-26,[]
TX,41.975867778,292856.140353302,4641939.009967139,1.2,1521,12,1,48-12,[]
TX,42.069896601,290757.943041393,4643057.689825266,1.2,500,12,1,172-4,[]
TX,42.175373428,273761.541817245,4630705.274703994,1.2,1393,12,1,358-18,[]
TX,42.217274215,291897.040052132,4642572.35867772,1.2,815,12,1,237-28,[]
TX,42.28138055,295615.015271764,4645565.102958879,1.2,1513,12,1,47-29,[]
TX,42.578022125,292157.669440102,4641877.745936503,1.2,247,12,1,137-26,[]
TX,42.686089169,290974.949702608,4644329.928547097,1.2,73,12,1,109-17,[]
TX,43.257340555,292695.011904093,4641807.369947688,1.2,59,12,1,106-22,[]
TX,43.334230271,293315.021917244,4644292.788491212,1.2,1591,12,1,55-5,[]
TX,44.037447534,291185.302503029,4641320.489963176,1.2,1600,8,1,57-10,[]
TX,44.24493087,290640.056404439,4642482.671318904,1.2,1776,11,1,82-8,[]
TX,44.527097526,290246.27602495,4627214.580995797,1.2,473,12,1,163-4,[]
TX,44.620248624,291692.911250914,4642219.054176774,1.2,1355,12,1,349-22,[]
TX,44.940139084,290670.109429801,4641316.58343947,1.2,559,7,1,185-21,"[['RX_GW', 45.055135327, 559, 7, 1, 868.1, -120.015812844, '00:00:00:00:00:02']]"
TX,45.016292241,291030.12933234,4644015.082730073,1.2,70,12,1,109-14,[]
TX,45.061364251,291871.027302292,4642553.042660731,1.2,96,12,1,11-4,[]
TX,45.068899023,289718.52267184,4647163.164280772,1.2,993,12,1,266-14,[]
TX,45.195940393,283013.926342289,4634251.518705014,1.2,939,12,1,256-15,[]
TX,45.246257728,290339.484888922,4641843.640912184,1.2,1780,7,1,83-18,[]
TX,45.482172272,291193.479403855,4640221.63558962,1.2,1656,10,1,68-5,[]
TX,45.504021519,291689.024031203,4642114.336809119,1.2,808,12,1,237-12,[]
TX,45.531723501,290866.585522804,4642275.788371358,1.2,1429,10,1,371-22,[]
TX,45.777088501,294039.997308853,4642336.392134888,1.2,425,10,1,157-5,"[['RX_GW', 46.436599955, 425, 10, 1, 868.1, -132.778066827, '00:00:00:00:00:04']]"
TX,45.890573748,292764.14063529,4642040.076955468,1.2,1527,12,1,48-27,[]
TX,46.035718073,282271.512463059,4637182.374841048,1.2,139,12,1,115-25,[]
TX,46.182191908,291983.364225263,4643708.037614646,1.2,51,12,1,104-7,[]
TX,46.521933371,290809.342944673,4644365.936530031,1.2,643,12,1,200-12,[]
TX,46.567107291,291874.413489062,4642560.819668787,1.2,1768,12,1,82-13,[]
TX,46.663728497,291431.490378083,4641309.505643358,1.2,879,9,1,244-22,[]
TX,47.057442783,291067.120264233,4644031.282404478,1.2,1764,12,1,81-25,[]
TX,47.367578943,290835.340198943,4638683.862355421,1.2,568,12,1,186-26,[]
TX,47.727021581,292186.525459165,4642151.599179273,1.2,528,12,1,178-3,[]
TX,47.940740494,291162.536921031,4644006.182216935,1.2,1493,12,1,46-15,[]
TX,47.981191631,291280.757443276,4642394.001265854,1.2,1100,11,1,290-4,[]
TX,48.278930397,293965.352661962,4644306.319286333,1.2,990,12,1,266-10,[]
TX,48.365701399,292522.900895262,4642899.222647313,1.2,661,12,1,202-25,[]
TX,48.484142307,293309.706771571,4644273.646475269,1.2,894,12,1,245-28,[]
TX,48.491045014,290646.347495496,4646621.76551721,1.2,1693,12,1,71-28,[]
TX,48.871060685,299074.518666326,4638917.393678893,1.2,725,12,1,22-20,[]
TX,49.020223155,290391.568703456,4639938.912532822,1.2,1783,8,1,83-3,[]
TX,49.038121523,292791.84987887,4637153.7125732,1.2,1710,12,1,72-20,[]
TX,49.110319049,279983.559212666,4632614.681191564,1.2,377,12,1,151-22,[]
TX,49.22947186,286694.235336623,4641702.895907998,1.2,134,12,1,115-11,[]
TX,49.248183202,295649.501917165,4645581.644097295,1.2,1512,12,1,47-27,[]
TX,49.708679257,285172.089288164,4633064.176730273,1.2,1096,12,1,290-19,[]
TX,49.711047913,292666.248426488,4641794.526088935,1.2,169,12,1,124-20,[]
TX,49.838318039,294982.184416071,4642589.383672848,1.2,1176,8,1,311-21,[]
TX,49.864512396,283853.892056386,4632947.530454752,1.2,1660,12,1,7-19,[]
TX,49.926150819,291902.800913051,4642578.338461084,1.2,546,12,1,182-12,[]
TX,49.987993062,291921.55992845,4642583.474125155,1.2,812,12,1,237-25,[]
TX,50.102366372,293736.973701118,4644259.693724735,1.2,1256,12,1,332-18,[]
TX,50.113429507,291983.068278864,4643694.716050027,1.2,1813,12,1,91-17,[]
TX,50.131909648,293316.85173087,4644300.836131311,1.2,1589,12,1,55-3,[]
TX,50.400006022,291969.709892466,4643695.856586564,1.2,150,12,1,12-17,[]
