label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,4.780140587,291048.897377783,4641986.150811495,1.2,1001,10,1,210-6,[]
TX,4.782243607,291236.807334053,4642285.319024307,1.2,1061,11,1,217-24,[]
TX,4.944817612,273720.654761756,4630691.106560048,1.2,1704,12,1,30-6,[]
TX,4.98226663,289683.051664502,4638752.134970977,1.2,1512,12,1,280-30,[]
TX,5.085882395,287910.493976852,4644010.432272386,1.2,1420,12,1,269-12,[]
TX,5.381497396,290864.447020558,4642315.889968345,1.2,1558,10,1,288-2,[]
TX,5.422063434,293225.613329991,4643131.746080462,1.2,658,12,1,175-14,[]
TX,5.542471016,290910.841099705,4642161.15783704,1.2,860,10,1,196-4,[]
TX,5.591461286,291115.437514167,4642472.496833224,1.2,268,12,1,132-1,[]
TX,5.692116842,292343.000415802,4642031.774854894,1.2,2368,12,1,362-24,[]
TX,5.71330846,291044.989115018,4643658.725215776,1.2,2714,12,1,70-14,[]
TX,5.79915431,290949.970268759,4639047.899928337,1.2,625,12,1,171-8,[]
TX,5.812856347,291431.234728221,4642277.53454435,1.2,2762,12,1,78-1,[]
TX,5.838972962,291828.885033499,4642538.057540407,1.2,1192,12,1,237-6,[]
TX,5.857494524,291062.568378227,4643272.404009085,1.2,711,12,1,183-24,[]
TX,5.918976904,293616.403233577,4641880.603584778,1.2,1103,12,1,224-12,[]
TX,6.345758358,292544.484392655,4642654.152189221,1.2,1418,12,1,269-10,[]
TX,6.372703035,291364.030390817,4642143.159101718,1.2,1866,12,1,315-25,[]
TX,6.559851873,292555.372766185,4642874.194990891,1.2,976,12,1,21-3,[]
TX,6.56749589,289355.08296732,4643204.998877813,1.2,623,12,1,171-6,[]
TX,6.632575434,292810.910763821,4642185.772410202,1.2,2294,12,1,357-27,[]
TX,6.663052594,288147.455647927,4634699.163493893,1.2,236,12,1,127-30,[]
TX,6.733857817,290416.666758107,4641795.201803942,1.2,2963,7,1,94-30,[]
TX,6.748401258,295330.420892253,4641741.587724138,1.2,2352,7,1,361-23,[]
TX,6.814064811,292678.777344166,4641794.793481632,1.2,2354,12,1,361-25,[]
TX,6.949018278,291985.72884766,4643715.87699507,1.2,2930,12,1,92-21,[]
TX,7.01007821,295101.001335568,4642523.920202482,1.2,2789,8,1,8-12,[]
TX,7.185544421,292154.827718746,4643297.669256319,1.2,2523,12,1,44-21,[]
TX,7.213108311,271817.536730367,4630675.200159131,1.2,660,12,1,175-25,[]
TX,7.242255403,292705.004973034,4641845.446488385,1.2,1090,12,1,223-17,[]
TX,7.402279912,292157.603451862,4643458.270432109,1.2,174,12,1,120-25,[]
TX,7.40963168,291588.027602495,4642666.203837696,1.2,506,12,1,156-28,[]
TX,7.434113404,291518.546065091,4642579.706305791,1.2,453,12,1,153-14,[]
TX,7.621826274,290411.501159348,4645091.073131548,1.2,2078,12,1,337-22,[]
TX,7.785244965,290475.860816421,4646729.054386907,1.2,2658,12,1,65-15,[]
TX,7.820001646,289615.966660494,4643501.71276609,1.2,2825,12,1,85-17,[]
TX,7.971503994,291555.530888023,4642086.120178112,1.2,239,12,1,128-12,[]
TX,8.326912352,289955.551201435,4634415.297000127,1.2,1561,12,1,288-25,[]
TX,8.440909454,289943.24822433,4634392.202544695,1.2,856,12,1,196-26,[]
TX,8.53819765,282214.577979907,4637379.18002798,1.2,2640,12,1,62-16,[]
TX,8.596273066,289156.352488917,4638667.639457468,1.2,15,12,1,103-14,[]
TX,8.682368906,273688.83654445,4630621.348932668,1.2,202,12,1,123-20,[]
TX,8.794467297,290611.156750402,4641348.665254316,1.2,710,7,1,183-23,[]
TX,8.887505449,288745.159228099,4642912.824015914,1.2,1354,12,1,261-20,[]
TX,8.918608737,292231.043980769,4643082.237199971,1.2,1322,12,1,252-26,[]
TX,8.952462198,292113.119568061,4641839.628449271,1.2,59,12,1,11-27,[]
TX,9.111538854,285540.927845638,4631641.057997775,1.2,678,12,1,180-10,[]
TX,9.191507662,290266.321382969,4635312.329698493,1.2,2297,12,1,357-9,[]
TX,9.261647571,292051.382501701,4642623.9373525,1.2,1840,12,1,314-12,[]
TX,9.52021819,291694.155374517,4642166.468049402,1.2,742,12,1,185-24,[]
TX,9.806379801,290689.72340817,4641289.836981725,1.2,1122,7,1,229-10,[]
TX,9.860226756,292733.407999672,4642042.395058397,1.2,1309,12,1,252-1,[]
TX,9.888934566,291991.469447554,4643715.917651229,1.2,2737,12,1,74-2,[]
TX,10.01626127,291988.844887966,4642597.851989523,1.2,749,12,1,186-18,[]
TX,10.045582007,289695.979711436,4635347.336873423,1.2,2938,12,1,92-30,[]
TX,10.12810045,291095.865972487,4643149.299756202,1.2,2829,12,1,85-20,[]
TX,10.222549137,289679.322064794,4638750.5960136,1.2,349,12,1,14-11,[]
TX,10.252174486,291726.102494531,4642152.091758288,1.2,295,12,1,134-19,[]
TX,10.268280244,292666.825721547,4643697.214430708,1.2,2863,12,1,89-11,[]
TX,10.379896117,289946.864779905,4634409.92185503,1.2,2687,12,1,66-25,[]
TX,10.424235059,291057.639413223,4641638.929456535,1.2,864,9,1,196-8,[]
TX,10.472388187,291076.202821325,4641942.371404292,1.2,2497,9,1,4-28,[]
TX,10.589097394,290856.377451537,4642311.940822345,1.2,588,10,1,17-17,[]
TX,10.601134576,291712.272448104,4642136.059235204,1.2,2286,12,1,357-12,[]
TX,10.665938285,296740.274317114,4646472.196913426,1.2,641,12,1,173-20,[]
TX,10.688183438,292529.725407945,4642909.857200062,1.2,1849,12,1,314-24,[]
TX,10.720777029,291731.802128566,4642145.394582571,1.2,1947,12,1,320-3,[]
TX,10.728065653,292294.878729076,4642298.973158379,1.2,2773,12,1,78-20,[]
TX,10.757694774,290730.175606944,4637678.43610493,1.2,696,12,1,180-4,[]
TX,10.904124045,291665.035267303,4642101.327404521,1.2,1378,12,1,264-29,[]
TX,11.048336792,291690.410626307,4640853.867651138,1.2,2159,12,1,345-22,[]
TX,11.202044209,291701.798141508,4642128.374329078,1.2,1888,12,1,316-26,[]
TX,11.216206833,286603.051898061,4641816.38766454,1.2,1750,12,1,302-24,[]
TX,11.285497864,291852.252114682,4642560.639162272,1.2,892,12,1,199-21,[]
TX,11.322997174,290863.178590395,4641286.359235364,1.2,325,7,1,135-24,[]
TX,11.374294144,290701.680981196,4639616.485113654,1.2,1583,9,1,289-27,[]
TX,11.634783661,299723.810765258,4630043.223498993,1.2,1078,12,1,220-6,[]
TX,11.690592819,279639.481473856,4632585.013436806,1.2,2528,12,1,44-5,[]
TX,11.723430533,291856.478653479,4642545.392406127,1.2,259,12,1,131-18,[]
TX,11.749617975,293281.297924649,4641232.794959154,1.2,1334,12,1,255-7,[]
TX,11.993827529,292464.109655908,4643761.069602637,1.2,2235,12,1,352-30,[]
TX,12.134317244,287938.792790142,4638806.311032632,1.2,2676,12,1,65-6,[]
TX,12.262085604,297851.82518397,4640422.811640951,1.2,2378,12,1,365-13,[]
TX,12.348128009,291235.599493826,4642233.668582489,1.2,629,10,1,172-12,[]
TX,12.363081535,291293.933771847,4641391.650908686,1.2,642,9,1,173-21,[]
TX,12.686288505,291046.445616297,4641972.750659782,1.2,1342,10,1,258-23,[]
TX,12.689349506,289688.441643835,4638750.866964024,1.2,1496,12,1,280-11,[]
TX,12.733081669,292710.362995214,4641829.264633299,1.2,1514,12,1,280-6,[]
TX,12.78736609,289852.490348506,4641914.276276634,1.2,1774,7,1,306-2,"[['RX_GW', 12.902362948, 1774, 7, 1, 868.1, -122.508728965, '00:00:00:00:00:02']]"
TX,12.802675287,290870.519646623,4635883.293977379,1.2,597,12,1,17-26,[]
TX,12.845777131,296820.13549589,4642148.363467276,1.2,1214,9,1,240-6,[]
TX,12.863107485,292788.490451338,4642172.254361028,1.2,428,12,1,150-10,[]
TX,12.879221345,293310.260628564,4642689.818722864,1.2,2032,12,1,331-19,[]
TX,13.02898375,289830.523663477,4638663.821126458,1.2,372,12,1,143-18,[]
TX,13.063271184,282043.870846474,4638326.32376482,1.2,2259,12,1,355-20,[]
TX,13.115897804,292655.561969332,4641757.141619178,1.2,1823,12,1,311-25,[]
TX,13.299162538,271931.749131665,4630639.396906996,1.2,1608,12,1,290-14,[]
TX,13.333710579,292235.279718751,4638041.797912458,1.2,2129,12,1,343-16,[]
TX,13.452704483,298280.738014581,4646294.153838322,1.2,153,12,1,12-14,[]
TX,13.552550067,284403.567289926,4633045.243837774,1.2,1929,12,1,32-21,[]
TX,13.593858044,290040.23704099,4639951.788992511,1.2,1852,7,1,314-27,[]
TX,13.59779684,291834.703846961,4641600.598928662,1.2,2695,11,1,67-13,[]
TX,13.611603582,290243.966944395,4640236.897276935,1.2,572,7,1,169-17,[]
TX,13.691194576,289320.856200814,4634306.063523417,1.2,465,12,1,154-17,[]
TX,13.752431715,289582.889099391,4642530.873092418,1.2,2214,10,1,351-14,[]
TX,13.769564885,291967.205061433,4642596.348938091,1.2,434,12,1,150-26,[]
TX,13.791894765,293045.490049866,4640904.260055871,1.2,791,12,1,191-13,[]
TX,13.805791333,290078.364902207,4641512.89808126,1.2,1185,7,1,237-18,[]
TX,13.816878635,292949.64752445,4643926.707852966,1.2,2234,12,1,352-3,[]
TX,13.923596263,271840.45705391,4630677.30644221,1.2,2066,12,1,336-14,[]
TX,13.923808186,272831.734061409,4637515.084661921,1.2,2151,12,1,345-10,[]
TX,13.977120026,292292.563607063,4641425.854145265,1.2,141,12,1,119-20,[]
TX,14.209729376,290505.671896148,4642885.584086493,1.2,21,12,1,103-27,[]
TX,14.509317678,290877.760804645,4643879.393935708,1.2,423,12,1,147-7,[]
TX,14.62398191,291209.207734045,4642310.640339611,1.2,2959,10,1,94-27,[]
TX,14.740157398,294608.789923012,4642611.51333271,1.2,781,10,1,190-14,[]
TX,14.826462507,292130.055185636,4637024.594256397,1.2,1471,12,1,278-24,[]
TX,15.068316118,290698.980729087,4642472.699296851,1.2,1506,10,1,280-21,[]
TX,15.120602153,291064.18687984,4644046.10329577,1.2,483,12,1,155-12,[]
TX,15.200790567,288507.470515046,4632920.414339811,1.2,2657,12,1,65-13,[]
TX,15.305323033,292744.125135135,4641866.116307103,1.2,2310,12,1,359-27,[]
TX,15.404068423,273680.607274731,4630635.359902663,1.2,2276,12,1,356-21,[]
TX,15.480937883,292724.350508509,4641821.238006523,1.2,2436,12,1,37-19,[]
TX,15.54314432,290713.986839024,4644579.821781458,1.2,1662,12,1,298-13,[]
TX,15.61601184,290483.527508505,4635487.071829394,1.2,1303,12,1,250-25,[]
TX,15.661923158,289797.83833044,4642675.725612828,1.2,2492,11,1,4-22,[]
TX,15.703331717,272566.510542898,4629951.259613847,1.2,2439,12,1,37-22,[]
TX,15.834672444,289100.066122417,4641189.29705518,1.2,370,7,1,143-16,[]
TX,15.911720788,290468.532309652,4640702.96050515,1.2,1443,7,1,276-13,[]
TX,15.92379953,290167.566335095,4651160.461439332,1.2,1332,12,1,255-5,[]
TX,15.967989065,290337.705765598,4646294.608171482,1.2,206,12,1,123-6,[]
TX,15.979309106,286703.204634796,4645126.441059296,1.2,1394,12,1,267-16,[]
TX,16.091998072,290644.577322796,4641143.237889513,1.2,2824,7,1,85-16,[]
TX,16.308852027,294218.624845622,4646813.31876846,1.2,1029,12,1,213-27,[]
TX,16.318441763,277134.27054494,4632358.601038928,1.2,1928,12,1,32-19,[]
TX,16.318871684,290085.268530296,4642426.113832797,1.2,1670,11,1,298-28,[]
TX,16.421534986,299756.386462757,4630052.142003589,1.2,365,12,1,141-5,[]
TX,16.494938668,291632.063724378,4644618.255560471,1.2,2865,12,1,89-13,[]
TX,16.513004534,292999.008833457,4640182.366426976,1.2,2230,12,1,352-26,[]
TX,16.70719466,290401.183229722,4641796.628343767,1.2,757,7,1,187-1,[]
TX,16.717841354,291926.184598461,4642589.149897924,1.2,2023,12,1,331-10,[]
TX,16.733243591,291240.995640218,4641270.404079083,1.2,1538,8,1,285-10,[]
TX,16.949464642,291763.301103669,4642828.334746735,1.2,2783,12,1,78-5,[]
TX,16.97840044,290553.463797974,4643873.064194162,1.2,14,12,1,103-13,[]
TX,17.08416798,295895.846505151,4640756.841645551,1.2,471,7,1,154-24,[]
TX,17.260663069,299769.338795472,4630310.905065401,1.2,1842,12,1,314-14,[]
TX,17.348137173,293853.050849191,4640058.124358282,1.2,2498,12,1,4-3,[]
TX,17.35257595,293498.335701111,4643344.771760555,1.2,1363,12,1,262-17,[]
TX,17.375817572,295133.204310519,4642704.135988402,1.2,1820,8,1,311-12,[]
TX,17.593923923,289947.404915844,4634396.306730971,1.2,2083,12,1,337-7,[]
TX,17.640651359,290076.363244307,4641535.244299184,1.2,286,7,1,134-10,"[['RX_GW', 17.755646977, 286, 7, 1, 868.1, -113.72263423, '00:00:00:00:00:02']]"
TX,17.648150369,290973.557175218,4641992.903627264,1.2,1658,9,1,298-1,[]
TX,17.673753382,291332.985438291,4639888.331786017,1.2,2777,11,1,78-26,[]
TX,17.802701774,289926.093422408,4634413.064664965,1.2,1104,12,1,224-13,[]
TX,18.335449,291663.405338278,4642105.520588468,1.2,2552,12,1,46-26,[]
TX,18.354135266,295096.485292792,4642695.476465385,1.2,1807,8,1,310-12,"[['RX_GW', 18.561548636, 1807, 8, 1, 868.1, -125.821625489, '00:00:00:00:00:04']]"
TX,18.735928111,291823.859788245,4641969.520472466,1.2,210,12,1,125-30,[]
TX,18.756626732,289217.598278991,4642066.755813532,1.2,1452,10,1,276-28,[]
TX,18.815186832,290251.757234151,4641440.655291963,1.2,1141,7,1,23-21,[]
TX,18.908221282,289333.376973975,4643056.699422939,1.2,1968,12,1,324-8,[]
TX,18.982915638,291841.230999457,4642536.79775818,1.2,2904,12,1,90-7,[]
TX,19.053705633,290462.93671532,4641683.381696556,1.2,1100,7,1,223-7,[]
TX,19.196647613,290655.315058915,4645110.55063806,1.2,1961,12,1,324-22,[]
TX,19.234342919,292683.333923033,4643067.750638817,1.2,817,12,1,192-19,[]
TX,19.346850347,295114.088474058,4642673.512623388,1.2,2217,8,1,352-1,[]
TX,19.549116996,288260.164057751,4637198.695017356,1.2,1275,12,1,248-11,[]
TX,19.563176173,294000.422064405,4640711.293037287,1.2,2342,12,1,360-5,[]
TX,19.676770524,292203.65301151,4642181.959733222,1.2,1239,12,1,243-30,[]
TX,19.714584713,292326.521908065,4642051.644208836,1.2,1261,12,1,245-23,[]
TX,19.756920731,290397.796560603,4635317.14852903,1.2,1702,12,1,30-4,[]
TX,19.814308551,295069.371997537,4637867.445869096,1.2,1435,12,1,275-26,[]
TX,20.083969686,288325.367078803,4638756.205199141,1.2,1251,12,1,244-4,[]
TX,20.32321869,292105.784528405,4641189.490273049,1.2,1272,12,1,246-30,[]
TX,20.92612671,277712.253090828,4632406.086628475,1.2,2432,12,1,37-12,[]
TX,21.054513165,292117.140886734,4642609.253619834,1.2,122,12,1,118-12,[]
TX,21.080176598,295121.359048249,4642700.379676289,1.2,1409,8,1,268-13,[]
TX,21.196281958,292547.916851121,4642320.453457116,1.2,842,12,1,194-7,[]
TX,21.216421437,292306.468720086,4642056.138169624,1.2,1552,12,1,285-4,[]
TX,21.242114975,291933.903170244,4642589.443870256,1.2,907,12,1,202-7,[]
TX,21.448316159,291666.30122473,4641464.307624639,1.2,2057,10,1,335-14,[]
TX,21.475390616,290483.025448607,4640697.692143234,1.2,1276,7,1,248-12,[]
TX,21.681873223,292553.970263385,4642550.629018041,1.2,418,12,1,147-23,[]
TX,21.705834361,293010.147676741,4642298.189976142,1.2,1805,12,1,310-10,[]
TX,21.834456697,291069.612336412,4641073.890736178,1.2,2135,8,1,343-26,[]
TX,21.908728535,292249.174064074,4641937.565934838,1.2,807,12,1,191-5,[]
TX,21.979730872,292228.836716338,4639465.523370924,1.2,1569,12,1,289-12,[]
TX,22.005184268,294882.624705272,4636179.468482147,1.2,2150,12,1,344-27,[]
TX,22.065403007,290777.369483615,4642161.624537252,1.2,577,10,1,169-3,[]
TX,22.283372384,288175.576477826,4643909.133706934,1.2,1084,12,1,221-20,[]
TX,22.359269124,291151.450279726,4642672.15278353,1.2,2282,12,1,356-7,[]
TX,22.407960719,294954.800186165,4642706.710272153,1.2,671,9,1,179-16,"[['RX_GW', 22.779726396, 671, 9, 1, 868.1, -127.305321394, '00:00:00:00:00:04']]"
TX,22.414490152,291719.001179637,4642816.498091995,1.2,1099,12,1,223-6,[]
TX,22.416510121,296650.18339052,4647177.2413115,1.2,2856,12,1,88-3,[]
TX,22.448816981,289446.734562604,4642266.353964367,1.2,2454,11,1,370-15,[]
TX,22.692193654,273579.264513465,4630233.679261425,1.2,2594,12,1,57-18,[]
TX,22.719428135,283691.758909956,4632931.86818591,1.2,2595,12,1,57-20,[]
TX,22.843416745,292337.5548769,4642043.634696743,1.2,2462,12,1,370-25,[]
TX,22.984374868,273724.746214209,4630636.837209122,1.2,2899,12,1,90-28,[]
TX,23.039275429,291886.397070294,4642575.56879501,1.2,866,12,1,197-10,[]
TX,23.039535198,289314.164514613,4639748.63865033,1.2,725,10,1,184-21,[]
TX,23.10700582,291629.786517733,4644620.74586086,1.2,2677,12,1,65-7,[]
TX,23.161485888,287967.700847417,4641392.443982543,1.2,2371,11,1,362-27,[]
TX,23.454232881,292505.66718318,4642833.495202282,1.2,2502,12,1,4-7,[]
TX,23.483880163,290810.679824582,4642277.782988165,1.2,1524,9,1,282-24,[]
TX,23.760621352,283153.327464183,4633626.12612737,1.2,1060,12,1,217-23,[]
TX,23.766854904,292802.032731886,4641945.922531389,1.2,2559,12,1,48-18,[]
TX,24.16831791,294694.337257745,4644819.979447244,1.2,1882,12,1,316-19,[]
TX,24.175803509,271625.61747273,4630660.874934166,1.2,1536,12,1,284-8,[]
TX,24.217430976,291034.885657475,4641132.37347258,1.2,1568,8,1,289-11,"[['RX_GW', 24.424844163, 1568, 8, 1, 868.1, -124.740037731, '00:00:00:00:00:02']]"
TX,24.369202663,292408.691070001,4637344.601242752,1.2,1417,12,1,268-28,[]
TX,24.37570234,289634.165582473,4644991.510293587,1.2,2702,12,1,68-11,[]
TX,24.434122881,290859.294105275,4642305.519620629,1.2,578,10,1,169-30,"[['RX_GW', 25.093633955, 578, 10, 1, 868.1, -130.348953232, '00:00:00:00:00:02']]"
TX,24.450374903,273343.858066597,4630036.380582144,1.2,1864,12,1,315-23,[]
TX,24.667597871,273717.374459685,4630719.40968427,1.2,2272,12,1,356-16,[]
TX,24.92746587,288336.670452337,4638731.20620635,1.2,2786,12,1,8-1,[]
TX,24.930956304,291052.99383526,4644057.573741148,1.2,2797,12,1,8-27,[]
TX,24.963032592,289305.24044462,4638447.558988712,1.2,1277,12,1,248-13,[]
TX,25.206064559,290709.224681507,4641283.977539759,1.2,334,7,1,135-5,"[['RX_GW', 25.321060867, 334, 7, 1, 868.1, -118.930462389, '00:00:00:00:00:02']]"
TX,25.26498983,291204.135828159,4641296.372023261,1.2,1113,9,1,224-26,[]
TX,25.305305529,289076.956928833,4643687.871102239,1.2,61,12,1,110-17,[]
TX,25.395670831,290262.695875906,4646983.439251116,1.2,149,12,1,12-10,[]
TX,25.419505682,292716.496499701,4641739.141876602,1.2,358,12,1,14-29,[]
TX,25.42532873,273682.680920667,4630606.378215099,1.2,2374,12,1,362-9,[]
TX,25.465970834,293124.90623332,4640944.394411651,1.2,500,12,1,156-22,[]
TX,25.513316017,289834.463642784,4643473.596919037,1.2,128,12,1,118-20,[]
TX,25.52251795,284068.560740729,4632971.738924076,1.2,1863,12,1,315-15,[]
TX,25.718893727,292905.587399024,4642621.983528068,1.2,2224,12,1,352-19,[]
TX,25.782467392,292192.747063921,4641898.978196429,1.2,1152,12,1,230-11,[]
TX,25.833569973,289839.413367479,4642863.653321289,1.2,1870,12,1,315-29,[]
TX,25.843980995,292282.866862734,4641990.181892465,1.2,482,12,1,155-11,[]
TX,25.860413508,301125.23876487,4643118.764136781,1.2,1030,12,1,213-28,[]
TX,25.985305268,291838.655855922,4642556.637635309,1.2,666,12,1,176-8,[]
TX,25.988606341,293239.73580805,4639473.659690008,1.2,2908,12,1,91-11,[]
TX,26.093717926,290761.125138268,4642858.354396133,1.2,1711,12,1,300-13,[]
TX,26.203354133,292354.50775619,4640587.578625782,1.2,1197,12,1,240-13,[]
TX,26.212462049,290062.440436098,4645130.66173305,1.2,1981,12,1,325-25,[]
TX,26.232354891,294660.194459698,4643956.346156916,1.2,1385,12,1,266-21,[]
TX,26.276180093,291223.352050847,4641595.617494993,1.2,755,10,1,186-5,[]
TX,26.42564501,290562.738367909,4643119.817350391,1.2,985,12,1,210-12,[]
TX,26.677113852,287037.620742615,4647237.861348083,1.2,2622,12,1,59-24,[]
TX,26.775223405,286715.961448342,4641290.946689104,1.2,521,12,1,157-2,[]
TX,26.787405384,299720.894987555,4630053.471802683,1.2,1721,12,1,300-27,[]
TX,26.804800977,292411.301516944,4642494.043089384,1.2,1597,12,1,29-22,[]
TX,27.111375527,289223.338475227,4642520.038013294,1.2,2238,10,1,353-10,[]
TX,27.279460074,291068.37293192,4644026.002003977,1.2,2308,12,1,359-25,[]
TX,27.440673068,291063.51215692,4644040.475571683,1.2,553,12,1,160-26,[]
TX,27.470599257,292424.128306147,4641970.322004491,1.2,2306,12,1,359-21,[]
TX,27.761152636,291846.17439776,4642570.518801289,1.2,1665,12,1,298-23,[]
TX,27.808245314,291620.994379758,4640909.868343211,1.2,581,10,1,169-7,[]
TX,28.193570362,285101.494858814,4633431.281573012,1.2,1020,12,1,213-17,[]
TX,28.209267572,291544.21055843,4641342.698043959,1.2,1576,11,1,289-19,"[['RX_GW', 29.690026585, 1576, 11, 1, 868.1, -133.458379402, '00:00:00:00:00:02']]"
TX,28.261068644,291581.948926379,4641397.821273187,1.2,32,10,1,106-3,[]
TX,28.345840563,292316.248900326,4643579.308811239,1.2,585,12,1,17-12,[]
TX,28.346871537,296247.157622593,4634847.89888733,1.2,1786,12,1,308-21,[]
TX,28.385299072,271580.464319146,4630622.508975619,1.2,218,12,1,126-19,[]
TX,28.537511787,273711.833779807,4630698.251974284,1.2,1699,12,1,30-27,[]
TX,28.565033208,292300.193305135,4642046.871454999,1.2,2460,12,1,370-21,[]
TX,28.61732546,288552.042554806,4638279.035394353,1.2,2414,12,1,366-28,[]
TX,28.685055083,292070.543992527,4646090.37502417,1.2,723,12,1,184-18,[]
TX,28.746255761,291749.300197638,4642822.8431136,1.2,2075,12,1,337-2,[]
TX,28.955144044,289313.936049229,4639762.511671179,1.2,1795,10,1,309-11,[]
TX,28.99211229,291727.500454474,4642151.616542817,1.2,620,12,1,171-3,[]
TX,29.501783087,297440.014372764,4646682.760682653,1.2,2397,12,1,365-7,[]
TX,29.508727914,289952.424197237,4634404.478381844,1.2,2146,12,1,344-13,[]
TX,29.553677408,291091.436577752,4641357.27096169,1.2,735,8,1,185-11,[]
TX,29.601200217,291946.536140197,4642588.248827954,1.2,1075,12,1,220-3,[]
TX,29.791564074,291041.059219283,4644006.054730617,1.2,1898,12,1,317-1,[]
TX,29.84314547,287805.772414771,4637700.044222183,1.2,374,12,1,143-2,[]
TX,29.881134632,291063.362353231,4644029.645330547,1.2,1166,12,1,230-27,[]
TX,29.896060917,292528.001866702,4642915.107789494,1.2,877,12,1,197-29,[]
TX,30.041531228,293633.55520939,4642638.571874448,1.2,630,11,1,172-13,"[['RX_GW', 31.522292311, 630, 11, 1, 868.1, -134.932180688, '00:00:00:00:00:04']]"
TX,30.090213743,289099.231992925,4641819.721827587,1.2,459,9,1,153-28,"[['RX_GW', 30.461979412, 459, 9, 1, 868.1, -127.739314195, '00:00:00:00:00:02']]"
TX,30.135488735,292324.42953746,4642057.235002261,1.2,2149,12,1,344-26,[]
TX,30.149325302,291063.993558634,4639304.098748202,1.2,1408,12,1,268-12,[]
TX,30.350177225,291244.248944161,4644852.545314549,1.2,815,12,1,192-14,[]
TX,30.502956417,289372.557758583,4638770.08152212,1.2,548,12,1,159-27,[]
TX,30.666287028,292676.596674525,4643707.637784012,1.2,231,12,1,127-25,[]
TX,30.726387093,295055.546740441,4642755.987609424,1.2,351,8,1,14-13,[]
TX,30.855459537,295096.495539572,4642724.268256714,1.2,2971,8,1,96-12,[]
TX,31.025930832,291080.520936359,4644038.958864643,1.2,2204,12,1,350-3,[]
TX,31.250586174,291148.36731456,4644711.658989682,1.2,669,12,1,179-11,[]
TX,31.293320192,289430.334673995,4646183.572918936,1.2,2205,12,1,350-30,[]
TX,31.459027073,286398.37001726,4636451.464871126,1.2,175,12,1,120-26,[]
TX,31.560435882,294558.177596402,4642390.176207148,1.2,401,9,1,145-18,"[['RX_GW', 31.932201842, 401, 9, 1, 868.1, -127.390460687, '00:00:00:00:00:04']]"
