label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,13.584635575,289700.307947183,4647171.308640083,1.2,689,12,1,171-26,[]
TX,13.593115966,292328.075605289,4642047.461178514,1.2,45,12,1,102-1,[]
TX,13.598415983,290074.200436308,4642401.588970906,1.2,2022,10,1,356-9,[]
TX,13.604593027,273693.288620173,4630738.297504333,1.2,1870,12,1,336-17,[]
TX,13.770967457,272145.48268029,4630085.582855015,1.2,2186,12,1,43-16,[]
TX,13.79848371,291730.685786468,4642141.372112998,1.2,1389,12,1,268-30,[]
TX,14.003343859,286956.144914097,4650605.161809221,1.2,102,12,1,107-14,[]
TX,14.091179503,291990.700868768,4643720.076146939,1.2,2520,12,1,75-14,[]
TX,14.237084836,290894.082884984,4638674.989861707,1.2,372,12,1,137-7,[]
TX,14.289505889,290145.581185995,4643471.946707778,1.2,1989,12,1,349-4,[]
TX,14.331948776,290711.910506272,4642292.499894277,1.2,2708,9,1,96-19,[]
TX,14.40199341,290216.835188668,4642419.69282941,1.2,710,10,1,174-19,[]
TX,14.676317258,290118.990226823,4645125.79221047,1.2,657,12,1,163-28,[]
TX,14.716209043,289668.924599113,4641997.256904458,1.2,1931,8,1,340-4,[]
TX,15.116205705,291462.585365172,4642458.248407499,1.2,1530,12,1,29-12,[]
TX,15.335529528,289237.974849525,4642443.214024339,1.2,1699,10,1,31-6,[]
TX,15.398503817,292752.059053877,4639010.63520299,1.2,2261,12,1,48-12,[]
TX,15.586588215,293040.139846365,4642609.463409666,1.2,897,12,1,200-13,[]
TX,15.72646151,292430.546992019,4643707.516853378,1.2,680,12,1,171-10,[]
TX,15.778039833,291200.974356999,4641296.771799668,1.2,1590,10,1,3-25,[]
TX,15.839346124,290466.3016363,4640708.04362811,1.2,501,7,1,149-1,[]
TX,16.043559121,278751.64875095,4632494.922137181,1.2,1143,12,1,238-25,[]
TX,16.180509018,291880.761728706,4642562.375209086,1.2,2494,12,1,72-16,[]
TX,16.22636753,291846.035521433,4642550.470769021,1.2,1132,12,1,237-24,[]
TX,16.288714224,292014.760653674,4636931.613624196,1.2,1878,12,1,336-4,[]
TX,16.378004477,289330.362728961,4634330.355626312,1.2,1468,12,1,28-10,[]
TX,16.42006466,290855.86897507,4638494.044587652,1.2,617,12,1,160-20,[]
TX,16.698382765,300647.957912701,4640759.477205029,1.2,1153,12,1,239-18,[]
TX,16.809734887,289323.035377641,4639765.671841769,1.2,1077,8,1,229-20,[]
TX,16.830422892,290918.665382552,4643967.54435651,1.2,952,12,1,206-28,[]
TX,16.894213509,291749.061206993,4642793.85560344,1.2,634,12,1,162-27,[]
TX,16.897266827,292004.637158414,4644272.418810768,1.2,1477,12,1,28-28,[]
TX,16.940136701,284149.906133386,4640284.775286236,1.2,2419,12,1,67-19,[]
TX,17.069694737,296450.151174521,4645776.4422019,1.2,1867,12,1,335-4,[]
TX,17.171707114,295838.298325525,4645566.35989046,1.2,2297,12,1,51-1,[]
TX,17.215771409,292312.409358827,4642088.904501216,1.2,1164,12,1,239-3,[]
TX,17.232744135,288970.978951028,4634579.634016907,1.2,2406,12,1,66-17,[]
TX,17.281757736,289082.773123187,4638582.421905079,1.2,356,12,1,137-18,[]
TX,17.372223481,295131.41904254,4642680.067972893,1.2,2722,7,1,97-18,[]
TX,17.51647674,285895.937742644,4641167.503624967,1.2,1121,12,1,234-19,[]
TX,17.536730144,287667.029976898,4643624.792894093,1.2,1791,12,1,323-7,[]
TX,17.606956176,277611.951927418,4632383.419126536,1.2,1409,12,1,270-10,[]
TX,17.615772333,292716.902319355,4641826.261001174,1.2,1968,12,1,347-9,[]
TX,17.644292318,289867.496783544,4639301.016280848,1.2,1058,10,1,226-22,[]
TX,17.705884362,291823.120922242,4642551.594385161,1.2,2548,12,1,76-9,[]
TX,17.752143808,291257.407659613,4638295.082759821,1.2,266,12,1,125-26,[]
TX,17.815696239,287989.903100713,4643236.268016146,1.2,1747,12,1,317-7,[]
TX,17.821737915,288969.210579208,4642610.057480892,1.2,779,11,1,184-27,[]
TX,17.984424028,291093.882725026,4644147.672740076,1.2,716,12,1,174-7,[]
TX,18.226534545,291510.025089466,4642064.307415629,1.2,562,12,1,153-30,[]
TX,18.334902639,291321.048998025,4641423.774490226,1.2,134,9,1,109-6,[]
TX,18.358296951,290516.887582016,4643332.186976393,1.2,1458,12,1,275-20,[]
TX,18.440239349,289162.50862262,4642515.203210039,1.2,1274,11,1,253-25,[]
TX,18.4446761,292162.476662507,4641870.427185168,1.2,2623,12,1,84-25,[]
TX,18.549133687,289306.447042718,4639600.868368572,1.2,153,11,1,110-14,[]
TX,18.56818289,282881.622691856,4642803.772351966,1.2,1000,12,1,215-25,[]
TX,18.909881737,290989.206549764,4644328.306728764,1.2,937,12,1,204-23,[]
TX,19.142440376,290681.165572557,4641293.554215065,1.2,307,7,1,129-22,[]
TX,19.42279654,282016.532586431,4632796.467461682,1.2,1466,12,1,279-12,[]
TX,19.458894186,288028.272075146,4638998.455449172,1.2,84,12,1,105-3,[]
TX,19.55421934,291830.927021249,4642571.134334072,1.2,2653,12,1,88-22,[]
TX,19.659853118,291054.757301347,4642531.111201141,1.2,840,12,1,190-5,[]
TX,19.65996327,292531.922245743,4642926.335093945,1.2,2340,12,1,55-6,[]
TX,19.847065798,290110.260369927,4634634.13578255,1.2,1495,12,1,284-27,[]
TX,20.018530977,292326.286980995,4642044.506574934,1.2,824,12,1,19-3,[]
TX,20.149818549,290467.321449673,4640625.585342386,1.2,619,7,1,160-3,[]
TX,20.162856181,289943.399760246,4634397.509305137,1.2,139,12,1,11-19,[]
TX,20.324565243,290232.030063321,4642772.117428943,1.2,2553,10,1,79-21,[]
TX,20.371160874,294841.905789431,4647338.458712166,1.2,736,12,1,179-30,[]
TX,20.643885455,291135.719581306,4641257.954841263,1.2,1986,9,1,349-23,[]
TX,20.704336861,291888.189343475,4642573.346299712,1.2,717,12,1,175-18,[]
TX,20.874175671,291159.892243572,4641260.831563639,1.2,860,9,1,195-4,[]
TX,20.934613387,289951.0006483,4634386.962620324,1.2,727,12,1,178-3,[]
TX,20.963682178,290719.274343773,4637655.585209721,1.2,1321,12,1,259-17,[]
TX,21.122103718,290100.463886188,4642436.75870969,1.2,1334,10,1,260-4,[]
TX,21.185209813,275863.168097948,4632121.674054462,1.2,2552,12,1,79-20,[]
TX,21.197135725,286766.07647039,4641367.913429549,1.2,1427,12,1,270-6,[]
TX,21.232219998,289721.286645637,4645685.908937473,1.2,1397,12,1,269-18,[]
TX,21.269326895,294704.70219103,4645111.653834546,1.2,98,12,1,107-10,[]
TX,21.477747468,291519.930604508,4641337.035361932,1.2,2141,11,1,39-10,[]
TX,21.708395032,287646.798371955,4646807.790526219,1.2,1637,12,1,305-3,[]
TX,21.872085437,272604.983679632,4629935.848874308,1.2,1546,12,1,290-3,[]
TX,21.876229869,291130.568643256,4641371.061076998,1.2,2470,9,1,71-18,[]
TX,21.890947584,294158.025128449,4643974.208089621,1.2,1071,12,1,226-9,[]
TX,22.089918538,292263.637392858,4642082.223603184,1.2,1689,12,1,31-21,[]
TX,22.159589689,291751.191173736,4642526.156591835,1.2,1289,12,1,254-21,[]
TX,22.263787228,286940.404440415,4634276.933867335,1.2,1478,12,1,281-20,[]
TX,22.269599729,294454.790966408,4644361.483354121,1.2,2238,12,1,47-11,[]
TX,22.312161848,293006.008946958,4643275.600707975,1.2,2447,12,1,7-6,[]
TX,22.321893866,273715.802665841,4630632.809507612,1.2,2425,12,1,67-4,[]
TX,22.349073167,292525.471298321,4642925.187406184,1.2,39,12,1,101-29,[]
TX,22.488700663,273720.99779024,4630659.183325085,1.2,23,12,1,101-11,[]
TX,22.658971909,292801.671934244,4641957.155793785,1.2,2158,12,1,40-26,[]
TX,22.724372201,292523.06723461,4641896.534123111,1.2,1073,12,1,229-17,[]
TX,22.763627589,291871.527754293,4642573.38800631,1.2,802,12,1,186-9,[]
TX,22.993814638,290622.678119492,4642300.936131868,1.2,2537,10,1,76-12,[]
TX,23.269777987,292527.883896265,4642906.573313924,1.2,2372,12,1,58-3,[]
TX,23.444036225,288052.77090089,4634484.974775669,1.2,271,12,1,126-13,[]
TX,23.506806765,298626.330076928,4644265.961079835,1.2,959,12,1,209-25,[]
TX,23.534308628,289950.122725521,4634408.71743201,1.2,1812,12,1,330-12,[]
TX,23.700880242,273673.263000389,4630628.513654602,1.2,1550,12,1,290-7,[]
TX,23.893500298,295641.957701157,4645560.671819144,1.2,2245,12,1,47-18,[]
TX,23.930254177,293597.069754228,4645081.570116457,1.2,2655,12,1,88-25,[]
TX,24.113573882,292512.30893124,4643912.561256228,1.2,235,12,1,121-5,[]
TX,24.124599229,292745.053741614,4641886.21037064,1.2,148,12,1,11-7,[]
TX,24.206940674,291664.745926208,4642110.371852454,1.2,1195,12,1,24-6,[]
TX,24.37661017,289123.179405789,4637134.292722256,1.2,604,12,1,159-15,[]
TX,24.428773061,289993.376470457,4641562.725409735,1.2,2656,7,1,88-26,[]
TX,24.470548608,289627.012028111,4643176.645422539,1.2,2691,11,1,93-5,[]
TX,24.599364357,292016.999298147,4636955.586327563,1.2,2263,12,1,48-14,[]
TX,24.739587806,273688.605631875,4630593.919840339,1.2,2404,12,1,62-27,[]
TX,24.740851308,290994.610756137,4644830.068652026,1.2,1809,12,1,326-6,[]
TX,25.224092147,285418.164462829,4641795.542764634,1.2,1713,12,1,310-7,[]
TX,25.387686998,291970.060563939,4642594.540511623,1.2,320,12,1,130-19,[]
TX,25.44151237,284592.058191589,4633017.39029532,1.2,1981,12,1,349-14,[]
TX,25.508417702,291833.236376682,4642774.907124694,1.2,122,12,1,109-20,[]
TX,25.516000252,294591.857384038,4644510.614026099,1.2,100,12,1,107-12,[]
TX,25.61261594,291037.101999245,4641725.125871838,1.2,1417,9,1,270-21,[]
TX,25.830683804,291929.76376341,4642583.530600189,1.2,1830,12,1,332-12,[]
TX,25.868035312,289950.886217355,4634418.047236436,1.2,674,12,1,167-5,[]
TX,25.972573087,300803.01295918,4645092.19521072,1.2,1918,12,1,340-11,[]
TX,26.018803057,295107.649757537,4642708.628127656,1.2,1665,7,1,309-19,[]
TX,26.047192005,293574.0854889,4639847.640020514,1.2,2582,12,1,82-10,[]
TX,26.401601659,273682.936132206,4630630.411840382,1.2,1966,12,1,347-28,[]
TX,26.450298843,287735.313410909,4642099.668962727,1.2,2152,12,1,40-11,[]
TX,26.551088649,287678.507080466,4640661.981759505,1.2,439,11,1,141-11,[]
TX,26.617881803,290270.794359317,4644118.52648174,1.2,217,12,1,12-21,[]
TX,26.817688643,294223.343854788,4641398.791391429,1.2,1415,9,1,270-19,[]
TX,26.998717993,286300.387484429,4631633.514745092,1.2,204,12,1,119-11,[]
TX,27.277469722,285961.593441915,4634424.741653591,1.2,1501,12,1,287-14,[]
TX,27.397305518,290357.928663516,4641807.370614674,1.2,542,7,1,152-10,[]
TX,27.499686209,290768.291815078,4637902.265263885,1.2,685,12,1,171-22,[]
TX,27.525324915,294793.33171455,4639276.119323894,1.2,2380,11,1,59-5,[]
TX,27.533612732,273709.491920339,4630711.415125308,1.2,2192,12,1,43-21,[]
TX,27.556047735,295675.912993494,4645570.28813928,1.2,2310,12,1,51-21,[]
TX,27.835798517,302606.135686129,4645587.251482355,1.2,2295,12,1,50-6,[]
TX,27.838128546,272262.90533716,4629602.45323371,1.2,639,12,1,162-6,[]
TX,28.127357864,288390.890394221,4642765.094642834,1.2,1745,12,1,317-5,[]
TX,28.149929352,285540.891894093,4647231.265960968,1.2,2469,12,1,71-17,[]
TX,28.372716089,291705.313178047,4642125.345137006,1.2,111,12,1,109-10,[]
TX,28.519354139,288256.284623521,4642963.391334538,1.2,2018,12,1,356-25,[]
TX,28.606180602,291246.293564047,4641271.28373515,1.2,543,10,1,152-11,[]
TX,28.657022365,273664.775790059,4630627.652078709,1.2,2267,12,1,48-27,[]
TX,28.879179062,297435.586679879,4633250.955273268,1.2,368,12,1,137-30,[]
TX,29.167612867,291712.910039006,4642778.410127511,1.2,724,12,1,176-28,[]
TX,29.525803109,274187.56069136,4630602.361994446,1.2,241,12,1,124-11,[]
TX,29.577745555,293311.579380492,4644300.125757759,1.2,2362,12,1,56-9,[]
TX,29.594998586,291241.178273523,4641246.256789764,1.2,2391,10,1,61-20,[]
TX,29.615010521,286704.223863044,4641709.121995011,1.2,40,12,1,101-3,[]
TX,29.707458587,288987.966667039,4633027.019949032,1.2,2397,12,1,61-5,[]
TX,29.80429402,292885.227219717,4641556.690023008,1.2,1105,12,1,232-17,[]
TX,29.97391511,289666.97085324,4642638.583894889,1.2,445,10,1,141-24,[]
TX,29.992076181,289395.117977781,4642051.004991214,1.2,1644,9,1,306-19,[]
TX,30.026799544,271843.138134971,4630666.440752808,1.2,1004,12,1,215-9,[]
TX,30.294267693,290832.664973946,4636943.314919703,1.2,1124,12,1,234-4,[]
TX,30.308935256,290494.671922391,4642104.633718696,1.2,1655,8,1,308-22,[]
TX,30.317621353,288333.793066386,4638730.41099596,1.2,1237,12,1,246-13,[]
TX,30.451759051,293418.232088556,4641423.833514783,1.2,1064,11,1,226-28,[]
TX,30.581395109,287210.061330989,4631046.050032219,1.2,1901,12,1,339-17,[]
TX,30.635668563,291908.138916431,4642575.187196661,1.2,336,12,1,130-9,[]
TX,30.713483222,289577.347255881,4641903.280380659,1.2,1412,8,1,270-13,[]
TX,30.813717518,289229.829040629,4642073.338932023,1.2,2316,9,1,51-3,[]
TX,31.03231442,287344.952363694,4640933.142582939,1.2,2411,12,1,66-3,[]
TX,31.06683529,290092.017030695,4640907.666022128,1.2,2090,7,1,367-17,[]
TX,31.126526178,284555.066508294,4632939.549268575,1.2,723,12,1,176-27,[]
TX,31.172193722,292745.412525578,4638107.695373253,1.2,984,12,1,214-2,[]
TX,31.316335642,289777.938731483,4634137.656440992,1.2,1954,12,1,344-5,[]
TX,31.600107711,289837.785875003,4642393.489090799,1.2,325,9,1,130-24,"[['RX_GW', 31.971874186, 325, 9, 1, 868.1, -129.877474591, '00:00:00:00:00:02']]"
TX,31.703245359,292673.564975192,4642044.147854535,1.2,555,12,1,153-18,[]
TX,31.739178928,290545.95352019,4641358.538318658,1.2,391,7,1,138-9,[]
TX,31.790588007,289198.931519727,4642512.999689968,1.2,1110,11,1,232-4,[]
TX,31.94036033,271891.361920535,4630629.982716064,1.2,1946,12,1,344-18,[]
TX,31.967414042,291246.719795688,4641276.468870603,1.2,1646,10,1,306-3,[]
TX,32.019319259,294464.790121738,4645310.308412676,1.2,384,12,1,138-28,[]
TX,32.181915895,290444.852283939,4645506.524463968,1.2,1224,12,1,244-28,[]
TX,32.251783462,293069.375658593,4642406.699290347,1.2,1778,12,1,321-6,[]
TX,32.367476642,299733.460993651,4630075.999092394,1.2,989,12,1,214-5,[]
TX,32.373541438,299760.553219664,4630078.949607448,1.2,987,12,1,214-3,[]
TX,32.491557453,291845.092416845,4641924.775294414,1.2,2446,12,1,7-5,[]
TX,32.566101563,290642.130557123,4646626.106143299,1.2,1749,12,1,318-16,[]
TX,32.719958528,293684.649317081,4642714.8192724,1.2,2586,12,1,82-14,[]
TX,32.723211824,290048.987196268,4642383.355403217,1.2,2566,10,1,8-5,[]
TX,32.833245682,292004.284607882,4643589.915383129,1.2,151,12,1,110-12,[]
TX,32.838267141,290929.485590423,4638970.244421818,1.2,220,12,1,12-30,[]
TX,32.923652336,291695.433930956,4642113.119643035,1.2,2301,11,1,51-13,[]
TX,33.03622137,294402.671717922,4643079.645811908,1.2,1017,10,1,220-25,[]
TX,33.297535387,292399.065769247,4644328.462674859,1.2,230,12,1,121-20,[]
TX,33.38791431,289636.022084947,4641963.246052194,1.2,62,8,1,103-29,[]
TX,33.399022847,295270.737964308,4645387.951194507,1.2,2226,12,1,46-17,[]
TX,33.693253087,292546.064727605,4642510.481759124,1.2,573,12,1,155-21,[]
TX,33.715375515,292713.048475073,4642440.31988835,1.2,1328,12,1,259-5,[]
TX,33.716786329,289574.643310803,4642609.711960021,1.2,176,11,1,112-29,[]
TX,33.838154198,292645.104575896,4641765.990298422,1.2,1443,12,1,274-2,[]
TX,34.052199796,291859.057734372,4642554.429113349,1.2,329,12,1,130-28,[]
TX,34.607948432,292337.493368101,4642140.566392536,1.2,1534,12,1,29-25,[]
TX,34.672319216,291841.632178228,4642432.923182305,1.2,1191,12,1,24-3,[]
TX,34.685603486,291064.692666921,4644033.703531272,1.2,2676,12,1,93-16,[]
TX,34.780408892,294751.468019254,4638914.324596325,1.2,1708,12,1,310-29,[]
TX,34.846858738,289936.966269619,4635624.57195659,1.2,1472,12,1,28-14,[]
TX,34.856497368,291174.844173702,4641969.521459917,1.2,2176,10,1,42-13,[]
TX,34.880079434,291635.922953134,4641286.011188666,1.2,774,11,1,182-8,[]
TX,34.94170745,287682.552113059,4642100.78583119,1.2,1426,12,1,270-5,[]
TX,35.044984936,292117.255153498,4642250.021409327,1.2,2686,12,1,93-28,[]
TX,35.147122971,291991.836885078,4643713.058852677,1.2,2531,12,1,75-5,[]
TX,35.217586631,291175.830238147,4641966.548500368,1.2,1087,10,1,231-13,[]
TX,35.36627685,290691.418973857,4641306.266542369,1.2,1685,7,1,31-18,[]
TX,35.481285159,291894.701867677,4642829.801114194,1.2,65,12,1,103-4,[]
TX,35.621819228,289731.941554962,4641849.187861536,1.2,1800,7,1,326-17,[]
TX,36.000470045,292687.175487021,4641807.095021202,1.2,1752,12,1,318-19,[]
TX,36.01281156,274107.387445248,4630554.493084836,1.2,287,12,1,127-7,[]
TX,36.194013647,285743.812264809,4644269.120275978,1.2,1384,12,1,267-28,[]
TX,36.207859993,294076.783756358,4644926.858189902,1.2,587,12,1,157-5,[]
TX,36.449616793,290059.669267157,4642841.88436375,1.2,1579,11,1,298-3,[]
TX,36.455819612,292327.268566456,4642050.594557952,1.2,2222,12,1,45-7,[]
TX,36.486898243,271791.361920767,4630333.115712808,1.2,1882,12,1,337-10,[]
TX,36.604535955,290316.320966785,4643388.297138708,1.2,1593,12,1,3-28,[]
TX,36.690948701,289948.107855729,4634408.966336858,1.2,2020,12,1,356-28,[]
TX,36.737228962,296701.643721597,4634773.080416027,1.2,2504,12,1,72-28,[]
TX,36.741966275,291862.627942389,4642561.754731578,1.2,835,12,1,190-21,[]
TX,36.91601762,290975.773141386,4639062.254709655,1.2,1804,11,1,326-20,[]
TX,36.956953719,290695.636232377,4641302.473795566,1.2,286,7,1,127-6,[]
