label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,10.52859374,295708.602872392,4648113.989983325,1.2,2910,12,1,74-5,[]
TX,10.623924273,293341.022112861,4648936.913903556,1.2,1825,12,1,29-3,[]
TX,10.641582569,291433.20451093,4639739.33261082,1.2,927,12,1,19-6,[]
TX,10.648401457,294005.148212431,4645647.307680197,1.2,9,12,1,100-24,[]
TX,10.761436037,293809.431482354,4639660.410063501,1.2,2376,12,1,359-16,[]
TX,10.924269671,295138.69689269,4642710.976673289,1.2,2102,9,1,321-6,[]
TX,10.975429109,292176.169508762,4642184.977779316,1.2,3106,12,1,95-30,[]
TX,11.040294355,291104.848525421,4637751.425922781,1.2,3119,12,1,96-6,[]
TX,11.113419968,291241.784975771,4642049.992785948,1.2,467,9,1,141-12,[]
TX,11.316678336,294001.978633126,4643216.35583812,1.2,2651,12,1,50-7,[]
TX,11.383748442,290998.539433081,4639050.748452104,1.2,2128,12,1,326-19,[]
TX,11.425263941,282238.234867157,4632784.839726306,1.2,2196,12,1,336-25,[]
TX,11.504623664,285684.448632718,4640645.063403217,1.2,2866,12,1,71-6,[]
TX,11.529164621,291823.710086759,4642567.049493715,1.2,908,12,1,187-18,[]
TX,11.95662459,290602.289447102,4643040.300193716,1.2,2121,12,1,324-24,[]
TX,12.201294032,290970.48174519,4641989.917424231,1.2,2660,9,1,51-17,[]
TX,12.22374964,273709.320323238,4630631.979833074,1.2,809,12,1,179-21,[]
TX,12.394439982,293441.448108547,4643314.022586075,1.2,426,12,1,139-22,[]
TX,12.537783246,286685.135580616,4646057.864367523,1.2,1866,12,1,294-26,[]
TX,12.555648086,291930.478875976,4642581.403002851,1.2,270,12,1,124-28,[]
TX,12.592513584,290338.31759802,4640379.062320239,1.2,1221,7,1,226-23,[]
TX,12.601594189,291095.888620816,4641935.720024475,1.2,2365,9,1,358-20,[]
TX,12.824288026,293772.62832419,4642488.44034105,1.2,958,12,1,194-21,[]
TX,12.843646102,291106.462887968,4643025.262654938,1.2,1287,12,1,230-9,[]
TX,12.872467347,291546.770401373,4641438.301094254,1.2,995,12,1,198-10,[]
TX,12.920329344,291047.368741742,4644015.671765153,1.2,348,12,1,130-24,[]
TX,13.032041958,290164.009226353,4635339.625381835,1.2,1340,12,1,238-27,[]
TX,13.04515831,291247.657549622,4641383.00377105,1.2,1858,9,1,293-28,[]
TX,13.046414338,290039.741564675,4644369.236393844,1.2,381,12,1,134-2,[]
TX,13.166810464,289943.615522657,4634390.497769726,1.2,820,12,1,180-21,[]
TX,13.180157528,290093.286826713,4640919.994406994,1.2,1739,7,1,279-11,[]
TX,13.568237079,298054.543364278,4639623.756320822,1.2,1374,12,1,24-28,[]
TX,13.576913956,291860.548402645,4642340.904803021,1.2,466,12,1,141-11,[]
TX,13.636573063,290489.00852295,4644603.621710141,1.2,571,12,1,151-12,[]
TX,13.643947811,290916.562266713,4644910.879883945,1.2,152,12,1,111-10,[]
TX,13.734890766,271526.340960184,4630556.144660033,1.2,3101,12,1,95-21,[]
TX,13.756926791,290526.208153018,4642198.887143206,1.2,1828,10,1,29-9,[]
TX,13.82795567,292249.674652707,4637916.824881474,1.2,840,12,1,181-28,[]
TX,14.131650547,292074.926565063,4640565.663349881,1.2,2429,12,1,367-28,[]
TX,14.183809736,289207.512144813,4644699.259499113,1.2,2072,12,1,318-7,[]
TX,14.57956278,287823.158652652,4638647.314771079,1.2,654,12,1,158-12,[]
TX,14.618153344,291356.078631087,4637870.634317994,1.2,637,12,1,155-27,[]
TX,14.708235827,304605.308976735,4615676.573299497,1.2,1064,12,1,205-10,[]
TX,14.710178053,289153.035232589,4643516.40551695,1.2,566,12,1,150-4,[]
TX,14.744772125,291969.807098958,4641711.841841775,1.2,479,12,1,141-27,[]
TX,14.875891291,291068.913373201,4641362.369962737,1.2,2808,8,1,67-11,[]
TX,14.940244892,271630.984099054,4630660.57791074,1.2,2809,12,1,67-15,[]
TX,14.940382076,294963.343439023,4644455.094860529,1.2,2021,12,1,311-4,[]
TX,14.987025972,292221.267576187,4642183.313092227,1.2,1910,12,1,303-19,[]
TX,15.164141043,293289.542170581,4633273.622390579,1.2,1905,12,1,303-11,[]
TX,15.232167525,301591.896057979,4632949.159979005,1.2,661,12,1,158-4,[]
TX,15.342770794,291868.242824911,4641643.83927845,1.2,94,10,1,109-12,[]
TX,15.366192556,293416.801433713,4643283.038276705,1.2,2602,12,1,47-21,[]
TX,15.435291503,290466.151054674,4634350.305156347,1.2,289,12,1,126-28,[]
TX,15.458013376,292312.93877703,4642046.770787374,1.2,2035,12,1,315-4,[]
TX,15.612601802,290344.878870421,4641415.469110566,1.2,2650,7,1,50-6,[]
TX,15.644440114,291071.682439725,4644035.937421802,1.2,516,12,1,147-8,[]
TX,15.683223042,273720.027782467,4630600.66812313,1.2,2221,12,1,339-13,[]
TX,15.77228894,292154.668707785,4640653.635257685,1.2,1101,11,1,210-25,[]
TX,15.786486068,282621.245207687,4659668.807271094,1.2,1013,12,1,200-27,[]
TX,16.063108723,287310.669083894,4639173.157556927,1.2,2522,12,1,41-7,[]
TX,16.33549747,273699.39045813,4630682.114536818,1.2,2110,12,1,322-21,[]
TX,16.492943705,289337.617836351,4634312.281139717,1.2,1324,12,1,234-20,[]
TX,16.609473678,294554.90388769,4638274.974298338,1.2,2161,12,1,332-17,[]
TX,16.673872053,292370.66387613,4641513.793694199,1.2,1234,12,1,229-1,[]
TX,16.942972299,290445.51866563,4641811.325871115,1.2,965,8,1,194-3,[]
TX,16.950770683,289011.742673982,4641787.041134343,1.2,2284,8,1,345-24,[]
TX,16.986745463,290346.117205705,4641825.074202568,1.2,156,8,1,111-24,[]
TX,17.050009627,291567.819794996,4644699.944380708,1.2,646,12,1,157-20,[]
TX,17.152469527,301184.503335533,4645410.453447879,1.2,2157,12,1,330-7,[]
TX,17.190885747,277649.015684402,4677823.368573154,1.2,2864,12,1,71-4,[]
TX,17.204217305,299726.856993279,4630065.809794541,1.2,450,12,1,140-15,[]
TX,17.910266603,295866.770575098,4646451.066570945,1.2,3063,12,1,92-17,[]
TX,17.939210294,290136.60624349,4636797.389526581,1.2,1480,12,1,252-4,[]
TX,18.031557288,290186.214661928,4640425.241033508,1.2,2647,7,1,50-30,"[['RX_GW', 18.146552569, 2647, 7, 1, 868.1, -111.742732707, '00:00:00:00:00:02']]"
TX,18.168937456,293883.095212312,4642253.565335914,1.2,2786,11,1,65-17,"[['RX_GW', 19.649697307, 2786, 11, 1, 868.1, -133.241247105, '00:00:00:00:00:04']]"
TX,18.201961597,290290.547524637,4638668.395641224,1.2,1746,12,1,279-4,[]
TX,18.389169668,290156.802262042,4641489.72424149,1.2,2581,7,1,45-29,[]
TX,18.399606744,291006.830239552,4641201.452710896,1.2,1851,8,1,293-18,[]
TX,18.453322033,292825.292613192,4639295.27329717,1.2,2166,12,1,332-4,[]
TX,18.565653092,289971.408788095,4634417.183919725,1.2,1484,12,1,253-11,[]
TX,18.649201392,291015.575697097,4641804.661273088,1.2,1507,10,1,254-4,[]
TX,18.654614845,298330.014270936,4641639.424772609,1.2,2403,12,1,363-20,[]
TX,18.744443217,290845.753126542,4642308.493488203,1.2,2935,10,1,78-17,[]
TX,18.80186226,273684.183708813,4630637.940927043,1.2,681,12,1,162-20,[]
TX,18.835049638,291191.700613427,4643544.887968994,1.2,2243,12,1,340-25,[]
TX,18.961410257,300303.943137059,4646640.702188623,1.2,1379,12,1,24-5,[]
TX,19.048511786,291047.41625901,4640474.522800013,1.2,1331,8,1,237-28,[]
TX,19.056547378,289229.450876512,4642078.260542881,1.2,2191,10,1,336-18,[]
TX,19.093436135,290059.263950599,4642393.042382977,1.2,2392,9,1,362-18,[]
TX,19.407653793,292420.931210318,4643683.933331492,1.2,1763,12,1,281-6,[]
TX,19.417304647,291116.25410908,4641447.485622609,1.2,3056,9,1,91-29,[]
TX,19.420696454,292445.088241554,4641407.140734634,1.2,1035,12,1,202-25,[]
TX,19.579702213,295146.800621199,4642698.287360116,1.2,2954,9,1,8-10,[]
TX,19.66010709,273665.049221395,4630696.931982904,1.2,1865,12,1,294-24,[]
TX,19.669710237,291313.41529776,4642005.021263101,1.2,1830,9,1,290-18,[]
TX,19.689395976,298640.732550461,4629712.881143468,1.2,1674,12,1,270-28,[]
TX,19.830542342,303381.934987016,4624712.030656596,1.2,1066,12,1,205-18,[]
TX,19.899947438,297558.69995524,4640647.340636123,1.2,1097,12,1,210-11,[]
TX,19.933688581,292328.47191117,4642049.127325363,1.2,652,12,1,158-10,[]
TX,20.064946816,290565.243279607,4642597.847617934,1.2,2357,10,1,357-18,[]
TX,20.291577493,289670.019723648,4638444.841085241,1.2,1869,12,1,297-6,[]
TX,20.35004148,292682.855618963,4641026.252902721,1.2,1193,12,1,222-28,[]
TX,20.583013487,289216.744245703,4642075.368414885,1.2,165,10,1,112-20,[]
TX,20.641058658,273827.181293116,4630362.937501247,1.2,2367,12,1,358-22,[]
TX,20.772754429,291648.669027619,4638396.652358432,1.2,100,12,1,109-18,[]
TX,21.031824959,292678.707957686,4641798.423468879,1.2,523,12,1,148-18,[]
TX,21.192538949,295647.280192188,4638128.18781919,1.2,1373,12,1,24-27,[]
TX,21.275765594,290363.848816782,4641799.125750878,1.2,554,8,1,150-17,[]
TX,21.293318348,292747.562282904,4643661.923538593,1.2,999,12,1,198-14,[]
TX,21.303519334,291670.055157955,4642115.90055886,1.2,1024,11,1,201-28,[]
TX,21.473064289,291594.236263042,4642139.793319934,1.2,434,12,1,14-18,[]
TX,21.523084975,291175.098201555,4641394.216932578,1.2,947,8,1,192-10,[]
TX,21.524136065,291871.372350867,4641937.716065806,1.2,2257,12,1,342-13,[]
TX,21.527080349,291066.460167344,4640376.620888471,1.2,638,9,1,155-28,[]
TX,21.538502508,293598.702098282,4640594.488216537,1.2,551,12,1,150-14,[]
TX,21.62200862,292221.346098134,4638987.784436708,1.2,1791,12,1,287-26,[]
TX,21.856334513,290668.950670625,4641303.513270773,1.2,2704,7,1,55-6,[]
TX,22.203967258,292735.594991248,4641908.660863948,1.2,1518,12,1,256-10,[]
TX,22.300092186,292302.79502363,4642049.801887712,1.2,1537,12,1,256-6,[]
TX,22.389284651,273743.229773909,4630636.187707788,1.2,2180,12,1,335-16,[]
TX,22.401886982,290697.450111212,4641296.617439341,1.2,1197,7,1,223-14,[]
TX,22.710610512,291767.22870208,4640435.809957624,1.2,1737,12,1,276-8,[]
TX,22.832896478,287945.130453039,4632027.989480508,1.2,2974,12,1,80-7,[]
TX,22.890569842,289226.290574353,4642075.610515369,1.2,268,10,1,124-26,[]
TX,22.964435437,290279.881197247,4644718.172495584,1.2,1556,12,1,260-7,[]
TX,23.140249637,290100.258944831,4641654.766263175,1.2,1587,7,1,264-18,[]
TX,23.148072537,290692.531415284,4641295.825213225,1.2,1195,7,1,223-12,[]
TX,23.29157373,292709.012387613,4641824.191411136,1.2,1021,12,1,201-23,[]
TX,23.424172301,292470.032851334,4643121.373278082,1.2,248,12,1,121-20,[]
TX,23.487133878,271653.761534781,4630668.683161563,1.2,2356,12,1,357-17,[]
TX,23.513110166,285867.734789843,4634281.972275516,1.2,1523,12,1,256-15,[]
TX,23.581559445,273678.438263701,4630677.498607464,1.2,230,12,1,12-2,[]
TX,23.630708133,293317.484066954,4644291.13561137,1.2,1217,12,1,226-19,[]
TX,23.682931164,292578.432397651,4643611.755878911,1.2,414,12,1,138-3,[]
TX,23.98878019,290512.690287257,4643102.765338698,1.2,2245,12,1,340-3,[]
TX,24.132417659,291529.105547475,4648042.008244127,1.2,2177,12,1,334-7,[]
TX,24.135817149,278461.91946568,4628363.780284026,1.2,2274,12,1,344-25,[]
TX,24.218185697,290413.160322309,4641816.637148257,1.2,1010,8,1,199-27,[]
TX,24.300067325,273692.19714243,4630614.852016808,1.2,2752,12,1,60-18,[]
TX,24.308035093,292435.284163142,4643392.148053375,1.2,2275,12,1,344-29,[]
TX,24.395046167,289174.739381022,4642523.123445091,1.2,1012,11,1,200-14,[]
TX,24.500116751,292527.504211364,4642896.975322794,1.2,1620,12,1,268-20,[]
TX,24.52721342,291467.558723841,4642278.496772022,1.2,2301,10,1,347-27,[]
TX,24.57926532,290926.164224773,4642134.982356099,1.2,2641,9,1,50-25,[]
TX,24.682327949,289359.396404987,4645294.499345572,1.2,82,12,1,107-13,[]
TX,24.808000065,294408.70492703,4642752.217031289,1.2,2528,10,1,42-26,[]
TX,24.808470988,290312.417107081,4644081.141421719,1.2,1182,12,1,221-14,[]
TX,24.875983659,292233.735726996,4638858.551111785,1.2,266,12,1,124-24,[]
TX,24.980275355,289675.186777379,4638752.576759716,1.2,427,12,1,139-24,[]
TX,24.995170417,291007.224828376,4640646.210212678,1.2,3059,8,1,91-4,[]
TX,25.110286921,292087.166634401,4640522.729051431,1.2,274,12,1,125-13,[]
TX,25.132806163,288586.773532365,4636959.363385067,1.2,2541,12,1,43-2,[]
TX,25.274581452,293659.817860614,4639744.252637573,1.2,2925,12,1,76-21,[]
TX,25.359465758,291023.995323422,4642552.458346345,1.2,365,12,1,131-25,[]
TX,25.476630241,283346.521316725,4640607.983723841,1.2,400,12,1,137-20,[]
TX,25.527929377,289756.387870059,4634720.838634534,1.2,1890,12,1,30-27,[]
TX,25.658479481,290584.300462465,4642307.152162451,1.2,1969,10,1,308-23,[]
TX,25.698173941,297914.534302219,4639630.586591342,1.2,1362,12,1,24-10,[]
TX,25.730363524,289582.995494334,4644219.599806168,1.2,680,12,1,162-17,[]
TX,25.739394466,291982.425392035,4643704.109485326,1.2,179,12,1,113-24,[]
TX,26.084986986,289946.42066015,4634388.379678551,1.2,2079,12,1,32-26,[]
TX,26.10003872,292534.950467832,4642902.007591323,1.2,2557,12,1,44-11,[]
TX,26.100590668,288179.508664757,4643905.124896745,1.2,397,12,1,137-14,[]
TX,26.117149538,290122.672626679,4642428.044513791,1.2,1394,9,1,241-24,[]
TX,26.135429981,291195.4874488,4641390.010201403,1.2,1665,8,1,270-19,[]
TX,26.313438004,294452.583501046,4639524.318359464,1.2,546,12,1,150-1,[]
TX,26.318907545,291053.534050186,4641678.972252568,1.2,259,7,1,124-10,[]
TX,26.338610956,297998.937757669,4643759.496407263,1.2,2642,12,1,50-26,[]
TX,26.451761555,293692.132427053,4643681.037515231,1.2,1352,12,1,239-27,[]
TX,26.555892178,291825.00973506,4642553.156673605,1.2,734,12,1,169-26,[]
TX,26.684908394,291297.466473998,4642400.792726564,1.2,351,11,1,130-27,[]
TX,26.714607993,291529.531979919,4642451.999941701,1.2,2764,12,1,60-8,[]
TX,26.747182375,291864.960639013,4642575.597391518,1.2,1072,12,1,206-24,[]
TX,27.005171011,291972.427532211,4643697.430807482,1.2,2476,12,1,39-10,[]
TX,27.274029649,293124.57378069,4642247.831258238,1.2,2758,12,1,60-26,[]
TX,27.282008592,294410.458592248,4641166.746366397,1.2,2515,12,1,41-13,[]
TX,27.3247936,288391.985285061,4642306.85647006,1.2,358,12,1,130-8,[]
TX,27.333878745,291047.764375375,4644021.752261615,1.2,844,12,1,181-7,[]
TX,27.368939899,292315.233611896,4642048.129832155,1.2,2406,12,1,363-26,[]
TX,27.640587335,289952.043419346,4641065.03215872,1.2,1460,7,1,250-4,[]
TX,27.711185385,289702.214818404,4647152.04734136,1.2,1597,12,1,266-13,[]
TX,27.848999247,286671.104223487,4645790.188535084,1.2,1606,12,1,267-12,[]
TX,27.922132193,291466.997131897,4642455.150852329,1.2,1535,12,1,256-4,[]
TX,27.930460034,294897.419514795,4648813.971712749,1.2,208,12,1,118-10,[]
TX,27.978879636,290101.64104726,4640031.396286204,1.2,302,7,1,127-3,[]
TX,27.988676405,289844.553719324,4638890.492873095,1.2,729,12,1,169-12,[]
TX,28.094328414,297284.208532611,4646225.454821859,1.2,236,12,1,12-28,[]
TX,28.116994339,291068.66380809,4644016.816152366,1.2,2705,12,1,55-7,[]
TX,28.124264103,295501.995102151,4642491.220646588,1.2,1344,7,1,239-13,[]
TX,28.264550417,292812.212979984,4642783.884658295,1.2,1470,12,1,252-17,[]
TX,28.274457059,290350.631784986,4634704.081005449,1.2,1842,12,1,291-5,[]
TX,28.39129353,291827.833366021,4642499.409088366,1.2,2432,12,1,367-6,[]
TX,28.419242638,292139.483767827,4640656.616260016,1.2,322,11,1,129-19,[]
TX,28.533294991,292585.5695836,4641314.327445197,1.2,2018,12,1,311-17,[]
TX,28.717711049,291027.655061029,4644007.7029506,1.2,1230,12,1,226-6,[]
TX,28.967367234,289072.516749078,4637216.932759577,1.2,1439,12,1,246-28,[]
TX,29.106659943,271650.800296012,4630641.486438625,1.2,2950,12,1,79-5,[]
TX,29.193293203,292725.209286673,4643736.365844158,1.2,2692,12,1,55-13,[]
TX,29.205723776,306220.903160607,4637335.3002708,1.2,1295,12,1,231-20,[]
TX,29.209519102,289730.514874214,4644190.47724876,1.2,1141,12,1,214-2,[]
TX,29.437675285,291093.705193649,4641567.672078038,1.2,1924,9,1,304-24,[]
TX,29.447410447,274505.765678048,4630823.97482913,1.2,58,12,1,104-6,[]
TX,29.505017943,292098.26577049,4642645.330339671,1.2,2143,12,1,329-3,[]
TX,29.62485367,299843.513443457,4630234.835132876,1.2,2635,12,1,50-16,[]
TX,29.662979317,292656.927376137,4638798.946056208,1.2,403,12,1,137-3,[]
TX,29.928312107,291638.873112513,4642842.255221915,1.2,807,12,1,179-2,[]
TX,29.962460611,294206.694376009,4641998.698007353,1.2,2398,8,1,363-12,"[['RX_GW', 30.169875199, 2398, 8, 1, 868.1, -126.910751832, '00:00:00:00:00:04']]"
TX,30.007388801,292605.708080617,4642012.404911402,1.2,2371,12,1,358-4,[]
TX,30.119049168,290394.17749298,4641818.709561547,1.2,1799,8,1,287-8,[]
TX,30.393307498,293548.148206359,4642108.740621574,1.2,1691,12,1,274-10,[]
TX,30.411107518,291833.685968529,4642542.655718497,1.2,1077,12,1,206-9,[]
TX,30.433897075,293115.75449727,4643031.223195328,1.2,1974,12,1,308-28,[]
TX,30.435298949,293041.322746447,4642619.147131666,1.2,103,12,1,109-25,[]
TX,30.450936158,290685.589592891,4641307.74380943,1.2,2698,7,1,55-21,[]
TX,30.479555539,292516.230079184,4642933.39237298,1.2,1663,12,1,270-17,[]
TX,30.552305084,292144.843866742,4643252.259217408,1.2,1925,12,1,304-25,[]
TX,30.603019722,288382.776846465,4642882.500149951,1.2,363,12,1,131-14,[]
TX,30.605897159,290134.940022956,4635346.2475119,1.2,1462,12,1,250-7,[]
TX,30.626179759,293049.670265698,4642604.544816606,1.2,606,12,1,153-1,[]
TX,30.735219943,294043.530945706,4644857.619295747,1.2,2690,12,1,55-11,[]
TX,30.801266479,290872.8103012,4638587.86529419,1.2,421,12,1,139-11,[]
TX,30.845209517,290953.039922416,4641809.488413402,1.2,2790,8,1,65-21,[]
TX,30.890114099,282463.822721873,4640133.202949661,1.2,1111,12,1,211-20,[]
TX,30.93928451,295999.681548198,4643631.200297992,1.2,1816,12,1,29-11,[]
TX,30.969012328,295144.633880752,4642701.528828457,1.2,3138,9,1,97-5,[]
TX,31.042790263,284188.434035528,4632976.313529779,1.2,2733,12,1,57-28,[]
TX,31.162535464,290136.880746681,4642417.199486746,1.2,1039,9,1,203-10,"[['RX_GW', 31.534302041, 1039, 9, 1, 868.1, -128.272274371, '00:00:00:00:00:02']]"
TX,31.273085927,293823.690887704,4645438.454229749,1.2,2720,12,1,56-7,[]
TX,31.292610803,298374.404339754,4632325.888250228,1.2,2126,12,1,326-16,[]
TX,31.413487702,292298.854530015,4642097.894763688,1.2,222,12,1,119-13,[]
TX,31.416937065,290030.701831108,4643492.555726234,1.2,2071,12,1,318-6,[]
