label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,14.121859436,286532.740881738,4641714.391631906,1.2,2820,12,1,83-13,[]
TX,14.192767825,295516.451556124,4638309.359320238,1.2,480,12,1,154-4,[]
TX,14.254645343,289911.125109951,4634421.486338189,1.2,1118,12,1,224-13,[]
TX,14.512149784,291658.503489077,4642124.339722755,1.2,2401,12,1,365-29,[]
TX,14.543924742,292683.437092389,4641804.222595973,1.2,430,12,1,149-12,[]
TX,14.561510884,291455.933737711,4642223.12116783,1.2,2414,12,1,366-15,[]
TX,14.58252704,294275.546924065,4644127.160466054,1.2,2231,12,1,352-15,[]
TX,14.632053473,290703.820521579,4642477.235131283,1.2,2141,10,1,343-20,[]
TX,14.737441801,291176.605646543,4641385.796154558,1.2,1707,10,1,30-24,[]
TX,14.785830042,291611.024064249,4644620.818805309,1.2,2735,12,1,74-10,[]
TX,14.806350548,292882.361886571,4640149.930654309,1.2,2920,12,1,92-10,[]
TX,14.808810846,291842.306371615,4641605.88012791,1.2,447,11,1,152-23,[]
TX,14.925580891,272936.264000841,4629832.613246099,1.2,1398,12,1,266-3,[]
TX,15.199125013,291422.800347194,4642032.176846848,1.2,1530,12,1,282-10,[]
TX,15.212963257,271630.726662922,4630640.654927948,1.2,1340,12,1,252-5,[]
TX,15.236835547,288042.10919885,4641294.593102694,1.2,1889,11,1,316-12,[]
TX,15.353821915,286680.810554339,4641902.305247799,1.2,602,12,1,17-27,[]
TX,15.403425601,285748.168787841,4633752.103796965,1.2,352,12,1,14-10,[]
TX,15.652804904,290949.907746996,4642027.900603405,1.2,54,10,1,11-14,[]
TX,15.729523071,273706.753832152,4630619.271445401,1.2,2536,12,1,44-5,[]
TX,15.931966368,282960.260313653,4632864.781186586,1.2,706,12,1,180-7,[]
TX,15.93693055,293259.137541198,4639501.642529503,1.2,1475,12,1,278-14,[]
TX,16.196380431,293624.836325639,4645666.54877203,1.2,816,12,1,191-7,[]
TX,16.23426936,290950.853163598,4642035.969840595,1.2,495,10,1,156-10,[]
TX,16.323851513,292881.616891137,4640515.986421882,1.2,535,12,1,158-17,[]
TX,16.324950031,273667.466702503,4630665.933434878,1.2,2018,12,1,329-15,[]
TX,16.362598469,292326.394916722,4642045.325455193,1.2,256,12,1,129-20,[]
TX,16.524086528,292666.596509569,4643767.684018901,1.2,2161,12,1,345-11,[]
TX,16.738174036,292131.447381942,4640659.702402989,1.2,2940,12,1,92-30,[]
TX,16.806305501,296877.632072439,4639036.48917796,1.2,924,12,1,203-19,[]
TX,16.82056717,292201.785807123,4641669.28768165,1.2,457,12,1,153-14,[]
TX,16.914201974,291732.294970867,4642817.780007654,1.2,2742,12,1,74-18,[]
TX,16.929853642,287982.133747457,4643169.553169293,1.2,2411,12,1,366-12,[]
TX,17.01276855,289268.123446151,4642614.295625532,1.2,1024,11,1,211-22,[]
TX,17.179535462,292543.938763056,4642522.610242208,1.2,1259,12,1,244-19,[]
TX,17.1823529,291571.674382251,4644784.922423171,1.2,340,12,1,135-7,[]
TX,17.307238234,291716.427034259,4642826.242669519,1.2,727,12,1,183-8,[]
TX,17.318537599,290372.883503367,4641810.966690118,1.2,2955,8,1,94-2,[]
TX,17.438434932,290649.717520136,4646614.623475071,1.2,2927,12,1,92-17,[]
TX,17.441780429,290634.388074099,4633560.736110097,1.2,1217,12,1,240-21,[]
TX,17.542320943,292544.170657944,4641468.172770838,1.2,2886,12,1,89-8,[]
TX,17.676937737,291021.32939471,4641916.356328512,1.2,2497,8,1,4-17,[]
TX,17.696531345,287873.22948902,4644062.819459163,1.2,1386,12,1,264-26,[]
TX,17.735660585,293386.559279695,4641504.656368325,1.2,616,12,1,170-27,[]
TX,17.741248521,290850.239391244,4641310.877812899,1.2,672,7,1,176-8,[]
TX,17.794121289,290528.30005608,4642190.041498778,1.2,2111,9,1,341-28,[]
TX,18.01313121,295153.256822392,4642729.358313475,1.2,2236,7,1,352-20,[]
TX,18.798311126,273693.441130041,4630627.085106573,1.2,142,12,1,118-9,[]
TX,18.825101786,292778.431864813,4642146.206537656,1.2,2295,12,1,357-14,[]
TX,18.834695782,293392.569294328,4641519.561308978,1.2,635,12,1,172-13,[]
TX,18.963394883,291126.295710249,4641182.105076436,1.2,1293,8,1,248-25,[]
TX,19.169427032,290496.67087914,4643000.335944508,1.2,454,12,1,153-11,[]
TX,19.41177762,292079.961887601,4640553.648124096,1.2,2045,12,1,331-21,[]
TX,19.653393814,284936.298939258,4640701.8024384,1.2,201,12,1,122-25,[]
TX,19.793981806,292528.722223137,4642901.205942734,1.2,2916,12,1,91-25,[]
TX,20.149469443,292302.538099119,4642044.87256945,1.2,2422,12,1,366-24,[]
TX,20.195269421,291226.664736085,4642275.473617085,1.2,2747,11,1,74-24,[]
TX,20.240974614,290103.475468274,4640893.367279365,1.2,2457,7,1,37-9,[]
TX,20.32754515,292080.709726266,4643147.775551377,1.2,991,12,1,21-3,[]
TX,20.385618959,291056.945460537,4644023.75574866,1.2,424,12,1,147-3,[]
TX,20.478391405,291929.260130208,4642868.387098699,1.2,1388,12,1,264-28,[]
TX,20.621274851,292180.357144004,4642172.42660628,1.2,1685,12,1,3-2,[]
TX,20.648336735,287412.657973055,4641196.940151375,1.2,1327,12,1,252-16,[]
TX,20.655363704,291185.231279156,4641850.832264399,1.2,1450,10,1,276-10,[]
TX,20.722011292,291180.510518457,4641396.298283076,1.2,1462,10,1,276-25,[]
TX,20.741093674,288675.261417669,4643979.62960081,1.2,572,12,1,167-25,[]
TX,20.88101293,289997.626764317,4641015.290845366,1.2,138,7,1,118-5,[]
TX,20.938953048,290514.541382065,4642919.869897529,1.2,2769,12,1,78-10,[]
TX,21.198577482,292220.391791667,4638102.654627512,1.2,576,12,1,167-29,[]
TX,21.325822741,292537.344435098,4642916.522640319,1.2,254,12,1,129-18,[]
TX,21.326842539,290515.731038712,4642171.444772471,1.2,1537,9,1,282-25,[]
TX,21.666310473,291364.880566396,4643141.618459443,1.2,12,12,1,103-11,[]
TX,21.750586392,289419.206613246,4644418.260462307,1.2,294,12,1,134-14,[]
TX,21.903641278,294960.097634994,4645185.705089755,1.2,589,12,1,17-10,[]
TX,21.926992493,291990.208503727,4643704.887809427,1.2,2818,12,1,81-8,[]
TX,21.983915188,292722.177596424,4638239.799767435,1.2,2969,12,1,94-7,[]
TX,22.002564714,291073.780167114,4641982.710112032,1.2,1888,9,1,316-11,[]
TX,22.076894038,291068.928010166,4641356.903790049,1.2,1868,9,1,314-3,[]
TX,22.125272499,290729.825673943,4642275.698292393,1.2,1739,10,1,300-9,[]
TX,22.138705059,291568.011587819,4640975.692862896,1.2,1958,11,1,320-21,[]
TX,22.279829074,289611.646953034,4643505.306764084,1.2,2778,12,1,78-20,[]
TX,22.635566351,287672.428094157,4640695.983036822,1.2,933,12,1,204-3,[]
TX,22.647405162,291875.010614815,4642562.918250711,1.2,2732,12,1,73-25,[]
TX,22.681101811,291124.128749525,4638611.304327322,1.2,1304,12,1,249-26,[]
TX,22.772003346,294620.675582214,4642618.156871481,1.2,1830,10,1,311-11,"[['RX_GW', 23.431513588, 1830, 10, 1, 868.1, -132.068070407, '00:00:00:00:00:04']]"
TX,22.823190653,290629.437412769,4646619.621098875,1.2,1921,12,1,317-27,[]
TX,22.865351977,273689.149067905,4630627.136501091,1.2,2716,12,1,68-9,[]
TX,22.966239083,290773.065265938,4642138.686830357,1.2,741,9,1,185-11,[]
TX,23.127930613,290951.918561182,4642291.167994192,1.2,492,11,1,155-26,[]
TX,23.136387186,292746.250267553,4641854.031509898,1.2,331,12,1,135-26,[]
TX,23.168232692,293088.466598219,4640566.415625669,1.2,2300,12,1,357-26,[]
TX,23.171954257,291296.361390989,4642001.604671766,1.2,158,10,1,12-15,[]
TX,23.302233276,291061.574134285,4644021.034620453,1.2,2914,12,1,91-2,[]
TX,23.465491244,292630.64677478,4642412.551961198,1.2,2139,12,1,343-19,[]
TX,23.514338324,290475.453893758,4640622.814196549,1.2,579,7,1,169-19,[]
TX,23.567148857,273667.671233656,4630683.129492985,1.2,2415,12,1,366-16,[]
TX,23.661922552,290660.600975876,4641273.566966428,1.2,2848,7,1,87-22,[]
TX,23.822869699,292305.234543066,4642032.806498073,1.2,2303,12,1,357-29,[]
TX,23.840550207,291641.246419241,4642829.474195431,1.2,899,12,1,199-21,[]
TX,23.941923952,285741.936573129,4633898.206545013,1.2,1249,12,1,243-28,[]
TX,23.946562917,292525.426478109,4642914.575038345,1.2,882,12,1,197-27,[]
TX,24.146166914,286728.656984918,4645870.230045551,1.2,1859,12,1,314-19,[]
TX,24.220818452,288177.777076752,4643886.30649073,1.2,1099,12,1,221-21,[]
TX,24.230440738,290356.563076083,4639308.006416175,1.2,1778,11,1,304-25,[]
TX,24.267333896,289224.282323642,4642511.751659166,1.2,2935,12,1,92-26,[]
TX,24.59240137,290784.625982432,4642847.742344043,1.2,2782,12,1,78-26,[]
TX,24.719242551,295149.788059154,4642753.870689443,1.2,1911,7,1,316-7,"[['RX_GW', 24.834239991, 1911, 7, 1, 868.1, -120.45618506, '00:00:00:00:00:04']]"
TX,24.811366656,290324.798715342,4637103.523541429,1.2,1113,12,1,223-6,[]
TX,24.916036096,271428.867567234,4630410.936347653,1.2,1710,12,1,30-27,[]
TX,24.994321819,294042.538384455,4642918.501390812,1.2,1384,12,1,264-2,[]
TX,25.017927983,290435.932732498,4642346.922795712,1.2,828,9,1,192-22,[]
TX,25.17582747,290898.284377928,4638711.351781984,1.2,666,12,1,175-27,[]
TX,25.384382782,289606.832698094,4643577.910151788,1.2,1814,12,1,309-27,[]
TX,25.424534964,292728.890412134,4641641.964858612,1.2,2798,12,1,8-23,[]
TX,25.538591018,279446.913823996,4632551.825333942,1.2,65,12,1,110-20,[]
TX,25.667793452,286853.648109905,4641250.222178489,1.2,800,12,1,191-17,[]
TX,25.887924871,292655.75926451,4641797.208529394,1.2,807,12,1,191-24,[]
TX,25.955620477,290700.94925494,4641298.676763603,1.2,2127,7,1,342-29,[]
TX,26.148833343,291360.886785493,4638514.904183486,1.2,1154,12,1,23-20,[]
TX,26.191116275,286787.90313435,4634352.785640656,1.2,59,12,1,11-26,[]
TX,26.289092136,291868.326204206,4639799.325570487,1.2,1369,12,1,261-5,[]
TX,26.472381736,271807.063106643,4630659.647165755,1.2,693,12,1,180-19,[]
TX,26.511797638,290001.825403297,4642673.576069481,1.2,2252,12,1,353-14,[]
TX,26.57176464,293844.333771833,4639530.591080663,1.2,765,12,1,187-11,[]
TX,26.629060888,292316.154629636,4642095.264427533,1.2,2784,12,1,78-28,[]
TX,26.637320625,290003.863806073,4635682.694514214,1.2,165,12,1,120-1,[]
TX,26.650394858,291982.348426992,4643715.607947186,1.2,1682,12,1,3-17,[]
TX,26.847539256,290735.497287591,4639569.313766895,1.2,728,9,1,183-9,[]
TX,26.89143284,292699.743872171,4641806.617752158,1.2,1376,12,1,262-5,[]
TX,27.05088745,289650.190315533,4638787.169513107,1.2,1952,12,1,32-6,[]
TX,27.093969456,291695.192970642,4641490.201741244,1.2,2062,10,1,334-30,[]
TX,27.245236553,288385.392852967,4644613.773706659,1.2,2125,12,1,342-27,[]
TX,27.445787635,289079.632650021,4641805.300953605,1.2,1173,9,1,230-20,[]
TX,27.458168405,290556.437237273,4635630.588147398,1.2,1774,12,1,304-12,[]
TX,27.513434976,291933.368596262,4646146.631226612,1.2,2398,12,1,365-26,[]
TX,27.689344729,291992.268415957,4643680.370221632,1.2,1669,12,1,298-10,[]
TX,27.710276507,292817.688465564,4642704.308911511,1.2,1158,12,1,23-27,[]
TX,27.76306839,291853.118247056,4642561.497137978,1.2,2728,12,1,70-27,[]
TX,28.101887215,290218.795590297,4647180.35355874,1.2,779,12,1,19-27,[]
TX,28.387775645,292535.781112699,4642908.889168371,1.2,2475,12,1,370-30,[]
TX,28.588803658,284639.554275311,4633013.467413997,1.2,1250,12,1,243-29,[]
TX,28.603473945,292713.154284777,4643719.316844604,1.2,2054,12,1,334-12,[]
TX,28.647851235,291160.040034591,4642394.260112152,1.2,1602,10,1,29-16,"[['RX_GW', 29.30736314, 1602, 10, 1, 868.1, -132.269781257, '00:00:00:00:00:02']]"
TX,28.823454909,289734.453483733,4641847.612567626,1.2,2636,7,1,61-10,[]
TX,28.852288518,282238.368783804,4632807.269482211,1.2,1268,12,1,245-18,[]
TX,28.85584929,287027.040657768,4636507.197557405,1.2,2703,12,1,67-13,[]
TX,29.174196014,292823.694480574,4641929.536700379,1.2,1117,12,1,224-12,[]
TX,29.239018164,291069.238350865,4639126.216342329,1.2,411,11,1,145-23,[]
TX,29.343006923,292466.078464104,4640670.514504734,1.2,843,12,1,194-20,[]
TX,29.375413109,291225.106755175,4642267.871241063,1.2,1031,12,1,213-13,[]
TX,29.408309286,290078.955548137,4634660.796203746,1.2,2577,12,1,49-17,[]
TX,29.635769423,293709.7209692,4645350.584998545,1.2,1037,12,1,213-19,[]
TX,29.931943986,291558.31220627,4641377.026082537,1.2,2715,10,1,68-27,[]
TX,29.939924745,290927.255409795,4641208.814850509,1.2,556,9,1,159-30,[]
TX,29.968104356,273691.872873524,4630638.066004066,1.2,2588,12,1,54-21,[]
TX,30.010173409,289239.858232994,4642503.44606284,1.2,737,12,1,184-8,[]
TX,30.162025772,291202.233958635,4641385.366715582,1.2,1465,10,1,276-3,[]
TX,30.284788179,293806.729889983,4639661.552722526,1.2,22,12,1,103-28,[]
TX,30.323031103,290906.135251188,4638676.051368652,1.2,2037,12,1,331-13,[]
TX,30.374377667,287776.269543309,4645622.37981774,1.2,1230,12,1,240-8,[]
TX,30.408712738,291737.187856128,4642149.851939021,1.2,1263,12,1,244-30,[]
TX,30.467617404,277983.506931894,4632453.287426749,1.2,1614,12,1,29-7,[]
TX,30.472115343,290250.61089257,4641257.440670772,1.2,2766,7,1,76-6,[]
TX,30.565706071,256403.115940602,4651786.496089848,1.2,2160,12,1,345-10,[]
TX,30.566805707,286521.05179671,4642061.816837798,1.2,2235,12,1,352-2,[]
TX,30.686438731,291686.912372899,4642115.384674365,1.2,1796,12,1,308-20,[]
TX,30.714007231,286676.001780099,4641512.854696609,1.2,2629,12,1,59-24,[]
TX,30.784450914,273695.149114815,4630618.110355126,1.2,2699,12,1,66-30,[]
TX,30.826598059,289941.631164518,4634379.316993582,1.2,2090,12,1,337-5,[]
TX,30.834424801,288140.039779569,4644137.90251926,1.2,1722,12,1,300-14,[]
TX,30.908743019,293237.089119899,4639404.183512636,1.2,2170,12,1,345-24,[]
TX,30.979458834,292607.011916305,4642594.629178153,1.2,1134,12,1,224-7,[]
TX,31.033513521,282701.114928374,4632838.259577856,1.2,705,12,1,180-6,[]
TX,31.059149643,288549.749995327,4635220.783118535,1.2,2521,12,1,41-3,[]
TX,31.168981218,294392.421654726,4638889.579392847,1.2,2146,12,1,343-29,[]
TX,31.179954178,291116.866575072,4643607.859258432,1.2,945,12,1,205-18,[]
TX,31.269091112,286704.676972253,4645114.174936098,1.2,2233,12,1,352-18,[]
TX,31.28380722,290953.242112127,4644866.819827992,1.2,1557,12,1,285-25,[]
TX,31.303189604,293301.046626108,4643193.570888161,1.2,659,12,1,174-28,[]
TX,31.343429726,289359.138835,4640507.548403738,1.2,1210,7,1,240-12,[]
TX,31.62103963,294909.74354649,4642562.741117168,1.2,2388,8,1,365-15,[]
TX,32.443029654,286698.705952846,4645131.696502083,1.2,2866,12,1,89-12,[]
TX,32.755576868,294279.789831077,4645118.565708276,1.2,2664,12,1,65-12,[]
TX,32.890681769,292533.107156299,4642901.792177824,1.2,2123,12,1,342-25,[]
TX,32.90828677,293239.230509603,4640215.794101191,1.2,1523,12,1,280-28,[]
TX,32.911636597,292162.087664852,4642183.599075612,1.2,1366,12,1,261-23,[]
TX,32.915464333,291912.035910914,4641975.043698257,1.2,1240,12,1,243-17,[]
TX,33.031225197,291178.762425081,4641381.994014775,1.2,1637,10,1,293-28,[]
TX,33.180905669,290325.595486273,4641871.558734029,1.2,2607,7,1,58-1,[]
TX,33.196110163,289310.833349007,4634304.565061692,1.2,1023,12,1,211-21,[]
