label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,19.332913826,292325.748206928,4642054.985473415,1.2,775,12,1,186-13,[]
TX,19.437117791,287421.534930379,4641604.910675645,1.2,133,12,1,11-29,[]
TX,19.625059417,290863.909822393,4642310.487805217,1.2,1447,10,1,288-19,[]
TX,19.70831463,291968.016876057,4643701.251542623,1.2,2361,12,1,75-19,[]
TX,19.869545435,285188.501352266,4651364.851191036,1.2,740,12,1,181-9,[]
TX,19.908437049,295126.968827977,4642715.753174829,1.2,1673,8,1,321-17,"[['RX_GW', 20.115850425, 1673, 8, 1, 868.1, -126.010119802, '00:00:00:00:00:04']]"
TX,20.050007051,291626.112219621,4644625.959633451,1.2,1019,12,1,226-18,[]
TX,20.053323421,292325.983276865,4642051.126034917,1.2,1722,12,1,330-6,[]
TX,20.134199291,292303.355249995,4642049.470759001,1.2,13,12,1,100-28,[]
TX,20.206012647,294388.987986378,4643083.654301638,1.2,1302,10,1,264-6,"[['RX_GW', 20.865524517, 1302, 10, 1, 868.1, -132.883740031, '00:00:00:00:00:04']]"
TX,20.293481024,291020.143174264,4641939.497613622,1.2,1983,10,1,371-24,[]
TX,20.310681249,289326.700052571,4640484.925306876,1.2,2167,7,1,51-6,[]
TX,20.454338624,291971.688824412,4643715.321544133,1.2,362,12,1,138-25,[]
TX,20.46393758,291961.23699824,4642585.806605095,1.2,1667,12,1,320-24,[]
TX,20.487414454,292147.14253585,4641870.411034848,1.2,437,12,1,145-10,[]
TX,20.491868178,291036.664499335,4644010.629390949,1.2,307,12,1,130-24,[]
TX,20.493270191,273176.030963859,4629944.238811327,1.2,1746,12,1,334-15,[]
TX,20.716507734,292578.068426239,4641396.003872769,1.2,554,12,1,155-2,[]
TX,20.91073956,292016.082316899,4639071.224102488,1.2,2142,12,1,50-4,[]
TX,21.000658736,292317.587274928,4642051.074797134,1.2,2022,12,1,41-25,[]
TX,21.213698925,299517.295322846,4632763.756651745,1.2,1404,12,1,28-13,[]
TX,21.48452263,292307.348488574,4642031.0450963,1.2,525,12,1,151-8,[]
TX,21.492630026,292441.507691008,4641591.951254272,1.2,501,12,1,150-3,[]
TX,21.510527276,290629.836764406,4635617.485739628,1.2,631,12,1,163-15,[]
TX,21.704179214,291201.006661196,4641293.487169946,1.2,1560,9,1,306-7,[]
TX,21.838094164,294126.456021732,4647402.266058822,1.2,1918,12,1,361-3,[]
TX,22.193447969,291946.105860299,4642585.612416431,1.2,2481,12,1,87-25,[]
TX,22.337029,282391.571968398,4639134.890205614,1.2,956,12,1,211-28,[]
TX,22.343850961,296718.262663639,4646431.965732266,1.2,771,12,1,185-7,[]
TX,22.387417093,292250.36807584,4641939.342086537,1.2,865,12,1,198-27,[]
TX,22.645016668,291735.489338443,4644296.993217381,1.2,228,12,1,124-13,[]
TX,22.876685219,294444.92944966,4644346.282259586,1.2,164,12,1,112-29,[]
TX,23.048513404,290753.637523596,4637899.780989256,1.2,45,12,1,102-18,[]
TX,23.133031421,286711.990230991,4645121.968668268,1.2,1316,12,1,267-13,[]
TX,23.339574377,294381.318161023,4642700.026672651,1.2,770,11,1,185-6,[]
TX,23.422239784,289971.592847481,4637836.840508444,1.2,1950,12,1,367-18,[]
TX,23.430792399,293083.196857308,4642401.783868966,1.2,724,12,1,181-19,[]
TX,23.658111021,291832.65045942,4642745.334441652,1.2,168,12,1,112-6,[]
TX,23.884070168,291057.673089695,4644030.670875,1.2,1292,12,1,262-9,[]
TX,23.915961565,295068.027148638,4637861.46225874,1.2,1030,12,1,226-3,[]
TX,23.931587039,273693.826498193,4630600.672196856,1.2,1237,12,1,254-4,[]
TX,24.065605366,273680.742986519,4630635.663913461,1.2,1562,12,1,308-11,[]
TX,24.460937848,291280.920615272,4636273.060683263,1.2,359,12,1,138-22,[]
TX,24.632613482,294800.778113236,4638253.84153186,1.2,1985,12,1,371-26,[]
TX,24.696073992,293696.605264226,4650729.598134018,1.2,2122,12,1,49-9,[]
TX,24.754891276,291190.084513914,4643242.570696706,1.2,460,12,1,147-9,[]
TX,24.906345568,288297.896645411,4638802.802339527,1.2,78,12,1,105-18,[]
TX,25.070363356,291256.399107552,4641997.549807353,1.2,550,8,1,155-1,[]
TX,25.379435154,290907.865421673,4642266.79588525,1.2,1082,11,1,234-3,[]
TX,25.508790278,292818.303464842,4642108.564107546,1.2,1898,12,1,358-12,[]
TX,25.640481857,291189.946249728,4641318.420507941,1.2,654,9,1,167-19,[]
TX,25.714231223,291874.859663831,4642585.543161226,1.2,2129,12,1,50-16,[]
TX,25.881683915,290866.407407671,4642256.689531357,1.2,1169,11,1,244-23,[]
TX,25.955168204,295638.100442566,4645564.459810796,1.2,2103,12,1,47-30,[]
TX,26.097173017,290574.03650591,4643088.504251543,1.2,582,12,1,158-25,[]
TX,26.12543973,289690.3386311,4647168.598570918,1.2,1085,12,1,237-12,[]
TX,26.201734819,291237.41139899,4644156.754249404,1.2,370,12,1,138-7,[]
TX,26.297388265,292697.210732586,4641832.312946007,1.2,247,12,1,125-12,[]
TX,26.335948095,291669.72203092,4642111.847942895,1.2,1892,12,1,357-4,[]
TX,26.565350807,288719.375944944,4635198.5460576,1.2,1405,12,1,28-24,[]
TX,26.892414641,293214.384733786,4640676.670643068,1.2,1180,12,1,245-24,[]
TX,27.129226676,284757.597184367,4633032.788376387,1.2,623,12,1,162-6,[]
TX,27.241583859,293704.25816066,4645341.767560667,1.2,2543,12,1,96-7,[]
TX,27.352652882,286703.095251623,4645096.106109156,1.2,1319,12,1,267-26,[]
TX,27.357661489,290972.09984687,4644357.094065424,1.2,2489,12,1,88-23,[]
TX,27.399099245,292267.174261417,4643877.466367535,1.2,2491,12,1,88-26,[]
TX,27.525293343,293240.111466401,4640197.819412928,1.2,1576,12,1,309-21,[]
TX,27.67140969,290169.118956905,4641478.551544272,1.2,2,7,1,100-12,"[['RX_GW', 27.786405212, 2, 7, 1, 868.1, -113.672661071, '00:00:00:00:00:02']]"
TX,27.697157291,291971.540575009,4643695.090636258,1.2,140,12,1,110-11,[]
TX,27.929116345,298901.809229291,4626979.31789834,1.2,961,12,1,214-3,[]
TX,28.073758943,291859.559618158,4642548.507096764,1.2,986,12,1,221-12,[]
TX,28.091741689,273723.785861736,4630690.103493724,1.2,653,12,1,167-18,[]
TX,28.168167816,273701.989526886,4630610.674485601,1.2,1792,12,1,339-4,[]
TX,28.239197045,293326.761975774,4644293.482221384,1.2,985,12,1,221-10,[]
TX,28.379084589,292412.025506877,4641901.71575355,1.2,1531,12,1,305-11,[]
TX,28.391605477,279657.290523381,4632587.259095774,1.2,2568,12,1,99-21,[]
TX,28.658556882,291458.84874977,4639675.214935255,1.2,628,12,1,163-12,[]
TX,28.694452663,292311.632437608,4642053.299045368,1.2,2423,12,1,82-23,[]
TX,28.744570649,293111.082241779,4643375.312820288,1.2,1036,12,1,226-9,[]
TX,28.764370731,292415.03296517,4637328.527680066,1.2,1604,12,1,31-5,[]
TX,28.984283383,292412.300017917,4637332.069662764,1.2,633,12,1,163-18,[]
TX,28.995801026,293865.486332449,4639254.221245838,1.2,2248,12,1,66-19,[]
TX,29.16966308,290961.501965939,4636006.510636898,1.2,1780,12,1,339-14,[]
TX,29.227320169,291473.744878594,4642250.915540492,1.2,119,12,1,109-29,[]
TX,29.395081385,292783.594686048,4642765.473477989,1.2,579,12,1,158-22,[]
TX,29.547305695,292519.790865303,4642920.200201856,1.2,2497,12,1,91-19,[]
TX,29.571343248,282758.502237245,4632861.196285475,1.2,1266,12,1,260-19,[]
TX,29.668901271,277871.516747776,4632416.502155175,1.2,1150,12,1,241-10,[]
TX,29.774694096,290308.118141962,4635094.754115651,1.2,1784,12,1,339-22,[]
TX,30.15951176,290699.461511312,4641292.393961844,1.2,2499,7,1,91-21,[]
TX,30.321953959,290626.501735364,4646617.437779762,1.2,2311,12,1,71-21,[]
TX,30.493630362,289023.623094932,4636714.578176412,1.2,754,12,1,182-7,[]
TX,30.547620997,292767.820449179,4642116.51040918,1.2,1689,12,1,323-3,[]
TX,30.61659184,292503.552396915,4642279.726602319,1.2,1749,12,1,334-18,[]
TX,30.689219917,287680.578425157,4634345.338923682,1.2,1483,12,1,293-4,[]
TX,30.893751565,293225.688678041,4640211.340399118,1.2,1590,12,1,31-17,[]
TX,31.101297347,295177.292739283,4642770.260037945,1.2,393,8,1,14-4,"[['RX_GW', 31.308710804, 393, 8, 1, 868.1, -126.398094979, '00:00:00:00:00:04']]"
TX,31.107251152,290133.555353331,4635341.442130846,1.2,715,12,1,178-6,[]
TX,31.454592906,290256.305840936,4643843.853779206,1.2,2496,12,1,91-18,[]
TX,31.596204888,293076.339509383,4642422.537216407,1.2,1540,12,1,305-20,[]
TX,31.695921391,294103.613787341,4642126.774711297,1.2,265,11,1,127-21,[]
TX,31.760508149,291675.080707041,4640863.619071047,1.2,706,11,1,176-27,[]
TX,31.819869209,291829.512369775,4644523.424995413,1.2,2192,12,1,56-13,[]
TX,31.833147052,292172.158547833,4639386.319864694,1.2,426,12,1,141-22,[]
TX,31.984615664,293357.019573884,4640052.172449281,1.2,1584,12,1,31-11,[]
TX,32.017169231,292525.238982923,4642920.67535209,1.2,1729,12,1,332-14,[]
TX,32.252290427,290384.192961997,4643853.29877794,1.2,123,12,1,109-5,[]
TX,32.369499195,273648.897268687,4630623.392757529,1.2,2444,12,1,84-10,[]
TX,32.516633524,291983.075766651,4643705.124428831,1.2,1647,12,1,317-21,[]
TX,32.700663106,290152.432585592,4635342.861816271,1.2,1486,12,1,294-11,[]
TX,32.77702141,291046.056999154,4644009.492725576,1.2,2516,12,1,93-29,[]
TX,32.922715658,291704.295307044,4642809.226185893,1.2,1856,12,1,349-21,[]
TX,33.005198548,292084.338051108,4641170.301031919,1.2,1675,11,1,321-19,[]
TX,33.192139096,290067.823517338,4641520.938968348,1.2,510,7,1,151-18,[]
TX,33.200759604,292816.383862393,4642790.008471685,1.2,568,12,1,157-21,[]
TX,33.354277032,291034.453055623,4641949.093459963,1.2,1972,11,1,369-18,[]
TX,33.588125786,271635.147795762,4630650.474116888,1.2,2042,12,1,43-2,[]
TX,33.681946807,291027.447551209,4644009.373911937,1.2,2123,12,1,50-1,[]
TX,33.861708185,291976.541475021,4643704.476818008,1.2,889,12,1,201-24,[]
TX,33.930323146,291323.314870392,4640121.02255825,1.2,1361,10,1,273-19,[]
TX,34.070338585,289671.702456566,4642172.320717735,1.2,861,9,1,198-23,[]
TX,34.146069991,290461.772835023,4641372.999598674,1.2,512,7,1,151-20,"[['RX_GW', 34.261065779, 512, 7, 1, 868.1, -118.041428844, '00:00:00:00:00:02']]"
TX,34.170198628,289671.915829636,4643508.936923346,1.2,764,12,1,185-19,[]
TX,34.261419094,290288.457933356,4635968.137339557,1.2,497,12,1,150-19,[]
TX,34.363742998,294120.55435383,4647406.885130383,1.2,1922,12,1,361-7,[]
TX,34.396540619,290963.188927864,4642006.750277392,1.2,761,9,1,184-27,"[['RX_GW', 34.768307106, 761, 9, 1, 868.1, -129.144155998, '00:00:00:00:00:02']]"
TX,34.422424565,290412.392606997,4641832.310836528,1.2,1611,7,1,310-2,[]
TX,35.378251168,291994.809171033,4643707.705471566,1.2,2414,12,1,81-14,[]
TX,35.641798263,289190.39602149,4642519.50302562,1.2,650,12,1,167-15,[]
TX,35.753622147,292307.942041678,4642052.118302469,1.2,984,12,1,220-28,[]
TX,35.83516375,291019.486693638,4639055.420355367,1.2,1622,12,1,311-19,[]
TX,35.877878559,288504.921608894,4648779.721486117,1.2,1924,12,1,362-19,[]
TX,36.310555006,294526.204360352,4645396.747329333,1.2,2164,12,1,51-3,[]
TX,36.444730702,272000.660043613,4630569.369791432,1.2,255,12,1,126-12,[]
TX,36.604494395,290627.449485076,4646608.849719071,1.2,1659,12,1,318-21,[]
TX,36.659308202,291107.575000961,4642460.176784438,1.2,1208,12,1,253-12,[]
TX,36.900544696,291084.881023906,4643528.944107396,1.2,1066,12,1,231-7,[]
TX,37.041069754,291132.450029707,4641321.73714584,1.2,411,9,1,140-24,[]
TX,37.13010394,282713.992303671,4640032.072841299,1.2,1343,12,1,270-11,[]
TX,37.810466057,290247.953878188,4636501.781151228,1.2,2530,12,1,95-21,[]
TX,37.842988961,291071.62958558,4644045.247406582,1.2,720,12,1,181-12,[]
TX,37.909177291,292204.498259442,4641911.263739473,1.2,598,12,1,160-1,[]
TX,37.992462539,292802.347964777,4642227.102174614,1.2,1574,12,1,309-18,[]
TX,38.031776601,282032.29357871,4632798.141983914,1.2,702,12,1,175-30,[]
TX,38.132255717,290979.029838084,4643580.39934429,1.2,446,12,1,145-28,[]
TX,38.60943658,271709.337617712,4630741.934130935,1.2,412,12,1,140-25,[]
TX,38.818601955,296456.438951655,4649669.025197837,1.2,571,12,1,157-5,[]
TX,38.956845459,294168.630764168,4647398.404771583,1.2,2160,12,1,51-25,[]
TX,39.351883247,286069.823913417,4640606.631124808,1.2,1269,12,1,260-4,[]
