label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,1.650970695,291182.130086254,4641315.665137228,1.2,703,9,1,171-28,[]
TX,1.72154786,292550.540745456,4642290.614405184,1.2,1741,12,1,31-28,[]
TX,2.063727129,291125.60988141,4642353.84780539,1.2,1908,12,1,334-21,[]
TX,2.365663622,291039.642187735,4640972.319662679,1.2,1399,7,1,266-13,[]
TX,2.54340538,292476.548045338,4641382.315113399,1.2,521,12,1,150-4,[]
TX,2.762826153,292013.892317421,4643048.590366379,1.2,885,12,1,195-6,[]
TX,3.146973334,291029.383377863,4641943.800337049,1.2,1352,9,1,259-20,[]
TX,3.153146816,292260.993585252,4637730.15521559,1.2,1536,12,1,284-26,[]
TX,3.186430237,292753.534508263,4642100.204967531,1.2,101,12,1,107-22,[]
TX,3.252218332,292236.255839404,4643873.820914083,1.2,467,12,1,145-27,[]
TX,3.415365729,292901.977973716,4642233.827415958,1.2,1493,12,1,275-17,[]
TX,3.439202396,289916.982850813,4637961.002799871,1.2,2076,12,1,356-27,[]
TX,3.521783634,287464.187867088,4641227.893223303,1.2,831,12,1,187-3,[]
TX,3.829995937,292319.341110572,4642050.532888434,1.2,1881,12,1,330-9,[]
TX,3.912818854,273702.542338832,4630716.918633489,1.2,2260,12,1,43-28,[]
TX,4.060735703,297056.956718513,4643012.379122404,1.2,2199,12,1,372-27,[]
TX,4.086989571,292315.067716913,4642052.166965623,1.2,263,12,1,124-6,[]
TX,4.209197376,293227.452352436,4640207.707719374,1.2,2729,12,1,88-24,[]
TX,4.30730665,273662.962248949,4630650.675199084,1.2,1511,12,1,28-10,[]
TX,4.449311114,289358.183534822,4639858.230718467,1.2,2156,8,1,367-26,[]
TX,4.601034465,292862.386867811,4641912.884005764,1.2,1108,12,1,231-13,[]
TX,4.61754458,291542.252343797,4641282.259307941,1.2,2359,10,1,50-29,[]
TX,4.738212978,291849.637611376,4642537.356667841,1.2,2147,12,1,367-12,[]
TX,4.911296912,298642.328633166,4639358.751223404,1.2,1049,12,1,222-11,[]
TX,4.963071302,293247.465526228,4640207.66465005,1.2,1734,12,1,31-19,[]
TX,4.990607881,292674.930675025,4642053.850960996,1.2,1044,12,1,221-22,[]
TX,5.27394004,287665.420380524,4639632.613633756,1.2,1837,12,1,322-4,[]
TX,5.869512916,291858.398985631,4642649.177605581,1.2,738,12,1,176-28,[]
TX,6.015063275,287829.385951691,4649309.337344646,1.2,2063,12,1,353-17,[]
TX,6.026579941,290346.419152732,4641839.239640064,1.2,2445,7,1,58-3,[]
TX,6.094295384,289215.853642403,4642292.838922871,1.2,2271,10,1,44-14,"[['RX_GW', 6.75380613, 2271, 10, 1, 868.1, -131.554314061, '00:00:00:00:00:02']]"
TX,6.097193567,290398.210656767,4645790.713422158,1.2,1079,12,1,226-22,[]
TX,6.169637172,286708.61297862,4641706.520479685,1.2,2694,12,1,84-24,[]
TX,6.191783768,290845.808464547,4642284.580310304,1.2,380,12,1,137-6,[]
TX,6.216451081,289870.270520657,4643062.722637787,1.2,2781,12,1,95-4,[]
TX,6.359527032,286626.628698929,4645041.749037889,1.2,1930,12,1,336-29,[]
TX,6.513551076,294955.114501151,4642700.846123437,1.2,2011,8,1,346-7,"[['RX_GW', 6.720964726, 2011, 8, 1, 868.1, -125.808089903, '00:00:00:00:00:04']]"
TX,6.736931461,293851.135265084,4639663.739941235,1.2,1362,12,1,260-4,[]
TX,6.824845336,290389.84659034,4644041.591015558,1.2,278,12,1,126-14,[]
TX,6.837561172,292521.925585775,4642890.162568539,1.2,1717,12,1,309-29,[]
TX,6.895070042,289950.729727665,4634414.197811733,1.2,2442,12,1,58-18,[]
TX,6.983029947,291717.208547148,4645822.100197371,1.2,1402,12,1,266-25,[]
TX,7.017861925,291768.495694663,4642845.289592429,1.2,999,12,1,211-27,[]
TX,7.055077438,289209.191831679,4642527.602219399,1.2,1884,11,1,332-12,[]
TX,7.128241607,293670.238722191,4643486.268931414,1.2,1084,12,1,226-27,[]
TX,7.138366737,293796.524289001,4641708.607171773,1.2,2274,11,1,44-26,[]
TX,7.181059753,289961.719067323,4647270.198002229,1.2,231,12,1,121-3,[]
TX,7.518567718,292532.16115688,4641706.637637166,1.2,607,12,1,158-8,[]
TX,7.656355596,289007.614065157,4642488.569229275,1.2,726,10,1,174-6,[]
TX,7.673956546,291523.307656384,4641953.276672907,1.2,1986,10,1,340-8,[]
TX,7.710901322,290160.746205137,4635344.086794891,1.2,205,12,1,119-23,[]
TX,7.815321401,291244.031740531,4641278.644961905,1.2,1730,8,1,31-15,[]
TX,8.132110417,292493.113737498,4641909.208559937,1.2,1870,12,1,330-19,[]
TX,8.138865184,292637.06813878,4641773.546583172,1.2,1921,12,1,335-4,[]
TX,8.391737366,292771.594065198,4640790.12880972,1.2,1718,12,1,309-3,[]
TX,8.417697169,292591.329954039,4643883.422753946,1.2,1681,12,1,305-25,[]
TX,8.547017718,295119.06439535,4642705.697458612,1.2,2072,8,1,353-5,[]
TX,8.590305081,292022.415394925,4641742.615283972,1.2,867,12,1,194-11,[]
TX,8.65139435,291122.478137998,4640490.764865539,1.2,1202,8,1,24-19,[]
TX,8.658784674,290165.052570617,4647397.464417753,1.2,930,12,1,202-10,[]
TX,8.80376192,289649.040970978,4643507.428373254,1.2,1853,12,1,326-17,[]
TX,8.93475857,285743.334228973,4633734.227276619,1.2,2461,12,1,60-23,[]
TX,9.065936269,290368.540896754,4643396.354849201,1.2,426,12,1,140-14,[]
TX,9.241858316,288043.063290183,4636879.723400142,1.2,2084,12,1,357-3,[]
TX,9.31725291,273698.442411385,4630625.231097888,1.2,457,12,1,143-25,[]
TX,9.340302167,291153.530404702,4641361.310715079,1.2,2229,9,1,41-27,[]
TX,9.529320518,290529.310927775,4641879.75671865,1.2,128,7,1,109-3,"[['RX_GW', 9.644317774, 128, 7, 1, 868.1, -123.374055776, '00:00:00:00:00:02']]"
TX,9.593152416,289949.716819592,4634410.651105735,1.2,1299,12,1,253-26,[]
TX,9.60443816,289315.711848544,4634281.129116327,1.2,799,12,1,184-13,[]
TX,9.625155292,294562.158056886,4643176.569609758,1.2,1317,12,1,254-26,[]
TX,9.721448696,289704.976106488,4643545.679503929,1.2,1547,12,1,287-21,[]
TX,9.746920812,290976.1044812,4642611.759909262,1.2,2625,10,1,79-19,[]
TX,9.758096334,289225.413720866,4642069.035110558,1.2,2670,9,1,82-5,[]
TX,9.783041997,291071.772216389,4644042.718754103,1.2,2759,12,1,93-28,[]
TX,10.260543467,291622.034621221,4641426.070692567,1.2,292,10,1,127-3,[]
TX,10.467429942,292073.172965154,4640479.81110811,1.2,950,12,1,204-10,[]
TX,10.600728682,290628.192215066,4646626.351493706,1.2,2030,12,1,348-5,[]
TX,10.61371714,289707.45774796,4647182.534020584,1.2,314,12,1,129-13,[]
TX,10.934762627,288579.086189667,4641661.056015146,1.2,850,9,1,19-6,[]
TX,11.049780714,297780.826564569,4643288.413559042,1.2,1439,12,1,269-4,[]
TX,11.145990858,291686.848254327,4646115.747549936,1.2,1351,12,1,259-19,[]
TX,11.176398867,290088.327468269,4640915.220109113,1.2,2145,7,1,367-10,[]
TX,11.176461802,299247.666589668,4635299.552309718,1.2,906,12,1,198-26,[]
TX,11.189726164,291630.56283267,4642844.55875249,1.2,810,12,1,185-6,[]
TX,11.436913599,292141.020622248,4641709.533690917,1.2,2603,12,1,75-27,[]
TX,11.444881088,291060.162089986,4644067.942493376,1.2,817,12,1,186-23,[]
TX,11.591473247,291526.979400827,4636510.233220498,1.2,1349,12,1,259-17,[]
TX,11.605256449,299618.993352034,4630095.951709056,1.2,633,12,1,162-17,[]
TX,11.60548772,291375.390031818,4638526.730799708,1.2,2193,12,1,371-27,[]
TX,11.67440904,290341.926413383,4640365.839851812,1.2,25,7,1,101-14,[]
TX,11.719581074,292229.418207183,4641910.777008979,1.2,873,12,1,194-25,[]
TX,11.902382219,286863.550571104,4641674.202505019,1.2,1541,12,1,287-12,[]
TX,12.295160875,291443.141675272,4642257.950438107,1.2,2166,11,1,368-16,[]
TX,12.356980836,289470.22962847,4637593.109769315,1.2,2519,12,1,7-19,[]
TX,12.367165408,271613.760639178,4630640.774071574,1.2,1233,12,1,242-26,[]
TX,12.454968013,283937.446101865,4640182.422072494,1.2,1327,12,1,256-11,[]
TX,12.495701759,289617.224178229,4641955.91797326,1.2,1933,7,1,336-6,"[['RX_GW', 12.610698913, 1933, 7, 1, 868.1, -120.794155772, '00:00:00:00:00:02']]"
TX,12.644676335,291100.359853845,4641505.27438316,1.2,821,8,1,186-27,"[['RX_GW', 12.85209015, 821, 8, 1, 868.1, -126.409583154, '00:00:00:00:00:02']]"
TX,12.731262377,301299.284328445,4644556.938877615,1.2,1443,12,1,270-10,[]
TX,12.904918865,290875.219366943,4642266.053923777,1.2,722,10,1,174-19,[]
TX,12.993175979,291823.962391526,4642552.356055925,1.2,334,12,1,130-24,[]
TX,13.04018805,295503.182045028,4636914.525590064,1.2,1104,12,1,229-7,[]
TX,13.156338743,291766.309579275,4641544.565207152,1.2,1374,12,1,261-27,[]
TX,13.176517337,288731.524417409,4641913.820664123,1.2,2420,10,1,56-22,[]
TX,13.24387194,293446.352196758,4643930.530068914,1.2,499,12,1,148-3,[]
TX,13.388019656,291100.468035299,4642338.715946293,1.2,123,10,1,109-25,[]
TX,13.509441728,295269.85978973,4641980.782428364,1.2,17,7,1,100-5,[]
TX,13.689832656,290675.223350852,4641292.506913369,1.2,217,7,1,12-3,"[['RX_GW', 13.804828876, 217, 7, 1, 868.1, -117.677287021, '00:00:00:00:00:02']]"
TX,13.873737558,285556.085679824,4641924.478872168,1.2,469,12,1,145-8,[]
TX,13.978333307,290914.444561705,4642870.521792126,1.2,1582,11,1,290-1,[]
TX,14.127397359,295609.175243334,4645553.130715759,1.2,2386,12,1,51-5,[]
TX,14.14885608,289701.158386281,4639176.198066936,1.2,1857,11,1,326-20,[]
TX,14.228465934,290959.096546352,4639067.209272502,1.2,2154,12,1,367-23,[]
TX,14.393599842,291425.114633786,4642281.892597408,1.2,916,12,1,200-14,[]
TX,14.833634971,290209.291371968,4644634.022246611,1.2,1800,12,1,318-17,[]
TX,14.870757794,295124.39328648,4642718.489003789,1.2,310,8,1,128-7,[]
TX,15.090944603,291033.328015615,4640540.928441438,1.2,2622,8,1,76-9,[]
TX,15.191040178,290017.693249644,4637549.830202444,1.2,1451,12,1,270-20,[]
TX,15.644328634,291896.978349966,4641485.021308277,1.2,2773,12,1,95-2,[]
TX,15.786489142,294787.765186621,4645692.156234714,1.2,2317,12,1,47-24,[]
TX,15.847725164,293312.908976377,4644290.794008291,1.2,2232,12,1,41-9,[]
TX,16.00631532,291059.434143828,4640381.299890528,1.2,538,8,1,151-28,[]
TX,16.010575352,290183.712363634,4643232.247144445,1.2,1911,12,1,334-5,[]
TX,16.023725162,291855.553298355,4642558.40668309,1.2,2041,12,1,349-23,[]
TX,16.071034582,289842.348150593,4641710.446132599,1.2,1376,7,1,261-8,[]
TX,16.267026468,291692.584180784,4636628.635427693,1.2,980,12,1,209-28,[]
TX,16.300732197,292438.219312011,4643377.675719468,1.2,1713,12,1,309-19,[]
TX,16.374908482,293376.801243653,4640079.106452496,1.2,2153,12,1,367-21,[]
TX,16.454329742,291733.119290235,4642154.552215957,1.2,2252,12,1,43-19,[]
TX,16.596492904,292254.525335729,4641940.601596504,1.2,294,12,1,127-5,[]
TX,16.812472906,292058.038524469,4642912.099485225,1.2,794,12,1,182-7,[]
TX,16.846564273,279103.29844696,4632530.89561222,1.2,2322,12,1,47-4,[]
TX,16.872565916,292983.846651491,4643959.070094427,1.2,2023,12,1,348-17,[]
TX,16.947414638,293288.804411961,4647432.196579139,1.2,751,12,1,179-2,[]
TX,16.950065485,292399.395382387,4643445.911054772,1.2,1276,12,1,249-15,[]
TX,17.089207948,292327.831920917,4642042.355500065,1.2,360,12,1,137-12,[]
TX,17.157819277,291305.753041544,4641997.382478738,1.2,1859,11,1,326-3,[]
TX,17.186719871,292355.788511766,4641534.664042568,1.2,1336,12,1,256-2,[]
TX,17.213412812,292391.349443921,4644024.960281326,1.2,996,12,1,211-24,[]
TX,17.26244576,291652.656353602,4642261.248234666,1.2,1455,12,1,270-24,[]
TX,17.375131513,293911.884593369,4643535.541242613,1.2,1183,12,1,239-26,[]
TX,17.600104459,293701.398694381,4643539.737140297,1.2,2380,12,1,51-24,[]
TX,17.745263872,289954.317028906,4634416.468678231,1.2,1385,12,1,262-27,[]
TX,17.758899273,290247.564451261,4642349.610687124,1.2,2369,11,1,51-12,[]
TX,17.812145316,291122.763595606,4642469.66966622,1.2,2540,11,1,71-13,[]
TX,17.856588124,294801.101390033,4647503.995820543,1.2,747,12,1,179-1,[]
TX,17.943327415,272921.156418136,4629804.853652315,1.2,176,12,1,112-30,[]
TX,18.100812557,292168.148630409,4642839.126645549,1.2,1392,12,1,264-3,[]
TX,18.138820857,290713.320592124,4641291.667233668,1.2,1250,7,1,245-12,[]
TX,18.187986869,290665.37814676,4641304.502609742,1.2,2280,7,1,45-19,[]
TX,18.333904704,291182.80378984,4641318.495908529,1.2,1756,9,1,310-29,"[['RX_GW', 18.70567054, 1756, 9, 1, 868.1, -128.849486584, '00:00:00:00:00:02']]"
TX,18.376153619,290966.564781869,4640821.02710693,1.2,1088,8,1,226-5,[]
TX,18.398174277,290489.858325106,4635590.318698677,1.2,141,12,1,11-29,[]
TX,18.530866236,291513.442002029,4642458.054192468,1.2,742,12,1,178-3,[]
TX,18.678259566,289649.156127875,4643502.698001276,1.2,167,12,1,112-1,[]
TX,18.687764994,292673.587826406,4641803.515584492,1.2,1055,12,1,223-10,[]
TX,18.780177786,292704.40541161,4641831.351636487,1.2,1677,12,1,305-2,[]
TX,18.983151937,292034.93000684,4643080.107527352,1.2,1032,12,1,22-27,[]
TX,18.998829101,290674.991474604,4641288.834561353,1.2,522,7,1,150-5,"[['RX_GW', 19.113825314, 522, 7, 1, 868.1, -122.340592567, '00:00:00:00:00:02']]"
TX,19.049492469,291487.373327724,4642047.906206081,1.2,1450,10,1,270-19,[]
TX,19.154626686,291519.043743319,4639944.011045446,1.2,1938,12,1,337-13,[]
TX,19.202838627,290469.108896598,4640637.955808919,1.2,615,7,1,159-4,[]
TX,19.233705476,290745.015811809,4642888.994593788,1.2,170,12,1,112-19,[]
TX,19.381170471,289632.215171884,4643502.547084435,1.2,1576,12,1,29-25,[]
TX,19.511269069,288996.067848789,4641744.563009769,1.2,585,7,1,157-17,[]
TX,19.532108787,286846.131653549,4631113.960277136,1.2,1428,12,1,269-15,[]
TX,19.795303632,291875.865455084,4642563.248278014,1.2,2526,12,1,70-1,[]
TX,19.848461525,289218.082762502,4642075.544354245,1.2,690,9,1,169-24,[]
TX,19.885010955,290680.309932424,4641308.175658992,1.2,1408,7,1,267-12,[]
TX,19.962176506,289592.962881252,4642006.723424404,1.2,635,7,1,162-19,[]
TX,20.006082174,290326.708395752,4641427.327918527,1.2,1422,7,1,268-30,[]
TX,20.191385666,289350.142509288,4634305.010984634,1.2,2246,12,1,43-12,[]
TX,20.249839874,291713.393206956,4642137.565987314,1.2,671,12,1,163-7,[]
TX,20.616546689,290956.109044954,4644360.402111819,1.2,2349,12,1,50-16,[]
TX,20.722516721,289239.304978009,4642508.368598027,1.2,1729,11,1,31-14,[]
TX,20.867018853,292334.63408973,4642050.403856521,1.2,362,12,1,137-14,[]
TX,20.868174298,286680.47262909,4641712.930663064,1.2,765,12,1,181-18,[]
TX,21.089243443,290981.821488417,4639060.189590091,1.2,2073,12,1,353-6,[]
TX,21.449045036,291522.253897331,4642584.320043284,1.2,2606,12,1,75-6,[]
TX,21.471293262,268804.908887028,4642972.629044663,1.2,1232,12,1,242-24,[]
TX,21.655393113,296602.227974882,4647812.84804413,1.2,695,12,1,171-13,[]
TX,21.796604649,291641.451153991,4644615.5065415,1.2,513,12,1,150-17,[]
TX,21.801228875,292576.298306249,4641392.003777328,1.2,2531,12,1,70-20,[]
TX,21.834605825,295128.683765544,4642704.012265024,1.2,937,8,1,202-24,"[['RX_GW', 22.042019164, 937, 8, 1, 868.1, -126.759317598, '00:00:00:00:00:04']]"
TX,21.966713217,289102.210620084,4643492.195982695,1.2,1791,12,1,317-20,[]
TX,22.052476156,291813.164159791,4641888.446668776,1.2,318,12,1,129-25,[]
TX,22.189508125,292463.053985729,4641386.329484387,1.2,519,12,1,150-3,[]
TX,22.317177858,287992.538921295,4643369.951851817,1.2,822,12,1,186-28,[]
TX,22.32735789,273646.379230918,4630774.895904811,1.2,2644,12,1,80-18,[]
TX,22.330303849,288192.998574253,4643931.109396378,1.2,1046,12,1,221-27,[]
TX,22.364323691,286703.678581416,4645251.507269138,1.2,2008,12,1,346-3,[]
TX,22.369663662,290318.542045189,4635132.20144647,1.2,1603,12,1,293-29,[]
TX,22.449868351,276792.383466076,4632267.888487505,1.2,740,12,1,178-19,[]
TX,22.631979176,291186.05224408,4641310.806083162,1.2,620,9,1,160-18,[]
TX,22.648168124,290789.996773504,4643097.784922245,1.2,1160,12,1,237-8,[]
TX,22.778033147,292205.109238399,4640127.680191604,1.2,2620,12,1,76-28,[]
TX,22.833797673,290623.762223951,4641582.620145576,1.2,1440,7,1,269-5,[]
TX,23.035689511,293315.232931302,4642695.204390562,1.2,858,12,1,190-21,[]
TX,23.0902571,287983.587645943,4630958.18387025,1.2,2090,12,1,358-11,[]
TX,23.10281864,295754.367679346,4646108.496491489,1.2,2323,12,1,47-5,[]
TX,23.216428358,294394.959486262,4643070.184762064,1.2,1452,10,1,270-21,[]
TX,23.284083312,292334.720054361,4642043.003813514,1.2,404,12,1,139-14,[]
TX,23.644594642,292854.857845413,4642147.718702307,1.2,1481,12,1,274-20,[]
TX,23.64845402,291015.637164851,4644016.934630527,1.2,982,12,1,21-11,[]
TX,23.689765629,273706.911895456,4630644.246348198,1.2,2451,12,1,59-18,[]
TX,23.786235402,290564.361089202,4642816.972573231,1.2,257,11,1,124-28,[]
TX,23.977363618,293578.185376656,4643430.289803315,1.2,1875,12,1,330-27,[]
TX,24.012677626,291712.015994947,4642131.383619479,1.2,408,12,1,139-28,[]
TX,24.016231763,301202.435630378,4645136.636548115,1.2,1350,12,1,259-18,[]
TX,24.220886416,290800.380961336,4641302.994071491,1.2,246,7,1,124-12,[]
TX,24.222148241,290927.438329577,4644932.072651274,1.2,1797,12,1,317-7,[]
TX,24.334580721,288872.969313752,4642612.549102518,1.2,892,12,1,197-21,[]
TX,24.403006531,291045.574027998,4641721.845770775,1.2,1240,9,1,244-14,[]
TX,24.588426531,294283.885344188,4645078.358196734,1.2,752,12,1,179-20,[]
TX,24.70220284,299172.951001615,4633123.204060974,1.2,2820,12,1,99-7,[]
TX,24.71207756,296288.466358836,4634800.243206752,1.2,2283,12,1,45-21,[]
TX,24.842377395,292414.621294101,4637353.852540916,1.2,667,12,1,163-30,[]
TX,24.861586762,291862.586276079,4642555.18900485,1.2,428,12,1,140-16,[]
TX,24.980920552,292003.246289788,4642801.007918866,1.2,2778,12,1,95-28,[]
TX,24.983374843,291076.203383212,4640531.031865193,1.2,684,8,1,167-5,[]
TX,24.996434827,291625.597461439,4644628.983880454,1.2,2177,12,1,369-17,[]
TX,25.359204661,291666.425280479,4642106.895922965,1.2,2254,12,1,43-20,[]
TX,25.436273191,291622.829358412,4642109.306159236,1.2,433,12,1,140-20,[]
TX,25.463092559,291538.48552013,4641645.45427875,1.2,2650,10,1,81-11,[]
TX,25.726915418,291834.985844304,4642552.364531279,1.2,857,12,1,190-20,[]
TX,25.737708656,291117.612718167,4641463.963749605,1.2,376,9,1,137-3,[]
TX,26.102703257,296835.317292914,4647628.809139877,1.2,1390,12,1,264-19,[]
TX,26.102776389,290938.652795197,4641210.015306599,1.2,743,7,1,178-4,[]
TX,26.170040886,294427.368067533,4639932.272371474,1.2,2727,12,1,88-22,[]
TX,26.236753574,289346.274387468,4643499.2440913,1.2,1804,12,1,318-21,[]
TX,26.303195248,286800.400829658,4634350.308829804,1.2,2734,12,1,91-16,[]
TX,26.327496132,292509.855166885,4642830.902747462,1.2,2403,12,1,55-18,[]
TX,26.411280732,293660.818107754,4644182.177721565,1.2,668,12,1,163-4,[]
TX,26.482002136,292690.998644244,4641800.940565312,1.2,2038,12,1,349-20,[]
TX,26.63616979,292182.019646682,4642780.109449076,1.2,388,12,1,138-23,[]
TX,26.648219265,289715.269677275,4647159.062115584,1.2,1242,12,1,244-23,[]
TX,26.838523331,272143.697459238,4630195.968144133,1.2,1223,12,1,241-24,[]
TX,26.891367392,291086.817766002,4643756.232534863,1.2,1448,12,1,270-17,[]
TX,27.094439541,291111.366751953,4642096.580311993,1.2,516,11,1,150-20,[]
TX,27.110115866,293140.614348181,4649818.727008675,1.2,2182,12,1,369-5,[]
TX,27.154218719,290123.859980794,4642414.919205806,1.2,383,10,1,138-12,[]
TX,27.163073152,294549.619582297,4643724.357998959,1.2,2197,11,1,372-24,[]
TX,27.245110894,289643.93082307,4642214.774308552,1.2,228,9,1,121-20,[]
TX,27.258751813,289473.508029286,4643129.094169071,1.2,528,12,1,151-17,[]
TX,27.273646875,289778.735200214,4639515.548759269,1.2,44,10,1,102-17,[]
TX,27.287783374,271648.083001685,4630656.423493135,1.2,800,12,1,184-14,[]
TX,27.366830802,292086.059429114,4642832.832989271,1.2,1234,12,1,242-27,[]
TX,27.384099968,282224.311119964,4638749.311520167,1.2,2542,12,1,71-15,[]
TX,27.479557137,290031.99017333,4633900.893449929,1.2,330,12,1,130-20,[]
TX,27.780997003,290514.828921617,4643330.491347794,1.2,2464,12,1,60-3,[]
TX,28.032090126,290332.77775594,4641860.519298556,1.2,2001,7,1,344-20,[]
TX,28.155139264,290727.548471076,4642292.846429238,1.2,843,10,1,188-6,[]
TX,28.190740073,293386.436934024,4640749.075450687,1.2,1794,12,1,317-4,[]
TX,28.23211231,292191.231005008,4642157.127402399,1.2,1194,12,1,24-11,[]
TX,28.455211762,291226.87919618,4639714.55248327,1.2,6,12,1,100-18,[]
TX,28.542125815,289667.300514152,4638752.751936539,1.2,731,12,1,175-29,[]
TX,28.567415904,300954.052864081,4645126.123798025,1.2,1169,12,1,239-10,[]
TX,28.592135325,291610.500359705,4640983.344691334,1.2,889,10,1,197-18,[]
TX,28.593113843,292490.858553692,4641903.894971414,1.2,1946,12,1,338-6,[]
TX,28.822061069,282232.327305548,4637286.089913914,1.2,1937,12,1,337-12,[]
TX,28.870052985,289950.997861135,4635376.523938651,1.2,1517,12,1,28-27,[]
TX,28.876133637,291060.581658219,4643574.587831576,1.2,1867,12,1,330-14,[]
TX,29.166760637,291953.369462892,4642589.211462112,1.2,323,12,1,130-11,[]
TX,29.247289356,274906.343846373,4631110.119314428,1.2,2623,12,1,79-17,[]
TX,29.452040471,289822.443785396,4637856.233737067,1.2,285,12,1,127-1,[]
TX,29.527824684,290671.035174344,4641294.667103922,1.2,270,7,1,125-25,[]
TX,29.580367624,294964.895289529,4638287.591601667,1.2,2027,12,1,348-21,[]
TX,29.586317658,293719.119157469,4645349.811341172,1.2,557,12,1,152-9,[]
TX,29.649700286,292571.612575077,4641735.137025413,1.2,381,12,1,137-7,[]
TX,29.652452694,291789.181707139,4642395.370514093,1.2,1069,12,1,225-27,[]
TX,29.923234908,291071.018238681,4644037.204563062,1.2,99,12,1,107-13,[]
TX,29.971939915,290940.993052259,4638975.680592852,1.2,122,12,1,109-24,[]
TX,30.073736318,291937.430412388,4642586.552818917,1.2,2818,12,1,97-9,[]
TX,30.079932989,292036.789419178,4642286.954654188,1.2,2723,12,1,88-11,[]
TX,30.311475392,294490.992597078,4639668.546886796,1.2,2320,12,1,47-29,[]
TX,30.394252767,290810.484313775,4640333.10611736,1.2,1673,7,1,305-16,[]
TX,30.523766309,293709.023299359,4645345.590276184,1.2,2416,12,1,56-14,[]
TX,30.555974402,291896.851969206,4642577.438930451,1.2,1700,12,1,308-12,[]
TX,30.601476753,293884.282167164,4640686.41014498,1.2,1115,12,1,231-24,[]
TX,30.71142798,292258.968627721,4638839.464387155,1.2,2170,12,1,368-20,[]
TX,30.729685652,283183.778721456,4640415.822763059,1.2,1064,12,1,223-26,[]
TX,30.765912937,291124.425833659,4644318.979099385,1.2,1557,12,1,287-5,[]
TX,30.791550666,289206.412543353,4642076.92430475,1.2,681,9,1,167-21,[]
TX,30.814504928,290359.134477286,4646406.863281861,1.2,1798,12,1,318-15,[]
TX,30.943601121,292318.516867762,4642046.198749885,1.2,249,12,1,124-16,[]
TX,31.129908136,290855.255624863,4638472.534348347,1.2,1208,12,1,24-26,[]
TX,31.323407454,291668.219046983,4642110.165140291,1.2,548,12,1,152-12,[]
TX,31.424057492,291223.078834177,4641248.277565149,1.2,968,9,1,206-25,[]
TX,31.769455971,291879.594553403,4641914.474240767,1.2,2628,12,1,79-4,[]
TX,31.78381948,289325.628825968,4634315.219305426,1.2,296,12,1,127-7,[]
TX,31.795967303,292828.427967469,4641138.694150575,1.2,2042,12,1,349-24,[]
TX,31.839786219,290572.991625472,4643869.791783235,1.2,2799,12,1,97-14,[]
TX,31.917852335,290748.786063446,4641503.576665529,1.2,637,7,1,162-25,[]
TX,31.920923953,290675.399921993,4641307.424765127,1.2,898,7,1,198-10,[]
TX,31.967724871,291798.225678919,4640769.948543195,1.2,876,10,1,194-28,[]
TX,32.058515974,299446.753224313,4645058.552038626,1.2,804,12,1,185-19,[]
TX,32.081372796,293111.149283942,4642341.568732574,1.2,573,12,1,155-17,[]
TX,32.116294531,293310.043596334,4644293.292613147,1.2,1574,12,1,29-14,[]
TX,32.180504732,290862.69601,4642284.006650688,1.2,581,12,1,155-30,[]
