label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,3.086523325,293322.994721996,4644293.193061436,1.2,895,12,1,204-7,[]
TX,3.263667593,291876.556930202,4642567.282367053,1.2,919,12,1,206-18,[]
TX,3.331187738,292526.537740581,4642917.775400408,1.2,1098,12,1,229-14,[]
TX,3.343536866,289143.99349858,4640970.261163215,1.2,1310,7,1,255-2,[]
TX,3.544758641,292839.802284328,4643830.588222989,1.2,2722,12,1,85-16,[]
TX,3.664263003,292250.802048099,4641947.739572422,1.2,4,12,1,102-23,[]
TX,3.728540399,289718.927506279,4641852.677984238,1.2,1718,8,1,306-29,[]
TX,3.822169335,287746.576846081,4641680.420443046,1.2,1102,12,1,229-25,[]
TX,4.042046922,291975.532679378,4643690.055480489,1.2,1250,12,1,248-10,[]
TX,4.349601037,295651.384259708,4638194.061821169,1.2,70,12,1,110-5,[]
TX,4.540591371,288370.267202563,4637262.462674776,1.2,1227,12,1,244-21,[]
TX,4.60802637,291666.219229602,4641761.760204072,1.2,927,11,1,206-6,[]
TX,4.948717991,291184.838273941,4641316.00249158,1.2,702,10,1,185-13,[]
TX,4.981189555,292057.505316889,4642924.145123727,1.2,34,12,1,106-18,[]
TX,5.219830941,289118.294848558,4642839.297483359,1.2,2621,12,1,73-27,[]
TX,5.406549299,291011.118992402,4641835.005112696,1.2,425,7,1,153-13,[]
TX,5.426989968,291193.56966826,4640402.568468743,1.2,663,9,1,180-4,[]
TX,5.432561838,294040.007339169,4642918.89686499,1.2,2659,11,1,78-11,"[['RX_GW', 6.913322214, 2659, 11, 1, 868.1, -133.7994809, '00:00:00:00:00:04']]"
TX,5.592303667,272147.774231875,4630200.801602241,1.2,1867,12,1,320-19,[]
TX,5.631423688,292271.68108061,4643880.593188951,1.2,1624,12,1,3-6,[]
TX,5.688294834,293719.960658993,4641069.535838611,1.2,485,12,1,156-9,[]
TX,5.749253764,290351.329502083,4643392.478064297,1.2,190,12,1,121-13,[]
TX,5.831699216,271990.271010049,4630583.000821129,1.2,500,12,1,157-9,[]
TX,5.910952209,292022.116046135,4642259.759793283,1.2,2613,12,1,70-25,[]
TX,6.283171243,291718.232436811,4642378.303573992,1.2,305,12,1,135-20,[]
TX,6.555070277,291285.817502306,4642002.965839263,1.2,887,10,1,204-18,[]
TX,6.626580836,292320.448494033,4642043.839771602,1.2,800,12,1,194-18,[]
TX,6.80949381,273705.179241225,4630532.726745662,1.2,792,12,1,192-3,[]
TX,6.855055602,290546.920440331,4641963.744633077,1.2,2283,8,1,365-16,[]
TX,6.923677478,289216.561236537,4640433.663432695,1.2,1099,7,1,229-15,[]
TX,7.007094742,290222.986939899,4646854.613652169,1.2,1524,12,1,288-26,[]
TX,7.015331708,289229.959480952,4642519.322962335,1.2,1714,11,1,306-24,[]
TX,7.197255477,292049.22922372,4641797.593364033,1.2,1473,12,1,280-2,[]
TX,7.273665539,292768.828135409,4642000.647619946,1.2,1288,12,1,252-1,[]
TX,7.376016893,292148.464719657,4641013.138383559,1.2,2194,12,1,357-24,[]
TX,7.380525589,271688.082680071,4630728.457100776,1.2,781,12,1,192-18,[]
TX,7.58073937,273660.982953042,4630627.572523805,1.2,254,12,1,13-3,[]
TX,7.588385832,292684.922589954,4641797.050320357,1.2,2203,12,1,359-12,[]
TX,7.710373961,291768.329303197,4642600.864648188,1.2,2322,12,1,366-5,[]
TX,7.791867228,289421.403776044,4642908.842288926,1.2,2767,11,1,89-21,[]
TX,7.902847194,289864.891368012,4641707.699578186,1.2,1822,7,1,316-26,[]
TX,7.982107591,292569.865810922,4642899.260827625,1.2,176,12,1,120-2,[]
TX,8.433576196,283180.355274762,4640476.323221764,1.2,2572,12,1,65-5,[]
TX,8.651469787,292536.39349465,4642911.977423352,1.2,1596,12,1,297-26,[]
TX,8.652957854,290080.186518676,4637169.287010285,1.2,182,12,1,120-29,[]
TX,8.791104757,290092.910120996,4645117.691819739,1.2,1902,12,1,325-28,[]
TX,8.800128575,295146.270088483,4642528.617056285,1.2,504,7,1,158-3,[]
TX,8.869609107,273694.429577662,4630646.021469634,1.2,1933,12,1,329-28,[]
TX,8.901576919,292470.979159464,4641610.213317539,1.2,589,12,1,171-21,[]
TX,9.068355636,290476.284408342,4641395.443620964,1.2,961,7,1,210-22,[]
TX,9.246448106,290268.219223196,4647172.602483561,1.2,2648,12,1,76-18,[]
TX,9.268333257,289305.082365581,4634347.100856311,1.2,1831,12,1,316-7,[]
TX,9.795133871,292440.985176736,4644010.20343949,1.2,581,12,1,170-27,[]
TX,9.812376843,294721.520096454,4639750.470780472,1.2,2353,12,1,370-11,[]
TX,10.784131019,288143.883860437,4637735.278163187,1.2,1926,12,1,329-18,[]
TX,10.861882045,291059.693576467,4643581.125373698,1.2,1722,12,1,308-19,[]
TX,11.175282398,291391.961508595,4642032.266688302,1.2,2723,10,1,85-17,[]
TX,11.340657775,292873.839701194,4642229.266996359,1.2,943,12,1,21-21,[]
TX,11.370856935,290595.146582532,4641346.208708678,1.2,2287,7,1,365-2,[]
TX,11.410232254,242591.927494643,4659438.886818359,1.2,2493,12,1,57-17,[]
TX,11.41416679,294319.06774806,4643832.257531184,1.2,2401,12,1,4-3,[]
TX,11.46236504,291922.590402965,4642572.844150884,1.2,530,12,1,167-10,[]
TX,11.463215035,292033.049378983,4640526.229030284,1.2,1076,12,1,224-13,[]
TX,11.531155602,292380.77978108,4637341.429246928,1.2,1477,12,1,280-25,[]
TX,11.534173437,287900.614631825,4643987.319559931,1.2,1824,12,1,316-28,[]
TX,11.71146355,291016.405705044,4641816.483557696,1.2,19,9,1,103-26,"[['RX_GW', 12.083229725, 19, 9, 1, 868.1, -129.981083947, '00:00:00:00:00:02']]"
TX,11.737780422,291303.377191566,4636306.295251736,1.2,617,12,1,174-24,[]
TX,11.779690498,273707.389690443,4630682.394498598,1.2,1627,12,1,30-11,[]
TX,12.004023137,289657.107993145,4643503.436879351,1.2,2373,12,1,374-28,[]
TX,12.168757228,294996.528480887,4640701.939263499,1.2,2403,8,1,4-5,[]
TX,12.195775387,293527.821508885,4642770.685013151,1.2,36,12,1,106-21,[]
TX,12.339471948,280616.249861171,4632666.234004749,1.2,1640,12,1,30-7,[]
TX,12.509645405,289665.607697276,4641988.300298988,1.2,1331,8,1,261-7,"[['RX_GW', 12.717058628, 1331, 8, 1, 868.1, -125.700686894, '00:00:00:00:00:02']]"
TX,12.554007747,299831.343280385,4630254.296855829,1.2,2255,12,1,361-23,[]
TX,12.558531391,292553.922238384,4637235.175341781,1.2,238,12,1,128-12,[]
TX,12.726924532,290094.070210021,4643828.423834108,1.2,1691,12,1,302-26,[]
TX,12.786704199,294154.173281484,4643061.229247244,1.2,170,12,1,120-13,[]
TX,12.788127376,291990.849036268,4643710.85331761,1.2,183,12,1,120-3,[]
TX,12.978584621,299561.37050862,4635122.260157907,1.2,1051,12,1,220-8,[]
TX,13.05361104,271815.861572837,4630664.536450087,1.2,1769,12,1,313-17,[]
TX,13.254198095,290670.003211591,4642659.829872871,1.2,2471,12,1,49-18,[]
TX,13.297826253,290166.814580603,4636755.507549639,1.2,215,12,1,126-20,[]
TX,13.320961913,273683.036212111,4630677.863179475,1.2,294,12,1,135-10,[]
TX,13.458243664,290396.957394172,4641810.329382299,1.2,1162,7,1,237-4,[]
TX,13.495405532,288674.991476446,4643970.900137025,1.2,30,12,1,105-27,[]
TX,13.84067486,292602.428565988,4641229.867819361,1.2,1703,12,1,304-16,[]
TX,13.847174886,289814.406961756,4641769.734295342,1.2,2038,7,1,343-11,[]
TX,13.918276269,289939.92308987,4634392.429594474,1.2,1430,12,1,278-10,[]
TX,13.976486494,291901.368897592,4641663.307093268,1.2,495,12,1,157-24,[]
TX,14.059381844,289948.342750613,4634394.968082057,1.2,2263,12,1,362-11,[]
TX,14.184050296,291539.255472463,4641395.77668495,1.2,1639,10,1,30-6,[]
TX,14.224045248,290466.712884543,4640630.643684107,1.2,1090,7,1,224-5,[]
TX,14.262066121,292436.217176184,4641588.201093631,1.2,21,12,1,103-28,[]
TX,14.32147405,293114.269928181,4641031.79611773,1.2,2118,12,1,351-11,[]
TX,14.338728199,289840.663592166,4641368.826146086,1.2,1453,7,1,279-4,[]
TX,14.447230334,292047.066747316,4644059.906417719,1.2,409,12,1,150-28,[]
TX,14.468127398,288826.537899824,4643505.227750962,1.2,91,12,1,113-20,[]
TX,14.540212676,273660.77708096,4630609.420812448,1.2,1557,12,1,290-23,[]
TX,14.593782749,287173.760256578,4641794.227197669,1.2,318,12,1,135-7,[]
TX,14.622049392,293497.377006038,4643362.636708387,1.2,838,12,1,197-27,[]
TX,14.82018027,291108.940030693,4643581.994084634,1.2,1038,12,1,22-3,[]
TX,15.006202371,291571.189884217,4642160.032283356,1.2,2852,11,1,94-28,[]
TX,15.191711429,291251.258277269,4639563.030908706,1.2,1259,10,1,248-26,[]
TX,15.214123871,291827.749319757,4642544.334005222,1.2,2539,12,1,61-25,[]
TX,15.245997596,291037.978679495,4640482.512315922,1.2,700,7,1,185-11,[]
TX,15.440669542,273670.14180869,4630687.650102634,1.2,2302,12,1,366-1,[]
TX,15.451148248,290679.1878088,4641287.534579576,1.2,2171,7,1,355-28,[]
TX,15.503373095,286760.695866689,4641749.111189623,1.2,303,12,1,135-19,[]
TX,15.893090471,297071.974796619,4637271.707415681,1.2,1727,12,1,308-4,[]
TX,16.091834485,290671.334369578,4643074.920450854,1.2,2229,12,1,360-16,[]
TX,16.131869739,290845.119352375,4643155.970290634,1.2,132,12,1,118-26,[]
TX,16.229741386,290605.528571357,4636961.687656391,1.2,1189,12,1,241-16,[]
TX,16.239157197,295142.66200928,4642740.618587377,1.2,877,8,1,202-8,[]
TX,16.505229969,286819.757274027,4641690.540060485,1.2,1892,12,1,325-17,[]
TX,16.508975074,290674.907728656,4641303.262639261,1.2,1072,7,1,223-7,[]
TX,16.620376789,292665.242248505,4638481.225321135,1.2,2415,12,1,41-21,[]
TX,16.760328874,294376.463206257,4643078.439351323,1.2,690,9,1,184-21,[]
TX,16.803123451,291156.479050697,4640272.281027859,1.2,123,9,1,118-14,[]
TX,16.853427376,291603.885835087,4642155.011755196,1.2,302,11,1,135-18,[]
TX,16.887905079,290696.424489239,4641303.094275299,1.2,2342,7,1,37-22,[]
TX,17.031178214,292098.459973492,4640594.177403405,1.2,403,12,1,150-12,[]
TX,17.058840521,288538.799809064,4630771.358638857,1.2,1932,12,1,329-27,[]
TX,17.164262447,292136.908575735,4644173.578017953,1.2,2102,12,1,350-19,[]
TX,17.182411293,290314.896649358,4643608.556916791,1.2,454,12,1,155-11,[]
TX,17.346133479,293315.141893728,4644002.89000696,1.2,1316,12,1,258-19,[]
TX,17.424702719,290372.400178646,4636053.627101801,1.2,1181,12,1,240-28,[]
TX,17.794630769,290688.677717075,4641304.151180297,1.2,1065,7,1,223-20,[]
TX,17.85828986,287450.120004844,4641209.616612138,1.2,233,12,1,127-28,[]
TX,17.898553941,288958.43537597,4642651.420523838,1.2,349,12,1,141-8,[]
TX,17.935882469,292496.493896926,4641934.073205127,1.2,789,12,1,192-26,[]
TX,17.960927946,291555.839463779,4642726.782395661,1.2,2599,12,1,68-15,[]
TX,18.002298787,292734.214823626,4644075.930400196,1.2,2418,12,1,41-4,[]
TX,18.204657427,290872.835941267,4643882.718863238,1.2,2626,12,1,74-12,[]
TX,18.392583826,291244.089619214,4642280.140324606,1.2,2779,10,1,89-8,[]
TX,18.406187237,294460.193704612,4646413.044939435,1.2,2753,12,1,88-4,[]
TX,18.543331594,291238.695380625,4641242.716091641,1.2,2247,8,1,360-7,[]
TX,18.93946378,287900.007169226,4644000.735431263,1.2,2866,12,1,96-15,[]
TX,18.947985801,294990.024505818,4642729.167912162,1.2,2822,8,1,92-20,[]
TX,19.102451082,292237.862026903,4638754.669531706,1.2,2490,12,1,55-26,[]
TX,19.183917178,292528.001289507,4642917.265001503,1.2,2366,12,1,370-26,[]
TX,19.264475653,291973.092128329,4643752.144531609,1.2,2357,12,1,370-15,[]
TX,19.265018381,288186.509774063,4643904.548924293,1.2,2257,12,1,361-26,[]
TX,19.486134534,290932.14728912,4642094.580900528,1.2,116,11,1,117-7,[]
TX,19.497310476,292334.604659724,4642048.158121842,1.2,157,12,1,12-13,[]
TX,19.525290737,291762.627530474,4640992.637031148,1.2,228,12,1,127-15,[]
TX,19.540724755,290700.213139013,4640218.834753453,1.2,2096,7,1,350-12,[]
TX,19.555500654,291660.911188796,4646137.31545529,1.2,1171,12,1,240-18,[]
TX,19.772134514,291845.890775431,4641036.761768478,1.2,603,11,1,172-24,[]
TX,19.814029643,291066.325496291,4644044.942166056,1.2,2450,12,1,46-12,[]
TX,20.230028547,292161.470464496,4640656.011592238,1.2,2865,12,1,96-14,[]
TX,20.454598882,286499.311562753,4642076.76069124,1.2,1591,12,1,297-13,[]
TX,20.576737257,273706.670268633,4630641.852794074,1.2,2168,12,1,355-24,[]
TX,20.592516749,293355.256600479,4643290.37978097,1.2,1147,12,1,232-13,[]
TX,20.690018894,273677.730719279,4630614.922406516,1.2,471,12,1,156-21,[]
TX,20.966143873,295177.601361254,4645314.904215661,1.2,722,12,1,186-6,[]
TX,21.014733978,273720.32389032,4630647.644375212,1.2,168,12,1,120-11,[]
TX,21.041502635,289389.616290289,4640519.517089684,1.2,1374,7,1,267-5,"[['RX_GW', 21.156498403, 1374, 7, 1, 868.1, -115.525575029, '00:00:00:00:00:02']]"
TX,21.137836202,291876.895270181,4642562.273191646,1.2,1454,12,1,279-5,[]
TX,21.305684938,290566.392703595,4642105.247312033,1.2,2783,8,1,90-13,"[['RX_GW', 21.513098923, 2783, 8, 1, 868.1, -126.26512275, '00:00:00:00:00:02']]"
TX,21.323421535,289384.656233578,4634841.862066726,1.2,2312,12,1,366-19,[]
TX,21.592226948,293349.120746724,4644339.708481657,1.2,2391,12,1,4-18,[]
TX,21.696029909,292727.572713978,4641852.707184356,1.2,1340,12,1,264-10,[]
TX,21.813834071,289614.220553576,4642055.43409046,1.2,76,9,1,112-11,"[['RX_GW', 22.185599566, 76, 9, 1, 868.1, -127.553069655, '00:00:00:00:00:02']]"
TX,21.877036208,295864.184869788,4643675.620705049,1.2,1079,12,1,224-18,[]
TX,21.932129413,291430.609813449,4642301.018917917,1.2,2521,12,1,59-13,[]
TX,21.990822435,287443.196232698,4641888.942287562,1.2,2602,12,1,7-15,[]
TX,22.038643919,295121.050966718,4642698.93068559,1.2,613,9,1,174-13,[]
TX,22.105870977,289604.866005832,4641941.585595107,1.2,2669,9,1,78-21,[]
TX,22.762402783,293238.973243112,4640224.760184996,1.2,1470,12,1,280-17,[]
TX,22.936922537,291657.334631851,4642232.11394586,1.2,1035,12,1,217-8,[]
TX,22.964632272,286413.877143603,4642440.569353837,1.2,1793,12,1,315-1,[]
TX,23.02053461,296050.875134142,4645782.886423052,1.2,1341,12,1,264-11,[]
TX,23.145610283,291837.472455963,4642500.548822078,1.2,2006,12,1,341-23,[]
TX,23.264395408,290904.519166877,4639255.356156754,1.2,2326,11,1,368-11,[]
TX,23.2870716,293143.040429254,4640328.869506992,1.2,1173,12,1,240-20,[]
TX,23.312978108,289681.252461194,4642140.515518756,1.2,2730,9,1,85-30,[]
TX,23.376709144,290013.261541775,4639919.499006698,1.2,1193,7,1,241-22,[]
TX,23.381377165,293035.027376444,4638769.26281462,1.2,1218,12,1,243-3,[]
TX,23.390664734,290206.463462014,4643369.270666736,1.2,561,12,1,17-21,[]
TX,23.479122175,289708.702807604,4643541.555825369,1.2,2844,12,1,94-19,[]
TX,23.583077058,291711.289854439,4642156.50151284,1.2,2457,12,1,46-30,[]
TX,23.757811179,292211.043047554,4642130.556361336,1.2,2147,12,1,353-10,[]
TX,23.757906803,297044.789026911,4630831.806830856,1.2,2367,12,1,370-27,[]
TX,23.895893821,290873.230199443,4642255.946793111,1.2,1052,12,1,221-17,[]
TX,24.014349257,291995.65039786,4643710.08292013,1.2,468,12,1,156-18,[]
TX,24.231473738,289313.047410281,4639754.771006099,1.2,2678,8,1,78-4,[]
TX,24.281906394,292524.323185972,4641781.074683715,1.2,2031,12,1,342-28,[]
TX,24.436218566,289957.584233328,4643427.854600647,1.2,978,12,1,211-6,[]
TX,24.549629913,290133.823247983,4641176.832308555,1.2,2032,7,1,342-29,[]
TX,24.581582218,295755.662644768,4643715.894094078,1.2,1166,12,1,240-11,[]
TX,24.630077607,288178.795168165,4631740.096006006,1.2,1862,12,1,32-4,[]
TX,24.654191995,292733.391285996,4641843.21527854,1.2,87,12,1,113-17,[]
TX,24.741404723,290969.147406573,4641195.299975175,1.2,1219,8,1,243-4,[]
TX,24.763138371,290671.264949032,4641182.003584509,1.2,1784,7,1,314-22,[]
TX,24.981096502,290008.835956902,4642932.869980613,1.2,206,12,1,125-30,[]
TX,25.0244556,292109.581051344,4642701.142851638,1.2,1778,12,1,314-14,[]
TX,25.186071693,293797.255364859,4639608.848818729,1.2,1965,12,1,334-24,[]
TX,25.234264565,288155.486041558,4634684.912826753,1.2,2736,12,1,87-16,[]
TX,25.299045644,292119.479588068,4642607.07367158,1.2,186,12,1,120-7,[]
TX,25.339474289,291216.924494443,4641295.112993311,1.2,2264,10,1,362-12,[]
TX,25.344731489,273682.257732309,4630636.920366606,1.2,1799,12,1,315-15,[]
TX,25.471517769,290773.667020997,4642286.423951084,1.2,554,10,1,17-11,[]
TX,25.657676215,294902.716207362,4643832.341279552,1.2,2727,11,1,85-20,[]
TX,25.747575553,291993.651275602,4643704.685278402,1.2,196,12,1,121-27,[]
TX,26.089575101,289522.208380801,4642053.848987091,1.2,963,8,1,210-24,"[['RX_GW', 26.296988678, 963, 8, 1, 868.1, -126.814076164, '00:00:00:00:00:02']]"
TX,26.100630343,292003.164923949,4637111.642168632,1.2,1880,12,1,322-23,[]
TX,26.144919064,272253.251361281,4629696.789208236,1.2,1835,12,1,317-12,[]
TX,26.249538632,292266.976730891,4641355.526515384,1.2,1068,12,1,223-30,[]
TX,26.369617782,290816.87763079,4642271.208237233,1.2,2108,12,1,350-26,[]
TX,26.51123633,290689.217809948,4641308.164272677,1.2,1069,7,1,223-4,[]
TX,26.516160558,289720.760248926,4647153.301401434,1.2,1879,12,1,322-16,[]
TX,26.564891619,290674.585037482,4641279.35436191,1.2,2153,7,1,353-16,[]
TX,26.637191404,288704.696582531,4635210.549232292,1.2,762,12,1,191-17,[]
TX,26.727355122,290629.528728546,4637010.359895915,1.2,2432,12,1,44-6,[]
TX,27.04920129,292668.059914937,4641772.383804003,1.2,1708,12,1,306-10,[]
TX,27.07677433,292641.576110318,4641658.583398114,1.2,75,12,1,112-10,[]
TX,27.08662167,291895.066019785,4642576.050687402,1.2,373,12,1,144-7,[]
TX,27.133059511,291865.951093349,4642556.285550754,1.2,2737,12,1,87-17,[]
TX,27.196598601,289314.759988253,4634325.39325288,1.2,1359,12,1,266-3,[]
TX,27.311617876,289173.444181024,4642517.594130126,1.2,1059,12,1,221-6,[]
TX,27.316725878,291841.18362014,4642555.255162771,1.2,867,12,1,202-17,[]
TX,27.32150978,291748.215128477,4642793.127497547,1.2,178,12,1,120-21,[]
TX,27.482232082,291119.10635192,4641099.993153255,1.2,1513,8,1,285-28,[]
TX,27.606332381,290515.37681232,4641111.730760687,1.2,245,7,1,128-26,[]
TX,27.692066892,290762.723066564,4642282.170611764,1.2,1785,10,1,314-24,[]
TX,27.69700984,294916.425356486,4643706.914691824,1.2,1845,10,1,318-1,[]
TX,27.738252438,290996.167843429,4639051.506426087,1.2,1914,12,1,326-27,[]
TX,27.831018597,292658.060465653,4642632.017550327,1.2,2584,12,1,66-26,[]
TX,27.922752315,290452.740061768,4642878.506684008,1.2,785,10,1,192-22,[]
TX,27.974734366,273659.861430353,4630612.022825548,1.2,1819,12,1,316-21,[]
TX,28.142348619,290963.88088215,4642600.962185852,1.2,413,12,1,152-20,[]
TX,28.208631874,287559.648840424,4640748.422081326,1.2,2308,12,1,366-15,[]
TX,28.214281627,291692.989311884,4642140.662452813,1.2,706,12,1,185-2,[]
TX,28.501968534,289938.966187316,4634390.412690169,1.2,1015,12,1,215-17,[]
TX,28.827505255,291161.101105469,4639492.461030307,1.2,2396,11,1,4-23,[]
TX,29.053535578,271596.344583242,4629586.753528358,1.2,1898,12,1,325-24,[]
TX,29.066550439,296102.394004969,4640788.960259036,1.2,434,7,1,154-11,[]
TX,29.197052906,290101.85687379,4642440.992691012,1.2,111,8,1,117-26,[]
TX,29.281777187,292234.484602109,4637891.592983904,1.2,1986,12,1,336-26,[]
TX,29.318775818,291089.946168059,4641363.673239978,1.2,2246,8,1,360-6,[]
TX,29.367159588,289321.590413627,4634313.410557849,1.2,982,12,1,213-10,[]
TX,29.635144622,286648.366245074,4630036.656123177,1.2,2768,12,1,89-22,[]
TX,29.727606098,290016.482589174,4637474.795219524,1.2,659,12,1,180-27,[]
TX,29.760945399,292684.872130942,4641808.745368847,1.2,141,12,1,119-17,[]
TX,30.060564296,273709.236201631,4630693.637930698,1.2,1636,12,1,30-25,[]
TX,30.114565827,273701.015391037,4630623.513505858,1.2,2081,12,1,345-9,[]
TX,30.125672827,290475.846887081,4640739.701375024,1.2,1861,7,1,32-27,[]
TX,30.136289486,291715.815415076,4642809.85705228,1.2,2689,12,1,8-23,[]
TX,30.151874029,290483.632612942,4640624.485001151,1.2,2427,7,1,44-22,[]
TX,30.372349735,289978.40441073,4645851.642024569,1.2,2743,12,1,87-22,[]
TX,30.624825453,292780.452628922,4642765.769626636,1.2,1916,12,1,326-29,[]
TX,30.691743498,290864.216635137,4638535.452122843,1.2,2421,12,1,44-16,[]
TX,30.810443826,288303.008894713,4644825.534953972,1.2,136,12,1,118-4,[]
TX,30.974050481,290689.38640343,4641297.957468006,1.2,1365,7,1,267-16,[]
TX,31.056470577,290681.698303074,4641291.537354738,1.2,595,7,1,171-8,[]
TX,31.202269529,290094.295118979,4640907.476826322,1.2,596,7,1,172-1,[]
TX,31.221851612,294184.194606834,4641883.546046026,1.2,928,10,1,206-7,[]
TX,31.227422015,284562.93552596,4633017.515269518,1.2,1283,12,1,250-26,[]
TX,31.355553241,291294.857302354,4641414.328854362,1.2,81,10,1,112-16,[]
TX,31.593542236,292005.098188024,4643706.588056765,1.2,734,12,1,188-24,[]
TX,31.605927616,289231.016399536,4643061.700874314,1.2,998,12,1,213-27,[]
TX,31.759851636,291562.267794284,4644753.313602986,1.2,729,12,1,187-28,[]
TX,31.77202712,290145.035659988,4635341.103705428,1.2,2547,12,1,62-22,[]
TX,31.920137172,290964.881053372,4641330.19727808,1.2,1158,8,1,237-18,[]
TX,31.948431615,288329.912522083,4642936.062373386,1.2,1662,12,1,300-5,[]
TX,32.214290928,290843.586694757,4642289.944136894,1.2,2517,11,1,59-1,[]
TX,32.248462412,291720.751424936,4640117.436549816,1.2,916,11,1,205-8,[]
TX,32.399540007,291262.512580682,4642318.767747345,1.2,2646,10,1,74-7,[]
TX,32.595465956,291598.618335286,4640115.88784654,1.2,2745,10,1,87-30,[]
TX,32.651827552,291118.722445258,4641172.060961347,1.2,465,8,1,156-12,[]
TX,32.742519609,291126.323454185,4641222.956300607,1.2,728,8,1,187-25,[]
TX,32.762321646,292252.712177822,4638671.823726384,1.2,2339,12,1,37-19,[]
TX,32.92641075,294935.372921694,4642685.921276051,1.2,1314,10,1,255-6,"[['RX_GW', 33.585920421, 1314, 10, 1, 868.1, -130.481289615, '00:00:00:00:00:04']]"
TX,32.939071616,292185.67133489,4642148.742849342,1.2,1198,12,1,243-1,[]
TX,32.976782778,290756.425403581,4642865.836040579,1.2,119,12,1,118-10,[]
TX,33.003230547,291032.545781369,4640439.33464811,1.2,741,8,1,19-25,[]
TX,33.012509734,293235.017274664,4639432.148533954,1.2,1531,12,1,289-19,[]
TX,33.336109885,290247.642404744,4642967.593861478,1.2,1070,10,1,223-5,"[['RX_GW', 33.995622341, 1070, 10, 1, 868.1, -132.125097193, '00:00:00:00:00:02']]"
TX,33.345214518,291994.354283019,4643715.311163667,1.2,2657,12,1,78-1,[]
TX,33.453726293,288257.663533639,4638596.458356216,1.2,1817,12,1,316-2,[]
TX,33.485753127,282705.664483467,4661805.76217457,1.2,1973,12,1,335-12,[]
TX,33.526958076,295137.427893994,4642698.463513248,1.2,1763,9,1,311-25,[]
TX,33.788585436,290090.637540557,4642387.391551043,1.2,2117,8,1,350-7,[]
TX,33.874728424,290888.450300745,4641255.259189172,1.2,910,7,1,205-27,[]
TX,33.927424963,287659.414832012,4639690.327678761,1.2,218,12,1,126-23,[]
TX,33.928122477,271628.863568885,4630639.023927758,1.2,2176,12,1,356-16,[]
