label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,11.506461047,285739.494410014,4633914.167525272,1.2,2206,12,1,355-14,[]
TX,11.522134299,273712.201492135,4630645.526396244,1.2,1240,12,1,250-13,[]
TX,11.730146952,292567.777135811,4642887.04153409,1.2,804,12,1,194-3,[]
TX,11.860579081,291936.510465304,4641683.8215937,1.2,1828,12,1,316-20,[]
TX,11.901618837,291460.667988757,4642214.835813066,1.2,292,12,1,134-30,[]
TX,11.911067198,291756.840675422,4642017.067213086,1.2,1836,12,1,316-3,[]
TX,11.994242084,290817.635912553,4642264.748303273,1.2,1218,10,1,245-8,[]
TX,12.127335467,291994.477719701,4643702.840543746,1.2,2860,12,1,92-29,[]
TX,12.151237583,291771.657073974,4641023.628920043,1.2,2260,12,1,359-24,[]
TX,12.196122537,272287.769884854,4630055.942478444,1.2,562,12,1,17-13,[]
TX,12.229989758,294313.105073555,4639756.596014828,1.2,168,12,1,120-25,[]
TX,12.292623812,292493.626235389,4641907.467178265,1.2,687,12,1,183-5,[]
TX,12.344798228,275012.652442648,4631179.017116695,1.2,1829,12,1,316-21,[]
TX,12.662387856,290825.12111412,4640429.574684755,1.2,1423,8,1,278-3,[]
TX,12.691952087,292775.722230385,4639283.90274121,1.2,550,12,1,167-27,[]
TX,12.700525238,291182.61442254,4641956.747669837,1.2,960,10,1,210-23,[]
TX,12.790039149,270397.000302937,4629357.910098968,1.2,1639,12,1,30-22,[]
TX,12.84955255,295129.660978367,4640704.18871454,1.2,2706,8,1,78-30,[]
TX,13.145823575,289666.202638601,4642092.587880696,1.2,1626,8,1,3-5,[]
TX,13.217313599,285085.808884532,4633453.154187145,1.2,986,12,1,213-17,[]
TX,13.329005537,273684.973192017,4630620.030866462,1.2,1776,12,1,313-23,[]
TX,13.531621222,290263.094480348,4634631.245608795,1.2,67,12,1,110-6,[]
TX,13.639072337,289326.291230912,4634315.811045415,1.2,1773,12,1,313-20,[]
TX,13.747718711,299201.860997364,4635350.959091519,1.2,360,12,1,143-22,[]
TX,13.860293543,288374.663287541,4630328.081365482,1.2,2054,12,1,341-9,[]
TX,13.888274293,292321.065238494,4642050.757692233,1.2,676,12,1,183-19,[]
TX,13.896575521,288186.925592782,4643909.202839809,1.2,2233,12,1,356-7,[]
TX,14.245535541,301308.443920794,4647523.348970698,1.2,148,12,1,12-15,[]
TX,14.322271868,291960.34824812,4642589.771189249,1.2,994,12,1,213-26,[]
TX,14.442596608,290130.053810722,4641249.718949858,1.2,311,7,1,135-24,[]
TX,14.497624923,294401.77534865,4642832.171737165,1.2,1116,10,1,230-17,"[['RX_GW', 15.157136183, 1116, 10, 1, 868.1, -131.418278146, '00:00:00:00:00:04']]"
TX,14.684530267,288520.515911179,4632902.927836616,1.2,1635,12,1,30-18,[]
TX,14.81113445,290165.289809327,4635339.176273145,1.2,1458,12,1,280-27,[]
TX,15.198573414,290346.414153878,4641816.394784719,1.2,858,7,1,201-17,[]
TX,15.313241278,292834.092315625,4642782.263470585,1.2,2419,12,1,39-3,[]
TX,15.510478156,272576.78639424,4629942.453016368,1.2,184,12,1,122-24,[]
TX,15.536206339,291821.3611642,4642543.355719709,1.2,248,12,1,131-20,[]
TX,15.696474971,290222.807365151,4635283.08127966,1.2,902,12,1,205-24,[]
TX,15.904133629,291085.290613602,4643684.512149379,1.2,2445,12,1,4-8,[]
TX,15.905760905,290951.628361632,4642279.239477538,1.2,309,12,1,135-20,[]
TX,15.953700365,289331.086216343,4634309.382101041,1.2,2484,12,1,46-14,[]
TX,16.100008587,285345.452737099,4639038.480976355,1.2,619,12,1,173-21,[]
TX,16.18076271,291102.851159302,4641079.504575574,1.2,2528,8,1,55-28,[]
TX,16.384320521,291243.995488189,4641252.656938828,1.2,729,10,1,187-11,[]
TX,16.533481105,295131.507870769,4642744.708088716,1.2,1170,8,1,240-8,[]
TX,16.662443886,290730.479622793,4642321.652538566,1.2,2805,10,1,89-5,[]
TX,16.743666488,290648.034693919,4642891.076380858,1.2,343,12,1,14-30,[]
TX,16.949543153,294384.933855427,4643075.459111512,1.2,419,11,1,152-18,[]
TX,16.97358357,271501.26193755,4630586.27101996,1.2,2352,12,1,366-25,[]
TX,16.975320859,291039.823780486,4644012.245085029,1.2,2122,12,1,345-6,[]
TX,16.986150767,294838.240071227,4641460.958115767,1.2,1354,7,1,268-11,[]
TX,17.029717457,295118.670520123,4642684.451036651,1.2,1864,8,1,318-29,[]
TX,17.037192928,290320.639999478,4644066.907984548,1.2,859,12,1,201-18,[]
TX,17.065612052,291520.584735247,4636518.855368903,1.2,1038,12,1,220-7,[]
TX,17.388430032,292522.753674422,4642909.594516316,1.2,2424,12,1,4-10,[]
TX,17.548537382,287930.286500456,4633742.992256742,1.2,2312,12,1,362-11,[]
TX,17.651606018,292938.133188398,4643556.900895619,1.2,704,12,1,185-11,[]
TX,17.702438002,291725.774215321,4642156.981149089,1.2,251,11,1,131-23,[]
TX,17.763412789,289951.144903256,4634428.769298345,1.2,1768,12,1,311-27,[]
TX,18.029181996,291028.967724627,4641767.313188992,1.2,2079,10,1,343-11,[]
TX,18.210697357,290766.640076609,4642982.791816643,1.2,1770,12,1,311-30,[]
TX,18.218979725,290742.979994441,4642852.158992951,1.2,132,12,1,118-5,[]
TX,18.311282226,289819.370848025,4638678.656819587,1.2,2670,12,1,74-30,[]
TX,18.592143679,291096.441680609,4640325.600825275,1.2,1029,9,1,217-26,[]
TX,18.72749843,291027.560364788,4641928.003845978,1.2,967,11,1,210-5,[]
TX,18.889106909,282754.985346008,4635474.638634502,1.2,655,12,1,180-18,[]
TX,19.201533564,289676.553021509,4642119.198052584,1.2,1328,8,1,264-29,"[['RX_GW', 19.408947202, 1328, 8, 1, 868.1, -126.161982756, '00:00:00:00:00:02']]"
TX,19.288947738,288366.802790364,4642780.341499333,1.2,1913,12,1,324-4,[]
TX,19.495348342,296936.039432317,4641779.914440035,1.2,578,8,1,17-5,"[['RX_GW', 19.702761954, 578, 8, 1, 868.1, -126.479634498, '00:00:00:00:00:04']]"
TX,19.566177942,290942.430439732,4642080.780000518,1.2,711,10,1,185-23,[]
TX,19.689064821,292574.902332341,4641822.435380243,1.2,1654,12,1,300-11,[]
TX,19.776404605,285310.85322512,4638796.025341758,1.2,1300,12,1,261-20,[]
TX,19.902349482,278125.182461664,4627743.734520439,1.2,2603,12,1,66-12,[]
TX,19.946696667,290106.724651586,4647123.015774844,1.2,2148,12,1,350-19,[]
TX,19.988551563,296511.564033459,4646461.948676143,1.2,2325,12,1,365-11,[]
TX,20.015706206,291136.953183163,4642471.397640748,1.2,14,10,1,103-12,[]
TX,20.034155125,290994.440843147,4641161.508673683,1.2,2050,8,1,341-26,[]
TX,20.287753669,292583.455083823,4641380.783648132,1.2,1744,12,1,309-26,[]
TX,20.306986156,290207.981757459,4635148.252288315,1.2,2580,12,1,65-13,[]
TX,20.351974068,301904.599924573,4643799.224225769,1.2,2807,12,1,89-7,[]
TX,20.397319049,292469.693502355,4641893.271569683,1.2,2258,12,1,359-20,[]
TX,20.527514039,290581.424637425,4642385.016733151,1.2,818,10,1,196-22,[]
TX,20.883409665,291883.242213651,4642549.286786275,1.2,123,12,1,118-20,[]
TX,20.910181605,289645.264467328,4643170.236537681,1.2,2623,12,1,68-10,[]
TX,21.247475831,291021.608110648,4640377.789055999,1.2,2752,8,1,85-19,[]
TX,21.260211575,292325.223988834,4642051.667090416,1.2,1234,12,1,249-27,[]
TX,21.32045504,290391.971324586,4641556.931236839,1.2,2875,7,1,94-18,[]
TX,21.370914938,290368.757701985,4640426.738594136,1.2,1317,7,1,262-7,[]
TX,21.43766283,285866.145792015,4647082.906997628,1.2,737,12,1,187-27,[]
TX,21.652102867,289653.677900148,4643501.355669855,1.2,644,12,1,179-16,[]
TX,21.682441655,287978.821682934,4643167.630039992,1.2,1713,12,1,306-11,[]
TX,21.896358312,291896.010538599,4641655.468282935,1.2,2343,12,1,366-15,[]
TX,21.94365474,289959.554708933,4641597.664351242,1.2,2880,7,1,94-24,[]
TX,21.968413905,291732.833849219,4642136.435350548,1.2,2407,11,1,371-18,[]
TX,22.055027468,291284.076220207,4642391.527473328,1.2,1562,11,1,290-27,[]
TX,22.085620228,291026.561840833,4640548.830549114,1.2,2470,7,1,45-12,[]
TX,22.169030017,293048.501313579,4640268.823004705,1.2,149,12,1,12-24,[]
TX,22.169740523,273299.084647644,4630010.41344037,1.2,380,12,1,144-8,[]
TX,22.234426956,292534.607243689,4642917.826129591,1.2,2864,12,1,92-5,[]
TX,22.294367625,274190.513029326,4630620.754558014,1.2,1422,12,1,278-28,[]
TX,22.306511257,290739.985270052,4643000.92632307,1.2,2773,12,1,87-8,[]
TX,22.449856337,290276.009292035,4640905.362464823,1.2,553,7,1,169-16,[]
TX,22.551885757,298095.923312351,4636424.460353518,1.2,876,12,1,203-18,[]
TX,22.667156978,292424.282873626,4642814.849799825,1.2,503,12,1,157-26,[]
TX,22.797134039,292990.929598503,4642288.247205596,1.2,2478,12,1,45-27,[]
TX,22.804363221,291290.761819563,4638567.378237514,1.2,61,12,1,110-18,[]
TX,23.063975083,289953.630985022,4634382.603584732,1.2,1684,12,1,302-11,[]
TX,23.127196917,290667.986870971,4641311.217702788,1.2,580,7,1,17-8,"[['RX_GW', 23.242193145, 580, 7, 1, 868.1, -119.35231175, '00:00:00:00:00:02']]"
TX,23.138155348,290866.216375448,4635909.729000652,1.2,745,12,1,19-29,[]
TX,23.175129951,291048.917694868,4644015.125846115,1.2,1504,12,1,285-8,[]
TX,23.194434941,292817.693167626,4646174.620502454,1.2,2213,12,1,355-24,[]
TX,23.208878777,298888.803579366,4647475.274815037,1.2,2326,12,1,365-15,[]
TX,23.262712601,289707.872738011,4634524.219148969,1.2,2575,12,1,62-6,[]
TX,23.263801689,291836.949272732,4642457.445178217,1.2,2322,12,1,362-9,[]
TX,23.319089214,291921.99891,4642590.039733424,1.2,1493,12,1,285-22,[]
TX,23.47066239,292553.955198748,4641960.266029884,1.2,850,12,1,198-6,[]
TX,23.573394423,290362.196827039,4641795.992505559,1.2,611,7,1,172-26,[]
TX,23.578961683,290767.068806086,4637880.690435898,1.2,594,12,1,171-20,[]
TX,23.68995052,291022.685272119,4644006.05640691,1.2,513,12,1,158-3,[]
TX,23.745052735,292696.116564869,4641814.918020617,1.2,2195,12,1,353-15,[]
TX,23.857916254,292371.610981748,4641993.824671374,1.2,1361,12,1,268-25,[]
TX,23.94971123,289361.881396068,4633434.710531385,1.2,301,12,1,135-13,[]
TX,23.954165443,271927.225206371,4630643.141063831,1.2,2034,12,1,338-10,[]
TX,24.047553958,289937.226665722,4634396.433035453,1.2,120,12,1,118-17,[]
TX,24.208584436,290964.287861481,4640489.088264908,1.2,436,7,1,153-16,[]
TX,24.289901403,292683.950687094,4641812.636334815,1.2,2159,12,1,350-4,[]
TX,24.337833109,289323.438345138,4634308.084894527,1.2,133,12,1,118-6,[]
TX,24.368410852,291316.717665967,4642188.772417371,1.2,2668,12,1,74-29,[]
TX,24.475316375,292731.74357878,4641852.349701654,1.2,107,12,1,117-27,[]
TX,24.48807468,291539.697570327,4641372.637525376,1.2,1505,11,1,288-1,[]
TX,24.533514027,291058.045164937,4644045.369412948,1.2,1125,12,1,230-26,[]
TX,24.554648647,277895.24901691,4631728.661031353,1.2,1651,12,1,30-8,[]
TX,24.592673572,291961.180004587,4642596.092619602,1.2,2646,12,1,73-24,[]
TX,24.690747292,288411.868014353,4642372.610423675,1.2,1221,12,1,246-20,[]
TX,24.823626098,289787.904302007,4638305.375873058,1.2,1710,12,1,304-26,[]
TX,24.850348515,292096.159467587,4643191.876685416,1.2,2085,12,1,343-18,[]
TX,24.932229725,274724.918470581,4630987.826307957,1.2,736,12,1,187-26,[]
TX,25.004100287,292333.836814169,4642046.945964909,1.2,1453,12,1,280-20,[]
TX,25.029477199,292521.412218539,4642814.252720411,1.2,868,12,1,202-21,[]
TX,25.062596055,292006.113687196,4643713.862218609,1.2,177,12,1,120-6,[]
TX,25.102980486,290075.369022446,4641527.698692957,1.2,1196,7,1,244-18,[]
TX,25.11127878,271653.259196859,4630643.245286419,1.2,2366,12,1,368-25,[]
TX,25.149792928,299736.236823972,4630050.810278701,1.2,352,12,1,141-8,[]
TX,25.224346119,292489.769269554,4642922.281298234,1.2,1064,12,1,224-15,[]
TX,25.637349051,293523.068988791,4642119.191473456,1.2,287,12,1,134-26,[]
TX,25.665058507,291873.498256758,4642564.850718142,1.2,1675,12,1,301-21,[]
TX,25.794831259,286704.930266698,4645128.641019245,1.2,2228,12,1,356-21,[]
TX,25.911975207,294988.432806696,4638134.692644804,1.2,653,12,1,180-16,[]
TX,26.165786162,291419.854012451,4644415.938808797,1.2,1373,12,1,269-27,[]
TX,26.184465304,290983.957650687,4639061.737516317,1.2,1399,12,1,276-27,[]
TX,26.20543529,291310.581385965,4641977.750254557,1.2,2128,10,1,347-19,[]
TX,26.362983506,291710.164554838,4642137.435436358,1.2,1967,11,1,329-29,[]
TX,26.457435056,290353.192947998,4641417.974886123,1.2,715,7,1,185-27,[]
TX,26.498574556,290315.760248172,4643506.213565276,1.2,948,12,1,21-7,[]
TX,26.498806735,291201.710390266,4639569.822455902,1.2,888,12,1,204-7,[]
TX,26.621792381,289632.537387262,4638786.616883847,1.2,445,12,1,154-14,[]
TX,26.774428311,273677.587357528,4630699.869291128,1.2,1432,12,1,279-3,[]
TX,26.839352022,294265.56331641,4642748.890945323,1.2,260,12,1,132-14,[]
TX,26.850162303,295131.753186713,4642706.294892912,1.2,2172,8,1,352-12,[]
TX,26.954913466,291092.018407458,4641939.673272895,1.2,2741,11,1,83-13,[]
TX,27.242267682,289973.160545255,4641578.673322894,1.2,1604,7,1,298-1,[]
TX,27.350822763,291747.146127733,4636678.181871882,1.2,895,12,1,205-17,[]
TX,27.499249791,287950.826816249,4641393.054498437,1.2,1233,12,1,249-26,[]
TX,27.648165973,290991.016458601,4639220.575509947,1.2,2488,11,1,46-27,[]
TX,27.718037032,291023.722739014,4644004.460435249,1.2,946,12,1,21-5,[]
TX,27.835716304,291851.522705799,4642890.216388306,1.2,1592,12,1,295-8,[]
TX,27.888513845,292818.519535142,4641950.455077013,1.2,1543,12,1,29-20,[]
TX,27.976413261,285297.44675431,4640804.240613184,1.2,977,12,1,211-8,[]
TX,28.061366439,290607.989917926,4642931.338250798,1.2,334,12,1,14-13,[]
TX,28.096376812,293343.319017121,4643231.291061146,1.2,1796,12,1,314-27,[]
TX,28.118850791,289320.939247381,4634312.783334318,1.2,1645,12,1,30-28,[]
TX,28.329500391,272787.430249553,4629832.158169726,1.2,1502,12,1,285-6,[]
TX,28.423962069,291765.153604639,4641288.060823028,1.2,2661,12,1,74-20,[]
TX,28.430222303,292558.792649427,4641842.966261045,1.2,2839,12,1,91-27,[]
TX,28.514303064,291412.751876422,4642043.055187439,1.2,747,11,1,190-1,[]
TX,28.62668162,290850.318381748,4642270.735311059,1.2,1468,10,1,282-11,[]
TX,28.762749252,295639.288148113,4640541.94336255,1.2,2154,7,1,350-26,"[['RX_GW', 28.877746631, 2154, 7, 1, 868.1, -119.16612437, '00:00:00:00:00:04']]"
TX,28.804478629,283898.065241275,4642939.009040527,1.2,2318,12,1,362-26,[]
TX,29.181782475,291066.71567992,4644035.734033002,1.2,741,12,1,19-25,[]
TX,29.542795392,274911.982324874,4631107.903353761,1.2,97,12,1,117-17,[]
TX,29.618456252,289730.180308222,4647042.023316882,1.2,646,12,1,179-26,[]
TX,29.947383731,273748.386118623,4630658.228336861,1.2,2146,12,1,350-17,[]
TX,30.033985908,291068.427309509,4644044.058131082,1.2,2659,12,1,74-19,[]
TX,30.057671142,292540.821017162,4641354.424822678,1.2,1329,12,1,266-16,[]
TX,30.166312487,290271.326949607,4640584.31300592,1.2,318,7,1,135-30,[]
TX,30.211846619,291706.245768308,4642121.870082465,1.2,1822,11,1,316-15,[]
TX,30.3390448,293998.26026183,4642889.398149899,1.2,2157,12,1,350-3,[]
TX,30.385164828,295511.205054285,4635535.111764432,1.2,2298,12,1,361-10,[]
TX,30.524998658,291958.094837582,4642589.810052859,1.2,1185,12,1,243-24,[]
TX,30.540131556,290938.097300295,4642091.128298705,1.2,1476,10,1,282-28,[]
TX,30.542681681,289204.226387068,4642250.619634599,1.2,2854,10,1,92-21,[]
TX,30.908255821,290321.244519417,4641727.515927205,1.2,2881,7,1,94-25,[]
TX,31.048736315,295183.692807512,4647350.846509902,1.2,2713,12,1,8-11,[]
TX,31.084671003,289680.346020209,4638745.923332068,1.2,1818,12,1,316-11,[]
TX,31.327556147,290685.050706815,4641296.321661115,1.2,1349,7,1,267-4,[]
TX,31.413041435,291751.300723811,4656557.4977755,1.2,437,12,1,153-24,[]
TX,31.448511136,290688.944086155,4641300.535142624,1.2,567,7,1,17-20,[]
TX,31.541391289,287656.798239836,4643669.695946302,1.2,159,12,1,120-14,[]
TX,31.612015742,290951.1345248,4641774.561225371,1.2,161,9,1,120-16,[]
TX,31.804493445,293623.541804441,4641879.49625349,1.2,1412,12,1,278-17,[]
TX,31.839297554,292023.962238077,4642294.071065948,1.2,2826,12,1,90-5,[]
TX,31.947001382,292833.892488947,4641945.70288747,1.2,973,12,1,211-20,[]
TX,31.996802672,292571.087882624,4641823.363379333,1.2,308,12,1,135-2,[]
TX,32.054109328,291244.725702299,4641246.629912008,1.2,224,10,1,128-10,[]
TX,32.073120393,291955.332563601,4642609.339818143,1.2,854,12,1,199-21,[]
TX,32.081568234,290685.091924319,4641306.382099521,1.2,1132,7,1,230-7,[]
TX,32.162093601,289968.781837937,4642789.525910697,1.2,2422,12,1,39-6,[]
TX,32.239850704,289190.989458886,4642566.619371005,1.2,1202,11,1,244-4,[]
TX,32.240864077,287483.497373811,4641215.222306405,1.2,615,12,1,173-17,[]
TX,32.243534551,290671.181199084,4641306.027294541,1.2,1118,7,1,230-19,[]
TX,32.243953926,292300.707416687,4637201.060063484,1.2,2830,12,1,90-9,[]
TX,32.551462429,291215.207002728,4641395.6848528,1.2,826,9,1,196-5,[]
TX,32.572993024,291683.913266527,4642106.705262335,1.2,1958,11,1,329-17,[]
TX,32.985152527,291169.621182469,4641350.580628689,1.2,2494,8,1,48-18,"[['RX_GW', 33.192566346, 2494, 8, 1, 868.1, -126.872197803, '00:00:00:00:00:02']]"
TX,33.296439523,290374.345998218,4642666.969632275,1.2,1009,10,1,214-15,[]
TX,33.308944135,291209.178948213,4639047.851197712,1.2,721,12,1,186-20,[]
TX,33.371387222,290619.917811441,4642299.669015447,1.2,2747,9,1,83-29,[]
TX,33.58288088,289800.97054446,4640611.826211242,1.2,572,7,1,17-25,[]
TX,33.722662183,291022.611030078,4641803.474673378,1.2,2043,10,1,341-10,[]
TX,33.795736736,290699.031289603,4641307.057282149,1.2,106,7,1,117-26,[]
TX,33.954651342,292745.821387298,4641867.517277385,1.2,1524,12,1,289-2,[]
TX,34.115958143,290297.361773937,4641984.398659357,1.2,758,8,1,190-28,[]
TX,34.327550358,291010.907508513,4641793.272065948,1.2,833,10,1,197-12,[]
TX,34.423171952,281647.077841046,4646012.517567195,1.2,1272,12,1,255-1,[]
TX,34.609738737,290531.483881595,4640853.063133384,1.2,1433,7,1,279-4,[]
TX,34.617858217,296519.685093203,4642316.290259339,1.2,2082,9,1,343-14,[]
