label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,4.076442901,290709.913435352,4641185.3731064,1.2,801,7,1,191-4,[]
TX,4.099162959,291871.096324086,4641646.25305761,1.2,298,11,1,134-26,[]
TX,4.11892183,291015.943322372,4642557.995841657,1.2,486,10,1,155-26,[]
TX,4.582395556,290360.349951204,4641820.899303815,1.2,624,7,1,172-10,[]
TX,4.750146085,285632.111110731,4631302.975429554,1.2,1229,12,1,243-25,[]
TX,4.846743193,271916.978091455,4630626.844681585,1.2,1217,12,1,243-12,[]
TX,4.851128256,289023.760608838,4636177.792523936,1.2,545,12,1,159-27,[]
TX,4.865417026,292709.772492176,4641836.790208334,1.2,2939,12,1,94-13,[]
TX,4.885323838,292652.104763466,4642388.782722753,1.2,1122,12,1,229-13,[]
TX,5.112833218,290810.629191487,4638532.844403992,1.2,1305,12,1,252-10,[]
TX,5.327647018,291166.579376911,4641385.872737458,1.2,1533,9,1,284-6,[]
TX,5.384652903,290476.035803868,4641420.253764166,1.2,2112,7,1,342-26,[]
TX,5.417600769,292630.469083421,4641989.153617125,1.2,627,12,1,172-13,[]
TX,5.598016494,290473.588549148,4641380.532135793,1.2,2885,7,1,90-19,[]
TX,5.660643702,290095.177929775,4640902.051988848,1.2,2856,7,1,89-10,[]
TX,5.723824885,290783.151360908,4642283.564785198,1.2,2860,10,1,89-14,[]
TX,5.877141636,290350.203762478,4641804.734145976,1.2,2032,7,1,331-4,[]
TX,5.903354573,288882.380224793,4633268.180870154,1.2,2507,12,1,41-3,[]
TX,5.999981297,292478.037375604,4643521.97887929,1.2,1786,12,1,308-6,[]
TX,6.062218956,292329.074807989,4642045.956429399,1.2,1965,12,1,325-10,[]
TX,6.094009212,290080.147878112,4634659.223926637,1.2,960,12,1,209-18,[]
TX,6.364719901,286650.710646371,4645012.031197331,1.2,1390,12,1,266-7,[]
TX,6.424053859,294317.411809836,4640708.362656989,1.2,183,11,1,121-11,"[['RX_GW', 7.904813068, 183, 11, 1, 868.1, -133.51544835, '00:00:00:00:00:04']]"
TX,6.452902625,296743.587377154,4646481.828429543,1.2,638,12,1,173-20,[]
TX,6.534621575,289939.997468124,4634383.087051941,1.2,1956,12,1,324-20,[]
TX,6.617355993,292346.736436688,4641969.121969637,1.2,2455,12,1,370-25,[]
TX,6.672587778,290538.133184456,4641438.946654093,1.2,832,7,1,194-21,[]
TX,6.72076703,301172.429181046,4640693.457122415,1.2,2249,12,1,355-12,[]
TX,6.850850611,295099.422623266,4642700.163340002,1.2,1407,9,1,268-13,[]
TX,6.924090636,278363.105873209,4632470.805512347,1.2,720,12,1,184-19,[]
TX,6.940907459,292171.00686319,4642184.524448152,1.2,481,12,1,155-11,[]
TX,7.006484958,291614.375939465,4644404.73201524,1.2,191,12,1,121-9,[]
TX,7.222550944,291026.62879573,4641980.602374543,1.2,1824,9,1,311-30,[]
TX,7.240892435,291126.22331602,4641411.072322765,1.2,274,9,1,132-2,[]
TX,7.437118945,290991.097947599,4640897.938477219,1.2,1571,8,1,289-18,[]
TX,7.494848607,295601.827881004,4645551.45382173,1.2,90,12,1,113-30,[]
TX,7.67463094,290340.677539468,4643839.863167487,1.2,318,12,1,135-19,[]
TX,7.756873828,290372.998233586,4641818.711153441,1.2,2955,7,1,94-30,[]
TX,7.762015218,289436.945905125,4635066.892479436,1.2,2674,12,1,66-12,[]
TX,8.004710442,286278.761283355,4642188.810226772,1.2,45,12,1,107-5,[]
TX,8.084497992,293009.274412622,4642585.077887072,1.2,2099,12,1,341-9,[]
TX,8.281657687,290842.120624017,4641189.059068849,1.2,1354,7,1,261-22,[]
TX,8.475166992,287443.117561583,4641209.846625434,1.2,2842,12,1,87-5,[]
TX,8.531717181,289164.294282766,4644692.542826914,1.2,134,12,1,118-5,[]
TX,8.65606321,289830.235433586,4641923.848335341,1.2,2879,7,1,90-11,[]
TX,8.75286756,290624.101761605,4646608.514611971,1.2,1653,12,1,297-29,[]
TX,8.799314203,292722.221190107,4641941.638513049,1.2,1764,12,1,304-26,[]
TX,8.874559878,296246.505219639,4649398.309886206,1.2,1554,12,1,285-8,[]
TX,8.996374432,294107.214544958,4642927.312826705,1.2,453,12,1,153-16,[]
TX,9.253393561,292912.267157476,4643462.310930959,1.2,599,12,1,17-5,[]
TX,9.335268135,291887.514179483,4646091.284488516,1.2,351,12,1,14-24,[]
TX,9.404488549,285907.139141586,4641163.898485134,1.2,1324,12,1,252-6,[]
TX,9.719518833,290238.308255072,4641450.296856306,1.2,710,7,1,183-27,"[['RX_GW', 9.834514364, 710, 7, 1, 868.1, -112.658683293, '00:00:00:00:00:02']]"
TX,9.839200192,292639.856005187,4641770.642494041,1.2,2070,12,1,337-19,[]
TX,10.079739032,291141.761761055,4641369.214327634,1.2,1095,9,1,223-5,[]
TX,10.205472196,292726.069724189,4640889.263794395,1.2,910,12,1,203-18,[]
TX,10.317830915,288797.61559815,4641793.259659576,1.2,1103,9,1,224-15,[]
TX,10.329680412,290854.555041234,4642276.200259889,1.2,18,10,1,103-24,[]
TX,10.373189825,273693.789495843,4630716.423612817,1.2,2034,12,1,331-6,[]
TX,10.482549988,289323.290258452,4634322.295852701,1.2,2564,12,1,49-19,[]
TX,10.518711406,293265.80291831,4640236.863752567,1.2,2236,12,1,353-11,[]
TX,10.795483818,291047.273204435,4641198.123754842,1.2,2408,7,1,366-28,"[['RX_GW', 10.910481086, 2408, 7, 1, 868.1, -123.975620105, '00:00:00:00:00:02']]"
TX,10.84448729,292255.297100218,4637801.171962895,1.2,2466,12,1,373-30,[]
TX,10.929339745,291909.305998412,4642373.434695521,1.2,990,12,1,210-19,[]
TX,10.988535332,292536.029761146,4642908.722071736,1.2,813,12,1,192-19,[]
TX,11.01475239,291229.523870208,4642268.39386343,1.2,2821,10,1,85-2,[]
TX,11.098565628,291912.719802527,4641652.266880169,1.2,921,11,1,204-6,[]
TX,11.13751354,291153.552138097,4642369.989847578,1.2,544,12,1,159-26,[]
TX,11.200841965,291864.411406785,4644137.821962761,1.2,305,12,1,134-5,[]
TX,11.330759794,292817.305071958,4642798.088239341,1.2,501,12,1,156-24,[]
TX,11.666430585,271628.247810073,4630636.916044114,1.2,721,12,1,184-22,[]
TX,11.68560845,291028.912840399,4641952.715103265,1.2,1134,9,1,23-13,[]
TX,11.741899499,295187.264968742,4646024.90102984,1.2,2378,12,1,365-18,[]
TX,11.760786582,299037.781206275,4646172.313062443,1.2,152,12,1,12-14,[]
TX,12.077408659,289961.58826291,4643409.250538349,1.2,1636,12,1,295-3,[]
TX,12.11468012,289687.147741575,4638743.696692061,1.2,346,12,1,14-11,[]
TX,12.42330628,290819.378518937,4642262.910751054,1.2,11,10,1,103-10,[]
TX,12.434871142,292739.541151918,4641905.437086809,1.2,2437,12,1,37-5,[]
TX,12.661854907,291165.907042325,4641338.026209708,1.2,2755,9,1,78-10,[]
TX,12.683433838,290702.295738758,4646177.695832276,1.2,2947,12,1,94-20,[]
TX,12.769856363,289841.466869331,4642390.34327273,1.2,2967,10,1,96-2,[]
TX,12.845067254,289951.415546529,4634405.90400386,1.2,1496,12,1,280-12,[]
TX,12.868750532,290383.045521189,4641816.309089256,1.2,2890,7,1,90-25,[]
TX,12.922792506,290072.147581823,4641509.919390863,1.2,474,7,1,154-3,[]
TX,12.973723746,292531.315801688,4642907.346009409,1.2,2114,12,1,342-28,[]
TX,13.143693454,290292.091529234,4643378.29102998,1.2,2095,12,1,341-26,[]
TX,13.175942059,292188.628271514,4642712.847429472,1.2,1885,12,1,316-26,[]
TX,13.345125474,288420.198942235,4642394.094265983,1.2,1541,11,1,285-14,[]
TX,13.378654346,294138.101624467,4643979.907020206,1.2,491,12,1,156-12,[]
TX,13.611032285,301985.545351898,4643832.055337591,1.2,276,12,1,132-21,[]
TX,13.658635001,289029.63975252,4641833.462729296,1.2,815,9,1,192-22,"[['RX_GW', 14.030400864, 815, 9, 1, 868.1, -127.564797373, '00:00:00:00:00:02']]"
TX,13.827087584,291644.671205655,4646882.288238707,1.2,1900,12,1,317-14,[]
TX,13.837241003,271633.751743589,4630622.316844102,1.2,2083,12,1,338-26,[]
TX,13.860341809,291819.493940268,4641611.099537122,1.2,1111,11,1,224-27,[]
TX,13.883014649,291998.398037008,4643724.335958353,1.2,2509,12,1,41-5,[]
TX,13.992089757,292305.63691299,4642042.380566387,1.2,1490,11,1,28-6,[]
TX,14.049204746,291981.654294348,4643717.016829857,1.2,1923,12,1,32-17,[]
TX,14.086987085,291990.016410487,4643714.046142467,1.2,1079,12,1,221-18,[]
TX,14.159361888,289038.009149868,4641937.880862451,1.2,2133,10,1,343-26,"[['RX_GW', 14.818871996, 2133, 10, 1, 868.1, -131.840004296, '00:00:00:00:00:02']]"
TX,14.233593423,291146.290700842,4644099.910214449,1.2,1205,12,1,240-27,[]
TX,14.291527604,292077.146916784,4641157.364329671,1.2,326,12,1,135-28,[]
TX,14.292077806,291143.848339286,4643725.589015572,1.2,259,12,1,131-21,[]
TX,14.481292504,291216.536708855,4641295.060056649,1.2,2318,9,1,360-1,[]
TX,14.493439769,290373.29379328,4641818.470614019,1.2,2547,7,1,46-28,[]
TX,14.613904626,287804.715127132,4640852.191300595,1.2,2543,12,1,46-24,[]
TX,14.706141608,291052.015083301,4641677.205909651,1.2,1438,9,1,276-10,[]
TX,14.745477742,289325.789463035,4634317.18678999,1.2,716,12,1,183-7,[]
TX,14.852444452,295216.659309607,4645343.944424389,1.2,150,12,1,12-12,[]
TX,14.929137962,293027.227314475,4640932.035594763,1.2,1728,12,1,301-21,[]
TX,15.260945533,291009.984991368,4641811.220762835,1.2,557,9,1,167-1,"[['RX_GW', 15.63271168, 557, 9, 1, 868.1, -128.864104081, '00:00:00:00:00:02']]"
TX,15.307148123,293155.032814402,4641110.598394402,1.2,1587,12,1,289-7,[]
TX,15.359454903,285006.466407745,4633510.178927495,1.2,2396,12,1,366-13,[]
TX,15.373782789,292481.949758984,4636677.774593162,1.2,2011,12,1,329-26,[]
TX,15.377366053,291847.653661304,4642885.946477601,1.2,901,12,1,202-21,[]
TX,15.403442923,282952.165439432,4634365.268053347,1.2,2061,12,1,336-14,[]
TX,15.643183177,292230.299773158,4636455.992850699,1.2,1893,12,1,316-6,[]
TX,15.696134875,273686.972735036,4630691.385137253,1.2,2457,12,1,370-27,[]
TX,15.773560265,291768.659836571,4641546.450506253,1.2,1489,11,1,28-5,[]
TX,15.901372909,295120.45770257,4642701.409758844,1.2,1815,9,1,311-11,[]
TX,16.0729576,290876.955842781,4642246.485848454,1.2,1332,10,1,258-11,[]
TX,16.148787773,290724.466050287,4637603.637319809,1.2,2419,12,1,368-26,[]
TX,16.168163731,286704.253710904,4645122.84831169,1.2,1392,12,1,267-16,[]
TX,16.34071283,292130.43414746,4637055.698550495,1.2,37,12,1,106-8,[]
TX,16.340950946,290327.004546559,4641867.21227157,1.2,564,7,1,167-24,[]
TX,16.496625386,291037.549379509,4641918.647020419,1.2,994,9,1,210-23,[]
TX,16.667570538,290528.828707592,4642197.716633288,1.2,1517,8,1,282-10,[]
TX,16.680791664,290784.573519789,4642279.670919737,1.2,2701,10,1,68-28,[]
TX,16.846478638,292279.547243744,4641827.329829814,1.2,2529,12,1,45-13,[]
TX,16.900699775,293050.776155663,4642478.595787178,1.2,2660,12,1,65-24,[]
TX,16.959184158,295010.052851777,4647241.030870501,1.2,2963,12,1,96-12,[]
TX,16.96748336,273658.655334148,4630650.313498175,1.2,656,12,1,175-16,[]
TX,16.983928236,289997.850869547,4641926.39846593,1.2,1906,7,1,318-10,[]
TX,17.021258929,287471.228743195,4641222.681637255,1.2,2626,12,1,61-14,[]
TX,17.027954324,273724.169979931,4630689.014923423,1.2,1974,12,1,325-21,[]
TX,17.038841509,291949.430888473,4641694.52428878,1.2,2297,11,1,359-11,[]
TX,17.057131591,291637.054906144,4644613.967444845,1.2,1240,12,1,244-17,[]
TX,17.069407377,292295.791344937,4641949.604011801,1.2,2843,11,1,87-6,[]
TX,17.07044848,292527.768512852,4642902.815536228,1.2,802,12,1,191-5,[]
TX,17.120304741,289559.419472525,4643484.933464928,1.2,227,12,1,127-24,[]
TX,17.131166989,292532.536057798,4642903.422570993,1.2,1631,12,1,295-14,[]
TX,17.325136951,291135.898463204,4641357.737546835,1.2,2819,9,1,85-18,"[['RX_GW', 17.696902683, 2819, 9, 1, 868.1, -128.805038028, '00:00:00:00:00:02']]"
TX,17.334878329,291730.163272297,4642163.060329239,1.2,2134,12,1,343-27,[]
TX,17.565276951,297352.949757737,4646413.384310812,1.2,581,12,1,17-10,[]
TX,17.611339074,292598.161648494,4641802.418578515,1.2,856,12,1,196-5,[]
TX,17.664858995,291846.593853945,4640749.649321612,1.2,1446,11,1,276-21,[]
TX,17.849439897,290086.421853604,4640903.50986321,1.2,1904,7,1,317-28,"[['RX_GW', 17.964433835, 1904, 7, 1, 868.1, -83.871875453, '00:00:00:00:00:02']]"
TX,18.22830599,289147.331475164,4638601.398614446,1.2,2619,12,1,59-29,[]
TX,18.299367978,283112.750245482,4633676.294927494,1.2,672,12,1,179-27,[]
TX,18.884570833,295635.204999823,4645575.183104091,1.2,89,12,1,113-3,[]
TX,18.920574601,289069.893714791,4641816.773430597,1.2,574,8,1,169-22,[]
TX,18.997743085,273701.680814425,4630649.997977528,1.2,695,12,1,180-6,[]
TX,19.016136824,292237.892096062,4644335.583534846,1.2,1163,12,1,230-27,[]
TX,19.021871093,291907.21580236,4641664.679329204,1.2,1460,11,1,278-11,[]
TX,19.246210368,292728.357521073,4641862.048146682,1.2,2951,12,1,94-27,[]
TX,19.588261464,289943.76268236,4634400.02212488,1.2,1553,12,1,285-7,[]
TX,19.607834536,283640.355625783,4640229.516645557,1.2,630,12,1,172-24,[]
TX,19.616044121,292313.172724382,4642041.781339407,1.2,2676,11,1,66-14,[]
TX,19.732537354,291098.617886047,4642456.569053212,1.2,48,12,1,107-8,[]
TX,19.791697318,291376.208694157,4638521.832761155,1.2,373,12,1,143-20,[]
TX,19.878534258,291219.315636022,4640406.793980797,1.2,458,9,1,154-10,[]
TX,19.997080499,291890.230970832,4642564.48181699,1.2,750,12,1,186-5,[]
TX,20.234200919,291881.071115985,4642565.528603138,1.2,337,12,1,139-2,[]
TX,20.683428762,290595.975208539,4640855.514589544,1.2,1432,7,1,275-25,[]
TX,20.718559904,291926.142279591,4642000.025920696,1.2,1105,12,1,224-19,[]
TX,20.751312891,290458.4870471,4641605.716961428,1.2,635,7,1,172-9,[]
TX,20.764616997,291864.015514547,4640522.401412432,1.2,844,12,1,196-18,[]
TX,21.089269427,291207.438006837,4638597.705047016,1.2,600,12,1,17-6,[]
TX,21.14948146,288467.023353339,4642834.693420168,1.2,1133,12,1,23-11,[]
TX,21.15069949,292681.539068157,4642064.721836198,1.2,1207,12,1,240-3,[]
TX,21.183207655,290775.466241403,4637982.217007358,1.2,1938,12,1,320-18,[]
TX,21.286925889,286721.459171723,4641377.739628333,1.2,1715,12,1,300-25,[]
TX,21.305220721,291032.630935674,4641941.747094165,1.2,83,9,1,112-27,[]
TX,21.373282127,291363.034378053,4638527.175194526,1.2,381,12,1,143-8,[]
TX,21.380238897,291045.237587928,4641724.605495593,1.2,2389,9,1,365-4,[]
TX,21.464591232,293908.873564237,4642340.362063983,1.2,2857,10,1,89-11,"[['RX_GW', 22.124103102, 2857, 10, 1, 868.1, -130.527973505, '00:00:00:00:00:04']]"
TX,21.534180659,273751.870367502,4630642.360542445,1.2,2259,12,1,355-25,[]
TX,21.635073702,273746.793633096,4630674.068252677,1.2,2261,12,1,355-27,[]
TX,21.695206945,290565.365077743,4641813.699841251,1.2,1181,8,1,237-18,[]
TX,21.834266847,291616.877847048,4641424.167818977,1.2,1406,10,1,268-12,[]
TX,21.931614345,296640.384865418,4635920.981390443,1.2,1743,12,1,302-20,[]
TX,22.046247354,292793.910238485,4642179.165040319,1.2,426,12,1,150-10,[]
TX,22.051550305,291105.01068066,4641947.869600065,1.2,1546,10,1,285-26,[]
TX,22.299051642,292640.928716398,4642017.611766621,1.2,2375,12,1,365-15,[]
TX,22.383963678,291234.489748696,4639546.075080936,1.2,1723,12,1,300-8,[]
TX,22.416970148,291868.590381871,4642571.315012286,1.2,1188,12,1,237-6,[]
TX,22.454508224,290079.176558707,4642390.160738778,1.2,2590,10,1,57-22,[]
TX,22.512840196,290617.908659047,4640629.056173698,1.2,1038,7,1,213-7,[]
TX,22.608197201,291849.544350927,4640741.936307513,1.2,852,11,1,196-27,[]
TX,22.768321874,285980.150253101,4640604.529690843,1.2,1250,12,1,244-9,[]
TX,22.959328763,296452.483185021,4646840.099216729,1.2,2769,12,1,78-25,[]
TX,22.975943651,291860.226641213,4641619.610677602,1.2,1773,11,1,306-25,[]
TX,23.017170044,287899.439301188,4643990.885772116,1.2,1713,12,1,300-23,[]
TX,23.034390525,291339.388065894,4639901.286146027,1.2,391,10,1,144-23,[]
TX,23.222254689,297060.337257619,4633806.674368737,1.2,2045,12,1,334-28,[]
TX,23.421318263,283374.35023305,4633661.660055566,1.2,1739,12,1,302-13,[]
TX,23.470047577,290665.824990352,4641595.972883271,1.2,2413,7,1,366-5,[]
TX,23.501032052,294325.66181073,4638966.63619005,1.2,364,12,1,141-6,[]
TX,23.587340234,289965.237468645,4639844.557884183,1.2,2105,8,1,342-14,[]
TX,23.655517939,292728.803959479,4643719.935518848,1.2,108,12,1,117-26,[]
TX,23.706565269,274865.520902573,4631073.742169071,1.2,1128,12,1,229-26,[]
TX,23.728646066,290346.490514066,4641877.033331958,1.2,7,8,1,102-26,"[['RX_GW', 23.936059052, 7, 8, 1, 868.1, -124.671227751, '00:00:00:00:00:02']]"
TX,23.741665677,291852.557130064,4636807.181761706,1.2,58,12,1,11-26,[]
TX,23.76486958,291822.753293059,4642412.866691159,1.2,996,12,1,210-25,[]
TX,23.926360643,273678.398465692,4630621.209847122,1.2,1552,12,1,285-6,[]
TX,24.097844262,289431.268232466,4635430.448439464,1.2,2638,12,1,62-20,[]
TX,24.227310097,292193.177893846,4642402.025509787,1.2,1185,12,1,237-22,[]
TX,24.243437438,294321.615364198,4645853.784953482,1.2,2289,12,1,357-24,[]
TX,24.409990542,290762.371955373,4644493.938602817,1.2,1648,12,1,297-23,[]
TX,24.43705508,291079.219424789,4644027.86043104,1.2,2459,12,1,370-30,[]
TX,24.517401354,289295.434256211,4635091.593278989,1.2,957,12,1,206-7,[]
TX,24.568178297,290086.600242113,4637185.857574163,1.2,2109,12,1,342-21,[]
TX,24.605656861,289952.746061855,4634411.11357024,1.2,569,12,1,167-29,[]
TX,24.664826325,288825.613167035,4639227.545341867,1.2,987,11,1,210-13,[]
TX,24.92768792,291657.231639239,4642243.587171532,1.2,1053,12,1,217-14,[]
TX,25.066403186,290856.358891681,4642747.481102122,1.2,1137,11,1,23-20,[]
TX,25.076085612,290219.202174971,4635367.983118799,1.2,2893,12,1,90-3,[]
TX,25.190262505,292693.138383,4641799.933526991,1.2,1736,12,1,301-9,[]
TX,25.263157825,292546.187840725,4642583.751482201,1.2,2779,12,1,78-7,[]
TX,25.288230264,282900.949115039,4634936.602585987,1.2,54,12,1,11-15,[]
TX,25.341631232,290207.356876074,4642840.173023913,1.2,1444,11,1,276-18,[]
TX,25.393164852,292947.007823713,4642256.637525586,1.2,2754,12,1,78-1,[]
TX,25.405035303,289665.75638103,4641916.573972822,1.2,123,8,1,118-17,[]
TX,25.523450646,288252.804065385,4645053.150483522,1.2,1389,12,1,266-6,[]
TX,25.641009917,290695.129754709,4640612.269463225,1.2,2155,7,1,345-19,[]
TX,25.744358509,293003.95408209,4642582.230553974,1.2,348,12,1,14-13,[]
TX,26.148168309,291846.002026584,4640753.87847467,1.2,1452,11,1,276-3,[]
TX,26.539239152,297531.952905477,4640933.278646151,1.2,1741,12,1,302-18,[]
TX,26.614789859,284106.242897643,4640266.041338555,1.2,1502,12,1,280-19,[]
TX,26.916053774,291277.629915076,4642389.622599482,1.2,2082,12,1,338-25,[]
TX,26.955872216,290991.74622063,4639051.972615667,1.2,9,12,1,102-28,[]
TX,26.970234678,290725.375367542,4642098.114902631,1.2,2699,10,1,68-15,[]
TX,27.040454634,292507.357623257,4641917.226992319,1.2,1550,12,1,285-4,[]
TX,27.068888566,291153.910560912,4643239.168885122,1.2,2476,12,1,4-10,[]
TX,27.088573466,286041.595201935,4641555.067468178,1.2,245,12,1,128-28,[]
TX,27.188181703,293260.538074149,4640278.032871643,1.2,304,12,1,134-4,[]
TX,27.205021856,291293.938047529,4642387.103782826,1.2,1601,12,1,290-10,[]
TX,27.228240846,287902.559306419,4643991.415712458,1.2,1758,12,1,302-9,[]
TX,27.296286746,290674.858702159,4641308.189745583,1.2,703,7,1,183-19,[]
TX,27.568881617,285749.158275555,4634048.472307555,1.2,42,12,1,107-21,[]
TX,27.640169218,290073.322017517,4641123.981981997,1.2,338,7,1,139-20,[]
TX,27.652240067,291277.75542197,4642370.673030876,1.2,1610,12,1,290-26,[]
TX,27.72192903,271473.942367967,4629169.049593485,1.2,2252,12,1,355-15,[]
TX,27.750598004,303842.020997475,4650332.234519193,1.2,2376,12,1,365-16,[]
TX,27.853317813,288343.175768841,4638722.011371004,1.2,1243,12,1,244-20,[]
TX,27.875663479,273720.413625056,4630681.319444361,1.2,1701,12,1,30-6,[]
TX,27.879083645,291039.519532689,4641168.893697293,1.2,1870,7,1,316-10,[]
TX,27.973478268,291717.35040228,4641504.481250375,1.2,2773,10,1,78-29,[]
TX,28.194234139,287474.307877248,4641213.451478945,1.2,1793,12,1,309-13,[]
TX,28.205418183,293602.895957693,4641917.275612574,1.2,516,12,1,157-13,[]
TX,28.254515323,280541.374672194,4632651.42434809,1.2,1051,12,1,215-7,[]
TX,28.344264765,290736.097609346,4642902.382005529,1.2,867,12,1,197-24,[]
TX,28.368019359,288714.428595268,4644030.299215018,1.2,80,12,1,112-24,[]
TX,28.43581918,273670.421512861,4630707.088710494,1.2,603,12,1,170-16,[]
TX,28.479534788,290349.937792896,4643835.181399086,1.2,2220,12,1,352-15,[]
TX,28.686127897,290670.230447424,4641313.199557943,1.2,1152,7,1,230-14,[]
TX,28.697306143,290896.740711936,4641256.72565447,1.2,2431,7,1,37-21,[]
TX,28.765822198,295612.821950298,4645557.338320252,1.2,2383,12,1,365-26,[]
TX,28.833777433,293926.707372877,4650798.155835435,1.2,1116,12,1,224-6,[]
TX,29.138013082,288373.982277187,4644111.651113587,1.2,825,12,1,192-7,[]
TX,29.382630626,291807.489991545,4641579.850437144,1.2,859,11,1,196-8,[]
TX,29.682918608,291248.323694772,4641993.832535367,1.2,313,10,1,135-14,[]
TX,29.716817611,273697.92505303,4630616.129649405,1.2,2683,12,1,66-28,[]
TX,29.864627102,289195.195867608,4642501.095281129,1.2,1599,10,1,29-6,[]
TX,29.885623561,271934.912064271,4630635.781420497,1.2,384,12,1,144-12,[]
TX,29.944281449,287449.735300468,4641238.198108157,1.2,1934,12,1,32-6,[]
TX,29.947810859,293255.577624972,4643070.529911692,1.2,2232,12,1,352-3,[]
TX,30.065412738,289166.748731692,4641984.788506395,1.2,1725,8,1,301-17,[]
TX,30.16526908,286669.300511156,4641587.812299637,1.2,2357,12,1,362-10,[]
TX,30.208318467,291040.783865911,4641930.900938166,1.2,664,9,1,178-1,[]
TX,30.243969776,289633.613067478,4643180.736791728,1.2,99,12,1,117-14,[]
TX,30.513469839,291037.440492466,4644009.153696425,1.2,2184,12,1,350-10,[]
TX,30.706597908,289642.900354348,4643502.645737447,1.2,439,12,1,152-21,[]
