label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,8.770436519,292532.408348077,4642898.536524157,1.2,2591,12,1,58-12,[]
TX,8.785014675,289419.184687189,4645874.823169507,1.2,290,12,1,134-17,[]
TX,8.786799183,290070.447117648,4642386.89684418,1.2,2856,10,1,89-21,"[['RX_GW', 9.446309647, 2856, 10, 1, 868.1, -132.567004792, '00:00:00:00:00:02']]"
TX,8.858125969,292697.538709314,4641797.837666516,1.2,805,12,1,192-11,[]
TX,8.864613842,292352.009926558,4643399.519906895,1.2,2183,12,1,350-19,[]
TX,8.973340752,289674.860595232,4638751.559660282,1.2,1975,12,1,326-13,[]
TX,9.083604763,292729.47768429,4642079.608453172,1.2,2962,12,1,99-27,[]
TX,9.163869453,285098.938406447,4633440.044110166,1.2,1021,12,1,213-18,[]
TX,9.378024854,290790.358125677,4642272.206228539,1.2,1533,10,1,282-12,[]
TX,9.4268734,292862.366067025,4643528.000614646,1.2,191,12,1,121-26,[]
TX,9.43060209,290143.126672722,4635328.236695802,1.2,1119,12,1,224-5,[]
TX,9.557050999,289948.779499966,4634413.878430733,1.2,1295,12,1,250-11,[]
TX,9.587923086,274169.645484684,4630580.898044468,1.2,1535,12,1,282-14,[]
TX,9.598760119,291828.024770672,4642550.145958699,1.2,1232,12,1,243-24,[]
TX,9.608872118,285973.10468533,4641496.029102052,1.2,2755,12,1,78-17,[]
TX,9.87619547,291129.466884682,4642468.718011321,1.2,479,12,1,155-25,[]
TX,9.878342704,289913.308788921,4642704.720967148,1.2,2649,10,1,65-16,[]
TX,10.131107458,293191.311896166,4640201.594338896,1.2,2013,12,1,331-14,[]
TX,10.182030247,292630.01493271,4641774.966797035,1.2,161,12,1,12-9,[]
TX,10.224066052,292218.553274503,4642118.018657445,1.2,2474,12,1,4-13,[]
TX,10.323155589,292404.335409137,4640995.355325665,1.2,1391,12,1,266-22,[]
TX,10.423454844,291865.789147291,4641620.535043668,1.2,764,12,1,19-25,[]
TX,10.715808795,290959.938760143,4641329.219036742,1.2,1726,7,1,301-17,[]
TX,10.810578858,273690.3130035,4630683.123918466,1.2,2450,12,1,370-27,[]
TX,10.9269011,291029.120461395,4644028.661359561,1.2,1656,12,1,297-25,[]
TX,10.965420277,271663.293192587,4630662.289179823,1.2,2139,12,1,344-27,[]
TX,11.09202481,290326.464369619,4641311.875215109,1.2,330,7,1,139-17,[]
TX,11.141151356,286693.227849917,4641546.384988118,1.2,1211,12,1,240-3,[]
TX,11.21953829,291071.573057389,4644045.189197663,1.2,2786,12,1,81-16,[]
TX,11.245071943,290859.037098444,4642309.648713058,1.2,1572,11,1,288-26,[]
TX,11.307655007,291203.795604595,4641985.309960569,1.2,2475,10,1,4-14,[]
TX,11.517739388,289661.855215282,4643591.470020558,1.2,2029,12,1,334-12,[]
TX,11.557388376,291991.905710968,4642899.487841302,1.2,1169,12,1,230-4,[]
TX,11.679885496,290093.32247409,4640899.856857006,1.2,2442,7,1,370-16,[]
TX,11.898082721,292082.530848304,4643895.346194148,1.2,2745,12,1,76-5,[]
TX,11.917839846,294616.20613255,4636609.511460114,1.2,2763,12,1,78-26,[]
TX,12.189833106,294895.254813416,4644105.679923235,1.2,154,12,1,12-14,[]
TX,12.25189747,296737.821184383,4634393.492603326,1.2,572,12,1,169-6,[]
TX,12.277421065,291861.286477145,4642579.843590474,1.2,2449,12,1,370-26,[]
TX,12.283284416,302518.59970346,4640662.909678794,1.2,2586,12,1,57-6,[]
TX,12.316914638,273737.522041782,4630649.879010037,1.2,2254,12,1,355-7,[]
TX,12.592244944,289704.080720698,4647175.689392522,1.2,454,12,1,154-11,[]
TX,12.610081914,290368.997547545,4640417.736666827,1.2,2804,7,1,83-15,[]
TX,12.672566002,288884.767129357,4641582.638121535,1.2,1594,9,1,289-4,[]
TX,12.675998321,291845.918706727,4642534.005716334,1.2,2460,12,1,373-30,[]
TX,12.774664223,283840.758434088,4632943.099021836,1.2,1172,12,1,230-7,[]
TX,12.809019271,289824.937426638,4639355.400624338,1.2,2549,10,1,48-20,[]
TX,13.002380985,299740.065526612,4630056.40514762,1.2,1747,12,1,302-20,[]
TX,13.264578734,295603.195014807,4645554.716728478,1.2,981,12,1,21-8,[]
TX,13.275523754,292793.807471683,4642155.490596189,1.2,1802,12,1,310-10,[]
TX,13.321693514,288608.526233602,4636952.598817985,1.2,2893,12,1,91-13,[]
TX,13.381775627,292051.115571938,4641711.630327385,1.2,1412,12,1,268-11,[]
TX,13.617228188,292653.8763871,4644294.051934393,1.2,1960,12,1,325-20,[]
TX,13.632612893,291939.249581556,4642576.65523279,1.2,2443,12,1,370-17,[]
TX,13.725911093,291036.657939481,4641967.717110883,1.2,1757,10,1,302-4,[]
TX,13.894277343,292900.903516542,4642204.319741057,1.2,357,12,1,141-21,[]
TX,13.894747847,285473.651706153,4631677.721997309,1.2,289,12,1,134-16,[]
TX,14.149239622,295119.269860531,4646159.756019664,1.2,542,12,1,160-24,[]
TX,14.223078465,290905.061351346,4642201.791189177,1.2,1355,10,1,261-21,[]
TX,14.246360739,292244.222840502,4642918.887369723,1.2,1566,12,1,285-8,[]
TX,14.256639817,290908.198379418,4639845.962593855,1.2,2644,9,1,65-10,[]
TX,14.406909885,286909.37796138,4632552.140113832,1.2,2069,12,1,338-24,[]
TX,14.519892358,290123.31305632,4643335.321554781,1.2,2510,12,1,44-20,[]
TX,14.626722722,290677.867556698,4642025.543846023,1.2,2882,9,1,90-26,[]
TX,14.678226377,292790.880527427,4641986.980973522,1.2,834,12,1,194-4,[]
TX,14.700274555,290767.748260417,4637872.211524059,1.2,426,12,1,150-2,[]
TX,14.722529417,292115.966494848,4643213.226551143,1.2,500,12,1,156-5,[]
TX,14.955317091,291513.456014634,4642443.645391632,1.2,1694,11,1,30-21,[]
TX,15.011325181,291689.290943436,4642130.645995556,1.2,1993,12,1,329-18,[]
TX,15.11194693,290098.521354113,4642428.568110443,1.2,2559,11,1,49-19,[]
TX,15.227356033,290734.232944232,4642892.950496979,1.2,2403,12,1,366-29,[]
TX,15.406025877,290486.118770991,4640637.411522471,1.2,1476,7,1,278-22,[]
TX,15.461541529,294027.685826048,4644443.908469916,1.2,14,12,1,103-13,[]
TX,15.644688916,289967.044840042,4641597.073711279,1.2,1037,7,1,213-7,[]
TX,15.670730513,291531.198734567,4641483.528144337,1.2,1247,11,1,244-21,[]
TX,15.673958035,291082.563368637,4642468.132464812,1.2,2792,12,1,81-21,[]
TX,15.756860719,295463.061454734,4645621.686815796,1.2,197,12,1,122-26,[]
TX,15.971507928,291184.291570559,4643561.010422991,1.2,57,12,1,11-24,[]
TX,15.978565701,290751.593055836,4642282.156646751,1.2,749,10,1,187-10,[]
TX,16.056209858,291068.547624135,4639294.208070165,1.2,2813,11,1,85-18,[]
TX,16.08582473,289659.300765638,4643506.342224167,1.2,306,12,1,135-11,[]
TX,16.214629931,290902.521462359,4641296.212322327,1.2,1052,7,1,215-5,[]
TX,16.445444296,290940.592363954,4639004.213421348,1.2,56,12,1,11-16,[]
TX,16.618070718,289157.179826962,4634062.340208599,1.2,1233,12,1,243-25,[]
TX,16.719607351,289501.525674567,4650848.524788512,1.2,2039,12,1,335-12,[]
TX,16.837501689,292737.21126707,4641863.889037582,1.2,766,12,1,19-27,[]
TX,16.894502405,290864.771110077,4642266.506317324,1.2,280,10,1,132-5,[]
TX,16.970361706,294378.06726806,4643092.44556402,1.2,2237,9,1,355-1,[]
TX,17.025349019,291699.750647508,4642806.558043761,1.2,1161,12,1,230-22,[]
TX,17.046371951,292171.689406149,4641884.297173838,1.2,2043,12,1,335-25,[]
TX,17.065272165,290427.117476143,4641796.776879074,1.2,669,7,1,179-28,[]
TX,17.149765036,273674.538328404,4630791.370528209,1.2,2047,12,1,336-11,[]
TX,17.226869329,290407.22502036,4645563.903711292,1.2,1362,12,1,261-7,[]
TX,17.40822732,290467.078397755,4641645.403048034,1.2,2106,7,1,342-29,[]
TX,17.527086554,290928.891403071,4641176.729813959,1.2,2268,7,1,357-11,[]
TX,17.561264464,295142.868898671,4642732.178711533,1.2,593,8,1,17-5,[]
TX,17.584864901,291259.662455762,4638579.723595142,1.2,702,12,1,183-23,[]
TX,18.235751216,286642.514142121,4641585.620875322,1.2,2861,12,1,89-27,[]
TX,18.374362895,291093.062535053,4643525.69701415,1.2,378,12,1,144-10,[]
TX,18.556066919,290693.60156209,4642279.534226359,1.2,1794,10,1,309-12,[]
TX,18.583884361,273701.015391037,4630623.513505858,1.2,2159,12,1,345-9,[]
TX,18.71660901,273708.208486847,4630615.574682698,1.2,1111,12,1,224-21,[]
TX,18.745125573,290479.104268076,4640625.51995696,1.2,2805,7,1,83-24,[]
TX,18.78339022,290822.094617964,4642920.865656621,1.2,2797,12,1,81-6,[]
TX,18.865621374,291068.743207051,4641980.750620673,1.2,1885,10,1,316-29,[]
TX,18.913678669,290682.062372977,4637593.029278751,1.2,1932,12,1,320-18,[]
TX,19.13378627,292603.146980603,4641772.485520015,1.2,1353,12,1,261-19,[]
TX,19.236502866,290307.732091039,4634045.463192944,1.2,693,12,1,183-10,[]
TX,19.344290304,291021.354622269,4640588.533774865,1.2,1165,7,1,230-26,[]
TX,19.54637304,290596.998304816,4639676.690342794,1.2,2713,9,1,73-26,[]
TX,19.619077742,273681.588624783,4630615.753061724,1.2,1017,12,1,213-14,[]
TX,19.653253347,290849.781015227,4642321.084542702,1.2,1567,11,1,288-1,[]
TX,19.65464628,291826.855059799,4642556.927045868,1.2,1557,12,1,285-25,[]
TX,19.662086267,291296.01549,4641998.455728588,1.2,80,10,1,112-24,[]
TX,19.74672617,290787.504969087,4642767.79021806,1.2,2441,12,1,370-15,[]
TX,19.76744002,290755.011621104,4638716.882547567,1.2,1002,12,1,210-9,[]
TX,19.824402668,291243.038698479,4642282.256831481,1.2,2031,11,1,334-14,[]
TX,19.898368008,290738.632513829,4642901.61482607,1.2,874,12,1,198-20,[]
TX,19.928972922,291572.715037692,4641669.337704653,1.2,726,10,1,185-13,[]
TX,20.107116941,290815.987141802,4642507.455696002,1.2,1674,11,1,3-18,[]
TX,20.131390725,291660.708238241,4642127.672349588,1.2,2707,12,1,70-26,[]
TX,20.155290326,293519.370499882,4639599.375556427,1.2,2427,12,1,37-23,[]
TX,20.232097061,273694.541495218,4630644.229925645,1.2,103,12,1,117-14,[]
TX,20.462892008,291881.603341963,4642568.952906745,1.2,1038,12,1,214-10,[]
TX,20.543093903,292770.882252717,4641989.95072045,1.2,1762,12,1,302-9,[]
TX,20.765051459,292456.719121746,4641371.744845812,1.2,756,12,1,188-15,[]
TX,20.999015324,290846.485053261,4641298.461454062,1.2,1559,8,1,285-27,[]
TX,21.132290176,289241.96455308,4642052.233086012,1.2,605,9,1,170-28,[]
TX,21.188355332,289320.58945432,4639757.24772872,1.2,2226,10,1,353-10,[]
TX,21.228875968,290490.591039704,4640642.618104212,1.2,2290,7,1,359-19,[]
TX,21.237260945,294120.107703169,4642807.40728209,1.2,1605,10,1,29-30,"[['RX_GW', 21.896772898, 1605, 10, 1, 868.1, -131.541206631, '00:00:00:00:00:04']]"
TX,21.270053187,292720.621093645,4641846.275919733,1.2,501,12,1,156-6,[]
TX,21.376592839,291840.491417249,4644223.761912314,1.2,358,12,1,141-3,[]
TX,21.555909906,295175.536003051,4642742.898447854,1.2,348,8,1,14-25,[]
TX,21.831142283,291154.07817435,4641359.67937551,1.2,1374,9,1,264-11,"[['RX_GW', 22.202908074, 1374, 9, 1, 868.1, -127.269241572, '00:00:00:00:00:02']]"
TX,22.049006816,292158.22130241,4643310.860990618,1.2,2157,12,1,345-7,[]
TX,22.1348322,290996.539739776,4640925.837345183,1.2,2753,7,1,78-14,[]
TX,22.286934413,273701.018533543,4630634.918713681,1.2,778,12,1,190-26,[]
TX,22.314423984,289313.259823497,4634309.165649039,1.2,2775,12,1,8-12,[]
TX,22.426506589,291008.722040827,4642563.490460582,1.2,776,12,1,190-24,[]
TX,22.509588227,291854.408880519,4641939.324071284,1.2,2066,10,1,337-8,[]
TX,22.550256943,295086.22306931,4638726.734728386,1.2,2659,12,1,65-27,[]
TX,22.588744829,292812.750482757,4641115.254844983,1.2,1488,12,1,279-17,[]
TX,22.60590028,290742.21545912,4642908.49318614,1.2,2263,12,1,356-5,[]
TX,22.715566941,290693.350904241,4641299.518490067,1.2,366,7,1,143-18,[]
TX,22.767964875,291941.001785498,4642574.493186032,1.2,951,12,1,206-4,[]
TX,22.768684531,292540.563611996,4642899.319603751,1.2,73,12,1,112-10,[]
TX,22.787410891,278961.789268922,4632519.722975524,1.2,1690,12,1,30-17,[]
TX,23.019826339,290158.214113387,4635341.469582575,1.2,214,12,1,126-19,[]
TX,23.031445054,290793.201083735,4640532.838614821,1.2,2731,7,1,74-28,[]
TX,23.046048496,293132.829291128,4644391.515687178,1.2,2278,12,1,357-28,[]
TX,23.14788576,290272.930812853,4635312.157358397,1.2,1467,12,1,278-11,[]
TX,23.324558686,292490.725437963,4641901.509395771,1.2,200,12,1,123-19,[]
TX,23.395053778,290617.306231453,4633554.447157228,1.2,1810,12,1,310-25,[]
TX,23.460413487,290920.398188888,4642137.985351231,1.2,145,9,1,119-4,[]
TX,23.631410606,290645.558946797,4646623.969839653,1.2,1264,12,1,245-7,[]
TX,23.655738593,290684.813079225,4641294.119134838,1.2,2522,7,1,45-11,[]
TX,23.69260891,292487.197403342,4642275.991865292,1.2,1837,12,1,314-13,[]
TX,23.706867576,291019.466114878,4641961.076570787,1.2,2655,10,1,65-21,[]
TX,23.715441914,292080.06304093,4639011.405041131,1.2,2136,12,1,344-14,[]
TX,23.99458389,290680.717385564,4641300.789928091,1.2,1170,7,1,230-5,[]
TX,24.021963937,291984.607639157,4640714.661531699,1.2,380,12,1,144-12,[]
TX,24.247056535,295150.452365989,4642706.308689971,1.2,2821,7,1,85-5,"[['RX_GW', 24.362053835, 2821, 7, 1, 868.1, -122.004852538, '00:00:00:00:00:04']]"
TX,24.291628425,291578.759372439,4641400.384706597,1.2,1277,11,1,248-23,[]
TX,24.384935985,295164.080108158,4642726.848222194,1.2,1103,8,1,224-11,"[['RX_GW', 24.592349334, 1103, 8, 1, 868.1, -126.549855892, '00:00:00:00:00:04']]"
TX,24.417627504,282730.349295679,4640796.490317134,1.2,1714,12,1,300-22,[]
TX,24.495652759,289826.102950473,4635442.621389886,1.2,1318,12,1,252-19,[]
TX,24.717179904,288214.781104267,4642998.317101854,1.2,2870,12,1,90-11,[]
TX,24.87037875,291204.713069209,4641394.76522797,1.2,1431,9,1,269-27,[]
TX,24.873637844,293221.801537339,4640210.36379259,1.2,1514,12,1,280-18,[]
TX,25.186506295,290890.525417932,4638706.608041656,1.2,374,12,1,143-5,[]
TX,25.318338551,293718.337790655,4639715.571302459,1.2,751,12,1,187-13,[]
TX,25.324691545,293242.525349849,4639663.994027797,1.2,1919,12,1,32-14,[]
TX,25.460023664,274098.881902422,4631187.803847288,1.2,1035,12,1,213-5,[]
TX,25.52157771,290911.8120876,4638810.164058217,1.2,1385,12,1,266-17,[]
TX,25.657254326,296473.978506614,4642449.562540181,1.2,2373,8,1,365-24,[]
TX,25.754948904,291742.660732249,4639579.198756592,1.2,734,12,1,185-26,[]
TX,25.959978857,291076.817070018,4642064.610193895,1.2,1004,9,1,211-18,[]
TX,26.103204355,293235.784606638,4640352.99430346,1.2,2636,12,1,62-3,[]
TX,26.147888912,291075.482981221,4644028.26929534,1.2,777,12,1,190-25,[]
TX,26.233702631,289662.880445218,4643506.659085866,1.2,624,12,1,172-15,[]
TX,26.265524947,290785.451165546,4642027.299526131,1.2,1782,9,1,308-18,[]
TX,26.333237736,289340.474307903,4641434.853920166,1.2,530,7,1,159-11,[]
TX,26.435604039,285732.582944077,4633945.6963013,1.2,2358,12,1,362-9,[]
TX,26.496496752,297841.673645637,4643355.767405113,1.2,2922,12,1,92-5,[]
TX,26.625698767,273678.940788402,4630640.125285336,1.2,712,12,1,184-18,[]
TX,26.722457785,290563.470285921,4642304.225836092,1.2,1629,9,1,293-25,[]
TX,26.748733726,292069.330580675,4641791.550912895,1.2,298,12,1,134-29,[]
TX,26.758094286,291779.091778971,4642577.653037081,1.2,2867,12,1,89-7,[]
TX,27.060189547,290322.095407065,4644295.670550461,1.2,2327,12,1,360-4,[]
TX,27.144285115,290501.844137377,4642942.548847569,1.2,573,12,1,169-7,[]
TX,27.171378292,291067.49336943,4644043.482916552,1.2,1399,12,1,267-16,[]
TX,27.380184851,292546.355455298,4642599.490362474,1.2,2752,12,1,78-13,[]
TX,27.431435092,293108.220559236,4642347.689132926,1.2,1750,12,1,302-23,[]
TX,27.56570732,286718.938408159,4641365.204366184,1.2,720,12,1,184-8,[]
TX,27.595477187,292323.846626112,4637562.941093829,1.2,1130,12,1,229-24,[]
TX,27.679972783,296285.061499318,4643528.292203085,1.2,2563,10,1,49-23,"[['RX_GW', 28.339484678, 2563, 10, 1, 868.1, -131.165803306, '00:00:00:00:00:04']]"
TX,27.789985197,286416.852146901,4644414.469251622,1.2,1053,12,1,215-6,[]
TX,28.156068538,289672.433282748,4641994.5614516,1.2,863,9,1,197-23,"[['RX_GW', 28.527833785, 863, 9, 1, 868.1, -127.048852309, '00:00:00:00:00:02']]"
TX,28.269957653,289330.952179031,4634293.992560551,1.2,711,12,1,184-17,[]
TX,28.310066947,290461.344831259,4641527.348656852,1.2,1376,7,1,264-13,[]
TX,28.539562978,290303.38051287,4641881.674473738,1.2,1846,8,1,314-25,"[['RX_GW', 28.746975926, 1846, 8, 1, 868.1, -126.809376595, '00:00:00:00:00:02']]"
TX,28.704177418,289203.287373739,4642521.996914824,1.2,1745,11,1,302-18,[]
TX,28.720361616,292068.079031717,4642809.659053836,1.2,622,12,1,172-13,[]
TX,28.774251459,291282.126716994,4642387.07770017,1.2,1614,12,1,290-15,[]
TX,28.88381607,290094.606124473,4640907.966308687,1.2,2171,7,1,348-2,[]
TX,28.950366359,289464.045130411,4642568.382773241,1.2,1515,10,1,280-19,[]
TX,29.046353265,290456.876774346,4632891.515157025,1.2,2371,12,1,365-20,[]
TX,29.109944322,294224.47359999,4641345.842901344,1.2,343,9,1,14-12,"[['RX_GW', 29.481710912, 343, 9, 1, 868.1, -128.844758878, '00:00:00:00:00:04']]"
TX,29.153231616,292386.61739355,4637304.828930801,1.2,2942,12,1,94-29,[]
TX,29.195654036,292526.118513775,4642914.969162573,1.2,2093,12,1,342-14,[]
TX,29.229448824,295617.365300551,4645572.561617168,1.2,229,12,1,127-24,[]
TX,29.281584893,289713.301203221,4634467.130803182,1.2,1013,12,1,213-10,[]
TX,29.285698801,287111.24037234,4641138.793535044,1.2,2410,12,1,368-11,[]
TX,29.35417092,291836.905344531,4642568.470156804,1.2,1262,12,1,245-5,[]
TX,29.53590435,290692.067556933,4641294.407112848,1.2,724,7,1,185-11,[]
TX,29.582562566,291988.297756968,4643703.957145239,1.2,190,12,1,121-25,[]
TX,29.591440957,290640.202276557,4642004.040894478,1.2,2484,9,1,4-27,[]
TX,29.606199464,289970.891412142,4637801.066266311,1.2,1601,12,1,29-20,[]
TX,29.699740181,291193.367378199,4641953.431923225,1.2,494,10,1,156-25,[]
TX,29.833174567,296709.809081834,4634426.67996699,1.2,1707,12,1,300-12,[]
TX,29.843858072,289442.74963069,4643501.042403815,1.2,1884,12,1,316-28,[]
TX,29.88252065,290564.901488267,4646853.674416377,1.2,848,12,1,196-23,[]
TX,29.888142812,292321.494209293,4642040.459983238,1.2,1516,12,1,280-2,[]
TX,29.924731288,290617.659442699,4633546.770534099,1.2,758,12,1,188-25,[]
TX,29.976774108,291832.188370212,4641603.15615591,1.2,1764,11,1,304-15,[]
TX,30.458288834,292743.556610478,4641855.842727143,1.2,1213,12,1,240-5,[]
TX,30.523909919,273765.953749821,4630659.83494425,1.2,2038,12,1,335-11,[]
TX,30.609747457,288215.431694076,4643929.366288842,1.2,2839,12,1,87-8,[]
TX,30.745839955,271755.700079391,4630622.564530448,1.2,678,12,1,180-17,[]
TX,30.917873357,290166.922046953,4635335.979783907,1.2,1311,12,1,252-12,[]
TX,31.215769982,278675.190120168,4632484.51573889,1.2,2787,12,1,81-17,[]
TX,31.234565562,293332.125624674,4644034.117722618,1.2,1929,12,1,32-7,[]
TX,31.339583759,292669.109733437,4641045.431569732,1.2,898,12,1,202-20,[]
TX,31.34285368,290783.51664009,4641189.198124341,1.2,2851,7,1,89-14,[]
TX,31.434844303,291132.107981046,4641372.81781352,1.2,2620,9,1,61-12,"[['RX_GW', 31.806610042, 2620, 9, 1, 868.1, -127.038053606, '00:00:00:00:00:02']]"
TX,31.587595066,289955.634584372,4634423.226539863,1.2,2395,12,1,366-19,[]
TX,31.673211461,273677.102897262,4630614.561706132,1.2,490,12,1,156-21,[]
TX,31.78460249,287501.161944348,4634253.741938667,1.2,806,12,1,192-12,[]
TX,31.864254532,292084.774765876,4640660.248644589,1.2,1143,12,1,23-25,[]
TX,32.08586857,291767.811319507,4642532.727419243,1.2,2326,12,1,360-30,[]
TX,32.262707178,288942.094573394,4641961.769479053,1.2,1639,9,1,295-21,[]
