label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,7.004366222,295583.59214394,4645580.541499072,1.2,940,12,1,205-4,[]
TX,7.07943504,289405.348756297,4642042.550181852,1.2,1144,9,1,23-18,[]
TX,7.865856666,290428.195713605,4641784.396487483,1.2,680,7,1,180-16,[]
TX,7.878064699,290982.626702044,4641194.180565702,1.2,1156,7,1,230-10,[]
TX,7.96931499,290374.232258602,4641811.728229566,1.2,1609,7,1,29-30,[]
TX,8.154650054,291181.560072026,4641960.337711152,1.2,1355,10,1,258-9,[]
TX,8.510058901,291282.986927775,4640827.14707894,1.2,1280,9,1,248-11,[]
TX,8.541241399,291880.201444557,4642570.217769368,1.2,432,12,1,152-18,[]
TX,8.574334761,292851.974890585,4641904.880639906,1.2,3,12,1,102-15,[]
TX,8.678854025,289894.903908975,4642384.9400898,1.2,1714,10,1,300-14,[]
TX,8.679057007,291164.153484767,4644638.607022949,1.2,890,12,1,199-7,[]
TX,8.692860046,284018.265599952,4632959.658473906,1.2,628,12,1,172-27,[]
TX,8.705656139,295735.820948815,4645477.460554961,1.2,439,12,1,152-4,[]
TX,8.726376275,291425.685189974,4642038.789855046,1.2,365,11,1,143-16,[]
TX,8.729001906,292672.689768399,4641786.494251491,1.2,2230,12,1,352-27,[]
TX,8.748330925,291835.938303661,4642471.118309029,1.2,1784,12,1,306-27,[]
TX,8.795854363,292317.633420828,4642040.280415662,1.2,2268,12,1,356-17,[]
TX,8.803069435,289357.279173886,4640500.058696762,1.2,2889,7,1,90-5,[]
TX,8.894059259,296475.596730095,4640874.92256119,1.2,2437,8,1,37-5,[]
TX,8.907461853,273689.858658376,4630635.818108894,1.2,777,12,1,190-2,[]
TX,8.916501597,295014.277259208,4644589.82866294,1.2,97,12,1,113-7,[]
TX,8.938975226,295353.459550123,4642529.784616965,1.2,593,7,1,17-5,[]
TX,9.242993924,291760.653341946,4641645.514790541,1.2,160,12,1,12-9,[]
TX,9.306586169,276902.735167008,4632299.844246048,1.2,1053,12,1,215-6,[]
TX,9.366677503,291404.675141838,4642102.515699349,1.2,480,12,1,155-25,[]
TX,9.479144418,291047.896091117,4641990.948238645,1.2,2481,9,1,4-19,"[['RX_GW', 9.850911064, 2481, 9, 1, 868.1, -129.587030812, '00:00:00:00:00:02']]"
TX,9.812736707,288826.74228746,4641793.404539199,1.2,1543,10,1,284-5,[]
TX,9.854904317,292646.256324563,4641771.624653729,1.2,71,12,1,110-9,[]
TX,9.874376597,291847.406371132,4640742.601636555,1.2,1451,10,1,276-14,[]
TX,9.914822076,294028.673524384,4642852.679460841,1.2,2345,12,1,361-23,[]
TX,10.460135451,293342.336230777,4639977.757203449,1.2,438,12,1,152-3,[]
TX,10.506206374,283004.089196446,4632860.448052242,1.2,1334,12,1,252-5,[]
TX,10.620394584,284466.378865097,4632931.925941498,1.2,2832,12,1,87-19,[]
TX,10.739820365,273697.590988121,4630628.212099294,1.2,2177,12,1,347-5,[]
TX,10.748149393,288354.364874451,4644467.558565288,1.2,2531,12,1,45-16,[]
TX,10.776433288,285742.674162378,4633995.797311046,1.2,2399,12,1,366-14,[]
TX,10.788680157,290967.233103515,4640757.287125322,1.2,2400,7,1,366-15,"[['RX_GW', 10.90367707, 2400, 7, 1, 868.1, -123.023096768, '00:00:00:00:00:02']]"
TX,10.914079581,290970.549081298,4643854.108897589,1.2,847,12,1,196-20,[]
TX,10.937954596,285960.02974969,4641495.327769857,1.2,2757,12,1,78-17,[]
TX,10.991973589,289403.401618126,4642437.90322923,1.2,1055,10,1,217-12,"[['RX_GW', 11.651484525, 1055, 10, 1, 868.1, -132.325440734, '00:00:00:00:00:02']]"
TX,11.055349442,292551.885285259,4640655.467124031,1.2,2541,12,1,46-14,[]
TX,11.099170173,287600.696869073,4640734.900529792,1.2,2869,12,1,89-4,[]
TX,11.409654112,289957.349195006,4634420.606996103,1.2,2702,12,1,70-11,[]
TX,11.612714597,295138.184322679,4642744.323947595,1.2,1118,9,1,224-27,"[['RX_GW', 11.984480048, 1118, 9, 1, 868.1, -127.648277838, '00:00:00:00:00:04']]"
TX,11.661388661,289588.429339728,4635516.407731323,1.2,2839,12,1,87-4,[]
TX,11.776556225,291992.214968492,4643597.013876107,1.2,2899,12,1,91-2,[]
TX,11.823583384,287830.141995436,4634440.329568552,1.2,2587,12,1,57-4,[]
TX,12.167553587,291662.191717415,4642343.399956973,1.2,1949,12,1,320-22,[]
TX,12.308192639,290785.245449731,4637950.617598815,1.2,244,12,1,128-28,[]
TX,12.311168634,295143.98815742,4642722.331839642,1.2,2156,9,1,345-22,"[['RX_GW', 12.682934011, 2156, 9, 1, 868.1, -127.296334387, '00:00:00:00:00:04']]"
TX,12.341187164,291510.922307578,4642441.769518153,1.2,1385,12,1,264-29,[]
TX,12.381702213,290079.687966691,4645129.425193415,1.2,2241,12,1,353-14,[]
TX,12.562619176,289317.132685971,4639759.576618798,1.2,322,10,1,135-27,[]
TX,12.620125949,273306.164394936,4630046.537689853,1.2,1026,12,1,213-20,[]
TX,12.75164074,291062.013721252,4642323.605493135,1.2,2938,12,1,94-19,[]
TX,12.853073369,274165.554529617,4630583.941199858,1.2,1937,12,1,32-27,[]
TX,12.857833452,289437.86471277,4645862.289415449,1.2,289,12,1,134-18,[]
TX,13.058124695,292519.86646169,4641900.916669015,1.2,1883,12,1,316-15,[]
TX,13.081487296,284577.37229012,4632932.718412978,1.2,2910,12,1,92-16,[]
TX,13.179773288,291675.507597171,4642070.053932131,1.2,306,12,1,135-10,[]
TX,13.181282659,290464.779263252,4640712.800755928,1.2,2095,7,1,341-27,[]
TX,13.212809233,290743.740780614,4642865.579442059,1.2,47,12,1,107-6,[]
TX,13.371632965,290746.243050417,4642894.386234826,1.2,2654,12,1,65-18,[]
TX,13.772675759,286701.292039338,4645124.696086431,1.2,2036,12,1,331-4,[]
TX,13.975959761,292807.340281562,4641963.511312601,1.2,1378,12,1,264-13,[]
TX,14.003965936,290144.412632303,4635343.184837301,1.2,1300,12,1,250-1,[]
TX,14.013294366,289124.707679117,4639694.605292836,1.2,1795,10,1,308-4,[]
TX,14.069352817,291885.664315337,4642573.319619989,1.2,2888,12,1,90-4,[]
TX,14.155972875,290977.336127787,4641328.540321355,1.2,410,7,1,147-21,[]
TX,14.173750683,272223.771011629,4627071.337704105,1.2,2176,12,1,347-4,[]
TX,14.237649496,292752.787889809,4641688.427818781,1.2,848,12,1,196-21,[]
TX,14.251445132,289561.778494826,4642547.128962646,1.2,1642,10,1,295-21,[]
TX,14.251822876,291288.551608957,4642388.70859299,1.2,1615,11,1,290-12,[]
TX,14.308891416,289344.895822804,4640270.466139696,1.2,36,7,1,106-6,[]
TX,14.383862934,292446.590300589,4643130.252034951,1.2,2630,12,1,61-28,[]
TX,14.476534587,289321.902041344,4634295.283788903,1.2,1900,12,1,316-5,[]
TX,14.483877623,290646.837249213,4641334.63089458,1.2,1726,7,1,300-28,[]
TX,14.806693717,290726.513920366,4637645.198818417,1.2,1854,12,1,314-21,[]
TX,14.90513233,291753.294582162,4641656.733721253,1.2,530,12,1,158-7,[]
TX,14.918442024,289338.968740661,4634316.449089806,1.2,1717,12,1,300-19,[]
TX,14.940231411,292313.743508298,4641560.494884971,1.2,1346,12,1,258-17,[]
TX,15.237374433,284662.951617818,4631864.258614195,1.2,2497,12,1,40-30,[]
TX,15.307969829,291819.877687363,4642420.285710409,1.2,888,12,1,199-5,[]
TX,15.638816764,291956.237644903,4641704.852326769,1.2,297,10,1,134-27,[]
TX,15.677933222,292716.62827037,4641854.23491376,1.2,2933,12,1,94-14,[]
TX,15.842847105,293086.654250823,4643010.709789771,1.2,2391,12,1,365-5,[]
TX,16.006807687,290572.627696653,4643128.82984091,1.2,1462,12,1,276-3,[]
TX,16.012577929,290093.339351811,4640900.630595059,1.2,1550,7,1,285-12,[]
TX,16.037920544,291874.531556504,4641654.258144631,1.2,239,12,1,128-16,[]
TX,16.092729882,288582.931637941,4643966.166429427,1.2,2489,12,1,4-28,[]
TX,16.095489134,290911.53629614,4641187.696268357,1.2,1585,7,1,289-19,[]
TX,16.26629815,289954.576941062,4637839.546338056,1.2,34,12,1,106-4,[]
TX,16.288558949,292857.594276644,4641084.850100398,1.2,2490,12,1,4-3,[]
TX,16.358042904,293479.64306805,4640146.70809413,1.2,2212,12,1,351-15,[]
TX,16.475347365,272257.109603775,4629606.361207801,1.2,2586,12,1,57-20,[]
TX,16.533916825,299752.699199238,4630062.43303155,1.2,361,12,1,141-5,[]
TX,16.556834206,291143.854292252,4642912.192806424,1.2,2858,12,1,89-19,[]
TX,16.561335149,293263.5303966,4639507.615755241,1.2,1977,12,1,325-23,[]
TX,16.779901317,293005.390282827,4640559.794980924,1.2,2849,12,1,88-7,[]
TX,16.967660358,290867.173882907,4642312.362357831,1.2,896,11,1,202-18,[]
TX,17.039426635,289946.679249331,4634402.6974043,1.2,329,12,1,135-6,[]
TX,17.35667037,284262.357201484,4632979.854575474,1.2,2827,12,1,85-7,[]
TX,17.530669678,291234.969844395,4641319.240152095,1.2,759,9,1,188-15,[]
TX,17.534757882,291846.229001489,4640745.697292157,1.2,1453,10,1,276-18,[]
TX,17.730524783,291844.721266,4642556.801368048,1.2,1237,12,1,243-20,[]
TX,17.887811623,292301.476197432,4642045.714157404,1.2,2844,12,1,88-20,[]
TX,17.984533272,290814.384654131,4642257.100603084,1.2,2932,10,1,94-13,[]
TX,18.057800539,291714.47447356,4642781.887476368,1.2,1485,12,1,278-4,[]
TX,18.07723992,294392.581123576,4643087.819348794,1.2,2207,11,1,351-10,[]
TX,18.114898905,292547.95048123,4641696.836711723,1.2,1578,12,1,289-12,[]
TX,18.18935738,291068.217477292,4641085.602402266,1.2,2329,8,1,360-25,[]
TX,18.281197478,292527.223075024,4642901.262374215,1.2,1136,12,1,229-26,[]
TX,18.301789161,289662.764197939,4643503.429707533,1.2,1271,11,1,245-7,[]
TX,18.386280006,290679.441155694,4641306.722004214,1.2,1407,7,1,267-22,[]
TX,18.408009183,292559.004909215,4641832.081495456,1.2,1517,12,1,280-24,[]
TX,18.469580132,291039.918410201,4641922.222974848,1.2,1181,10,1,232-10,[]
TX,18.470332827,288554.452530763,4642865.387308814,1.2,1751,12,1,302-18,[]
TX,18.722769989,292405.387537054,4642742.02095696,1.2,56,12,1,11-24,[]
TX,18.82328892,293816.142140238,4645432.639895686,1.2,1814,12,1,310-14,[]
TX,18.904923212,290497.802201215,4640633.661082257,1.2,1263,7,1,245-20,[]
TX,19.010379224,291843.772663726,4642510.339504513,1.2,2916,12,1,92-21,[]
TX,19.01457304,270679.175200881,4628227.270845034,1.2,2174,12,1,347-22,[]
TX,19.055119241,289591.530847345,4643672.424562959,1.2,627,12,1,172-26,[]
TX,19.24058639,273681.42156508,4630622.699818658,1.2,1622,12,1,290-28,[]
TX,19.274621389,290993.076312407,4639054.095218203,1.2,1027,12,1,213-21,[]
TX,19.307023593,272480.462566894,4629976.625895566,1.2,2780,12,1,8-14,[]
TX,19.422144568,290428.415056974,4643218.24970574,1.2,2854,12,1,89-13,[]
TX,19.536931804,289062.335277442,4641812.298765692,1.2,1347,8,1,258-18,[]
TX,19.557024135,290682.42746152,4641292.655143909,1.2,1061,7,1,217-20,[]
TX,19.633528353,291840.299245526,4642546.070341948,1.2,1483,12,1,278-28,[]
TX,20.309839496,291783.037900701,4641031.685053209,1.2,2499,10,1,41-17,[]
TX,20.343706088,295835.856080935,4643702.024287946,1.2,902,11,1,202-4,"[['RX_GW', 21.824466265, 902, 11, 1, 868.1, -134.941690138, '00:00:00:00:00:04']]"
TX,20.36380736,291207.523598854,4641400.602915787,1.2,281,9,1,134-10,"[['RX_GW', 20.735573367, 281, 9, 1, 868.1, -127.280023659, '00:00:00:00:00:02']]"
TX,20.401685741,288914.070985499,4643704.933823947,1.2,354,12,1,14-30,[]
TX,20.424510852,292316.377769843,4642043.423528869,1.2,675,12,1,180-11,[]
TX,20.436553692,290096.173989212,4645125.161012494,1.2,2384,12,1,365-26,[]
TX,20.597344027,292081.451459669,4640668.458015167,1.2,2600,11,1,58-26,[]
TX,20.672358153,289338.065908885,4634316.615448878,1.2,1073,12,1,22-4,[]
TX,20.694703679,290295.059400516,4641963.848716529,1.2,1265,7,1,245-22,[]
TX,20.750292394,291440.725418622,4643085.327956287,1.2,1893,12,1,316-26,[]
TX,20.930427325,290484.408061972,4640640.495238993,1.2,566,7,1,169-19,[]
TX,20.999514257,290292.845927804,4636957.847682199,1.2,2167,12,1,345-9,[]
TX,21.043247887,290462.804725032,4641549.748525096,1.2,922,7,1,204-7,[]
TX,21.044956747,290914.181770079,4641260.876280329,1.2,2363,7,1,362-26,[]
TX,21.126374228,290415.601147195,4642326.637269264,1.2,2665,10,1,65-3,[]
TX,21.136223174,294253.766456796,4640867.303228986,1.2,15,9,1,103-14,[]
TX,21.212704342,289711.22479783,4638884.836101007,1.2,1582,11,1,289-16,[]
TX,21.292286186,291229.471982598,4642267.545098176,1.2,2045,12,1,334-14,[]
TX,21.351599958,290879.993122594,4638627.530241647,1.2,651,12,1,175-13,[]
TX,21.70962808,291676.619731579,4642145.884565184,1.2,256,12,1,131-20,[]
TX,21.797533713,277344.221696806,4632377.268709786,1.2,1151,12,1,23-4,[]
TX,21.814861483,292222.38404365,4638053.56752159,1.2,1529,12,1,282-11,[]
TX,21.859140146,292795.888589913,4640070.484121257,1.2,1305,12,1,250-15,[]
TX,22.216790383,292034.281101753,4643081.275831517,1.2,977,12,1,21-3,[]
TX,22.281610228,292317.024749601,4642044.779031407,1.2,1687,12,1,3-8,[]
TX,22.392371915,291312.876554978,4640092.387125869,1.2,2122,10,1,343-13,[]
TX,22.847675311,291225.112757274,4642198.766934254,1.2,1650,11,1,297-1,[]
TX,22.898915145,288332.197752087,4638743.841723339,1.2,2351,12,1,361-29,[]
TX,22.972707189,292669.881634074,4641777.730171499,1.2,2269,12,1,356-20,[]
TX,22.9746703,271548.175515179,4630127.384859107,1.2,1097,12,1,223-2,[]
TX,23.025564381,286143.250190862,4641631.115746157,1.2,1722,12,1,300-24,[]
TX,23.08718164,289770.860639674,4639534.647168347,1.2,1771,10,1,304-16,[]
TX,23.118277315,291996.074900913,4643705.406688307,1.2,1281,12,1,248-12,[]
TX,23.244404148,291682.796515416,4642103.347507083,1.2,310,12,1,135-14,[]
TX,23.268492482,291994.297761544,4643713.060751325,1.2,657,12,1,175-28,[]
TX,23.540626558,292840.917147053,4640517.919145598,1.2,722,12,1,184-7,[]
TX,23.567371676,289313.428954069,4634511.104728447,1.2,1159,12,1,230-13,[]
TX,23.573842645,296730.115474068,4635383.902514398,1.2,2323,12,1,360-18,[]
TX,23.637880458,291139.243668757,4642468.347460768,1.2,1115,10,1,224-22,[]
TX,23.689173308,290548.226263618,4636516.963537056,1.2,1775,12,1,306-1,[]
TX,23.7789458,291382.342868197,4642031.437011722,1.2,2647,10,1,65-10,[]
TX,24.061828899,292575.09007213,4641400.806162869,1.2,568,12,1,169-21,[]
TX,24.078812521,289986.602042671,4641028.131617346,1.2,2423,7,1,368-29,[]
TX,24.084319153,292835.602553982,4639602.634202888,1.2,1473,12,1,278-14,[]
TX,24.133596294,290463.055926307,4640649.17025247,1.2,389,7,1,144-5,[]
TX,24.191356411,290407.799605751,4635965.608954245,1.2,1067,12,1,217-26,[]
TX,24.337109122,290748.562511405,4642863.462248033,1.2,2334,12,1,360-3,[]
TX,24.504935717,299742.090451388,4630056.729544891,1.2,2662,12,1,65-27,[]
TX,24.533833028,292109.790540132,4643776.597947564,1.2,2496,12,1,4-9,[]
TX,24.543551985,283991.450442947,4641712.086342519,1.2,599,12,1,170-2,[]
TX,24.577450568,291528.065664531,4641546.388732294,1.2,1587,12,1,289-20,[]
TX,24.624444549,291650.201679688,4642788.427212533,1.2,2760,12,1,78-2,[]
TX,24.775237299,292476.677527005,4641894.053988864,1.2,1299,12,1,249-28,[]
TX,24.819499059,291868.403760021,4641635.170405827,1.2,1274,12,1,246-20,[]
TX,24.843276005,291906.212336088,4642933.614995345,1.2,283,12,1,134-12,[]
TX,24.976193647,289531.735803706,4641776.508729124,1.2,2525,8,1,45-10,[]
TX,24.990279436,290816.906807748,4642276.611713845,1.2,2193,11,1,350-20,[]
TX,25.069386655,291419.444758215,4642034.64871548,1.2,2169,11,1,347-16,[]
TX,25.139561348,291986.266852323,4642599.710189603,1.2,744,12,1,186-21,[]
TX,25.156399196,289215.712785158,4642291.010224205,1.2,1994,11,1,326-27,[]
TX,25.1680089,293787.952276588,4643615.489045772,1.2,2135,12,1,343-30,[]
TX,25.838659814,290112.649534143,4641718.350199464,1.2,2736,7,1,74-3,[]
TX,25.85809647,292546.511704989,4641954.396397184,1.2,2386,12,1,365-28,[]
TX,25.88632749,290716.308703474,4641289.611879013,1.2,1104,7,1,223-7,[]
TX,26.056847888,291232.665235492,4639542.511993945,1.2,42,12,1,107-20,[]
TX,26.091803919,289499.165682606,4648120.650123484,1.2,2907,12,1,92-13,[]
TX,26.184853037,289943.062209199,4634397.253590434,1.2,2341,12,1,361-10,[]
TX,26.232755546,284468.955648254,4640425.131684757,1.2,1224,12,1,240-9,[]
TX,26.2508826,290757.829656232,4642278.98039976,1.2,2798,11,1,81-4,[]
TX,26.277400009,288661.689878641,4642810.47669572,1.2,384,12,1,144-20,[]
TX,26.420996686,291124.799490675,4641210.820477823,1.2,2529,9,1,45-14,[]
TX,26.457263855,291988.185351753,4643701.728161098,1.2,484,12,1,156-10,[]
TX,26.771731993,291063.046849692,4644031.728817939,1.2,2886,12,1,90-26,[]
TX,26.810827566,298790.16607968,4640628.709336167,1.2,1215,12,1,240-26,[]
TX,26.864803533,291434.485824689,4642054.457574944,1.2,2139,11,1,343-7,[]
TX,26.893005215,290772.68623653,4642199.930675375,1.2,873,10,1,197-29,[]
TX,26.963028616,290535.186406032,4640954.554988283,1.2,710,7,1,183-3,[]
TX,27.000200542,288180.827407042,4643890.726271009,1.2,2693,12,1,68-10,[]
TX,27.192779387,292520.883470575,4642910.733564302,1.2,505,12,1,156-8,[]
TX,27.264926622,291783.266085065,4642850.811355503,1.2,775,12,1,190-13,[]
TX,27.347506882,271603.884537868,4630605.394664294,1.2,2256,12,1,355-20,[]
TX,27.531562309,293659.809159932,4640804.835660789,1.2,154,11,1,12-15,[]
TX,27.60112198,291975.486764525,4636892.231940209,1.2,2618,12,1,59-9,[]
TX,27.607636605,291666.332785646,4642099.959825308,1.2,262,12,1,131-5,[]
TX,27.662661777,292897.121140811,4642179.629269774,1.2,356,12,1,141-17,[]
TX,27.773045091,293408.852852442,4641537.644002675,1.2,2140,11,1,344-10,[]
TX,27.788473451,289713.39592941,4642650.060757913,1.2,1920,11,1,318-24,[]
TX,27.825661303,292653.361381354,4641765.362739132,1.2,197,12,1,122-27,[]
TX,27.910476318,298902.743473283,4642464.248537964,1.2,228,12,1,127-25,[]
TX,27.922438831,294247.965222949,4645079.322014784,1.2,2695,12,1,68-12,[]
TX,28.093117159,288986.295379731,4643685.515607984,1.2,630,12,1,172-9,[]
TX,28.148749041,289577.861705476,4642009.266738802,1.2,1172,8,1,230-28,[]
TX,28.174452777,289326.203000005,4634304.727493257,1.2,674,12,1,180-10,[]
TX,28.260024399,293285.072816748,4640158.768847518,1.2,2154,12,1,345-19,[]
TX,28.293644144,291681.970018763,4639383.623453257,1.2,1816,12,1,310-16,[]
TX,28.428649788,290086.167684746,4640907.861264156,1.2,442,7,1,152-7,[]
TX,28.511954874,292505.371586503,4642495.898892057,1.2,1120,12,1,224-3,[]
TX,29.093276698,290874.369514385,4642293.017688751,1.2,1179,11,1,230-9,[]
TX,29.281484799,295060.561883003,4642892.767658012,1.2,1636,9,1,294-21,"[['RX_GW', 29.653250808, 1636, 9, 1, 868.1, -128.647360741, '00:00:00:00:00:04']]"
TX,29.548115526,289939.394666663,4634392.18243582,1.2,1627,12,1,293-11,[]
TX,29.554530407,293174.444602899,4629906.770500084,1.2,654,12,1,175-25,[]
TX,29.587302811,273678.553450286,4630612.737055201,1.2,1019,12,1,213-14,[]
TX,29.602643232,292166.417264081,4642197.487348618,1.2,635,12,1,174-1,[]
TX,29.735796545,284205.407047287,4631989.332040112,1.2,2081,12,1,338-26,[]
TX,29.778616059,290056.009124851,4642380.6398303,1.2,2419,9,1,368-25,[]
TX,29.968262913,290643.032109041,4642522.02601961,1.2,2298,12,1,359-17,[]
TX,30.024501156,289667.376882079,4641716.181726792,1.2,2864,7,1,89-25,[]
TX,30.100812521,292090.597587216,4641758.694890003,1.2,1267,12,1,245-3,[]
TX,30.103047765,291106.767859475,4647886.062581751,1.2,925,12,1,205-10,[]
TX,30.136672958,291795.483765514,4642566.886672362,1.2,2204,12,1,350-5,[]
TX,30.147277882,289629.48701429,4643503.345500713,1.2,624,11,1,172-15,[]
TX,30.518259677,277083.936332318,4632351.069926796,1.2,2904,12,1,92-10,[]
TX,30.577591471,288377.435394162,4642767.248887105,1.2,2460,12,1,372-17,[]
TX,30.704719872,296060.650485055,4641040.439948883,1.2,2956,7,1,96-11,"[['RX_GW', 30.81971588, 2956, 7, 1, 868.1, -114.262813385, '00:00:00:00:00:04']]"
TX,30.799646467,293170.175672458,4640555.722653766,1.2,2297,12,1,359-16,[]
TX,30.821296365,292620.857270887,4641778.881961684,1.2,2726,12,1,74-19,[]
TX,30.867892834,292481.447613097,4641930.33554867,1.2,2017,12,1,329-4,[]
TX,31.227245716,290379.840884197,4640707.012887787,1.2,2882,7,1,90-22,[]
TX,31.242471933,290852.700182235,4641290.657169733,1.2,2759,7,1,78-19,[]
TX,31.350241909,289508.414331062,4638745.17760926,1.2,1154,12,1,23-8,[]
TX,31.367620109,292511.000141527,4642816.156503682,1.2,1348,12,1,258-20,[]
TX,31.428910963,290928.264883863,4644945.796615211,1.2,2545,12,1,46-27,[]
TX,31.488906324,290447.712766576,4637295.211108887,1.2,796,12,1,191-25,[]
TX,31.730223353,290446.674103243,4642102.494075462,1.2,1383,9,1,264-27,[]
TX,31.773961034,292290.167649492,4641981.861490978,1.2,2238,12,1,353-11,[]
TX,31.807714401,273691.30103177,4630618.725188616,1.2,2674,12,1,66-12,[]
TX,32.031518491,291818.317172156,4642519.109433061,1.2,1356,12,1,261-17,[]
TX,32.117253909,271845.420138962,4630692.149448344,1.2,412,12,1,147-23,[]
TX,32.250698704,287678.412576573,4645704.490204522,1.2,2551,12,1,48-18,[]
TX,32.254577569,293088.182534553,4641394.250029311,1.2,1718,12,1,300-20,[]
