label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,8.569871467,294448.146628326,4645332.305317835,1.2,1161,12,1,230-14,[]
TX,8.715423641,291826.472202791,4641598.956029964,1.2,156,12,1,12-24,[]
TX,8.804062691,290755.642060382,4641308.757723622,1.2,1463,7,1,276-8,[]
TX,8.919891727,289714.783877675,4638944.685148632,1.2,2733,12,1,74-26,[]
TX,9.022909304,291874.531556504,4641654.258144631,1.2,241,12,1,128-16,[]
TX,9.133003791,293312.943502295,4642682.308310434,1.2,928,12,1,204-9,[]
TX,9.136482142,288377.506819727,4642768.508221341,1.2,1258,12,1,244-8,[]
TX,9.162167228,292180.435952001,4642167.340444929,1.2,1757,12,1,302-27,[]
TX,9.165513633,291257.670386496,4634860.748704108,1.2,1521,12,1,280-6,[]
TX,9.182653927,291988.548885552,4642325.477075136,1.2,1346,12,1,258-20,[]
TX,9.190681137,293543.000729443,4644217.797930866,1.2,428,12,1,150-12,[]
TX,9.254057687,289956.537798291,4634419.417102357,1.2,1565,12,1,288-25,[]
TX,9.333588402,290518.981065855,4643434.267141777,1.2,1369,12,1,262-7,[]
TX,9.335022825,291112.565288509,4642465.258290758,1.2,871,12,1,197-23,[]
TX,9.583201281,292694.315974761,4641592.087088001,1.2,96,12,1,113-6,[]
TX,9.639441129,292280.950863889,4643214.994939009,1.2,844,12,1,196-10,[]
TX,9.696223986,290677.965709922,4642285.623431054,1.2,2761,10,1,78-2,[]
TX,9.773117055,292241.078666297,4638746.91992252,1.2,2793,12,1,81-19,[]
TX,9.778414278,288756.713518904,4635173.769892601,1.2,2834,12,1,87-2,[]
TX,9.889939976,291840.801514846,4638920.850361344,1.2,11,12,1,103-10,[]
TX,10.072528499,291875.494880562,4642555.673808489,1.2,24,12,1,105-24,[]
TX,10.270102051,293273.502090574,4644586.129691331,1.2,1371,12,1,264-10,[]
TX,10.623484712,290157.426271538,4640121.772831102,1.2,374,7,1,143-20,[]
TX,10.784474537,291843.314359971,4642547.129497564,1.2,2705,12,1,70-13,[]
TX,10.911900217,291863.256107223,4642555.209459095,1.2,1419,12,1,268-27,[]
TX,11.008900494,292248.664310534,4642271.207732159,1.2,1857,12,1,314-4,[]
TX,11.193193688,290280.939082939,4639269.154791546,1.2,1295,9,1,249-26,[]
TX,11.372900583,302640.029380381,4650461.714563243,1.2,638,12,1,173-20,[]
TX,11.520074446,293715.393932023,4645347.969493085,1.2,1417,12,1,268-25,[]
TX,11.656586249,281797.732544045,4632777.708875597,1.2,2907,12,1,92-10,[]
TX,11.758106049,290753.598047338,4641504.686258388,1.2,2322,7,1,360-19,[]
TX,11.823299866,292512.522579955,4641909.33427835,1.2,1436,12,1,275-24,[]
TX,11.82373377,290729.817122398,4637658.206908159,1.2,2636,12,1,62-2,[]
TX,12.020772765,295135.538221301,4642720.637951685,1.2,2639,7,1,62-22,"[['RX_GW', 12.135770131, 2639, 7, 1, 868.1, -123.548874044, '00:00:00:00:00:04']]"
TX,12.026178464,292063.794295265,4640662.433041211,1.2,1086,12,1,220-8,[]
TX,12.032308919,277607.767818078,4632389.622410539,1.2,1749,12,1,302-19,[]
TX,12.147795834,291548.609343266,4642082.468766903,1.2,1297,12,1,249-28,[]
TX,12.180598553,290210.685317377,4640787.164014652,1.2,2885,7,1,90-22,[]
TX,12.251235439,290128.85084142,4635350.927816267,1.2,1991,12,1,326-28,[]
TX,12.32997099,290899.137933188,4641240.000994016,1.2,1582,7,1,289-20,[]
TX,12.632663251,291957.1723402,4641857.179792555,1.2,1887,12,1,316-24,[]
TX,12.668131276,290994.257088912,4640689.55727993,1.2,2061,7,1,336-24,[]
TX,12.785801817,290994.437306572,4639049.821431188,1.2,2277,12,1,357-11,[]
TX,12.932207479,290681.67163769,4641296.200511078,1.2,1580,7,1,289-19,[]
TX,12.987755332,288470.386442262,4632934.320506588,1.2,1040,12,1,213-5,[]
TX,13.068160488,289789.377262446,4641773.519412131,1.2,77,7,1,112-15,[]
TX,13.262414666,292884.869255464,4642216.691952663,1.2,2830,12,1,87-16,[]
TX,13.272790345,286680.82836478,4645475.579722673,1.2,303,12,1,134-3,[]
TX,13.315927393,289703.125096689,4647171.903059936,1.2,287,12,1,134-13,[]
TX,13.48829202,275307.110192759,4631401.471788797,1.2,347,12,1,14-11,[]
TX,13.512768086,292445.578358084,4641735.188982309,1.2,2923,12,1,92-28,[]
TX,13.561186851,290242.550461008,4641255.512020883,1.2,149,7,1,119-8,[]
TX,13.563217856,290665.32851396,4641296.666088351,1.2,792,7,1,191-17,[]
TX,13.857856505,290018.052884521,4643460.265830879,1.2,1915,12,1,318-13,[]
TX,13.936651148,287990.654178256,4643153.58335531,1.2,536,12,1,159-1,[]
TX,14.099228785,292726.116262082,4641695.94213246,1.2,1273,12,1,246-20,[]
TX,14.142029649,290480.666772673,4640617.571255065,1.2,213,7,1,125-9,[]
TX,14.566951019,293497.303183586,4645878.0012613,1.2,1674,12,1,3-19,[]
TX,14.931559424,292817.116724331,4642015.338346097,1.2,357,12,1,14-29,[]
TX,15.018041809,290867.333155243,4642275.920570661,1.2,2944,10,1,94-24,[]
TX,15.227677618,294961.621892758,4642703.204388161,1.2,1219,10,1,240-5,"[['RX_GW', 15.887187282, 1219, 10, 1, 868.1, -130.515869954, '00:00:00:00:00:04']]"
TX,15.413902491,291061.958832609,4644012.037527653,1.2,901,12,1,202-19,[]
TX,15.455768982,291744.093691013,4639670.265599232,1.2,943,11,1,205-28,[]
TX,15.486000343,291677.88004723,4642104.396842368,1.2,2801,12,1,81-6,[]
TX,15.666808341,291121.602162653,4642285.662886862,1.2,252,11,1,13-1,[]
TX,15.689541321,293510.519847929,4643357.179470208,1.2,550,12,1,160-24,[]
TX,15.869110613,289705.023621812,4647126.918645442,1.2,1118,12,1,224-25,[]
TX,15.870867879,291821.161530884,4642543.113364848,1.2,1246,12,1,243-5,[]
TX,15.912939098,292233.748053376,4641353.060278741,1.2,2217,12,1,352-14,[]
TX,15.935773498,277440.242745925,4632377.57743838,1.2,465,12,1,154-19,[]
TX,15.977539337,290286.658522737,4640741.81914022,1.2,1214,7,1,240-25,[]
TX,15.987988287,284481.546665551,4633005.239026139,1.2,949,12,1,205-9,[]
TX,16.070932322,285850.914505914,4634272.902919407,1.2,172,12,1,120-20,[]
TX,16.111171397,292303.301439436,4642047.504734416,1.2,1817,12,1,310-28,[]
TX,16.244604177,291947.028768003,4644358.003489126,1.2,1312,12,1,252-1,[]
TX,16.292337511,293722.445399443,4645212.833516954,1.2,667,12,1,179-10,[]
TX,16.455390332,272226.57593855,4627074.194932651,1.2,2176,12,1,347-4,[]
TX,16.46037072,290029.407372949,4642371.380101826,1.2,2466,9,1,374-28,"[['RX_GW', 16.832137113, 2466, 9, 1, 868.1, -127.386993763, '00:00:00:00:00:02']]"
TX,16.547706313,291022.662589409,4641947.104891857,1.2,2487,10,1,4-24,[]
TX,16.573827328,273660.732674163,4630705.438226408,1.2,1629,12,1,294-17,[]
TX,16.619497457,290906.994667746,4642199.326123694,1.2,490,11,1,156-12,[]
TX,16.634269235,288475.145303103,4641503.934468254,1.2,2879,10,1,90-13,[]
TX,16.671745285,290752.320344603,4641518.800686923,1.2,718,7,1,183-9,[]
TX,16.780740695,291094.528518245,4641049.779526068,1.2,1423,8,1,269-12,[]
TX,16.896979607,291057.476310683,4644015.485920585,1.2,1909,12,1,317-28,[]
TX,16.926739067,285976.016778427,4634417.893518167,1.2,1289,12,1,249-1,[]
TX,17.049859661,289490.897823017,4644840.498652007,1.2,2232,12,1,352-3,[]
TX,17.064803896,292590.613321551,4641225.613533253,1.2,821,12,1,192-23,[]
TX,17.10385763,273725.34031152,4630625.234802536,1.2,1949,12,1,322-11,[]
TX,17.202595755,291218.414761484,4642264.755329994,1.2,2959,11,1,96-12,[]
TX,17.240686548,291638.593259166,4642109.413414458,1.2,756,11,1,187-11,[]
TX,17.243619027,291842.433849797,4642556.693493013,1.2,2712,12,1,70-26,[]
TX,17.526464058,299747.969944134,4630054.543079995,1.2,2103,12,1,342-16,[]
TX,17.546714248,290744.0612673,4637752.166284503,1.2,346,12,1,14-10,[]
TX,17.636781225,273714.790148102,4630720.973628864,1.2,1426,12,1,269-24,[]
TX,17.877472545,292823.545680281,4641951.467019884,1.2,1005,12,1,210-7,[]
TX,18.073459681,287420.704181214,4641880.740656116,1.2,1693,12,1,30-21,[]
TX,18.139649898,290515.313042459,4642914.284332301,1.2,2762,12,1,78-20,[]
TX,18.157851061,290439.093081065,4642324.676364569,1.2,683,11,1,180-16,[]
TX,18.293371564,293608.803252969,4641912.801667096,1.2,514,12,1,157-11,[]
TX,18.346355183,289952.791327757,4644398.529699135,1.2,1679,12,1,3-3,[]
TX,18.35839935,281460.034918988,4632732.788792829,1.2,2399,12,1,366-14,[]
TX,18.614642594,271417.81379527,4630453.565523981,1.2,1459,12,1,276-4,[]
TX,18.683326846,292567.311712201,4642901.830922025,1.2,808,12,1,191-7,[]
TX,18.738641053,289323.6157528,4634312.579727568,1.2,112,12,1,117-27,[]
TX,18.763136398,291825.730716601,4642534.10916583,1.2,643,12,1,174-12,[]
TX,18.791976712,290359.959835387,4641446.066650135,1.2,773,7,1,19-29,[]
TX,18.806920529,291069.399272709,4641929.183181944,1.2,1780,10,1,306-27,[]
TX,19.122487115,292173.584187393,4642169.437975007,1.2,1475,12,1,278-24,[]
TX,19.204003991,291860.126556397,4642558.999248663,1.2,2702,12,1,70-10,[]
TX,19.219814147,289949.477617171,4634414.429103661,1.2,1923,12,1,318-30,[]
TX,19.448764865,292521.68972493,4642919.198493726,1.2,664,12,1,176-7,[]
TX,19.458937702,290656.187177409,4641299.258751031,1.2,2439,7,1,37-7,[]
TX,19.56610921,291248.021080368,4642264.702880118,1.2,323,12,1,135-24,[]
TX,19.791523603,271606.175339414,4630637.578866914,1.2,1716,12,1,300-22,[]
TX,19.845210185,292672.014803218,4641024.195396519,1.2,27,12,1,105-28,[]
TX,19.977690711,291850.072956265,4642555.087336045,1.2,2808,12,1,83-23,[]
TX,19.98091488,288923.203714239,4638569.966929011,1.2,2908,12,1,92-11,[]
TX,20.012769746,294190.36967442,4642495.125019114,1.2,1046,12,1,214-13,[]
TX,20.065762306,292024.535893953,4644049.254578751,1.2,2914,12,1,92-18,[]
TX,20.406685616,286710.039825157,4641703.944112141,1.2,1984,12,1,325-9,[]
TX,20.577449509,291183.926195641,4641322.679116529,1.2,2851,9,1,88-7,[]
TX,20.595780523,295647.47615986,4645572.183381215,1.2,2371,12,1,365-12,[]
TX,20.602377849,291039.037193976,4644009.037879836,1.2,1756,12,1,302-26,[]
TX,20.67215587,291842.048617991,4642548.389589644,1.2,2820,12,1,85-2,[]
TX,20.736344697,292405.633315523,4637332.416450465,1.2,1077,12,1,22-6,[]
TX,20.742525443,291158.790322524,4641342.871455683,1.2,1446,9,1,276-13,[]
TX,20.912644558,291682.652848613,4642126.232014724,1.2,1282,12,1,248-23,[]
TX,21.136364409,290846.363561242,4642229.360194882,1.2,2467,9,1,39-18,[]
TX,21.222304486,290223.168241256,4640098.95882259,1.2,2251,7,1,355-14,[]
TX,21.254555676,288527.988311588,4642853.823534881,1.2,2309,12,1,359-5,[]
TX,21.334768537,290348.069772002,4641831.535224988,1.2,342,8,1,139-5,[]
TX,21.518448175,292169.00874297,4642178.348482366,1.2,2670,12,1,65-6,[]
TX,21.542631434,292219.309979854,4642659.219987581,1.2,1598,12,1,29-18,[]
TX,21.587384513,292687.632203667,4641833.290677201,1.2,29,12,1,106-18,[]
TX,21.646053856,295120.316141914,4642697.495075961,1.2,2671,9,1,65-7,[]
TX,21.775951639,290990.953899428,4641853.130007599,1.2,2482,9,1,4-19,[]
TX,21.870145725,292687.087165738,4641816.228460569,1.2,882,12,1,198-20,[]
TX,22.173337617,291200.797786691,4641969.837461517,1.2,542,11,1,159-2,[]
TX,22.180954952,292439.962358362,4643370.158098904,1.2,549,12,1,159-30,[]
TX,22.223064588,292367.947040753,4639678.551806243,1.2,469,12,1,154-25,[]
TX,22.41073024,290489.221727235,4640780.158574097,1.2,1870,7,1,315-28,[]
TX,22.486996971,292197.695624486,4642159.115573394,1.2,2548,12,1,46-29,[]
TX,22.660654856,292695.372273725,4641837.529313741,1.2,942,12,1,205-27,[]
TX,22.735953267,292498.413642361,4642910.491120887,1.2,512,12,1,157-1,[]
TX,22.977070668,292328.896210034,4642040.696130775,1.2,402,12,1,145-21,[]
TX,23.352155545,273732.674615877,4630713.866699998,1.2,1697,12,1,30-25,[]
TX,23.383567776,290343.683864081,4646430.486180418,1.2,541,12,1,159-14,[]
TX,23.425352264,289957.458671346,4642721.777940623,1.2,43,10,1,107-3,[]
TX,23.509783877,294870.304026161,4642561.173883131,1.2,2854,8,1,89-11,[]
TX,23.519163018,292637.764636514,4641766.772524558,1.2,680,12,1,180-13,[]
TX,23.605289591,290474.708860513,4640618.029809828,1.2,404,7,1,145-23,[]
TX,23.797467432,288688.357924246,4644010.429870898,1.2,2969,12,1,99-27,[]
TX,23.805030703,292842.263088487,4641923.095887055,1.2,360,12,1,141-17,[]
TX,24.06902141,289962.120360674,4634374.294026596,1.2,63,12,1,110-20,[]
TX,24.134313156,290489.737788127,4640635.8072194,1.2,2269,7,1,356-22,[]
TX,24.166449444,293611.395350025,4638528.441904319,1.2,1926,12,1,32-12,[]
TX,24.437941746,291906.872412301,4641670.218725528,1.2,1778,12,1,306-25,[]
TX,24.450952207,273725.884770526,4630630.993224789,1.2,204,12,1,123-7,[]
TX,24.469972562,273665.596840672,4630594.51942085,1.2,1541,12,1,284-7,[]
TX,24.527767254,288590.793371862,4632999.571863475,1.2,2827,12,1,85-6,[]
TX,24.585395425,292568.264174451,4640607.226008099,1.2,1701,12,1,30-4,[]
TX,24.646152282,292217.272989214,4638345.880027338,1.2,1033,12,1,213-26,[]
TX,24.884312547,293313.147229025,4644276.595825572,1.2,1954,12,1,324-17,[]
TX,24.904395518,291479.764198387,4636452.545355573,1.2,1515,12,1,280-27,[]
TX,25.186759638,292524.603072487,4642901.964986589,1.2,54,12,1,11-14,[]
TX,25.20004251,289412.354567942,4639471.60149936,1.2,437,9,1,152-19,"[['RX_GW', 25.571809138, 437, 9, 1, 868.1, -129.551829075, '00:00:00:00:00:02']]"
TX,25.268622198,292721.466411528,4641841.263204198,1.2,535,12,1,158-7,[]
TX,25.32778782,292844.498126864,4641952.123449306,1.2,975,12,1,21-19,[]
TX,25.536126739,291835.107115162,4642506.324187814,1.2,181,12,1,120-4,[]
TX,25.658114239,290185.309570817,4636639.152797428,1.2,1382,12,1,266-16,[]
TX,25.7389387,286551.461200951,4640962.989137045,1.2,2614,12,1,59-24,[]
TX,25.756833436,290739.92849572,4642873.938703874,1.2,2350,11,1,361-28,"[['RX_GW', 27.237594006, 2350, 11, 1, 868.1, -133.705774772, '00:00:00:00:00:02']]"
TX,25.818005267,291002.866151182,4639117.661441088,1.2,1456,12,1,276-27,[]
TX,25.937027808,299743.318577655,4630058.233666985,1.2,2145,12,1,344-25,[]
TX,26.013578896,289080.969255659,4636333.88676377,1.2,2091,12,1,341-25,[]
TX,26.18301286,291069.099859393,4644026.0201297,1.2,1138,12,1,229-27,[]
TX,26.415707984,290359.99278613,4641798.032034136,1.2,889,8,1,199-2,[]
TX,26.451178943,291930.900404251,4642584.514105018,1.2,2502,12,1,41-19,[]
TX,26.504616721,288019.512497603,4646087.504062599,1.2,2917,12,1,92-20,[]
TX,26.54598847,294948.602695172,4638291.99279571,1.2,1491,12,1,279-4,[]
TX,26.854430717,289647.333304589,4643480.899253682,1.2,636,12,1,173-17,[]
TX,26.996931041,290408.611910126,4634390.966149461,1.2,199,12,1,122-28,[]
TX,27.003436166,288851.003331312,4641413.12556034,1.2,1839,8,1,313-9,[]
TX,27.040145551,282442.616290222,4632827.322128715,1.2,1999,12,1,329-14,[]
TX,27.128086947,291865.579332986,4641898.63366429,1.2,1104,12,1,223-5,[]
TX,27.141978835,288977.947605345,4643074.489282226,1.2,1213,12,1,240-24,[]
TX,27.177241503,293031.68068086,4641955.180056006,1.2,956,12,1,206-3,[]
TX,27.268648397,289532.539756136,4641794.869652931,1.2,1981,7,1,325-5,[]
TX,27.323815641,290319.174026934,4641902.379070082,1.2,1601,7,1,29-21,[]
TX,27.413052949,290075.509661811,4640924.279434017,1.2,1546,7,1,285-12,"[['RX_GW', 27.528046854, 1546, 7, 1, 868.1, -80.744995714, '00:00:00:00:00:02']]"
TX,27.670222813,292472.333428634,4642255.704954171,1.2,2495,12,1,4-7,[]
TX,27.743606867,289950.633908047,4634405.372655232,1.2,2630,12,1,61-27,[]
TX,27.753023936,286014.586018662,4641529.324072338,1.2,1721,12,1,300-27,[]
TX,27.831076711,292527.907659608,4642913.8212424,1.2,555,12,1,160-29,[]
TX,27.846801302,290827.630050957,4635561.407696582,1.2,1575,12,1,289-14,[]
TX,28.059354223,290297.505647432,4636269.619953988,1.2,1944,12,1,320-21,[]
TX,28.134036215,295510.04783253,4646640.516400148,1.2,2119,12,1,343-1,[]
TX,28.201131747,288585.439501422,4631244.480114805,1.2,2929,12,1,92-6,[]
TX,28.346573979,290588.046835,4642416.125399426,1.2,712,11,1,183-25,[]
TX,28.523423553,292160.373580236,4642393.591453237,1.2,1265,12,1,245-23,[]
TX,28.535980692,288977.951548168,4641691.005512808,1.2,1659,9,1,298-1,[]
TX,28.577457145,290346.469517236,4641420.236333134,1.2,2352,7,1,361-9,[]
TX,28.731000487,291788.958906467,4641304.437636329,1.2,1619,11,1,290-29,[]
TX,29.212199984,292289.726319293,4642010.106917434,1.2,310,12,1,135-10,[]
TX,29.224286549,291243.264153383,4642272.703792437,1.2,2235,12,1,352-7,[]
TX,29.407670026,291030.13782276,4640533.959572315,1.2,401,8,1,145-20,[]
TX,29.412366966,290987.699305969,4636880.619001614,1.2,1886,12,1,316-21,[]
TX,29.507362641,292416.175299505,4637332.448254807,1.2,1897,12,1,316-6,[]
TX,29.54659903,292076.216421035,4640530.421565091,1.2,622,12,1,171-8,[]
TX,29.595703714,291894.844059167,4642575.962849595,1.2,872,12,1,197-24,[]
TX,29.733121461,290573.774250825,4639674.09770561,1.2,2717,9,1,73-26,[]
TX,29.8545216,290736.139298228,4642907.845908609,1.2,2214,11,1,352-11,[]
TX,29.906703909,292093.168121076,4642636.439315142,1.2,1535,12,1,282-30,[]
TX,30.009123366,290695.363506649,4641303.860678444,1.2,2157,7,1,345-23,[]
TX,30.021517617,291108.639640133,4640314.051499181,1.2,1731,10,1,301-18,[]
TX,30.046438064,292118.635212664,4643223.400904602,1.2,174,12,1,120-24,[]
TX,30.051609839,289967.825398898,4637835.162759421,1.2,224,12,1,127-11,[]
TX,30.210978813,293312.403688185,4644309.13227009,1.2,1263,12,1,245-21,[]
TX,30.306031555,290473.672744754,4635663.21637127,1.2,1902,12,1,317-12,[]
TX,30.319492334,277200.068319118,4632352.563804937,1.2,697,12,1,180-5,[]
TX,30.403323034,288355.941568026,4644248.186205213,1.2,1090,12,1,221-20,[]
TX,30.473939734,291232.624403834,4641982.340654083,1.2,384,11,1,144-11,[]
TX,30.493973112,273693.783236519,4630627.194566301,1.2,139,12,1,118-9,[]
TX,30.614889335,291178.816782573,4641965.029278952,1.2,1349,11,1,258-3,[]
TX,30.713879547,289401.702862118,4641747.345147,1.2,2857,7,1,89-14,[]
TX,30.785561237,273721.470834623,4630671.215243377,1.2,1363,12,1,261-6,[]
TX,30.997430544,291067.171509187,4636085.153337572,1.2,1525,12,1,282-11,[]
TX,31.07085574,291437.804782481,4642000.235065301,1.2,1571,11,1,289-10,[]
TX,31.144411623,293551.969820281,4643385.843043468,1.2,1373,12,1,264-12,[]
TX,31.275639055,291287.990283145,4642397.77203454,1.2,972,11,1,21-16,[]
TX,31.276973594,288299.555349552,4642936.830233762,1.2,611,12,1,170-6,[]
TX,31.293518284,273570.564083997,4630834.305163169,1.2,1141,12,1,229-30,[]
TX,31.370694312,285956.075210561,4641428.862965287,1.2,2062,12,1,336-26,[]
TX,31.420533111,284887.42446496,4633043.201075053,1.2,254,12,1,13-3,[]
TX,31.423562331,289436.571143488,4639994.158490627,1.2,1791,8,1,308-4,"[['RX_GW', 31.63097533, 1791, 8, 1, 868.1, -126.484348298, '00:00:00:00:00:02']]"
TX,31.53429042,289043.067973274,4637209.009553461,1.2,1276,12,1,246-9,[]
TX,31.547321207,292571.523697907,4641830.874438769,1.2,1432,12,1,275-11,[]
TX,31.55131246,294502.919638143,4645367.289541337,1.2,1863,12,1,315-13,[]
TX,31.769639255,291030.111145621,4640526.202953279,1.2,2849,8,1,88-5,"[['RX_GW', 31.97705257, 2849, 8, 1, 868.1, -125.581115637, '00:00:00:00:00:02']]"
TX,31.981959508,292259.229879588,4643888.662571117,1.2,1677,12,1,3-21,[]
TX,32.099048834,293134.944689578,4640654.063519695,1.2,1032,12,1,213-25,[]
TX,32.279503325,286705.531772044,4645121.495983359,1.2,1398,12,1,267-17,[]
TX,32.295844056,293271.579779312,4639490.858663515,1.2,767,12,1,188-28,[]
TX,32.333037775,290463.45046365,4641568.903948877,1.2,864,7,1,196-8,"[['RX_GW', 32.448034049, 864, 7, 1, 868.1, -119.385197467, '00:00:00:00:00:02']]"
TX,32.353083796,289391.777330604,4643496.347101046,1.2,2490,12,1,4-28,[]
TX,32.510561673,289944.248897522,4634391.910949604,1.2,751,12,1,186-5,[]
TX,32.537407164,292255.379190514,4641724.93293377,1.2,125,12,1,118-18,[]
TX,32.64616355,276195.832062347,4632017.42638591,1.2,862,12,1,196-6,[]
TX,33.094782657,272533.843636008,4629964.660682539,1.2,2104,12,1,342-17,[]
TX,33.115372175,295200.223544278,4637396.820604263,1.2,2724,12,1,74-16,[]
TX,33.200754086,273708.567483384,4630645.554578374,1.2,1953,12,1,324-16,[]
TX,33.308446111,289949.052036904,4634398.04058292,1.2,2687,12,1,67-12,[]
