label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,6.376065506,293514.634799594,4642757.314168492,1.2,2224,12,1,366-29,[]
TX,6.416008489,292535.745206702,4642904.778672188,1.2,2039,12,1,350-19,[]
TX,6.446314379,291696.564247246,4642129.431297561,1.2,2315,12,1,4-9,[]
TX,6.521123986,290363.170961633,4641446.484821852,1.2,2150,7,1,359-29,[]
TX,6.523162605,292668.525150721,4643710.973417544,1.2,2002,12,1,345-17,[]
TX,6.570203315,289729.229760897,4641850.319717684,1.2,747,7,1,194-21,[]
TX,6.63167396,290330.247062476,4646443.629586034,1.2,2031,12,1,350-10,[]
TX,6.658842155,293417.096349779,4641824.422017239,1.2,1079,12,1,240-14,[]
TX,6.750390772,299837.132145166,4630239.551190896,1.2,1683,12,1,313-23,[]
TX,6.823401972,297747.629635122,4636691.783872784,1.2,255,12,1,132-30,[]
TX,7.258980793,289329.613780943,4634323.473727453,1.2,1280,12,1,268-28,[]
TX,7.302967346,290848.491243934,4635712.277521867,1.2,1643,12,1,308-4,[]
TX,7.403804301,295497.88797035,4645558.066338488,1.2,1730,12,1,316-18,[]
TX,7.444306846,300505.403816076,4638526.149772548,1.2,2073,12,1,352-28,[]
TX,7.692281762,291134.514691936,4641381.486949899,1.2,2496,8,1,74-16,[]
TX,7.767624807,289126.319537239,4635872.335204839,1.2,718,12,1,191-25,[]
TX,7.950243994,291970.931834448,4643725.211630042,1.2,865,12,1,21-18,[]
TX,8.210074274,292311.637893285,4642046.124124361,1.2,2382,12,1,55-12,[]
TX,8.553591226,289956.997240796,4634414.939028355,1.2,2097,12,1,355-19,[]
TX,8.559577162,292486.573718421,4641649.533140996,1.2,1309,12,1,276-18,[]
TX,8.576828866,288472.386516922,4639122.76718158,1.2,2329,12,1,44-7,[]
TX,8.604378926,294973.622785085,4645035.472581066,1.2,373,12,1,147-18,[]
TX,8.688134818,288306.405816617,4644246.579799117,1.2,2248,12,1,37-21,[]
TX,8.863460352,295021.16731659,4638699.398492794,1.2,2122,12,1,357-12,[]
TX,9.187120993,290823.943213352,4635182.075555253,1.2,1596,12,1,302-11,[]
TX,9.211917318,288652.269000152,4641721.186753132,1.2,7,12,1,102-25,[]
TX,9.295094719,291046.421112847,4641197.790107279,1.2,1123,8,1,243-7,[]
TX,9.542347813,291099.762257318,4641217.354505742,1.2,983,8,1,223-6,[]
TX,9.720466337,286710.934589604,4641697.230087981,1.2,1332,12,1,278-18,[]
TX,9.736286482,291665.853571597,4642261.542878916,1.2,748,12,1,194-3,[]
TX,9.79231336,291670.627281734,4644212.61531896,1.2,687,12,1,187-14,[]
TX,10.256693031,277533.923775436,4632137.108332018,1.2,441,12,1,154-8,[]
TX,10.640131592,291949.410029817,4642593.277557621,1.2,745,12,1,194-19,[]
TX,11.023005422,291967.786347189,4636897.643160513,1.2,705,12,1,190-12,[]
TX,11.178851063,284998.51316494,4633536.886344808,1.2,914,12,1,213-17,[]
TX,11.396222461,271954.904050104,4630132.43045394,1.2,943,12,1,215-3,[]
TX,11.640128521,290149.866523922,4635022.475481212,1.2,2439,12,1,65-27,[]
TX,11.893177282,273717.574287066,4630620.473622514,1.2,174,12,1,122-13,[]
TX,11.986164444,292304.307867265,4642059.419012826,1.2,66,12,1,110-8,[]
TX,12.08025215,290801.261769307,4642284.701687201,1.2,2016,11,1,345-8,[]
TX,12.139366782,293705.407732171,4642569.482869127,1.2,2193,12,1,361-27,[]
TX,12.275201886,290980.266579448,4641960.621929149,1.2,2143,9,1,359-20,[]
TX,12.283876667,292481.477110503,4641901.101033834,1.2,1269,12,1,268-10,[]
TX,12.5076795,307579.123556652,4653571.114173356,1.2,87,12,1,113-8,[]
TX,12.576629388,288916.284208172,4642760.291071254,1.2,50,11,1,11-15,[]
TX,12.709277901,290445.851714662,4635856.104477901,1.2,383,12,1,149-11,[]
TX,12.79867677,292431.932652961,4643467.385901314,1.2,554,12,1,171-4,[]
TX,12.97285566,289561.56441884,4642048.934888852,1.2,2584,8,1,83-24,[]
TX,13.236626971,283055.68701463,4632959.995848425,1.2,1886,12,1,331-30,[]
TX,13.472197857,288249.131132466,4644519.950427529,1.2,2541,12,1,78-27,[]
TX,13.482810394,292679.184741159,4641793.502176101,1.2,1601,12,1,302-19,[]
TX,13.499646286,291035.342343441,4644007.422333204,1.2,46,12,1,11-11,[]
TX,13.584635575,287433.578668944,4642268.87677088,1.2,689,12,1,187-24,[]
TX,13.593115966,292252.172151531,4638744.819987606,1.2,45,12,1,11-10,[]
TX,13.598415983,289615.568303502,4634719.341813855,1.2,2022,12,1,347-22,[]
TX,13.604593027,292179.053653917,4641901.584282149,1.2,1870,12,1,329-4,[]
TX,13.770967457,294432.638257165,4639596.252267888,1.2,2186,12,1,361-12,[]
TX,13.79848371,289622.940289061,4642046.125484768,1.2,1389,7,1,282-14,[]
TX,14.003343859,289942.722286399,4634387.166024763,1.2,102,12,1,117-28,[]
TX,14.091179503,294451.666609809,4639488.79839349,1.2,2520,12,1,76-4,[]
TX,14.237084836,271698.315985642,4630735.805446511,1.2,372,12,1,147-17,[]
TX,14.289505889,295324.689991557,4640758.773715581,1.2,1989,8,1,343-30,[]
TX,14.331948776,290456.455209892,4641537.135709737,1.2,2708,7,1,94-15,[]
TX,14.40199341,292181.882198075,4642658.861279353,1.2,710,12,1,190-25,[]
TX,14.676317258,289652.549507794,4637983.686849295,1.2,657,12,1,185-10,[]
TX,14.716209043,291209.678136413,4641389.939985393,1.2,1931,9,1,338-11,[]
TX,15.116205705,290244.62140795,4641984.306107054,1.2,1530,7,1,3-2,[]
TX,15.335529528,290389.472277996,4646412.287788798,1.2,1699,12,1,314-25,[]
TX,15.398503817,271451.394104371,4630550.821729471,1.2,2261,12,1,370-13,[]
TX,15.586588215,291802.517512596,4642539.838432685,1.2,897,12,1,210-8,[]
TX,15.72646151,279167.510790226,4632538.681008969,1.2,680,12,1,186-6,[]
TX,15.778039833,286654.939317763,4641699.531596384,1.2,1590,12,1,301-4,[]
TX,15.839346124,292548.705773138,4642525.447846636,1.2,501,12,1,160-29,[]
TX,16.043559121,290467.512270781,4640679.067675881,1.2,1143,7,1,245-3,[]
TX,16.180509018,291147.91532859,4641960.882452896,1.2,2494,10,1,74-14,[]
TX,16.22636753,291788.183322269,4642560.672226884,1.2,1132,12,1,244-6,[]
TX,16.288714224,293341.373854201,4642718.419584947,1.2,1878,12,1,331-14,[]
TX,16.378004477,290613.977629084,4642928.140258733,1.2,1468,12,1,290-14,[]
TX,16.42006466,292524.389654776,4642934.011391146,1.2,617,12,1,180-3,[]
TX,16.698382765,291669.490768144,4634305.659541765,1.2,1153,12,1,246-21,[]
TX,16.809734887,287477.622261508,4641230.826555506,1.2,1077,12,1,240-12,[]
TX,16.830422892,291958.240520156,4643702.019508598,1.2,952,12,1,217-20,[]
TX,16.894213509,289774.437163791,4641339.678504772,1.2,634,7,1,183-23,[]
TX,16.897266827,291287.269947085,4642386.666336438,1.2,1477,11,1,290-9,[]
TX,16.940136701,289700.916409053,4639259.053064313,1.2,2419,10,1,62-22,[]
TX,17.069694737,291928.63265147,4641886.6016687,1.2,1867,12,1,329-28,[]
TX,17.171707114,291047.828759494,4641969.614177437,1.2,2297,9,1,4-14,[]
TX,17.215771409,287068.35604515,4634230.716710145,1.2,1164,12,1,250-1,[]
TX,17.232744135,292785.89140387,4642765.703853348,1.2,2406,12,1,58-9,[]
TX,17.281757736,290406.769144918,4641814.897244742,1.2,356,7,1,144-6,[]
TX,17.372223481,290150.801700113,4641948.044492203,1.2,2722,8,1,94-30,[]
TX,17.51647674,271660.258520539,4630669.000589618,1.2,1121,12,1,243-5,[]
TX,17.536730144,290494.050804524,4644616.780063128,1.2,1791,12,1,32-8,[]
TX,17.606956176,292432.592204129,4641541.460133215,1.2,1409,12,1,285-21,[]
TX,17.615772333,289573.293311791,4642251.576115351,1.2,1968,8,1,342-29,[]
TX,17.644292318,291977.319095359,4643701.530385007,1.2,1058,12,1,230-3,[]
TX,17.705884362,286968.873013208,4634266.923473265,1.2,2548,12,1,78-6,[]
TX,17.752143808,291697.964754615,4642123.862912676,1.2,266,12,1,134-17,[]
TX,17.815696239,290633.585158467,4646625.138021599,1.2,1747,12,1,317-1,[]
TX,17.821737915,296714.839728957,4648059.177924542,1.2,779,12,1,197-27,[]
TX,17.984424028,290113.564661073,4637042.31949468,1.2,716,12,1,191-20,[]
TX,18.226534545,292255.383873938,4642092.702686829,1.2,562,12,1,172-12,[]
TX,18.334902639,292112.955079911,4636649.748039732,1.2,134,12,1,119-4,[]
TX,18.358296951,294015.89761586,4644890.44276178,1.2,1458,12,1,29-21,[]
TX,18.440239349,288257.259878439,4644299.06627674,1.2,1274,12,1,268-15,[]
TX,18.4446761,291543.882568817,4641357.942945821,1.2,2623,11,1,88-7,[]
TX,18.549133687,290997.940630324,4640632.454702127,1.2,153,7,1,120-18,[]
TX,18.56818289,290532.188278342,4640842.307915513,1.2,1000,7,1,224-3,[]
TX,18.909881737,293240.636319348,4640372.711671903,1.2,937,12,1,214-15,[]
TX,19.142440376,291019.42303736,4641744.291894518,1.2,307,9,1,135-5,"[['RX_GW', 19.514206406, 307, 9, 1, 868.1, -129.829744726, '00:00:00:00:00:02']]"
TX,19.42279654,291294.043981004,4642378.222861988,1.2,1466,12,1,290-12,[]
TX,19.458894186,302782.811944608,4648346.544020712,1.2,84,12,1,113-4,[]
TX,19.55421934,289784.630068558,4641914.985111542,1.2,2653,7,1,90-21,"[['RX_GW', 19.66921623, 2653, 7, 1, 868.1, -122.349488882, '00:00:00:00:00:02']]"
TX,19.659853118,289216.575719237,4642075.117605711,1.2,840,9,1,205-8,[]
TX,19.65996327,292601.744774523,4642586.422088859,1.2,2340,12,1,45-26,[]
TX,19.847065798,295924.088439979,4639737.65439129,1.2,1495,10,1,295-13,[]
TX,20.018530977,289943.754089094,4634420.486313743,1.2,824,12,1,205-17,[]
TX,20.149818549,289955.73386656,4634419.6976795,1.2,619,12,1,180-4,[]
TX,20.162856181,291051.889941125,4644011.315411982,1.2,139,12,1,12-25,[]
TX,20.324565243,298820.846214288,4640916.565106163,1.2,2553,12,1,8-12,[]
TX,20.371160874,285273.036788518,4640795.791260031,1.2,736,12,1,192-28,[]
TX,20.643885455,293980.195991888,4642255.400907153,1.2,1986,12,1,343-27,[]
TX,20.704336861,289967.35908036,4637461.977412825,1.2,717,12,1,191-21,[]
TX,20.874175671,291127.805011857,4641950.950826106,1.2,860,10,1,209-5,"[['RX_GW', 21.53368643, 860, 10, 1, 868.1, -131.232945514, '00:00:00:00:00:02']]"
TX,20.934613387,289205.174581136,4635035.5699944,1.2,727,12,1,192-19,[]
TX,20.963682178,290332.94565347,4637108.778795309,1.2,1321,12,1,276-5,[]
TX,21.122103718,289203.577379755,4642088.752244476,1.2,1334,9,1,278-20,[]
TX,21.185209813,295650.45884495,4642031.554606296,1.2,2552,7,1,8-11,[]
TX,21.197135725,296571.79196416,4640854.524015703,1.2,1427,8,1,288-29,[]
TX,21.232219998,292626.208206571,4642390.545919089,1.2,1397,12,1,284-21,[]
TX,21.269326895,273691.119297585,4630644.981062824,1.2,98,12,1,117-24,[]
TX,21.477747468,293564.757192963,4643422.152754324,1.2,2141,12,1,359-18,[]
TX,21.708395032,273702.37813828,4630630.418980098,1.2,1637,12,1,308-18,[]
TX,21.872085437,289316.325017365,4634316.17738857,1.2,1546,12,1,30-18,[]
TX,21.876229869,291934.909346996,4642584.750638992,1.2,2470,12,1,68-27,[]
TX,21.890947584,292331.712612294,4642274.090669902,1.2,1071,12,1,237-3,[]
TX,22.089918538,292677.712976014,4642119.282414989,1.2,1689,12,1,314-12,[]
TX,22.159589689,290283.130594807,4646966.07341504,1.2,1289,12,1,269-27,[]
TX,22.263787228,287437.02114551,4621754.143037964,1.2,1478,12,1,291-1,[]
TX,22.269599729,292258.540972205,4637976.948923019,1.2,2238,12,1,368-28,[]
TX,22.312161848,273689.877281093,4630621.457601766,1.2,2447,12,1,66-1,[]
TX,22.321893866,292523.606889884,4642907.862222452,1.2,2425,12,1,65-11,[]
TX,22.349073167,290727.013254872,4635785.877180404,1.2,39,12,1,107-4,[]
TX,22.488700663,292743.065629901,4641856.797042429,1.2,23,12,1,106-18,[]
TX,22.658971909,290836.476400598,4642783.615393643,1.2,2158,12,1,360-10,[]
TX,22.724372201,289944.562060012,4634405.839462501,1.2,1073,12,1,237-6,[]
TX,22.763627589,291239.045398175,4642277.205146546,1.2,802,12,1,202-21,[]
TX,22.993814638,296713.525104983,4647746.262492598,1.2,2537,12,1,78-21,[]
TX,23.269777987,291246.945292852,4641239.366268237,1.2,2372,9,1,49-3,[]
TX,23.444036225,291289.507426858,4642000.660846554,1.2,271,10,1,134-21,[]
TX,23.506806765,292370.981239943,4641803.993363154,1.2,959,12,1,217-27,[]
TX,23.534308628,289533.756358645,4641818.625503284,1.2,1812,8,1,324-2,[]
TX,23.700880242,282330.30542735,4639006.361359186,1.2,1550,12,1,30-22,[]
TX,23.893500298,291688.12832311,4642189.186790792,1.2,2245,12,1,37-18,[]
TX,23.930254177,290305.651560979,4641942.143494462,1.2,2655,7,1,90-23,[]
TX,24.113573882,290511.383243337,4643004.428320669,1.2,235,12,1,131-19,[]
TX,24.124599229,290066.927346099,4642500.726890669,1.2,148,10,1,120-13,[]
TX,24.206940674,292824.10692546,4642787.318424689,1.2,1195,12,1,252-3,[]
TX,24.37661017,291725.304648922,4642156.362812966,1.2,604,12,1,180-16,[]
TX,24.428773061,290080.656961571,4641938.481049178,1.2,2656,7,1,90-24,[]
TX,24.470548608,295137.539964579,4642720.655772892,1.2,2691,9,1,92-24,[]
TX,24.599364357,288193.911508061,4643912.940911264,1.2,2263,12,1,370-15,[]
TX,24.739587806,301315.399729778,4643295.164380079,1.2,2404,12,1,58-28,[]
TX,24.740851308,291135.204797546,4642943.403923737,1.2,1809,12,1,324-16,[]
TX,25.224092147,288380.016680408,4642771.742832602,1.2,1713,12,1,315-23,[]
TX,25.387686998,282646.684867565,4661357.950409453,1.2,320,12,1,14-24,[]
TX,25.44151237,295786.310248153,4642348.444439157,1.2,1981,7,1,343-18,[]
TX,25.508417702,289563.87840124,4642110.706477197,1.2,122,8,1,118-27,[]
TX,25.516000252,291086.752398711,4641051.447330363,1.2,100,8,1,117-26,[]
TX,25.61261594,291899.955376397,4641667.384246265,1.2,1417,12,1,285-5,[]
TX,25.830683804,292854.214926136,4641917.019130817,1.2,1830,12,1,325-23,[]
TX,25.868035312,291959.627632009,4642586.714236771,1.2,674,12,1,186-19,[]
TX,25.972573087,285687.91626871,4641286.003155476,1.2,1918,12,1,336-26,[]
TX,26.018803057,292675.394230983,4641793.965622966,1.2,1665,12,1,310-16,[]
TX,26.047192005,289997.380284182,4637992.067976519,1.2,2582,12,1,83-14,[]
TX,26.401601659,272141.557381449,4629997.531103672,1.2,1966,12,1,342-27,[]
TX,26.450298843,291694.769918525,4639996.076963257,1.2,2152,12,1,359-30,[]
TX,26.551088649,293615.004526286,4641881.199637667,1.2,439,12,1,154-6,[]
TX,26.617881803,291224.704401323,4641302.956040274,1.2,217,8,1,128-15,[]
TX,26.817688643,295121.977048733,4642699.681765702,1.2,1415,7,1,285-3,[]
TX,26.998717993,293245.193253848,4639519.47326842,1.2,204,12,1,127-13,[]
TX,27.277469722,292726.80027718,4641839.388226366,1.2,1501,12,1,295-23,[]
TX,27.397305518,291294.678134642,4642385.918317202,1.2,542,11,1,170-25,"[['RX_GW', 28.878065685, 542, 11, 1, 868.1, -134.768269617, '00:00:00:00:00:02']]"
TX,27.499686209,290181.214684918,4641465.448225121,1.2,685,7,1,187-12,[]
TX,27.525324915,292559.354687145,4641954.574692267,1.2,2380,12,1,55-10,[]
TX,27.533612732,291583.520467822,4651846.626319983,1.2,2192,12,1,361-25,[]
TX,27.556047735,290809.891615106,4642149.719642191,1.2,2310,10,1,4-4,[]
TX,27.835798517,291000.577071076,4641855.78194843,1.2,2295,9,1,4-12,[]
TX,27.838128546,292232.241013281,4639453.936683751,1.2,639,12,1,183-3,[]
TX,28.127357864,292192.088460552,4637098.398425855,1.2,1745,12,1,316-6,[]
TX,28.149929352,292337.416798641,4641556.966104335,1.2,2469,12,1,67-27,[]
TX,28.372716089,291829.764681717,4642535.885604015,1.2,111,12,1,118-13,[]
TX,28.519354139,273681.796831232,4630628.711135674,1.2,2018,12,1,347-16,[]
TX,28.606180602,292822.155902758,4641967.96066626,1.2,543,12,1,170-26,[]
TX,28.657022365,292328.9134668,4642036.183591986,1.2,2267,12,1,370-19,[]
TX,28.879179062,290723.800486118,4637601.694730856,1.2,368,12,1,145-4,[]
TX,29.167612867,291054.357202466,4641634.34699724,1.2,724,9,1,192-14,"[['RX_GW', 29.539378778, 724, 9, 1, 868.1, -128.138994846, '00:00:00:00:00:02']]"
TX,29.525803109,292468.624242531,4641893.851618117,1.2,241,12,1,131-4,[]
TX,29.577745555,291181.913772386,4641383.68789276,1.2,2362,8,1,48-4,"[['RX_GW', 29.785159451, 2362, 8, 1, 868.1, -126.658662667, '00:00:00:00:00:02']]"
TX,29.594998586,290597.889470171,4640634.458327775,1.2,2391,7,1,57-19,[]
TX,29.615010521,291069.696577913,4644033.312793616,1.2,40,12,1,107-5,[]
TX,29.707458587,289953.231356301,4634406.074361778,1.2,2397,12,1,57-6,[]
TX,29.80429402,292271.575092663,4642302.319211178,1.2,1105,12,1,243-15,[]
TX,29.97391511,290628.277104505,4636455.345372424,1.2,445,12,1,155-14,[]
TX,29.992076181,299769.889263228,4630312.096140252,1.2,1644,12,1,308-6,[]
TX,30.026799544,275259.519308396,4631361.729751555,1.2,1004,12,1,224-8,[]
TX,30.294267693,291540.622315331,4641341.923882801,1.2,1124,11,1,244-17,[]
TX,30.308935256,290662.002192645,4641290.65977132,1.2,1655,7,1,309-25,[]
TX,30.317621353,288360.371927122,4638625.000834766,1.2,1237,12,1,262-7,[]
TX,30.451759051,291914.34721726,4643809.688810125,1.2,1064,12,1,230-9,[]
TX,30.581395109,290452.44083337,4641670.160234286,1.2,1901,7,1,334-28,[]
TX,30.635668563,293427.552288769,4640937.976697404,1.2,336,12,1,141-9,[]
TX,30.713483222,292531.993638063,4642902.678823099,1.2,1412,12,1,285-26,[]
TX,30.813717518,292824.879572614,4641947.780277425,1.2,2316,12,1,40-30,[]
TX,31.03231442,289686.583012009,4643569.230028109,1.2,2411,12,1,61-24,[]
TX,31.06683529,289308.633125285,4634304.585226364,1.2,2090,12,1,355-10,[]
TX,31.126526178,292531.870036016,4642910.799407108,1.2,723,12,1,192-13,[]
TX,31.172193722,290533.41097519,4644898.328214997,1.2,984,12,1,223-7,[]
TX,31.316335642,295151.076542403,4645296.835344743,1.2,1954,12,1,342-12,[]
TX,31.600107711,291737.378060014,4642170.421629014,1.2,325,12,1,14-29,[]
TX,31.703245359,292323.758578296,4642049.268043504,1.2,555,12,1,171-5,[]
TX,31.739178928,291289.418658442,4641407.094934439,1.2,391,9,1,150-14,[]
TX,31.790588007,286938.154048795,4641236.203037648,1.2,1110,12,1,243-2,[]
TX,31.94036033,291098.308732987,4641356.974606758,1.2,1946,7,1,341-25,[]
TX,31.967414042,299786.395173136,4630302.643641009,1.2,1646,12,1,308-8,[]
TX,32.019319259,292143.640437241,4642443.653221975,1.2,384,12,1,149-12,[]
TX,32.181915895,292694.00158014,4641841.213595904,1.2,1224,12,1,261-18,[]
TX,32.251783462,289943.429885352,4634380.662824743,1.2,1778,12,1,32-19,[]
TX,32.367476642,290781.106230192,4641507.860190391,1.2,989,7,1,224-14,[]
TX,32.373541438,296512.061246557,4648638.737936704,1.2,987,12,1,224-12,[]
TX,32.491557453,293535.635064522,4645122.012611583,1.2,2446,12,1,65-7,[]
TX,32.566101563,291063.293015844,4644050.164688343,1.2,1749,12,1,317-11,[]
TX,32.719958528,290514.091793403,4640907.183887278,1.2,2586,7,1,83-27,[]
TX,32.723211824,291987.86953216,4643709.668234035,1.2,2566,12,1,81-17,[]
TX,32.833245682,291553.497380692,4643867.263546249,1.2,151,12,1,120-16,[]
TX,32.838267141,291066.058161768,4644061.093528801,1.2,220,12,1,128-25,[]
TX,32.923652336,292648.006671294,4641763.752095161,1.2,2301,12,1,4-20,[]
TX,33.03622137,292238.778800046,4642113.123299045,1.2,1017,12,1,229-29,[]
TX,33.297535387,273701.677137523,4630638.605396691,1.2,230,12,1,13-4,[]
TX,33.38791431,289961.070956751,4643456.225216561,1.2,62,12,1,110-4,[]
TX,33.399022847,271672.975269438,4630631.79133995,1.2,2226,12,1,366-30,[]
TX,33.693253087,289672.326642124,4642130.218210583,1.2,573,8,1,173-18,[]
TX,33.715375515,291773.859254492,4639827.051242583,1.2,1328,12,1,278-12,[]
TX,33.716786329,291124.184227664,4641943.674819266,1.2,176,9,1,123-19,[]
TX,33.838154198,296939.560403513,4642861.414316562,1.2,1443,11,1,289-25,"[['RX_GW', 35.318913345, 1443, 11, 1, 868.1, -133.47260859, '00:00:00:00:00:04']]"
TX,34.052199796,292074.055672581,4642931.081321774,1.2,329,12,1,141-21,[]
TX,34.607948432,292249.894909494,4638750.331864134,1.2,1534,12,1,3-23,[]
TX,34.672319216,271811.584278824,4630661.066387266,1.2,1191,12,1,252-25,[]
TX,34.685603486,293998.526634382,4647191.066537563,1.2,2676,12,1,91-28,[]
TX,34.780408892,288358.500863923,4642760.829090552,1.2,1708,12,1,315-11,[]
TX,34.846858738,290891.271296328,4642258.974738657,1.2,1472,10,1,290-25,[]
TX,34.856497368,291725.201989176,4642695.16555531,1.2,2176,12,1,360-29,[]
TX,34.880079434,273702.883991939,4630639.430061861,1.2,774,12,1,197-13,[]
TX,34.94170745,294854.211541709,4640679.441218968,1.2,1426,10,1,288-27,[]
TX,35.044984936,289889.351480289,4644409.905717936,1.2,2686,12,1,92-18,[]
TX,35.147122971,276085.670484219,4631945.117679082,1.2,2531,12,1,78-16,[]
TX,35.217586631,294457.060285226,4644353.833648428,1.2,1087,12,1,240-24,[]
TX,35.36627685,291247.10557742,4638754.274120028,1.2,1685,12,1,313-7,[]
TX,35.481285159,299741.076689301,4630068.262398667,1.2,65,12,1,110-7,[]
TX,35.621819228,291865.649375911,4642562.858110306,1.2,1800,12,1,320-4,[]
TX,36.000470045,295970.958233426,4645654.58968781,1.2,1752,12,1,317-14,[]
TX,36.01281156,290080.99996706,4637158.67589532,1.2,287,12,1,135-12,[]
TX,36.194013647,290874.308636577,4642265.902606065,1.2,1384,10,1,282-1,[]
TX,36.207859993,291983.613840202,4642869.009430292,1.2,587,12,1,176-5,[]
TX,36.449616793,293160.031468505,4641940.816856745,1.2,1579,12,1,300-28,[]
TX,36.455819612,292313.321483428,4642042.907254621,1.2,2222,12,1,366-27,[]
TX,36.486898243,292115.507847084,4640654.628132845,1.2,1882,12,1,331-19,[]
TX,36.604535955,290821.669849299,4642271.535520371,1.2,1593,10,1,301-7,[]
TX,36.690948701,287603.671177753,4634307.831283553,1.2,2020,12,1,347-19,[]
TX,36.737228962,291018.420805414,4644009.437056595,1.2,2504,12,1,74-25,[]
TX,36.741966275,271538.955805973,4630613.958663689,1.2,835,12,1,205-28,[]
TX,36.91601762,273724.55276948,4630631.002554824,1.2,1804,12,1,322-11,[]
