x,y,SF
307579,4.65357e+06,12
291032,4.64198e+06,10
290387,4.63603e+06,12
273515,4.63098e+06,12
290686,4.6413e+06,7
290769,4.64229e+06,11
289941,4.63439e+06,12
288930,4.63317e+06,12
290078,4.63351e+06,12
291037,4.64252e+06,12
291184,4.64129e+06,8
273695,4.63065e+06,12
289675,4.62798e+06,12
291821,4.64255e+06,12
291950,4.64377e+06,12
289943,4.63439e+06,12
286426,4.63472e+06,12
289876,4.63439e+06,12
290859,4.6385e+06,12
290051,4.64239e+06,9
290120,4.64332e+06,12
275716,4.62668e+06,12
289047,4.64726e+06,12
290489,4.64214e+06,8
291236,4.64129e+06,11
291891,4.64256e+06,12
272268,4.63005e+06,12
290875,4.6386e+06,12
289619,4.64351e+06,12
290891,4.63871e+06,12
292661,4.64178e+06,12
273660,4.63062e+06,12
292696,4.64211e+06,12
273704,4.63064e+06,12
291765,4.64261e+06,12
290541,4.64098e+06,7
291183,4.64139e+06,9
290475,4.64063e+06,7
275443,4.63149e+06,12
290049,4.64151e+06,7
291868,4.64256e+06,12
289320,4.63431e+06,12
287390,4.63423e+06,12
289073,4.64192e+06,9
288001,4.64138e+06,10
289572,4.64202e+06,8
290164,4.64263e+06,9
292748,4.64189e+06,12
291415,4.63915e+06,12
303374,4.64838e+06,12
296690,4.63462e+06,12
292525,4.64293e+06,12
279525,4.63256e+06,12
286373,4.63455e+06,12
290145,4.64338e+06,12
290250,4.63682e+06,12
292142,4.64299e+06,12
289079,4.63483e+06,12
291683,4.64219e+06,12
290735,4.6429e+06,12
290217,4.64283e+06,11
294177,4.64336e+06,12
291511,4.64131e+06,10
291982,4.6437e+06,12
288752,4.64258e+06,11
289803,4.64302e+06,11
291569,4.64208e+06,11
292194,4.64176e+06,12
290090,4.6424e+06,9
292698,4.6437e+06,12
292588,4.64288e+06,12
287978,4.64181e+06,12
290142,4.64333e+06,12
292536,4.64292e+06,12
292546,4.64292e+06,12
290978,4.64165e+06,8
292528,4.64292e+06,12
292325,4.64204e+06,12
289946,4.63441e+06,12
290461,4.64323e+06,12
286506,4.64464e+06,12
292409,4.63734e+06,12
291535,4.6426e+06,12
294272,4.64274e+06,10
291085,4.64402e+06,12
291824,4.64118e+06,10
285098,4.63344e+06,12
270048,4.6284e+06,12
290429,4.64181e+06,8
291204,4.64198e+06,11
273690,4.63063e+06,12
290501,4.64211e+06,8
289077,4.64247e+06,10
273708,4.63063e+06,12
291536,4.64146e+06,10
291049,4.64402e+06,12
290316,4.64191e+06,7
273707,4.63064e+06,12
288388,4.64277e+06,12
292818,4.64316e+06,12
290312,4.64282e+06,12
289146,4.64252e+06,11
295154,4.64272e+06,8
290146,4.64242e+06,10
273688,4.63064e+06,12
290469,4.64068e+06,7
271635,4.63065e+06,12
284785,4.63266e+06,12
289942,4.63439e+06,12
273697,4.63063e+06,12
276225,4.63203e+06,12
287385,4.6324e+06,12
288415,4.64138e+06,10
273674,4.63062e+06,12
292142,4.63708e+06,12
285770,4.63613e+06,12
290688,4.64473e+06,12
289836,4.64308e+06,11
294788,4.64057e+06,10
298315,4.64167e+06,12
289328,4.63432e+06,12
291313,4.64497e+06,12
285550,4.64812e+06,12
291658,4.64214e+06,12
291118,4.64122e+06,8
291208,4.64131e+06,9
291960,4.6417e+06,12
292110,4.64184e+06,12
290565,4.64085e+06,7
292278,4.64354e+06,12
289690,4.64357e+06,12
291727,4.64214e+06,12
290535,4.63987e+06,7
286623,4.64517e+06,12
292262,4.63868e+06,12
291019,4.64402e+06,12
291757,4.6404e+06,11
291828,4.64255e+06,12
293462,4.64502e+06,12
273720,4.63034e+06,12
299777,4.63031e+06,12
291168,4.64039e+06,7
283161,4.63333e+06,12
289941,4.6344e+06,12
292622,4.64391e+06,12
273706,4.63062e+06,12
292167,4.64065e+06,12
290753,4.64288e+06,12
290820,4.6428e+06,12
291920,4.64168e+06,12
290932,4.63896e+06,11
292429,4.64157e+06,12
269287,4.62823e+06,12
291665,4.6421e+06,12
291057,4.64402e+06,12
291000,4.64252e+06,11
319902,4.63281e+06,12
293864,4.63993e+06,12
317459,4.63247e+06,12
301341,4.63591e+06,12
315333,4.63221e+06,12
288701,4.64175e+06,9
291044,4.64049e+06,9
291066,4.64342e+06,12
291725,4.64215e+06,12
289836,4.64239e+06,10
290077,4.64153e+06,7
291863,4.64164e+06,12
273699,4.63063e+06,12
291769,4.64279e+06,12
291662,4.6421e+06,12
295045,4.64291e+06,8
291518,4.64222e+06,12
272241,4.62963e+06,12
288998,4.6425e+06,10
291667,4.6421e+06,12
291688,4.64211e+06,12
295976,4.63882e+06,12
292924,4.64185e+06,12
292089,4.64351e+06,12
286011,4.64116e+06,12
291911,4.64166e+06,12
296246,4.63485e+06,12
291214,4.63952e+06,12
291871,4.64165e+06,12
291673,4.64211e+06,12
291045,4.64402e+06,12
290399,4.63533e+06,12
292734,4.64085e+06,12
291027,4.64175e+06,10
280417,4.63265e+06,12
270622,4.62872e+06,12
290446,4.64056e+06,7
273648,4.63064e+06,12
290478,4.64062e+06,7
291074,4.64108e+06,9
290306,4.64132e+06,7
290064,4.64e+06,7
292231,4.63841e+06,12
290042,4.63996e+06,7
290907,4.64118e+06,7
290021,4.63753e+06,12
290118,4.64006e+06,7
290099,4.63709e+06,12
290391,4.64044e+06,7
289366,4.6353e+06,12
286782,4.64125e+06,12
284073,4.63297e+06,12
280465,4.63265e+06,12
290470,4.63548e+06,12
290378,4.6413e+06,7
289833,4.63852e+06,11
290054,4.63733e+06,12
288733,4.64256e+06,11
291945,4.64259e+06,12
285799,4.6414e+06,12
289593,4.64177e+06,7
292927,4.64431e+06,12
299733,4.63003e+06,12
282030,4.63279e+06,12
290751,4.63784e+06,12
290043,4.64153e+06,7
288556,4.64268e+06,12
290729,4.63581e+06,12
277961,4.67491e+06,12
289835,4.64155e+06,7
290270,4.64215e+06,9
290019,4.6344e+06,12
289935,4.63441e+06,12
291685,4.64211e+06,12
290693,4.63963e+06,9
292514,4.64283e+06,12
289166,4.6425e+06,10
287631,4.64206e+06,12
289586,4.64221e+06,8
294513,4.64529e+06,12
292859,4.64192e+06,12
292448,4.64195e+06,12
299833,4.63025e+06,12
298399,4.63179e+06,12
292842,4.64193e+06,12
301741,4.63227e+06,12
274116,4.63116e+06,12
290646,4.63181e+06,12
290350,4.64182e+06,8
290483,4.64138e+06,7
290155,4.63367e+06,12
290399,4.64181e+06,8
291070,4.64198e+06,10
291021,4.64195e+06,10
290351,4.64181e+06,8
290601,4.64204e+06,9
290352,4.6418e+06,8
288610,4.64421e+06,12
292006,4.64372e+06,12
291026,4.64194e+06,9
290360,4.64183e+06,8
290870,4.64201e+06,9
288963,4.6426e+06,11
290746,4.64203e+06,10
291245,4.63964e+06,11
290395,4.64181e+06,8
291692,4.64012e+06,11
291177,4.64138e+06,9
289938,4.64109e+06,7
290100,4.64242e+06,9
288421,4.6414e+06,10
287899,4.64216e+06,12
292686,4.64182e+06,12
290845,4.64228e+06,10
292362,4.642e+06,12
288381,4.64277e+06,12
274687,4.63095e+06,12
299738,4.63005e+06,12
292491,4.63849e+06,12
290997,4.63905e+06,12
290324,4.63706e+06,12
286698,4.64514e+06,12
287097,4.64385e+06,12
292534,4.64389e+06,12
290842,4.6445e+06,12
290027,4.64309e+06,12
289952,4.64281e+06,11
290440,4.6421e+06,8
291235,4.64126e+06,8
290561,4.64387e+06,12
287520,4.64592e+06,12
271580,4.63064e+06,12
291836,4.64256e+06,12
291076,4.64109e+06,9
292475,4.64139e+06,12
292526,4.64291e+06,12
291002,4.63905e+06,12
291976,4.64204e+06,12
294117,4.63921e+06,12
291941,4.64258e+06,12
292462,4.64322e+06,12
292326,4.64205e+06,12
289237,4.64205e+06,9
291912,4.64258e+06,12
291041,4.64047e+06,9
287907,4.64399e+06,12
295139,4.64273e+06,8
289730,4.64506e+06,12
289483,4.64216e+06,8
273693,4.63064e+06,12
292201,4.6419e+06,12
292458,4.64139e+06,12
292410,4.64241e+06,12
289161,4.64275e+06,12
290580,4.63675e+06,12
291170,4.64136e+06,8
291181,4.64045e+06,8
290293,4.64654e+06,12
292269,4.64197e+06,12
291004,4.64186e+06,9
286686,4.6417e+06,12
290983,4.64293e+06,12
291641,4.64285e+06,12
291840,4.64243e+06,12
291683,4.64211e+06,12
291068,4.64162e+06,9
291915,4.64258e+06,12
294359,4.64314e+06,12
291723,4.64216e+06,12
291404,4.64132e+06,9
278505,4.63197e+06,12
290373,4.64181e+06,8
289016,4.63479e+06,12
295651,4.64557e+06,12
294960,4.64271e+06,9
298627,4.63985e+06,12
291996,4.64582e+06,12
291625,4.6421e+06,12
289298,4.63274e+06,12
289948,4.63443e+06,12
289641,4.6436e+06,12
291025,4.64194e+06,9
292836,4.6406e+06,12
291150,4.64134e+06,8
293333,4.64429e+06,12
289200,4.64251e+06,10
292927,4.64343e+06,12
293530,4.64275e+06,10
295609,4.64556e+06,12
286218,4.63455e+06,12
291810,4.64252e+06,12
291753,4.64103e+06,11
285380,4.63071e+06,12
293405,4.64327e+06,12
290069,4.64239e+06,9
293919,4.64065e+06,11
290883,4.63869e+06,12
298933,4.64607e+06,12
294554,4.64447e+06,12
291864,4.64165e+06,12
297523,4.64095e+06,10
291663,4.64282e+06,12
295699,4.64169e+06,7
294103,4.6439e+06,12
295738,4.64546e+06,12
289949,4.6344e+06,12
291036,4.64044e+06,9
289497,4.64175e+06,7
291995,4.64372e+06,12
290862,4.64227e+06,12
295117,4.64274e+06,8
292304,4.64204e+06,12
290471,4.64063e+06,7
289321,4.63977e+06,8
293222,4.64068e+06,12
288015,4.63459e+06,12
289299,4.64509e+06,12
291065,4.64405e+06,12
289373,4.64195e+06,9
292912,4.64223e+06,12
291823,4.64254e+06,12
288374,4.64427e+06,12
290701,4.64129e+06,7
289632,4.64359e+06,12
291810,4.64255e+06,12
291916,4.64257e+06,12
291157,4.64137e+06,8
292730,4.64192e+06,12
292309,4.64204e+06,12
284671,4.63302e+06,12
293242,4.64022e+06,12
283805,4.63294e+06,12
289936,4.6344e+06,12
292330,4.64204e+06,12
291074,4.64402e+06,12
291246,4.64124e+06,8
291231,4.64129e+06,11
292105,4.64182e+06,12
289320,4.63433e+06,12
291089,4.61794e+06,12
294143,4.64741e+06,12
290737,4.63761e+06,12
290426,4.64205e+06,7
289798,4.6432e+06,12
290145,4.6401e+06,7
289605,4.63784e+06,12
289071,4.64182e+06,9
290692,4.64129e+06,7
292533,4.63717e+06,12
292524,4.64291e+06,12
287976,4.63454e+06,12
290678,4.64016e+06,7
291043,4.64402e+06,12
289950,4.6344e+06,12
291038,4.64401e+06,12
293287,4.64753e+06,12
291112,4.64301e+06,12
273686,4.63064e+06,12
289298,4.63417e+06,12
271824,4.63068e+06,12
292049,4.64407e+06,12
291282,4.6396e+06,12
292656,4.64376e+06,12
294458,4.63882e+06,12
292730,4.64186e+06,12
294518,4.64064e+06,10
291211,4.6386e+06,12
289141,4.64181e+06,8
294268,4.64056e+06,10
273681,4.63071e+06,12
299717,4.63005e+06,12
291287,4.6414e+06,9
292846,4.64192e+06,12
292492,4.64301e+06,12
271603,4.6307e+06,12
293613,4.64412e+06,12
292838,4.64194e+06,12
289630,4.64175e+06,7
291076,4.64247e+06,11
290970,4.6426e+06,11
293325,4.64428e+06,12
271912,4.63066e+06,12
292138,4.64297e+06,12
297519,4.63317e+06,12
291034,4.64401e+06,12
293233,4.64313e+06,12
293239,4.63944e+06,12
289174,4.64816e+06,12
291267,4.63631e+06,12
291038,4.64097e+06,8
289577,4.64219e+06,8
291008,4.6418e+06,10
290484,4.64139e+06,7
291183,4.6414e+06,10
290232,4.64238e+06,9
291655,4.64213e+06,12
291863,4.64255e+06,12
273705,4.63064e+06,12
288378,4.64277e+06,12
273686,4.63065e+06,12
292280,4.64153e+06,12
291341,4.64419e+06,12
290425,4.64415e+06,12
290172,4.64148e+06,7
292540,4.64259e+06,12
296766,4.64647e+06,12
276605,4.63221e+06,12
295112,4.6427e+06,8
293530,4.64339e+06,12
307680,4.64436e+06,12
273681,4.63064e+06,12
294776,4.64253e+06,8
293992,4.64288e+06,11
291738,4.64274e+06,12
295211,4.64187e+06,7
295127,4.6427e+06,8
293452,4.64209e+06,12
292721,4.64194e+06,12
291008,4.64181e+06,10
292322,4.64205e+06,12
295190,4.64185e+06,7
289198,4.64252e+06,10
273724,4.63061e+06,12
293712,4.64535e+06,12
289942,4.6344e+06,12
291340,4.64365e+06,12
291529,4.64199e+06,11
277444,4.63239e+06,12
273690,4.63062e+06,12
289945,4.63439e+06,12
296327,4.63635e+06,12
273225,4.62997e+06,12
273703,4.63063e+06,12
273708,4.63063e+06,12
285728,4.63386e+06,12
273705,4.63064e+06,12
271653,4.63067e+06,12
279847,4.6326e+06,12
293136,4.64066e+06,12
292320,4.64204e+06,12
292428,4.64186e+06,12
289956,4.63441e+06,12
273705,4.63064e+06,12
273702,4.63065e+06,12
291743,4.64283e+06,12
291872,4.64256e+06,12
291884,4.64256e+06,12
290855,4.63844e+06,12
291241,4.64128e+06,8
283799,4.63295e+06,12
292088,4.64058e+06,12
291588,4.64094e+06,12
291005,4.64093e+06,8
290700,4.64131e+06,7
291012,4.64182e+06,10
290170,4.64147e+06,7
290130,4.63923e+06,11
289876,4.6397e+06,9
290825,4.64228e+06,10
289148,4.63407e+06,12
293750,4.64283e+06,12
285819,4.63422e+06,12
296749,4.63438e+06,12
291926,4.64259e+06,12
291950,4.64259e+06,12
288332,4.63494e+06,12
291362,4.64619e+06,12
290698,4.6413e+06,7
283801,4.63073e+06,12
292417,4.63763e+06,12
273694,4.6306e+06,12
273708,4.63069e+06,12
288131,4.63468e+06,12
290314,4.63513e+06,12
292706,4.6418e+06,12
273684,4.63065e+06,12
291460,4.64233e+06,11
293636,4.64346e+06,12
290311,4.63986e+06,8
293236,4.6431e+06,12
292525,4.64291e+06,12
290682,4.64129e+06,7
292693,4.64182e+06,12
290978,4.64217e+06,11
291705,4.64214e+06,12
290541,4.6421e+06,8
304934,4.6373e+06,12
302157,4.64038e+06,12
303404,4.63848e+06,12
290830,4.63838e+06,12
291334,4.64174e+06,9
294159,4.64309e+06,12
293239,4.63954e+06,12
285691,4.63165e+06,12
291306,4.64198e+06,10
291891,4.64257e+06,12
291918,4.64258e+06,12
291255,4.63627e+06,12
288928,4.63506e+06,12
291060,4.64403e+06,12
292290,4.6427e+06,12
289662,4.64143e+06,7
291528,4.64141e+06,10
290310,4.64647e+06,12
276286,4.63207e+06,12
291161,4.64236e+06,12
288187,4.64394e+06,12
290343,4.64037e+06,7
289317,4.63432e+06,12
288180,4.64391e+06,12
289397,4.6453e+06,12
293270,4.63951e+06,12
291046,4.64402e+06,12
292303,4.64204e+06,12
292338,4.64204e+06,12
294337,4.6421e+06,11
295094,4.63863e+06,12
295122,4.64269e+06,8
292688,4.64205e+06,12
290252,4.64113e+06,7
291070,4.64402e+06,12
291057,4.6411e+06,9
289944,4.6344e+06,12
290694,4.643e+06,11
290848,4.64227e+06,12
291179,4.63952e+06,12
292058,4.64292e+06,12
290736,4.64289e+06,12
289925,4.6354e+06,12
291943,4.64258e+06,12
289989,4.64228e+06,8
291280,4.64139e+06,12
290807,4.64118e+06,7
291028,4.64182e+06,10
291636,4.6421e+06,12
288916,4.64183e+06,8
289948,4.63442e+06,12
288488,4.64405e+06,12
273707,4.6306e+06,12
289761,4.6423e+06,8
286722,4.64172e+06,12
289509,4.64259e+06,11
289784,4.64191e+06,7
291669,4.63912e+06,12
291755,4.64167e+06,10
293830,4.64079e+06,12
292729,4.64405e+06,12
289153,4.64304e+06,12
289303,4.63431e+06,12
292368,4.64361e+06,12
294442,4.64269e+06,11
288608,4.64167e+06,11
288557,4.64272e+06,12
291891,4.64075e+06,10
290328,4.64336e+06,12
293148,4.64108e+06,12
291977,4.6426e+06,12
290757,4.6415e+06,8
290701,4.64129e+06,7
291640,4.64212e+06,12
290405,4.64048e+06,7
291069,4.64404e+06,12
289940,4.63439e+06,12
290886,4.63866e+06,12
285854,4.63426e+06,12
286271,4.637e+06,12
291376,4.64109e+06,10
290864,4.63851e+06,12
290718,4.64118e+06,7
289187,4.64208e+06,10
287635,4.64012e+06,12
290791,4.64009e+06,8
291782,4.64047e+06,12
290925,4.64201e+06,10
291209,4.6414e+06,10
292716,4.63638e+06,12
278089,4.63244e+06,12
278456,4.6321e+06,12
291842,4.64256e+06,12
290736,4.64289e+06,12
292499,4.64291e+06,12
271936,4.63064e+06,12
288919,4.63467e+06,12
293463,4.64504e+06,12
291503,4.64245e+06,12
295413,4.64667e+06,12
294218,4.64396e+06,12
297598,4.64053e+06,10
293620,4.63706e+06,12
289676,4.64203e+06,9
290747,4.64288e+06,12
272124,4.62986e+06,12
290548,4.64137e+06,7
290940,4.63898e+06,12
289951,4.64006e+06,7
290479,4.64076e+06,7
289316,4.63977e+06,8
289914,4.64089e+06,7
294094,4.64212e+06,8
290399,4.64181e+06,8
290679,4.6413e+06,7
291790,4.64258e+06,12
288974,4.64262e+06,11
291044,4.64402e+06,12
293308,4.64427e+06,12
292537,4.64292e+06,12
289063,4.64128e+06,7
294470,4.63987e+06,12
291917,4.64109e+06,10
291691,4.64218e+06,12
296551,4.64422e+06,12
274839,4.63106e+06,12
292734,4.64209e+06,12
277212,4.63236e+06,12
292309,4.64205e+06,12
293833,4.63955e+06,12
290100,4.64244e+06,9
293318,4.64428e+06,12
290545,4.64137e+06,7
290434,4.64285e+06,12
289678,4.63807e+06,12
292302,4.6438e+06,12
290477,4.64062e+06,7
275392,4.63144e+06,12
289256,4.64346e+06,12
292330,4.64205e+06,12
292185,4.64189e+06,12
292708,4.64184e+06,12
292815,4.64196e+06,12
272030,4.63054e+06,12
288124,4.63466e+06,12
289348,4.63527e+06,12
283858,4.63295e+06,12
290464,4.64063e+06,7
290076,4.64223e+06,9
290072,4.64153e+06,7
292728,4.63963e+06,12
290894,4.64224e+06,12
271434,4.63044e+06,12
291375,4.64143e+06,11
292821,4.62996e+06,12
293471,4.6424e+06,12
289953,4.63441e+06,12
290431,4.64509e+06,12
291612,4.64092e+06,12
289166,4.64253e+06,11
271779,4.63075e+06,12
291652,4.64213e+06,12
292531,4.64448e+06,12
291655,4.64243e+06,12
273695,4.63063e+06,12
291991,4.64372e+06,12
291162,4.64264e+06,12
289587,4.64243e+06,9
291059,4.64357e+06,12
292008,4.64373e+06,12
291932,4.64258e+06,12
291880,4.64256e+06,12
290643,4.64133e+06,7
290786,4.63846e+06,12
290730,4.643e+06,11
288756,4.63553e+06,12
290906,4.64131e+06,8
291911,4.64198e+06,12
290666,4.6419e+06,8
289842,4.64192e+06,7
291064,4.6411e+06,9
291623,4.64091e+06,12
290703,4.64208e+06,11
292538,4.64188e+06,12
291994,4.64371e+06,12
292537,4.6439e+06,12
294662,4.6426e+06,8
291578,4.64417e+06,12
291025,4.64278e+06,12
292875,4.64282e+06,12
291987,4.6437e+06,12
292098,4.6432e+06,12
290386,4.64446e+06,12
291982,4.64371e+06,12
291631,4.64213e+06,12
291845,4.64196e+06,12
292622,4.64379e+06,12
291049,4.64225e+06,10
291406,4.64204e+06,10
299748,4.63007e+06,12
291135,4.64121e+06,8
294958,4.64272e+06,9
290843,4.63975e+06,9
291308,4.64201e+06,10
293246,4.64343e+06,12
289638,4.64205e+06,9
296144,4.63645e+06,12
293236,4.6407e+06,12
293083,4.64241e+06,12
291065,4.64198e+06,10
289948,4.63439e+06,12
292735,4.64185e+06,12
294106,4.64265e+06,10
292754,4.64205e+06,12
274352,4.63073e+06,12
291640,4.64285e+06,12
292839,4.64209e+06,12
290294,4.64143e+06,7
292550,4.64387e+06,12
289316,4.63432e+06,12
289630,4.64351e+06,12
295611,4.64555e+06,12
291816,4.64455e+06,12
291628,4.64462e+06,12
285206,4.64249e+06,12
291676,4.64212e+06,12
293111,4.64104e+06,12
299751,4.63004e+06,12
290700,4.64289e+06,12
292437,4.64566e+06,12
293932,4.64374e+06,12
276353,4.63209e+06,12
285219,4.64078e+06,12
273693,4.63063e+06,12
289647,4.64198e+06,9
293488,4.64334e+06,12
273677,4.63064e+06,12
289317,4.63432e+06,12
290721,4.6413e+06,7
291217,4.64229e+06,12
293267,4.6395e+06,12
289939,4.6344e+06,12
290472,4.64067e+06,7
291584,4.64484e+06,12
295297,4.642e+06,7
290196,4.63377e+06,12
291844,4.64255e+06,12
289494,4.63358e+06,12
289943,4.6344e+06,12
291033,4.64173e+06,10
291864,4.64257e+06,12
298203,4.63633e+06,12
290110,4.64088e+06,7
291713,4.64214e+06,12
287733,4.633e+06,12
292472,4.64139e+06,12
293241,4.64022e+06,12
295286,4.64256e+06,7
293972,4.64376e+06,12
290280,4.63396e+06,12
273694,4.63062e+06,12
273704,4.63061e+06,12
288316,4.63499e+06,12
273729,4.63116e+06,12
291597,4.62917e+06,12
286608,4.63446e+06,12
292471,4.64376e+06,12
291804,4.64255e+06,12
291248,4.64227e+06,11
291428,4.64204e+06,10
291978,4.6437e+06,12
283480,4.64032e+06,12
291652,4.64283e+06,12
299582,4.63004e+06,12
283839,4.63295e+06,12
289946,4.63443e+06,12
290494,4.64335e+06,12
291247,4.64228e+06,11
289656,4.64193e+06,8
290862,4.63851e+06,12
299699,4.63003e+06,12
288182,4.64391e+06,12
290783,4.64228e+06,11
291640,4.64461e+06,12
291163,4.64237e+06,12
288185,4.64391e+06,12
289202,4.64253e+06,10
289321,4.63977e+06,8
291994,4.64371e+06,12
271718,4.63074e+06,12
290751,4.64287e+06,12
292271,4.6367e+06,12
290107,4.64243e+06,9
290954,4.64119e+06,7
292350,4.64201e+06,12
283521,4.63293e+06,12
289168,4.64304e+06,12
290115,4.64127e+06,7
292309,4.64198e+06,12
290494,4.64212e+06,8
292801,4.64007e+06,12
288964,4.64183e+06,8
290471,4.64232e+06,10
292802,4.64278e+06,12
294543,4.64989e+06,12
283319,4.6484e+06,12
292294,4.64203e+06,12
293855,4.65077e+06,12
293847,4.65073e+06,12
291011,4.64064e+06,8
294285,4.64513e+06,12
291086,4.64105e+06,9
290240,4.64198e+06,7
290679,4.64131e+06,7
273678,4.6306e+06,12
292715,4.64171e+06,12
290998,4.64188e+06,9
277937,4.63176e+06,12
290354,4.64181e+06,8
292564,4.64198e+06,12
291111,4.64148e+06,9
291062,4.64403e+06,12
290166,4.63972e+06,8
291196,4.64413e+06,12
292345,4.63726e+06,12
290418,4.64132e+06,7
288259,4.64476e+06,12
292528,4.64292e+06,12
296729,4.64648e+06,12
289940,4.6344e+06,12
292691,4.64181e+06,12
292741,4.64185e+06,12
288289,4.63799e+06,12
275439,4.63147e+06,12
290507,4.64296e+06,12
290681,4.6413e+06,7
290737,4.63939e+06,11
291237,4.63956e+06,12
291080,4.64405e+06,12
292996,4.64047e+06,12
291785,4.642e+06,12
292198,4.64191e+06,12
295921,4.63521e+06,12
291468,4.64201e+06,11
291040,4.64044e+06,9
291171,4.64137e+06,8
290063,4.63451e+06,12
290420,4.64021e+06,7
291864,4.64415e+06,12
290908,4.64125e+06,7
290736,4.64289e+06,12
291472,4.64205e+06,11
292321,4.64206e+06,12
292023,4.63968e+06,12
293773,4.6438e+06,12
294022,4.6449e+06,12
284468,4.63292e+06,12
290663,4.63601e+06,12
290868,4.64227e+06,12
291295,4.64318e+06,12
292519,4.6429e+06,12
287825,4.63925e+06,12
292547,4.6429e+06,12
292534,4.64389e+06,12
290746,4.64306e+06,12
290937,4.64171e+06,8
291541,4.64448e+06,12
292504,4.64284e+06,12
290683,4.64131e+06,7
289927,4.64288e+06,12
288835,4.64154e+06,9
290305,4.64709e+06,12
290543,4.64153e+06,7
293793,4.64286e+06,12
290349,4.6371e+06,12
291635,4.6446e+06,12
291894,4.64108e+06,10
291068,4.64405e+06,12
291979,4.6437e+06,12
291941,4.64258e+06,12
291085,4.64405e+06,12
292161,4.64416e+06,12
283761,4.63228e+06,12
291112,4.64471e+06,12
272541,4.62996e+06,12
292382,4.64239e+06,12
292263,4.64237e+06,12
289948,4.6344e+06,12
290291,4.64196e+06,7
286716,4.6417e+06,12
292046,4.6442e+06,12
287607,4.64117e+06,12
290717,4.64386e+06,12
293792,4.64074e+06,12
295124,4.64269e+06,8
291264,4.6414e+06,9
291650,4.64213e+06,12
294995,4.64595e+06,12
295121,4.6427e+06,8
286853,4.6417e+06,12
290674,4.64308e+06,12
291689,4.64219e+06,12
295190,4.64272e+06,8
297605,4.64054e+06,12
290366,4.64145e+06,7
290985,4.6419e+06,9
293360,4.64009e+06,12
290259,4.64075e+06,7
292205,4.64203e+06,12
285283,4.64079e+06,12
288503,4.64367e+06,12
295203,4.64074e+06,8
286688,4.6417e+06,12
289817,4.64176e+06,7
292662,4.64177e+06,12
292187,4.64216e+06,12
289051,4.63385e+06,12
280127,4.63984e+06,12
292807,4.64069e+06,12
291746,4.64279e+06,12
273671,4.63062e+06,12
291245,4.63963e+06,11
289318,4.63431e+06,12
292631,4.64378e+06,12
288036,4.64136e+06,12
292685,4.64182e+06,12
293640,4.64349e+06,12
289417,4.64147e+06,7
288704,4.64175e+06,9
297301,4.64676e+06,12
284196,4.63199e+06,12
273689,4.63064e+06,12
291987,4.64369e+06,12
271821,4.63068e+06,12
289322,4.63431e+06,12
271601,4.63066e+06,12
287619,4.63932e+06,12
292527,4.64293e+06,12
289645,4.64197e+06,8
291669,4.64145e+06,12
289322,4.63433e+06,12
291874,4.63621e+06,12
291603,4.63926e+06,12
290386,4.6434e+06,12
292464,4.64139e+06,12
291162,4.64488e+06,12
286707,4.6417e+06,12
290073,4.64153e+06,7
289177,4.64252e+06,10
290466,4.64062e+06,7
289212,4.64207e+06,10
