x,y,SF
290626,4.64086e+06,7
291934,4.64258e+06,12
290133,4.6372e+06,12
289602,4.64356e+06,12
282111,4.6328e+06,12
290654,4.64061e+06,7
291879,4.64255e+06,12
280452,4.63265e+06,12
291222,4.64227e+06,10
290088,4.63457e+06,12
291106,4.63934e+06,11
286660,4.64578e+06,12
291141,4.64028e+06,10
290982,4.64073e+06,7
290935,4.63893e+06,12
273697,4.63062e+06,12
290651,4.6416e+06,8
292741,4.64189e+06,12
290988,4.64133e+06,7
290687,4.6413e+06,7
291765,4.64154e+06,12
291452,4.64023e+06,10
292213,4.63631e+06,12
292333,4.63654e+06,12
291727,4.63992e+06,12
291077,4.64402e+06,12
293636,4.64348e+06,12
296645,4.64592e+06,12
294506,4.64443e+06,12
301306,4.64752e+06,12
299073,4.64617e+06,12
291990,4.6437e+06,12
290524,4.64327e+06,12
289946,4.6344e+06,12
289130,4.63979e+06,9
290077,4.63465e+06,12
291036,4.64171e+06,10
291079,4.64248e+06,12
289094,4.63295e+06,12
290660,4.6376e+06,12
292539,4.64291e+06,12
294071,4.64439e+06,12
286508,4.64523e+06,12
290855,4.64232e+06,10
299735,4.63006e+06,12
292098,4.6418e+06,12
289947,4.63439e+06,12
291841,4.64243e+06,12
291460,4.64132e+06,10
290540,4.64344e+06,12
289688,4.63846e+06,11
291874,4.64152e+06,11
291681,4.64214e+06,12
292315,4.64197e+06,12
291990,4.64372e+06,12
291387,4.63852e+06,12
289973,4.63566e+06,12
293957,4.6432e+06,12
290816,4.6382e+06,12
289944,4.64706e+06,12
295793,4.64034e+06,10
293949,4.6423e+06,12
292414,4.64292e+06,12
292014,4.64373e+06,12
291999,4.64371e+06,12
287490,4.64121e+06,12
292117,4.64294e+06,12
273697,4.63063e+06,12
291625,4.64462e+06,12
285128,4.63342e+06,12
289939,4.63441e+06,12
291204,4.63957e+06,11
289821,4.63397e+06,12
290680,4.64276e+06,12
273690,4.63063e+06,12
292476,4.64189e+06,12
273708,4.63063e+06,12
287063,4.63243e+06,12
290876,4.64493e+06,12
273718,4.63063e+06,12
290228,4.64682e+06,12
292987,4.64314e+06,12
289715,4.64716e+06,12
291460,4.64202e+06,12
292641,4.64376e+06,12
291214,4.64621e+06,12
290078,4.6424e+06,10
273687,4.63064e+06,12
271608,4.63027e+06,12
271575,4.63059e+06,12
288143,4.6347e+06,12
273700,4.63063e+06,12
271614,4.63062e+06,12
278497,4.63198e+06,12
273689,4.63062e+06,12
291053,4.64172e+06,10
271627,4.63066e+06,12
289924,4.63539e+06,12
273664,4.63061e+06,12
291234,4.63874e+06,12
289982,4.63781e+06,12
287478,4.64121e+06,12
293142,4.64323e+06,12
288646,4.64333e+06,12
289786,4.64365e+06,12
290475,4.64342e+06,12
297547,4.6409e+06,11
296820,4.64213e+06,9
289311,4.63432e+06,12
290088,4.64513e+06,12
290140,4.63535e+06,12
290269,4.64234e+06,10
291233,4.64228e+06,10
291248,4.6422e+06,10
291745,4.64167e+06,11
291254,4.64227e+06,10
291175,4.64132e+06,9
290387,4.63615e+06,12
286850,4.64206e+06,12
291666,4.64211e+06,12
291247,4.64126e+06,8
290838,4.64415e+06,12
286955,4.64171e+06,12
294391,4.64309e+06,12
291042,4.64116e+06,8
292332,4.64206e+06,12
290363,4.6418e+06,7
293188,4.6431e+06,12
291984,4.64372e+06,12
292510,4.64265e+06,12
294083,4.64493e+06,12
290873,4.63858e+06,12
292565,4.64291e+06,12
291923,4.64258e+06,12
291988,4.64184e+06,12
291737,4.64203e+06,12
291225,4.64414e+06,12
290670,4.64299e+06,12
292742,4.64209e+06,12
290750,4.64285e+06,12
290815,4.6428e+06,12
289399,4.64175e+06,7
291004,4.64187e+06,9
293842,4.64047e+06,12
293622,4.64345e+06,12
290902,4.64228e+06,11
293540,4.64539e+06,12
290507,4.64216e+06,9
291124,4.64245e+06,12
292723,4.64113e+06,12
292912,4.64347e+06,12
290722,4.64218e+06,10
290863,4.64227e+06,12
300885,4.63612e+06,12
294359,4.63678e+06,12
292674,4.64369e+06,12
290654,4.64144e+06,7
292144,4.64298e+06,12
292324,4.64339e+06,12
291857,4.64194e+06,12
289500,4.64175e+06,7
292129,4.64417e+06,12
292270,4.64388e+06,12
289438,4.64586e+06,12
292498,4.64191e+06,12
289370,4.64061e+06,7
290071,4.63048e+06,12
292367,4.64151e+06,12
289546,4.63812e+06,12
291112,4.64194e+06,9
290114,4.63533e+06,12
291317,4.6414e+06,9
291536,4.64208e+06,11
292902,4.64413e+06,12
291431,4.64204e+06,10
291907,4.64167e+06,12
290991,4.63907e+06,12
290972,4.64186e+06,9
291849,4.64255e+06,12
285260,4.64992e+06,12
291719,4.6417e+06,11
293139,4.64064e+06,12
291071,4.64404e+06,12
291849,4.64075e+06,12
291011,4.64185e+06,8
290016,4.64155e+06,7
290843,4.64228e+06,10
291416,4.64205e+06,10
293090,4.64025e+06,12
297224,4.63095e+06,12
290916,4.64123e+06,7
290062,4.64153e+06,7
293317,4.64429e+06,12
292530,4.64292e+06,12
292559,4.64292e+06,12
290421,4.6418e+06,7
288281,4.64296e+06,12
292259,4.64388e+06,12
291049,4.64172e+06,10
291537,4.64141e+06,10
291244,4.64124e+06,8
293113,4.6406e+06,12
292486,4.64191e+06,12
291013,4.64117e+06,8
291192,4.64128e+06,9
289622,4.64359e+06,12
292524,4.64167e+06,12
291886,4.64415e+06,12
290513,4.6411e+06,7
290225,4.63677e+06,12
291128,4.64489e+06,12
286370,4.64068e+06,12
293024,4.64231e+06,12
291492,4.64204e+06,12
292497,4.64191e+06,12
290814,4.64079e+06,7
288042,4.63848e+06,12
289688,4.63875e+06,12
290347,4.6418e+06,7
291806,4.64105e+06,12
290462,4.64242e+06,11
295124,4.64265e+06,7
295099,4.64284e+06,8
289687,4.63874e+06,12
291331,4.6401e+06,12
292347,4.64202e+06,12
293355,4.64094e+06,12
270405,4.63466e+06,12
292839,4.64616e+06,12
290738,4.6429e+06,12
290734,4.6429e+06,12
289949,4.63443e+06,12
289293,4.63433e+06,12
290762,4.64288e+06,12
292023,4.64305e+06,12
292737,4.64205e+06,12
292872,4.64223e+06,12
292857,4.64223e+06,12
293040,4.64219e+06,12
292758,4.642e+06,12
299749,4.63007e+06,12
293813,4.64059e+06,12
294587,4.6387e+06,12
296143,4.63497e+06,12
299739,4.63005e+06,12
291610,4.63847e+06,12
290407,4.64385e+06,12
291383,4.63852e+06,12
291240,4.63838e+06,12
290261,4.63866e+06,12
291381,4.63853e+06,12
289186,4.64324e+06,12
293807,4.63966e+06,12
292003,4.64051e+06,12
291369,4.63852e+06,12
289946,4.63406e+06,12
289377,4.64041e+06,7
291367,4.63852e+06,12
291363,4.63853e+06,12
291075,4.64198e+06,10
291113,4.64111e+06,8
277447,4.63239e+06,12
290370,4.64181e+06,7
291117,4.64358e+06,12
292667,4.64178e+06,12
290624,4.64198e+06,9
290104,4.64703e+06,12
289572,4.64513e+06,12
290236,4.64037e+06,7
290885,4.63863e+06,12
291078,4.63933e+06,11
292597,4.64362e+06,12
291068,4.64356e+06,12
290056,4.64238e+06,9
292664,4.64177e+06,12
288535,4.6425e+06,12
285797,4.63418e+06,12
295107,4.64271e+06,7
294662,4.64246e+06,11
291395,4.63853e+06,12
292325,4.64198e+06,12
289672,4.63876e+06,12
291389,4.63852e+06,12
289643,4.64197e+06,9
292158,4.64265e+06,12
290357,4.64037e+06,7
299736,4.63006e+06,12
290389,4.63917e+06,12
290563,4.6426e+06,10
289947,4.63441e+06,12
292082,4.64429e+06,12
288665,4.64395e+06,12
292794,4.64272e+06,12
294388,4.64311e+06,12
289217,4.64207e+06,9
291052,4.64402e+06,12
291332,4.64141e+06,9
291072,4.64404e+06,12
293608,4.64191e+06,12
285915,4.64389e+06,12
291065,4.64403e+06,12
292347,4.64214e+06,12
289694,4.6436e+06,12
287989,4.64321e+06,12
291115,4.64429e+06,12
293022,4.64231e+06,12
287980,4.63456e+06,12
292329,4.64204e+06,12
289651,4.64215e+06,8
287388,4.63423e+06,12
292052,4.64229e+06,12
294373,4.64368e+06,12
292922,4.64199e+06,12
289939,4.64163e+06,7
289952,4.63439e+06,12
295644,4.64555e+06,12
287993,4.63832e+06,12
288717,4.64256e+06,11
289598,4.64355e+06,12
273701,4.63064e+06,12
298639,4.63157e+06,12
293319,4.63985e+06,12
295127,4.64271e+06,7
286697,4.64514e+06,12
293761,4.6422e+06,12
292642,4.64176e+06,12
296645,4.63592e+06,12
292161,4.64219e+06,12
290795,4.64202e+06,9
291080,4.63928e+06,12
290416,4.64395e+06,12
291691,4.64212e+06,12
294310,4.64313e+06,12
291031,4.64403e+06,12
293604,4.6447e+06,12
291787,4.64259e+06,12
288531,4.64159e+06,10
291505,4.64099e+06,10
286654,4.6454e+06,12
290976,4.64439e+06,12
278503,4.63197e+06,12
292075,4.6405e+06,12
289331,4.63431e+06,12
290106,4.6424e+06,10
293265,4.6395e+06,12
289708,4.64716e+06,12
289213,4.64252e+06,10
286901,4.6343e+06,12
293516,4.6421e+06,12
294123,4.63918e+06,12
291167,4.64024e+06,11
295315,4.64201e+06,7
292545,4.64185e+06,12
290080,4.64151e+06,7
291443,4.64308e+06,12
293243,4.64022e+06,12
291466,4.64204e+06,12
292819,4.64279e+06,12
295923,4.63986e+06,11
275393,4.63144e+06,12
291695,4.64212e+06,12
290778,4.64295e+06,12
290941,4.63866e+06,12
291039,4.6417e+06,10
290982,4.6437e+06,12
291128,4.64247e+06,12
293912,4.6407e+06,12
290523,4.64219e+06,10
292808,4.64279e+06,12
295588,4.64573e+06,12
294546,4.64446e+06,12
291380,4.64202e+06,10
292763,4.64211e+06,12
291018,4.64191e+06,8
291984,4.64369e+06,12
291984,4.64371e+06,12
295629,4.64554e+06,12
291359,4.64143e+06,10
291178,4.64197e+06,10
292804,4.64278e+06,12
292818,4.64279e+06,12
291983,4.64369e+06,12
290639,4.64132e+06,7
290984,4.64231e+06,11
291975,4.64369e+06,12
295616,4.64556e+06,12
291844,4.64418e+06,12
294723,4.64484e+06,12
295386,4.64547e+06,12
292522,4.64292e+06,12
292000,4.64371e+06,12
288447,4.64283e+06,12
293623,4.64189e+06,12
295349,4.63846e+06,12
289362,4.63968e+06,9
293627,4.64188e+06,12
292855,4.64266e+06,12
291022,4.64196e+06,9
290875,4.64231e+06,10
291325,4.64142e+06,9
293624,4.64187e+06,12
293612,4.6419e+06,12
293746,4.6422e+06,12
293621,4.64189e+06,12
293612,4.64191e+06,12
291750,4.64154e+06,12
291996,4.64372e+06,12
299356,4.64782e+06,12
291001,4.64255e+06,12
290674,4.64271e+06,12
290598,4.64229e+06,9
292705,4.64183e+06,12
292012,4.64371e+06,12
291006,4.64183e+06,10
291813,4.64253e+06,12
292201,4.63805e+06,12
289308,4.63976e+06,7
291947,4.64258e+06,12
291023,4.64401e+06,12
292706,4.6421e+06,12
298039,4.63252e+06,12
293141,4.64306e+06,12
288377,4.64276e+06,12
290986,4.64231e+06,11
288794,4.63564e+06,12
271768,4.63075e+06,12
272140,4.63009e+06,12
291194,4.64141e+06,9
293663,4.63945e+06,12
291244,4.64126e+06,8
289315,4.63432e+06,12
291374,4.64371e+06,12
288732,4.63916e+06,12
289339,4.63432e+06,12
290215,4.64037e+06,7
290492,4.64063e+06,7
291241,4.64125e+06,8
291992,4.6437e+06,12
292190,4.64343e+06,12
289023,4.63069e+06,12
289947,4.6344e+06,12
292068,4.64289e+06,12
289696,4.63928e+06,10
290315,4.6419e+06,8
287903,4.64394e+06,12
291187,4.64132e+06,9
291246,4.64129e+06,8
291208,4.64129e+06,9
289955,4.63441e+06,12
291103,4.64106e+06,9
289875,4.63921e+06,10
290254,4.63782e+06,12
290749,4.64288e+06,12
289428,4.64205e+06,8
290863,4.64231e+06,10
290857,4.64231e+06,10
290491,4.64063e+06,7
290483,4.64063e+06,7
290121,4.64007e+06,7
290852,4.64225e+06,11
297251,4.64665e+06,12
294194,4.64506e+06,12
290855,4.64228e+06,10
273722,4.63065e+06,12
273696,4.63062e+06,12
290862,4.64231e+06,10
295566,4.64252e+06,7
292554,4.64172e+06,12
292531,4.64189e+06,12
292637,4.64177e+06,12
290686,4.6413e+06,7
273684,4.63064e+06,12
284590,4.62905e+06,12
290868,4.64128e+06,8
275607,4.63159e+06,12
271809,4.63067e+06,12
291239,4.64229e+06,10
290674,4.64129e+06,7
293042,4.64367e+06,12
291213,4.6386e+06,12
291630,4.64091e+06,10
273676,4.63064e+06,12
273668,4.63071e+06,12
273695,4.63069e+06,12
291715,4.64283e+06,12
274253,4.63096e+06,12
289637,4.64351e+06,12
292449,4.64293e+06,12
293980,4.64072e+06,10
292504,4.64289e+06,12
286827,4.64127e+06,12
290289,4.64657e+06,12
290690,4.63318e+06,12
290572,4.64255e+06,11
290200,4.63677e+06,12
291534,4.64137e+06,10
291660,4.64211e+06,12
287805,4.64438e+06,12
291913,4.64221e+06,12
291042,4.64169e+06,10
292717,4.64184e+06,12
288095,4.63465e+06,12
290389,4.64507e+06,12
290360,4.64182e+06,7
291034,4.64113e+06,8
292183,4.64277e+06,12
291793,4.64187e+06,12
291633,4.64141e+06,10
291070,4.64403e+06,12
284482,4.64045e+06,12
273696,4.63064e+06,12
290767,4.64286e+06,12
273689,4.63064e+06,12
289574,4.64214e+06,8
290413,4.64181e+06,7
288425,4.6414e+06,10
287729,4.6373e+06,12
296739,4.64647e+06,12
288048,4.64135e+06,12
295091,4.64269e+06,7
294393,4.64308e+06,12
294384,4.64308e+06,12
294379,4.64309e+06,12
295130,4.64271e+06,7
295096,4.64274e+06,8
295121,4.64274e+06,8
290702,4.6413e+06,7
296035,4.64256e+06,7
291859,4.64255e+06,12
294950,4.64289e+06,9
294952,4.645e+06,12
291248,4.64215e+06,10
295143,4.64275e+06,8
290320,4.64134e+06,7
292309,4.64205e+06,12
273655,4.63065e+06,12
271829,4.63068e+06,12
291521,4.64146e+06,10
295964,4.64235e+06,7
291836,4.64255e+06,12
291850,4.64254e+06,12
291857,4.64256e+06,12
291043,4.64193e+06,8
294295,4.64324e+06,12
290306,4.6471e+06,12
292395,4.63736e+06,12
294988,4.64295e+06,8
296507,4.64864e+06,12
290732,4.63932e+06,11
289504,4.64742e+06,12
282766,4.6414e+06,12
278631,4.63249e+06,12
290895,4.64131e+06,7
271792,4.63065e+06,12
271880,4.63063e+06,12
273558,4.63016e+06,12
290328,4.63426e+06,12
290677,4.64131e+06,7
294554,4.63874e+06,12
273733,4.63064e+06,12
288268,4.64392e+06,12
273710,4.63064e+06,12
271875,4.63016e+06,12
271623,4.63066e+06,12
291127,4.64116e+06,8
291848,4.64106e+06,12
288766,4.63337e+06,12
291064,4.642e+06,10
292524,4.6372e+06,12
276181,4.63199e+06,12
290699,4.64131e+06,7
290929,4.6412e+06,7
271524,4.63058e+06,12
273702,4.63065e+06,12
273710,4.63065e+06,12
291134,4.64135e+06,9
273862,4.63037e+06,12
291935,4.64258e+06,12
279498,4.63256e+06,12
292602,4.64245e+06,12
272480,4.6299e+06,12
290674,4.64131e+06,7
294227,4.63954e+06,12
292279,4.64353e+06,12
292837,4.64193e+06,12
291247,4.64125e+06,8
289896,4.64381e+06,12
292184,4.64216e+06,12
288631,4.64167e+06,9
291854,4.64255e+06,12
289663,4.64224e+06,8
291829,4.64254e+06,12
292642,4.64176e+06,12
289945,4.63442e+06,12
289331,4.63432e+06,12
291872,4.64257e+06,12
289328,4.6343e+06,12
293720,4.64534e+06,12
280481,4.63266e+06,12
271663,4.6306e+06,12
288167,4.63328e+06,12
292100,4.64389e+06,12
290390,4.64232e+06,10
289609,4.63551e+06,12
290109,4.64512e+06,12
271598,4.63061e+06,12
294563,4.64372e+06,12
289020,4.64178e+06,8
291516,4.64147e+06,10
290887,4.64125e+06,8
289393,4.64727e+06,12
292015,4.64424e+06,12
292700,4.64181e+06,12
295151,4.6427e+06,7
291696,4.64213e+06,12
291235,4.64228e+06,10
292525,4.64291e+06,12
291150,4.64123e+06,9
291033,4.64116e+06,8
291207,4.64139e+06,9
290323,4.637e+06,12
292139,4.64449e+06,12
292762,4.64227e+06,12
290954,4.63907e+06,12
289946,4.6344e+06,12
291023,4.64197e+06,9
289952,4.63441e+06,12
291892,4.64256e+06,12
290978,4.636e+06,12
290794,4.64228e+06,10
292063,4.64177e+06,12
293756,4.64358e+06,12
292264,4.64328e+06,12
292487,4.64191e+06,12
296046,4.64926e+06,12
292736,4.64185e+06,12
272399,4.63002e+06,12
290820,4.64228e+06,10
291856,4.64255e+06,12
294965,4.64271e+06,8
291868,4.64254e+06,12
293273,4.63949e+06,12
292312,4.64204e+06,12
290341,4.64389e+06,12
271769,4.63074e+06,12
291132,4.64474e+06,12
290179,4.63484e+06,12
290172,4.63448e+06,12
292526,4.64291e+06,12
290532,4.64271e+06,12
286998,4.64172e+06,12
292003,4.64174e+06,11
290597,4.64286e+06,12
291699,4.6425e+06,12
292111,4.64364e+06,12
273690,4.63064e+06,12
292299,4.63766e+06,12
273696,4.63064e+06,12
273705,4.63063e+06,12
292113,4.64264e+06,12
294722,4.64267e+06,10
290672,4.64129e+06,7
290672,4.6413e+06,7
290906,4.64201e+06,10
292806,4.64221e+06,12
291635,4.641e+06,10
291178,4.64129e+06,9
292391,4.64191e+06,12
292527,4.6429e+06,12
295942,4.64076e+06,7
288342,4.63495e+06,12
291235,4.64227e+06,10
290692,4.6413e+06,7
292532,4.64292e+06,12
292529,4.64293e+06,12
292523,4.64293e+06,12
289948,4.63441e+06,12
290694,4.64129e+06,7
292523,4.64291e+06,12
290484,4.64072e+06,7
292528,4.6429e+06,12
291980,4.6437e+06,12
290675,4.6413e+06,7
290779,4.6413e+06,7
293877,4.64665e+06,12
295593,4.64556e+06,12
292543,4.64292e+06,12
290489,4.64286e+06,12
291016,4.64402e+06,12
292527,4.64255e+06,12
292574,4.64225e+06,12
292606,4.64244e+06,12
289314,4.6343e+06,12
289722,4.64185e+06,7
288607,4.63522e+06,12
290626,4.64087e+06,7
290500,4.64332e+06,12
294072,4.64676e+06,12
292566,4.6426e+06,12
291038,4.64041e+06,8
292460,4.64225e+06,12
291075,4.64197e+06,10
292529,4.6429e+06,12
288502,4.64488e+06,12
290652,4.6423e+06,9
286461,4.6421e+06,12
290687,4.64128e+06,7
292734,4.64186e+06,12
292361,4.64224e+06,12
290674,4.64131e+06,7
289563,4.64188e+06,8
292027,4.64401e+06,12
295988,4.64059e+06,7
291145,4.64372e+06,12
292502,4.64286e+06,12
289788,4.64119e+06,7
291844,4.64075e+06,12
294590,4.64242e+06,9
291387,4.64203e+06,10
290881,4.64226e+06,12
291494,4.64198e+06,12
275411,4.63145e+06,12
291120,4.64196e+06,10
292708,4.64171e+06,12
290059,4.64152e+06,7
290839,4.64077e+06,7
290493,4.64342e+06,12
291385,4.6414e+06,10
278991,4.63248e+06,12
274402,4.63075e+06,12
291841,4.64075e+06,12
291308,4.64141e+06,9
291825,4.64251e+06,12
290517,4.64182e+06,7
292022,4.64176e+06,11
291678,4.6421e+06,12
289868,4.63835e+06,12
291843,4.64075e+06,12
294973,4.64683e+06,12
291251,4.64226e+06,10
292166,4.64295e+06,12
291485,4.64304e+06,12
273707,4.63062e+06,12
291732,4.64215e+06,12
291789,4.64261e+06,12
290740,4.64291e+06,12
292336,4.64204e+06,12
291982,4.64372e+06,12
290754,4.64289e+06,12
293341,4.6399e+06,12
295122,4.64649e+06,12
291915,4.64237e+06,12
287423,4.63829e+06,12
291476,4.64201e+06,12
290359,4.64143e+06,7
289409,4.63336e+06,12
289054,4.64192e+06,9
290369,4.64384e+06,12
291367,4.64204e+06,10
292534,4.64292e+06,12
293911,4.64601e+06,12
289483,4.64227e+06,10
291137,4.6444e+06,12
291867,4.64254e+06,12
291872,4.64256e+06,12
295812,4.64272e+06,7
291067,4.64404e+06,12
291048,4.64401e+06,12
293515,4.64278e+06,12
292842,4.64212e+06,12
292672,4.64203e+06,12
290830,4.64228e+06,10
291176,4.64236e+06,12
289554,4.6451e+06,12
291091,4.64034e+06,9
290600,4.63981e+06,9
292555,4.64301e+06,12
294958,4.64271e+06,9
291566,4.64098e+06,10
292033,4.64356e+06,12
291349,4.64216e+06,11
291117,4.64113e+06,8
291935,4.64289e+06,12
292948,4.64434e+06,12
292148,4.6422e+06,12
290545,4.64263e+06,12
289128,4.63496e+06,12
293577,4.63993e+06,12
272071,4.6303e+06,12
290735,4.6429e+06,12
290456,4.64164e+06,7
292653,4.64375e+06,12
292511,4.64379e+06,12
290376,4.64181e+06,7
290861,4.64227e+06,12
291039,4.64045e+06,8
292085,4.64067e+06,12
292514,4.64381e+06,12
291809,4.64157e+06,11
292334,4.64205e+06,12
291548,4.64136e+06,10
274637,4.63091e+06,12
291742,4.64268e+06,12
290140,4.63477e+06,12
290861,4.64227e+06,12
291030,4.64193e+06,8
290887,4.63593e+06,12
291233,4.64229e+06,10
295584,4.6368e+06,12
290466,4.64504e+06,12
292167,4.63706e+06,12
292699,4.64234e+06,12
289145,4.64253e+06,10
290549,4.6366e+06,12
293992,4.64285e+06,11
292531,4.64292e+06,12
290569,4.64309e+06,12
290126,4.63476e+06,12
291225,4.6413e+06,8
285019,4.63306e+06,12
290215,4.6468e+06,12
292680,4.64182e+06,12
292312,4.64205e+06,12
294077,4.64282e+06,10
293683,4.64079e+06,12
292503,4.64313e+06,12
291934,4.64258e+06,12
273696,4.63062e+06,12
293981,4.6398e+06,12
291994,4.6437e+06,12
292701,4.64383e+06,12
291911,4.64257e+06,12
290224,4.6442e+06,12
291916,4.64257e+06,12
290180,4.63677e+06,12
290487,4.64214e+06,9
292645,4.64135e+06,12
287219,4.63536e+06,12
291427,4.64131e+06,11
291686,4.64211e+06,12
289262,4.64403e+06,12
289719,4.6389e+06,11
291993,4.64371e+06,12
291664,4.64211e+06,12
290316,4.64135e+06,7
292463,4.64161e+06,12
292710,4.64183e+06,12
292690,4.64181e+06,12
290481,4.64139e+06,7
290301,4.64196e+06,8
289748,4.64404e+06,12
294058,4.63925e+06,12
290066,4.64155e+06,7
291093,4.64346e+06,12
292822,4.64196e+06,12
290349,4.64325e+06,12
290725,4.64229e+06,9
291878,4.64256e+06,12
292239,4.63945e+06,12
291057,4.64406e+06,12
292677,4.64174e+06,12
290232,4.64237e+06,9
291923,4.64074e+06,12
288874,4.64369e+06,12
289403,4.63822e+06,12
297081,4.63481e+06,12
289614,4.64359e+06,12
292177,4.64281e+06,12
289936,4.63438e+06,12
291529,4.64209e+06,11
289645,4.64223e+06,8
291078,4.64198e+06,10
291004,4.64191e+06,9
291032,4.64193e+06,8
291405,4.64203e+06,10
290730,4.63573e+06,12
290515,4.6423e+06,10
290995,4.64187e+06,9
290747,4.64228e+06,9
292746,4.64187e+06,12
291037,4.64402e+06,12
291069,4.64404e+06,12
290084,4.64153e+06,7
290871,4.64595e+06,12
289212,4.6425e+06,9
291071,4.64204e+06,10
290083,4.63493e+06,12
289530,4.64505e+06,12
291634,4.64285e+06,12
287893,4.644e+06,12
291026,4.6449e+06,12
291110,4.64246e+06,12
295751,4.62813e+06,12
290746,4.6417e+06,8
291598,4.64209e+06,12
292757,4.64203e+06,12
273689,4.63064e+06,12
273697,4.63064e+06,12
285097,4.63344e+06,12
285127,4.63342e+06,12
292526,4.64292e+06,12
290264,4.64091e+06,7
273675,4.63063e+06,12
286668,4.64204e+06,12
292820,4.64194e+06,12
291185,4.64045e+06,8
292543,4.64297e+06,12
290056,4.64562e+06,12
297600,4.64192e+06,11
295795,4.63981e+06,12
291044,4.63236e+06,12
293727,4.64283e+06,12
274313,4.63069e+06,12
290701,4.64129e+06,7
292239,4.63854e+06,12
289515,4.64172e+06,7
297537,4.64092e+06,11
294668,4.63644e+06,12
290544,4.64268e+06,12
291798,4.64257e+06,12
292090,4.64388e+06,12
291033,4.64118e+06,7
288192,4.6439e+06,12
275655,4.63164e+06,12
271560,4.63063e+06,12
290852,4.63588e+06,12
273687,4.63059e+06,12
273701,4.63061e+06,12
288778,4.63344e+06,12
273696,4.63061e+06,12
272556,4.62961e+06,12
291138,4.64237e+06,12
291800,4.64241e+06,12
291670,4.64223e+06,12
293207,4.64311e+06,12
291239,4.64125e+06,8
291211,4.64226e+06,10
291825,4.64255e+06,12
271599,4.63066e+06,12
291341,4.64215e+06,11
290553,4.63683e+06,12
289944,4.6344e+06,12
291224,4.64227e+06,10
290585,4.64107e+06,7
273685,4.63064e+06,12
289811,4.63394e+06,12
291858,4.64255e+06,12
290663,4.61841e+06,12
289683,4.63401e+06,12
289801,4.63395e+06,12
291350,4.6381e+06,12
292221,4.64192e+06,12
