x,y,SF
291418,4.63642e+06,12
291883,4.64237e+06,11
273696,4.63062e+06,12
292526,4.64291e+06,12
290377,4.63527e+06,12
291829,4.64254e+06,12
291060,4.64193e+06,10
292439,4.64047e+06,12
291895,4.64257e+06,12
271675,4.63074e+06,12
287905,4.64399e+06,12
290612,4.63358e+06,12
291006,4.64181e+06,9
291051,4.64406e+06,12
287910,4.64399e+06,12
290621,4.64662e+06,12
290476,4.64063e+06,7
292743,4.64166e+06,12
291711,4.6427e+06,12
291628,4.64462e+06,12
294381,4.64307e+06,11
291018,4.64181e+06,9
289219,4.63291e+06,12
292321,4.64205e+06,12
288824,4.63854e+06,12
290428,4.64387e+06,12
290409,4.64301e+06,12
