x,y,SF
290780,4.6413e+06,7
290142,4.63535e+06,12
291667,4.64233e+06,12
290558,4.64196e+06,9
289958,4.63442e+06,12
290343,4.64037e+06,7
290668,4.63998e+06,9
291538,4.63993e+06,12
291183,4.64132e+06,8
288924,4.64289e+06,12
291855,4.64257e+06,12
292850,4.6405e+06,12
288294,4.63483e+06,12
291266,4.64127e+06,9
291948,4.64258e+06,12
287643,4.63986e+06,12
291810,4.64102e+06,12
290230,4.64689e+06,12
290924,4.6412e+06,8
291162,4.64138e+06,8
291017,4.64196e+06,10
291241,4.64128e+06,9
293148,4.64356e+06,12
293844,4.64153e+06,11
290743,4.64288e+06,12
291043,4.64048e+06,8
289678,4.64351e+06,12
289917,4.64163e+06,7
290686,4.64118e+06,7
291922,4.64258e+06,12
291228,4.64129e+06,8
280614,4.63266e+06,12
289953,4.63442e+06,12
290406,4.6418e+06,7
289341,4.64168e+06,7
292538,4.64251e+06,12
271638,4.63065e+06,12
291790,4.64257e+06,12
289150,4.64303e+06,12
290939,4.64207e+06,9
291870,4.64257e+06,12
289944,4.63441e+06,12
291706,4.64002e+06,11
294144,4.6428e+06,12
290923,4.64121e+06,8
289943,4.6344e+06,12
273677,4.63061e+06,12
294207,4.65049e+06,12
291251,4.63875e+06,12
290134,4.645e+06,12
289937,4.63439e+06,12
288742,4.64257e+06,12
292529,4.64299e+06,12
291204,4.6386e+06,12
291876,4.64241e+06,12
290748,4.64083e+06,7
271619,4.63065e+06,12
299719,4.63004e+06,12
290504,4.63574e+06,12
291040,4.64115e+06,8
289494,4.63547e+06,12
290498,4.64137e+06,7
289616,4.64353e+06,12
302116,4.649e+06,12
291046,4.64402e+06,12
288796,4.63854e+06,12
293613,4.64189e+06,12
293618,4.64189e+06,12
292316,4.64205e+06,12
292553,4.64227e+06,12
289591,4.64156e+06,7
292653,4.64312e+06,12
292631,4.64135e+06,12
291503,4.64254e+06,12
291856,4.64256e+06,12
298051,4.63678e+06,12
290348,4.64183e+06,7
273703,4.63064e+06,12
292533,4.64267e+06,12
273683,4.63063e+06,12
292258,4.63791e+06,12
290693,4.643e+06,12
291852,4.64255e+06,12
295772,4.64779e+06,12
289749,4.64183e+06,7
295950,4.64235e+06,7
294663,4.64245e+06,9
291029,4.64114e+06,8
295058,4.64604e+06,12
294149,4.64743e+06,12
294854,4.64736e+06,12
289698,4.64716e+06,12
294790,4.64501e+06,12
294130,4.6474e+06,12
290497,4.64139e+06,7
289941,4.6344e+06,12
290999,4.6407e+06,9
291008,4.63974e+06,10
290350,4.64086e+06,7
290687,4.64131e+06,7
303385,4.64394e+06,12
273690,4.63062e+06,12
285001,4.63305e+06,12
292714,4.64182e+06,12
291566,4.64014e+06,11
273703,4.63063e+06,12
284050,4.63297e+06,12
288576,4.64166e+06,11
283107,4.64298e+06,12
276134,4.63197e+06,12
271806,4.63068e+06,12
293128,4.64322e+06,12
289195,4.64209e+06,10
289667,4.64175e+06,7
271946,4.63063e+06,12
273668,4.63063e+06,12
283065,4.63298e+06,12
289948,4.6344e+06,12
292299,4.6421e+06,12
293908,4.64078e+06,12
283500,4.63293e+06,12
290548,4.64086e+06,7
291902,4.64257e+06,12
292111,4.6429e+06,12
290974,4.64089e+06,8
294387,4.63676e+06,12
288612,4.63522e+06,12
292533,4.64292e+06,12
290759,4.6415e+06,8
290243,4.64026e+06,7
290633,4.64133e+06,7
292687,4.64181e+06,12
289308,4.63433e+06,12
290742,4.64289e+06,12
291952,4.64076e+06,10
290694,4.64128e+06,7
292112,4.64272e+06,12
293243,4.64314e+06,12
291527,4.64145e+06,10
291257,4.64122e+06,9
289182,4.64202e+06,10
283801,4.63073e+06,12
273708,4.63069e+06,12
282963,4.63388e+06,12
289337,4.63431e+06,12
290175,4.6353e+06,12
289397,4.63472e+06,12
295284,4.6446e+06,12
273681,4.63065e+06,12
290538,4.6422e+06,10
293074,4.64084e+06,12
292867,4.64353e+06,12
297259,4.64298e+06,10
295869,4.64646e+06,12
293305,4.64429e+06,12
291949,4.64259e+06,12
291716,4.64277e+06,12
290674,4.64278e+06,12
292469,4.64152e+06,12
289947,4.63441e+06,12
291220,4.6413e+06,8
292323,4.64205e+06,12
292634,4.64109e+06,12
292317,4.64204e+06,12
290828,4.63866e+06,12
290838,4.63868e+06,12
290841,4.63868e+06,12
290836,4.63868e+06,12
290834,4.63867e+06,12
291517,4.64196e+06,11
290242,4.64123e+06,7
292168,4.64282e+06,12
292526,4.64275e+06,12
289024,4.63499e+06,12
290838,4.63867e+06,12
290841,4.63866e+06,12
292680,4.64369e+06,12
292137,4.64373e+06,12
288180,4.6439e+06,12
289605,4.64243e+06,8
291570,4.6421e+06,11
278637,4.63249e+06,12
290555,4.64201e+06,9
288313,4.64429e+06,12
288176,4.6438e+06,12
272667,4.6299e+06,12
290741,4.64287e+06,12
291859,4.64256e+06,12
292138,4.64221e+06,12
293224,4.63906e+06,12
290421,4.64181e+06,7
290421,4.64208e+06,9
292296,4.64202e+06,12
294771,4.64066e+06,10
290988,4.63905e+06,12
292492,4.64192e+06,12
292322,4.64204e+06,12
290990,4.64192e+06,8
290200,4.64699e+06,12
290497,4.643e+06,11
292882,4.64049e+06,12
294955,4.6383e+06,12
289855,4.64577e+06,12
290653,4.64265e+06,10
292055,4.6441e+06,12
292295,4.64383e+06,12
291808,4.6425e+06,12
290528,4.64113e+06,7
290337,4.64184e+06,7
290668,4.64131e+06,7
289437,4.64618e+06,12
290683,4.64129e+06,7
292544,4.64292e+06,12
291734,4.64152e+06,12
290569,4.64137e+06,7
291274,4.64119e+06,9
292251,4.64193e+06,12
291075,4.64403e+06,12
291746,4.64269e+06,12
291163,4.64454e+06,12
291560,4.63988e+06,12
293164,4.64412e+06,12
290704,4.6413e+06,7
291086,4.64406e+06,12
292559,4.64233e+06,12
289953,4.64326e+06,12
289322,4.63432e+06,12
290243,4.64235e+06,9
290489,4.63997e+06,8
292698,4.64182e+06,12
292525,4.64284e+06,12
291332,4.64201e+06,10
288223,4.64329e+06,12
292018,4.64401e+06,12
291161,4.64046e+06,8
293783,4.64045e+06,10
289651,4.6388e+06,12
290661,4.64149e+06,7
292023,4.6423e+06,12
290706,4.64386e+06,12
273706,4.63066e+06,12
291762,4.64264e+06,12
290751,4.64288e+06,12
291990,4.64372e+06,12
289355,4.63431e+06,12
291122,4.6414e+06,9
289091,4.63961e+06,11
289112,4.6395e+06,11
289089,4.63961e+06,11
289119,4.6395e+06,11
292681,4.64367e+06,12
290699,4.6413e+06,7
292713,4.64207e+06,12
294378,4.64307e+06,10
290987,4.63906e+06,12
287710,4.64064e+06,12
295847,4.64292e+06,7
291053,4.64402e+06,12
297166,4.64122e+06,10
296455,4.64108e+06,7
307309,4.64301e+06,12
291483,4.64225e+06,12
290867,4.64119e+06,7
289387,4.63958e+06,10
288724,4.64865e+06,12
291073,4.64403e+06,12
302908,4.64058e+06,12
290501,4.64142e+06,7
290619,4.64388e+06,12
292322,4.64206e+06,12
292012,4.64181e+06,12
298594,4.64099e+06,12
292522,4.64291e+06,12
293479,4.64596e+06,12
292068,4.6405e+06,12
292444,4.64154e+06,12
292529,4.64291e+06,12
290471,4.64062e+06,7
291116,4.63934e+06,11
291175,4.64132e+06,8
290340,4.64284e+06,12
292547,4.64388e+06,12
294386,4.64295e+06,12
289901,4.64305e+06,11
291860,4.64256e+06,12
291791,4.64283e+06,12
291018,4.64197e+06,10
292335,4.64148e+06,12
287401,4.64351e+06,12
294795,4.63843e+06,12
291968,4.63691e+06,12
286989,4.64121e+06,12
293367,4.64007e+06,12
291098,4.64136e+06,9
291916,4.64258e+06,12
289736,4.64185e+06,7
292175,4.64189e+06,12
291207,4.64186e+06,10
290739,4.64289e+06,12
273732,4.63064e+06,12
294420,4.6422e+06,8
290312,4.63406e+06,12
297216,4.64076e+06,11
292242,4.63944e+06,12
290952,4.64057e+06,7
290484,4.63997e+06,8
289013,4.6416e+06,8
292412,4.64176e+06,12
292583,4.63989e+06,12
292489,4.64291e+06,12
291976,4.64369e+06,12
293002,4.64027e+06,12
290348,4.64376e+06,12
291823,4.64254e+06,12
291314,4.64275e+06,12
291968,4.64369e+06,12
291917,4.64259e+06,12
292316,4.64209e+06,12
292141,4.64301e+06,12
294654,4.64351e+06,12
294019,4.64161e+06,10
294496,4.65054e+06,12
293970,4.64491e+06,12
294094,4.64339e+06,12
275058,4.63122e+06,12
291040,4.64401e+06,12
292734,4.64186e+06,12
288346,4.63283e+06,12
294939,4.64273e+06,9
292894,4.64202e+06,12
292855,4.64219e+06,12
292857,4.64191e+06,12
289188,4.643e+06,12
290235,4.64259e+06,10
292314,4.64204e+06,12
289610,4.64358e+06,12
291343,4.64499e+06,12
292189,4.63815e+06,12
291927,4.64415e+06,12
291015,4.64183e+06,8
292013,4.64303e+06,12
273049,4.62988e+06,12
287376,4.64409e+06,12
291027,4.64198e+06,10
289593,4.642e+06,9
292743,4.64186e+06,12
289313,4.63431e+06,12
292096,4.64264e+06,12
295617,4.64556e+06,12
292525,4.64291e+06,12
292218,4.64414e+06,12
290600,4.64307e+06,11
292726,4.64026e+06,12
292687,4.64267e+06,12
292181,4.63948e+06,12
292760,4.64211e+06,12
294371,4.64328e+06,11
292495,4.64283e+06,12
290069,4.6424e+06,8
293240,4.64022e+06,12
271740,4.63009e+06,12
290626,4.6466e+06,12
294090,4.63924e+06,12
273682,4.63065e+06,12
283483,4.6327e+06,12
292322,4.64158e+06,12
291785,4.64259e+06,12
294266,4.64554e+06,12
272316,4.63006e+06,12
290471,4.64063e+06,7
286570,4.64592e+06,12
289228,4.64305e+06,12
277244,4.63236e+06,12
293360,4.64006e+06,12
293034,4.64332e+06,12
286711,4.6344e+06,12
290945,4.64207e+06,9
291842,4.64255e+06,12
300421,4.63461e+06,12
290222,4.64096e+06,7
290973,4.64317e+06,12
292998,4.64027e+06,12
289666,4.63881e+06,12
293241,4.64021e+06,12
293265,4.6395e+06,12
291795,4.64157e+06,12
289940,4.63439e+06,12
289944,4.6344e+06,12
273699,4.63061e+06,12
273693,4.63061e+06,12
261566,4.64608e+06,12
293822,4.64057e+06,12
289207,4.64285e+06,12
289933,4.63439e+06,12
291743,4.6413e+06,12
289941,4.6344e+06,12
289662,4.6422e+06,9
273700,4.63061e+06,12
292348,4.64201e+06,12
291131,4.6414e+06,9
291235,4.64228e+06,11
291779,4.64281e+06,12
291280,4.63626e+06,12
290293,4.63695e+06,12
291240,4.64227e+06,10
284527,4.63301e+06,12
288885,4.63509e+06,12
271950,4.63062e+06,12
291739,4.64218e+06,12
291862,4.64153e+06,12
292475,4.63974e+06,12
288956,4.64297e+06,12
296459,4.64112e+06,7
291260,4.63877e+06,12
302417,4.63956e+06,12
294920,4.64268e+06,9
289017,4.6416e+06,8
288222,4.64404e+06,12
288979,4.64257e+06,11
288188,4.64391e+06,12
281775,4.63276e+06,12
291779,4.63932e+06,12
290573,4.63985e+06,8
291418,4.64204e+06,10
289598,4.64261e+06,11
289546,4.64429e+06,12
293006,4.63781e+06,12
291672,4.64212e+06,11
290221,4.64164e+06,7
292255,4.63867e+06,12
292706,4.64183e+06,12
276525,4.63135e+06,12
274993,4.63117e+06,12
292522,4.64292e+06,12
291303,4.64116e+06,9
290689,4.6413e+06,7
293123,4.64068e+06,12
291270,4.6413e+06,8
290698,4.6413e+06,7
291101,4.64327e+06,12
290525,4.64232e+06,9
289672,4.64351e+06,12
292533,4.64292e+06,12
289946,4.6344e+06,12
290704,4.6413e+06,7
279077,4.63253e+06,12
292471,4.64138e+06,12
291299,4.64198e+06,10
290402,4.64181e+06,7
291274,4.64119e+06,9
290877,4.64148e+06,9
289168,4.64252e+06,9
290713,4.643e+06,12
291767,4.64851e+06,12
291546,4.63843e+06,12
298609,4.63144e+06,12
290935,4.64236e+06,12
291735,4.64153e+06,12
290868,4.64128e+06,7
292490,4.64179e+06,12
288039,4.63106e+06,12
286575,4.63447e+06,12
290683,4.6428e+06,12
291057,4.64168e+06,9
291216,4.64131e+06,8
291011,4.64192e+06,10
292478,4.64291e+06,12
290986,4.64068e+06,9
290739,4.64291e+06,12
292614,4.64243e+06,12
290567,4.64198e+06,9
290917,4.64396e+06,12
291170,4.64138e+06,8
294773,4.64475e+06,12
292463,4.64278e+06,12
293320,4.64429e+06,12
290656,4.64132e+06,7
296674,4.64233e+06,8
290818,4.64222e+06,12
286353,4.63992e+06,12
292479,4.64313e+06,12
291170,4.64131e+06,8
288391,4.63628e+06,12
292527,4.6429e+06,12
292306,4.64061e+06,12
291877,4.64194e+06,12
288893,4.64011e+06,8
290329,4.64499e+06,12
286973,4.63427e+06,12
290326,4.6431e+06,11
288938,4.64297e+06,12
291132,4.64123e+06,9
307216,4.6414e+06,12
307199,4.64139e+06,12
307206,4.64139e+06,12
291194,4.64356e+06,12
291912,4.64285e+06,12
289933,4.64633e+06,12
291929,4.64259e+06,12
291814,4.64411e+06,12
290871,4.64231e+06,10
296763,4.64647e+06,12
273708,4.63063e+06,12
289586,4.64316e+06,12
293709,4.64535e+06,12
289942,4.64375e+06,12
271933,4.63065e+06,12
288520,4.64335e+06,12
290072,4.64152e+06,7
291786,4.64285e+06,12
292806,4.64222e+06,12
290246,4.6426e+06,10
290481,4.6414e+06,7
295164,4.6427e+06,8
294965,4.64272e+06,9
290438,4.64229e+06,9
289088,4.64182e+06,9
291991,4.64372e+06,12
295011,4.64458e+06,12
292786,4.64217e+06,12
292340,4.64213e+06,12
277326,4.63236e+06,12
290071,4.64239e+06,8
292757,4.64083e+06,12
293417,4.64391e+06,12
286433,4.64079e+06,12
289184,4.64253e+06,9
295604,4.64556e+06,12
285735,4.63403e+06,12
290514,4.6356e+06,12
291850,4.64074e+06,10
291714,4.64218e+06,12
292176,4.63892e+06,12
289680,4.63331e+06,12
271620,4.63066e+06,12
286772,4.63264e+06,12
292198,4.64217e+06,12
295050,4.63791e+06,12
271824,4.6307e+06,12
289346,4.63432e+06,12
292649,4.64109e+06,12
272010,4.63057e+06,12
290946,4.64202e+06,10
285728,4.64132e+06,12
271646,4.63068e+06,12
292703,4.64172e+06,12
289356,4.63431e+06,12
276361,4.63211e+06,12
291981,4.6437e+06,12
273679,4.63064e+06,12
289321,4.63433e+06,12
271592,4.63066e+06,12
290103,4.6424e+06,8
293502,4.64226e+06,12
291610,4.6427e+06,12
291044,4.64401e+06,12
289328,4.63433e+06,12
291809,4.64077e+06,10
293020,4.64335e+06,12
290151,4.64196e+06,8
290928,4.64395e+06,12
292018,4.64904e+06,12
287919,4.64399e+06,12
288149,4.64206e+06,12
294305,4.63903e+06,12
286685,4.64171e+06,12
290606,4.63981e+06,8
288405,4.63725e+06,12
289632,4.64349e+06,12
291443,4.64205e+06,10
292527,4.64291e+06,12
290712,4.6413e+06,7
292887,4.64262e+06,12
290448,4.64138e+06,7
292332,4.64205e+06,12
290104,4.64244e+06,9
291032,4.64116e+06,8
290718,4.64306e+06,12
291054,4.64406e+06,12
291856,4.64283e+06,12
291451,4.64204e+06,11
288737,4.64258e+06,12
289833,4.64192e+06,8
291569,4.64094e+06,10
290522,4.64092e+06,7
292844,4.64028e+06,12
290395,4.64181e+06,7
289611,4.64353e+06,12
291051,4.64402e+06,12
299778,4.64512e+06,12
291429,4.64207e+06,12
291388,4.64141e+06,9
288967,4.64261e+06,10
290333,4.64072e+06,7
292033,4.64308e+06,12
293791,4.63554e+06,12
290609,4.64009e+06,7
272145,4.63003e+06,12
273676,4.63069e+06,12
271948,4.63059e+06,12
273667,4.63071e+06,12
271910,4.63062e+06,12
273680,4.63071e+06,12
269843,4.62811e+06,12
299743,4.63016e+06,12
292720,4.64184e+06,12
298731,4.64238e+06,12
273669,4.63069e+06,12
291733,4.64024e+06,11
276411,4.63214e+06,12
273676,4.63069e+06,12
273662,4.63069e+06,12
274252,4.63095e+06,12
271568,4.63062e+06,12
290913,4.63571e+06,12
290963,4.64228e+06,12
273673,4.6307e+06,12
291070,4.64161e+06,8
273671,4.63069e+06,12
273671,4.6307e+06,12
291081,4.64208e+06,10
296371,4.64255e+06,8
290947,4.63866e+06,12
295222,4.64261e+06,8
285928,4.64567e+06,12
295184,4.64271e+06,8
295016,4.64462e+06,12
286747,4.64591e+06,12
286522,4.64603e+06,12
292387,4.64555e+06,12
282077,4.63829e+06,12
292746,4.64191e+06,12
291181,4.64195e+06,9
292929,4.64421e+06,12
292474,4.64186e+06,12
294409,4.64272e+06,11
291085,4.64159e+06,8
292216,4.63819e+06,12
290737,4.63956e+06,9
291082,4.64158e+06,8
291452,4.64202e+06,11
291179,4.64195e+06,9
291454,4.64202e+06,11
291782,4.64387e+06,12
291439,4.64201e+06,10
291809,4.64265e+06,12
