x,y,SF
291034,4.64195e+06,11
290462,4.6415e+06,7
295032,4.64595e+06,12
290961,4.64079e+06,7
291805,4.64255e+06,12
295195,4.6446e+06,12
293245,4.64314e+06,12
292718,4.64184e+06,12
290346,4.64038e+06,7
286705,4.6417e+06,12
292803,4.64195e+06,12
290735,4.6429e+06,12
291975,4.64297e+06,12
287639,4.64153e+06,12
289944,4.6344e+06,12
291533,4.64131e+06,9
289944,4.6344e+06,12
289952,4.6344e+06,12
289942,4.6344e+06,12
289398,4.6347e+06,12
289557,4.6341e+06,12
291785,4.64253e+06,12
291801,4.64158e+06,12
289943,4.63439e+06,12
289952,4.63441e+06,12
289949,4.63439e+06,12
289944,4.6344e+06,12
273731,4.63062e+06,12
285632,4.6315e+06,12
291743,4.64268e+06,12
273715,4.63062e+06,12
291951,4.6426e+06,12
291771,4.64239e+06,12
291931,4.64259e+06,12
292316,4.64208e+06,12
291822,4.64255e+06,12
294936,4.64878e+06,12
294707,4.64839e+06,12
291937,4.64258e+06,12
292829,4.6442e+06,12
294131,4.64757e+06,12
294175,4.64688e+06,12
294131,4.64707e+06,12
291870,4.64256e+06,12
291523,4.64195e+06,12
291828,4.64255e+06,12
291838,4.64254e+06,12
291895,4.64417e+06,12
294944,4.64879e+06,12
295190,4.64878e+06,12
294879,4.64733e+06,12
294949,4.6486e+06,12
291879,4.64257e+06,12
292726,4.64183e+06,12
291840,4.64242e+06,12
290491,4.64087e+06,7
294083,4.64644e+06,12
291052,4.64111e+06,8
291879,4.63621e+06,12
291123,4.64124e+06,8
271649,4.6306e+06,12
290422,4.64069e+06,7
291040,4.64198e+06,12
310815,4.64932e+06,12
292812,4.64198e+06,12
273682,4.63068e+06,12
291776,4.63985e+06,12
291231,4.64131e+06,9
293081,4.64302e+06,12
295292,4.64541e+06,12
304403,4.64938e+06,12
292533,4.6429e+06,12
292687,4.64399e+06,12
291196,4.64129e+06,10
271718,4.63075e+06,12
290568,4.63564e+06,12
295383,4.64547e+06,12
290070,4.6424e+06,9
291017,4.64231e+06,11
290660,4.64193e+06,8
289191,4.64252e+06,11
291702,4.64213e+06,11
289233,4.64207e+06,10
291164,4.64038e+06,8
290075,4.64239e+06,9
291771,4.64215e+06,11
290857,4.64228e+06,10
291061,4.64402e+06,12
291996,4.64371e+06,12
291977,4.64102e+06,12
278080,4.63243e+06,12
294239,4.64258e+06,10
294241,4.64193e+06,9
295777,4.64021e+06,9
288316,4.64222e+06,12
295798,4.63662e+06,12
294203,4.65049e+06,12
294196,4.65032e+06,12
294208,4.64965e+06,12
294202,4.65045e+06,12
291075,4.64403e+06,12
294196,4.65038e+06,12
292727,4.64405e+06,12
292538,4.64231e+06,12
291056,4.64404e+06,12
288533,4.64275e+06,12
291943,4.63915e+06,12
296998,4.64289e+06,12
291039,4.644e+06,12
288224,4.64902e+06,12
282879,4.64575e+06,12
288181,4.64904e+06,12
291416,4.64313e+06,12
292292,4.65016e+06,12
290333,4.64629e+06,12
292273,4.65111e+06,12
291264,4.6422e+06,12
294292,4.64204e+06,10
289680,4.63876e+06,12
289725,4.63881e+06,12
287389,4.63239e+06,12
289318,4.63431e+06,12
288366,4.6348e+06,12
289332,4.63431e+06,12
292743,4.62998e+06,12
275273,4.63137e+06,12
287517,4.63426e+06,12
296058,4.64578e+06,12
293222,4.64433e+06,12
275905,4.63182e+06,12
290809,4.63425e+06,12
291627,4.64462e+06,12
292910,4.64043e+06,12
290327,4.6434e+06,12
290883,4.63862e+06,12
292590,4.64362e+06,12
291222,4.64124e+06,8
293551,4.63874e+06,12
291199,4.64129e+06,10
291200,4.63954e+06,12
291145,4.64137e+06,9
290220,4.63987e+06,8
291650,4.64211e+06,10
295137,4.63814e+06,12
295164,4.63775e+06,12
297621,4.64315e+06,12
293232,4.63953e+06,12
293310,4.64427e+06,12
289216,4.63067e+06,12
290260,4.64454e+06,12
301217,4.63101e+06,12
302005,4.6318e+06,12
290087,4.64514e+06,12
301784,4.6324e+06,12
302715,4.63146e+06,12
302100,4.63209e+06,12
302728,4.63146e+06,12
291986,4.64371e+06,12
291464,4.64227e+06,12
291860,4.64257e+06,12
292394,4.64198e+06,12
290395,4.64296e+06,10
290738,4.6429e+06,12
293372,4.64963e+06,12
291854,4.64256e+06,12
290962,4.64203e+06,9
294121,4.64344e+06,12
291919,4.64259e+06,12
290177,4.64014e+06,7
287525,4.64137e+06,12
286653,4.64574e+06,12
286798,4.64171e+06,12
293356,4.64991e+06,12
272102,4.63002e+06,12
291875,4.64258e+06,12
291694,4.64212e+06,11
295130,4.64269e+06,9
293934,4.65055e+06,12
289885,4.64269e+06,12
291843,4.64254e+06,12
287749,4.63929e+06,12
290035,4.64154e+06,7
289779,4.63952e+06,9
290566,4.64101e+06,7
290834,4.6413e+06,7
289172,4.63866e+06,12
289066,4.63875e+06,12
289849,4.63965e+06,9
294645,4.64625e+06,12
292692,4.64245e+06,12
292084,4.64068e+06,12
297986,4.6326e+06,12
290256,4.64026e+06,7
290447,4.6406e+06,7
290345,4.64183e+06,7
290315,4.64035e+06,7
290081,4.64001e+06,7
290747,4.64288e+06,12
273688,4.63063e+06,12
291101,4.64137e+06,9
291272,4.64119e+06,9
290991,4.64196e+06,9
291147,4.64138e+06,10
292522,4.6419e+06,12
289370,4.64246e+06,10
291942,4.64169e+06,12
291040,4.64176e+06,8
291902,4.64166e+06,12
291684,4.64212e+06,11
291834,4.64161e+06,12
291052,4.64193e+06,9
291668,4.64211e+06,11
288110,4.63713e+06,12
291086,4.64198e+06,12
290705,4.64218e+06,11
288392,4.64443e+06,12
290810,4.64281e+06,12
291005,4.64186e+06,10
289573,4.64244e+06,9
290511,4.64231e+06,9
291027,4.64179e+06,8
291019,4.64197e+06,11
291895,4.64165e+06,12
291062,4.64205e+06,12
291927,4.64168e+06,12
293776,4.6436e+06,12
273695,4.63062e+06,12
292220,4.64192e+06,12
291051,4.64252e+06,12
291863,4.64256e+06,12
290374,4.64285e+06,11
291976,4.64289e+06,12
297921,4.63269e+06,12
285521,4.63324e+06,12
292007,4.64111e+06,12
292580,4.6414e+06,12
292310,4.64205e+06,12
289644,4.63794e+06,12
291855,4.64257e+06,12
290814,4.64077e+06,7
290417,4.64181e+06,7
289574,4.64258e+06,11
292704,4.64182e+06,12
290367,4.64182e+06,7
296478,4.64376e+06,12
291000,4.64188e+06,10
290824,4.64247e+06,12
293029,4.64296e+06,12
294025,4.64344e+06,12
293513,4.64339e+06,12
291818,4.64249e+06,12
290397,4.64573e+06,12
293607,4.64001e+06,12
297496,4.64372e+06,12
294827,4.64482e+06,12
297567,4.64364e+06,12
297805,4.64199e+06,11
291535,4.64773e+06,12
290814,4.64248e+06,12
294266,4.64365e+06,12
293319,4.64321e+06,12
291719,4.6428e+06,12
293355,4.64325e+06,12
295152,4.64269e+06,8
290879,4.64232e+06,10
290200,4.64591e+06,12
292685,4.6418e+06,12
295152,4.64274e+06,9
289050,4.64193e+06,9
291270,4.64139e+06,9
290477,4.64287e+06,12
295213,4.64272e+06,7
292329,4.64204e+06,12
292152,4.64195e+06,12
298079,4.63164e+06,12
296000,4.65927e+06,12
291264,4.63959e+06,10
289452,4.63305e+06,12
282176,4.63752e+06,12
290366,4.6418e+06,7
292535,4.64291e+06,12
292788,4.642e+06,12
291654,4.64213e+06,10
289237,4.64243e+06,11
299109,4.6307e+06,12
292850,4.64193e+06,12
292729,4.64205e+06,12
292391,4.64179e+06,12
292230,4.63898e+06,12
292834,4.64193e+06,12
292554,4.64253e+06,12
290821,4.64311e+06,12
292781,4.64199e+06,12
291553,4.64427e+06,12
282954,4.64642e+06,12
290823,4.64247e+06,12
292789,4.642e+06,12
293021,4.64217e+06,12
292728,4.64204e+06,12
292342,4.65068e+06,12
290427,4.64183e+06,7
290544,4.64184e+06,9
292857,4.64264e+06,12
290630,4.64134e+06,7
290398,4.64181e+06,7
290735,4.64085e+06,7
293240,4.64974e+06,12
290923,4.64216e+06,10
290422,4.6418e+06,7
290381,4.64181e+06,7
288773,4.64257e+06,12
289851,4.64135e+06,7
289662,4.64169e+06,7
291128,4.64151e+06,9
290452,4.64281e+06,12
289800,4.63846e+06,12
286697,4.64511e+06,12
290992,4.63906e+06,12
291381,4.63853e+06,12
292275,4.63771e+06,12
291231,4.64228e+06,10
290474,4.64063e+06,7
290598,4.63981e+06,7
289612,4.6424e+06,11
290484,4.64063e+06,7
288709,4.63913e+06,12
291042,4.64047e+06,8
284964,4.64353e+06,12
284961,4.64353e+06,12
284984,4.64354e+06,12
284969,4.64353e+06,12
284971,4.64353e+06,12
284964,4.64353e+06,12
286644,4.64606e+06,12
288217,4.64184e+06,12
287854,4.64144e+06,12
271930,4.63065e+06,12
290606,4.64153e+06,7
286296,4.64411e+06,12
286044,4.64535e+06,12
290232,4.6442e+06,12
286698,4.64514e+06,12
286671,4.64582e+06,12
293544,4.63884e+06,12
285655,4.64269e+06,12
296647,4.64085e+06,9
292827,4.64198e+06,12
288496,4.63104e+06,12
294884,4.64254e+06,7
288953,4.63856e+06,12
289057,4.64193e+06,9
288751,4.64256e+06,12
291230,4.64124e+06,9
297556,4.64099e+06,11
291434,4.64207e+06,11
291374,4.64203e+06,12
291620,4.64463e+06,12
288595,4.64879e+06,12
291985,4.6443e+06,12
291044,4.64198e+06,12
291985,4.6429e+06,12
291081,4.64108e+06,9
292174,4.64065e+06,12
291655,4.64234e+06,12
290265,4.642e+06,7
290337,4.64333e+06,12
290471,4.64137e+06,7
290084,4.64154e+06,7
291053,4.64246e+06,12
292526,4.64289e+06,12
293068,4.6411e+06,12
291040,4.64046e+06,8
292058,4.63903e+06,12
292317,4.64205e+06,12
292076,4.64177e+06,12
291642,4.64102e+06,10
292312,4.64177e+06,12
290471,4.64063e+06,7
291065,4.64404e+06,12
290143,4.63535e+06,12
292453,4.6414e+06,12
296717,4.63521e+06,12
290139,4.64354e+06,12
292675,4.64372e+06,12
291673,4.64211e+06,11
290556,4.64118e+06,7
290475,4.64396e+06,12
271620,4.63063e+06,12
292644,4.64177e+06,12
290610,4.64158e+06,7
273668,4.63069e+06,12
290392,4.64646e+06,12
289986,4.64309e+06,12
289721,4.64132e+06,7
292525,4.64291e+06,12
294412,4.64543e+06,12
291870,4.6362e+06,12
290488,4.64063e+06,7
290904,4.64226e+06,10
293692,4.64977e+06,12
273671,4.63062e+06,12
293952,4.6516e+06,12
289862,4.63892e+06,12
293170,4.64783e+06,12
290061,4.63969e+06,8
294132,4.64742e+06,12
294139,4.64741e+06,12
294145,4.64743e+06,12
294310,4.64736e+06,12
294137,4.64741e+06,12
293331,4.64429e+06,12
292315,4.64205e+06,12
292405,4.64191e+06,12
294411,4.64641e+06,12
294470,4.64535e+06,12
294557,4.64632e+06,12
294263,4.64512e+06,12
294380,4.64629e+06,12
293926,4.64565e+06,12
294455,4.64642e+06,12
291732,4.64215e+06,11
291853,4.64257e+06,12
292334,4.64204e+06,12
290722,4.64229e+06,9
292525,4.64292e+06,12
290812,4.64294e+06,12
294779,4.64612e+06,12
294382,4.64632e+06,12
294733,4.64618e+06,12
294974,4.64596e+06,12
292551,4.64173e+06,12
291537,4.64126e+06,10
296770,4.64647e+06,12
295158,4.64274e+06,9
292861,4.64192e+06,12
291307,4.65404e+06,12
290323,4.64341e+06,12
297681,4.63982e+06,12
296286,4.64349e+06,12
295870,4.64384e+06,11
293829,4.63998e+06,12
298064,4.63933e+06,12
297976,4.63928e+06,12
294958,4.64273e+06,8
294963,4.64272e+06,8
294149,4.64742e+06,12
294969,4.64272e+06,7
292543,4.63907e+06,12
297642,4.63981e+06,12
298060,4.63936e+06,12
297302,4.64256e+06,11
297075,4.64302e+06,9
298076,4.63932e+06,12
298063,4.63933e+06,12
291772,4.64079e+06,10
290514,4.64466e+06,12
287915,4.63813e+06,12
289356,4.64263e+06,10
291127,4.64248e+06,10
289789,4.63852e+06,12
289578,4.6434e+06,12
294172,4.64204e+06,10
297698,4.63967e+06,12
297696,4.63964e+06,12
297706,4.63964e+06,12
292277,4.63633e+06,12
290811,4.64227e+06,10
291994,4.6437e+06,12
289186,4.64206e+06,10
291080,4.64206e+06,10
299751,4.63532e+06,12
301283,4.63418e+06,12
295916,4.63819e+06,12
294280,4.64041e+06,11
294935,4.64e+06,12
290704,4.64131e+06,7
291244,4.64228e+06,11
290792,4.64424e+06,12
290083,4.64153e+06,7
292167,4.64361e+06,12
291929,4.64258e+06,12
291892,4.64257e+06,12
291972,4.6426e+06,12
291864,4.64256e+06,12
291066,4.6425e+06,12
288219,4.64334e+06,12
291762,4.64239e+06,12
290030,4.64019e+06,7
289317,4.63979e+06,9
288463,4.64294e+06,12
289318,4.63976e+06,9
289152,4.63879e+06,11
289179,4.63878e+06,11
289123,4.63892e+06,12
289094,4.63891e+06,12
289097,4.6389e+06,12
289144,4.63892e+06,12
289152,4.63889e+06,12
288870,4.6358e+06,12
290144,4.64342e+06,12
292048,4.64086e+06,12
273698,4.63062e+06,12
293982,4.64095e+06,10
297839,4.64592e+06,12
273693,4.63063e+06,12
294926,4.64007e+06,12
292379,4.6373e+06,12
290836,4.64229e+06,10
291665,4.64207e+06,10
291674,4.64211e+06,11
293263,4.64302e+06,12
290856,4.64229e+06,10
290858,4.64228e+06,10
292384,4.63969e+06,12
289446,4.64293e+06,10
290178,4.64387e+06,12
291683,4.64006e+06,10
290527,4.64112e+06,7
292197,4.6381e+06,12
303188,4.63638e+06,12
290356,4.64385e+06,12
290850,4.64228e+06,10
290853,4.64227e+06,10
291232,4.6404e+06,9
291138,4.64138e+06,9
292134,4.64114e+06,12
292217,4.63653e+06,12
291254,4.64123e+06,9
291256,4.64123e+06,9
291249,4.64123e+06,9
291243,4.64125e+06,9
291232,4.64129e+06,9
289948,4.63441e+06,12
290398,4.64182e+06,7
292051,4.64053e+06,12
291845,4.64075e+06,11
291240,4.64126e+06,9
293136,4.64262e+06,12
291188,4.64131e+06,10
275191,4.63131e+06,12
289334,4.63835e+06,12
291839,4.64256e+06,12
290995,4.64189e+06,10
289506,4.63956e+06,10
290847,4.64227e+06,10
290355,4.63466e+06,12
290877,4.64233e+06,10
289954,4.63441e+06,12
291842,4.63925e+06,11
294243,4.65046e+06,12
289940,4.6344e+06,12
291988,4.64372e+06,12
289947,4.6344e+06,12
275744,4.63146e+06,12
290314,4.63521e+06,12
294392,4.63379e+06,12
290157,4.6379e+06,12
289639,4.64351e+06,12
290702,4.6413e+06,7
291103,4.64104e+06,7
291258,4.64129e+06,9
293107,4.64261e+06,12
292176,4.63948e+06,12
291160,4.64451e+06,12
292306,4.6427e+06,12
292303,4.64205e+06,12
292322,4.64205e+06,12
291061,4.64405e+06,12
289236,4.64252e+06,11
273700,4.63063e+06,12
291380,4.64141e+06,10
293012,4.64329e+06,12
295473,4.64667e+06,12
291862,4.6428e+06,12
291065,4.64162e+06,9
290536,4.64222e+06,10
291989,4.64372e+06,12
292064,4.64367e+06,12
291966,4.64371e+06,12
307259,4.63874e+06,12
291763,4.6408e+06,10
290825,4.64418e+06,12
290308,4.63702e+06,12
292418,4.63727e+06,12
291961,4.64259e+06,12
290087,4.63453e+06,12
291205,4.64129e+06,10
291224,4.64131e+06,10
291206,4.6413e+06,10
292364,4.63851e+06,12
294246,4.65045e+06,12
285450,4.63318e+06,12
296027,4.63861e+06,12
290039,4.64239e+06,9
287472,4.64122e+06,12
287476,4.64123e+06,12
287475,4.64122e+06,12
292306,4.64043e+06,12
288844,4.63605e+06,12
292785,4.64274e+06,12
281790,4.63276e+06,12
286755,4.64133e+06,12
271884,4.63064e+06,12
291995,4.64429e+06,12
292342,4.64235e+06,12
291708,4.64212e+06,11
291918,4.6438e+06,12
286951,4.64123e+06,12
290383,4.64143e+06,7
298366,4.64338e+06,12
286705,4.64513e+06,12
273717,4.63065e+06,12
295121,4.6427e+06,9
291222,4.64186e+06,11
291178,4.64357e+06,12
291818,4.64253e+06,12
280476,4.63265e+06,12
294836,4.64734e+06,12
294832,4.64751e+06,12
294793,4.6475e+06,12
292487,4.64192e+06,12
289380,4.63834e+06,12
295142,4.64272e+06,9
287910,4.6345e+06,12
289435,4.63836e+06,12
283097,4.63009e+06,12
289321,4.63431e+06,12
291380,4.63852e+06,12
279709,4.63259e+06,12
280646,4.62922e+06,12
290991,4.64072e+06,8
289946,4.63441e+06,12
289937,4.63439e+06,12
281314,4.62941e+06,12
289934,4.63439e+06,12
289945,4.6344e+06,12
289944,4.63439e+06,12
289949,4.6344e+06,12
288828,4.63336e+06,12
291621,4.63833e+06,12
289933,4.6344e+06,12
291800,4.64158e+06,12
289333,4.63432e+06,12
290119,4.63532e+06,12
289948,4.63441e+06,12
289945,4.63441e+06,12
295838,4.64222e+06,7
292521,4.64291e+06,12
292809,4.64006e+06,12
291214,4.64131e+06,10
289939,4.63439e+06,12
291528,4.64161e+06,11
294399,4.64311e+06,11
294562,4.64263e+06,10
293099,4.64237e+06,12
292683,4.64182e+06,12
292287,4.64232e+06,12
289239,4.64208e+06,10
295194,4.6446e+06,12
292349,4.64202e+06,12
292719,4.64184e+06,12
292663,4.64178e+06,12
291848,4.64256e+06,12
291828,4.64277e+06,12
290689,4.6413e+06,7
290910,4.64124e+06,8
292765,4.6427e+06,12
289460,4.6376e+06,12
291830,4.64256e+06,12
290681,4.64074e+06,7
290406,4.64182e+06,7
293608,4.64058e+06,12
290247,4.64024e+06,7
292068,4.64056e+06,12
290026,4.64438e+06,12
291784,4.64047e+06,12
290843,4.64227e+06,10
292586,4.63899e+06,12
287816,4.64145e+06,12
290387,4.64182e+06,7
291191,4.6413e+06,10
293282,4.63945e+06,12
291952,4.6411e+06,11
289057,4.64193e+06,9
290946,4.64119e+06,9
291015,4.64095e+06,7
290728,4.63573e+06,12
289027,4.64184e+06,9
283029,4.63406e+06,12
289291,4.64159e+06,7
289271,4.63432e+06,12
293091,4.64405e+06,12
283788,4.63072e+06,12
283782,4.63072e+06,12
299567,4.64077e+06,12
299690,4.6408e+06,12
296551,4.64085e+06,10
296732,4.64092e+06,9
297739,4.64197e+06,11
298014,4.64206e+06,12
305073,4.63737e+06,12
305025,4.63737e+06,12
291491,4.64101e+06,10
297818,4.64097e+06,12
289831,4.64607e+06,12
299583,4.64078e+06,12
289617,4.64358e+06,12
294969,4.64271e+06,8
289389,4.64013e+06,7
298376,4.63206e+06,12
290366,4.64442e+06,12
290894,4.6387e+06,12
290833,4.63868e+06,12
292987,4.6431e+06,12
291189,4.64194e+06,11
291295,4.64198e+06,10
291845,4.6416e+06,12
291315,4.64198e+06,10
291141,4.64012e+06,10
292976,4.64026e+06,12
292534,4.64293e+06,12
289798,4.6424e+06,9
284953,4.63305e+06,12
289503,4.63949e+06,9
292304,4.64205e+06,12
291181,4.64195e+06,11
291847,4.64256e+06,12
292305,4.64204e+06,12
286802,4.64129e+06,12
292720,4.64247e+06,12
292262,4.63876e+06,12
273690,4.63064e+06,12
285742,4.64427e+06,12
291198,4.6413e+06,10
292795,4.64618e+06,12
292554,4.64445e+06,12
293936,4.64231e+06,11
288178,4.64389e+06,12
286701,4.64513e+06,12
288175,4.64388e+06,12
288314,4.64429e+06,12
286343,4.64438e+06,12
284835,4.64424e+06,12
291994,4.64371e+06,12
286704,4.64514e+06,12
289683,4.63875e+06,12
293370,4.64003e+06,12
295302,4.64146e+06,7
289772,4.64068e+06,7
291602,4.64092e+06,9
295297,4.64149e+06,7
296507,4.63729e+06,12
292334,4.64204e+06,12
295745,4.63812e+06,12
271762,4.63074e+06,12
292577,4.64291e+06,12
291557,4.64386e+06,12
291668,4.63997e+06,10
290579,4.6431e+06,12
291831,4.64258e+06,12
290739,4.64289e+06,12
290750,4.64288e+06,12
291839,4.64255e+06,12
290603,4.6462e+06,12
291978,4.64232e+06,12
299733,4.63007e+06,12
290422,4.64183e+06,7
293193,4.64196e+06,12
292795,4.64133e+06,12
291615,4.64424e+06,12
290821,4.6413e+06,7
290725,4.6413e+06,7
292449,4.64277e+06,12
291719,4.6415e+06,10
291533,4.64137e+06,9
291422,4.64205e+06,12
291131,4.64143e+06,9
291964,4.64433e+06,12
290390,4.63802e+06,12
292807,4.64185e+06,12
290074,4.63781e+06,12
290695,4.64129e+06,7
289325,4.63433e+06,12
289328,4.63431e+06,12
292274,4.63785e+06,12
289308,4.63433e+06,12
289023,4.64186e+06,8
290017,4.63754e+06,12
291163,4.64139e+06,10
290489,4.64085e+06,7
289058,4.63689e+06,12
289129,4.63711e+06,12
292601,4.64284e+06,12
290447,4.64176e+06,7
292539,4.64292e+06,12
294206,4.64128e+06,10
292551,4.64302e+06,12
292570,4.643e+06,12
291624,4.64286e+06,12
293445,4.64273e+06,12
292252,4.63713e+06,12
292522,4.643e+06,12
292695,4.64182e+06,12
291070,4.64404e+06,12
291811,4.64251e+06,12
293029,4.6426e+06,12
291522,4.64098e+06,10
292154,4.6436e+06,12
293768,4.64075e+06,11
292090,4.64067e+06,12
295156,4.64272e+06,9
290353,4.64145e+06,7
292699,4.64184e+06,12
292146,4.6422e+06,12
271612,4.63063e+06,12
291973,4.64372e+06,12
293656,4.6408e+06,12
291985,4.64231e+06,12
290372,4.64408e+06,12
291078,4.64236e+06,11
291065,4.64164e+06,9
291838,4.64256e+06,12
290881,4.63593e+06,12
289947,4.64592e+06,12
292562,4.64291e+06,12
290479,4.64143e+06,7
292662,4.6418e+06,12
292525,4.64292e+06,12
286528,4.64094e+06,12
289312,4.63977e+06,9
291087,4.64108e+06,9
289312,4.63977e+06,9
289307,4.63978e+06,9
289319,4.63977e+06,9
289561,4.64479e+06,12
278152,4.63235e+06,12
289134,4.63959e+06,9
291006,4.64062e+06,8
291320,4.64202e+06,10
289110,4.63951e+06,10
285288,4.63172e+06,12
292605,4.64238e+06,12
291055,4.64403e+06,12
291074,4.64404e+06,12
289776,4.64511e+06,12
297174,4.64122e+06,9
293262,4.65177e+06,12
288867,4.64139e+06,8
289315,4.63432e+06,12
293115,4.64233e+06,12
292520,4.64203e+06,12
292074,4.64287e+06,12
292706,4.64183e+06,12
293611,4.64035e+06,12
292503,4.64194e+06,12
290338,4.64374e+06,12
289404,4.64154e+06,7
301035,4.6431e+06,12
293515,4.64134e+06,12
294063,4.64215e+06,9
290865,4.64493e+06,12
291707,4.64211e+06,11
290457,4.64155e+06,7
291912,4.64168e+06,12
292697,4.64182e+06,12
292538,4.6426e+06,12
291912,4.64259e+06,12
291697,4.64251e+06,12
292539,4.64292e+06,12
289251,4.63435e+06,12
289677,4.6432e+06,12
295839,4.64363e+06,10
291401,4.64136e+06,10
293430,4.64286e+06,12
273935,4.63123e+06,12
291189,4.64128e+06,8
290452,4.64288e+06,11
298960,4.63273e+06,12
293814,4.64364e+06,12
287785,4.64334e+06,12
292688,4.64182e+06,12
290973,4.6415e+06,8
292908,4.64286e+06,12
292659,4.64375e+06,12
292319,4.64205e+06,12
292758,4.64201e+06,12
292171,4.64187e+06,12
291630,4.64462e+06,12
290424,4.64591e+06,12
293317,4.64429e+06,12
291630,4.64462e+06,12
291949,4.64436e+06,12
289535,4.64502e+06,12
288760,4.64256e+06,12
295985,4.63783e+06,12
297938,4.63269e+06,12
293167,4.6446e+06,12
291183,4.64131e+06,10
294733,4.63629e+06,12
291188,4.6414e+06,9
291248,4.6421e+06,10
291089,4.64156e+06,9
277476,4.63238e+06,12
292776,4.64214e+06,12
293806,4.64078e+06,11
293241,4.63954e+06,12
295666,4.64179e+06,7
293012,4.64259e+06,12
287604,4.64437e+06,12
291845,4.64255e+06,12
292221,4.63824e+06,12
290615,4.64092e+06,7
286735,4.62276e+06,12
289428,4.64748e+06,12
291069,4.64036e+06,8
290341,4.63519e+06,12
290673,4.6427e+06,11
292859,4.64398e+06,12
293521,4.64469e+06,12
285170,4.64969e+06,12
291213,4.64324e+06,12
290378,4.64182e+06,7
287390,4.64119e+06,12
292208,4.63813e+06,12
291090,4.6431e+06,12
290281,4.64287e+06,12
292024,4.64304e+06,12
291671,4.64211e+06,11
291204,4.64252e+06,12
293701,4.64219e+06,12
292388,4.64154e+06,12
292164,4.64186e+06,12
296733,4.64059e+06,10
294816,4.63843e+06,12
289226,4.6425e+06,11
292784,4.64202e+06,12
291442,4.64106e+06,9
291025,4.64194e+06,9
297348,4.6406e+06,12
297341,4.64057e+06,12
296509,4.64081e+06,8
290747,4.64229e+06,9
286184,4.64558e+06,12
292183,4.64353e+06,12
290714,4.6423e+06,9
288878,4.64261e+06,12
290731,4.6423e+06,9
290717,4.6423e+06,9
290726,4.6423e+06,9
292804,4.64123e+06,12
