x,y,SF
293143,4.64104e+06,12
289732,4.6405e+06,7
291832,4.64254e+06,12
292687,4.64182e+06,12
291119,4.64144e+06,8
289369,4.63877e+06,12
290827,4.63498e+06,12
291203,4.63911e+06,12
292765,4.64079e+06,12
289903,4.64093e+06,7
293244,4.64021e+06,12
292653,4.64176e+06,12
291613,4.64461e+06,12
289258,4.64406e+06,12
291433,4.64617e+06,12
275754,4.63159e+06,12
292115,4.64269e+06,12
292291,4.64204e+06,12
271648,4.63059e+06,12
290980,4.64283e+06,12
290518,4.64629e+06,12
291713,4.64218e+06,12
289798,4.64254e+06,10
291174,4.64134e+06,9
291139,4.64135e+06,9
283321,4.64042e+06,12
290970,4.63908e+06,12
301109,4.63799e+06,12
290474,4.64153e+06,7
290078,4.64091e+06,7
291066,4.64198e+06,10
286089,4.64344e+06,12
286437,4.64446e+06,12
290061,4.64153e+06,7
292293,4.64142e+06,12
291857,4.64256e+06,12
295173,4.64273e+06,10
291197,4.64129e+06,9
287351,4.63422e+06,12
288633,4.63522e+06,12
290693,4.64129e+06,7
290699,4.64129e+06,7
290264,4.64204e+06,7
290438,4.64063e+06,7
290669,4.64129e+06,7
290097,4.63709e+06,12
291031,4.64135e+06,7
291214,4.64227e+06,11
290548,4.64387e+06,12
291728,4.64183e+06,12
288804,4.64153e+06,9
293259,4.64018e+06,12
293372,4.64294e+06,12
291073,4.64405e+06,12
291061,4.64406e+06,12
291863,4.64075e+06,10
291988,4.64369e+06,12
291829,4.64255e+06,12
292144,4.64065e+06,12
290484,4.64062e+06,7
290063,4.64094e+06,7
295864,4.64511e+06,12
291700,4.64219e+06,12
290486,4.64062e+06,7
290066,4.64094e+06,7
290368,4.64144e+06,7
290369,4.64143e+06,7
290074,4.64093e+06,7
290644,4.63975e+06,9
291137,4.64124e+06,9
289822,4.63874e+06,12
290364,4.64144e+06,7
290366,4.64144e+06,7
290366,4.64145e+06,7
290475,4.64062e+06,7
290362,4.64145e+06,7
291939,4.64052e+06,10
289122,4.63869e+06,12
291115,4.6411e+06,8
292623,4.642e+06,12
290419,4.64181e+06,8
288657,4.64265e+06,12
290469,4.64138e+06,7
291550,4.64098e+06,10
291631,4.64091e+06,10
292340,4.63726e+06,12
290485,4.64064e+06,7
291461,4.64224e+06,12
290683,4.6413e+06,7
291006,4.63639e+06,12
291807,4.63783e+06,12
290363,4.64146e+06,7
289565,4.64176e+06,7
290361,4.64143e+06,7
294145,4.64396e+06,12
290104,4.64089e+06,7
290017,4.6415e+06,7
289718,4.6392e+06,11
291237,4.64487e+06,12
290120,4.64194e+06,7
290047,4.64124e+06,7
290285,4.6413e+06,7
290243,4.6426e+06,12
290321,4.63926e+06,10
290275,4.64129e+06,7
290376,4.64143e+06,7
294913,4.63884e+06,12
290110,4.64089e+06,7
289658,4.64175e+06,8
290474,4.64063e+06,7
291626,4.64463e+06,12
290498,4.64063e+06,7
290598,4.64109e+06,7
290483,4.64062e+06,7
290039,4.63996e+06,7
290076,4.64093e+06,7
289020,4.64251e+06,11
290624,4.64111e+06,7
289222,4.64207e+06,9
291204,4.64185e+06,10
287332,4.63939e+06,12
291744,4.64167e+06,10
290091,4.64091e+06,7
290674,4.64129e+06,7
287763,4.63747e+06,12
287124,4.63656e+06,12
290964,4.64083e+06,7
289730,4.64185e+06,7
289681,4.64211e+06,7
293453,4.645e+06,12
289912,4.64153e+06,7
291450,4.64168e+06,10
290079,4.64153e+06,7
294306,4.64418e+06,12
290361,4.6418e+06,8
292748,4.64105e+06,12
295290,4.63848e+06,12
290413,4.6418e+06,8
289138,4.64251e+06,11
290044,4.64153e+06,7
290297,4.64199e+06,7
290207,4.64184e+06,7
295745,4.64451e+06,12
290418,4.64181e+06,8
291069,4.64405e+06,12
290392,4.64181e+06,8
290084,4.64091e+06,7
290063,4.64083e+06,7
290291,4.64143e+06,7
291231,4.64229e+06,11
291722,4.64215e+06,12
289022,4.64186e+06,9
291882,4.64237e+06,12
282282,4.64026e+06,12
287219,4.64178e+06,12
291333,4.64212e+06,11
292302,4.64334e+06,12
290477,4.64138e+06,7
291798,4.64156e+06,12
290070,4.64152e+06,7
289914,4.638e+06,12
290554,4.64266e+06,10
285800,4.64139e+06,12
290142,4.64351e+06,12
290056,4.64153e+06,7
291649,4.64213e+06,12
290535,4.64001e+06,7
291650,4.64212e+06,12
292063,4.64228e+06,12
291196,4.6414e+06,8
291098,4.64245e+06,12
286778,4.64127e+06,12
293152,4.64105e+06,12
288283,4.63805e+06,12
291116,4.64248e+06,12
292573,4.64343e+06,12
291109,4.64246e+06,12
290484,4.64232e+06,9
292411,4.64058e+06,12
291645,4.64231e+06,12
291977,4.64433e+06,12
293347,4.64269e+06,12
291834,4.64255e+06,12
291821,4.64254e+06,12
291855,4.64246e+06,12
292526,4.64286e+06,12
286762,4.64591e+06,12
290315,4.64152e+06,7
292701,4.64171e+06,12
291035,4.64113e+06,8
290666,4.64299e+06,12
289996,4.64157e+06,7
292995,4.64027e+06,12
291050,4.6411e+06,8
289752,4.6405e+06,7
286674,4.64153e+06,12
293731,4.64285e+06,12
293237,4.63943e+06,12
290096,4.64089e+06,7
290961,4.64074e+06,7
289854,4.64192e+06,7
290690,4.6413e+06,7
290676,4.6413e+06,7
284847,4.63258e+06,12
293643,4.6401e+06,12
290362,4.64144e+06,7
290691,4.6413e+06,7
294674,4.63856e+06,12
291042,4.64233e+06,11
290351,4.64137e+06,7
291037,4.64074e+06,8
289647,4.64197e+06,7
290365,4.64144e+06,7
289628,4.64176e+06,8
290359,4.64181e+06,8
290673,4.64129e+06,7
293951,4.64723e+06,12
289806,4.63853e+06,12
290994,4.6407e+06,7
290531,4.64137e+06,7
290541,4.64301e+06,12
290382,4.64205e+06,7
290356,4.64144e+06,7
290367,4.64145e+06,7
290058,4.64153e+06,7
290417,4.64138e+06,7
290461,4.64155e+06,7
287764,4.64154e+06,12
290707,4.64217e+06,10
290078,4.64092e+06,7
293907,4.6437e+06,12
292831,4.64194e+06,12
291080,4.64236e+06,11
287972,4.64139e+06,12
290539,4.64211e+06,8
291921,4.64258e+06,12
295143,4.64273e+06,10
297194,4.64277e+06,12
295160,4.64274e+06,10
286631,4.64504e+06,12
295151,4.64271e+06,9
295157,4.64269e+06,9
293114,4.64236e+06,12
295172,4.6427e+06,9
292952,4.64355e+06,12
295744,4.64372e+06,12
295135,4.64276e+06,10
295209,4.64534e+06,12
291279,4.64014e+06,9
295134,4.64275e+06,10
295131,4.64272e+06,10
289812,4.64741e+06,12
294071,4.63891e+06,12
289242,4.64819e+06,12
286681,4.64171e+06,12
289201,4.64252e+06,11
293754,4.6425e+06,12
290409,4.64182e+06,8
292487,4.64065e+06,12
290473,4.64062e+06,7
289333,4.64015e+06,7
290263,4.64205e+06,7
290464,4.64062e+06,7
296971,4.64316e+06,12
291554,4.6423e+06,12
290304,4.64033e+06,7
290477,4.64063e+06,7
291821,4.64255e+06,12
294214,4.64662e+06,12
287914,4.64399e+06,12
291831,4.64255e+06,12
291185,4.64132e+06,9
291093,4.64032e+06,10
295799,4.64629e+06,12
298183,4.63633e+06,12
290823,4.63586e+06,12
291625,4.6446e+06,12
294743,4.64141e+06,7
293997,4.64318e+06,12
289071,4.64379e+06,12
290090,4.64509e+06,12
291275,4.64182e+06,12
299401,4.63029e+06,12
294389,4.64308e+06,11
294386,4.64309e+06,11
298642,4.63156e+06,12
294391,4.64308e+06,11
291844,4.64255e+06,12
291780,4.6404e+06,12
290939,4.64122e+06,7
294440,4.64134e+06,8
291229,4.6413e+06,9
291537,4.64146e+06,10
293018,4.6418e+06,12
291785,4.64505e+06,12
295370,4.64228e+06,7
288930,4.63309e+06,12
293191,4.64046e+06,12
291114,4.64123e+06,7
291524,4.64158e+06,9
301834,4.64307e+06,12
291360,4.64216e+06,11
292186,4.64131e+06,12
288380,4.64251e+06,11
292629,4.64153e+06,12
291910,4.64108e+06,11
283076,4.63446e+06,12
292313,4.64336e+06,12
293617,4.65041e+06,12
290610,4.64388e+06,12
293619,4.64412e+06,12
271639,4.63061e+06,12
291661,4.64225e+06,12
292514,4.64615e+06,12
271584,4.6306e+06,12
293739,4.65169e+06,12
299787,4.63028e+06,12
290426,4.64232e+06,8
290320,4.64132e+06,7
289761,4.64447e+06,12
291635,4.64269e+06,12
290353,4.64144e+06,7
291912,4.64383e+06,12
289169,4.64285e+06,11
291743,4.64263e+06,12
288878,4.64295e+06,12
291048,4.6411e+06,8
291034,4.64174e+06,9
290351,4.64143e+06,7
290352,4.64145e+06,7
291743,4.64203e+06,11
291993,4.64172e+06,12
290698,4.64131e+06,7
290868,4.63857e+06,12
291575,4.64095e+06,10
292442,4.64141e+06,12
287932,4.64369e+06,12
290058,4.64155e+06,7
290713,4.64129e+06,7
292712,4.6437e+06,12
291843,4.64195e+06,12
289228,4.64206e+06,9
290559,4.64226e+06,8
290468,4.64139e+06,7
289394,4.64311e+06,12
290268,4.64127e+06,7
290344,4.64636e+06,12
290407,4.64182e+06,8
290963,4.64084e+06,7
290349,4.64184e+06,7
291782,4.64114e+06,12
291057,4.64192e+06,10
290355,4.64183e+06,8
291716,4.64101e+06,10
291206,4.6448e+06,12
292444,4.643e+06,12
291043,4.64169e+06,9
290383,4.64142e+06,7
292636,4.6424e+06,12
290474,4.64138e+06,7
292602,4.64174e+06,12
290116,4.64085e+06,7
291035,4.64196e+06,10
287979,4.6418e+06,12
293317,4.64269e+06,12
291008,4.64187e+06,9
290901,4.64221e+06,9
290020,4.63537e+06,12
292231,4.64327e+06,12
289382,4.63467e+06,12
298542,4.63904e+06,12
289260,4.63455e+06,12
291503,4.64198e+06,12
290314,4.64355e+06,12
288548,4.64254e+06,11
293050,4.6443e+06,12
291575,4.64098e+06,10
290351,4.64181e+06,8
285717,4.63359e+06,12
290678,4.6413e+06,7
290251,4.64213e+06,10
288614,4.63891e+06,12
290878,4.64228e+06,10
290252,4.64026e+06,7
291080,4.64107e+06,8
290088,4.64091e+06,7
292602,4.64122e+06,12
290689,4.6413e+06,7
290952,4.6412e+06,7
291616,4.64463e+06,12
291854,4.64255e+06,12
291827,4.64253e+06,12
290715,4.64e+06,8
291632,4.64461e+06,12
293017,4.64232e+06,12
291843,4.64256e+06,12
289337,4.64532e+06,12
291819,4.64158e+06,12
290939,4.64176e+06,8
292369,4.64223e+06,12
291858,4.64256e+06,12
291637,4.64461e+06,12
291507,4.64256e+06,11
290087,4.64739e+06,12
290056,4.64153e+06,7
289787,4.64241e+06,9
290357,4.6418e+06,8
291864,4.64417e+06,12
290398,4.64385e+06,12
290539,4.64125e+06,7
290687,4.64131e+06,7
291848,4.64254e+06,12
290683,4.64131e+06,7
291085,4.64236e+06,11
290078,4.64151e+06,7
288659,4.63732e+06,12
291830,4.64191e+06,12
289575,4.6426e+06,11
290092,4.64149e+06,7
291263,4.6414e+06,10
291851,4.64256e+06,12
290687,4.6413e+06,7
290680,4.64131e+06,7
290753,4.64243e+06,12
290072,4.64153e+06,7
290062,4.64152e+06,7
292868,4.64053e+06,12
290063,4.64152e+06,7
290662,4.64131e+06,7
291013,4.64119e+06,7
291838,4.64244e+06,12
301552,4.64074e+06,12
294394,4.64277e+06,11
292281,4.64214e+06,12
292075,4.64424e+06,12
290078,4.64093e+06,7
290538,4.64002e+06,7
291107,4.64246e+06,12
273689,4.63065e+06,12
291568,4.64105e+06,10
291038,4.64112e+06,8
290957,4.64132e+06,8
292828,4.6419e+06,12
289818,4.6412e+06,7
290672,4.6413e+06,7
290693,4.64129e+06,7
290656,4.64121e+06,7
293061,4.64112e+06,12
291558,4.64229e+06,12
290188,4.64099e+06,7
293424,4.64057e+06,12
294561,4.64064e+06,9
296691,4.64629e+06,12
291713,4.64216e+06,12
291106,4.6411e+06,8
291985,4.6426e+06,12
289252,4.64305e+06,12
290460,4.64171e+06,7
291022,4.64195e+06,10
291034,4.64193e+06,10
291026,4.64194e+06,10
291055,4.64051e+06,8
291034,4.64192e+06,10
291035,4.64195e+06,10
290900,4.64401e+06,12
294724,4.63903e+06,12
291522,4.64132e+06,9
291856,4.64255e+06,12
290888,4.64126e+06,8
290397,4.64427e+06,12
292415,4.63682e+06,12
291528,4.64124e+06,11
292189,4.64348e+06,12
292669,4.64052e+06,12
293021,4.6426e+06,12
292240,4.63948e+06,12
288012,4.63632e+06,12
291093,4.64105e+06,7
293415,4.64117e+06,12
290760,4.64024e+06,7
291856,4.64194e+06,12
286505,4.64201e+06,12
289181,4.63501e+06,12
286299,4.62974e+06,12
291705,4.63665e+06,12
292612,4.64178e+06,12
292633,4.64152e+06,12
291681,4.64222e+06,12
271656,4.63064e+06,12
294109,4.64282e+06,12
273701,4.63061e+06,12
285793,4.64136e+06,12
297439,4.63743e+06,12
291087,4.64198e+06,10
293852,4.64024e+06,12
292381,4.64277e+06,12
291451,4.64104e+06,10
291096,4.64246e+06,12
291544,4.64209e+06,11
283403,4.64037e+06,12
291111,4.64245e+06,12
293200,4.64091e+06,12
294720,4.64468e+06,12
290123,4.64083e+06,7
291196,4.64132e+06,9
289188,4.64254e+06,11
291531,4.64207e+06,11
290480,4.64458e+06,12
285758,4.64138e+06,12
291616,4.64461e+06,12
291510,4.64209e+06,11
290706,4.64129e+06,7
289755,4.63881e+06,12
289655,4.64198e+06,7
290554,4.64227e+06,8
289858,4.64659e+06,12
290976,4.64396e+06,12
290692,4.64131e+06,7
290482,4.64063e+06,7
293532,4.65014e+06,12
290366,4.64181e+06,8
291020,4.64193e+06,10
288954,4.64183e+06,10
290086,4.64089e+06,7
294214,4.64069e+06,12
287901,4.64399e+06,12
291142,4.64195e+06,10
291809,4.64254e+06,12
295091,4.63789e+06,12
289990,4.64157e+06,7
290076,4.64154e+06,7
290100,4.6409e+06,7
290386,4.64181e+06,8
291830,4.64255e+06,12
291783,4.64163e+06,12
292461,4.64059e+06,12
292685,4.6418e+06,12
289775,4.6424e+06,9
291233,4.64227e+06,11
292887,4.64049e+06,12
291102,4.64246e+06,12
292134,4.63648e+06,12
290079,4.64153e+06,7
292512,4.64283e+06,12
290689,4.6413e+06,7
290479,4.6414e+06,7
290348,4.64144e+06,7
290363,4.64143e+06,7
289657,4.64174e+06,8
291113,4.64112e+06,8
292110,4.64267e+06,12
291437,4.64228e+06,12
290359,4.64143e+06,7
290375,4.64142e+06,7
290374,4.64144e+06,7
292296,4.64355e+06,12
290451,4.64176e+06,8
291400,4.64135e+06,10
290381,4.6414e+06,7
290478,4.64063e+06,7
291848,4.64255e+06,12
291839,4.64256e+06,12
291834,4.64256e+06,12
291827,4.64255e+06,12
293711,4.64282e+06,12
291847,4.64253e+06,12
290238,4.64077e+06,7
291115,4.63941e+06,11
288505,4.64315e+06,12
291147,4.64134e+06,9
290409,4.64181e+06,8
289185,4.64251e+06,11
289645,4.64176e+06,8
291548,4.64136e+06,10
290259,4.64199e+06,7
291056,4.64048e+06,8
292853,4.6405e+06,12
291816,4.64454e+06,12
295154,4.64273e+06,10
290601,4.64228e+06,11
291529,4.64217e+06,12
292878,4.6405e+06,12
290495,4.64116e+06,7
293862,4.64015e+06,12
292548,4.64147e+06,12
295131,4.64271e+06,9
295145,4.64269e+06,9
293040,4.64258e+06,12
290369,4.64181e+06,8
289669,4.64192e+06,9
290069,4.64092e+06,7
290336,4.64187e+06,8
291636,4.64211e+06,12
290257,4.64145e+06,7
291697,4.64085e+06,12
290037,4.64023e+06,7
292303,4.6423e+06,12
290425,4.64e+06,7
290082,4.64092e+06,7
290057,4.64095e+06,7
290346,4.64182e+06,8
291810,4.64161e+06,12
290108,4.6409e+06,7
293275,4.63878e+06,12
289533,4.64182e+06,7
290908,4.64131e+06,7
290702,4.6413e+06,7
292677,4.64184e+06,12
296134,4.6502e+06,12
290684,4.64129e+06,7
292305,4.64158e+06,12
290971,4.64072e+06,7
293914,4.6407e+06,12
287871,4.64325e+06,12
291324,4.63988e+06,10
283373,4.63364e+06,12
290405,4.64232e+06,8
289827,4.64139e+06,7
292786,4.64277e+06,12
290472,4.64062e+06,7
290252,4.64091e+06,7
290589,4.64091e+06,7
291300,4.64199e+06,11
291064,4.64135e+06,8
297572,4.63722e+06,12
291721,4.64282e+06,12
291841,4.64255e+06,12
290073,4.64113e+06,7
295600,4.64562e+06,12
289675,4.64351e+06,12
292920,4.65162e+06,12
293481,4.64478e+06,12
290476,4.64062e+06,7
290404,4.64047e+06,7
289658,4.64178e+06,8
272539,4.6296e+06,12
290626,4.64183e+06,8
290883,4.64226e+06,12
290473,4.64063e+06,7
289656,4.64174e+06,8
293752,4.64489e+06,12
290496,4.64216e+06,8
273660,4.63063e+06,12
290453,4.64175e+06,8
290454,4.64174e+06,8
290078,4.64153e+06,7
290142,4.64241e+06,9
292166,4.64065e+06,12
291106,4.64246e+06,12
278764,4.62705e+06,12
291247,4.63811e+06,12
290321,4.63707e+06,12
293014,4.64259e+06,12
292007,4.64424e+06,12
271266,4.64655e+06,12
291640,4.64284e+06,12
289804,4.63931e+06,10
290473,4.64062e+06,7
290270,4.6403e+06,7
291049,4.64405e+06,12
288788,4.64282e+06,12
291834,4.64249e+06,12
291744,4.64167e+06,10
293606,4.64191e+06,12
289978,4.64585e+06,12
286785,4.64594e+06,12
290952,4.64132e+06,8
291626,4.64463e+06,12
290379,4.6418e+06,8
290383,4.64181e+06,8
286651,4.6417e+06,12
292138,4.64362e+06,12
291952,4.64362e+06,12
291221,4.64227e+06,11
293262,4.63949e+06,12
287598,4.64389e+06,12
290617,4.64139e+06,7
292155,4.64425e+06,12
292523,4.64292e+06,12
292153,4.64117e+06,12
294979,4.64443e+06,12
292171,4.64191e+06,12
291054,4.64405e+06,12
290092,4.6409e+06,7
290658,4.64248e+06,12
291224,4.64227e+06,11
291893,4.64285e+06,12
291126,4.64236e+06,10
291611,4.6414e+06,11
290864,4.64229e+06,11
290354,4.64183e+06,8
291972,4.64371e+06,12
288446,4.64181e+06,10
288251,4.64376e+06,12
292544,4.64268e+06,12
291049,4.64109e+06,8
294871,4.64734e+06,12
290752,4.6357e+06,12
297324,4.63704e+06,12
293188,4.63901e+06,12
290490,4.64215e+06,8
291087,4.64194e+06,10
298709,4.64223e+06,12
292105,4.63898e+06,12
292677,4.6418e+06,12
288418,4.63892e+06,12
291807,4.64219e+06,12
291621,4.64214e+06,12
290800,4.63347e+06,12
292755,4.64312e+06,12
288876,4.64282e+06,12
287913,4.64215e+06,11
283670,4.6402e+06,12
287632,4.64207e+06,12
291111,4.64136e+06,8
289637,4.64195e+06,7
290658,4.64086e+06,7
289746,4.64153e+06,7
288525,4.64265e+06,12
288949,4.64276e+06,12
291445,4.64131e+06,10
289569,4.64226e+06,9
288238,4.64416e+06,12
291733,4.64215e+06,12
291157,4.6424e+06,12
290890,4.64223e+06,12
290648,4.64133e+06,7
292571,4.64198e+06,12
293301,4.64121e+06,12
290676,4.64131e+06,7
293215,4.64045e+06,12
292642,4.64182e+06,12
292706,4.64185e+06,12
292385,4.64193e+06,12
292696,4.64182e+06,12
295136,4.64277e+06,10
297796,4.64226e+06,12
291735,4.64132e+06,9
290471,4.64063e+06,7
289401,4.64141e+06,7
292670,4.64184e+06,12
271612,4.63063e+06,12
292670,4.64176e+06,12
294289,4.64388e+06,12
287461,4.64192e+06,12
291722,4.64216e+06,12
288657,4.63361e+06,12
289274,4.64316e+06,12
291181,4.64139e+06,9
288190,4.64392e+06,12
291254,4.63957e+06,12
272113,4.63044e+06,12
292004,4.64427e+06,12
293035,4.64145e+06,12
290620,4.64111e+06,7
290093,4.6354e+06,12
293572,4.64277e+06,12
290361,4.6418e+06,8
290520,4.64291e+06,12
293646,4.64345e+06,12
288233,4.64864e+06,12
292284,4.64198e+06,12
293780,4.63971e+06,12
292528,4.64189e+06,12
289990,4.64157e+06,7
290296,4.64439e+06,12
291677,4.64216e+06,12
291668,4.64283e+06,12
290416,4.64071e+06,7
290191,4.64146e+06,7
290976,4.64196e+06,10
290864,4.64227e+06,12
291031,4.64135e+06,7
291544,4.64135e+06,10
292051,4.64312e+06,12
289436,4.63494e+06,12
289928,4.64087e+06,7
289297,4.641e+06,7
288582,4.6389e+06,11
292364,4.64059e+06,12
290028,4.64193e+06,7
289793,4.64575e+06,12
290074,4.64154e+06,7
290646,4.64119e+06,7
289869,4.63905e+06,11
291135,4.64136e+06,9
288796,4.64356e+06,12
288690,4.6406e+06,8
290073,4.64093e+06,7
291127,4.64114e+06,8
290477,4.64062e+06,7
291770,4.64238e+06,12
291757,4.64263e+06,12
290028,4.64098e+06,7
289978,4.64193e+06,7
291777,4.64186e+06,12
291555,4.64217e+06,12
292111,4.64269e+06,12
291085,4.64156e+06,9
294097,4.64299e+06,12
295026,4.6446e+06,12
292928,4.64303e+06,12
293915,4.6407e+06,12
288606,4.64288e+06,12
296560,4.64263e+06,9
291294,4.6424e+06,12
291759,4.64166e+06,10
285253,4.64229e+06,12
288045,4.63849e+06,12
292652,4.64201e+06,12
290057,4.6424e+06,10
290882,4.63865e+06,12
290736,4.64291e+06,12
290653,4.64132e+06,7
289672,4.63279e+06,12
288776,4.64181e+06,10
295107,4.64524e+06,12
289789,4.63954e+06,10
292100,4.64263e+06,12
290733,4.64058e+06,7
290472,4.64062e+06,7
291029,4.64176e+06,9
291842,4.64247e+06,12
294046,4.64485e+06,12
290367,4.64201e+06,7
289411,4.64173e+06,7
290688,4.64131e+06,7
291686,4.64218e+06,12
293270,4.6403e+06,12
290964,4.64084e+06,7
291160,4.63945e+06,12
291709,4.64212e+06,12
290389,4.6418e+06,8
291709,4.64219e+06,12
289771,4.6435e+06,12
289475,4.64291e+06,12
290694,4.6413e+06,7
290366,4.64145e+06,7
286744,4.64139e+06,12
290683,4.64131e+06,7
289533,4.6418e+06,7
291062,4.64099e+06,7
291776,4.64285e+06,12
290536,4.63655e+06,12
287866,4.63811e+06,12
290480,4.6408e+06,7
290450,4.64056e+06,7
291191,4.6413e+06,9
290701,4.64131e+06,7
290735,4.6429e+06,12
290682,4.64131e+06,7
291535,4.64414e+06,12
290060,4.64239e+06,10
