x,y,SF
292105,4.64268e+06,12
289303,4.63432e+06,12
290873,4.64275e+06,10
290464,4.64068e+06,7
290431,4.64052e+06,7
290662,4.64129e+06,7
289666,4.6435e+06,12
290613,4.63358e+06,12
286470,4.64172e+06,12
289710,4.63918e+06,11
290281,4.64026e+06,7
290678,4.6413e+06,7
290343,4.64339e+06,12
290297,4.64708e+06,12
288646,4.64172e+06,10
291018,4.64403e+06,12
291565,4.6421e+06,12
292104,4.64319e+06,12
287421,4.64069e+06,12
282727,4.63284e+06,12
291946,4.64259e+06,12
290537,4.64085e+06,7
290416,4.64182e+06,7
291199,4.64129e+06,9
291146,4.64248e+06,10
290380,4.64181e+06,7
289503,4.64285e+06,11
291036,4.64191e+06,10
289616,4.64353e+06,12
289216,4.64207e+06,10
290493,4.64386e+06,12
291130,4.64088e+06,8
290372,4.64141e+06,7
289883,4.63973e+06,7
292616,4.64178e+06,12
291013,4.63906e+06,10
291107,4.64122e+06,8
288163,4.64256e+06,12
290187,4.63375e+06,12
277344,4.63237e+06,12
286695,4.64512e+06,12
271647,4.63066e+06,12
290351,4.63612e+06,12
291186,4.64044e+06,9
292698,4.64183e+06,12
290699,4.6413e+06,7
292665,4.64178e+06,12
290692,4.64129e+06,7
290140,4.63534e+06,12
289400,4.64154e+06,7
273684,4.63067e+06,12
293925,4.63894e+06,12
291048,4.6419e+06,10
290710,4.643e+06,12
292157,4.64262e+06,12
290691,4.6413e+06,7
282874,4.63495e+06,12
289906,4.64271e+06,11
292062,4.64416e+06,12
291052,4.64404e+06,12
290561,4.64199e+06,9
291429,4.64205e+06,10
290708,4.6413e+06,7
290703,4.6446e+06,12
291987,4.64372e+06,12
291993,4.6437e+06,12
289581,4.64516e+06,12
291070,4.64337e+06,12
292021,4.64425e+06,12
293325,4.64271e+06,12
291054,4.64405e+06,12
291123,4.6436e+06,12
290333,4.64217e+06,8
291178,4.64399e+06,12
290220,4.63529e+06,12
291182,4.64359e+06,12
289820,4.64322e+06,12
289708,4.64718e+06,12
293455,4.64267e+06,12
290065,4.64154e+06,7
289202,4.63862e+06,12
289653,4.64223e+06,9
293245,4.64022e+06,12
293198,4.64265e+06,12
291828,4.64256e+06,12
293242,4.6431e+06,12
292419,4.64198e+06,12
291031,4.64178e+06,10
291688,4.64281e+06,12
291606,4.64142e+06,12
294766,4.64314e+06,12
292743,4.64085e+06,12
292264,4.64196e+06,12
292044,4.64052e+06,11
291694,4.64213e+06,12
291221,4.63955e+06,11
295160,4.64272e+06,9
292329,4.64204e+06,12
291726,4.64216e+06,12
293485,4.64553e+06,12
294946,4.64259e+06,7
292332,4.64205e+06,12
289193,4.64252e+06,11
291261,4.64121e+06,9
290717,4.6413e+06,7
289535,4.6418e+06,8
290685,4.64131e+06,7
292183,4.64339e+06,12
290244,4.64659e+06,12
290788,4.64434e+06,12
292076,4.64052e+06,11
289813,4.64269e+06,10
292063,4.64055e+06,11
290664,4.6413e+06,7
289953,4.63441e+06,12
285324,4.64082e+06,12
289944,4.63435e+06,12
294110,4.64117e+06,11
289173,4.64252e+06,11
271848,4.63065e+06,12
290045,4.63217e+06,12
273682,4.63061e+06,12
291297,4.64198e+06,12
288758,4.64256e+06,11
291696,4.64274e+06,12
289305,4.63986e+06,8
292937,4.63681e+06,12
289572,4.6419e+06,8
290494,4.64063e+06,7
279276,4.63254e+06,12
289323,4.63433e+06,12
286411,4.63455e+06,12
290043,4.64378e+06,12
293756,4.64424e+06,12
294315,4.63903e+06,12
289314,4.63432e+06,12
291700,4.64212e+06,12
293445,4.64184e+06,12
287426,4.62137e+06,12
291879,4.64256e+06,12
290432,4.64291e+06,12
291036,4.64192e+06,10
290088,4.63718e+06,12
290171,4.63442e+06,12
291277,4.64036e+06,9
296614,4.63455e+06,12
292576,4.64128e+06,12
291165,4.64045e+06,9
290690,4.64131e+06,7
295119,4.64262e+06,8
289878,4.63814e+06,12
292689,4.63962e+06,12
299728,4.63005e+06,12
291972,4.64432e+06,12
290975,4.64087e+06,7
290699,4.6413e+06,7
294377,4.64308e+06,12
291980,4.64368e+06,12
291170,4.64137e+06,9
295020,4.63874e+06,12
288743,4.64257e+06,11
273678,4.63063e+06,12
292279,4.6416e+06,12
288726,4.64257e+06,11
293826,4.64598e+06,12
291845,4.64256e+06,12
291138,4.64135e+06,9
292407,4.63735e+06,12
293795,4.64538e+06,12
290358,4.64184e+06,7
290716,4.64229e+06,9
292494,4.64191e+06,12
291892,4.64256e+06,12
291464,4.64388e+06,12
290663,4.64162e+06,7
289735,4.64185e+06,7
291176,4.64624e+06,12
288006,4.64609e+06,12
289203,4.64208e+06,10
292270,4.6379e+06,12
291144,4.64472e+06,12
290848,4.64229e+06,10
291044,4.64405e+06,12
277604,4.63198e+06,12
291896,4.64257e+06,12
290357,4.63614e+06,12
292739,4.64169e+06,12
291774,4.64043e+06,12
291876,4.64256e+06,12
291230,4.6413e+06,9
290318,4.64199e+06,7
294056,4.64486e+06,12
290685,4.6413e+06,7
291060,4.64403e+06,12
273712,4.63064e+06,12
292302,4.64205e+06,12
291834,4.64106e+06,11
290836,4.64229e+06,9
291124,4.64143e+06,9
291229,4.64227e+06,11
290879,4.64226e+06,10
294679,4.64349e+06,12
291867,4.64257e+06,12
291844,4.64255e+06,12
291701,4.64212e+06,12
291488,4.64203e+06,10
291086,4.64247e+06,12
292309,4.64205e+06,12
289291,4.64276e+06,10
292317,4.64204e+06,12
292135,4.64184e+06,12
290252,4.64385e+06,12
291074,4.64193e+06,10
292305,4.64177e+06,12
292006,4.64175e+06,12
291775,4.6428e+06,12
292189,4.64189e+06,12
291662,4.64212e+06,12
292016,4.64176e+06,12
300574,4.64078e+06,12
292317,4.64205e+06,12
291736,4.64266e+06,12
273692,4.63062e+06,12
290874,4.64227e+06,10
292029,4.64401e+06,12
291799,4.64242e+06,12
292155,4.6422e+06,12
289559,4.63948e+06,10
290715,4.6396e+06,10
291992,4.6437e+06,12
271557,4.63015e+06,12
291764,4.64251e+06,12
290827,4.63554e+06,12
290794,4.64228e+06,9
288174,4.64391e+06,12
291342,4.64217e+06,10
291886,4.64385e+06,12
292009,4.64371e+06,12
294319,4.63976e+06,11
290556,4.64144e+06,7
291837,4.64256e+06,12
291853,4.64194e+06,12
290153,4.63535e+06,12
290346,4.64181e+06,7
291119,4.64244e+06,10
290625,4.64134e+06,7
289200,4.64208e+06,10
289685,4.64184e+06,7
289402,4.6453e+06,12
273997,4.63047e+06,12
289214,4.64208e+06,10
294861,4.64578e+06,12
290713,4.6413e+06,7
291205,4.64126e+06,9
295123,4.6427e+06,9
291231,4.64126e+06,9
290337,4.64262e+06,10
295150,4.64272e+06,9
294557,4.64237e+06,11
292662,4.64179e+06,12
289197,4.64216e+06,10
290750,4.64288e+06,12
295116,4.6427e+06,9
290363,4.64141e+06,7
290636,4.64606e+06,12
290033,4.64586e+06,12
292504,4.61745e+06,12
290711,4.63961e+06,10
290463,4.64231e+06,10
271686,4.62942e+06,12
290368,4.64182e+06,7
299783,4.63031e+06,12
291690,4.64275e+06,12
290871,4.64231e+06,10
302790,4.6684e+06,12
292739,4.64185e+06,12
289213,4.64206e+06,10
292691,4.6418e+06,12
290073,4.64154e+06,7
291026,4.64404e+06,12
290230,4.64239e+06,10
295108,4.64274e+06,9
283149,4.64047e+06,12
290475,4.64063e+06,7
292320,4.64205e+06,12
291518,4.6412e+06,10
291997,4.64371e+06,12
293038,4.64218e+06,12
292559,4.64252e+06,12
292895,4.64218e+06,12
292514,4.6429e+06,12
292857,4.6419e+06,12
283525,4.63289e+06,12
291699,4.64281e+06,12
292520,4.64283e+06,12
292720,4.64205e+06,12
291523,4.64515e+06,12
291254,4.64206e+06,10
272572,4.62964e+06,12
291439,4.64205e+06,10
291165,4.64038e+06,9
273698,4.63062e+06,12
290585,4.64135e+06,7
278982,4.63252e+06,12
290623,4.64111e+06,7
288331,4.64246e+06,12
289200,4.64251e+06,11
287522,4.6413e+06,12
291133,4.64139e+06,9
291235,4.64227e+06,11
287358,4.64115e+06,12
292641,4.64177e+06,12
291395,4.63853e+06,12
292858,4.63885e+06,12
291245,4.64128e+06,9
289236,4.64251e+06,11
290553,4.64224e+06,9
282518,4.6363e+06,12
291774,4.64105e+06,11
291569,4.63654e+06,12
286698,4.64513e+06,12
286452,4.6426e+06,12
291936,4.64258e+06,12
293015,4.64328e+06,12
294940,4.64358e+06,10
291046,4.64401e+06,12
291043,4.64401e+06,12
291944,4.64135e+06,12
292769,4.64212e+06,12
296567,4.64042e+06,12
285491,4.64459e+06,12
290292,4.64195e+06,7
291327,4.64275e+06,12
289397,4.64689e+06,12
289619,4.64297e+06,12
293032,4.6426e+06,12
291138,4.64126e+06,9
290741,4.64129e+06,7
291641,4.64129e+06,10
290095,4.6424e+06,10
292544,4.64185e+06,12
298370,4.63874e+06,12
292678,4.64374e+06,12
292644,4.64176e+06,12
292738,4.64185e+06,12
295725,4.64255e+06,7
295632,4.64209e+06,7
289877,4.6417e+06,7
295103,4.64282e+06,10
292228,4.63891e+06,12
292718,4.64183e+06,12
291929,4.64258e+06,12
290939,4.64133e+06,8
291075,4.64193e+06,10
291104,4.64351e+06,12
291835,4.64255e+06,12
289344,4.63431e+06,12
291062,4.64357e+06,12
290897,4.64226e+06,9
292005,4.64427e+06,12
291204,4.6448e+06,12
291056,4.64402e+06,12
292338,4.64204e+06,12
289190,4.64253e+06,11
292325,4.64205e+06,12
289815,4.64119e+06,7
292462,4.64138e+06,11
289821,4.64314e+06,12
289624,4.64351e+06,12
290913,4.64389e+06,12
290399,4.64732e+06,12
290045,4.63735e+06,12
293247,4.64021e+06,12
290204,4.64279e+06,12
292515,4.6423e+06,12
292648,4.64176e+06,12
290612,4.63357e+06,12
291829,4.64248e+06,12
291028,4.64058e+06,7
292287,4.64214e+06,12
288182,4.63825e+06,12
289542,4.64167e+06,7
292474,4.64294e+06,12
293338,4.64322e+06,12
292685,4.6418e+06,12
294938,4.64365e+06,12
292393,4.64192e+06,12
292328,4.64204e+06,12
292193,4.64347e+06,12
290197,4.64019e+06,7
289911,4.64291e+06,12
289605,4.64356e+06,12
291730,4.64215e+06,12
289392,4.64394e+06,12
289578,4.64214e+06,8
293318,4.64429e+06,12
291036,4.64195e+06,9
289639,4.64351e+06,12
292527,4.64294e+06,12
291034,4.64112e+06,8
291243,4.64125e+06,9
289703,4.64717e+06,12
287881,4.63256e+06,12
290075,4.64435e+06,12
291183,4.64197e+06,9
291212,4.64414e+06,12
290616,4.64304e+06,12
293852,4.63995e+06,12
293715,4.64537e+06,12
291140,4.64471e+06,12
288532,4.64162e+06,10
292246,4.64214e+06,12
291183,4.64132e+06,9
290078,4.63462e+06,12
291966,4.64259e+06,12
290564,4.64302e+06,12
290873,4.64226e+06,10
291988,4.64233e+06,12
292056,4.64114e+06,12
290083,4.6424e+06,10
291849,4.64255e+06,12
290333,4.64037e+06,7
289535,4.64182e+06,8
291084,4.64121e+06,8
290379,4.64317e+06,12
291663,4.64211e+06,12
292168,4.6424e+06,12
292146,4.64222e+06,12
290335,4.64035e+06,7
290532,4.64097e+06,7
290464,4.64172e+06,7
291134,4.64473e+06,12
295969,4.64167e+06,7
291484,4.64131e+06,10
291895,4.64166e+06,12
290471,4.64458e+06,12
292675,4.64372e+06,12
289198,4.64323e+06,12
291089,4.64327e+06,12
291806,4.63988e+06,12
290862,4.64274e+06,10
289353,4.64196e+06,8
292044,4.64304e+06,12
291698,4.64212e+06,12
282912,4.6347e+06,12
291734,4.64103e+06,11
292730,4.64374e+06,12
289685,4.63876e+06,11
292509,4.64169e+06,12
289220,4.64207e+06,10
291695,4.64213e+06,12
290690,4.6413e+06,7
291259,4.64129e+06,10
289216,4.64208e+06,10
292734,4.64186e+06,12
290671,4.64129e+06,7
291241,4.64126e+06,9
290986,4.64068e+06,8
290665,4.6413e+06,7
291791,4.64131e+06,12
289602,4.64573e+06,12
288949,4.64021e+06,9
290479,4.64062e+06,7
292285,4.64203e+06,12
290843,4.63839e+06,12
290691,4.6413e+06,7
290777,4.64188e+06,8
290469,4.64062e+06,7
291728,4.64269e+06,12
289622,4.64358e+06,12
288835,4.63866e+06,12
292776,4.64277e+06,12
273693,4.63063e+06,12
272693,4.62968e+06,12
294389,4.64307e+06,12
294300,4.63903e+06,12
291511,4.64244e+06,12
291316,4.642e+06,12
290901,4.63033e+06,12
287497,4.64127e+06,12
286712,4.64512e+06,12
290760,4.6415e+06,8
291124,4.64121e+06,8
290072,4.64152e+06,7
291696,4.6401e+06,10
290692,4.6413e+06,7
290357,4.64143e+06,7
292008,4.63683e+06,12
271677,4.63067e+06,12
294948,4.63828e+06,12
289331,4.63433e+06,12
291714,4.64216e+06,12
289377,4.64245e+06,12
292629,4.63707e+06,12
289664,4.64179e+06,7
291046,4.64208e+06,11
292409,4.63735e+06,12
290874,4.64227e+06,10
292412,4.63735e+06,12
290817,4.6423e+06,9
291662,4.64211e+06,12
289341,4.64245e+06,11
292384,4.63733e+06,12
292582,4.6436e+06,12
291074,4.64328e+06,12
292221,4.63856e+06,12
291152,4.64136e+06,9
291666,4.64226e+06,12
291654,4.64213e+06,12
292433,4.63725e+06,12
291210,4.63684e+06,12
292410,4.63735e+06,12
292413,4.63734e+06,12
291665,4.64211e+06,12
291686,4.64213e+06,12
293390,4.64294e+06,12
290082,4.64336e+06,12
291047,4.64404e+06,12
277950,4.63176e+06,12
291657,4.64227e+06,12
290380,4.64182e+06,7
290183,4.6351e+06,12
291214,4.6413e+06,9
292029,4.64403e+06,12
289212,4.64206e+06,10
293299,4.64078e+06,12
271529,4.63025e+06,12
289198,4.64207e+06,10
291217,4.6413e+06,9
291975,4.64371e+06,12
291973,4.64371e+06,12
289224,4.64206e+06,10
291888,4.64256e+06,12
291333,4.64218e+06,11
291226,4.63955e+06,12
291988,4.64288e+06,12
292048,4.64235e+06,12
290644,4.64289e+06,12
288756,4.64256e+06,11
290052,4.64239e+06,10
290339,4.63527e+06,12
293085,4.64301e+06,12
290677,4.6413e+06,7
291186,4.6413e+06,9
290051,4.64238e+06,9
291660,4.64211e+06,12
273706,4.63063e+06,12
290354,4.64616e+06,12
291533,4.6421e+06,12
291955,4.64161e+06,12
289602,4.64357e+06,12
293483,4.64503e+06,12
289696,4.64356e+06,12
291188,4.64131e+06,9
292063,4.64054e+06,11
273653,4.63024e+06,12
290293,4.64199e+06,7
293259,4.6403e+06,12
290367,4.64144e+06,7
292811,4.64215e+06,12
293721,4.64533e+06,12
294793,4.6451e+06,12
289065,4.6427e+06,12
287478,4.64123e+06,12
289976,4.64274e+06,11
289696,4.64357e+06,12
292537,4.64292e+06,12
291838,4.64244e+06,12
290462,4.64062e+06,7
291249,4.63875e+06,12
292395,4.63755e+06,12
291930,4.642e+06,12
275373,4.63144e+06,12
290503,4.64297e+06,12
290293,4.64196e+06,7
284315,4.64036e+06,12
291918,4.64258e+06,12
292297,4.63642e+06,12
286629,4.63445e+06,12
289649,4.64361e+06,12
290823,4.63692e+06,12
289718,4.63535e+06,12
301465,4.64522e+06,12
291183,4.6404e+06,9
292310,4.64205e+06,12
289355,4.6343e+06,12
289584,4.64201e+06,9
291847,4.64277e+06,12
286249,4.6437e+06,12
289321,4.63432e+06,12
295193,4.64186e+06,7
290743,4.64129e+06,7
292134,4.64253e+06,12
290739,4.64289e+06,12
286555,4.6345e+06,12
291999,4.6426e+06,12
295117,4.6465e+06,12
276267,4.63206e+06,12
291940,4.64364e+06,12
291608,4.64209e+06,12
290893,4.64227e+06,10
292110,4.64321e+06,12
280148,4.62508e+06,12
289238,4.64206e+06,10
294776,4.64813e+06,12
291050,4.64403e+06,12
293160,4.64566e+06,12
294741,4.6475e+06,12
294144,4.64742e+06,12
293297,4.64948e+06,12
286674,4.64583e+06,12
292538,4.6426e+06,12
292496,4.64285e+06,12
289945,4.63441e+06,12
273742,4.63066e+06,12
292040,4.64292e+06,12
291186,4.64235e+06,10
290456,4.64745e+06,12
291419,4.64204e+06,10
289331,4.63431e+06,12
292866,4.64192e+06,12
291072,4.64403e+06,12
295093,4.64735e+06,12
292297,4.64231e+06,12
295130,4.6427e+06,8
291358,4.64188e+06,10
291625,4.64271e+06,12
289226,4.64207e+06,10
291057,4.64403e+06,12
292115,4.6432e+06,12
290274,4.64657e+06,12
290551,4.64322e+06,10
291760,4.64805e+06,12
291170,4.64137e+06,9
292492,4.64291e+06,12
291661,4.63999e+06,10
291878,4.64257e+06,12
291874,4.64257e+06,12
292730,4.64193e+06,12
288980,4.63663e+06,12
291391,4.64312e+06,12
291812,4.64279e+06,12
292298,4.6423e+06,12
291003,4.64382e+06,12
288497,4.64367e+06,12
290748,4.64151e+06,7
292363,4.642e+06,12
290079,4.64513e+06,12
290046,4.63733e+06,12
286938,4.64169e+06,12
288851,4.64261e+06,11
290096,4.64107e+06,7
295119,4.6427e+06,9
289750,4.64268e+06,10
295899,4.64163e+06,7
289613,4.64175e+06,7
292694,4.64184e+06,12
291984,4.64111e+06,12
290243,4.64095e+06,7
289483,4.6439e+06,12
292352,4.64408e+06,12
290479,4.64142e+06,7
291020,4.64402e+06,12
292161,4.64329e+06,12
289662,4.64351e+06,12
289946,4.64192e+06,7
292311,4.64204e+06,12
290386,4.64181e+06,7
290367,4.64144e+06,7
290450,4.64238e+06,11
290303,4.64144e+06,7
291294,4.64201e+06,12
290620,4.64305e+06,12
289631,4.64242e+06,12
290567,4.64231e+06,10
290226,4.64671e+06,12
289409,4.64205e+06,9
291411,4.64132e+06,9
289989,4.64246e+06,10
292270,4.6372e+06,12
290067,4.64239e+06,10
271423,4.63041e+06,12
291068,4.64197e+06,10
293233,4.64022e+06,12
292669,4.64371e+06,12
291842,4.64277e+06,12
290975,4.63906e+06,12
289023,4.64185e+06,9
291465,4.63644e+06,12
290241,4.6428e+06,11
289059,4.63857e+06,12
293273,4.63949e+06,12
286577,4.64177e+06,12
290854,4.64225e+06,10
290233,4.64146e+06,7
289224,4.64207e+06,10
-549457,5.81003e+06,12
290341,4.64383e+06,12
292310,4.64204e+06,12
290136,4.64149e+06,7
289933,4.64284e+06,12
288885,4.64136e+06,9
291290,4.64199e+06,12
290251,4.64593e+06,12
288415,4.64239e+06,12
291983,4.6426e+06,12
291953,4.64258e+06,12
291634,4.64173e+06,11
290683,4.64282e+06,12
291012,4.64191e+06,10
271816,4.63067e+06,12
289604,4.64521e+06,12
290400,4.63997e+06,7
288177,4.6439e+06,12
292135,4.64417e+06,12
290381,4.64591e+06,12
290860,4.64228e+06,10
291911,4.64166e+06,12
290385,4.64085e+06,7
292969,4.64229e+06,12
291986,4.64372e+06,12
291972,4.64361e+06,12
271582,4.63061e+06,12
291744,4.64283e+06,12
292620,4.64245e+06,12
292541,4.6429e+06,12
292191,4.64348e+06,12
292533,4.64292e+06,12
271621,4.63065e+06,12
303341,4.63449e+06,12
290735,4.6429e+06,12
290678,4.64129e+06,7
291571,4.64265e+06,12
273400,4.63007e+06,12
290520,4.63041e+06,12
291490,4.64102e+06,11
290689,4.64129e+06,7
292056,4.64311e+06,12
289198,4.64207e+06,10
290731,4.63581e+06,12
292326,4.64204e+06,12
292533,4.64291e+06,12
290373,4.64142e+06,7
291986,4.64368e+06,12
291025,4.64095e+06,8
291986,4.64371e+06,12
292387,4.64402e+06,12
291950,4.64414e+06,12
275915,4.63181e+06,12
289835,4.64309e+06,12
292671,4.64204e+06,12
294400,4.6427e+06,11
291633,4.64424e+06,12
290500,4.64278e+06,12
290668,4.64128e+06,7
292710,4.64184e+06,12
292748,4.6421e+06,12
299739,4.63006e+06,12
294125,4.6474e+06,12
292321,4.64205e+06,12
290371,4.6418e+06,7
291021,4.64402e+06,12
291078,4.64404e+06,12
291047,4.64405e+06,12
290862,4.64226e+06,10
291037,4.64402e+06,12
290830,4.64229e+06,9
291055,4.64402e+06,12
291405,4.64203e+06,10
291521,4.643e+06,12
290032,4.64275e+06,12
291098,4.64246e+06,12
291118,4.64246e+06,10
290328,4.63988e+06,9
291005,4.64256e+06,12
291136,4.64244e+06,10
292198,4.64215e+06,12
288990,4.64367e+06,12
291870,4.64164e+06,12
293076,4.6426e+06,12
290370,4.64321e+06,12
291043,4.64401e+06,12
287188,4.64113e+06,12
298734,4.64429e+06,12
292664,4.64179e+06,12
286480,4.64207e+06,12
292539,4.64233e+06,12
286881,4.64164e+06,12
291075,4.64404e+06,12
292539,4.64292e+06,12
291655,4.64239e+06,12
295019,4.64452e+06,12
290430,4.64598e+06,12
292742,4.64186e+06,12
289225,4.64208e+06,10
289749,4.63414e+06,12
279119,4.63252e+06,12
292000,4.63692e+06,12
289062,4.63385e+06,12
290144,4.64346e+06,12
291022,4.64058e+06,7
289173,4.6428e+06,12
289686,4.64358e+06,12
285402,4.6317e+06,12
291296,4.64199e+06,12
282605,4.63286e+06,12
292097,4.64185e+06,12
291041,4.64194e+06,10
291055,4.64406e+06,12
290687,4.64129e+06,7
291025,4.64404e+06,12
287095,4.62652e+06,12
291185,4.64131e+06,9
291066,4.64406e+06,12
290345,4.64183e+06,7
282735,4.63284e+06,12
291156,4.64238e+06,10
292253,4.63875e+06,12
275745,4.63171e+06,12
288960,4.64265e+06,10
295479,4.64253e+06,7
287436,4.63839e+06,12
291952,4.64259e+06,12
291089,4.64196e+06,10
291673,4.63995e+06,12
291838,4.64254e+06,12
273690,4.63064e+06,12
291854,4.64255e+06,12
289788,4.64179e+06,7
292113,4.64269e+06,12
291830,4.64256e+06,12
290064,4.64238e+06,9
290143,4.64242e+06,10
290171,4.64375e+06,12
291388,4.64312e+06,12
302462,4.63424e+06,12
291518,4.64196e+06,10
293228,4.64313e+06,12
292135,4.64373e+06,12
291081,4.6416e+06,9
273703,4.63064e+06,12
292302,4.63719e+06,12
291386,4.64141e+06,9
290519,4.6411e+06,7
293758,4.64249e+06,12
295380,4.63825e+06,12
294236,4.64395e+06,12
291057,4.64111e+06,8
287921,4.64398e+06,12
289317,4.63432e+06,12
291357,4.64315e+06,12
291852,4.64075e+06,12
290474,4.64062e+06,7
291987,4.64372e+06,12
289222,4.64208e+06,10
286701,4.64512e+06,12
289946,4.63441e+06,12
293249,4.64021e+06,12
292410,4.63735e+06,12
290876,4.64228e+06,10
291572,4.642e+06,12
291503,4.64255e+06,12
299782,4.63031e+06,12
294614,4.63006e+06,12
276470,4.63216e+06,12
299730,4.63007e+06,12
293899,4.64079e+06,12
293806,4.6399e+06,12
292187,4.64216e+06,12
292726,4.64278e+06,12
283927,4.63296e+06,12
271811,4.63067e+06,12
291862,4.64256e+06,12
291857,4.64255e+06,12
288661,4.63522e+06,12
289947,4.63442e+06,12
289936,4.63439e+06,12
281258,4.63272e+06,12
288957,4.63201e+06,12
290594,4.63748e+06,12
271827,4.63067e+06,12
290112,4.64703e+06,12
289903,4.64294e+06,12
292493,4.63442e+06,12
291044,4.644e+06,12
290478,4.64139e+06,7
290752,4.64286e+06,12
292009,4.64176e+06,12
292393,4.63731e+06,12
291367,4.64314e+06,12
290776,4.63786e+06,12
289976,4.64281e+06,11
291522,4.63595e+06,12
294591,4.64262e+06,9
291031,4.64197e+06,9
290118,4.63689e+06,12
291331,4.63565e+06,12
289900,4.64602e+06,12
291830,4.64162e+06,11
286374,4.64068e+06,12
290843,4.64228e+06,9
291134,4.64248e+06,10
290737,4.64289e+06,12
290858,4.64231e+06,10
291700,4.64213e+06,12
290767,4.64287e+06,12
294172,4.65039e+06,12
293649,4.64164e+06,12
293262,4.63949e+06,12
285740,4.63368e+06,12
292472,4.64137e+06,11
290274,4.63641e+06,12
289638,4.64194e+06,7
292556,4.64252e+06,12
